1789909344,program-aware-vllm-decode-9c9b54cb6-mngw2,1809m,23455Mi
1789909344,weka-bench-epp-thunder-origin-c128-r3-9nbzk,4177m,8597Mi
1789909376,program-aware-scheduling-epp-54f4cc96cb-8g5cf,1570m,497Mi
1789909376,program-aware-vllm-decode-9c9b54cb6-f9qsh,1599m,23459Mi
1789909376,program-aware-vllm-decode-9c9b54cb6-gkzmr,2483m,23504Mi
1789909376,program-aware-vllm-decode-9c9b54cb6-kccxc,2608m,23535Mi
1789909376,program-aware-vllm-decode-9c9b54cb6-mngw2,1778m,23484Mi
1789909376,weka-bench-epp-thunder-origin-c128-r3-9nbzk,3848m,8644Mi
1789909408,program-aware-scheduling-epp-54f4cc96cb-8g5cf,1588m,501Mi
1789909408,program-aware-vllm-decode-9c9b54cb6-f9qsh,1665m,23458Mi
1789909408,program-aware-vllm-decode-9c9b54cb6-gkzmr,2137m,23504Mi
1789909408,program-aware-vllm-decode-9c9b54cb6-kccxc,2678m,23535Mi
1789909408,program-aware-vllm-decode-9c9b54cb6-mngw2,1726m,23486Mi
1789909408,weka-bench-epp-thunder-origin-c128-r3-9nbzk,4042m,8726Mi
1789909440,program-aware-scheduling-epp-54f4cc96cb-8g5cf,1645m,501Mi
1789909440,program-aware-vllm-decode-9c9b54cb6-f9qsh,1947m,23458Mi
1789909440,program-aware-vllm-decode-9c9b54cb6-gkzmr,1623m,23503Mi
1789909440,program-aware-vllm-decode-9c9b54cb6-kccxc,2864m,23535Mi
1789909440,program-aware-vllm-decode-9c9b54cb6-mngw2,1695m,23496Mi
1789909440,weka-bench-epp-thunder-origin-c128-r3-9nbzk,4088m,8814Mi
1789909472,program-aware-scheduling-epp-54f4cc96cb-8g5cf,1582m,496Mi
1789909472,program-aware-vllm-decode-9c9b54cb6-f9qsh,1935m,23458Mi
1789909472,program-aware-vllm-decode-9c9b54cb6-gkzmr,1785m,23504Mi
1789909472,program-aware-vllm-decode-9c9b54cb6-kccxc,2616m,23535Mi
1789909472,program-aware-vllm-decode-9c9b54cb6-mngw2,1666m,23499Mi
1789909472,weka-bench-epp-thunder-origin-c128-r3-9nbzk,4086m,8886Mi
1789909504,program-aware-scheduling-epp-54f4cc96cb-8g5cf,1722m,502Mi
1789909504,program-aware-vllm-decode-9c9b54cb6-f9qsh,1679m,23463Mi
1789909504,program-aware-vllm-decode-9c9b54cb6-gkzmr,1582m,23503Mi
1789909504,program-aware-vllm-decode-9c9b54cb6-kccxc,2601m,23535Mi
1789909504,program-aware-vllm-decode-9c9b54cb6-mngw2,1558m,23499Mi
1789909504,weka-bench-epp-thunder-origin-c128-r3-9nbzk,4307m,8952Mi
1789909536,program-aware-scheduling-epp-54f4cc96cb-8g5cf,1693m,504Mi
1789909536,program-aware-vllm-decode-9c9b54cb6-f9qsh,1675m,23469Mi
1789909536,program-aware-vllm-decode-9c9b54cb6-gkzmr,1782m,23503Mi
1789909536,program-aware-vllm-decode-9c9b54cb6-kccxc,2168m,23535Mi
1789909536,program-aware-vllm-decode-9c9b54cb6-mngw2,1975m,23498Mi
1789909536,weka-bench-epp-thunder-origin-c128-r3-9nbzk,4317m,9062Mi
1789909568,program-aware-scheduling-epp-54f4cc96cb-8g5cf,1805m,512Mi
1789909568,program-aware-vllm-decode-9c9b54cb6-f9qsh,1545m,23469Mi
1789909568,program-aware-vllm-decode-9c9b54cb6-gkzmr,1602m,23504Mi
1789909568,program-aware-vllm-decode-9c9b54cb6-kccxc,2404m,23535Mi
1789909568,program-aware-vllm-decode-9c9b54cb6-mngw2,1667m,23501Mi
1789909568,weka-bench-epp-thunder-origin-c128-r3-9nbzk,4475m,9144Mi
1789909600,program-aware-scheduling-epp-54f4cc96cb-8g5cf,1773m,512Mi
1789909600,program-aware-vllm-decode-9c9b54cb6-f9qsh,1686m,23472Mi
1789909600,program-aware-vllm-decode-9c9b54cb6-gkzmr,1671m,23504Mi
1789909600,program-aware-vllm-decode-9c9b54cb6-kccxc,2422m,23535Mi
1789909600,program-aware-vllm-decode-9c9b54cb6-mngw2,1671m,23510Mi
1789909600,weka-bench-epp-thunder-origin-c128-r3-9nbzk,4364m,9316Mi
1789909632,program-aware-scheduling-epp-54f4cc96cb-8g5cf,1743m,516Mi
1789909632,program-aware-vllm-decode-9c9b54cb6-f9qsh,2092m,23473Mi
1789909632,program-aware-vllm-decode-9c9b54cb6-gkzmr,1557m,23504Mi
1789909632,program-aware-vllm-decode-9c9b54cb6-kccxc,2646m,23535Mi
1789909632,program-aware-vllm-decode-9c9b54cb6-mngw2,1779m,23509Mi
1789909632,weka-bench-epp-thunder-origin-c128-r3-9nbzk,4292m,9381Mi
1789909664,program-aware-scheduling-epp-54f4cc96cb-8g5cf,1748m,514Mi
1789909664,program-aware-vllm-decode-9c9b54cb6-f9qsh,1712m,23473Mi
1789909664,program-aware-vllm-decode-9c9b54cb6-gkzmr,1615m,23505Mi
1789909664,program-aware-vllm-decode-9c9b54cb6-kccxc,2618m,23535Mi
1789909664,program-aware-vllm-decode-9c9b54cb6-mngw2,1711m,23522Mi
1789909664,weka-bench-epp-thunder-origin-c128-r3-9nbzk,4276m,9452Mi
1789909696,program-aware-scheduling-epp-54f4cc96cb-8g5cf,1616m,516Mi
1789909696,program-aware-vllm-decode-9c9b54cb6-f9qsh,2302m,23473Mi
1789909696,program-aware-vllm-decode-9c9b54cb6-gkzmr,1913m,23504Mi
1789909696,program-aware-vllm-decode-9c9b54cb6-kccxc,2598m,23535Mi
1789909696,program-aware-vllm-decode-9c9b54cb6-mngw2,1477m,23522Mi
1789909696,weka-bench-epp-thunder-origin-c128-r3-9nbzk,4338m,9539Mi
1789909728,program-aware-scheduling-epp-54f4cc96cb-8g5cf,1601m,523Mi
1789909728,program-aware-vllm-decode-9c9b54cb6-f9qsh,1776m,23475Mi
1789909728,program-aware-vllm-decode-9c9b54cb6-gkzmr,2045m,23504Mi
1789909728,program-aware-vllm-decode-9c9b54cb6-kccxc,2636m,23534Mi
1789909728,program-aware-vllm-decode-9c9b54cb6-mngw2,1580m,23524Mi
1789909728,weka-bench-epp-thunder-origin-c128-r3-9nbzk,4084m,9628Mi
1789909759,program-aware-scheduling-epp-54f4cc96cb-8g5cf,1621m,520Mi
1789909759,program-aware-vllm-decode-9c9b54cb6-f9qsh,2330m,23491Mi
1789909759,program-aware-vllm-decode-9c9b54cb6-gkzmr,1861m,23503Mi
1789909759,program-aware-vllm-decode-9c9b54cb6-kccxc,2262m,23535Mi
1789909759,program-aware-vllm-decode-9c9b54cb6-mngw2,1559m,23524Mi
1789909759,weka-bench-epp-thunder-origin-c128-r3-9nbzk,3879m,9702Mi
1789909791,program-aware-scheduling-epp-54f4cc96cb-8g5cf,1755m,530Mi
1789909791,program-aware-vllm-decode-9c9b54cb6-f9qsh,1733m,23500Mi
1789909791,program-aware-vllm-decode-9c9b54cb6-gkzmr,1738m,23502Mi
1789909791,program-aware-vllm-decode-9c9b54cb6-kccxc,2560m,23535Mi
1789909791,program-aware-vllm-decode-9c9b54cb6-mngw2,1561m,23525Mi
1789909791,weka-bench-epp-thunder-origin-c128-r3-9nbzk,4236m,9789Mi
1789909823,program-aware-scheduling-epp-54f4cc96cb-8g5cf,1637m,524Mi
1789909823,program-aware-vllm-decode-9c9b54cb6-f9qsh,2001m,23500Mi
1789909823,program-aware-vllm-decode-9c9b54cb6-gkzmr,1721m,23504Mi
1789909823,program-aware-vllm-decode-9c9b54cb6-kccxc,2663m,23536Mi
1789909823,program-aware-vllm-decode-9c9b54cb6-mngw2,1650m,23527Mi
1789909823,weka-bench-epp-thunder-origin-c128-r3-9nbzk,3934m,9868Mi
1789909856,program-aware-scheduling-epp-54f4cc96cb-8g5cf,1692m,527Mi
1789909856,program-aware-vllm-decode-9c9b54cb6-f9qsh,1891m,23500Mi
1789909856,program-aware-vllm-decode-9c9b54cb6-gkzmr,1740m,23504Mi
1789909856,program-aware-vllm-decode-9c9b54cb6-kccxc,2574m,23535Mi
1789909856,program-aware-vllm-decode-9c9b54cb6-mngw2,1560m,23531Mi
1789909856,weka-bench-epp-thunder-origin-c128-r3-9nbzk,3802m,9951Mi
1789909888,program-aware-scheduling-epp-54f4cc96cb-8g5cf,1511m,529Mi
1789909888,program-aware-vllm-decode-9c9b54cb6-f9qsh,2467m,23501Mi
1789909888,program-aware-vllm-decode-9c9b54cb6-gkzmr,1737m,23503Mi
1789909888,program-aware-vllm-decode-9c9b54cb6-kccxc,2318m,23535Mi
1789909888,program-aware-vllm-decode-9c9b54cb6-mngw2,2078m,23534Mi
1789909888,weka-bench-epp-thunder-origin-c128-r3-9nbzk,3677m,9992Mi
1789909920,program-aware-scheduling-epp-54f4cc96cb-8g5cf,1548m,534Mi
1789909920,program-aware-vllm-decode-9c9b54cb6-f9qsh,1542m,23521Mi
1789909920,program-aware-vllm-decode-9c9b54cb6-gkzmr,1790m,23503Mi
1789909920,program-aware-vllm-decode-9c9b54cb6-kccxc,2595m,23535Mi
1789909920,program-aware-vllm-decode-9c9b54cb6-mngw2,2234m,23533Mi
1789909920,weka-bench-epp-thunder-origin-c128-r3-9nbzk,4120m,10060Mi
1789909952,program-aware-scheduling-epp-54f4cc96cb-8g5cf,1571m,535Mi
1789909952,program-aware-vllm-decode-9c9b54cb6-f9qsh,1898m,23525Mi
1789909952,program-aware-vllm-decode-9c9b54cb6-gkzmr,1702m,23504Mi
1789909952,program-aware-vllm-decode-9c9b54cb6-kccxc,1958m,23535Mi
1789909952,program-aware-vllm-decode-9c9b54cb6-mngw2,2440m,23534Mi
1789909952,weka-bench-epp-thunder-origin-c128-r3-9nbzk,3773m,10115Mi
1789909984,program-aware-scheduling-epp-54f4cc96cb-8g5cf,1453m,534Mi
1789909984,program-aware-vllm-decode-9c9b54cb6-f9qsh,1845m,23503Mi
1789909984,program-aware-vllm-decode-9c9b54cb6-gkzmr,1996m,23504Mi
1789909984,program-aware-vllm-decode-9c9b54cb6-kccxc,2642m,23535Mi
1789909984,program-aware-vllm-decode-9c9b54cb6-mngw2,2827m,23533Mi
1789909984,weka-bench-epp-thunder-origin-c128-r3-9nbzk,3598m,10159Mi
1789910016,program-aware-scheduling-epp-54f4cc96cb-8g5cf,1371m,546Mi
1789910016,program-aware-vllm-decode-9c9b54cb6-f9qsh,2528m,23509Mi
1789910016,program-aware-vllm-decode-9c9b54cb6-gkzmr,1608m,23504Mi
1789910016,program-aware-vllm-decode-9c9b54cb6-kccxc,2623m,23535Mi
1789910016,program-aware-vllm-decode-9c9b54cb6-mngw2,2441m,23533Mi
1789910016,weka-bench-epp-thunder-origin-c128-r3-9nbzk,3548m,10209Mi
1789910048,program-aware-scheduling-epp-54f4cc96cb-8g5cf,1376m,552Mi
1789910048,program-aware-vllm-decode-9c9b54cb6-f9qsh,2503m,23509Mi
1789910048,program-aware-vllm-decode-9c9b54cb6-gkzmr,1696m,23504Mi
1789910048,program-aware-vllm-decode-9c9b54cb6-kccxc,2273m,23535Mi
1789910048,program-aware-vllm-decode-9c9b54cb6-mngw2,2211m,23533Mi
1789910048,weka-bench-epp-thunder-origin-c128-r3-9nbzk,3677m,10275Mi
1789910079,program-aware-scheduling-epp-54f4cc96cb-8g5cf,1379m,550Mi
1789910079,program-aware-vllm-decode-9c9b54cb6-f9qsh,2261m,23509Mi
1789910079,program-aware-vllm-decode-9c9b54cb6-gkzmr,1732m,23504Mi
1789910079,program-aware-vllm-decode-9c9b54cb6-kccxc,2637m,23536Mi
1789910079,program-aware-vllm-decode-9c9b54cb6-mngw2,2123m,23533Mi
1789910079,weka-bench-epp-thunder-origin-c128-r3-9nbzk,3738m,10321Mi
1789910111,program-aware-scheduling-epp-54f4cc96cb-8g5cf,1324m,552Mi
1789910111,program-aware-vllm-decode-9c9b54cb6-f9qsh,2159m,23510Mi
1789910111,program-aware-vllm-decode-9c9b54cb6-gkzmr,1647m,23504Mi
1789910111,program-aware-vllm-decode-9c9b54cb6-kccxc,2696m,23536Mi
1789910111,program-aware-vllm-decode-9c9b54cb6-mngw2,2272m,23533Mi
1789910111,weka-bench-epp-thunder-origin-c128-r3-9nbzk,3688m,10414Mi
1789910143,program-aware-scheduling-epp-54f4cc96cb-8g5cf,1437m,553Mi
1789910143,program-aware-vllm-decode-9c9b54cb6-f9qsh,2370m,23510Mi
1789910143,program-aware-vllm-decode-9c9b54cb6-gkzmr,1605m,23503Mi
1789910143,program-aware-vllm-decode-9c9b54cb6-kccxc,2139m,23535Mi
1789910143,program-aware-vllm-decode-9c9b54cb6-mngw2,2089m,23534Mi
1789910143,weka-bench-epp-thunder-origin-c128-r3-9nbzk,3883m,10470Mi
1789910175,program-aware-scheduling-epp-54f4cc96cb-8g5cf,1343m,556Mi
1789910175,program-aware-vllm-decode-9c9b54cb6-f9qsh,1860m,23510Mi
1789910175,program-aware-vllm-decode-9c9b54cb6-gkzmr,1827m,23504Mi
1789910175,program-aware-vllm-decode-9c9b54cb6-kccxc,2261m,23536Mi
1789910175,program-aware-vllm-decode-9c9b54cb6-mngw2,2713m,23534Mi
1789910175,weka-bench-epp-thunder-origin-c128-r3-9nbzk,4237m,10531Mi
1789910207,program-aware-scheduling-epp-54f4cc96cb-8g5cf,1379m,562Mi
1789910207,program-aware-vllm-decode-9c9b54cb6-f9qsh,2443m,23509Mi
1789910207,program-aware-vllm-decode-9c9b54cb6-gkzmr,1728m,23504Mi
1789910207,program-aware-vllm-decode-9c9b54cb6-kccxc,2549m,23538Mi
1789910207,program-aware-vllm-decode-9c9b54cb6-mngw2,2000m,23534Mi
1789910207,weka-bench-epp-thunder-origin-c128-r3-9nbzk,3809m,10607Mi
1789910239,program-aware-scheduling-epp-54f4cc96cb-8g5cf,1385m,563Mi
1789910239,program-aware-vllm-decode-9c9b54cb6-f9qsh,2526m,23510Mi
1789910239,program-aware-vllm-decode-9c9b54cb6-gkzmr,1775m,23503Mi
1789910239,program-aware-vllm-decode-9c9b54cb6-kccxc,2506m,23537Mi
1789910239,program-aware-vllm-decode-9c9b54cb6-mngw2,2338m,23535Mi
1789910239,weka-bench-epp-thunder-origin-c128-r3-9nbzk,3538m,10631Mi
1789910271,program-aware-scheduling-epp-54f4cc96cb-8g5cf,1285m,563Mi
1789910271,program-aware-vllm-decode-9c9b54cb6-f9qsh,2751m,23508Mi
1789910271,program-aware-vllm-decode-9c9b54cb6-gkzmr,1891m,23503Mi
1789910271,program-aware-vllm-decode-9c9b54cb6-kccxc,2277m,23536Mi
1789910271,program-aware-vllm-decode-9c9b54cb6-mngw2,2404m,23535Mi
1789910271,weka-bench-epp-thunder-origin-c128-r3-9nbzk,3642m,10699Mi
1789910303,program-aware-scheduling-epp-54f4cc96cb-8g5cf,1352m,565Mi
1789910303,program-aware-vllm-decode-9c9b54cb6-f9qsh,2494m,23510Mi
1789910303,program-aware-vllm-decode-9c9b54cb6-gkzmr,1821m,23503Mi
1789910303,program-aware-vllm-decode-9c9b54cb6-kccxc,2766m,23536Mi
1789910303,program-aware-vllm-decode-9c9b54cb6-mngw2,1717m,23534Mi
1789910303,weka-bench-epp-thunder-origin-c128-r3-9nbzk,3681m,10753Mi
1789910335,program-aware-scheduling-epp-54f4cc96cb-8g5cf,1374m,565Mi
1789910335,program-aware-vllm-decode-9c9b54cb6-f9qsh,2749m,23510Mi
1789910335,program-aware-vllm-decode-9c9b54cb6-gkzmr,2035m,23504Mi
1789910335,program-aware-vllm-decode-9c9b54cb6-kccxc,2417m,23536Mi
1789910335,program-aware-vllm-decode-9c9b54cb6-mngw2,1818m,23534Mi
1789910335,weka-bench-epp-thunder-origin-c128-r3-9nbzk,4041m,10776Mi
1789910367,program-aware-scheduling-epp-54f4cc96cb-8g5cf,1319m,565Mi
1789910367,program-aware-vllm-decode-9c9b54cb6-f9qsh,2715m,23509Mi
1789910367,program-aware-vllm-decode-9c9b54cb6-gkzmr,2162m,23504Mi
1789910367,program-aware-vllm-decode-9c9b54cb6-kccxc,2808m,23536Mi
1789910367,program-aware-vllm-decode-9c9b54cb6-mngw2,1915m,23534Mi
1789910367,weka-bench-epp-thunder-origin-c128-r3-9nbzk,3957m,10822Mi
1789910399,program-aware-scheduling-epp-54f4cc96cb-8g5cf,1323m,566Mi
1789910399,program-aware-vllm-decode-9c9b54cb6-f9qsh,2791m,23509Mi
1789910399,program-aware-vllm-decode-9c9b54cb6-gkzmr,2244m,23503Mi
1789910399,program-aware-vllm-decode-9c9b54cb6-kccxc,2623m,23536Mi
1789910399,program-aware-vllm-decode-9c9b54cb6-mngw2,1751m,23535Mi
1789910399,weka-bench-epp-thunder-origin-c128-r3-9nbzk,3670m,10870Mi
1789910431,program-aware-scheduling-epp-54f4cc96cb-8g5cf,1219m,564Mi
1789910431,program-aware-vllm-decode-9c9b54cb6-f9qsh,2422m,23509Mi
1789910431,program-aware-vllm-decode-9c9b54cb6-gkzmr,2579m,23503Mi
1789910431,program-aware-vllm-decode-9c9b54cb6-kccxc,2750m,23535Mi
1789910431,program-aware-vllm-decode-9c9b54cb6-mngw2,2127m,23534Mi
1789910431,weka-bench-epp-thunder-origin-c128-r3-9nbzk,3613m,10895Mi
1789910463,program-aware-scheduling-epp-54f4cc96cb-8g5cf,1227m,563Mi
1789910463,program-aware-vllm-decode-9c9b54cb6-f9qsh,2051m,23510Mi
1789910463,program-aware-vllm-decode-9c9b54cb6-gkzmr,2440m,23504Mi
1789910463,program-aware-vllm-decode-9c9b54cb6-kccxc,2906m,23536Mi
1789910463,program-aware-vllm-decode-9c9b54cb6-mngw2,2227m,23534Mi
1789910463,weka-bench-epp-thunder-origin-c128-r3-9nbzk,3594m,10960Mi
1789910495,program-aware-scheduling-epp-54f4cc96cb-8g5cf,1443m,565Mi
1789910495,program-aware-vllm-decode-9c9b54cb6-f9qsh,2113m,23509Mi
1789910495,program-aware-vllm-decode-9c9b54cb6-gkzmr,2350m,23503Mi
1789910495,program-aware-vllm-decode-9c9b54cb6-kccxc,2528m,23536Mi
1789910495,program-aware-vllm-decode-9c9b54cb6-mngw2,1663m,23534Mi
