1789730947,program-aware-vllm-decode-9c9b54cb6-mngw2,2864m,23586Mi
1789730947,weka-bench-epp-affinity-r2-wdwcc,1639m,9296Mi
1789730979,program-aware-scheduling-epp-7f5b6c844d-qwcdp,782m,1020Mi
1789730979,program-aware-vllm-decode-9c9b54cb6-f9qsh,2824m,23678Mi
1789730979,program-aware-vllm-decode-9c9b54cb6-gkzmr,2851m,23668Mi
1789730979,program-aware-vllm-decode-9c9b54cb6-kccxc,2884m,23629Mi
1789730979,program-aware-vllm-decode-9c9b54cb6-mngw2,3096m,23608Mi
1789730979,weka-bench-epp-affinity-r2-wdwcc,1651m,9340Mi
1789731011,program-aware-scheduling-epp-7f5b6c844d-qwcdp,817m,1033Mi
1789731011,program-aware-vllm-decode-9c9b54cb6-f9qsh,2750m,23677Mi
1789731011,program-aware-vllm-decode-9c9b54cb6-gkzmr,2493m,23673Mi
1789731011,program-aware-vllm-decode-9c9b54cb6-kccxc,2634m,23645Mi
1789731011,program-aware-vllm-decode-9c9b54cb6-mngw2,2715m,23613Mi
1789731011,weka-bench-epp-affinity-r2-wdwcc,1693m,9434Mi
1789731043,program-aware-scheduling-epp-7f5b6c844d-qwcdp,712m,1043Mi
1789731043,program-aware-vllm-decode-9c9b54cb6-f9qsh,2949m,23678Mi
1789731043,program-aware-vllm-decode-9c9b54cb6-gkzmr,2812m,23671Mi
1789731043,program-aware-vllm-decode-9c9b54cb6-kccxc,2699m,23647Mi
1789731043,program-aware-vllm-decode-9c9b54cb6-mngw2,3108m,23616Mi
1789731043,weka-bench-epp-affinity-r2-wdwcc,1634m,9469Mi
1789731075,program-aware-scheduling-epp-7f5b6c844d-qwcdp,650m,1045Mi
1789731075,program-aware-vllm-decode-9c9b54cb6-f9qsh,3018m,23678Mi
1789731075,program-aware-vllm-decode-9c9b54cb6-gkzmr,2849m,23672Mi
1789731075,program-aware-vllm-decode-9c9b54cb6-kccxc,2910m,23651Mi
1789731075,program-aware-vllm-decode-9c9b54cb6-mngw2,3089m,23620Mi
1789731075,weka-bench-epp-affinity-r2-wdwcc,1602m,9498Mi
1789731106,program-aware-scheduling-epp-7f5b6c844d-qwcdp,799m,1054Mi
1789731106,program-aware-vllm-decode-9c9b54cb6-f9qsh,2978m,23733Mi
1789731106,program-aware-vllm-decode-9c9b54cb6-gkzmr,2538m,23676Mi
1789731106,program-aware-vllm-decode-9c9b54cb6-kccxc,2882m,23651Mi
1789731106,program-aware-vllm-decode-9c9b54cb6-mngw2,2574m,23621Mi
1789731106,weka-bench-epp-affinity-r2-wdwcc,1682m,9549Mi
1789731138,program-aware-scheduling-epp-7f5b6c844d-qwcdp,693m,1059Mi
1789731138,program-aware-vllm-decode-9c9b54cb6-f9qsh,2840m,23683Mi
1789731138,program-aware-vllm-decode-9c9b54cb6-gkzmr,3078m,23675Mi
1789731138,program-aware-vllm-decode-9c9b54cb6-kccxc,2843m,23653Mi
1789731138,program-aware-vllm-decode-9c9b54cb6-mngw2,3004m,23629Mi
1789731138,weka-bench-epp-affinity-r2-wdwcc,1620m,9582Mi
1789731170,program-aware-scheduling-epp-7f5b6c844d-qwcdp,876m,1064Mi
1789731170,program-aware-vllm-decode-9c9b54cb6-f9qsh,2682m,23683Mi
1789731170,program-aware-vllm-decode-9c9b54cb6-gkzmr,2867m,23677Mi
1789731170,program-aware-vllm-decode-9c9b54cb6-kccxc,2674m,23656Mi
1789731170,program-aware-vllm-decode-9c9b54cb6-mngw2,2464m,23629Mi
1789731170,weka-bench-epp-affinity-r2-wdwcc,1728m,9623Mi
1789731202,program-aware-scheduling-epp-7f5b6c844d-qwcdp,839m,1067Mi
1789731202,program-aware-vllm-decode-9c9b54cb6-f9qsh,2713m,23700Mi
1789731202,program-aware-vllm-decode-9c9b54cb6-gkzmr,2787m,23676Mi
1789731202,program-aware-vllm-decode-9c9b54cb6-kccxc,2682m,23657Mi
1789731202,program-aware-vllm-decode-9c9b54cb6-mngw2,2809m,23630Mi
1789731202,weka-bench-epp-affinity-r2-wdwcc,1688m,9668Mi
1789731234,program-aware-scheduling-epp-7f5b6c844d-qwcdp,765m,1081Mi
1789731234,program-aware-vllm-decode-9c9b54cb6-f9qsh,2960m,23707Mi
1789731234,program-aware-vllm-decode-9c9b54cb6-gkzmr,2893m,23680Mi
1789731234,program-aware-vllm-decode-9c9b54cb6-kccxc,2855m,23678Mi
1789731234,program-aware-vllm-decode-9c9b54cb6-mngw2,2840m,23641Mi
1789731234,weka-bench-epp-affinity-r2-wdwcc,1656m,9701Mi
1789731266,program-aware-scheduling-epp-7f5b6c844d-qwcdp,792m,1082Mi
1789731266,program-aware-vllm-decode-9c9b54cb6-f9qsh,2835m,23711Mi
1789731266,program-aware-vllm-decode-9c9b54cb6-gkzmr,2814m,23685Mi
1789731266,program-aware-vllm-decode-9c9b54cb6-kccxc,2833m,23695Mi
1789731266,program-aware-vllm-decode-9c9b54cb6-mngw2,2581m,23644Mi
1789731266,weka-bench-epp-affinity-r2-wdwcc,1696m,9731Mi
1789731297,program-aware-scheduling-epp-7f5b6c844d-qwcdp,771m,1094Mi
1789731297,program-aware-vllm-decode-9c9b54cb6-f9qsh,2677m,23710Mi
1789731297,program-aware-vllm-decode-9c9b54cb6-gkzmr,2863m,23696Mi
1789731297,program-aware-vllm-decode-9c9b54cb6-kccxc,2651m,23697Mi
1789731297,program-aware-vllm-decode-9c9b54cb6-mngw2,2855m,23648Mi
1789731297,weka-bench-epp-affinity-r2-wdwcc,1683m,9790Mi
1789731329,program-aware-scheduling-epp-7f5b6c844d-qwcdp,906m,1108Mi
1789731329,program-aware-vllm-decode-9c9b54cb6-f9qsh,2374m,23712Mi
1789731329,program-aware-vllm-decode-9c9b54cb6-gkzmr,2557m,23705Mi
1789731329,program-aware-vllm-decode-9c9b54cb6-kccxc,2673m,23707Mi
1789731329,program-aware-vllm-decode-9c9b54cb6-mngw2,2619m,23648Mi
1789731329,weka-bench-epp-affinity-r2-wdwcc,1773m,9825Mi
1789731361,program-aware-scheduling-epp-7f5b6c844d-qwcdp,781m,1110Mi
1789731361,program-aware-vllm-decode-9c9b54cb6-f9qsh,2869m,23739Mi
1789731361,program-aware-vllm-decode-9c9b54cb6-gkzmr,3113m,23706Mi
1789731361,program-aware-vllm-decode-9c9b54cb6-kccxc,2613m,23707Mi
1789731361,program-aware-vllm-decode-9c9b54cb6-mngw2,2646m,23650Mi
1789731361,weka-bench-epp-affinity-r2-wdwcc,1702m,9871Mi
1789731393,program-aware-scheduling-epp-7f5b6c844d-qwcdp,751m,1116Mi
1789731393,program-aware-vllm-decode-9c9b54cb6-f9qsh,2963m,23739Mi
1789731393,program-aware-vllm-decode-9c9b54cb6-gkzmr,2664m,23709Mi
1789731393,program-aware-vllm-decode-9c9b54cb6-kccxc,2833m,23710Mi
1789731393,program-aware-vllm-decode-9c9b54cb6-mngw2,2786m,23718Mi
1789731393,weka-bench-epp-affinity-r2-wdwcc,1682m,9908Mi
1789731425,program-aware-scheduling-epp-7f5b6c844d-qwcdp,726m,1120Mi
1789731425,program-aware-vllm-decode-9c9b54cb6-f9qsh,2794m,23740Mi
1789731425,program-aware-vllm-decode-9c9b54cb6-gkzmr,3001m,23724Mi
1789731425,program-aware-vllm-decode-9c9b54cb6-kccxc,2912m,23710Mi
1789731425,program-aware-vllm-decode-9c9b54cb6-mngw2,2881m,23718Mi
1789731425,weka-bench-epp-affinity-r2-wdwcc,1671m,9947Mi
1789731457,program-aware-scheduling-epp-7f5b6c844d-qwcdp,825m,1122Mi
1789731457,program-aware-vllm-decode-9c9b54cb6-f9qsh,2750m,23739Mi
1789731457,program-aware-vllm-decode-9c9b54cb6-gkzmr,2730m,23723Mi
1789731457,program-aware-vllm-decode-9c9b54cb6-kccxc,2582m,23714Mi
1789731457,program-aware-vllm-decode-9c9b54cb6-mngw2,2664m,23719Mi
1789731457,weka-bench-epp-affinity-r2-wdwcc,1720m,9978Mi
1789731488,program-aware-scheduling-epp-7f5b6c844d-qwcdp,875m,1120Mi
1789731488,program-aware-vllm-decode-9c9b54cb6-f9qsh,2595m,23740Mi
1789731488,program-aware-vllm-decode-9c9b54cb6-gkzmr,2286m,23725Mi
1789731488,program-aware-vllm-decode-9c9b54cb6-kccxc,2688m,23713Mi
1789731488,program-aware-vllm-decode-9c9b54cb6-mngw2,3028m,23720Mi
1789731488,weka-bench-epp-affinity-r2-wdwcc,1741m,10031Mi
1789731520,program-aware-scheduling-epp-7f5b6c844d-qwcdp,753m,1129Mi
1789731520,program-aware-vllm-decode-9c9b54cb6-f9qsh,2496m,23740Mi
1789731520,program-aware-vllm-decode-9c9b54cb6-gkzmr,2904m,23729Mi
1789731520,program-aware-vllm-decode-9c9b54cb6-kccxc,2546m,23712Mi
1789731520,program-aware-vllm-decode-9c9b54cb6-mngw2,3010m,23722Mi
1789731520,weka-bench-epp-affinity-r2-wdwcc,1695m,10100Mi
1789731552,program-aware-scheduling-epp-7f5b6c844d-qwcdp,826m,1128Mi
1789731552,program-aware-vllm-decode-9c9b54cb6-f9qsh,2687m,23740Mi
1789731552,program-aware-vllm-decode-9c9b54cb6-gkzmr,2568m,23729Mi
1789731552,program-aware-vllm-decode-9c9b54cb6-kccxc,2743m,23712Mi
1789731552,program-aware-vllm-decode-9c9b54cb6-mngw2,2689m,23721Mi
1789731552,weka-bench-epp-affinity-r2-wdwcc,1725m,10147Mi
1789731584,program-aware-scheduling-epp-7f5b6c844d-qwcdp,735m,1128Mi
1789731584,program-aware-vllm-decode-9c9b54cb6-f9qsh,2834m,23739Mi
1789731584,program-aware-vllm-decode-9c9b54cb6-gkzmr,2605m,23731Mi
1789731584,program-aware-vllm-decode-9c9b54cb6-kccxc,2689m,23713Mi
1789731584,program-aware-vllm-decode-9c9b54cb6-mngw2,2889m,23725Mi
1789731584,weka-bench-epp-affinity-r2-wdwcc,1743m,10194Mi
1789731615,program-aware-scheduling-epp-7f5b6c844d-qwcdp,811m,1126Mi
1789731615,program-aware-vllm-decode-9c9b54cb6-f9qsh,2819m,23740Mi
1789731615,program-aware-vllm-decode-9c9b54cb6-gkzmr,2589m,23732Mi
1789731615,program-aware-vllm-decode-9c9b54cb6-kccxc,2819m,23718Mi
1789731615,program-aware-vllm-decode-9c9b54cb6-mngw2,2872m,23726Mi
1789731615,weka-bench-epp-affinity-r2-wdwcc,1705m,10208Mi
1789731647,program-aware-scheduling-epp-7f5b6c844d-qwcdp,709m,1131Mi
1789731647,program-aware-vllm-decode-9c9b54cb6-f9qsh,2845m,23761Mi
1789731647,program-aware-vllm-decode-9c9b54cb6-gkzmr,2960m,23730Mi
1789731647,program-aware-vllm-decode-9c9b54cb6-kccxc,2761m,23726Mi
1789731647,program-aware-vllm-decode-9c9b54cb6-mngw2,2956m,23728Mi
1789731647,weka-bench-epp-affinity-r2-wdwcc,1657m,10270Mi
1789731679,program-aware-scheduling-epp-7f5b6c844d-qwcdp,741m,1139Mi
1789731679,program-aware-vllm-decode-9c9b54cb6-f9qsh,2689m,23813Mi
1789731679,program-aware-vllm-decode-9c9b54cb6-gkzmr,2889m,23732Mi
1789731679,program-aware-vllm-decode-9c9b54cb6-kccxc,2954m,23776Mi
1789731679,program-aware-vllm-decode-9c9b54cb6-mngw2,2864m,23756Mi
1789731679,weka-bench-epp-affinity-r2-wdwcc,1675m,10293Mi
1789731711,program-aware-scheduling-epp-7f5b6c844d-qwcdp,742m,1148Mi
1789731711,program-aware-vllm-decode-9c9b54cb6-f9qsh,2700m,23819Mi
1789731711,program-aware-vllm-decode-9c9b54cb6-gkzmr,2841m,23695Mi
1789731711,program-aware-vllm-decode-9c9b54cb6-kccxc,2651m,23775Mi
1789731711,program-aware-vllm-decode-9c9b54cb6-mngw2,2998m,23758Mi
1789731711,weka-bench-epp-affinity-r2-wdwcc,1705m,10339Mi
1789731743,program-aware-scheduling-epp-7f5b6c844d-qwcdp,749m,1150Mi
1789731743,program-aware-vllm-decode-9c9b54cb6-f9qsh,2710m,23819Mi
1789731743,program-aware-vllm-decode-9c9b54cb6-gkzmr,2584m,23718Mi
1789731743,program-aware-vllm-decode-9c9b54cb6-kccxc,2761m,23801Mi
1789731743,program-aware-vllm-decode-9c9b54cb6-mngw2,2782m,23759Mi
1789731743,weka-bench-epp-affinity-r2-wdwcc,1700m,10380Mi
1789731775,program-aware-scheduling-epp-7f5b6c844d-qwcdp,759m,1169Mi
1789731775,program-aware-vllm-decode-9c9b54cb6-f9qsh,2850m,23821Mi
1789731775,program-aware-vllm-decode-9c9b54cb6-gkzmr,2462m,23720Mi
1789731775,program-aware-vllm-decode-9c9b54cb6-kccxc,2808m,23801Mi
1789731775,program-aware-vllm-decode-9c9b54cb6-mngw2,2655m,23759Mi
1789731775,weka-bench-epp-affinity-r2-wdwcc,1714m,10412Mi
1789731806,program-aware-scheduling-epp-7f5b6c844d-qwcdp,755m,1171Mi
1789731806,program-aware-vllm-decode-9c9b54cb6-f9qsh,3187m,23823Mi
1789731806,program-aware-vllm-decode-9c9b54cb6-gkzmr,2264m,23721Mi
1789731806,program-aware-vllm-decode-9c9b54cb6-kccxc,2993m,23802Mi
1789731806,program-aware-vllm-decode-9c9b54cb6-mngw2,2950m,23761Mi
1789731806,weka-bench-epp-affinity-r2-wdwcc,1698m,10457Mi
1789731838,program-aware-scheduling-epp-7f5b6c844d-qwcdp,751m,1170Mi
1789731838,program-aware-vllm-decode-9c9b54cb6-f9qsh,2854m,23828Mi
1789731838,program-aware-vllm-decode-9c9b54cb6-gkzmr,2891m,23721Mi
1789731838,program-aware-vllm-decode-9c9b54cb6-kccxc,2554m,23804Mi
1789731838,program-aware-vllm-decode-9c9b54cb6-mngw2,2978m,23760Mi
1789731838,weka-bench-epp-affinity-r2-wdwcc,1657m,10504Mi
1789731870,program-aware-scheduling-epp-7f5b6c844d-qwcdp,783m,1171Mi
1789731870,program-aware-vllm-decode-9c9b54cb6-f9qsh,2494m,23831Mi
1789731870,program-aware-vllm-decode-9c9b54cb6-gkzmr,2627m,23723Mi
1789731870,program-aware-vllm-decode-9c9b54cb6-kccxc,2698m,23803Mi
1789731870,program-aware-vllm-decode-9c9b54cb6-mngw2,3119m,23763Mi
1789731870,weka-bench-epp-affinity-r2-wdwcc,1700m,10534Mi
1789731902,program-aware-scheduling-epp-7f5b6c844d-qwcdp,684m,1169Mi
