1789694881,thunder-lane-a-epp-5b5f8d64d6-hgzfs,224m,230Mi
1789694881,weka-bench-epp-sticky-r1-lnqcs,361m,7749Mi
1789694913,program-aware-vllm-decode-9c9b54cb6-f9qsh,2794m,23401Mi
1789694913,thunder-lane-a-epp-5b5f8d64d6-hgzfs,216m,204Mi
1789694913,weka-bench-epp-sticky-r1-lnqcs,335m,7766Mi
1789694944,program-aware-vllm-decode-9c9b54cb6-f9qsh,2413m,23354Mi
1789694944,thunder-lane-a-epp-5b5f8d64d6-hgzfs,226m,77Mi
1789694944,weka-bench-epp-sticky-r1-lnqcs,666m,2789Mi
1789694976,program-aware-vllm-decode-9c9b54cb6-f9qsh,188m,23354Mi
1789694976,thunder-lane-a-epp-5b5f8d64d6-hgzfs,137m,78Mi
1789694976,weka-bench-epp-sticky-r1-lnqcs,1217m,2792Mi
