1789695943,thunder-lane-a-epp-74b55bf9d5-sfcll,386m,220Mi
1789695943,weka-bench-epp-thunder-r1-fmghl,1521m,7078Mi
1789695975,program-aware-vllm-decode-9c9b54cb6-f9qsh,2206m,23231Mi
1789695975,thunder-lane-a-epp-74b55bf9d5-sfcll,454m,227Mi
1789695975,weka-bench-epp-thunder-r1-fmghl,1596m,7114Mi
1789696007,program-aware-vllm-decode-9c9b54cb6-f9qsh,2741m,23230Mi
1789696007,thunder-lane-a-epp-74b55bf9d5-sfcll,421m,225Mi
1789696007,weka-bench-epp-thunder-r1-fmghl,1540m,7119Mi
1789696038,program-aware-vllm-decode-9c9b54cb6-f9qsh,2699m,23231Mi
1789696038,thunder-lane-a-epp-74b55bf9d5-sfcll,376m,226Mi
1789696038,weka-bench-epp-thunder-r1-fmghl,1530m,7135Mi
1789696070,program-aware-vllm-decode-9c9b54cb6-f9qsh,2438m,23229Mi
1789696070,thunder-lane-a-epp-74b55bf9d5-sfcll,412m,234Mi
1789696070,weka-bench-epp-thunder-r1-fmghl,1559m,7157Mi
1789696102,program-aware-vllm-decode-9c9b54cb6-f9qsh,2927m,23230Mi
1789696102,thunder-lane-a-epp-74b55bf9d5-sfcll,357m,232Mi
1789696102,weka-bench-epp-thunder-r1-fmghl,1543m,7169Mi
1789696134,program-aware-vllm-decode-9c9b54cb6-f9qsh,2834m,23230Mi
1789696134,thunder-lane-a-epp-74b55bf9d5-sfcll,367m,233Mi
1789696134,weka-bench-epp-thunder-r1-fmghl,1515m,7179Mi
1789696166,program-aware-vllm-decode-9c9b54cb6-f9qsh,2665m,23231Mi
1789696166,thunder-lane-a-epp-74b55bf9d5-sfcll,363m,234Mi
1789696166,weka-bench-epp-thunder-r1-fmghl,1556m,7191Mi
1789696198,program-aware-vllm-decode-9c9b54cb6-f9qsh,2798m,23231Mi
1789696198,thunder-lane-a-epp-74b55bf9d5-sfcll,381m,233Mi
1789696198,weka-bench-epp-thunder-r1-fmghl,1526m,7204Mi
1789696230,program-aware-vllm-decode-9c9b54cb6-f9qsh,2613m,23230Mi
1789696230,thunder-lane-a-epp-74b55bf9d5-sfcll,368m,239Mi
1789696230,weka-bench-epp-thunder-r1-fmghl,1551m,7220Mi
1789696261,program-aware-vllm-decode-9c9b54cb6-f9qsh,2570m,23230Mi
1789696261,thunder-lane-a-epp-74b55bf9d5-sfcll,413m,242Mi
1789696261,weka-bench-epp-thunder-r1-fmghl,1544m,7238Mi
1789696293,program-aware-vllm-decode-9c9b54cb6-f9qsh,2841m,23231Mi
1789696293,thunder-lane-a-epp-74b55bf9d5-sfcll,374m,249Mi
1789696293,weka-bench-epp-thunder-r1-fmghl,1548m,7248Mi
1789696325,program-aware-vllm-decode-9c9b54cb6-f9qsh,2627m,23230Mi
1789696325,thunder-lane-a-epp-74b55bf9d5-sfcll,373m,245Mi
1789696325,weka-bench-epp-thunder-r1-fmghl,1520m,7263Mi
1789696357,program-aware-vllm-decode-9c9b54cb6-f9qsh,2796m,23230Mi
1789696357,thunder-lane-a-epp-74b55bf9d5-sfcll,394m,247Mi
1789696357,weka-bench-epp-thunder-r1-fmghl,1540m,7275Mi
1789696389,program-aware-vllm-decode-9c9b54cb6-f9qsh,2460m,23230Mi
1789696389,thunder-lane-a-epp-74b55bf9d5-sfcll,459m,253Mi
1789696389,weka-bench-epp-thunder-r1-fmghl,1568m,7295Mi
1789696421,program-aware-vllm-decode-9c9b54cb6-f9qsh,2599m,23230Mi
1789696421,thunder-lane-a-epp-74b55bf9d5-sfcll,396m,250Mi
1789696421,weka-bench-epp-thunder-r1-fmghl,1575m,7325Mi
1789696452,program-aware-vllm-decode-9c9b54cb6-f9qsh,2524m,23230Mi
1789696452,thunder-lane-a-epp-74b55bf9d5-sfcll,440m,247Mi
1789696452,weka-bench-epp-thunder-r1-fmghl,1586m,7349Mi
1789696484,program-aware-vllm-decode-9c9b54cb6-f9qsh,2695m,23230Mi
1789696484,thunder-lane-a-epp-74b55bf9d5-sfcll,406m,246Mi
1789696484,weka-bench-epp-thunder-r1-fmghl,1574m,7360Mi
1789696516,program-aware-vllm-decode-9c9b54cb6-f9qsh,2494m,23230Mi
1789696516,thunder-lane-a-epp-74b55bf9d5-sfcll,405m,243Mi
1789696516,weka-bench-epp-thunder-r1-fmghl,1576m,7378Mi
1789696548,program-aware-vllm-decode-9c9b54cb6-f9qsh,2523m,23230Mi
1789696548,thunder-lane-a-epp-74b55bf9d5-sfcll,394m,247Mi
1789696548,weka-bench-epp-thunder-r1-fmghl,1566m,7395Mi
1789696579,program-aware-vllm-decode-9c9b54cb6-f9qsh,1913m,23230Mi
1789696579,thunder-lane-a-epp-74b55bf9d5-sfcll,484m,243Mi
1789696579,weka-bench-epp-thunder-r1-fmghl,1668m,7419Mi
1789696611,program-aware-vllm-decode-9c9b54cb6-f9qsh,2396m,23230Mi
1789696611,thunder-lane-a-epp-74b55bf9d5-sfcll,469m,242Mi
1789696611,weka-bench-epp-thunder-r1-fmghl,1602m,7435Mi
1789696643,program-aware-vllm-decode-9c9b54cb6-f9qsh,2358m,23231Mi
1789696643,thunder-lane-a-epp-74b55bf9d5-sfcll,410m,249Mi
1789696643,weka-bench-epp-thunder-r1-fmghl,1615m,7449Mi
1789696675,program-aware-vllm-decode-9c9b54cb6-f9qsh,2213m,23230Mi
1789696675,thunder-lane-a-epp-74b55bf9d5-sfcll,451m,252Mi
1789696675,weka-bench-epp-thunder-r1-fmghl,1603m,7472Mi
1789696707,program-aware-vllm-decode-9c9b54cb6-f9qsh,2425m,23230Mi
1789696707,thunder-lane-a-epp-74b55bf9d5-sfcll,407m,253Mi
1789696707,weka-bench-epp-thunder-r1-fmghl,1599m,7490Mi
1789696739,program-aware-vllm-decode-9c9b54cb6-f9qsh,2246m,23230Mi
1789696739,thunder-lane-a-epp-74b55bf9d5-sfcll,451m,261Mi
1789696739,weka-bench-epp-thunder-r1-fmghl,1636m,7510Mi
1789696770,program-aware-vllm-decode-9c9b54cb6-f9qsh,2068m,23231Mi
1789696770,thunder-lane-a-epp-74b55bf9d5-sfcll,449m,259Mi
1789696770,weka-bench-epp-thunder-r1-fmghl,1650m,7529Mi
1789696802,program-aware-vllm-decode-9c9b54cb6-f9qsh,2160m,23230Mi
1789696802,thunder-lane-a-epp-74b55bf9d5-sfcll,445m,264Mi
1789696802,weka-bench-epp-thunder-r1-fmghl,1613m,7550Mi
1789696834,program-aware-vllm-decode-9c9b54cb6-f9qsh,2321m,23229Mi
1789696834,thunder-lane-a-epp-74b55bf9d5-sfcll,437m,260Mi
1789696834,weka-bench-epp-thunder-r1-fmghl,1601m,7575Mi
1789696866,program-aware-vllm-decode-9c9b54cb6-f9qsh,2073m,23230Mi
1789696866,thunder-lane-a-epp-74b55bf9d5-sfcll,443m,262Mi
1789696866,weka-bench-epp-thunder-r1-fmghl,1685m,7600Mi
1789696898,program-aware-vllm-decode-9c9b54cb6-f9qsh,2267m,23230Mi
1789696898,thunder-lane-a-epp-74b55bf9d5-sfcll,435m,260Mi
1789696898,weka-bench-epp-thunder-r1-fmghl,1638m,7619Mi
1789696929,program-aware-vllm-decode-9c9b54cb6-f9qsh,2181m,23230Mi
1789696929,thunder-lane-a-epp-74b55bf9d5-sfcll,459m,254Mi
1789696929,weka-bench-epp-thunder-r1-fmghl,1639m,7635Mi
1789696961,program-aware-vllm-decode-9c9b54cb6-f9qsh,2697m,23230Mi
1789696961,thunder-lane-a-epp-74b55bf9d5-sfcll,370m,261Mi
1789696961,weka-bench-epp-thunder-r1-fmghl,1564m,7653Mi
1789696993,program-aware-vllm-decode-9c9b54cb6-f9qsh,2708m,23230Mi
1789696993,thunder-lane-a-epp-74b55bf9d5-sfcll,396m,265Mi
1789696993,weka-bench-epp-thunder-r1-fmghl,1560m,7665Mi
1789697025,program-aware-vllm-decode-9c9b54cb6-f9qsh,2420m,23230Mi
1789697025,thunder-lane-a-epp-74b55bf9d5-sfcll,420m,267Mi
1789697025,weka-bench-epp-thunder-r1-fmghl,1660m,7678Mi
1789697056,program-aware-vllm-decode-9c9b54cb6-f9qsh,2714m,23230Mi
1789697056,thunder-lane-a-epp-74b55bf9d5-sfcll,345m,265Mi
1789697056,weka-bench-epp-thunder-r1-fmghl,1596m,7698Mi
1789697088,program-aware-vllm-decode-9c9b54cb6-f9qsh,2297m,23230Mi
1789697088,thunder-lane-a-epp-74b55bf9d5-sfcll,442m,268Mi
1789697088,weka-bench-epp-thunder-r1-fmghl,1655m,7707Mi
1789697120,program-aware-vllm-decode-9c9b54cb6-f9qsh,2763m,23229Mi
1789697120,thunder-lane-a-epp-74b55bf9d5-sfcll,432m,273Mi
1789697120,weka-bench-epp-thunder-r1-fmghl,1602m,7738Mi
1789697151,program-aware-vllm-decode-9c9b54cb6-f9qsh,2694m,23231Mi
1789697151,thunder-lane-a-epp-74b55bf9d5-sfcll,352m,271Mi
1789697151,weka-bench-epp-thunder-r1-fmghl,1559m,7749Mi
1789697183,program-aware-vllm-decode-9c9b54cb6-f9qsh,2478m,23230Mi
1789697183,thunder-lane-a-epp-74b55bf9d5-sfcll,397m,278Mi
1789697183,weka-bench-epp-thunder-r1-fmghl,1623m,7763Mi
1789697215,program-aware-vllm-decode-9c9b54cb6-f9qsh,2342m,23229Mi
1789697215,thunder-lane-a-epp-74b55bf9d5-sfcll,436m,278Mi
1789697215,weka-bench-epp-thunder-r1-fmghl,1649m,7775Mi
1789697247,program-aware-vllm-decode-9c9b54cb6-f9qsh,2734m,23231Mi
1789697247,thunder-lane-a-epp-74b55bf9d5-sfcll,373m,274Mi
1789697247,weka-bench-epp-thunder-r1-fmghl,1558m,7783Mi
1789697278,program-aware-vllm-decode-9c9b54cb6-f9qsh,2524m,23231Mi
1789697278,thunder-lane-a-epp-74b55bf9d5-sfcll,400m,275Mi
1789697278,weka-bench-epp-thunder-r1-fmghl,1634m,7794Mi
1789697310,program-aware-vllm-decode-9c9b54cb6-f9qsh,2231m,23231Mi
1789697310,thunder-lane-a-epp-74b55bf9d5-sfcll,448m,280Mi
1789697310,weka-bench-epp-thunder-r1-fmghl,1644m,7812Mi
1789697342,program-aware-vllm-decode-9c9b54cb6-f9qsh,2223m,23232Mi
1789697342,thunder-lane-a-epp-74b55bf9d5-sfcll,445m,290Mi
1789697342,weka-bench-epp-thunder-r1-fmghl,1664m,7980Mi
1789697374,program-aware-vllm-decode-9c9b54cb6-f9qsh,2549m,23232Mi
1789697374,thunder-lane-a-epp-74b55bf9d5-sfcll,452m,289Mi
1789697374,weka-bench-epp-thunder-r1-fmghl,1623m,7993Mi
1789697405,program-aware-vllm-decode-9c9b54cb6-f9qsh,2720m,23231Mi
1789697405,thunder-lane-a-epp-74b55bf9d5-sfcll,369m,285Mi
1789697405,weka-bench-epp-thunder-r1-fmghl,1549m,8003Mi
1789697437,program-aware-vllm-decode-9c9b54cb6-f9qsh,2371m,23231Mi
1789697437,thunder-lane-a-epp-74b55bf9d5-sfcll,435m,288Mi
1789697437,weka-bench-epp-thunder-r1-fmghl,1635m,8018Mi
1789697469,program-aware-vllm-decode-9c9b54cb6-f9qsh,2229m,23230Mi
1789697469,thunder-lane-a-epp-74b55bf9d5-sfcll,450m,287Mi
1789697469,weka-bench-epp-thunder-r1-fmghl,1618m,8034Mi
1789697501,program-aware-vllm-decode-9c9b54cb6-f9qsh,2782m,23231Mi
1789697501,thunder-lane-a-epp-74b55bf9d5-sfcll,362m,288Mi
1789697501,weka-bench-epp-thunder-r1-fmghl,1568m,8063Mi
1789697532,program-aware-vllm-decode-9c9b54cb6-f9qsh,2599m,23231Mi
1789697532,thunder-lane-a-epp-74b55bf9d5-sfcll,372m,292Mi
1789697532,weka-bench-epp-thunder-r1-fmghl,1619m,8085Mi
1789697564,program-aware-vllm-decode-9c9b54cb6-f9qsh,2370m,23232Mi
1789697564,thunder-lane-a-epp-74b55bf9d5-sfcll,429m,287Mi
1789697564,weka-bench-epp-thunder-r1-fmghl,1582m,8095Mi
1789697596,program-aware-vllm-decode-9c9b54cb6-f9qsh,2578m,23231Mi
1789697596,thunder-lane-a-epp-74b55bf9d5-sfcll,411m,284Mi
1789697596,weka-bench-epp-thunder-r1-fmghl,1617m,8103Mi
1789697627,program-aware-vllm-decode-9c9b54cb6-f9qsh,2524m,23232Mi
1789697627,thunder-lane-a-epp-74b55bf9d5-sfcll,378m,288Mi
1789697627,weka-bench-epp-thunder-r1-fmghl,1576m,8126Mi
1789697659,program-aware-vllm-decode-9c9b54cb6-f9qsh,2750m,23232Mi
1789697659,thunder-lane-a-epp-74b55bf9d5-sfcll,385m,284Mi
1789697659,weka-bench-epp-thunder-r1-fmghl,1607m,8133Mi
1789697691,program-aware-vllm-decode-9c9b54cb6-f9qsh,2546m,23230Mi
1789697691,thunder-lane-a-epp-74b55bf9d5-sfcll,393m,287Mi
1789697691,weka-bench-epp-thunder-r1-fmghl,1605m,8147Mi
1789697723,program-aware-vllm-decode-9c9b54cb6-f9qsh,2115m,23232Mi
1789697723,thunder-lane-a-epp-74b55bf9d5-sfcll,527m,287Mi
1789697723,weka-bench-epp-thunder-r1-fmghl,1688m,8161Mi
1789697754,program-aware-vllm-decode-9c9b54cb6-f9qsh,2872m,23231Mi
1789697754,thunder-lane-a-epp-74b55bf9d5-sfcll,372m,289Mi
1789697754,weka-bench-epp-thunder-r1-fmghl,1623m,8173Mi
1789697786,program-aware-vllm-decode-9c9b54cb6-f9qsh,2652m,23231Mi
1789697786,thunder-lane-a-epp-74b55bf9d5-sfcll,391m,288Mi
1789697786,weka-bench-epp-thunder-r1-fmghl,1610m,8187Mi
1789697818,program-aware-vllm-decode-9c9b54cb6-f9qsh,2647m,23231Mi
1789697818,thunder-lane-a-epp-74b55bf9d5-sfcll,400m,287Mi
1789697818,weka-bench-epp-thunder-r1-fmghl,1599m,8199Mi
1789697849,program-aware-vllm-decode-9c9b54cb6-f9qsh,2720m,23232Mi
1789697849,thunder-lane-a-epp-74b55bf9d5-sfcll,375m,273Mi
1789697849,weka-bench-epp-thunder-r1-fmghl,1605m,8209Mi
1789697881,program-aware-vllm-decode-9c9b54cb6-f9qsh,2632m,23231Mi
1789697881,thunder-lane-a-epp-74b55bf9d5-sfcll,379m,283Mi
1789697881,weka-bench-epp-thunder-r1-fmghl,1607m,8219Mi
1789697913,program-aware-vllm-decode-9c9b54cb6-f9qsh,2922m,23231Mi
1789697913,thunder-lane-a-epp-74b55bf9d5-sfcll,338m,279Mi
1789697913,weka-bench-epp-thunder-r1-fmghl,1521m,8242Mi
1789697944,program-aware-vllm-decode-9c9b54cb6-f9qsh,2734m,23230Mi
1789697944,thunder-lane-a-epp-74b55bf9d5-sfcll,367m,256Mi
1789697944,weka-bench-epp-thunder-r1-fmghl,395m,8244Mi
1789697976,program-aware-vllm-decode-9c9b54cb6-f9qsh,2986m,23230Mi
1789697976,thunder-lane-a-epp-74b55bf9d5-sfcll,350m,229Mi
1789697976,weka-bench-epp-thunder-r1-fmghl,329m,8244Mi
1789698008,program-aware-vllm-decode-9c9b54cb6-f9qsh,2696m,23230Mi
1789698008,thunder-lane-a-epp-74b55bf9d5-sfcll,328m,205Mi
1789698008,weka-bench-epp-thunder-r1-fmghl,368m,8241Mi
1789698040,program-aware-vllm-decode-9c9b54cb6-f9qsh,571m,23196Mi
1789698040,thunder-lane-a-epp-74b55bf9d5-sfcll,268m,83Mi
1789698040,weka-bench-epp-thunder-r1-fmghl,1271m,3166Mi
1789698072,program-aware-vllm-decode-9c9b54cb6-f9qsh,188m,23197Mi
1789698072,thunder-lane-a-epp-74b55bf9d5-sfcll,275m,82Mi
1789698072,weka-bench-epp-thunder-r1-fmghl,1261m,3163Mi
1789698103,program-aware-vllm-decode-9c9b54cb6-f9qsh,188m,23198Mi
1789698103,thunder-lane-a-epp-74b55bf9d5-sfcll,265m,83Mi
1789698103,weka-bench-epp-thunder-r1-fmghl,1256m,3178Mi
