1789795075,program-aware-vllm-decode-9c9b54cb6-mngw2,2735m,23487Mi
1789795075,weka-bench-epp-thunder-c338-fd9h5,3663m,11484Mi
1789795107,program-aware-scheduling-epp-6575d4c856-z5j7t,1571m,1021Mi
1789795107,program-aware-vllm-decode-9c9b54cb6-f9qsh,2670m,23534Mi
1789795107,program-aware-vllm-decode-9c9b54cb6-gkzmr,2565m,23506Mi
1789795107,program-aware-vllm-decode-9c9b54cb6-kccxc,2745m,23426Mi
1789795107,program-aware-vllm-decode-9c9b54cb6-mngw2,2222m,23487Mi
1789795107,weka-bench-epp-thunder-c338-fd9h5,3887m,11544Mi
1789795139,program-aware-scheduling-epp-6575d4c856-z5j7t,1447m,1021Mi
1789795139,program-aware-vllm-decode-9c9b54cb6-f9qsh,2444m,23539Mi
1789795139,program-aware-vllm-decode-9c9b54cb6-gkzmr,2740m,23508Mi
1789795139,program-aware-vllm-decode-9c9b54cb6-kccxc,2594m,23427Mi
1789795139,program-aware-vllm-decode-9c9b54cb6-mngw2,2653m,23487Mi
1789795139,weka-bench-epp-thunder-c338-fd9h5,3627m,11586Mi
1789795171,program-aware-scheduling-epp-6575d4c856-z5j7t,1484m,1021Mi
1789795171,program-aware-vllm-decode-9c9b54cb6-f9qsh,2711m,23539Mi
1789795171,program-aware-vllm-decode-9c9b54cb6-gkzmr,2899m,23507Mi
1789795171,program-aware-vllm-decode-9c9b54cb6-kccxc,2360m,23427Mi
1789795171,program-aware-vllm-decode-9c9b54cb6-mngw2,2444m,23487Mi
1789795171,weka-bench-epp-thunder-c338-fd9h5,3934m,11639Mi
1789795203,program-aware-scheduling-epp-6575d4c856-z5j7t,1494m,1023Mi
1789795203,program-aware-vllm-decode-9c9b54cb6-f9qsh,2605m,23541Mi
1789795203,program-aware-vllm-decode-9c9b54cb6-gkzmr,2964m,23507Mi
1789795203,program-aware-vllm-decode-9c9b54cb6-kccxc,2655m,23426Mi
1789795203,program-aware-vllm-decode-9c9b54cb6-mngw2,2836m,23486Mi
1789795203,weka-bench-epp-thunder-c338-fd9h5,3758m,11697Mi
1789795235,program-aware-scheduling-epp-6575d4c856-z5j7t,1403m,1024Mi
1789795235,program-aware-vllm-decode-9c9b54cb6-f9qsh,2696m,23541Mi
1789795235,program-aware-vllm-decode-9c9b54cb6-gkzmr,2731m,23506Mi
1789795235,program-aware-vllm-decode-9c9b54cb6-kccxc,2673m,23427Mi
1789795235,program-aware-vllm-decode-9c9b54cb6-mngw2,2892m,23487Mi
1789795235,weka-bench-epp-thunder-c338-fd9h5,2934m,11733Mi
1789795267,program-aware-scheduling-epp-6575d4c856-z5j7t,1398m,982Mi
1789795267,program-aware-vllm-decode-9c9b54cb6-f9qsh,2718m,23541Mi
1789795267,program-aware-vllm-decode-9c9b54cb6-gkzmr,2563m,23507Mi
1789795267,program-aware-vllm-decode-9c9b54cb6-kccxc,2342m,23426Mi
1789795267,program-aware-vllm-decode-9c9b54cb6-mngw2,2682m,23487Mi
1789795267,weka-bench-epp-thunder-c338-fd9h5,2006m,11753Mi
1789795299,program-aware-scheduling-epp-6575d4c856-z5j7t,1272m,887Mi
1789795299,program-aware-vllm-decode-9c9b54cb6-f9qsh,2701m,23542Mi
1789795299,program-aware-vllm-decode-9c9b54cb6-gkzmr,2702m,23506Mi
1789795299,program-aware-vllm-decode-9c9b54cb6-kccxc,2809m,23427Mi
1789795299,program-aware-vllm-decode-9c9b54cb6-mngw2,2389m,23487Mi
1789795299,weka-bench-epp-thunder-c338-fd9h5,1783m,11792Mi
1789795331,program-aware-scheduling-epp-6575d4c856-z5j7t,1070m,182Mi
1789795331,program-aware-vllm-decode-9c9b54cb6-f9qsh,1991m,23495Mi
1789795331,program-aware-vllm-decode-9c9b54cb6-gkzmr,2527m,23459Mi
1789795331,program-aware-vllm-decode-9c9b54cb6-kccxc,1903m,23379Mi
1789795331,program-aware-vllm-decode-9c9b54cb6-mngw2,2319m,23496Mi
1789795331,weka-bench-epp-thunder-c338-fd9h5,2533m,4902Mi
1789795363,program-aware-scheduling-epp-6575d4c856-z5j7t,714m,184Mi
1789795363,program-aware-vllm-decode-9c9b54cb6-f9qsh,108m,23495Mi
1789795363,program-aware-vllm-decode-9c9b54cb6-gkzmr,111m,23459Mi
1789795363,program-aware-vllm-decode-9c9b54cb6-kccxc,109m,23379Mi
1789795363,program-aware-vllm-decode-9c9b54cb6-mngw2,103m,23496Mi
1789795363,weka-bench-epp-thunder-c338-fd9h5,1818m,4907Mi
1789795395,program-aware-scheduling-epp-6575d4c856-z5j7t,705m,181Mi
1789795395,program-aware-vllm-decode-9c9b54cb6-f9qsh,110m,23495Mi
1789795395,program-aware-vllm-decode-9c9b54cb6-gkzmr,108m,23459Mi
1789795395,program-aware-vllm-decode-9c9b54cb6-kccxc,111m,23379Mi
1789795395,program-aware-vllm-decode-9c9b54cb6-mngw2,104m,23496Mi
1789795395,weka-bench-epp-thunder-c338-fd9h5,1720m,4911Mi
1789795427,program-aware-scheduling-epp-6575d4c856-z5j7t,712m,179Mi
1789795427,program-aware-vllm-decode-9c9b54cb6-f9qsh,109m,23495Mi
1789795427,program-aware-vllm-decode-9c9b54cb6-gkzmr,107m,23459Mi
1789795427,program-aware-vllm-decode-9c9b54cb6-kccxc,115m,23379Mi
1789795427,program-aware-vllm-decode-9c9b54cb6-mngw2,105m,23496Mi
1789795427,weka-bench-epp-thunder-c338-fd9h5,1846m,4913Mi
1789795459,program-aware-scheduling-epp-6575d4c856-z5j7t,702m,181Mi
1789795459,program-aware-vllm-decode-9c9b54cb6-f9qsh,108m,23495Mi
1789795459,program-aware-vllm-decode-9c9b54cb6-gkzmr,106m,23459Mi
1789795459,program-aware-vllm-decode-9c9b54cb6-kccxc,112m,23379Mi
1789795459,program-aware-vllm-decode-9c9b54cb6-mngw2,106m,23495Mi
1789795459,weka-bench-epp-thunder-c338-fd9h5,1716m,4918Mi
1789795491,program-aware-scheduling-epp-6575d4c856-z5j7t,703m,178Mi
1789795491,program-aware-vllm-decode-9c9b54cb6-f9qsh,108m,23494Mi
1789795491,program-aware-vllm-decode-9c9b54cb6-gkzmr,107m,23459Mi
1789795491,program-aware-vllm-decode-9c9b54cb6-kccxc,110m,23379Mi
1789795491,program-aware-vllm-decode-9c9b54cb6-mngw2,106m,23495Mi
1789795491,weka-bench-epp-thunder-c338-fd9h5,1791m,4923Mi
1789795523,program-aware-scheduling-epp-6575d4c856-z5j7t,683m,180Mi
1789795523,program-aware-vllm-decode-9c9b54cb6-f9qsh,109m,23495Mi
1789795523,program-aware-vllm-decode-9c9b54cb6-gkzmr,110m,23459Mi
1789795523,program-aware-vllm-decode-9c9b54cb6-kccxc,110m,23379Mi
1789795523,program-aware-vllm-decode-9c9b54cb6-mngw2,107m,23495Mi
1789795523,weka-bench-epp-thunder-c338-fd9h5,1761m,4926Mi
1789795555,program-aware-scheduling-epp-6575d4c856-z5j7t,685m,178Mi
1789795555,program-aware-vllm-decode-9c9b54cb6-f9qsh,109m,23495Mi
1789795555,program-aware-vllm-decode-9c9b54cb6-gkzmr,112m,23459Mi
1789795555,program-aware-vllm-decode-9c9b54cb6-kccxc,110m,23379Mi
1789795555,program-aware-vllm-decode-9c9b54cb6-mngw2,105m,23496Mi
1789795555,weka-bench-epp-thunder-c338-fd9h5,1792m,4910Mi
1789795587,program-aware-scheduling-epp-6575d4c856-z5j7t,690m,176Mi
1789795587,program-aware-vllm-decode-9c9b54cb6-f9qsh,108m,23495Mi
1789795587,program-aware-vllm-decode-9c9b54cb6-gkzmr,109m,23459Mi
1789795587,program-aware-vllm-decode-9c9b54cb6-kccxc,107m,23379Mi
1789795587,program-aware-vllm-decode-9c9b54cb6-mngw2,108m,23496Mi
1789795587,weka-bench-epp-thunder-c338-fd9h5,1769m,4913Mi
1789795619,program-aware-scheduling-epp-6575d4c856-z5j7t,693m,180Mi
1789795619,program-aware-vllm-decode-9c9b54cb6-f9qsh,109m,23494Mi
1789795619,program-aware-vllm-decode-9c9b54cb6-gkzmr,107m,23459Mi
1789795619,program-aware-vllm-decode-9c9b54cb6-kccxc,106m,23379Mi
1789795619,program-aware-vllm-decode-9c9b54cb6-mngw2,108m,23495Mi
1789795619,weka-bench-epp-thunder-c338-fd9h5,1700m,4911Mi
1789795651,program-aware-scheduling-epp-6575d4c856-z5j7t,685m,165Mi
1789795651,program-aware-vllm-decode-9c9b54cb6-f9qsh,107m,23495Mi
1789795651,program-aware-vllm-decode-9c9b54cb6-gkzmr,105m,23459Mi
1789795651,program-aware-vllm-decode-9c9b54cb6-kccxc,106m,23379Mi
1789795651,program-aware-vllm-decode-9c9b54cb6-mngw2,108m,23495Mi
1789795651,weka-bench-epp-thunder-c338-fd9h5,1768m,4914Mi
1789795682,program-aware-scheduling-epp-6575d4c856-z5j7t,689m,163Mi
1789795682,program-aware-vllm-decode-9c9b54cb6-f9qsh,107m,23495Mi
1789795682,program-aware-vllm-decode-9c9b54cb6-gkzmr,107m,23459Mi
1789795682,program-aware-vllm-decode-9c9b54cb6-kccxc,108m,23379Mi
1789795682,program-aware-vllm-decode-9c9b54cb6-mngw2,108m,23495Mi
1789795682,weka-bench-epp-thunder-c338-fd9h5,1727m,4917Mi
1789795714,program-aware-scheduling-epp-6575d4c856-z5j7t,679m,164Mi
1789795714,program-aware-vllm-decode-9c9b54cb6-f9qsh,108m,23495Mi
1789795714,program-aware-vllm-decode-9c9b54cb6-gkzmr,111m,23459Mi
1789795714,program-aware-vllm-decode-9c9b54cb6-kccxc,107m,23379Mi
1789795714,program-aware-vllm-decode-9c9b54cb6-mngw2,108m,23496Mi
1789795714,weka-bench-epp-thunder-c338-fd9h5,1740m,4920Mi
1789795746,program-aware-scheduling-epp-6575d4c856-z5j7t,668m,165Mi
1789795746,program-aware-vllm-decode-9c9b54cb6-f9qsh,109m,23495Mi
1789795746,program-aware-vllm-decode-9c9b54cb6-gkzmr,109m,23459Mi
1789795746,program-aware-vllm-decode-9c9b54cb6-kccxc,105m,23379Mi
1789795746,program-aware-vllm-decode-9c9b54cb6-mngw2,106m,23496Mi
1789795746,weka-bench-epp-thunder-c338-fd9h5,1668m,4923Mi
1789795778,program-aware-scheduling-epp-6575d4c856-z5j7t,680m,164Mi
1789795778,program-aware-vllm-decode-9c9b54cb6-f9qsh,106m,23495Mi
1789795778,program-aware-vllm-decode-9c9b54cb6-gkzmr,112m,23460Mi
1789795778,program-aware-vllm-decode-9c9b54cb6-kccxc,114m,23372Mi
1789795778,program-aware-vllm-decode-9c9b54cb6-mngw2,105m,23496Mi
1789795778,weka-bench-epp-thunder-c338-fd9h5,1785m,4907Mi
1789795810,program-aware-scheduling-epp-6575d4c856-z5j7t,687m,163Mi
1789795810,program-aware-vllm-decode-9c9b54cb6-f9qsh,107m,23494Mi
1789795810,program-aware-vllm-decode-9c9b54cb6-gkzmr,111m,23459Mi
1789795810,program-aware-vllm-decode-9c9b54cb6-kccxc,107m,23372Mi
1789795810,program-aware-vllm-decode-9c9b54cb6-mngw2,106m,23496Mi
1789795810,weka-bench-epp-thunder-c338-fd9h5,1730m,4925Mi
1789795842,program-aware-scheduling-epp-6575d4c856-z5j7t,677m,163Mi
1789795842,program-aware-vllm-decode-9c9b54cb6-f9qsh,109m,23495Mi
1789795842,program-aware-vllm-decode-9c9b54cb6-gkzmr,110m,23459Mi
1789795842,program-aware-vllm-decode-9c9b54cb6-kccxc,107m,23371Mi
1789795842,program-aware-vllm-decode-9c9b54cb6-mngw2,104m,23496Mi
1789795842,weka-bench-epp-thunder-c338-fd9h5,1727m,4937Mi
1789795874,program-aware-scheduling-epp-6575d4c856-z5j7t,683m,161Mi
1789795874,program-aware-vllm-decode-9c9b54cb6-f9qsh,110m,23495Mi
1789795874,program-aware-vllm-decode-9c9b54cb6-gkzmr,109m,23459Mi
1789795874,program-aware-vllm-decode-9c9b54cb6-kccxc,106m,23372Mi
1789795874,program-aware-vllm-decode-9c9b54cb6-mngw2,102m,23495Mi
1789795874,weka-bench-epp-thunder-c338-fd9h5,1726m,4944Mi
1789795906,program-aware-scheduling-epp-6575d4c856-z5j7t,659m,163Mi
1789795906,program-aware-vllm-decode-9c9b54cb6-f9qsh,109m,23494Mi
1789795906,program-aware-vllm-decode-9c9b54cb6-gkzmr,110m,23459Mi
1789795906,program-aware-vllm-decode-9c9b54cb6-kccxc,107m,23371Mi
1789795906,program-aware-vllm-decode-9c9b54cb6-mngw2,103m,23496Mi
1789795906,weka-bench-epp-thunder-c338-fd9h5,1685m,4957Mi
1789795938,program-aware-scheduling-epp-6575d4c856-z5j7t,684m,164Mi
1789795938,program-aware-vllm-decode-9c9b54cb6-f9qsh,108m,23495Mi
1789795938,program-aware-vllm-decode-9c9b54cb6-gkzmr,111m,23459Mi
1789795938,program-aware-vllm-decode-9c9b54cb6-kccxc,106m,23372Mi
1789795938,program-aware-vllm-decode-9c9b54cb6-mngw2,105m,23495Mi
1789795938,weka-bench-epp-thunder-c338-fd9h5,1770m,4966Mi
