1789712243,thunder-lane-b-epp-5db87975c8-ccg5x,219m,165Mi
1789712243,weka-bench-epp-sticky-r2-z7d2c,1420m,6494Mi
1789712275,program-aware-vllm-decode-9c9b54cb6-gkzmr,2935m,23248Mi
1789712275,thunder-lane-b-epp-5db87975c8-ccg5x,205m,172Mi
1789712275,weka-bench-epp-sticky-r2-z7d2c,1437m,6509Mi
1789712307,program-aware-vllm-decode-9c9b54cb6-gkzmr,2809m,23255Mi
1789712307,thunder-lane-b-epp-5db87975c8-ccg5x,225m,175Mi
1789712307,weka-bench-epp-sticky-r2-z7d2c,1435m,6532Mi
1789712339,program-aware-vllm-decode-9c9b54cb6-gkzmr,2843m,23273Mi
1789712339,thunder-lane-b-epp-5db87975c8-ccg5x,223m,185Mi
1789712339,weka-bench-epp-sticky-r2-z7d2c,1429m,6538Mi
1789712370,program-aware-vllm-decode-9c9b54cb6-gkzmr,2883m,23273Mi
1789712370,thunder-lane-b-epp-5db87975c8-ccg5x,191m,169Mi
1789712370,weka-bench-epp-sticky-r2-z7d2c,1430m,6554Mi
1789712402,program-aware-vllm-decode-9c9b54cb6-gkzmr,2816m,23277Mi
1789712402,thunder-lane-b-epp-5db87975c8-ccg5x,236m,180Mi
1789712402,weka-bench-epp-sticky-r2-z7d2c,1442m,6568Mi
1789712434,program-aware-vllm-decode-9c9b54cb6-gkzmr,2715m,23278Mi
1789712434,thunder-lane-b-epp-5db87975c8-ccg5x,242m,178Mi
1789712434,weka-bench-epp-sticky-r2-z7d2c,1440m,6578Mi
1789712466,program-aware-vllm-decode-9c9b54cb6-gkzmr,2575m,23281Mi
1789712466,thunder-lane-b-epp-5db87975c8-ccg5x,245m,181Mi
1789712466,weka-bench-epp-sticky-r2-z7d2c,1461m,6593Mi
1789712498,program-aware-vllm-decode-9c9b54cb6-gkzmr,2996m,23280Mi
1789712498,thunder-lane-b-epp-5db87975c8-ccg5x,196m,177Mi
1789712498,weka-bench-epp-sticky-r2-z7d2c,1451m,6604Mi
1789712530,program-aware-vllm-decode-9c9b54cb6-gkzmr,2755m,23262Mi
1789712530,thunder-lane-b-epp-5db87975c8-ccg5x,232m,186Mi
1789712530,weka-bench-epp-sticky-r2-z7d2c,1434m,6608Mi
1789712561,program-aware-vllm-decode-9c9b54cb6-gkzmr,2858m,23271Mi
1789712561,thunder-lane-b-epp-5db87975c8-ccg5x,204m,195Mi
1789712561,weka-bench-epp-sticky-r2-z7d2c,1459m,6637Mi
1789712593,program-aware-vllm-decode-9c9b54cb6-gkzmr,2908m,23276Mi
1789712593,thunder-lane-b-epp-5db87975c8-ccg5x,213m,199Mi
1789712593,weka-bench-epp-sticky-r2-z7d2c,1424m,6652Mi
1789712625,program-aware-vllm-decode-9c9b54cb6-gkzmr,2615m,23276Mi
1789712625,thunder-lane-b-epp-5db87975c8-ccg5x,234m,194Mi
1789712625,weka-bench-epp-sticky-r2-z7d2c,1445m,6659Mi
1789712657,program-aware-vllm-decode-9c9b54cb6-gkzmr,3157m,23270Mi
1789712657,thunder-lane-b-epp-5db87975c8-ccg5x,209m,202Mi
1789712657,weka-bench-epp-sticky-r2-z7d2c,1440m,6679Mi
1789712688,program-aware-vllm-decode-9c9b54cb6-gkzmr,2987m,23271Mi
1789712688,thunder-lane-b-epp-5db87975c8-ccg5x,188m,190Mi
1789712688,weka-bench-epp-sticky-r2-z7d2c,1442m,6682Mi
1789712720,program-aware-vllm-decode-9c9b54cb6-gkzmr,2727m,23271Mi
1789712720,thunder-lane-b-epp-5db87975c8-ccg5x,224m,194Mi
1789712720,weka-bench-epp-sticky-r2-z7d2c,1438m,6695Mi
1789712752,program-aware-vllm-decode-9c9b54cb6-gkzmr,2734m,23272Mi
1789712752,thunder-lane-b-epp-5db87975c8-ccg5x,254m,205Mi
1789712752,weka-bench-epp-sticky-r2-z7d2c,1463m,6712Mi
1789712784,program-aware-vllm-decode-9c9b54cb6-gkzmr,2970m,23279Mi
1789712784,thunder-lane-b-epp-5db87975c8-ccg5x,231m,205Mi
1789712784,weka-bench-epp-sticky-r2-z7d2c,1469m,6720Mi
1789712816,program-aware-vllm-decode-9c9b54cb6-gkzmr,2697m,23286Mi
1789712816,thunder-lane-b-epp-5db87975c8-ccg5x,235m,200Mi
1789712816,weka-bench-epp-sticky-r2-z7d2c,1460m,6730Mi
1789712847,program-aware-vllm-decode-9c9b54cb6-gkzmr,2955m,23289Mi
1789712847,thunder-lane-b-epp-5db87975c8-ccg5x,215m,209Mi
1789712847,weka-bench-epp-sticky-r2-z7d2c,1455m,6745Mi
1789712879,program-aware-vllm-decode-9c9b54cb6-gkzmr,3041m,23289Mi
1789712879,thunder-lane-b-epp-5db87975c8-ccg5x,215m,208Mi
1789712879,weka-bench-epp-sticky-r2-z7d2c,1444m,6755Mi
1789712911,program-aware-vllm-decode-9c9b54cb6-gkzmr,2883m,23290Mi
1789712911,thunder-lane-b-epp-5db87975c8-ccg5x,214m,198Mi
1789712911,weka-bench-epp-sticky-r2-z7d2c,1415m,6764Mi
1789712943,program-aware-vllm-decode-9c9b54cb6-gkzmr,3018m,23292Mi
1789712943,thunder-lane-b-epp-5db87975c8-ccg5x,194m,206Mi
1789712943,weka-bench-epp-sticky-r2-z7d2c,1450m,6774Mi
1789712974,program-aware-vllm-decode-9c9b54cb6-gkzmr,2692m,23294Mi
1789712974,thunder-lane-b-epp-5db87975c8-ccg5x,236m,211Mi
1789712974,weka-bench-epp-sticky-r2-z7d2c,1443m,6781Mi
1789713006,program-aware-vllm-decode-9c9b54cb6-gkzmr,2773m,23294Mi
1789713006,thunder-lane-b-epp-5db87975c8-ccg5x,252m,194Mi
1789713006,weka-bench-epp-sticky-r2-z7d2c,1456m,6799Mi
1789713038,program-aware-vllm-decode-9c9b54cb6-gkzmr,3077m,23293Mi
1789713038,thunder-lane-b-epp-5db87975c8-ccg5x,193m,197Mi
1789713038,weka-bench-epp-sticky-r2-z7d2c,1440m,6815Mi
1789713070,program-aware-vllm-decode-9c9b54cb6-gkzmr,2658m,23294Mi
1789713070,thunder-lane-b-epp-5db87975c8-ccg5x,233m,201Mi
1789713070,weka-bench-epp-sticky-r2-z7d2c,1446m,6835Mi
1789713102,program-aware-vllm-decode-9c9b54cb6-gkzmr,2683m,23297Mi
1789713102,thunder-lane-b-epp-5db87975c8-ccg5x,261m,206Mi
1789713102,weka-bench-epp-sticky-r2-z7d2c,1578m,6857Mi
1789713133,program-aware-vllm-decode-9c9b54cb6-gkzmr,2927m,23296Mi
1789713133,thunder-lane-b-epp-5db87975c8-ccg5x,211m,202Mi
1789713133,weka-bench-epp-sticky-r2-z7d2c,1445m,6868Mi
1789713165,program-aware-vllm-decode-9c9b54cb6-gkzmr,2637m,23297Mi
1789713165,thunder-lane-b-epp-5db87975c8-ccg5x,247m,201Mi
1789713165,weka-bench-epp-sticky-r2-z7d2c,1477m,6879Mi
1789713197,program-aware-vllm-decode-9c9b54cb6-gkzmr,2579m,23298Mi
1789713197,thunder-lane-b-epp-5db87975c8-ccg5x,206m,202Mi
1789713197,weka-bench-epp-sticky-r2-z7d2c,1459m,6896Mi
1789713228,program-aware-vllm-decode-9c9b54cb6-gkzmr,2776m,23297Mi
1789713228,thunder-lane-b-epp-5db87975c8-ccg5x,244m,209Mi
1789713228,weka-bench-epp-sticky-r2-z7d2c,1477m,6909Mi
1789713261,program-aware-vllm-decode-9c9b54cb6-gkzmr,2975m,23302Mi
1789713261,thunder-lane-b-epp-5db87975c8-ccg5x,185m,214Mi
1789713261,weka-bench-epp-sticky-r2-z7d2c,1454m,6919Mi
1789713292,program-aware-vllm-decode-9c9b54cb6-gkzmr,2843m,23303Mi
1789713292,thunder-lane-b-epp-5db87975c8-ccg5x,196m,209Mi
1789713292,weka-bench-epp-sticky-r2-z7d2c,1468m,6926Mi
1789713324,program-aware-vllm-decode-9c9b54cb6-gkzmr,2906m,23303Mi
1789713324,thunder-lane-b-epp-5db87975c8-ccg5x,195m,201Mi
1789713324,weka-bench-epp-sticky-r2-z7d2c,1443m,6936Mi
1789713356,program-aware-vllm-decode-9c9b54cb6-gkzmr,2980m,23304Mi
1789713356,thunder-lane-b-epp-5db87975c8-ccg5x,187m,210Mi
1789713356,weka-bench-epp-sticky-r2-z7d2c,1463m,7086Mi
1789713387,program-aware-vllm-decode-9c9b54cb6-gkzmr,2639m,23305Mi
1789713387,thunder-lane-b-epp-5db87975c8-ccg5x,217m,207Mi
1789713387,weka-bench-epp-sticky-r2-z7d2c,1459m,7102Mi
1789713419,program-aware-vllm-decode-9c9b54cb6-gkzmr,2682m,23305Mi
1789713419,thunder-lane-b-epp-5db87975c8-ccg5x,226m,208Mi
1789713419,weka-bench-epp-sticky-r2-z7d2c,1482m,7107Mi
1789713451,program-aware-vllm-decode-9c9b54cb6-gkzmr,2781m,23305Mi
1789713451,thunder-lane-b-epp-5db87975c8-ccg5x,208m,209Mi
1789713451,weka-bench-epp-sticky-r2-z7d2c,1475m,7129Mi
1789713483,program-aware-vllm-decode-9c9b54cb6-gkzmr,2993m,23314Mi
1789713483,thunder-lane-b-epp-5db87975c8-ccg5x,175m,213Mi
1789713483,weka-bench-epp-sticky-r2-z7d2c,1452m,7134Mi
1789713515,program-aware-vllm-decode-9c9b54cb6-gkzmr,2984m,23314Mi
1789713515,thunder-lane-b-epp-5db87975c8-ccg5x,197m,218Mi
1789713515,weka-bench-epp-sticky-r2-z7d2c,1469m,7285Mi
1789713546,program-aware-vllm-decode-9c9b54cb6-gkzmr,2962m,23316Mi
1789713546,thunder-lane-b-epp-5db87975c8-ccg5x,190m,211Mi
1789713546,weka-bench-epp-sticky-r2-z7d2c,1416m,7297Mi
1789713578,program-aware-vllm-decode-9c9b54cb6-gkzmr,2774m,23320Mi
1789713578,thunder-lane-b-epp-5db87975c8-ccg5x,206m,215Mi
1789713578,weka-bench-epp-sticky-r2-z7d2c,1464m,7303Mi
1789713610,program-aware-vllm-decode-9c9b54cb6-gkzmr,2984m,23320Mi
1789713610,thunder-lane-b-epp-5db87975c8-ccg5x,194m,211Mi
1789713610,weka-bench-epp-sticky-r2-z7d2c,1443m,7316Mi
1789713642,program-aware-vllm-decode-9c9b54cb6-gkzmr,3150m,23321Mi
1789713642,thunder-lane-b-epp-5db87975c8-ccg5x,177m,218Mi
1789713642,weka-bench-epp-sticky-r2-z7d2c,1425m,7327Mi
1789713674,program-aware-vllm-decode-9c9b54cb6-gkzmr,2844m,23320Mi
1789713674,thunder-lane-b-epp-5db87975c8-ccg5x,202m,216Mi
1789713674,weka-bench-epp-sticky-r2-z7d2c,1436m,7335Mi
1789713705,program-aware-vllm-decode-9c9b54cb6-gkzmr,2820m,23321Mi
1789713705,thunder-lane-b-epp-5db87975c8-ccg5x,207m,217Mi
1789713705,weka-bench-epp-sticky-r2-z7d2c,1452m,7340Mi
1789713737,program-aware-vllm-decode-9c9b54cb6-gkzmr,2808m,23321Mi
1789713737,thunder-lane-b-epp-5db87975c8-ccg5x,213m,208Mi
1789713737,weka-bench-epp-sticky-r2-z7d2c,1515m,7357Mi
1789713769,program-aware-vllm-decode-9c9b54cb6-gkzmr,2443m,23320Mi
1789713769,thunder-lane-b-epp-5db87975c8-ccg5x,287m,214Mi
1789713769,weka-bench-epp-sticky-r2-z7d2c,1493m,7366Mi
1789713801,program-aware-vllm-decode-9c9b54cb6-gkzmr,2876m,23320Mi
1789713801,thunder-lane-b-epp-5db87975c8-ccg5x,216m,214Mi
1789713801,weka-bench-epp-sticky-r2-z7d2c,1491m,7375Mi
1789713833,program-aware-vllm-decode-9c9b54cb6-gkzmr,2799m,23322Mi
1789713833,thunder-lane-b-epp-5db87975c8-ccg5x,190m,217Mi
1789713833,weka-bench-epp-sticky-r2-z7d2c,1517m,7389Mi
1789713864,program-aware-vllm-decode-9c9b54cb6-gkzmr,2683m,23321Mi
1789713864,thunder-lane-b-epp-5db87975c8-ccg5x,256m,214Mi
1789713864,weka-bench-epp-sticky-r2-z7d2c,1494m,7401Mi
1789713896,program-aware-vllm-decode-9c9b54cb6-gkzmr,2819m,23323Mi
1789713896,thunder-lane-b-epp-5db87975c8-ccg5x,221m,228Mi
1789713896,weka-bench-epp-sticky-r2-z7d2c,1482m,7417Mi
1789713928,program-aware-vllm-decode-9c9b54cb6-gkzmr,3069m,23325Mi
1789713928,thunder-lane-b-epp-5db87975c8-ccg5x,172m,208Mi
1789713928,weka-bench-epp-sticky-r2-z7d2c,1441m,7423Mi
1789713960,program-aware-vllm-decode-9c9b54cb6-gkzmr,3050m,23325Mi
1789713960,thunder-lane-b-epp-5db87975c8-ccg5x,179m,220Mi
1789713960,weka-bench-epp-sticky-r2-z7d2c,1555m,7433Mi
1789713991,program-aware-vllm-decode-9c9b54cb6-gkzmr,3014m,23330Mi
1789713991,thunder-lane-b-epp-5db87975c8-ccg5x,180m,235Mi
1789713991,weka-bench-epp-sticky-r2-z7d2c,1384m,7441Mi
1789714023,program-aware-vllm-decode-9c9b54cb6-gkzmr,2890m,23329Mi
1789714023,thunder-lane-b-epp-5db87975c8-ccg5x,212m,226Mi
1789714023,weka-bench-epp-sticky-r2-z7d2c,1477m,7454Mi
1789714055,program-aware-vllm-decode-9c9b54cb6-gkzmr,2558m,23335Mi
1789714055,thunder-lane-b-epp-5db87975c8-ccg5x,209m,234Mi
1789714055,weka-bench-epp-sticky-r2-z7d2c,1471m,7463Mi
1789714087,program-aware-vllm-decode-9c9b54cb6-gkzmr,2810m,23360Mi
1789714087,thunder-lane-b-epp-5db87975c8-ccg5x,212m,230Mi
1789714087,weka-bench-epp-sticky-r2-z7d2c,1510m,7468Mi
1789714119,program-aware-vllm-decode-9c9b54cb6-gkzmr,2877m,23360Mi
1789714119,thunder-lane-b-epp-5db87975c8-ccg5x,224m,234Mi
1789714119,weka-bench-epp-sticky-r2-z7d2c,1471m,7479Mi
1789714151,program-aware-vllm-decode-9c9b54cb6-gkzmr,3021m,23382Mi
1789714151,thunder-lane-b-epp-5db87975c8-ccg5x,171m,233Mi
1789714151,weka-bench-epp-sticky-r2-z7d2c,1447m,7499Mi
1789714183,program-aware-vllm-decode-9c9b54cb6-gkzmr,2701m,23383Mi
1789714183,thunder-lane-b-epp-5db87975c8-ccg5x,244m,233Mi
1789714183,weka-bench-epp-sticky-r2-z7d2c,1508m,7506Mi
1789714214,program-aware-vllm-decode-9c9b54cb6-gkzmr,2973m,23382Mi
1789714214,thunder-lane-b-epp-5db87975c8-ccg5x,163m,226Mi
1789714214,weka-bench-epp-sticky-r2-z7d2c,1459m,7513Mi
1789714246,program-aware-vllm-decode-9c9b54cb6-gkzmr,2847m,23383Mi
1789714246,thunder-lane-b-epp-5db87975c8-ccg5x,207m,230Mi
1789714246,weka-bench-epp-sticky-r2-z7d2c,1501m,7524Mi
1789714278,program-aware-vllm-decode-9c9b54cb6-gkzmr,2989m,23398Mi
1789714278,thunder-lane-b-epp-5db87975c8-ccg5x,186m,238Mi
1789714278,weka-bench-epp-sticky-r2-z7d2c,1502m,7540Mi
1789714310,program-aware-vllm-decode-9c9b54cb6-gkzmr,3073m,23398Mi
1789714310,thunder-lane-b-epp-5db87975c8-ccg5x,187m,227Mi
1789714310,weka-bench-epp-sticky-r2-z7d2c,1490m,7548Mi
1789714341,program-aware-vllm-decode-9c9b54cb6-gkzmr,2901m,23338Mi
1789714341,thunder-lane-b-epp-5db87975c8-ccg5x,197m,227Mi
1789714341,weka-bench-epp-sticky-r2-z7d2c,1475m,7559Mi
1789714373,program-aware-vllm-decode-9c9b54cb6-gkzmr,3056m,23359Mi
1789714373,thunder-lane-b-epp-5db87975c8-ccg5x,208m,236Mi
1789714373,weka-bench-epp-sticky-r2-z7d2c,1496m,7569Mi
1789714405,program-aware-vllm-decode-9c9b54cb6-gkzmr,2967m,23359Mi
1789714405,thunder-lane-b-epp-5db87975c8-ccg5x,194m,226Mi
1789714405,weka-bench-epp-sticky-r2-z7d2c,1501m,7583Mi
1789714437,program-aware-vllm-decode-9c9b54cb6-gkzmr,2857m,23360Mi
1789714437,thunder-lane-b-epp-5db87975c8-ccg5x,222m,231Mi
1789714437,weka-bench-epp-sticky-r2-z7d2c,1516m,7595Mi
1789714469,program-aware-vllm-decode-9c9b54cb6-gkzmr,2936m,23367Mi
1789714469,thunder-lane-b-epp-5db87975c8-ccg5x,176m,221Mi
1789714469,weka-bench-epp-sticky-r2-z7d2c,1462m,7598Mi
1789714500,program-aware-vllm-decode-9c9b54cb6-gkzmr,2855m,23386Mi
1789714500,thunder-lane-b-epp-5db87975c8-ccg5x,209m,220Mi
1789714500,weka-bench-epp-sticky-r2-z7d2c,1526m,7614Mi
1789714532,program-aware-vllm-decode-9c9b54cb6-gkzmr,2907m,23385Mi
1789714532,thunder-lane-b-epp-5db87975c8-ccg5x,200m,222Mi
1789714532,weka-bench-epp-sticky-r2-z7d2c,1474m,7618Mi
1789714564,program-aware-vllm-decode-9c9b54cb6-gkzmr,3004m,23385Mi
1789714564,thunder-lane-b-epp-5db87975c8-ccg5x,202m,234Mi
1789714564,weka-bench-epp-sticky-r2-z7d2c,1498m,7630Mi
1789714595,program-aware-vllm-decode-9c9b54cb6-gkzmr,2778m,23385Mi
1789714595,thunder-lane-b-epp-5db87975c8-ccg5x,199m,223Mi
1789714595,weka-bench-epp-sticky-r2-z7d2c,1466m,7632Mi
1789714627,program-aware-vllm-decode-9c9b54cb6-gkzmr,2735m,23384Mi
1789714627,thunder-lane-b-epp-5db87975c8-ccg5x,222m,227Mi
1789714627,weka-bench-epp-sticky-r2-z7d2c,1524m,7648Mi
1789714659,program-aware-vllm-decode-9c9b54cb6-gkzmr,2891m,23386Mi
1789714659,thunder-lane-b-epp-5db87975c8-ccg5x,209m,236Mi
1789714659,weka-bench-epp-sticky-r2-z7d2c,1508m,7656Mi
1789714691,program-aware-vllm-decode-9c9b54cb6-gkzmr,2815m,23389Mi
1789714691,thunder-lane-b-epp-5db87975c8-ccg5x,177m,231Mi
1789714691,weka-bench-epp-sticky-r2-z7d2c,1501m,7667Mi
1789714722,program-aware-vllm-decode-9c9b54cb6-gkzmr,3029m,23389Mi
1789714722,thunder-lane-b-epp-5db87975c8-ccg5x,199m,235Mi
1789714722,weka-bench-epp-sticky-r2-z7d2c,1492m,7676Mi
1789714754,program-aware-vllm-decode-9c9b54cb6-gkzmr,3100m,23390Mi
1789714754,thunder-lane-b-epp-5db87975c8-ccg5x,184m,222Mi
1789714754,weka-bench-epp-sticky-r2-z7d2c,561m,7684Mi
1789714786,program-aware-vllm-decode-9c9b54cb6-gkzmr,2568m,23389Mi
1789714786,thunder-lane-b-epp-5db87975c8-ccg5x,223m,198Mi
1789714786,weka-bench-epp-sticky-r2-z7d2c,317m,7697Mi
1789714818,program-aware-vllm-decode-9c9b54cb6-gkzmr,2826m,23391Mi
1789714818,thunder-lane-b-epp-5db87975c8-ccg5x,182m,175Mi
1789714818,weka-bench-epp-sticky-r2-z7d2c,317m,7707Mi
1789714849,program-aware-vllm-decode-9c9b54cb6-gkzmr,2202m,23390Mi
1789714849,thunder-lane-b-epp-5db87975c8-ccg5x,349m,140Mi
1789714849,weka-bench-epp-sticky-r2-z7d2c,322m,7722Mi
1789714881,program-aware-vllm-decode-9c9b54cb6-gkzmr,691m,23326Mi
1789714881,thunder-lane-b-epp-5db87975c8-ccg5x,322m,82Mi
1789714881,weka-bench-epp-sticky-r2-z7d2c,968m,2827Mi
1789714913,program-aware-vllm-decode-9c9b54cb6-gkzmr,189m,23326Mi
1789714913,thunder-lane-b-epp-5db87975c8-ccg5x,143m,80Mi
1789714913,weka-bench-epp-sticky-r2-z7d2c,1249m,2834Mi
