ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789580358.3,0.7862302773685039,36.0,0.0,0.0,31008410,25667376,81686,78080,0.9559
1789580360.3,0.7603530404680504,34.0,0.0,0.0,31138524,25766656,130114,99280,0.763
1789580362.3,0.7407198134664625,33.0,0.0,0.0,31222513,25838992,83989,72336,0.8613
1789580364.4,0.7595877379947644,34.0,0.0,0.0,31346314,25935456,123801,96464,0.7792
1789580366.4,0.7834980760152774,35.0,0.0,0.0,31419482,26001552,73168,66096,0.9033
1789580368.4,0.7601456220407112,33.0,2.0,0.0,31504972,26050848,85490,49296,0.5766
1789580370.4,0.8328278999241849,38.0,0.0,0.0,31753871,26286624,248899,235776,0.9473
1789580372.4,0.7636145164289699,35.0,0.0,0.0,31812805,26342752,58934,56128,0.9524
1789580374.5,0.7650449883416539,36.0,0.0,0.0,32009730,26534400,196925,191648,0.9732
1789580376.5,0.7822607178108058,36.0,0.0,0.0,32165461,26656976,155731,122576,0.7871
1789580378.5,0.7266582745647789,35.0,0.0,0.0,32309211,26793040,143750,136064,0.9465
1789580380.5,0.7980674324459639,37.0,0.0,0.0,32502695,26944896,193484,151856,0.7849
1789580382.5,0.789706324116326,36.0,0.0,0.0,32725915,27152240,223220,207344,0.9289
1789580384.6,0.8073941093166636,37.0,0.0,0.0,32763447,27188288,37532,36048,0.9605
1789580386.6,0.7633355744059965,35.0,2.0,0.0,32942521,27325104,179074,136816,0.764
1789580388.6,0.7726479465575693,37.0,0.0,0.0,33145287,27491088,202766,165984,0.8186
1789580390.6,0.8475116941078862,39.0,0.0,0.0,33417927,27708272,272640,217184,0.7966
1789580392.6,0.8323415394738725,37.0,0.0,0.0,33479661,27761152,61734,52880,0.8566
1789580394.7,0.8319910738552648,37.0,0.0,0.0,33560703,27838384,81042,77232,0.953
1789580396.7,0.8641838442502181,39.0,0.0,0.0,33828129,28099392,267426,261008,0.976
1789580398.7,0.7566838800120159,35.0,0.0,0.0,33959855,28226976,131726,127584,0.9686
1789580400.7,0.8441786945513325,38.0,0.0,0.0,34214911,28461184,255056,234208,0.9183
1789580402.8,0.855343527829831,37.0,0.0,0.0,34349881,28542544,134970,81360,0.6028
1789580404.8,0.893472756662423,38.0,0.0,0.0,34410091,28590640,60210,48096,0.7988
1789580406.8,0.890783469466577,38.0,0.0,0.0,34459766,28590640,49675,0,0.0
1789580408.8,0.9185203198535197,39.0,0.0,0.0,34540387,28667520,80621,76880,0.9536
1789580410.9,0.848205472985538,36.0,0.0,0.0,34672061,28796208,131674,128688,0.9773
1789580412.9,0.9448481554064686,40.0,0.0,0.0,34929504,29039024,257443,242816,0.9432
1789580414.9,0.8382064743158768,34.0,0.0,0.0,34971914,29081424,42410,42400,0.9998
1789580416.9,0.9061896519661836,38.0,0.0,0.0,35363802,29452528,391888,371104,0.947
1789580419.0,0.9115539216387486,38.0,0.0,0.0,35474167,29561776,110365,109248,0.9899
1789580421.0,0.8852904573218705,37.0,0.0,0.0,35519370,29605552,45203,43776,0.9684
1789580423.1,0.9246069778419901,38.0,0.0,0.0,35758071,29834704,238701,229152,0.96
1789580425.1,0.9117398829873975,37.0,0.0,0.0,36136425,30195696,378354,360992,0.9541
1789580427.1,0.9521936286781009,39.0,0.0,0.0,36301314,30358640,164889,162944,0.9882
1789580429.2,0.8748337076401504,36.0,0.0,0.0,36379860,30436624,78546,77984,0.9928
1789580431.2,0.8095898837026335,34.0,0.0,0.0,36635502,30673280,255642,236656,0.9257
1789580433.2,0.8353884446478893,35.0,0.0,0.0,36763163,30792896,127661,119616,0.937
1789580435.2,0.8624315161571803,35.0,0.0,0.0,36861594,30885040,98431,92144,0.9361
1789580437.2,0.9464431315891112,38.0,0.0,0.0,37195979,31214320,334385,329280,0.9847
1789580439.2,0.8654712689716337,36.0,0.0,0.0,37417606,31389424,221627,175104,0.7901
1789580441.3,0.9588810848698985,39.0,0.0,0.0,37589556,31542304,171950,152880,0.8891
1789580443.3,0.9102378874790793,37.0,0.0,0.0,37589556,31542304,0,0,
1789580445.3,0.9103594775916575,37.0,0.0,0.0,37748361,31699456,158805,157152,0.9896
1789580447.3,0.8610725678401304,35.0,2.0,0.0,37793348,31699488,44987,32,0.0007
1789580449.3,0.9162172600740984,38.0,2.0,0.0,37976209,31789072,182861,89584,0.4899
1789580451.4,0.9649391334201153,41.0,0.0,0.0,38072556,31848848,96347,59776,0.6204
1789580453.4,0.9619494471226058,40.0,0.0,0.0,38112496,31888768,39940,39920,0.9995
1789580455.4,0.9647603244310298,40.0,1.0,0.0,38199164,31888768,86668,0,0.0
1789580457.4,0.9817114165963351,40.0,2.0,0.0,38199164,31888768,0,0,
1789580459.5,0.9806242579426953,40.0,2.0,0.0,38258719,31888768,59555,0,0.0
1789580461.5,0.9821620152488306,40.0,1.0,0.0,38302385,31888768,43666,0,0.0
1789580463.5,0.9892643082953066,40.0,1.0,0.0,38356709,31888768,54324,0,0.0
1789580465.5,0.9923398229075772,40.0,1.0,0.0,38356709,31888768,0,0,
1789580467.5,0.9771696682735634,40.0,0.0,0.0,38444246,31908816,87537,20048,0.229
1789580469.6,0.9954439469581015,40.0,0.0,0.0,38515494,31949424,71248,40608,0.57
1789580471.6,0.995572689430243,41.0,0.0,0.0,38575946,31949424,60452,0,0.0
1789580473.6,0.9758965482712747,40.0,1.0,0.0,38625010,31994640,49064,45216,0.9216
1789580475.6,0.97908650063656,40.0,1.0,0.0,38686286,31998528,61276,3888,0.0635
1789580477.7,0.9528802551961892,39.0,0.0,0.0,38820912,32123696,134626,125168,0.9297
1789580479.7,0.9475660520405682,39.0,0.0,0.0,38937863,32216432,116951,92736,0.7929
1789580481.7,0.9817757878324059,40.0,0.0,0.0,39121513,32370368,183650,153936,0.8382
1789580483.7,0.9861315748065287,40.0,0.0,0.0,39161485,32406032,39972,35664,0.8922
1789580485.7,0.8821005049565852,35.0,0.0,0.0,39218736,32461408,57251,55376,0.9672
1789580487.8,0.9295492583003133,37.0,1.0,0.0,39336388,32525744,117652,64336,0.5468
1789580489.8,0.9515213068791394,38.0,1.0,0.0,39376886,32525744,40498,0,0.0
1789580491.8,0.9503340151916118,38.0,0.0,0.0,39438413,32534288,61527,8544,0.1389
1789580493.8,0.9802809446836511,39.0,0.0,0.0,39575694,32618336,137281,84048,0.6122
1789580495.9,0.9770123163631682,39.0,1.0,0.0,39616758,32618336,41064,0,0.0
1789580497.9,0.9911882930178666,39.0,0.0,0.0,39677942,32660720,61184,42384,0.6927
1789580499.9,0.9815826741241935,39.0,0.0,0.0,39746066,32660720,68124,0,0.0
1789580501.9,0.9701603559014119,38.0,0.0,0.0,39814203,32722320,68137,61600,0.9041
1789580503.9,0.9847297123320984,40.0,0.0,0.0,39901102,32766320,86899,44000,0.5063
1789580506.0,0.9351567081980345,39.0,0.0,0.0,40015191,32800736,114089,34416,0.3017
1789580508.0,0.9001459081350938,37.0,1.0,0.0,40015191,32800736,0,0,
1789580510.0,0.9932195631338778,40.0,1.0,0.0,40208813,32985296,193622,184560,0.9532
1789580512.0,0.9824338049122405,40.0,0.0,0.0,40293710,32999280,84897,13984,0.1647
1789580514.0,0.9459424664196718,39.0,0.0,0.0,40406662,33109632,112952,110352,0.977
1789580516.1,0.9495472556396355,39.0,0.0,0.0,40512237,33214704,105575,105072,0.9952
1789580518.1,0.9530376071065845,39.0,0.0,0.0,40738322,33433920,226085,219216,0.9696
1789580520.1,0.956964252506902,39.0,0.0,0.0,40925051,33534112,186729,100192,0.5366
1789580522.1,0.9789148440070379,39.0,1.0,0.0,40925051,33534112,0,0,
1789580524.2,0.9957300413406382,40.0,0.0,0.0,40941107,33534112,16056,0,0.0
1789580526.2,0.9696525383724091,39.0,0.0,0.0,41087609,33678304,146502,144192,0.9842
1789580528.2,0.9508918992375585,39.0,1.0,0.0,41151228,33678320,63619,16,0.0003
1789580530.2,0.9801808116497632,40.0,0.0,0.0,41219692,33678320,68464,0,0.0
1789580532.2,0.9638734318451657,39.0,2.0,0.0,41281791,33678320,62099,0,0.0
1789580534.3,0.9942065887536298,40.0,1.0,0.0,41340549,33697040,58758,18720,0.3186
1789580536.3,0.9819832062597451,39.0,2.0,1.0,41340549,33697040,0,0,
1789580538.3,0.9334544466219405,39.0,0.0,1.0,41424052,33697040,83503,0,0.0
1789580540.3,0.9351209464002175,37.0,0.0,1.0,41530332,33783040,106280,86000,0.8092
1789580542.3,0.9539745662093925,37.0,4.0,1.0,41629480,33783040,99148,0,0.0
1789580544.4,0.9722989114108744,37.0,5.0,1.0,41629480,33783040,0,0,
1789580546.4,0.9801164404136925,37.0,4.0,1.0,41700485,33823920,71005,40880,0.5757
1789580548.4,0.9902799433533123,37.0,5.0,1.0,41700485,33823920,0,0,
1789580550.4,0.98293447008168,37.0,4.0,1.0,41779918,33823920,79433,0,0.0
1789580552.4,0.9771267541161829,36.0,5.0,1.0,41779918,33823920,0,0,
1789580554.5,0.967335173873861,36.0,6.0,1.0,41831465,33823920,51547,0,0.0
1789580556.5,0.9907448467249346,37.0,5.0,1.0,41872641,33823920,41176,0,0.0
1789580558.5,0.951106470024461,37.0,4.0,1.0,41958697,33823920,86056,0,0.0
1789580560.5,0.9716051325332227,37.0,5.0,1.0,41958697,33823920,0,0,
1789580562.5,0.9222109373882443,36.0,6.0,1.0,42026097,33823920,67400,0,0.0
1789580564.6,0.9441829859670705,37.0,5.0,1.0,42069956,33823920,43859,0,0.0
1789580566.6,0.973500507817529,38.0,4.0,1.0,42134625,33823920,64669,0,0.0
1789580568.6,0.9797874318737751,38.0,4.0,1.0,42134625,33823920,0,0,
1789580570.6,0.9832062597450899,38.0,3.0,1.0,42196402,33823920,61777,0,0.0
1789580572.6,0.9579226686884003,37.0,4.0,1.0,42265111,33823920,68709,0,0.0
1789580574.7,0.9626217689215673,37.0,4.0,1.0,42339550,33823920,74439,0,0.0
1789580576.7,0.9481740026034589,36.0,5.0,1.0,42339550,33823920,0,0,
1789580578.7,0.973808059278756,37.0,5.0,1.0,42427413,33823920,87863,0,0.0
1789580580.7,0.9667415280300972,36.0,5.0,1.0,42427413,33823920,0,0,
1789580582.7,0.9895790121160971,37.0,5.0,1.0,42477980,33823920,50567,0,0.0
1789580584.8,0.9333900753858698,35.0,5.0,1.0,42545167,33823920,67187,0,0.0
1789580586.8,0.959059893858984,37.0,5.0,1.0,42589645,33823920,44478,0,0.0
1789580588.8,0.9883130444733718,38.0,4.0,1.0,42662959,33823920,73314,0,0.0
1789580590.8,0.9783927217589082,38.0,3.0,1.0,42710138,33823920,47179,0,0.0
1789580592.8,0.9802165734475804,38.0,3.0,1.0,42778056,33823920,67918,0,0.0
1789580594.9,0.9961448781953166,38.0,4.0,1.0,42778056,33823920,0,0,
1789580596.9,0.9421445634914959,37.0,4.0,1.0,42858075,33823920,80019,0,0.0
1789580598.9,0.9677786201667931,37.0,5.0,1.0,42858075,33823920,0,0,
1789580600.9,0.9933554579655829,38.0,4.0,1.0,42900229,33823920,42154,0,0.0
1789580602.9,0.9732430228732459,38.0,3.0,1.0,42969230,33823920,69001,0,0.0
1789580605.0,0.9756104538887379,37.0,4.0,1.0,42969230,33823920,0,0,
1789580607.0,0.9531019783426552,38.0,3.0,1.0,43076953,33823920,107723,0,0.0
1789580609.0,0.9780494084998641,38.0,3.0,1.0,43076953,33823920,0,0,
1789580611.0,0.950305405753358,38.0,4.0,1.0,43145895,33823920,68942,0,0.0
1789580613.0,0.9611483828515027,37.0,5.0,1.0,43145895,33823920,0,0,
1789580615.1,0.9590026749824767,38.0,3.0,1.0,43252500,33823920,106605,0,0.0
1789580617.1,0.979887564907663,38.0,4.0,1.0,43252500,33823920,0,0,
1789580619.1,0.9538243666585606,37.0,4.0,1.0,43359345,33823920,106845,0,0.0
1789580621.1,0.9757892628778234,37.0,5.0,1.0,43359345,33823920,0,0,
1789580623.2,0.9904301429041441,37.0,5.0,1.0,43359345,33823920,0,0,
1789580625.2,0.9636159469008826,36.0,6.0,1.0,43359345,33823920,0,0,
1789580627.2,0.9611197734132491,36.0,6.0,1.0,43447551,33823920,88206,0,0.0
1789580629.2,0.9489750668745619,35.0,6.0,1.0,43447551,33823920,0,0,
1789580631.2,0.9707611541047392,36.0,6.0,1.0,43489518,33823920,41967,0,0.0
1789580633.3,0.9637518417325875,35.0,7.0,1.0,43565322,33823920,75804,0,0.0
1789580635.3,0.9345058434777633,34.0,7.0,1.0,43608741,33823920,43419,0,0.0
1789580637.3,0.9601184430743702,36.0,6.0,1.0,43659858,33823936,51117,16,0.0003
1789580639.3,0.9856380619966527,37.0,5.0,1.0,43709240,33823936,49382,0,0.0
1789580641.3,0.9440184816971119,36.0,4.0,1.0,43777935,33823936,68695,0,0.0
1789580643.4,0.9659762255568112,37.0,5.0,1.0,43840186,33823936,62251,0,0.0
1789580645.4,0.9729068619737652,37.0,4.0,1.0,43909489,33823936,69303,0,0.0
1789580647.4,0.957271803968129,36.0,6.0,1.0,43909489,33823936,0,0,
1789580649.4,0.9800663738967486,37.0,5.0,1.0,43955959,33823936,46470,0,0.0
1789580651.5,0.982526785586565,36.0,6.0,1.0,44025282,33823936,69323,0,0.0
1789580653.5,0.9728281860185676,35.0,7.0,1.0,44025282,33823936,0,0,
1789580655.5,0.973686469166178,35.0,7.0,1.0,44025282,33823936,0,0,
1789580657.5,0.9521721715994107,34.0,8.0,1.0,44105664,33823936,80382,0,0.0
1789580659.5,0.9668345087044216,35.0,7.0,1.0,44168699,33823936,63035,0,0.0
1789580661.6,0.9946142732487447,35.0,7.0,1.0,44168699,33823936,0,0,
1789580663.6,0.9645314489250003,35.0,6.0,1.0,44287856,33823936,119157,0,0.0
1789580665.6,0.9901655056002976,35.0,6.0,1.0,44287856,33823936,0,0,
1789580667.6,0.9037292402763671,33.0,5.0,1.0,44340935,33823936,53079,0,0.0
1789580669.6,0.9330253050481354,35.0,5.0,1.0,44425080,33823936,84145,0,0.0
1789580671.6,0.9659833779163746,36.0,5.0,1.0,44477298,33823936,52218,0,0.0
1789580673.7,0.9951006336990573,37.0,4.0,1.0,44524025,33823936,46727,0,0.0
1789580675.7,0.9847011028938447,37.0,3.0,1.0,44569097,33823936,45072,0,0.0
1789580677.7,0.9869254867180683,37.0,4.0,1.0,44616671,33823936,47574,0,0.0
1789580679.7,0.9479522794569929,35.0,4.0,1.0,44723942,33823936,107271,0,0.0
1789580681.8,0.9662480152202212,35.0,7.0,1.0,44723942,33823936,0,0,
1789580683.8,0.9436036448424335,34.0,7.0,1.0,44723942,33823936,0,0,
1789580685.8,0.9692377015177307,35.0,6.0,1.0,44804241,33823936,80299,0,0.0
1789580687.8,0.9804382965940464,35.0,8.0,1.0,44804241,33823936,0,0,
1789580689.8,0.9750096556854106,35.0,8.0,1.0,44880187,33823936,75946,0,0.0
1789580691.9,0.974709256583747,34.0,9.0,1.0,44880187,33823936,0,0,
1789580693.9,0.9966884575221365,35.0,8.0,1.0,44926436,33823936,46249,0,0.0
1789580695.9,0.9735720314131632,35.0,7.0,1.0,44967078,33823952,40642,16,0.0004
1789580697.9,0.9718840745561961,36.0,7.0,1.0,45009681,33823952,42603,0,0.0
1789580699.9,0.969788433204114,35.0,7.0,1.0,45080733,33823952,71052,0,0.0
1789580702.0,0.983463744689373,35.0,8.0,1.0,45080733,33823952,0,0,
1789580704.0,0.9707039352282318,34.0,8.0,1.0,45159357,33823952,78624,0,0.0
1789580706.0,0.9685081608422619,34.0,7.0,1.0,45207300,33823952,47943,0,0.0
1789580708.0,0.9998140386513511,35.0,7.0,1.0,45245441,33823968,38141,16,0.0004
1789580710.0,0.9569141859899581,34.0,7.0,1.0,45295230,33823968,49789,0,0.0
1789580712.1,0.9462214084426452,34.0,7.0,1.0,45365011,33823968,69781,0,0.0
1789580714.1,0.9718554651179424,34.0,8.0,1.0,45365011,33823968,0,0,
1789580716.1,0.9670705365700144,34.0,8.0,1.0,45444184,33823968,79173,0,0.0
1789580718.1,0.9628577967871601,34.0,8.0,1.0,45531933,33823968,87749,0,0.0
1789580720.1,0.9884847011028939,34.0,8.0,1.0,45531933,33823968,0,0,
1789580722.2,0.9719985123092109,33.0,9.0,1.0,45531933,33823968,0,0,
1789580724.2,0.9774128484987197,33.0,9.0,1.0,45596810,33823968,64877,0,0.0
1789580726.2,0.9748022372580715,32.0,9.0,1.0,45641677,33823968,44867,0,0.0
1789580728.2,0.9869755532350122,33.0,9.0,1.0,45727540,33823968,85863,0,0.0
1789580730.2,0.9984550903343012,33.0,10.0,1.0,45727540,33823968,0,0,
1789580732.3,0.9381034803381636,31.0,9.0,1.0,45769853,33823968,42313,0,0.0
1789580734.3,0.9491181140658304,31.0,12.0,1.0,45834754,33823968,64901,0,0.0
1789580736.3,0.9747521707411275,32.0,11.0,1.0,45899613,33823968,64859,0,0.0
1789580738.3,0.9489178479980546,32.0,10.0,1.0,45973928,33823968,74315,0,0.0
1789580740.3,0.9708827442173172,32.0,10.0,1.0,45973928,33823968,0,0,
1789580742.3,0.9965239532521779,33.0,9.0,1.0,46036233,33823968,62305,0,0.0
1789580744.4,0.9998283433704779,33.0,9.0,1.0,46036233,33823968,0,0,
1789580746.4,0.9974680647145493,33.0,9.0,2.0,46081682,33823968,45449,0,0.0
1789580748.4,0.9507846138441072,31.0,11.0,3.0,46081682,33823968,0,0,
1789580750.4,0.9962307065100777,34.0,9.0,3.0,46137300,33823968,55618,0,0.0
1789580752.4,0.9931909536956242,35.0,8.0,3.0,46201578,33823968,64278,0,0.0
1789580754.5,0.9575006794741585,34.0,9.0,3.0,46271626,33823968,70048,0,0.0
1789580756.5,0.9831132790707654,35.0,8.0,3.0,46310161,33823968,38535,0,0.0
1789580758.5,0.9838142103079806,35.0,8.0,3.0,46351085,33823968,40924,0,0.0
1789580760.5,0.9836497060380219,35.0,8.0,3.0,46403983,33823968,52898,0,0.0
1789580762.6,0.9378102335960633,33.0,8.0,3.0,46511830,33823968,107847,0,0.0
1789580764.6,0.9561345787975453,33.0,10.0,3.0,46511830,33823968,0,0,
1789580766.6,0.9671349078060852,33.0,10.0,3.0,46511830,33823968,0,0,
1789580768.6,0.9890711945870942,34.0,9.0,3.0,46560005,33823968,48175,0,0.0
1789580770.6,0.9942709599897006,35.0,9.0,3.0,46579587,33842576,19582,18608,0.9503
1789580772.7,0.9795585563677457,35.0,9.0,3.0,46651058,33842576,71471,0,0.0
1789580774.7,0.9607192412776975,35.0,8.0,3.0,46701765,33842576,50707,0,0.0
1789580776.7,0.9764615846767849,35.0,9.0,3.0,46701765,33842576,0,0,
1789580778.7,0.9539244996924485,35.0,8.0,3.0,46783565,33842576,81800,0,0.0
1789580780.7,0.9759251577095284,36.0,8.0,3.0,46826478,33842576,42913,0,0.0
1789580782.8,0.9664697383666871,36.0,8.0,3.0,46880295,33842576,53817,0,0.0
1789580784.8,0.9912741213326276,36.0,7.0,3.0,46923669,33842576,43374,0,0.0
1789580786.8,0.9920680332441673,36.0,8.0,3.0,46923669,33842576,0,0,
1789580788.8,0.9859170040196261,37.0,6.0,3.0,47004792,33866368,81123,23792,0.2933
1789580790.8,0.9848513024446764,37.0,6.0,3.0,47052574,33866368,47782,0,0.0
1789580792.9,0.9830346031155678,37.0,5.0,3.0,47134515,33866368,81941,0,0.0
1789580794.9,0.9978614444905374,37.0,5.0,3.0,47134515,33866368,0,0,
1789580796.9,0.9571716709342412,36.0,7.0,3.0,47223911,33866368,89396,0,0.0
1789580798.9,0.9716551990501666,36.0,8.0,3.0,47223911,33866368,0,0,
1789580800.9,0.9757177392821892,36.0,7.0,3.0,47331874,33866368,107963,0,0.0
1789580802.9,0.9611054686941222,35.0,8.0,3.0,47331874,33866368,0,0,
1789580805.0,0.9602185761082581,35.0,8.0,3.0,47354494,33866368,22620,0,0.0
1789580807.0,0.9688014075843621,37.0,6.0,3.0,47499556,33884976,145062,18608,0.1283
1789580809.0,0.9944283119000958,37.0,6.0,3.0,47499556,33884976,0,0,
1789580811.0,0.9156021571516443,35.0,8.0,3.0,47575969,33884976,76413,0,0.0
1789580813.0,0.9338692834766189,35.0,8.0,3.0,47575969,33884976,0,0,
1789580815.1,0.9595247972306064,36.0,7.0,3.0,47651148,33884976,75179,0,0.0
1789580817.1,0.9814968458094325,37.0,6.0,3.0,47704336,33884976,53188,0,0.0
1789580819.1,0.8862631782224956,36.0,5.0,3.0,47753500,33884976,49164,0,0.0
1789580821.1,0.9155520906347003,37.0,6.0,3.0,47818983,33884976,65483,0,0.0
1789580823.1,0.9206445706438554,38.0,4.0,3.0,47866403,33884976,47420,0,0.0
1789580825.2,0.9397842848355673,38.0,4.0,3.0,47910134,33884976,43731,0,0.0
1789580827.2,0.9690875019668989,39.0,4.0,3.0,47982431,33884976,72297,0,0.0
1789580829.2,0.9443117284392121,38.0,5.0,3.0,47982431,33884976,0,0,
1789580831.2,0.9257871171699543,38.0,4.0,3.0,48143637,33884976,161206,0,0.0
1789580833.3,0.9514211738452516,38.0,5.0,3.0,48143637,33884976,0,0,
1789580835.3,0.966090663309826,38.0,6.0,3.0,48143637,33884976,0,0,
1789580837.3,0.9770695352396755,38.0,6.0,3.0,48143637,33884976,0,0,
1789580839.3,0.988026950090835,38.0,6.0,3.0,48143637,33884976,0,0,
1789580841.3,0.9945069878552935,38.0,6.0,3.0,48143637,33884976,0,0,
1789580843.4,0.9887779478449941,36.0,8.0,3.0,48143637,33884976,0,0,
1789580845.4,0.9895647073969702,36.0,8.0,3.0,48143637,33884976,0,0,
1789580847.4,0.9688228646630523,35.0,8.0,3.0,48143637,33884976,0,0,
1789580849.4,0.9745519046733517,35.0,8.0,3.0,48251668,33884976,108031,0,0.0
1789580851.4,0.9891927846996724,35.0,9.0,3.0,48251668,33884976,0,0,
1789580853.5,0.9975968071866909,35.0,9.0,3.0,48251668,33884976,0,0,
1789580855.5,0.9376457293261047,33.0,8.0,3.0,48341676,33884976,90008,0,0.0
1789580857.5,0.9596535397027479,33.0,9.0,3.0,48341676,33884976,0,0,
1789580859.5,0.951342497890054,33.0,9.0,3.0,48422656,33884976,80980,0,0.0
1789580861.5,0.9769694022057877,33.0,10.0,3.0,48422656,33884976,0,0,
1789580863.6,0.9619065329652252,33.0,10.0,3.0,48468649,33884976,45993,0,0.0
