1789994787,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3222m,9110Mi
1789994819,program-aware-scheduling-epp-b94786d4d-976zc,981m,525Mi
1789994819,program-aware-vllm-decode-9c9b54cb6-f9qsh,2892m,23532Mi
1789994819,program-aware-vllm-decode-9c9b54cb6-gkzmr,2379m,23529Mi
1789994819,program-aware-vllm-decode-9c9b54cb6-kccxc,2794m,23540Mi
1789994819,program-aware-vllm-decode-9c9b54cb6-mngw2,2764m,23540Mi
1789994819,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3254m,9137Mi
1789994851,program-aware-scheduling-epp-b94786d4d-976zc,1127m,531Mi
1789994851,program-aware-vllm-decode-9c9b54cb6-f9qsh,2675m,23530Mi
1789994851,program-aware-vllm-decode-9c9b54cb6-gkzmr,2801m,23529Mi
1789994851,program-aware-vllm-decode-9c9b54cb6-kccxc,2740m,23539Mi
1789994851,program-aware-vllm-decode-9c9b54cb6-mngw2,1849m,23541Mi
1789994851,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3430m,9175Mi
1789994883,program-aware-scheduling-epp-b94786d4d-976zc,973m,531Mi
1789994883,program-aware-vllm-decode-9c9b54cb6-f9qsh,2691m,23533Mi
1789994883,program-aware-vllm-decode-9c9b54cb6-gkzmr,3023m,23530Mi
1789994883,program-aware-vllm-decode-9c9b54cb6-kccxc,2512m,23538Mi
1789994883,program-aware-vllm-decode-9c9b54cb6-mngw2,2609m,23541Mi
1789994883,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3158m,9205Mi
1789994914,program-aware-scheduling-epp-b94786d4d-976zc,1012m,532Mi
1789994914,program-aware-vllm-decode-9c9b54cb6-f9qsh,3099m,23531Mi
1789994914,program-aware-vllm-decode-9c9b54cb6-gkzmr,2539m,23529Mi
1789994914,program-aware-vllm-decode-9c9b54cb6-kccxc,2728m,23539Mi
1789994914,program-aware-vllm-decode-9c9b54cb6-mngw2,2485m,23541Mi
1789994914,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3338m,9249Mi
1789994946,program-aware-scheduling-epp-b94786d4d-976zc,1142m,533Mi
1789994946,program-aware-vllm-decode-9c9b54cb6-f9qsh,2291m,23531Mi
1789994946,program-aware-vllm-decode-9c9b54cb6-gkzmr,2600m,23530Mi
1789994946,program-aware-vllm-decode-9c9b54cb6-kccxc,2602m,23540Mi
1789994946,program-aware-vllm-decode-9c9b54cb6-mngw2,2225m,23540Mi
1789994946,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3444m,9295Mi
1789994978,program-aware-scheduling-epp-b94786d4d-976zc,1034m,534Mi
1789994978,program-aware-vllm-decode-9c9b54cb6-f9qsh,2626m,23532Mi
1789994978,program-aware-vllm-decode-9c9b54cb6-gkzmr,2925m,23530Mi
1789994978,program-aware-vllm-decode-9c9b54cb6-kccxc,2415m,23539Mi
1789994978,program-aware-vllm-decode-9c9b54cb6-mngw2,2136m,23541Mi
1789994978,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3276m,9333Mi
1789995010,program-aware-scheduling-epp-b94786d4d-976zc,1039m,533Mi
1789995010,program-aware-vllm-decode-9c9b54cb6-f9qsh,2717m,23530Mi
1789995010,program-aware-vllm-decode-9c9b54cb6-gkzmr,2644m,23530Mi
1789995010,program-aware-vllm-decode-9c9b54cb6-kccxc,2539m,23540Mi
1789995010,program-aware-vllm-decode-9c9b54cb6-mngw2,2295m,23541Mi
1789995010,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3565m,9378Mi
1789995042,program-aware-scheduling-epp-b94786d4d-976zc,858m,538Mi
1789995042,program-aware-vllm-decode-9c9b54cb6-f9qsh,2815m,23531Mi
1789995042,program-aware-vllm-decode-9c9b54cb6-gkzmr,2899m,23529Mi
1789995042,program-aware-vllm-decode-9c9b54cb6-kccxc,2846m,23540Mi
1789995042,program-aware-vllm-decode-9c9b54cb6-mngw2,3029m,23540Mi
1789995042,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3059m,9463Mi
1789995073,program-aware-scheduling-epp-b94786d4d-976zc,1012m,533Mi
1789995073,program-aware-vllm-decode-9c9b54cb6-f9qsh,2393m,23532Mi
1789995073,program-aware-vllm-decode-9c9b54cb6-gkzmr,2379m,23529Mi
1789995073,program-aware-vllm-decode-9c9b54cb6-kccxc,2841m,23539Mi
1789995073,program-aware-vllm-decode-9c9b54cb6-mngw2,2555m,23541Mi
1789995073,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3355m,9498Mi
1789995105,program-aware-scheduling-epp-b94786d4d-976zc,1008m,536Mi
1789995105,program-aware-vllm-decode-9c9b54cb6-f9qsh,2867m,23531Mi
1789995105,program-aware-vllm-decode-9c9b54cb6-gkzmr,2659m,23529Mi
1789995105,program-aware-vllm-decode-9c9b54cb6-kccxc,2369m,23540Mi
1789995105,program-aware-vllm-decode-9c9b54cb6-mngw2,2805m,23542Mi
1789995105,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3263m,9542Mi
1789995137,program-aware-scheduling-epp-b94786d4d-976zc,965m,536Mi
1789995137,program-aware-vllm-decode-9c9b54cb6-f9qsh,2593m,23531Mi
1789995137,program-aware-vllm-decode-9c9b54cb6-gkzmr,2547m,23529Mi
1789995137,program-aware-vllm-decode-9c9b54cb6-kccxc,2594m,23539Mi
1789995137,program-aware-vllm-decode-9c9b54cb6-mngw2,2489m,23542Mi
1789995137,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3252m,9569Mi
1789995169,program-aware-scheduling-epp-b94786d4d-976zc,1035m,525Mi
1789995169,program-aware-vllm-decode-9c9b54cb6-f9qsh,2754m,23532Mi
1789995169,program-aware-vllm-decode-9c9b54cb6-gkzmr,2577m,23529Mi
1789995169,program-aware-vllm-decode-9c9b54cb6-kccxc,2895m,23539Mi
1789995169,program-aware-vllm-decode-9c9b54cb6-mngw2,2242m,23541Mi
1789995169,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3367m,9611Mi
1789995200,program-aware-scheduling-epp-b94786d4d-976zc,915m,532Mi
1789995200,program-aware-vllm-decode-9c9b54cb6-f9qsh,2814m,23531Mi
1789995200,program-aware-vllm-decode-9c9b54cb6-gkzmr,2599m,23530Mi
1789995200,program-aware-vllm-decode-9c9b54cb6-kccxc,2861m,23539Mi
1789995200,program-aware-vllm-decode-9c9b54cb6-mngw2,2512m,23542Mi
1789995200,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3107m,9652Mi
1789995232,program-aware-scheduling-epp-b94786d4d-976zc,1071m,539Mi
1789995232,program-aware-vllm-decode-9c9b54cb6-f9qsh,2016m,23531Mi
1789995232,program-aware-vllm-decode-9c9b54cb6-gkzmr,2870m,23531Mi
1789995232,program-aware-vllm-decode-9c9b54cb6-kccxc,2825m,23539Mi
1789995232,program-aware-vllm-decode-9c9b54cb6-mngw2,2675m,23541Mi
1789995232,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3454m,9693Mi
1789995264,program-aware-scheduling-epp-b94786d4d-976zc,1157m,545Mi
1789995264,program-aware-vllm-decode-9c9b54cb6-f9qsh,2290m,23531Mi
1789995264,program-aware-vllm-decode-9c9b54cb6-gkzmr,2543m,23530Mi
1789995264,program-aware-vllm-decode-9c9b54cb6-kccxc,2586m,23539Mi
1789995264,program-aware-vllm-decode-9c9b54cb6-mngw2,2723m,23541Mi
1789995264,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3538m,9713Mi
1789995296,program-aware-scheduling-epp-b94786d4d-976zc,952m,551Mi
1789995296,program-aware-vllm-decode-9c9b54cb6-f9qsh,2431m,23530Mi
1789995296,program-aware-vllm-decode-9c9b54cb6-gkzmr,2796m,23529Mi
1789995296,program-aware-vllm-decode-9c9b54cb6-kccxc,2877m,23539Mi
1789995296,program-aware-vllm-decode-9c9b54cb6-mngw2,2802m,23541Mi
1789995296,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3427m,9762Mi
1789995327,program-aware-scheduling-epp-b94786d4d-976zc,1084m,546Mi
1789995327,program-aware-vllm-decode-9c9b54cb6-f9qsh,2358m,23532Mi
1789995327,program-aware-vllm-decode-9c9b54cb6-gkzmr,2261m,23530Mi
1789995327,program-aware-vllm-decode-9c9b54cb6-kccxc,2345m,23539Mi
1789995327,program-aware-vllm-decode-9c9b54cb6-mngw2,2671m,23541Mi
1789995327,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3537m,9808Mi
1789995359,program-aware-scheduling-epp-b94786d4d-976zc,1042m,551Mi
1789995359,program-aware-vllm-decode-9c9b54cb6-f9qsh,2658m,23530Mi
1789995359,program-aware-vllm-decode-9c9b54cb6-gkzmr,2256m,23530Mi
1789995359,program-aware-vllm-decode-9c9b54cb6-kccxc,2911m,23540Mi
1789995359,program-aware-vllm-decode-9c9b54cb6-mngw2,2665m,23541Mi
1789995359,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3384m,9856Mi
1789995391,program-aware-scheduling-epp-b94786d4d-976zc,1032m,559Mi
