ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789727136.0,0.9565565680117871,47.0,0.0,52.0,827526318,263002944,218641,36544,0.1671
1789727142.9,0.9724777203999599,47.0,0.0,52.0,827758445,263050208,232127,47264,0.2036
1789727149.6,0.9621711702690717,46.0,0.0,52.0,828072604,263265248,314159,215040,0.6845
1789727156.3,0.9274250075099776,46.0,0.0,52.0,828342376,263390544,269772,125296,0.4645
1789727162.9,0.9395840187677915,46.0,0.0,52.0,828511581,263429920,169205,39376,0.2327
1789727169.7,0.9012759809461142,46.0,0.0,52.0,828713703,263466368,202122,36448,0.1803
1789727176.4,0.8583475188464674,45.0,2.0,52.0,828944959,263549600,231256,83232,0.3599
1789727183.2,0.8848756204671921,46.0,2.0,52.0,829222237,263672016,277278,122416,0.4415
1789727190.1,0.9306292645943897,47.0,0.0,52.0,829442883,263747536,220646,75520,0.3423
1789727196.8,0.977877751870342,48.0,0.0,52.0,829693627,263787296,250744,39760,0.1586
1789727203.6,0.9215028537914658,46.0,1.0,52.0,829852161,263793952,158534,6656,0.042
1789727210.3,0.928319052455405,47.0,0.0,52.0,830097620,263806288,245459,12336,0.0503
1789727216.9,0.9331468951607135,46.0,0.0,52.0,830210208,263806288,112588,0,0.0
1789727223.6,0.9610697068963051,47.0,0.0,52.0,830351360,263806288,141152,0,0.0
1789727230.4,0.9355071738166421,47.0,2.0,52.0,830625636,263850416,274276,44128,0.1609
1789727237.1,0.9312086057190267,47.0,1.0,52.0,830839628,263870432,213992,20016,0.0935
1789727243.8,0.9132561832148426,45.0,2.0,52.0,831004263,263870448,164635,16,0.0001
1789727250.4,0.9318737751584247,46.0,1.0,52.0,831357320,264063424,353057,192976,0.5466
1789727257.1,0.9574720700359048,47.0,0.0,52.0,831583494,264162304,226174,98880,0.4372
1789727263.8,0.9472370435006509,47.0,0.0,52.0,831986946,264470400,403452,308096,0.7636
1789727270.4,0.9213383495215072,46.0,0.0,52.0,832283730,264581696,296784,111296,0.375
1789727277.1,0.9458280286666572,44.0,2.0,52.0,832505629,264647632,221899,65936,0.2971
1789727283.9,0.98623886019998,46.0,0.0,52.0,832689025,264647632,183396,0,0.0
1789727290.6,0.9959732215657946,46.0,0.0,52.0,832845512,264662496,156487,14864,0.095
1789727297.2,0.9673423262334244,45.0,0.0,52.0,833084815,264662496,239303,0,0.0
1789727303.9,0.9837283819932195,45.0,0.0,52.0,833243659,264662496,158844,0,0.0
1789727310.5,0.9433604646172773,44.0,0.0,52.0,833402028,264662496,158369,0,0.0
1789727317.1,0.9220893472756663,44.0,0.0,52.0,833610742,264773568,208714,111072,0.5322
1789727324.0,0.9117112735491438,44.0,1.0,52.0,833841582,264885248,230840,111680,0.4838
1789727330.7,0.9214170254767048,44.0,0.0,52.0,834203401,265081136,361819,195888,0.5414
1789727337.2,0.8956971404866465,42.0,1.0,52.0,834390743,265140960,187342,59824,0.3193
1789727343.8,0.8934870613815498,43.0,0.0,52.0,834730881,265346752,340138,205792,0.605
1789727350.3,0.8751412591013775,43.0,0.0,52.0,835077454,265566448,346573,219696,0.6339
1789727356.9,0.868353669875692,42.0,0.0,52.0,835255374,265566448,177920,0,0.0
1789727363.4,0.8598066001974052,42.0,0.0,52.0,835469641,265566448,214267,0,0.0
1789727370.0,0.882250704507417,43.0,0.0,52.0,835699302,265692880,229661,126432,0.5505
1789727376.5,0.9340981589826484,44.0,0.0,52.0,835975124,265840912,275822,148032,0.5367
1789727383.1,0.9093724519719055,42.0,0.0,52.0,836142132,265840912,167008,0,0.0
1789727389.9,0.8892957786773856,42.0,0.0,52.0,836331796,265877520,189664,36608,0.193
1789727396.4,0.8986796744245926,42.0,0.0,52.0,836488086,265929888,156290,52368,0.3351
1789727403.0,0.8894674353069077,42.0,1.0,52.0,836721195,265994848,233109,64960,0.2787
1789727409.5,0.9569427954282118,44.0,0.0,52.0,836931287,266076400,210092,81552,0.3882
1789727416.1,0.9258014218890812,43.0,0.0,52.0,837150530,266150416,219243,74016,0.3376
1789727422.7,0.9327392106655986,43.0,0.0,52.0,837340325,266170896,189795,20480,0.1079
1789727429.3,0.886406225413764,42.0,0.0,52.0,837584528,266280480,244203,109584,0.4487
1789727435.9,0.9028280429713762,42.0,1.0,52.0,837820643,266280480,236115,0,0.0
1789727442.5,0.9619637518417326,44.0,0.0,52.0,837954267,266298384,133624,17904,0.134
1789727449.1,0.9192498605289885,43.0,2.0,52.0,838271647,266478912,317380,180528,0.5688
1789727455.8,0.9557125895833035,44.0,0.0,52.0,838441384,266478928,169737,16,0.0001
1789727462.4,0.9322242407770324,43.0,1.0,52.0,838700386,266576672,259002,97744,0.3774
1789727469.2,0.9480452601313173,44.0,0.0,52.0,838862440,266576672,162054,0,0.0
1789727475.8,0.9393766003404523,44.0,0.0,52.0,839057451,266594768,195011,18096,0.0928
1789727482.5,0.8869998712575279,43.0,1.0,52.0,839334130,266698000,276679,103232,0.3731
1789727489.0,0.9265381149241134,44.0,0.0,52.0,839590903,266790320,256773,92320,0.3595
1789727495.7,0.9506916331697827,44.0,0.0,52.0,839757053,266846560,166150,56240,0.3385
1789727502.4,0.9505414336189509,44.0,0.0,52.0,839955174,266878800,198121,32240,0.1627
1789727509.0,0.8915559242994264,42.0,0.0,52.0,840171296,266972352,216122,93552,0.4329
1789727515.7,0.9376099675282876,43.0,0.0,52.0,840406070,267042720,234774,70368,0.2997
1789727522.2,0.9431101320325576,43.0,0.0,52.0,840572614,267086704,166544,43984,0.2641
1789727528.9,0.9461713419257013,43.0,0.0,52.0,840791524,267105104,218910,18400,0.0841
1789727535.5,0.9741442201782368,43.0,0.0,52.0,840996252,267189232,204728,84128,0.4109
1789727542.2,0.9378531477534439,41.0,0.0,52.0,841057717,267189232,61465,0,0.0
1789727548.9,0.9248716151458366,41.0,0.0,52.0,841265549,267272640,207832,83408,0.4013
1789727555.5,0.9597465203770724,43.0,0.0,52.0,841521249,267366976,255700,94336,0.3689
1789727562.1,0.9372022830331727,43.0,0.0,52.0,841629655,267366992,108406,16,0.0001
1789727568.7,0.9434534452916017,43.0,0.0,52.0,841842113,267395328,212458,28336,0.1334
1789727575.4,0.881092022258143,41.0,0.0,52.0,842022885,267494560,180772,99232,0.5489
1789727582.0,0.8756133148325632,42.0,0.0,52.0,842222983,267551552,200098,56992,0.2848
1789727588.6,0.8621311170555166,42.0,0.0,52.0,842444557,267608032,221574,56480,0.2549
1789727595.2,0.8554579655828458,41.0,0.0,52.0,842555400,267608032,110843,0,0.0
1789727601.9,0.8723732959503341,40.0,1.0,52.0,842759663,267756736,204263,148704,0.728
1789727608.6,0.9024918820718955,40.0,0.0,52.0,842930179,267835184,170516,78448,0.4601
1789727615.2,0.9330610668459525,41.0,0.0,52.0,843196208,267883520,266029,48336,0.1817
1789727621.9,0.9005464402706453,40.0,0.0,52.0,843451867,267991888,255659,108368,0.4239
1789727628.5,0.9672207361208462,42.0,0.0,52.0,843665589,268073760,213722,81872,0.3831
1789727635.4,0.8636331125638348,39.0,0.0,52.0,843872540,268160624,206951,86864,0.4197
1789727642.0,0.8726593903328708,40.0,0.0,52.0,844003536,268160624,130996,0,0.0
1789727648.6,0.9184487962578854,41.0,0.0,52.0,844143497,268179744,139961,19120,0.1366
1789727655.3,0.9218676241292002,40.0,0.0,52.0,844301013,268215824,157516,36080,0.2291
1789727661.9,0.8993448438639907,40.0,0.0,52.0,844526352,268215840,225339,16,0.0001
1789727668.5,0.866923197963008,38.0,1.0,52.0,844708390,268262032,182038,46192,0.2537
1789727675.1,0.8703134163960691,38.0,0.0,52.0,844955916,268312288,247526,50256,0.203
1789727681.7,0.9514354785643784,40.0,0.0,52.0,845090154,268312288,134238,0,0.0
1789727688.2,0.9016622083625387,37.0,0.0,52.0,845215634,268312304,125480,16,0.0001
1789727695.0,0.9207089418799261,38.0,0.0,52.0,845432789,268411776,217155,99472,0.4581
1789727701.5,0.9676641824137783,40.0,0.0,52.0,845606171,268483648,173382,71872,0.4145
1789727708.2,0.9434534452916017,39.0,0.0,52.0,845665546,268483680,59375,32,0.0005
1789727714.8,0.9320740412262005,39.0,0.0,52.0,845852562,268483696,187016,16,0.0001
1789727721.4,0.964338335216788,40.0,0.0,52.0,846035257,268483696,182695,0,0.0
1789727727.9,0.969294920394238,40.0,1.0,52.0,846176244,268483696,140987,0,0.0
1789727734.5,0.9573576322828902,39.0,0.0,52.0,846288655,268502704,112411,19008,0.1691
1789727741.2,0.9375455962922168,38.0,0.0,52.0,846395788,268502704,107133,0,0.0
1789727747.8,0.9518789248573104,40.0,0.0,52.0,846719902,268565440,324114,62736,0.1936
1789727754.4,0.9790149770409258,40.0,0.0,52.0,846846450,268565440,126548,0,0.0
1789727761.0,0.9155663953538272,38.0,2.0,52.0,847055253,268610656,208803,45216,0.2165
1789727767.5,0.9692233967986038,40.0,0.0,52.0,847216935,268654560,161682,43904,0.2715
1789727774.2,0.9651680089261447,41.0,1.0,52.0,847346148,268668560,129213,14000,0.1083
1789727780.8,0.9632440242035848,41.0,0.0,52.0,847481401,268686064,135253,17504,0.1294
1789727787.4,0.9642739639807172,41.0,0.0,52.0,847587225,268686064,105824,0,0.0
1789727794.0,0.9875477420000859,41.0,0.0,52.0,847783280,268816656,196055,130592,0.6661
1789727800.7,0.9715049994993348,40.0,0.0,52.0,847841754,268816672,58474,16,0.0003
1789727807.3,0.9754674066974695,39.0,0.0,52.0,847973464,268829264,131710,12592,0.0956
1789727814.1,0.981897377944984,40.0,0.0,52.0,848108838,268840800,135374,11536,0.0852
1789727820.7,0.9714477806228274,40.0,0.0,52.0,848301227,268840800,192389,0,0.0
1789727827.4,0.9210164933411532,38.0,1.0,52.0,848488237,268873152,187010,32352,0.173
1789727834.1,0.9838928862631782,40.0,1.0,52.0,848666380,268873152,178143,0,0.0
1789727840.7,0.9600040053213555,39.0,0.0,52.0,848852601,268873152,186221,0,0.0
1789727847.4,0.9432531792238259,39.0,1.0,52.0,849043911,268885776,191310,12624,0.066
1789727854.1,0.9471154533880727,38.0,0.0,52.0,849165848,268885776,121937,0,0.0
1789727860.8,0.9461784942852647,38.0,0.0,52.0,849352656,268955664,186808,69888,0.3741
1789727867.4,0.9778562947916518,39.0,0.0,52.0,849603468,269074336,250812,118672,0.4732
1789727874.0,0.9766189365871801,39.0,0.0,52.0,849780140,269138576,176672,64240,0.3636
1789727880.9,0.9514783927217589,38.0,0.0,52.0,850004095,269229344,223955,90768,0.4053
1789727887.5,0.9286480609953224,37.0,0.0,52.0,850182393,269285504,178298,56160,0.315
1789727894.1,0.9841432188478979,39.0,0.0,52.0,850369351,269316656,186958,31152,0.1666
1789727900.7,0.9830059936773141,39.0,0.0,52.0,850545634,269316672,176283,16,0.0001
1789727907.3,0.96862975095484,38.0,0.0,52.0,850769762,269392192,224128,75520,0.337
1789727914.0,0.9348348520176806,37.0,0.0,52.0,850930310,269392192,160548,0,0.0
1789727920.6,0.9556339136281059,38.0,0.0,52.0,851110917,269392192,180607,0,0.0
1789727927.2,0.9836711631167122,38.0,0.0,52.0,851271559,269449632,160642,57440,0.3576
1789727933.8,0.9700030039910167,38.0,0.0,52.0,851561427,269655360,289868,205728,0.7097
1789727940.4,0.9513210408113637,38.0,0.0,52.0,851729347,269655376,167920,16,0.0001
1789727946.9,0.9122548528759638,36.0,0.0,52.0,851854696,269655376,125349,0,0.0
1789727953.4,0.9346274335903415,36.0,2.0,52.0,852088648,269715152,233952,59776,0.2555
1789727959.9,0.9573862417211438,37.0,0.0,52.0,852291751,269726672,203103,11520,0.0567
1789727966.5,0.9676212682563978,37.0,0.0,52.0,852437304,269776160,145553,49488,0.34
1789727973.0,0.9850015019955083,37.0,0.0,52.0,852617464,269781696,180160,5536,0.0307
1789727979.5,0.9701031370249045,37.0,0.0,52.0,852813078,269781696,195614,0,0.0
1789727986.1,0.9712403621954883,38.0,0.0,52.0,853012199,269968944,199121,187248,0.9404
1789727992.7,0.9590026749824767,37.0,0.0,52.0,853233227,270065520,221028,96576,0.4369
1789727999.4,0.9208877508690116,37.0,0.0,52.0,853520373,270185344,287146,119824,0.4173
1789728005.9,0.9221966326691176,36.0,1.0,52.0,853651465,270185344,131092,0,0.0
1789728012.5,0.9195216501923985,36.0,0.0,52.0,853766977,270185344,115512,0,0.0
1789728019.2,0.9282689859384611,36.0,1.0,52.0,854113101,270422928,346124,237584,0.6864
1789728025.9,0.8509376743387643,33.0,3.0,52.0,854413378,270627712,300277,204784,0.682
1789728032.3,0.8811134793368333,34.0,2.0,52.0,854612974,270627712,199596,0,0.0
1789728038.8,0.9249574434605976,36.0,0.0,52.0,854850147,270698560,237173,70848,0.2987
1789728045.3,0.9062826326405081,35.0,0.0,52.0,854918767,270698560,68620,0,0.0
1789728051.9,0.9278684538029096,36.0,0.0,52.0,855075532,270698576,156765,16,0.0001
1789728058.4,0.9180625688414608,36.0,1.0,52.0,855256385,270698576,180853,0,0.0
1789728065.0,0.960404537456907,37.0,1.0,52.0,855498238,270714496,241853,15920,0.0658
1789728071.5,0.9540317850858998,38.0,0.0,52.0,855591018,270745584,92780,31088,0.3351
1789728078.1,0.9492540088975353,37.0,1.0,52.0,855723251,270745584,132233,0,0.0
1789728084.7,0.9955083181941723,39.0,0.0,52.0,855972562,270836400,249311,90816,0.3643
1789728091.2,0.9456063055201911,38.0,0.0,52.0,856203108,270854560,230546,18160,0.0788
1789728097.9,0.993698771224627,39.0,0.0,52.0,856413715,270920528,210607,65968,0.3132
1789728104.6,0.9586808188021229,38.0,1.0,52.0,856577898,270936464,164183,15936,0.0971
1789728111.2,0.9362581715708012,37.0,1.0,52.0,856770701,271018064,192803,81600,0.4232
1789728117.7,0.9866465446950949,38.0,1.0,52.0,856892511,271018064,121810,0,0.0
1789728124.6,0.9586235999256154,38.0,0.0,52.0,857168360,271091600,275849,73536,0.2666
1789728131.2,0.9940921510006151,38.0,1.0,52.0,857301790,271091600,133430,0,0.0
1789728137.7,0.9088646344429028,36.0,2.0,52.0,857475124,271101776,173334,10176,0.0587
1789728144.3,0.9703677743287511,38.0,0.0,52.0,857676707,271101776,201583,0,0.0
1789728150.9,0.9929692305491582,38.0,0.0,52.0,857734338,271101776,57631,0,0.0
1789728157.4,0.9983621096599768,38.0,0.0,52.0,857849819,271109216,115481,7440,0.0644
1789728164.0,0.9473943954110461,36.0,1.0,52.0,858030112,271109216,180293,0,0.0
1789728170.6,0.9527658174431745,36.0,0.0,52.0,858163729,271109216,133617,0,0.0
1789728177.3,0.9453059064185275,36.0,1.0,52.0,858502741,271311152,339012,201936,0.5957
1789728183.8,0.9983692620195402,37.0,0.0,52.0,858607558,271345584,104817,34432,0.3285
1789728190.5,0.9336904744875334,35.0,0.0,52.0,858862773,271420096,255215,74512,0.292
1789728197.1,0.9459782282174889,36.0,1.0,52.0,859077445,271507200,214672,87104,0.4058
1789728203.6,0.9396197805656086,36.0,0.0,52.0,859376570,271652192,299125,144992,0.4847
1789728210.2,0.9742801150099418,37.0,0.0,52.0,859604235,271740176,227665,87984,0.3865
1789728216.9,0.9781781509720057,37.0,0.0,52.0,859817257,271878144,213022,137968,0.6477
1789728223.4,0.9612342111662637,38.0,0.0,52.0,860033228,271921248,215971,43104,0.1996
1789728230.1,0.951070708226644,38.0,0.0,52.0,860225416,271964416,192188,43168,0.2246
1789728236.7,0.968322199493613,37.0,0.0,52.0,860286831,271964416,61415,0,0.0
1789728243.4,0.9705966498347804,37.0,0.0,52.0,860489608,272032528,202777,68112,0.3359
1789728250.1,0.9161958029954081,35.0,1.0,52.0,860687111,272132720,197503,100192,0.5073
1789728256.7,0.9802809446836511,37.0,0.0,52.0,860888936,272172224,201825,39504,0.1957
1789728263.3,0.9544466219405782,36.0,0.0,52.0,861045712,272202544,156776,30320,0.1934
1789728270.1,0.9066545553378059,35.0,2.0,52.0,861220419,272202544,174707,0,0.0
1789728276.7,0.9587237329595033,37.0,0.0,52.0,861417897,272219024,197478,16480,0.0835
1789728283.3,0.9730356044459068,37.0,0.0,52.0,861546121,272287360,128224,68336,0.5329
1789728289.9,0.9425093338292303,37.0,0.0,52.0,861792778,272303904,246657,16544,0.0671
1789728296.5,0.9593889023989014,37.0,0.0,52.0,861929562,272303904,136784,0,0.0
1789728303.0,0.9562347118314332,36.0,0.0,52.0,862037397,272333248,107835,29344,0.2721
1789728309.6,0.8650635844765188,34.0,2.0,52.0,862253193,272333264,215796,16,0.0001
1789728316.1,0.9150371207461342,36.0,0.0,52.0,862450194,272333264,197001,0,0.0
1789728322.6,0.8955040267784342,35.0,0.0,52.0,862575227,272333264,125033,0,0.0
1789728329.3,0.9021414164532879,36.0,0.0,52.0,862809261,272353840,234034,20576,0.0879
1789728336.0,0.9508060709227975,37.0,0.0,52.0,862926467,272353840,117206,0,0.0
1789728342.7,0.9081064843291802,36.0,0.0,52.0,863135903,272490336,209436,136496,0.6517
1789728349.4,0.892264007896205,36.0,1.0,52.0,863373591,272549616,237688,59280,0.2494
1789728355.9,0.9479808888952466,38.0,0.0,52.0,863566065,272562688,192474,13072,0.0679
1789728362.5,0.9955655370706796,39.0,0.0,52.0,863678534,272602464,112469,39776,0.3537
1789728369.2,0.9522150857567911,38.0,0.0,52.0,863946792,272667232,268258,64768,0.2414
1789728375.8,0.9532450255339237,37.0,0.0,52.0,864084937,272667232,138145,0,0.0
1789728382.3,0.9550188107056518,37.0,1.0,52.0,864354084,272799984,269147,132752,0.4932
1789728389.0,0.9827556610925945,37.0,0.0,52.0,864552414,272883744,198330,83760,0.4223
1789728395.5,0.9894574220035189,37.0,0.0,52.0,864881224,273103456,328810,219712,0.6682
1789728402.2,0.9437609967528288,36.0,0.0,52.0,865007722,273103456,126498,0,0.0
1789728408.8,0.9583446579026421,36.0,0.0,52.0,865201517,273164096,193795,60640,0.3129
1789728415.4,0.894409715765231,35.0,0.0,52.0,865367281,273164112,165764,16,0.0001
1789728422.0,0.9611483828515027,37.0,0.0,52.0,865552008,273164112,184727,0,0.0
1789728428.6,0.9667415280300972,37.0,0.0,52.0,865655962,273211312,103954,47200,0.454
1789728435.2,0.9418155549515785,36.0,0.0,52.0,865855822,273217856,199860,6544,0.0327
1789728441.8,0.9796443846825068,37.0,0.0,52.0,866156104,273457472,300282,239616,0.798
1789728448.4,0.9794155091764774,37.0,1.0,52.0,866375193,273539792,219089,82320,0.3757
1789728455.0,0.9612699729640809,37.0,0.0,52.0,866512892,273539792,137699,0,0.0
1789728461.6,0.9947787775187035,37.0,0.0,52.0,866638031,273595472,125139,55680,0.4449
1789728468.3,0.9488892385598009,36.0,1.0,52.0,866823157,273595472,185126,0,0.0
1789728474.9,0.9373667873031313,36.0,0.0,52.0,866951822,273627408,128665,31936,0.2482
1789728481.6,0.9757391963608795,37.0,0.0,52.0,867069477,273627408,117655,0,0.0
