ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789691146.0,0.9427596664139499,42.0,0.0,37.0,415245647,165514816,158979,64144,0.4035
1789691148.7,0.8924142074470368,40.0,0.0,37.0,415385516,165652656,139869,137840,0.9855
1789691151.4,0.9601756619508776,42.0,1.0,37.0,415604320,165799216,218804,146560,0.6698
1789691154.1,0.9921681662780552,43.0,0.0,37.0,415667446,165799216,63126,0,0.0
1789691156.8,0.947802079906161,42.0,1.0,37.0,415751993,165815488,84547,16272,0.1925
1789691159.5,0.9605904988055559,43.0,0.0,37.0,415812570,165815488,60577,0,0.0
1789691162.2,0.9684151801679374,43.0,0.0,37.0,415901162,165900976,88592,85488,0.965
1789691165.0,0.9393050767448181,42.0,1.0,37.0,415999282,165940608,98120,39632,0.4039
1789691167.7,0.9640736979129415,43.0,0.0,37.0,416044238,165940608,44956,0,0.0
1789691170.4,0.9215028537914658,41.0,1.0,37.0,416151653,165984736,107415,44128,0.4108
1789691173.1,0.9448982219234126,42.0,0.0,37.0,416252020,166024976,100367,40240,0.4009
1789691175.8,0.9421946300084398,41.0,0.0,37.0,416335098,166071392,83078,46416,0.5587
1789691178.6,0.9765974795084899,43.0,0.0,37.0,416500398,166188720,165300,117328,0.7098
1789691181.3,0.9562418641909967,42.0,0.0,37.0,416647199,166267904,146801,79184,0.5394
1789691184.0,0.9882200637990473,43.0,0.0,37.0,416688260,166267904,41061,0,0.0
1789691186.7,0.9915316062769107,43.0,0.0,37.0,416733173,166267904,44913,0,0.0
1789691189.5,0.9838785815440514,43.0,0.0,37.0,416914233,166421824,181060,153920,0.8501
1789691192.2,0.9595462543092966,42.0,0.0,37.0,416975726,166421824,61493,0,0.0
1789691194.9,0.9857596521092309,43.0,0.0,37.0,417082890,166471920,107164,50096,0.4675
1789691197.6,0.9563276925057577,41.0,2.0,37.0,417146198,166471920,63308,0,0.0
1789691200.3,0.9665627190410117,43.0,0.0,37.0,417356662,166581392,210464,109472,0.5201
1789691203.0,0.9908664368375127,43.0,0.0,37.0,417356662,166581392,0,0,
