ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789709704.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709706.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709709.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709711.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709714.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709716.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709719.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709721.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709724.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709726.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709729.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709731.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709734.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709736.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709739.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709741.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709744.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709746.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709749.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709751.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709754.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709756.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709759.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709761.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709764.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709766.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709769.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709771.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709774.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709776.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709779.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709781.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709784.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709786.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709789.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709791.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709794.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709796.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709799.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709801.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709804.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709806.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709809.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709811.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709814.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709816.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709819.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709821.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709824.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709826.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709829.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709831.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709834.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709836.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709839.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709841.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709844.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709846.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709849.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709851.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709854.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709856.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709859.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709862.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709864.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709867.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709869.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709872.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709874.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709877.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709879.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709882.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709884.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709887.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709889.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709892.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709894.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709897.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709899.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709902.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709904.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709907.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709909.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709912.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709914.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709917.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709919.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709922.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709924.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709927.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709930.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709932.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709935.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709937.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709940.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709942.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709945.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709947.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709950.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709952.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709955.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709958.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709960.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709963.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709965.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709968.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709970.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709973.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709975.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709978.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709981.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709983.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709986.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709988.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709991.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709993.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709996.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789709998.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710001.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710003.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710006.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710009.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710011.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710014.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710016.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710019.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710021.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710024.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710027.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710029.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710032.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710034.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710037.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710039.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710042.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710044.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710047.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710049.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710052.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710054.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710057.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710060.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710062.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710065.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710067.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710070.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710072.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710075.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710077.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710080.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710083.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710085.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710088.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710090.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710093.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710095.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710098.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710100.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710103.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710106.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710108.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710111.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710113.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710116.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710118.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710121.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710124.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710126.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710129.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710131.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710134.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710136.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710139.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710142.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710144.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710147.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710149.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710152.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710154.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710157.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710159.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710162.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710165.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710167.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710170.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710172.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710175.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710177.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710180.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710183.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710185.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710188.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710190.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710193.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710195.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710198.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710201.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710203.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710206.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710208.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710211.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710213.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710216.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710218.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710221.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710224.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710226.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710229.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710231.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710234.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710237.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710239.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710242.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710244.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710247.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710249.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710252.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710254.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710257.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710260.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710262.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710265.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710267.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710270.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710272.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710275.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710277.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710280.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710283.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710285.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710288.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710290.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710293.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710295.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710298.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710300.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710303.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710306.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710308.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710311.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710313.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710316.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710318.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710321.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710323.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710326.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710329.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710331.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710334.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710336.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710339.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710341.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710344.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710346.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710349.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710352.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710354.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710357.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710359.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710362.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710364.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710367.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710369.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710372.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710375.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710377.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710380.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710382.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710385.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710387.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710390.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710393.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710395.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710398.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710400.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710403.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710405.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710408.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710411.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710413.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710416.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710418.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710421.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710423.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710426.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710429.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710431.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710434.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710436.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710439.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710441.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710444.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710447.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710449.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710452.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710454.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710457.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710460.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710462.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710465.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710467.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710470.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710472.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710475.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710478.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710480.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710483.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710485.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710488.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710490.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710493.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710496.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710498.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710501.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710503.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710506.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710509.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710511.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710514.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710516.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710519.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710521.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710524.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710527.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710529.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710532.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710534.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710537.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710540.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710542.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710545.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710547.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710550.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710553.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710555.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710558.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710560.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710563.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710566.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710568.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710571.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710573.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710576.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710579.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710581.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710584.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710586.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710589.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710592.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710594.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710597.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710599.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710602.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710605.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710607.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710610.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710612.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710615.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710617.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710620.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710623.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710625.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710628.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710631.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710633.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710636.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710638.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710641.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710644.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710646.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710649.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710651.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710654.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710657.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
