1790025928,program-aware-vllm-decode-9c9b54cb6-gkzmr,106m,23488Mi
1790025928,program-aware-vllm-decode-9c9b54cb6-kccxc,111m,23482Mi
1790025928,program-aware-vllm-decode-9c9b54cb6-mngw2,106m,23483Mi
1790025928,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,8061m,5251Mi
1790025960,program-aware-scheduling-epp-68bd9bd445-8z2fj,549m,47Mi
1790025960,program-aware-vllm-decode-9c9b54cb6-f9qsh,112m,23483Mi
1790025960,program-aware-vllm-decode-9c9b54cb6-gkzmr,112m,23488Mi
1790025960,program-aware-vllm-decode-9c9b54cb6-kccxc,109m,23482Mi
1790025960,program-aware-vllm-decode-9c9b54cb6-mngw2,105m,23483Mi
1790025960,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,8070m,6481Mi
1790025993,program-aware-scheduling-epp-68bd9bd445-8z2fj,680m,265Mi
1790025993,program-aware-vllm-decode-9c9b54cb6-f9qsh,2530m,23432Mi
1790025993,program-aware-vllm-decode-9c9b54cb6-gkzmr,2372m,23439Mi
1790025993,program-aware-vllm-decode-9c9b54cb6-kccxc,2402m,23426Mi
1790025993,program-aware-vllm-decode-9c9b54cb6-mngw2,2418m,23424Mi
1790025993,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,11339m,7314Mi
1790026025,program-aware-scheduling-epp-68bd9bd445-8z2fj,868m,327Mi
1790026025,program-aware-vllm-decode-9c9b54cb6-f9qsh,2410m,23436Mi
1790026025,program-aware-vllm-decode-9c9b54cb6-gkzmr,3176m,23460Mi
1790026025,program-aware-vllm-decode-9c9b54cb6-kccxc,3216m,23471Mi
1790026025,program-aware-vllm-decode-9c9b54cb6-mngw2,3205m,23468Mi
1790026025,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,2905m,7370Mi
1790026057,program-aware-scheduling-epp-68bd9bd445-8z2fj,1627m,349Mi
1790026057,program-aware-vllm-decode-9c9b54cb6-f9qsh,1849m,23439Mi
1790026057,program-aware-vllm-decode-9c9b54cb6-gkzmr,2035m,23461Mi
1790026057,program-aware-vllm-decode-9c9b54cb6-kccxc,2235m,23482Mi
1790026057,program-aware-vllm-decode-9c9b54cb6-mngw2,2084m,23486Mi
1790026057,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3433m,7506Mi
1790026089,program-aware-scheduling-epp-68bd9bd445-8z2fj,1638m,370Mi
1790026089,program-aware-vllm-decode-9c9b54cb6-f9qsh,1944m,23444Mi
1790026089,program-aware-vllm-decode-9c9b54cb6-gkzmr,2055m,23472Mi
1790026089,program-aware-vllm-decode-9c9b54cb6-kccxc,2217m,23500Mi
1790026089,program-aware-vllm-decode-9c9b54cb6-mngw2,2144m,23494Mi
1790026089,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3636m,7607Mi
1790026121,program-aware-scheduling-epp-68bd9bd445-8z2fj,1620m,401Mi
1790026121,program-aware-vllm-decode-9c9b54cb6-f9qsh,1987m,23458Mi
1790026121,program-aware-vllm-decode-9c9b54cb6-gkzmr,1789m,23496Mi
1790026121,program-aware-vllm-decode-9c9b54cb6-kccxc,1863m,23515Mi
1790026121,program-aware-vllm-decode-9c9b54cb6-mngw2,2121m,23528Mi
1790026121,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3709m,7836Mi
1790026153,program-aware-scheduling-epp-68bd9bd445-8z2fj,1500m,418Mi
1790026153,program-aware-vllm-decode-9c9b54cb6-f9qsh,1809m,23465Mi
1790026153,program-aware-vllm-decode-9c9b54cb6-gkzmr,1988m,23505Mi
1790026153,program-aware-vllm-decode-9c9b54cb6-kccxc,2327m,23520Mi
1790026153,program-aware-vllm-decode-9c9b54cb6-mngw2,2514m,23535Mi
1790026153,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3717m,7873Mi
1790026185,program-aware-scheduling-epp-68bd9bd445-8z2fj,1497m,425Mi
1790026185,program-aware-vllm-decode-9c9b54cb6-f9qsh,1900m,23466Mi
1790026185,program-aware-vllm-decode-9c9b54cb6-gkzmr,1644m,23507Mi
1790026185,program-aware-vllm-decode-9c9b54cb6-kccxc,2391m,23526Mi
1790026185,program-aware-vllm-decode-9c9b54cb6-mngw2,2606m,23534Mi
1790026185,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3775m,7978Mi
1790026218,program-aware-scheduling-epp-68bd9bd445-8z2fj,1385m,438Mi
1790026218,program-aware-vllm-decode-9c9b54cb6-f9qsh,2073m,23481Mi
1790026218,program-aware-vllm-decode-9c9b54cb6-gkzmr,1924m,23516Mi
1790026218,program-aware-vllm-decode-9c9b54cb6-kccxc,2204m,23528Mi
1790026218,program-aware-vllm-decode-9c9b54cb6-mngw2,2756m,23537Mi
1790026218,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3783m,8047Mi
1790026250,program-aware-scheduling-epp-68bd9bd445-8z2fj,1314m,443Mi
1790026250,program-aware-vllm-decode-9c9b54cb6-f9qsh,2210m,23481Mi
1790026250,program-aware-vllm-decode-9c9b54cb6-gkzmr,2304m,23522Mi
1790026250,program-aware-vllm-decode-9c9b54cb6-kccxc,2088m,23530Mi
1790026250,program-aware-vllm-decode-9c9b54cb6-mngw2,2843m,23537Mi
1790026250,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3641m,8125Mi
1790026282,program-aware-scheduling-epp-68bd9bd445-8z2fj,1072m,451Mi
1790026282,program-aware-vllm-decode-9c9b54cb6-f9qsh,2644m,23503Mi
1790026282,program-aware-vllm-decode-9c9b54cb6-gkzmr,2648m,23523Mi
1790026282,program-aware-vllm-decode-9c9b54cb6-kccxc,2340m,23528Mi
1790026282,program-aware-vllm-decode-9c9b54cb6-mngw2,2311m,23539Mi
1790026282,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3325m,8181Mi
1790026314,program-aware-scheduling-epp-68bd9bd445-8z2fj,1268m,453Mi
1790026314,program-aware-vllm-decode-9c9b54cb6-f9qsh,2956m,23524Mi
1790026314,program-aware-vllm-decode-9c9b54cb6-gkzmr,1900m,23523Mi
1790026314,program-aware-vllm-decode-9c9b54cb6-kccxc,1905m,23527Mi
1790026314,program-aware-vllm-decode-9c9b54cb6-mngw2,2526m,23538Mi
1790026314,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3632m,8257Mi
1790026346,program-aware-scheduling-epp-68bd9bd445-8z2fj,1079m,460Mi
1790026346,program-aware-vllm-decode-9c9b54cb6-f9qsh,2831m,23523Mi
1790026346,program-aware-vllm-decode-9c9b54cb6-gkzmr,2577m,23526Mi
1790026346,program-aware-vllm-decode-9c9b54cb6-kccxc,2216m,23527Mi
1790026346,program-aware-vllm-decode-9c9b54cb6-mngw2,2764m,23537Mi
1790026346,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3274m,8316Mi
1790026378,program-aware-scheduling-epp-68bd9bd445-8z2fj,1149m,462Mi
1790026378,program-aware-vllm-decode-9c9b54cb6-f9qsh,2348m,23524Mi
1790026378,program-aware-vllm-decode-9c9b54cb6-gkzmr,2191m,23527Mi
1790026378,program-aware-vllm-decode-9c9b54cb6-kccxc,2417m,23528Mi
1790026378,program-aware-vllm-decode-9c9b54cb6-mngw2,2687m,23536Mi
1790026378,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3365m,8373Mi
1790026411,program-aware-scheduling-epp-68bd9bd445-8z2fj,1121m,471Mi
1790026411,program-aware-vllm-decode-9c9b54cb6-f9qsh,2814m,23528Mi
1790026411,program-aware-vllm-decode-9c9b54cb6-gkzmr,2411m,23527Mi
1790026411,program-aware-vllm-decode-9c9b54cb6-kccxc,2107m,23530Mi
1790026411,program-aware-vllm-decode-9c9b54cb6-mngw2,2548m,23537Mi
1790026411,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3316m,8424Mi
1790026443,program-aware-scheduling-epp-68bd9bd445-8z2fj,1198m,484Mi
1790026443,program-aware-vllm-decode-9c9b54cb6-f9qsh,2093m,23531Mi
1790026443,program-aware-vllm-decode-9c9b54cb6-gkzmr,2434m,23526Mi
1790026443,program-aware-vllm-decode-9c9b54cb6-kccxc,2257m,23530Mi
1790026443,program-aware-vllm-decode-9c9b54cb6-mngw2,2632m,23538Mi
1790026443,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3570m,8485Mi
1790026475,program-aware-scheduling-epp-68bd9bd445-8z2fj,1170m,486Mi
1790026475,program-aware-vllm-decode-9c9b54cb6-f9qsh,2426m,23530Mi
1790026475,program-aware-vllm-decode-9c9b54cb6-gkzmr,1896m,23527Mi
1790026475,program-aware-vllm-decode-9c9b54cb6-kccxc,2566m,23531Mi
1790026475,program-aware-vllm-decode-9c9b54cb6-mngw2,2571m,23539Mi
1790026475,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3545m,8555Mi
1790026507,program-aware-scheduling-epp-68bd9bd445-8z2fj,1088m,505Mi
1790026507,program-aware-vllm-decode-9c9b54cb6-f9qsh,2627m,23526Mi
1790026507,program-aware-vllm-decode-9c9b54cb6-gkzmr,2596m,23527Mi
1790026507,program-aware-vllm-decode-9c9b54cb6-kccxc,2152m,23530Mi
1790026507,program-aware-vllm-decode-9c9b54cb6-mngw2,2649m,23539Mi
1790026507,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3361m,8627Mi
1790026539,program-aware-scheduling-epp-68bd9bd445-8z2fj,1052m,500Mi
1790026539,program-aware-vllm-decode-9c9b54cb6-f9qsh,2669m,23527Mi
1790026539,program-aware-vllm-decode-9c9b54cb6-gkzmr,2257m,23526Mi
1790026539,program-aware-vllm-decode-9c9b54cb6-kccxc,2339m,23530Mi
1790026539,program-aware-vllm-decode-9c9b54cb6-mngw2,2559m,23540Mi
1790026539,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3353m,8655Mi
1790026571,program-aware-scheduling-epp-68bd9bd445-8z2fj,1014m,500Mi
1790026571,program-aware-vllm-decode-9c9b54cb6-f9qsh,2577m,23527Mi
1790026571,program-aware-vllm-decode-9c9b54cb6-gkzmr,2737m,23527Mi
1790026571,program-aware-vllm-decode-9c9b54cb6-kccxc,2228m,23530Mi
1790026571,program-aware-vllm-decode-9c9b54cb6-mngw2,2787m,23540Mi
1790026571,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3266m,8796Mi
1790026604,program-aware-scheduling-epp-68bd9bd445-8z2fj,985m,520Mi
1790026604,program-aware-vllm-decode-9c9b54cb6-f9qsh,2615m,23527Mi
1790026604,program-aware-vllm-decode-9c9b54cb6-gkzmr,2803m,23526Mi
1790026604,program-aware-vllm-decode-9c9b54cb6-kccxc,2221m,23530Mi
1790026604,program-aware-vllm-decode-9c9b54cb6-mngw2,2644m,23541Mi
1790026604,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3145m,8827Mi
1790026636,program-aware-scheduling-epp-68bd9bd445-8z2fj,1105m,519Mi
1790026636,program-aware-vllm-decode-9c9b54cb6-f9qsh,2740m,23527Mi
1790026636,program-aware-vllm-decode-9c9b54cb6-gkzmr,1766m,23526Mi
1790026636,program-aware-vllm-decode-9c9b54cb6-kccxc,2178m,23529Mi
1790026636,program-aware-vllm-decode-9c9b54cb6-mngw2,2595m,23540Mi
1790026636,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3371m,8896Mi
1790026668,program-aware-scheduling-epp-68bd9bd445-8z2fj,1120m,523Mi
1790026668,program-aware-vllm-decode-9c9b54cb6-f9qsh,2712m,23527Mi
1790026668,program-aware-vllm-decode-9c9b54cb6-gkzmr,1796m,23527Mi
1790026668,program-aware-vllm-decode-9c9b54cb6-kccxc,2169m,23529Mi
1790026668,program-aware-vllm-decode-9c9b54cb6-mngw2,2542m,23540Mi
1790026668,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3616m,8956Mi
1790026700,program-aware-scheduling-epp-68bd9bd445-8z2fj,1096m,526Mi
1790026700,program-aware-vllm-decode-9c9b54cb6-f9qsh,2303m,23527Mi
1790026700,program-aware-vllm-decode-9c9b54cb6-gkzmr,2526m,23526Mi
1790026700,program-aware-vllm-decode-9c9b54cb6-kccxc,2480m,23530Mi
1790026700,program-aware-vllm-decode-9c9b54cb6-mngw2,1952m,23540Mi
1790026700,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3387m,9010Mi
1790026732,program-aware-scheduling-epp-68bd9bd445-8z2fj,983m,526Mi
1790026732,program-aware-vllm-decode-9c9b54cb6-f9qsh,2479m,23527Mi
1790026732,program-aware-vllm-decode-9c9b54cb6-gkzmr,2904m,23526Mi
1790026732,program-aware-vllm-decode-9c9b54cb6-kccxc,2757m,23530Mi
1790026732,program-aware-vllm-decode-9c9b54cb6-mngw2,2369m,23540Mi
1790026732,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3356m,9064Mi
1790026764,program-aware-scheduling-epp-68bd9bd445-8z2fj,1038m,528Mi
1790026764,program-aware-vllm-decode-9c9b54cb6-f9qsh,2565m,23527Mi
1790026764,program-aware-vllm-decode-9c9b54cb6-gkzmr,2409m,23526Mi
1790026764,program-aware-vllm-decode-9c9b54cb6-kccxc,1970m,23530Mi
1790026764,program-aware-vllm-decode-9c9b54cb6-mngw2,2129m,23540Mi
1790026764,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3604m,9087Mi
1790026797,program-aware-scheduling-epp-68bd9bd445-8z2fj,1014m,535Mi
1790026797,program-aware-vllm-decode-9c9b54cb6-f9qsh,2671m,23527Mi
1790026797,program-aware-vllm-decode-9c9b54cb6-gkzmr,2765m,23526Mi
1790026797,program-aware-vllm-decode-9c9b54cb6-kccxc,2104m,23530Mi
1790026797,program-aware-vllm-decode-9c9b54cb6-mngw2,2552m,23541Mi
1790026797,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3566m,9164Mi
1790026828,program-aware-scheduling-epp-68bd9bd445-8z2fj,1080m,532Mi
1790026828,program-aware-vllm-decode-9c9b54cb6-f9qsh,2731m,23528Mi
1790026828,program-aware-vllm-decode-9c9b54cb6-gkzmr,2472m,23526Mi
1790026828,program-aware-vllm-decode-9c9b54cb6-kccxc,2311m,23530Mi
1790026828,program-aware-vllm-decode-9c9b54cb6-mngw2,1963m,23542Mi
1790026828,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3578m,9204Mi
1790026861,program-aware-scheduling-epp-68bd9bd445-8z2fj,1043m,535Mi
1790026861,program-aware-vllm-decode-9c9b54cb6-f9qsh,2824m,23527Mi
1790026861,program-aware-vllm-decode-9c9b54cb6-gkzmr,2656m,23528Mi
1790026861,program-aware-vllm-decode-9c9b54cb6-kccxc,2671m,23530Mi
1790026861,program-aware-vllm-decode-9c9b54cb6-mngw2,1963m,23541Mi
1790026861,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3348m,9289Mi
1790026893,program-aware-scheduling-epp-68bd9bd445-8z2fj,1120m,541Mi
1790026893,program-aware-vllm-decode-9c9b54cb6-f9qsh,2651m,23526Mi
1790026893,program-aware-vllm-decode-9c9b54cb6-gkzmr,2366m,23527Mi
1790026893,program-aware-vllm-decode-9c9b54cb6-kccxc,2135m,23531Mi
1790026893,program-aware-vllm-decode-9c9b54cb6-mngw2,2103m,23542Mi
1790026893,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3692m,9302Mi
1790026925,program-aware-scheduling-epp-68bd9bd445-8z2fj,1037m,541Mi
1790026925,program-aware-vllm-decode-9c9b54cb6-f9qsh,2299m,23528Mi
1790026925,program-aware-vllm-decode-9c9b54cb6-gkzmr,2532m,23526Mi
1790026925,program-aware-vllm-decode-9c9b54cb6-kccxc,2258m,23530Mi
1790026925,program-aware-vllm-decode-9c9b54cb6-mngw2,2702m,23541Mi
1790026925,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3532m,9358Mi
1790026957,program-aware-scheduling-epp-68bd9bd445-8z2fj,1131m,538Mi
1790026957,program-aware-vllm-decode-9c9b54cb6-f9qsh,1707m,23528Mi
1790026957,program-aware-vllm-decode-9c9b54cb6-gkzmr,2447m,23526Mi
1790026957,program-aware-vllm-decode-9c9b54cb6-kccxc,2271m,23531Mi
1790026957,program-aware-vllm-decode-9c9b54cb6-mngw2,2636m,23541Mi
1790026957,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3641m,9440Mi
1790026990,program-aware-scheduling-epp-68bd9bd445-8z2fj,973m,544Mi
1790026990,program-aware-vllm-decode-9c9b54cb6-f9qsh,2590m,23527Mi
1790026990,program-aware-vllm-decode-9c9b54cb6-gkzmr,2734m,23526Mi
1790026990,program-aware-vllm-decode-9c9b54cb6-kccxc,2414m,23529Mi
1790026990,program-aware-vllm-decode-9c9b54cb6-mngw2,2314m,23541Mi
1790026990,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3538m,9527Mi
1790027022,program-aware-scheduling-epp-68bd9bd445-8z2fj,1055m,536Mi
1790027022,program-aware-vllm-decode-9c9b54cb6-f9qsh,2483m,23527Mi
1790027022,program-aware-vllm-decode-9c9b54cb6-gkzmr,2237m,23527Mi
1790027022,program-aware-vllm-decode-9c9b54cb6-kccxc,2049m,23529Mi
1790027022,program-aware-vllm-decode-9c9b54cb6-mngw2,2737m,23542Mi
1790027022,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3757m,9585Mi
1790027054,program-aware-scheduling-epp-68bd9bd445-8z2fj,1064m,545Mi
1790027054,program-aware-vllm-decode-9c9b54cb6-f9qsh,2456m,23526Mi
1790027054,program-aware-vllm-decode-9c9b54cb6-gkzmr,2154m,23526Mi
1790027054,program-aware-vllm-decode-9c9b54cb6-kccxc,2203m,23529Mi
1790027054,program-aware-vllm-decode-9c9b54cb6-mngw2,2670m,23541Mi
1790027054,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3812m,9621Mi
1790027086,program-aware-scheduling-epp-68bd9bd445-8z2fj,1072m,540Mi
1790027086,program-aware-vllm-decode-9c9b54cb6-f9qsh,2227m,23527Mi
1790027086,program-aware-vllm-decode-9c9b54cb6-gkzmr,2148m,23527Mi
1790027086,program-aware-vllm-decode-9c9b54cb6-kccxc,2574m,23530Mi
1790027086,program-aware-vllm-decode-9c9b54cb6-mngw2,2407m,23542Mi
1790027086,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3591m,9684Mi
1790027119,program-aware-scheduling-epp-68bd9bd445-8z2fj,1085m,553Mi
1790027119,program-aware-vllm-decode-9c9b54cb6-f9qsh,2356m,23527Mi
1790027119,program-aware-vllm-decode-9c9b54cb6-gkzmr,2564m,23526Mi
1790027119,program-aware-vllm-decode-9c9b54cb6-kccxc,2400m,23530Mi
1790027119,program-aware-vllm-decode-9c9b54cb6-mngw2,2189m,23541Mi
1790027119,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3802m,9746Mi
1790027150,program-aware-scheduling-epp-68bd9bd445-8z2fj,1168m,552Mi
1790027150,program-aware-vllm-decode-9c9b54cb6-f9qsh,1753m,23527Mi
1790027150,program-aware-vllm-decode-9c9b54cb6-gkzmr,2872m,23526Mi
1790027150,program-aware-vllm-decode-9c9b54cb6-kccxc,2843m,23530Mi
1790027150,program-aware-vllm-decode-9c9b54cb6-mngw2,2154m,23542Mi
1790027150,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3868m,9781Mi
1790027183,program-aware-scheduling-epp-68bd9bd445-8z2fj,1281m,546Mi
1790027183,program-aware-vllm-decode-9c9b54cb6-f9qsh,2326m,23527Mi
1790027183,program-aware-vllm-decode-9c9b54cb6-gkzmr,2191m,23526Mi
1790027183,program-aware-vllm-decode-9c9b54cb6-kccxc,2195m,23530Mi
1790027183,program-aware-vllm-decode-9c9b54cb6-mngw2,2877m,23542Mi
1790027183,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3513m,9838Mi
1790027215,program-aware-scheduling-epp-68bd9bd445-8z2fj,1211m,553Mi
1790027215,program-aware-vllm-decode-9c9b54cb6-f9qsh,2399m,23527Mi
1790027215,program-aware-vllm-decode-9c9b54cb6-gkzmr,2729m,23526Mi
1790027215,program-aware-vllm-decode-9c9b54cb6-kccxc,2258m,23531Mi
1790027215,program-aware-vllm-decode-9c9b54cb6-mngw2,2339m,23543Mi
1790027215,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3448m,9896Mi
1790027247,program-aware-scheduling-epp-68bd9bd445-8z2fj,1301m,548Mi
1790027247,program-aware-vllm-decode-9c9b54cb6-f9qsh,2702m,23528Mi
1790027247,program-aware-vllm-decode-9c9b54cb6-gkzmr,2626m,23527Mi
1790027247,program-aware-vllm-decode-9c9b54cb6-kccxc,2110m,23530Mi
1790027247,program-aware-vllm-decode-9c9b54cb6-mngw2,2413m,23541Mi
1790027247,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3370m,9946Mi
1790027279,program-aware-scheduling-epp-68bd9bd445-8z2fj,1296m,552Mi
1790027279,program-aware-vllm-decode-9c9b54cb6-f9qsh,2656m,23527Mi
1790027279,program-aware-vllm-decode-9c9b54cb6-gkzmr,2597m,23527Mi
1790027279,program-aware-vllm-decode-9c9b54cb6-kccxc,2289m,23531Mi
1790027279,program-aware-vllm-decode-9c9b54cb6-mngw2,2139m,23543Mi
1790027279,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3580m,9993Mi
1790027311,program-aware-scheduling-epp-68bd9bd445-8z2fj,1420m,555Mi
1790027311,program-aware-vllm-decode-9c9b54cb6-f9qsh,2441m,23528Mi
1790027311,program-aware-vllm-decode-9c9b54cb6-gkzmr,2691m,23525Mi
1790027311,program-aware-vllm-decode-9c9b54cb6-kccxc,1988m,23530Mi
1790027311,program-aware-vllm-decode-9c9b54cb6-mngw2,2158m,23543Mi
1790027311,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3720m,10025Mi
1790027343,program-aware-scheduling-epp-68bd9bd445-8z2fj,1203m,556Mi
1790027343,program-aware-vllm-decode-9c9b54cb6-f9qsh,2767m,23529Mi
1790027343,program-aware-vllm-decode-9c9b54cb6-gkzmr,2674m,23526Mi
1790027343,program-aware-vllm-decode-9c9b54cb6-kccxc,2466m,23529Mi
1790027343,program-aware-vllm-decode-9c9b54cb6-mngw2,2388m,23542Mi
1790027343,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3779m,10081Mi
1790027375,program-aware-scheduling-epp-68bd9bd445-8z2fj,1314m,559Mi
1790027375,program-aware-vllm-decode-9c9b54cb6-f9qsh,2524m,23527Mi
1790027375,program-aware-vllm-decode-9c9b54cb6-gkzmr,2390m,23526Mi
1790027375,program-aware-vllm-decode-9c9b54cb6-kccxc,2321m,23530Mi
1790027375,program-aware-vllm-decode-9c9b54cb6-mngw2,2237m,23543Mi
1790027375,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3719m,10125Mi
1790027408,program-aware-scheduling-epp-68bd9bd445-8z2fj,1231m,561Mi
1790027408,program-aware-vllm-decode-9c9b54cb6-f9qsh,2709m,23528Mi
1790027408,program-aware-vllm-decode-9c9b54cb6-gkzmr,2414m,23526Mi
1790027408,program-aware-vllm-decode-9c9b54cb6-kccxc,2580m,23530Mi
1790027408,program-aware-vllm-decode-9c9b54cb6-mngw2,1910m,23542Mi
1790027408,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3855m,10173Mi
1790027441,program-aware-scheduling-epp-68bd9bd445-8z2fj,1269m,561Mi
1790027441,program-aware-vllm-decode-9c9b54cb6-f9qsh,2106m,23528Mi
1790027441,program-aware-vllm-decode-9c9b54cb6-gkzmr,2734m,23526Mi
1790027441,program-aware-vllm-decode-9c9b54cb6-kccxc,2247m,23530Mi
1790027441,program-aware-vllm-decode-9c9b54cb6-mngw2,2325m,23542Mi
1790027441,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3913m,10265Mi
1790027473,program-aware-scheduling-epp-68bd9bd445-8z2fj,1197m,567Mi
1790027473,program-aware-vllm-decode-9c9b54cb6-f9qsh,2360m,23530Mi
1790027473,program-aware-vllm-decode-9c9b54cb6-gkzmr,2526m,23526Mi
1790027473,program-aware-vllm-decode-9c9b54cb6-kccxc,2458m,23533Mi
1790027473,program-aware-vllm-decode-9c9b54cb6-mngw2,2253m,23541Mi
1790027473,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3812m,10317Mi
1790027505,program-aware-scheduling-epp-68bd9bd445-8z2fj,1120m,574Mi
1790027505,program-aware-vllm-decode-9c9b54cb6-f9qsh,2626m,23528Mi
1790027505,program-aware-vllm-decode-9c9b54cb6-gkzmr,2492m,23526Mi
1790027505,program-aware-vllm-decode-9c9b54cb6-kccxc,2507m,23533Mi
1790027505,program-aware-vllm-decode-9c9b54cb6-mngw2,2706m,23542Mi
1790027505,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3584m,10372Mi
1790027537,program-aware-scheduling-epp-68bd9bd445-8z2fj,1148m,580Mi
1790027537,program-aware-vllm-decode-9c9b54cb6-f9qsh,2548m,23528Mi
1790027537,program-aware-vllm-decode-9c9b54cb6-gkzmr,2822m,23526Mi
1790027537,program-aware-vllm-decode-9c9b54cb6-kccxc,2612m,23533Mi
1790027537,program-aware-vllm-decode-9c9b54cb6-mngw2,2657m,23543Mi
1790027537,weka-bench-epp-thunder-origin-w8-c128-r3-kpdlm,3890m,10436Mi
1790027569,program-aware-scheduling-epp-68bd9bd445-8z2fj,1197m,581Mi
1790027569,program-aware-vllm-decode-9c9b54cb6-f9qsh,2145m,23530Mi
