1789857728,program-aware-vllm-decode-9c9b54cb6-f9qsh,1389m,23452Mi
1789857728,program-aware-vllm-decode-9c9b54cb6-gkzmr,2159m,23448Mi
1789857728,program-aware-vllm-decode-9c9b54cb6-kccxc,1649m,23447Mi
1789857728,program-aware-vllm-decode-9c9b54cb6-mngw2,1758m,23466Mi
1789857728,weka-bench-epp-thunder-origin-c96-7hvg9,10307m,6979Mi
1789857760,program-aware-scheduling-epp-548c6c4f7f-8n74g,1729m,287Mi
1789857760,program-aware-vllm-decode-9c9b54cb6-f9qsh,1978m,23451Mi
1789857760,program-aware-vllm-decode-9c9b54cb6-gkzmr,2047m,23448Mi
1789857760,program-aware-vllm-decode-9c9b54cb6-kccxc,2019m,23446Mi
1789857760,program-aware-vllm-decode-9c9b54cb6-mngw2,2823m,23500Mi
1789857760,weka-bench-epp-thunder-origin-c96-7hvg9,3216m,7193Mi
1789857792,program-aware-scheduling-epp-548c6c4f7f-8n74g,1618m,306Mi
1789857792,program-aware-vllm-decode-9c9b54cb6-f9qsh,1745m,23453Mi
1789857792,program-aware-vllm-decode-9c9b54cb6-gkzmr,2363m,23450Mi
1789857792,program-aware-vllm-decode-9c9b54cb6-kccxc,2025m,23447Mi
1789857792,program-aware-vllm-decode-9c9b54cb6-mngw2,2024m,23504Mi
1789857792,weka-bench-epp-thunder-origin-c96-7hvg9,3363m,7283Mi
1789857824,program-aware-scheduling-epp-548c6c4f7f-8n74g,1733m,331Mi
1789857824,program-aware-vllm-decode-9c9b54cb6-f9qsh,1932m,23457Mi
1789857824,program-aware-vllm-decode-9c9b54cb6-gkzmr,1915m,23457Mi
1789857824,program-aware-vllm-decode-9c9b54cb6-kccxc,1816m,23448Mi
1789857824,program-aware-vllm-decode-9c9b54cb6-mngw2,2116m,23509Mi
1789857824,weka-bench-epp-thunder-origin-c96-7hvg9,3723m,7405Mi
1789857856,program-aware-scheduling-epp-548c6c4f7f-8n74g,1738m,339Mi
1789857856,program-aware-vllm-decode-9c9b54cb6-f9qsh,1848m,23460Mi
1789857856,program-aware-vllm-decode-9c9b54cb6-gkzmr,1915m,23457Mi
1789857856,program-aware-vllm-decode-9c9b54cb6-kccxc,1765m,23447Mi
1789857856,program-aware-vllm-decode-9c9b54cb6-mngw2,2041m,23522Mi
1789857856,weka-bench-epp-thunder-origin-c96-7hvg9,3581m,7470Mi
1789857888,program-aware-scheduling-epp-548c6c4f7f-8n74g,1582m,356Mi
1789857888,program-aware-vllm-decode-9c9b54cb6-f9qsh,2060m,23462Mi
1789857888,program-aware-vllm-decode-9c9b54cb6-gkzmr,2377m,23462Mi
1789857888,program-aware-vllm-decode-9c9b54cb6-kccxc,1734m,23454Mi
1789857888,program-aware-vllm-decode-9c9b54cb6-mngw2,2425m,23533Mi
1789857888,weka-bench-epp-thunder-origin-c96-7hvg9,3469m,7580Mi
1789857919,program-aware-scheduling-epp-548c6c4f7f-8n74g,1646m,362Mi
1789857919,program-aware-vllm-decode-9c9b54cb6-f9qsh,1853m,23402Mi
1789857919,program-aware-vllm-decode-9c9b54cb6-gkzmr,2105m,23468Mi
1789857919,program-aware-vllm-decode-9c9b54cb6-kccxc,1689m,23455Mi
1789857919,program-aware-vllm-decode-9c9b54cb6-mngw2,2578m,23532Mi
1789857919,weka-bench-epp-thunder-origin-c96-7hvg9,3450m,7666Mi
1789857951,program-aware-scheduling-epp-548c6c4f7f-8n74g,1754m,367Mi
1789857951,program-aware-vllm-decode-9c9b54cb6-f9qsh,1806m,23404Mi
1789857951,program-aware-vllm-decode-9c9b54cb6-gkzmr,1715m,23467Mi
1789857951,program-aware-vllm-decode-9c9b54cb6-kccxc,1819m,23456Mi
1789857951,program-aware-vllm-decode-9c9b54cb6-mngw2,2507m,23534Mi
1789857951,weka-bench-epp-thunder-origin-c96-7hvg9,3766m,7770Mi
1789857983,program-aware-scheduling-epp-548c6c4f7f-8n74g,1831m,371Mi
1789857983,program-aware-vllm-decode-9c9b54cb6-f9qsh,1813m,23412Mi
1789857983,program-aware-vllm-decode-9c9b54cb6-gkzmr,1797m,23465Mi
1789857983,program-aware-vllm-decode-9c9b54cb6-kccxc,1673m,23455Mi
1789857983,program-aware-vllm-decode-9c9b54cb6-mngw2,2511m,23535Mi
1789857983,weka-bench-epp-thunder-origin-c96-7hvg9,3792m,7864Mi
1789858015,program-aware-scheduling-epp-548c6c4f7f-8n74g,1599m,389Mi
1789858015,program-aware-vllm-decode-9c9b54cb6-f9qsh,1733m,23425Mi
1789858015,program-aware-vllm-decode-9c9b54cb6-gkzmr,1964m,23465Mi
1789858015,program-aware-vllm-decode-9c9b54cb6-kccxc,2009m,23459Mi
1789858015,program-aware-vllm-decode-9c9b54cb6-mngw2,2721m,23536Mi
1789858015,weka-bench-epp-thunder-origin-c96-7hvg9,3539m,7935Mi
1789858047,program-aware-scheduling-epp-548c6c4f7f-8n74g,1660m,393Mi
1789858047,program-aware-vllm-decode-9c9b54cb6-f9qsh,1615m,23432Mi
1789858047,program-aware-vllm-decode-9c9b54cb6-gkzmr,1753m,23465Mi
1789858047,program-aware-vllm-decode-9c9b54cb6-kccxc,1784m,23466Mi
1789858047,program-aware-vllm-decode-9c9b54cb6-mngw2,2415m,23538Mi
1789858047,weka-bench-epp-thunder-origin-c96-7hvg9,3710m,7984Mi
1789858079,program-aware-scheduling-epp-548c6c4f7f-8n74g,1663m,402Mi
1789858079,program-aware-vllm-decode-9c9b54cb6-f9qsh,1557m,23432Mi
1789858079,program-aware-vllm-decode-9c9b54cb6-gkzmr,1781m,23468Mi
1789858079,program-aware-vllm-decode-9c9b54cb6-kccxc,1737m,23466Mi
1789858079,program-aware-vllm-decode-9c9b54cb6-mngw2,2592m,23538Mi
1789858079,weka-bench-epp-thunder-origin-c96-7hvg9,4047m,8090Mi
1789858111,program-aware-scheduling-epp-548c6c4f7f-8n74g,1494m,397Mi
1789858111,program-aware-vllm-decode-9c9b54cb6-f9qsh,1788m,23448Mi
1789858111,program-aware-vllm-decode-9c9b54cb6-gkzmr,1827m,23474Mi
1789858111,program-aware-vllm-decode-9c9b54cb6-kccxc,1706m,23467Mi
1789858111,program-aware-vllm-decode-9c9b54cb6-mngw2,2408m,23537Mi
1789858111,weka-bench-epp-thunder-origin-c96-7hvg9,3613m,8188Mi
1789858142,program-aware-scheduling-epp-548c6c4f7f-8n74g,1538m,403Mi
1789858142,program-aware-vllm-decode-9c9b54cb6-f9qsh,1846m,23448Mi
1789858142,program-aware-vllm-decode-9c9b54cb6-gkzmr,1703m,23474Mi
1789858142,program-aware-vllm-decode-9c9b54cb6-kccxc,1826m,23466Mi
1789858142,program-aware-vllm-decode-9c9b54cb6-mngw2,2772m,23538Mi
1789858142,weka-bench-epp-thunder-origin-c96-7hvg9,3724m,8232Mi
1789858174,program-aware-scheduling-epp-548c6c4f7f-8n74g,1409m,395Mi
1789858174,program-aware-vllm-decode-9c9b54cb6-f9qsh,1580m,23449Mi
1789858174,program-aware-vllm-decode-9c9b54cb6-gkzmr,2065m,23474Mi
1789858174,program-aware-vllm-decode-9c9b54cb6-kccxc,1959m,23466Mi
1789858174,program-aware-vllm-decode-9c9b54cb6-mngw2,2486m,23499Mi
1789858174,weka-bench-epp-thunder-origin-c96-7hvg9,3716m,8453Mi
1789858206,program-aware-scheduling-epp-548c6c4f7f-8n74g,1445m,401Mi
1789858206,program-aware-vllm-decode-9c9b54cb6-f9qsh,1787m,23448Mi
1789858206,program-aware-vllm-decode-9c9b54cb6-gkzmr,1612m,23474Mi
1789858206,program-aware-vllm-decode-9c9b54cb6-kccxc,1854m,23471Mi
1789858206,program-aware-vllm-decode-9c9b54cb6-mngw2,2453m,23503Mi
1789858206,weka-bench-epp-thunder-origin-c96-7hvg9,3679m,8526Mi
1789858238,program-aware-scheduling-epp-548c6c4f7f-8n74g,1451m,403Mi
1789858238,program-aware-vllm-decode-9c9b54cb6-f9qsh,1948m,23448Mi
1789858238,program-aware-vllm-decode-9c9b54cb6-gkzmr,1804m,23473Mi
1789858238,program-aware-vllm-decode-9c9b54cb6-kccxc,1623m,23477Mi
1789858238,program-aware-vllm-decode-9c9b54cb6-mngw2,2111m,23504Mi
1789858238,weka-bench-epp-thunder-origin-c96-7hvg9,3941m,8614Mi
1789858270,program-aware-scheduling-epp-548c6c4f7f-8n74g,1400m,409Mi
1789858270,program-aware-vllm-decode-9c9b54cb6-f9qsh,1645m,23449Mi
1789858270,program-aware-vllm-decode-9c9b54cb6-gkzmr,2357m,23504Mi
1789858270,program-aware-vllm-decode-9c9b54cb6-kccxc,1753m,23478Mi
1789858270,program-aware-vllm-decode-9c9b54cb6-mngw2,2194m,23504Mi
1789858270,weka-bench-epp-thunder-origin-c96-7hvg9,3957m,8688Mi
1789858301,program-aware-scheduling-epp-548c6c4f7f-8n74g,1421m,427Mi
1789858301,program-aware-vllm-decode-9c9b54cb6-f9qsh,1674m,23449Mi
1789858301,program-aware-vllm-decode-9c9b54cb6-gkzmr,1963m,23523Mi
1789858301,program-aware-vllm-decode-9c9b54cb6-kccxc,1661m,23488Mi
1789858301,program-aware-vllm-decode-9c9b54cb6-mngw2,2418m,23505Mi
1789858301,weka-bench-epp-thunder-origin-c96-7hvg9,4011m,8852Mi
1789858333,program-aware-scheduling-epp-548c6c4f7f-8n74g,1360m,422Mi
1789858333,program-aware-vllm-decode-9c9b54cb6-f9qsh,1616m,23449Mi
1789858333,program-aware-vllm-decode-9c9b54cb6-gkzmr,1599m,23537Mi
1789858333,program-aware-vllm-decode-9c9b54cb6-kccxc,2218m,23489Mi
1789858333,program-aware-vllm-decode-9c9b54cb6-mngw2,2397m,23509Mi
1789858333,weka-bench-epp-thunder-origin-c96-7hvg9,3850m,8924Mi
1789858365,program-aware-scheduling-epp-548c6c4f7f-8n74g,1390m,427Mi
1789858365,program-aware-vllm-decode-9c9b54cb6-f9qsh,1607m,23447Mi
1789858365,program-aware-vllm-decode-9c9b54cb6-gkzmr,1530m,23537Mi
1789858365,program-aware-vllm-decode-9c9b54cb6-kccxc,1672m,23494Mi
1789858365,program-aware-vllm-decode-9c9b54cb6-mngw2,2380m,23508Mi
1789858365,weka-bench-epp-thunder-origin-c96-7hvg9,4148m,9012Mi
1789858397,program-aware-scheduling-epp-548c6c4f7f-8n74g,1273m,419Mi
1789858397,program-aware-vllm-decode-9c9b54cb6-f9qsh,1747m,23447Mi
1789858397,program-aware-vllm-decode-9c9b54cb6-gkzmr,1964m,23537Mi
1789858397,program-aware-vllm-decode-9c9b54cb6-kccxc,1892m,23495Mi
1789858397,program-aware-vllm-decode-9c9b54cb6-mngw2,2461m,23508Mi
1789858397,weka-bench-epp-thunder-origin-c96-7hvg9,3855m,9072Mi
1789858429,program-aware-scheduling-epp-548c6c4f7f-8n74g,1212m,430Mi
1789858429,program-aware-vllm-decode-9c9b54cb6-f9qsh,2147m,23447Mi
1789858429,program-aware-vllm-decode-9c9b54cb6-gkzmr,1840m,23501Mi
1789858429,program-aware-vllm-decode-9c9b54cb6-kccxc,1786m,23496Mi
1789858429,program-aware-vllm-decode-9c9b54cb6-mngw2,2494m,23508Mi
1789858429,weka-bench-epp-thunder-origin-c96-7hvg9,3727m,9155Mi
1789858461,program-aware-scheduling-epp-548c6c4f7f-8n74g,1337m,448Mi
1789858461,program-aware-vllm-decode-9c9b54cb6-f9qsh,1696m,23457Mi
1789858461,program-aware-vllm-decode-9c9b54cb6-gkzmr,1711m,23500Mi
1789858461,program-aware-vllm-decode-9c9b54cb6-kccxc,1591m,23495Mi
1789858461,program-aware-vllm-decode-9c9b54cb6-mngw2,2446m,23508Mi
1789858461,weka-bench-epp-thunder-origin-c96-7hvg9,3685m,9216Mi
1789858493,program-aware-scheduling-epp-548c6c4f7f-8n74g,1350m,443Mi
1789858493,program-aware-vllm-decode-9c9b54cb6-f9qsh,1832m,23455Mi
1789858493,program-aware-vllm-decode-9c9b54cb6-gkzmr,1517m,23500Mi
1789858493,program-aware-vllm-decode-9c9b54cb6-kccxc,1538m,23496Mi
1789858493,program-aware-vllm-decode-9c9b54cb6-mngw2,2481m,23508Mi
1789858493,weka-bench-epp-thunder-origin-c96-7hvg9,3738m,9279Mi
1789858525,program-aware-scheduling-epp-548c6c4f7f-8n74g,1326m,445Mi
1789858525,program-aware-vllm-decode-9c9b54cb6-f9qsh,1977m,23455Mi
1789858525,program-aware-vllm-decode-9c9b54cb6-gkzmr,1468m,23500Mi
1789858525,program-aware-vllm-decode-9c9b54cb6-kccxc,1511m,23495Mi
1789858525,program-aware-vllm-decode-9c9b54cb6-mngw2,2453m,23511Mi
1789858525,weka-bench-epp-thunder-origin-c96-7hvg9,3553m,9319Mi
1789858557,program-aware-scheduling-epp-548c6c4f7f-8n74g,1443m,459Mi
1789858557,program-aware-vllm-decode-9c9b54cb6-f9qsh,1569m,23456Mi
1789858557,program-aware-vllm-decode-9c9b54cb6-gkzmr,1661m,23503Mi
1789858557,program-aware-vllm-decode-9c9b54cb6-kccxc,1580m,23498Mi
1789858557,program-aware-vllm-decode-9c9b54cb6-mngw2,2348m,23510Mi
1789858557,weka-bench-epp-thunder-origin-c96-7hvg9,3964m,9379Mi
1789858588,program-aware-scheduling-epp-548c6c4f7f-8n74g,1389m,450Mi
1789858588,program-aware-vllm-decode-9c9b54cb6-f9qsh,1723m,23459Mi
1789858588,program-aware-vllm-decode-9c9b54cb6-gkzmr,1597m,23504Mi
1789858588,program-aware-vllm-decode-9c9b54cb6-kccxc,1625m,23498Mi
1789858588,program-aware-vllm-decode-9c9b54cb6-mngw2,2080m,23509Mi
1789858588,weka-bench-epp-thunder-origin-c96-7hvg9,3936m,9460Mi
1789858620,program-aware-scheduling-epp-548c6c4f7f-8n74g,1495m,455Mi
1789858620,program-aware-vllm-decode-9c9b54cb6-f9qsh,1697m,23459Mi
1789858620,program-aware-vllm-decode-9c9b54cb6-gkzmr,1499m,23504Mi
1789858620,program-aware-vllm-decode-9c9b54cb6-kccxc,1508m,23497Mi
1789858620,program-aware-vllm-decode-9c9b54cb6-mngw2,1938m,23510Mi
1789858620,weka-bench-epp-thunder-origin-c96-7hvg9,4042m,9549Mi
1789858652,program-aware-scheduling-epp-548c6c4f7f-8n74g,1401m,448Mi
1789858652,program-aware-vllm-decode-9c9b54cb6-f9qsh,1912m,23462Mi
1789858652,program-aware-vllm-decode-9c9b54cb6-gkzmr,1894m,23505Mi
1789858652,program-aware-vllm-decode-9c9b54cb6-kccxc,1722m,23501Mi
1789858652,program-aware-vllm-decode-9c9b54cb6-mngw2,2200m,23510Mi
1789858652,weka-bench-epp-thunder-origin-c96-7hvg9,3964m,9620Mi
1789858684,program-aware-scheduling-epp-548c6c4f7f-8n74g,1408m,459Mi
1789858684,program-aware-vllm-decode-9c9b54cb6-f9qsh,1565m,23463Mi
1789858684,program-aware-vllm-decode-9c9b54cb6-gkzmr,1553m,23505Mi
1789858684,program-aware-vllm-decode-9c9b54cb6-kccxc,1713m,23502Mi
1789858684,program-aware-vllm-decode-9c9b54cb6-mngw2,1932m,23511Mi
1789858684,weka-bench-epp-thunder-origin-c96-7hvg9,3992m,9676Mi
1789858716,program-aware-scheduling-epp-548c6c4f7f-8n74g,1364m,461Mi
1789858716,program-aware-vllm-decode-9c9b54cb6-f9qsh,1775m,23468Mi
1789858716,program-aware-vllm-decode-9c9b54cb6-gkzmr,1977m,23504Mi
1789858716,program-aware-vllm-decode-9c9b54cb6-kccxc,1668m,23508Mi
1789858716,program-aware-vllm-decode-9c9b54cb6-mngw2,2093m,23512Mi
1789858716,weka-bench-epp-thunder-origin-c96-7hvg9,4042m,9745Mi
1789858748,program-aware-scheduling-epp-548c6c4f7f-8n74g,1360m,461Mi
1789858748,program-aware-vllm-decode-9c9b54cb6-f9qsh,1647m,23466Mi
1789858748,program-aware-vllm-decode-9c9b54cb6-gkzmr,1607m,23504Mi
1789858748,program-aware-vllm-decode-9c9b54cb6-kccxc,1726m,23570Mi
1789858748,program-aware-vllm-decode-9c9b54cb6-mngw2,2424m,23511Mi
1789858748,weka-bench-epp-thunder-origin-c96-7hvg9,3991m,9791Mi
1789858780,program-aware-scheduling-epp-548c6c4f7f-8n74g,1298m,462Mi
1789858780,program-aware-vllm-decode-9c9b54cb6-f9qsh,1966m,23468Mi
1789858780,program-aware-vllm-decode-9c9b54cb6-gkzmr,1767m,23505Mi
1789858780,program-aware-vllm-decode-9c9b54cb6-kccxc,2068m,23575Mi
1789858780,program-aware-vllm-decode-9c9b54cb6-mngw2,1755m,23512Mi
1789858780,weka-bench-epp-thunder-origin-c96-7hvg9,4069m,9945Mi
1789858812,program-aware-scheduling-epp-548c6c4f7f-8n74g,1309m,463Mi
1789858812,program-aware-vllm-decode-9c9b54cb6-f9qsh,1615m,23469Mi
1789858812,program-aware-vllm-decode-9c9b54cb6-gkzmr,2121m,23505Mi
1789858812,program-aware-vllm-decode-9c9b54cb6-kccxc,1752m,23511Mi
1789858812,program-aware-vllm-decode-9c9b54cb6-mngw2,2332m,23511Mi
1789858812,weka-bench-epp-thunder-origin-c96-7hvg9,3862m,10021Mi
1789858844,program-aware-scheduling-epp-548c6c4f7f-8n74g,1259m,472Mi
1789858844,program-aware-vllm-decode-9c9b54cb6-f9qsh,1753m,23473Mi
1789858844,program-aware-vllm-decode-9c9b54cb6-gkzmr,1616m,23510Mi
1789858844,program-aware-vllm-decode-9c9b54cb6-kccxc,2133m,23511Mi
1789858844,program-aware-vllm-decode-9c9b54cb6-mngw2,2248m,23511Mi
1789858844,weka-bench-epp-thunder-origin-c96-7hvg9,3762m,10073Mi
1789858875,program-aware-scheduling-epp-548c6c4f7f-8n74g,1305m,463Mi
1789858875,program-aware-vllm-decode-9c9b54cb6-f9qsh,1985m,23475Mi
1789858875,program-aware-vllm-decode-9c9b54cb6-gkzmr,1963m,23511Mi
1789858875,program-aware-vllm-decode-9c9b54cb6-kccxc,1779m,23511Mi
1789858875,program-aware-vllm-decode-9c9b54cb6-mngw2,2437m,23511Mi
1789858875,weka-bench-epp-thunder-origin-c96-7hvg9,4003m,10131Mi
1789858907,program-aware-scheduling-epp-548c6c4f7f-8n74g,1267m,471Mi
1789858907,program-aware-vllm-decode-9c9b54cb6-f9qsh,1689m,23475Mi
1789858907,program-aware-vllm-decode-9c9b54cb6-gkzmr,1518m,23509Mi
1789858907,program-aware-vllm-decode-9c9b54cb6-kccxc,2125m,23511Mi
1789858907,program-aware-vllm-decode-9c9b54cb6-mngw2,2126m,23512Mi
1789858907,weka-bench-epp-thunder-origin-c96-7hvg9,3920m,10170Mi
1789858939,program-aware-scheduling-epp-548c6c4f7f-8n74g,1322m,470Mi
1789858939,program-aware-vllm-decode-9c9b54cb6-f9qsh,1941m,23475Mi
1789858939,program-aware-vllm-decode-9c9b54cb6-gkzmr,1730m,23510Mi
1789858939,program-aware-vllm-decode-9c9b54cb6-kccxc,1750m,23511Mi
1789858939,program-aware-vllm-decode-9c9b54cb6-mngw2,2188m,23512Mi
1789858939,weka-bench-epp-thunder-origin-c96-7hvg9,4153m,10234Mi
1789858971,program-aware-scheduling-epp-548c6c4f7f-8n74g,1264m,478Mi
1789858971,program-aware-vllm-decode-9c9b54cb6-f9qsh,1927m,23476Mi
1789858971,program-aware-vllm-decode-9c9b54cb6-gkzmr,1888m,23510Mi
1789858971,program-aware-vllm-decode-9c9b54cb6-kccxc,1960m,23511Mi
1789858971,program-aware-vllm-decode-9c9b54cb6-mngw2,2363m,23534Mi
1789858971,weka-bench-epp-thunder-origin-c96-7hvg9,3940m,10299Mi
1789859003,program-aware-scheduling-epp-548c6c4f7f-8n74g,1432m,477Mi
1789859003,program-aware-vllm-decode-9c9b54cb6-f9qsh,1630m,23478Mi
1789859003,program-aware-vllm-decode-9c9b54cb6-gkzmr,1581m,23509Mi
1789859003,program-aware-vllm-decode-9c9b54cb6-kccxc,1766m,23510Mi
1789859003,program-aware-vllm-decode-9c9b54cb6-mngw2,2160m,23539Mi
1789859003,weka-bench-epp-thunder-origin-c96-7hvg9,4005m,10396Mi
1789859035,program-aware-scheduling-epp-548c6c4f7f-8n74g,1523m,479Mi
1789859035,program-aware-vllm-decode-9c9b54cb6-f9qsh,1734m,23482Mi
1789859035,program-aware-vllm-decode-9c9b54cb6-gkzmr,1668m,23510Mi
1789859035,program-aware-vllm-decode-9c9b54cb6-kccxc,1941m,23512Mi
1789859035,program-aware-vllm-decode-9c9b54cb6-mngw2,2109m,23538Mi
1789859035,weka-bench-epp-thunder-origin-c96-7hvg9,4255m,10418Mi
1789859067,program-aware-scheduling-epp-548c6c4f7f-8n74g,1375m,485Mi
1789859067,program-aware-vllm-decode-9c9b54cb6-f9qsh,1716m,23482Mi
1789859067,program-aware-vllm-decode-9c9b54cb6-gkzmr,1785m,23510Mi
1789859067,program-aware-vllm-decode-9c9b54cb6-kccxc,2199m,23512Mi
1789859067,program-aware-vllm-decode-9c9b54cb6-mngw2,2502m,23538Mi
1789859067,weka-bench-epp-thunder-origin-c96-7hvg9,3800m,10506Mi
1789859099,program-aware-scheduling-epp-548c6c4f7f-8n74g,1283m,481Mi
1789859099,program-aware-vllm-decode-9c9b54cb6-f9qsh,2002m,23491Mi
1789859099,program-aware-vllm-decode-9c9b54cb6-gkzmr,1695m,23510Mi
1789859099,program-aware-vllm-decode-9c9b54cb6-kccxc,1577m,23512Mi
1789859099,program-aware-vllm-decode-9c9b54cb6-mngw2,2664m,23538Mi
1789859099,weka-bench-epp-thunder-origin-c96-7hvg9,3734m,10580Mi
1789859130,program-aware-scheduling-epp-548c6c4f7f-8n74g,1131m,485Mi
1789859130,program-aware-vllm-decode-9c9b54cb6-f9qsh,2664m,23498Mi
1789859130,program-aware-vllm-decode-9c9b54cb6-gkzmr,1633m,23510Mi
1789859130,program-aware-vllm-decode-9c9b54cb6-kccxc,1841m,23511Mi
1789859130,program-aware-vllm-decode-9c9b54cb6-mngw2,2622m,23536Mi
1789859130,weka-bench-epp-thunder-origin-c96-7hvg9,3733m,10625Mi
1789859162,program-aware-scheduling-epp-548c6c4f7f-8n74g,1238m,485Mi
1789859162,program-aware-vllm-decode-9c9b54cb6-f9qsh,2322m,23498Mi
1789859162,program-aware-vllm-decode-9c9b54cb6-gkzmr,1666m,23510Mi
1789859162,program-aware-vllm-decode-9c9b54cb6-kccxc,2003m,23512Mi
1789859162,program-aware-vllm-decode-9c9b54cb6-mngw2,2518m,23537Mi
1789859162,weka-bench-epp-thunder-origin-c96-7hvg9,3642m,10695Mi
1789859194,program-aware-scheduling-epp-548c6c4f7f-8n74g,1249m,474Mi
1789859194,program-aware-vllm-decode-9c9b54cb6-f9qsh,2324m,23497Mi
1789859194,program-aware-vllm-decode-9c9b54cb6-gkzmr,1608m,23509Mi
1789859194,program-aware-vllm-decode-9c9b54cb6-kccxc,1836m,23512Mi
1789859194,program-aware-vllm-decode-9c9b54cb6-mngw2,2351m,23537Mi
1789859194,weka-bench-epp-thunder-origin-c96-7hvg9,3996m,10744Mi
1789859226,program-aware-scheduling-epp-548c6c4f7f-8n74g,1269m,482Mi
1789859226,program-aware-vllm-decode-9c9b54cb6-f9qsh,2262m,23497Mi
1789859226,program-aware-vllm-decode-9c9b54cb6-gkzmr,1934m,23511Mi
1789859226,program-aware-vllm-decode-9c9b54cb6-kccxc,1642m,23514Mi
1789859226,program-aware-vllm-decode-9c9b54cb6-mngw2,2056m,23536Mi
1789859226,weka-bench-epp-thunder-origin-c96-7hvg9,3839m,10789Mi
1789859258,program-aware-scheduling-epp-548c6c4f7f-8n74g,1221m,479Mi
1789859258,program-aware-vllm-decode-9c9b54cb6-f9qsh,2576m,23498Mi
1789859258,program-aware-vllm-decode-9c9b54cb6-gkzmr,1548m,23510Mi
1789859258,program-aware-vllm-decode-9c9b54cb6-kccxc,1658m,23514Mi
1789859258,program-aware-vllm-decode-9c9b54cb6-mngw2,2189m,23536Mi
1789859258,weka-bench-epp-thunder-origin-c96-7hvg9,3900m,10830Mi
1789859290,program-aware-scheduling-epp-548c6c4f7f-8n74g,1140m,482Mi
1789859290,program-aware-vllm-decode-9c9b54cb6-f9qsh,2361m,23498Mi
1789859290,program-aware-vllm-decode-9c9b54cb6-gkzmr,1643m,23510Mi
1789859290,program-aware-vllm-decode-9c9b54cb6-kccxc,1717m,23513Mi
1789859290,program-aware-vllm-decode-9c9b54cb6-mngw2,2653m,23537Mi
1789859290,weka-bench-epp-thunder-origin-c96-7hvg9,3652m,10942Mi
1789859322,program-aware-scheduling-epp-548c6c4f7f-8n74g,1205m,486Mi
1789859322,program-aware-vllm-decode-9c9b54cb6-f9qsh,2414m,23498Mi
1789859322,program-aware-vllm-decode-9c9b54cb6-gkzmr,1647m,23510Mi
1789859322,program-aware-vllm-decode-9c9b54cb6-kccxc,1599m,23513Mi
