1789695741,program-aware-vllm-decode-9c9b54cb6-mngw2,2333m,23173Mi
1789695741,thunder-lane-c-epp-594b4f7c97-bzhbm,616m,217Mi
1789695741,weka-bench-epp-thunder-r3-6jz98,1551m,7007Mi
1789695773,program-aware-vllm-decode-9c9b54cb6-mngw2,2865m,23174Mi
1789695773,thunder-lane-c-epp-594b4f7c97-bzhbm,525m,226Mi
1789695773,weka-bench-epp-thunder-r3-6jz98,1482m,7018Mi
1789695804,program-aware-vllm-decode-9c9b54cb6-mngw2,2157m,23173Mi
1789695804,thunder-lane-c-epp-594b4f7c97-bzhbm,622m,221Mi
1789695804,weka-bench-epp-thunder-r3-6jz98,1587m,7042Mi
1789695836,program-aware-vllm-decode-9c9b54cb6-mngw2,2612m,23173Mi
1789695836,thunder-lane-c-epp-594b4f7c97-bzhbm,540m,208Mi
1789695836,weka-bench-epp-thunder-r3-6jz98,1525m,7061Mi
1789695868,program-aware-vllm-decode-9c9b54cb6-mngw2,2533m,23174Mi
1789695868,thunder-lane-c-epp-594b4f7c97-bzhbm,541m,220Mi
1789695868,weka-bench-epp-thunder-r3-6jz98,1547m,7075Mi
1789695900,program-aware-vllm-decode-9c9b54cb6-mngw2,2382m,23174Mi
1789695900,thunder-lane-c-epp-594b4f7c97-bzhbm,547m,221Mi
1789695900,weka-bench-epp-thunder-r3-6jz98,1541m,7093Mi
1789695932,program-aware-vllm-decode-9c9b54cb6-mngw2,2639m,23174Mi
1789695932,thunder-lane-c-epp-594b4f7c97-bzhbm,532m,226Mi
1789695932,weka-bench-epp-thunder-r3-6jz98,1526m,7104Mi
1789695964,program-aware-vllm-decode-9c9b54cb6-mngw2,2439m,23175Mi
1789695964,thunder-lane-c-epp-594b4f7c97-bzhbm,561m,231Mi
1789695964,weka-bench-epp-thunder-r3-6jz98,1529m,7123Mi
1789695996,program-aware-vllm-decode-9c9b54cb6-mngw2,2454m,23175Mi
1789695996,thunder-lane-c-epp-594b4f7c97-bzhbm,580m,230Mi
1789695996,weka-bench-epp-thunder-r3-6jz98,1545m,7149Mi
1789696028,program-aware-vllm-decode-9c9b54cb6-mngw2,2360m,23176Mi
1789696028,thunder-lane-c-epp-594b4f7c97-bzhbm,544m,230Mi
1789696028,weka-bench-epp-thunder-r3-6jz98,1538m,7167Mi
1789696060,program-aware-vllm-decode-9c9b54cb6-mngw2,2568m,23175Mi
1789696060,thunder-lane-c-epp-594b4f7c97-bzhbm,570m,239Mi
1789696060,weka-bench-epp-thunder-r3-6jz98,1546m,7182Mi
1789696091,program-aware-vllm-decode-9c9b54cb6-mngw2,2751m,23146Mi
1789696091,thunder-lane-c-epp-594b4f7c97-bzhbm,547m,238Mi
1789696091,weka-bench-epp-thunder-r3-6jz98,1518m,7216Mi
1789696123,program-aware-vllm-decode-9c9b54cb6-mngw2,2064m,23147Mi
1789696123,thunder-lane-c-epp-594b4f7c97-bzhbm,548m,244Mi
1789696123,weka-bench-epp-thunder-r3-6jz98,1543m,7238Mi
1789696155,program-aware-vllm-decode-9c9b54cb6-mngw2,2221m,23145Mi
1789696155,thunder-lane-c-epp-594b4f7c97-bzhbm,632m,237Mi
1789696155,weka-bench-epp-thunder-r3-6jz98,1610m,7267Mi
1789696187,program-aware-vllm-decode-9c9b54cb6-mngw2,2178m,23146Mi
1789696187,thunder-lane-c-epp-594b4f7c97-bzhbm,600m,241Mi
1789696187,weka-bench-epp-thunder-r3-6jz98,1604m,7275Mi
1789696219,program-aware-vllm-decode-9c9b54cb6-mngw2,2371m,23147Mi
1789696219,thunder-lane-c-epp-594b4f7c97-bzhbm,591m,243Mi
1789696219,weka-bench-epp-thunder-r3-6jz98,1556m,7305Mi
1789696250,program-aware-vllm-decode-9c9b54cb6-mngw2,1955m,23146Mi
1789696250,thunder-lane-c-epp-594b4f7c97-bzhbm,630m,244Mi
1789696250,weka-bench-epp-thunder-r3-6jz98,1624m,7323Mi
1789696282,program-aware-vllm-decode-9c9b54cb6-mngw2,2261m,23146Mi
1789696282,thunder-lane-c-epp-594b4f7c97-bzhbm,640m,244Mi
1789696282,weka-bench-epp-thunder-r3-6jz98,1568m,7340Mi
1789696314,program-aware-vllm-decode-9c9b54cb6-mngw2,2406m,23145Mi
1789696314,thunder-lane-c-epp-594b4f7c97-bzhbm,591m,252Mi
1789696314,weka-bench-epp-thunder-r3-6jz98,1582m,7360Mi
1789696346,program-aware-vllm-decode-9c9b54cb6-mngw2,2061m,23146Mi
1789696346,thunder-lane-c-epp-594b4f7c97-bzhbm,679m,246Mi
1789696346,weka-bench-epp-thunder-r3-6jz98,1598m,7382Mi
1789696378,program-aware-vllm-decode-9c9b54cb6-mngw2,2580m,23147Mi
1789696378,thunder-lane-c-epp-594b4f7c97-bzhbm,561m,247Mi
1789696378,weka-bench-epp-thunder-r3-6jz98,1543m,7392Mi
1789696410,program-aware-vllm-decode-9c9b54cb6-mngw2,2529m,23146Mi
1789696410,thunder-lane-c-epp-594b4f7c97-bzhbm,624m,253Mi
1789696410,weka-bench-epp-thunder-r3-6jz98,1536m,7420Mi
1789696441,program-aware-vllm-decode-9c9b54cb6-mngw2,1843m,23146Mi
1789696441,thunder-lane-c-epp-594b4f7c97-bzhbm,674m,248Mi
1789696441,weka-bench-epp-thunder-r3-6jz98,1582m,7429Mi
1789696473,program-aware-vllm-decode-9c9b54cb6-mngw2,2118m,23146Mi
1789696473,thunder-lane-c-epp-594b4f7c97-bzhbm,631m,249Mi
1789696473,weka-bench-epp-thunder-r3-6jz98,1610m,7459Mi
1789696505,program-aware-vllm-decode-9c9b54cb6-mngw2,2036m,23146Mi
1789696505,thunder-lane-c-epp-594b4f7c97-bzhbm,601m,254Mi
1789696505,weka-bench-epp-thunder-r3-6jz98,1604m,7473Mi
1789696537,program-aware-vllm-decode-9c9b54cb6-mngw2,2253m,23168Mi
1789696537,thunder-lane-c-epp-594b4f7c97-bzhbm,615m,251Mi
1789696537,weka-bench-epp-thunder-r3-6jz98,1596m,7498Mi
1789696569,program-aware-vllm-decode-9c9b54cb6-mngw2,1970m,23171Mi
1789696569,thunder-lane-c-epp-594b4f7c97-bzhbm,611m,266Mi
1789696569,weka-bench-epp-thunder-r3-6jz98,1599m,7514Mi
1789696601,program-aware-vllm-decode-9c9b54cb6-mngw2,2472m,23172Mi
1789696601,thunder-lane-c-epp-594b4f7c97-bzhbm,596m,271Mi
1789696601,weka-bench-epp-thunder-r3-6jz98,1609m,7556Mi
1789696632,program-aware-vllm-decode-9c9b54cb6-mngw2,2506m,23173Mi
1789696632,thunder-lane-c-epp-594b4f7c97-bzhbm,600m,269Mi
1789696632,weka-bench-epp-thunder-r3-6jz98,1542m,7568Mi
1789696664,program-aware-vllm-decode-9c9b54cb6-mngw2,2806m,23145Mi
1789696664,thunder-lane-c-epp-594b4f7c97-bzhbm,488m,265Mi
1789696664,weka-bench-epp-thunder-r3-6jz98,1517m,7581Mi
1789696696,program-aware-vllm-decode-9c9b54cb6-mngw2,2605m,23144Mi
1789696696,thunder-lane-c-epp-594b4f7c97-bzhbm,523m,270Mi
1789696696,weka-bench-epp-thunder-r3-6jz98,1525m,7606Mi
1789696728,program-aware-vllm-decode-9c9b54cb6-mngw2,2499m,23144Mi
1789696728,thunder-lane-c-epp-594b4f7c97-bzhbm,512m,254Mi
1789696728,weka-bench-epp-thunder-r3-6jz98,1522m,7609Mi
1789696760,program-aware-vllm-decode-9c9b54cb6-mngw2,2694m,23144Mi
1789696760,thunder-lane-c-epp-594b4f7c97-bzhbm,505m,260Mi
1789696760,weka-bench-epp-thunder-r3-6jz98,1529m,7616Mi
1789696792,program-aware-vllm-decode-9c9b54cb6-mngw2,2716m,23145Mi
1789696792,thunder-lane-c-epp-594b4f7c97-bzhbm,475m,259Mi
1789696792,weka-bench-epp-thunder-r3-6jz98,1507m,7623Mi
1789696824,program-aware-vllm-decode-9c9b54cb6-mngw2,2351m,23144Mi
1789696824,thunder-lane-c-epp-594b4f7c97-bzhbm,546m,257Mi
1789696824,weka-bench-epp-thunder-r3-6jz98,1549m,7636Mi
1789696855,program-aware-vllm-decode-9c9b54cb6-mngw2,2854m,23145Mi
1789696855,thunder-lane-c-epp-594b4f7c97-bzhbm,551m,258Mi
1789696855,weka-bench-epp-thunder-r3-6jz98,1538m,7655Mi
1789696887,program-aware-vllm-decode-9c9b54cb6-mngw2,2554m,23146Mi
1789696887,thunder-lane-c-epp-594b4f7c97-bzhbm,549m,260Mi
1789696887,weka-bench-epp-thunder-r3-6jz98,1530m,7665Mi
1789696919,program-aware-vllm-decode-9c9b54cb6-mngw2,2185m,23171Mi
1789696919,thunder-lane-c-epp-594b4f7c97-bzhbm,622m,268Mi
1789696919,weka-bench-epp-thunder-r3-6jz98,1599m,7680Mi
1789696951,program-aware-vllm-decode-9c9b54cb6-mngw2,2739m,23171Mi
1789696951,thunder-lane-c-epp-594b4f7c97-bzhbm,495m,254Mi
1789696951,weka-bench-epp-thunder-r3-6jz98,1557m,7700Mi
1789696983,program-aware-vllm-decode-9c9b54cb6-mngw2,2172m,23171Mi
1789696983,thunder-lane-c-epp-594b4f7c97-bzhbm,612m,262Mi
1789696983,weka-bench-epp-thunder-r3-6jz98,1568m,7708Mi
1789697015,program-aware-vllm-decode-9c9b54cb6-mngw2,2588m,23172Mi
1789697015,thunder-lane-c-epp-594b4f7c97-bzhbm,503m,268Mi
1789697015,weka-bench-epp-thunder-r3-6jz98,1547m,7734Mi
1789697046,program-aware-vllm-decode-9c9b54cb6-mngw2,2821m,23171Mi
1789697046,thunder-lane-c-epp-594b4f7c97-bzhbm,511m,253Mi
1789697046,weka-bench-epp-thunder-r3-6jz98,1413m,7742Mi
1789697078,program-aware-vllm-decode-9c9b54cb6-mngw2,3013m,23172Mi
1789697078,thunder-lane-c-epp-594b4f7c97-bzhbm,527m,260Mi
1789697078,weka-bench-epp-thunder-r3-6jz98,1475m,7744Mi
1789697110,program-aware-vllm-decode-9c9b54cb6-mngw2,2942m,23171Mi
1789697110,thunder-lane-c-epp-594b4f7c97-bzhbm,520m,255Mi
1789697110,weka-bench-epp-thunder-r3-6jz98,1519m,7757Mi
1789697142,program-aware-vllm-decode-9c9b54cb6-mngw2,2847m,23172Mi
1789697142,thunder-lane-c-epp-594b4f7c97-bzhbm,496m,272Mi
1789697142,weka-bench-epp-thunder-r3-6jz98,1517m,7768Mi
1789697174,program-aware-vllm-decode-9c9b54cb6-mngw2,2633m,23172Mi
1789697174,thunder-lane-c-epp-594b4f7c97-bzhbm,517m,267Mi
1789697174,weka-bench-epp-thunder-r3-6jz98,1553m,7781Mi
1789697205,program-aware-vllm-decode-9c9b54cb6-mngw2,2789m,23172Mi
1789697205,thunder-lane-c-epp-594b4f7c97-bzhbm,518m,268Mi
1789697205,weka-bench-epp-thunder-r3-6jz98,1494m,7784Mi
1789697237,program-aware-vllm-decode-9c9b54cb6-mngw2,2817m,23171Mi
1789697237,thunder-lane-c-epp-594b4f7c97-bzhbm,558m,268Mi
1789697237,weka-bench-epp-thunder-r3-6jz98,1529m,7800Mi
1789697269,program-aware-vllm-decode-9c9b54cb6-mngw2,2238m,23172Mi
1789697269,thunder-lane-c-epp-594b4f7c97-bzhbm,554m,267Mi
1789697269,weka-bench-epp-thunder-r3-6jz98,1565m,7814Mi
1789697301,program-aware-vllm-decode-9c9b54cb6-mngw2,2635m,23171Mi
1789697301,thunder-lane-c-epp-594b4f7c97-bzhbm,545m,272Mi
1789697301,weka-bench-epp-thunder-r3-6jz98,1503m,7824Mi
1789697333,program-aware-vllm-decode-9c9b54cb6-mngw2,2859m,23173Mi
1789697333,thunder-lane-c-epp-594b4f7c97-bzhbm,533m,276Mi
1789697333,weka-bench-epp-thunder-r3-6jz98,1543m,7836Mi
1789697365,program-aware-vllm-decode-9c9b54cb6-mngw2,2830m,23172Mi
1789697365,thunder-lane-c-epp-594b4f7c97-bzhbm,528m,269Mi
1789697365,weka-bench-epp-thunder-r3-6jz98,1537m,7850Mi
1789697397,program-aware-vllm-decode-9c9b54cb6-mngw2,2649m,23172Mi
1789697397,thunder-lane-c-epp-594b4f7c97-bzhbm,521m,259Mi
1789697397,weka-bench-epp-thunder-r3-6jz98,1534m,7856Mi
1789697428,program-aware-vllm-decode-9c9b54cb6-mngw2,2432m,23171Mi
1789697428,thunder-lane-c-epp-594b4f7c97-bzhbm,580m,273Mi
1789697428,weka-bench-epp-thunder-r3-6jz98,1553m,7861Mi
1789697460,program-aware-vllm-decode-9c9b54cb6-mngw2,2753m,23172Mi
1789697460,thunder-lane-c-epp-594b4f7c97-bzhbm,521m,269Mi
1789697460,weka-bench-epp-thunder-r3-6jz98,1538m,7877Mi
1789697492,program-aware-vllm-decode-9c9b54cb6-mngw2,2624m,23172Mi
1789697492,thunder-lane-c-epp-594b4f7c97-bzhbm,574m,261Mi
1789697492,weka-bench-epp-thunder-r3-6jz98,1540m,7888Mi
1789697524,program-aware-vllm-decode-9c9b54cb6-mngw2,2466m,23173Mi
1789697524,thunder-lane-c-epp-594b4f7c97-bzhbm,578m,274Mi
1789697524,weka-bench-epp-thunder-r3-6jz98,1548m,7903Mi
1789697556,program-aware-vllm-decode-9c9b54cb6-mngw2,2299m,23173Mi
1789697556,thunder-lane-c-epp-594b4f7c97-bzhbm,577m,269Mi
1789697556,weka-bench-epp-thunder-r3-6jz98,1528m,7914Mi
1789697587,program-aware-vllm-decode-9c9b54cb6-mngw2,2347m,23173Mi
1789697587,thunder-lane-c-epp-594b4f7c97-bzhbm,630m,266Mi
1789697587,weka-bench-epp-thunder-r3-6jz98,1582m,7930Mi
1789697619,program-aware-vllm-decode-9c9b54cb6-mngw2,2594m,23172Mi
1789697619,thunder-lane-c-epp-594b4f7c97-bzhbm,519m,267Mi
1789697619,weka-bench-epp-thunder-r3-6jz98,1525m,7941Mi
1789697651,program-aware-vllm-decode-9c9b54cb6-mngw2,2887m,23172Mi
1789697651,thunder-lane-c-epp-594b4f7c97-bzhbm,517m,267Mi
1789697651,weka-bench-epp-thunder-r3-6jz98,1495m,7960Mi
1789697683,program-aware-vllm-decode-9c9b54cb6-mngw2,2747m,23173Mi
1789697683,thunder-lane-c-epp-594b4f7c97-bzhbm,512m,262Mi
1789697683,weka-bench-epp-thunder-r3-6jz98,1530m,7969Mi
1789697714,program-aware-vllm-decode-9c9b54cb6-mngw2,2461m,23173Mi
1789697714,thunder-lane-c-epp-594b4f7c97-bzhbm,594m,263Mi
1789697714,weka-bench-epp-thunder-r3-6jz98,1557m,7989Mi
1789697746,program-aware-vllm-decode-9c9b54cb6-mngw2,2791m,23173Mi
1789697746,thunder-lane-c-epp-594b4f7c97-bzhbm,529m,270Mi
1789697746,weka-bench-epp-thunder-r3-6jz98,1498m,7993Mi
1789697778,program-aware-vllm-decode-9c9b54cb6-mngw2,2470m,23173Mi
1789697778,thunder-lane-c-epp-594b4f7c97-bzhbm,612m,274Mi
1789697778,weka-bench-epp-thunder-r3-6jz98,1569m,8007Mi
1789697810,program-aware-vllm-decode-9c9b54cb6-mngw2,2637m,23175Mi
1789697810,thunder-lane-c-epp-594b4f7c97-bzhbm,554m,270Mi
1789697810,weka-bench-epp-thunder-r3-6jz98,1556m,8162Mi
1789697841,program-aware-vllm-decode-9c9b54cb6-mngw2,2904m,23185Mi
1789697841,thunder-lane-c-epp-594b4f7c97-bzhbm,526m,274Mi
1789697841,weka-bench-epp-thunder-r3-6jz98,1547m,8168Mi
1789697873,program-aware-vllm-decode-9c9b54cb6-mngw2,2890m,23187Mi
1789697873,thunder-lane-c-epp-594b4f7c97-bzhbm,518m,268Mi
1789697873,weka-bench-epp-thunder-r3-6jz98,1514m,8180Mi
1789697905,program-aware-vllm-decode-9c9b54cb6-mngw2,2760m,23186Mi
1789697905,thunder-lane-c-epp-594b4f7c97-bzhbm,558m,263Mi
1789697905,weka-bench-epp-thunder-r3-6jz98,1538m,8190Mi
1789697937,program-aware-vllm-decode-9c9b54cb6-mngw2,2886m,23186Mi
1789697937,thunder-lane-c-epp-594b4f7c97-bzhbm,536m,261Mi
1789697937,weka-bench-epp-thunder-r3-6jz98,1242m,8207Mi
1789697968,program-aware-vllm-decode-9c9b54cb6-mngw2,2887m,23180Mi
1789697968,thunder-lane-c-epp-594b4f7c97-bzhbm,557m,235Mi
1789697968,weka-bench-epp-thunder-r3-6jz98,345m,8196Mi
1789698000,program-aware-vllm-decode-9c9b54cb6-mngw2,2699m,23180Mi
1789698000,thunder-lane-c-epp-594b4f7c97-bzhbm,495m,223Mi
1789698000,weka-bench-epp-thunder-r3-6jz98,364m,8199Mi
1789698032,program-aware-vllm-decode-9c9b54cb6-mngw2,3027m,23186Mi
1789698032,thunder-lane-c-epp-594b4f7c97-bzhbm,477m,196Mi
1789698032,weka-bench-epp-thunder-r3-6jz98,307m,8200Mi
1789698064,program-aware-vllm-decode-9c9b54cb6-mngw2,2635m,23153Mi
1789698064,thunder-lane-c-epp-594b4f7c97-bzhbm,469m,85Mi
1789698064,weka-bench-epp-thunder-r3-6jz98,679m,3122Mi
1789698095,program-aware-vllm-decode-9c9b54cb6-mngw2,186m,23151Mi
1789698095,thunder-lane-c-epp-594b4f7c97-bzhbm,371m,82Mi
1789698095,weka-bench-epp-thunder-r3-6jz98,1265m,3125Mi
1789698127,program-aware-vllm-decode-9c9b54cb6-mngw2,184m,23151Mi
1789698127,thunder-lane-c-epp-594b4f7c97-bzhbm,364m,82Mi
1789698127,weka-bench-epp-thunder-r3-6jz98,1272m,3129Mi
