1789771324,program-aware-scheduling-epp-57cf7db5d7-ftjtk,1499m,429Mi
1789771324,program-aware-vllm-decode-9c9b54cb6-f9qsh,2132m,23474Mi
1789771324,program-aware-vllm-decode-9c9b54cb6-gkzmr,1677m,23509Mi
1789771324,program-aware-vllm-decode-9c9b54cb6-kccxc,2034m,23525Mi
1789771324,program-aware-vllm-decode-9c9b54cb6-mngw2,1709m,23476Mi
1789771324,weka-bench-epp-thunder-c96-xkjm7,3971m,8916Mi
1789771356,program-aware-scheduling-epp-57cf7db5d7-ftjtk,1534m,432Mi
1789771356,program-aware-vllm-decode-9c9b54cb6-f9qsh,1897m,23488Mi
1789771356,program-aware-vllm-decode-9c9b54cb6-gkzmr,1753m,23509Mi
1789771356,program-aware-vllm-decode-9c9b54cb6-kccxc,1528m,23524Mi
1789771356,program-aware-vllm-decode-9c9b54cb6-mngw2,1617m,23482Mi
1789771356,weka-bench-epp-thunder-c96-xkjm7,3990m,8992Mi
1789771388,program-aware-scheduling-epp-57cf7db5d7-ftjtk,1496m,435Mi
1789771388,program-aware-vllm-decode-9c9b54cb6-f9qsh,1761m,23492Mi
1789771388,program-aware-vllm-decode-9c9b54cb6-gkzmr,1485m,23512Mi
1789771388,program-aware-vllm-decode-9c9b54cb6-kccxc,2011m,23524Mi
1789771388,program-aware-vllm-decode-9c9b54cb6-mngw2,1688m,23482Mi
1789771388,weka-bench-epp-thunder-c96-xkjm7,4395m,9070Mi
1789771420,program-aware-scheduling-epp-57cf7db5d7-ftjtk,1416m,443Mi
1789771420,program-aware-vllm-decode-9c9b54cb6-f9qsh,1763m,23493Mi
1789771420,program-aware-vllm-decode-9c9b54cb6-gkzmr,2240m,23518Mi
1789771420,program-aware-vllm-decode-9c9b54cb6-kccxc,1808m,23523Mi
1789771420,program-aware-vllm-decode-9c9b54cb6-mngw2,1963m,23486Mi
1789771420,weka-bench-epp-thunder-c96-xkjm7,4155m,9228Mi
1789771452,program-aware-scheduling-epp-57cf7db5d7-ftjtk,1058m,431Mi
1789771452,program-aware-vllm-decode-9c9b54cb6-f9qsh,2580m,23490Mi
1789771452,program-aware-vllm-decode-9c9b54cb6-gkzmr,2219m,23518Mi
1789771452,program-aware-vllm-decode-9c9b54cb6-kccxc,2796m,23523Mi
1789771452,program-aware-vllm-decode-9c9b54cb6-mngw2,2370m,23485Mi
1789771452,weka-bench-epp-thunder-c96-xkjm7,3482m,9273Mi
1789771484,program-aware-scheduling-epp-57cf7db5d7-ftjtk,1153m,441Mi
1789771484,program-aware-vllm-decode-9c9b54cb6-f9qsh,2784m,23495Mi
1789771484,program-aware-vllm-decode-9c9b54cb6-gkzmr,2179m,23518Mi
1789771484,program-aware-vllm-decode-9c9b54cb6-kccxc,2104m,23524Mi
1789771484,program-aware-vllm-decode-9c9b54cb6-mngw2,2486m,23485Mi
1789771484,weka-bench-epp-thunder-c96-xkjm7,3408m,9300Mi
1789771516,program-aware-scheduling-epp-57cf7db5d7-ftjtk,1219m,437Mi
1789771516,program-aware-vllm-decode-9c9b54cb6-f9qsh,2669m,23495Mi
1789771516,program-aware-vllm-decode-9c9b54cb6-gkzmr,2557m,23516Mi
1789771516,program-aware-vllm-decode-9c9b54cb6-kccxc,2013m,23526Mi
1789771516,program-aware-vllm-decode-9c9b54cb6-mngw2,2547m,23486Mi
1789771516,weka-bench-epp-thunder-c96-xkjm7,3509m,9346Mi
1789771548,program-aware-scheduling-epp-57cf7db5d7-ftjtk,1085m,451Mi
1789771548,program-aware-vllm-decode-9c9b54cb6-f9qsh,2758m,23495Mi
1789771548,program-aware-vllm-decode-9c9b54cb6-gkzmr,2190m,23517Mi
1789771548,program-aware-vllm-decode-9c9b54cb6-kccxc,2564m,23527Mi
1789771548,program-aware-vllm-decode-9c9b54cb6-mngw2,2248m,23487Mi
1789771548,weka-bench-epp-thunder-c96-xkjm7,3285m,9387Mi
1789771580,program-aware-scheduling-epp-57cf7db5d7-ftjtk,1233m,451Mi
1789771580,program-aware-vllm-decode-9c9b54cb6-f9qsh,2196m,23494Mi
1789771580,program-aware-vllm-decode-9c9b54cb6-gkzmr,2492m,23517Mi
1789771580,program-aware-vllm-decode-9c9b54cb6-kccxc,2427m,23528Mi
1789771580,program-aware-vllm-decode-9c9b54cb6-mngw2,2352m,23487Mi
1789771580,weka-bench-epp-thunder-c96-xkjm7,3543m,9449Mi
1789771612,program-aware-scheduling-epp-57cf7db5d7-ftjtk,1197m,463Mi
1789771612,program-aware-vllm-decode-9c9b54cb6-f9qsh,1855m,23497Mi
1789771612,program-aware-vllm-decode-9c9b54cb6-gkzmr,2648m,23517Mi
1789771612,program-aware-vllm-decode-9c9b54cb6-kccxc,2380m,23527Mi
1789771612,program-aware-vllm-decode-9c9b54cb6-mngw2,2409m,23486Mi
1789771612,weka-bench-epp-thunder-c96-xkjm7,3331m,9512Mi
1789771644,program-aware-scheduling-epp-57cf7db5d7-ftjtk,1135m,453Mi
1789771644,program-aware-vllm-decode-9c9b54cb6-f9qsh,2758m,23498Mi
1789771644,program-aware-vllm-decode-9c9b54cb6-gkzmr,2182m,23517Mi
1789771644,program-aware-vllm-decode-9c9b54cb6-kccxc,2547m,23527Mi
1789771644,program-aware-vllm-decode-9c9b54cb6-mngw2,2598m,23486Mi
1789771644,weka-bench-epp-thunder-c96-xkjm7,3063m,9530Mi
1789771676,program-aware-scheduling-epp-57cf7db5d7-ftjtk,1275m,453Mi
1789771676,program-aware-vllm-decode-9c9b54cb6-f9qsh,2622m,23497Mi
1789771676,program-aware-vllm-decode-9c9b54cb6-gkzmr,2048m,23517Mi
1789771676,program-aware-vllm-decode-9c9b54cb6-kccxc,2289m,23527Mi
1789771676,program-aware-vllm-decode-9c9b54cb6-mngw2,2287m,23496Mi
1789771676,weka-bench-epp-thunder-c96-xkjm7,3415m,9599Mi
1789771708,program-aware-scheduling-epp-57cf7db5d7-ftjtk,1181m,446Mi
1789771708,program-aware-vllm-decode-9c9b54cb6-f9qsh,2294m,23498Mi
1789771708,program-aware-vllm-decode-9c9b54cb6-gkzmr,2690m,23516Mi
1789771708,program-aware-vllm-decode-9c9b54cb6-kccxc,2979m,23529Mi
1789771708,program-aware-vllm-decode-9c9b54cb6-mngw2,1787m,23496Mi
1789771708,weka-bench-epp-thunder-c96-xkjm7,3106m,9633Mi
1789771739,program-aware-scheduling-epp-57cf7db5d7-ftjtk,1058m,456Mi
1789771739,program-aware-vllm-decode-9c9b54cb6-f9qsh,1918m,23498Mi
1789771739,program-aware-vllm-decode-9c9b54cb6-gkzmr,2582m,23517Mi
1789771739,program-aware-vllm-decode-9c9b54cb6-kccxc,2751m,23527Mi
1789771739,program-aware-vllm-decode-9c9b54cb6-mngw2,2824m,23508Mi
1789771739,weka-bench-epp-thunder-c96-xkjm7,3017m,9660Mi
1789771771,program-aware-scheduling-epp-57cf7db5d7-ftjtk,1093m,458Mi
1789771771,program-aware-vllm-decode-9c9b54cb6-f9qsh,2709m,23499Mi
1789771771,program-aware-vllm-decode-9c9b54cb6-gkzmr,2044m,23517Mi
1789771771,program-aware-vllm-decode-9c9b54cb6-kccxc,2803m,23529Mi
1789771771,program-aware-vllm-decode-9c9b54cb6-mngw2,2791m,23509Mi
1789771771,weka-bench-epp-thunder-c96-xkjm7,3226m,9672Mi
1789771804,program-aware-scheduling-epp-57cf7db5d7-ftjtk,1123m,457Mi
1789771804,program-aware-vllm-decode-9c9b54cb6-f9qsh,2452m,23499Mi
1789771804,program-aware-vllm-decode-9c9b54cb6-gkzmr,2333m,23519Mi
1789771804,program-aware-vllm-decode-9c9b54cb6-kccxc,2778m,23528Mi
1789771804,program-aware-vllm-decode-9c9b54cb6-mngw2,2628m,23560Mi
1789771804,weka-bench-epp-thunder-c96-xkjm7,3224m,9714Mi
1789771836,program-aware-scheduling-epp-57cf7db5d7-ftjtk,1112m,451Mi
1789771836,program-aware-vllm-decode-9c9b54cb6-f9qsh,2556m,23499Mi
1789771836,program-aware-vllm-decode-9c9b54cb6-gkzmr,2560m,23518Mi
1789771836,program-aware-vllm-decode-9c9b54cb6-kccxc,2750m,23527Mi
1789771836,program-aware-vllm-decode-9c9b54cb6-mngw2,2315m,23562Mi
1789771836,weka-bench-epp-thunder-c96-xkjm7,3157m,9755Mi
1789771868,program-aware-scheduling-epp-57cf7db5d7-ftjtk,1003m,455Mi
1789771868,program-aware-vllm-decode-9c9b54cb6-f9qsh,2820m,23500Mi
1789771868,program-aware-vllm-decode-9c9b54cb6-gkzmr,2563m,23519Mi
1789771868,program-aware-vllm-decode-9c9b54cb6-kccxc,2932m,23529Mi
1789771868,program-aware-vllm-decode-9c9b54cb6-mngw2,2637m,23561Mi
1789771868,weka-bench-epp-thunder-c96-xkjm7,2870m,9779Mi
1789771899,program-aware-scheduling-epp-57cf7db5d7-ftjtk,1226m,456Mi
1789771899,program-aware-vllm-decode-9c9b54cb6-f9qsh,2443m,23499Mi
1789771899,program-aware-vllm-decode-9c9b54cb6-gkzmr,2375m,23520Mi
1789771899,program-aware-vllm-decode-9c9b54cb6-kccxc,2152m,23528Mi
1789771899,program-aware-vllm-decode-9c9b54cb6-mngw2,2380m,23561Mi
1789771899,weka-bench-epp-thunder-c96-xkjm7,3402m,9814Mi
1789771931,program-aware-scheduling-epp-57cf7db5d7-ftjtk,997m,469Mi
1789771931,program-aware-vllm-decode-9c9b54cb6-f9qsh,2216m,23499Mi
1789771931,program-aware-vllm-decode-9c9b54cb6-gkzmr,2758m,23520Mi
1789771931,program-aware-vllm-decode-9c9b54cb6-kccxc,2586m,23527Mi
1789771931,program-aware-vllm-decode-9c9b54cb6-mngw2,3001m,23562Mi
1789771931,weka-bench-epp-thunder-c96-xkjm7,3041m,9890Mi
1789771963,program-aware-scheduling-epp-57cf7db5d7-ftjtk,1154m,466Mi
1789771963,program-aware-vllm-decode-9c9b54cb6-f9qsh,2102m,23501Mi
1789771963,program-aware-vllm-decode-9c9b54cb6-gkzmr,2477m,23520Mi
1789771963,program-aware-vllm-decode-9c9b54cb6-kccxc,2828m,23528Mi
1789771963,program-aware-vllm-decode-9c9b54cb6-mngw2,2459m,23562Mi
1789771963,weka-bench-epp-thunder-c96-xkjm7,3225m,9930Mi
1789771995,program-aware-scheduling-epp-57cf7db5d7-ftjtk,1075m,465Mi
1789771995,program-aware-vllm-decode-9c9b54cb6-f9qsh,3039m,23502Mi
1789771995,program-aware-vllm-decode-9c9b54cb6-gkzmr,2508m,23519Mi
1789771995,program-aware-vllm-decode-9c9b54cb6-kccxc,2710m,23528Mi
1789771995,program-aware-vllm-decode-9c9b54cb6-mngw2,2095m,23561Mi
1789771995,weka-bench-epp-thunder-c96-xkjm7,3248m,9958Mi
1789772027,program-aware-scheduling-epp-57cf7db5d7-ftjtk,1087m,468Mi
1789772027,program-aware-vllm-decode-9c9b54cb6-f9qsh,2256m,23501Mi
1789772027,program-aware-vllm-decode-9c9b54cb6-gkzmr,2555m,23519Mi
1789772027,program-aware-vllm-decode-9c9b54cb6-kccxc,2359m,23528Mi
1789772027,program-aware-vllm-decode-9c9b54cb6-mngw2,2543m,23563Mi
1789772027,weka-bench-epp-thunder-c96-xkjm7,3227m,9989Mi
1789772059,program-aware-scheduling-epp-57cf7db5d7-ftjtk,1075m,471Mi
1789772059,program-aware-vllm-decode-9c9b54cb6-f9qsh,2079m,23501Mi
1789772059,program-aware-vllm-decode-9c9b54cb6-gkzmr,3064m,23520Mi
1789772059,program-aware-vllm-decode-9c9b54cb6-kccxc,2680m,23528Mi
1789772059,program-aware-vllm-decode-9c9b54cb6-mngw2,2175m,23562Mi
1789772059,weka-bench-epp-thunder-c96-xkjm7,3297m,10028Mi
1789772091,program-aware-scheduling-epp-57cf7db5d7-ftjtk,1013m,476Mi
1789772091,program-aware-vllm-decode-9c9b54cb6-f9qsh,2535m,23502Mi
1789772091,program-aware-vllm-decode-9c9b54cb6-gkzmr,2555m,23519Mi
1789772091,program-aware-vllm-decode-9c9b54cb6-kccxc,3086m,23528Mi
1789772091,program-aware-vllm-decode-9c9b54cb6-mngw2,2251m,23564Mi
1789772091,weka-bench-epp-thunder-c96-xkjm7,3149m,10061Mi
1789772123,program-aware-scheduling-epp-57cf7db5d7-ftjtk,1205m,480Mi
1789772123,program-aware-vllm-decode-9c9b54cb6-f9qsh,2931m,23501Mi
1789772123,program-aware-vllm-decode-9c9b54cb6-gkzmr,2120m,23520Mi
1789772123,program-aware-vllm-decode-9c9b54cb6-kccxc,2460m,23528Mi
1789772123,program-aware-vllm-decode-9c9b54cb6-mngw2,1789m,23563Mi
1789772123,weka-bench-epp-thunder-c96-xkjm7,3384m,10121Mi
1789772155,program-aware-scheduling-epp-57cf7db5d7-ftjtk,1226m,477Mi
1789772155,program-aware-vllm-decode-9c9b54cb6-f9qsh,2188m,23502Mi
1789772155,program-aware-vllm-decode-9c9b54cb6-gkzmr,2763m,23520Mi
1789772155,program-aware-vllm-decode-9c9b54cb6-kccxc,2745m,23529Mi
1789772155,program-aware-vllm-decode-9c9b54cb6-mngw2,1859m,23564Mi
1789772155,weka-bench-epp-thunder-c96-xkjm7,3360m,10161Mi
1789772187,program-aware-scheduling-epp-57cf7db5d7-ftjtk,1176m,474Mi
1789772187,program-aware-vllm-decode-9c9b54cb6-f9qsh,2231m,23503Mi
1789772187,program-aware-vllm-decode-9c9b54cb6-gkzmr,2808m,23521Mi
1789772187,program-aware-vllm-decode-9c9b54cb6-kccxc,2579m,23529Mi
1789772187,program-aware-vllm-decode-9c9b54cb6-mngw2,1829m,23563Mi
1789772187,weka-bench-epp-thunder-c96-xkjm7,3324m,10198Mi
1789772219,program-aware-scheduling-epp-57cf7db5d7-ftjtk,1227m,473Mi
1789772219,program-aware-vllm-decode-9c9b54cb6-f9qsh,2548m,23501Mi
1789772219,program-aware-vllm-decode-9c9b54cb6-gkzmr,2530m,23520Mi
1789772219,program-aware-vllm-decode-9c9b54cb6-kccxc,2125m,23529Mi
1789772219,program-aware-vllm-decode-9c9b54cb6-mngw2,2153m,23563Mi
1789772219,weka-bench-epp-thunder-c96-xkjm7,3574m,10225Mi
1789772251,program-aware-scheduling-epp-57cf7db5d7-ftjtk,1317m,481Mi
1789772251,program-aware-vllm-decode-9c9b54cb6-f9qsh,2516m,23501Mi
1789772251,program-aware-vllm-decode-9c9b54cb6-gkzmr,2341m,23520Mi
1789772251,program-aware-vllm-decode-9c9b54cb6-kccxc,2482m,23528Mi
1789772251,program-aware-vllm-decode-9c9b54cb6-mngw2,2138m,23562Mi
1789772251,weka-bench-epp-thunder-c96-xkjm7,3400m,10268Mi
1789772283,program-aware-scheduling-epp-57cf7db5d7-ftjtk,1280m,482Mi
1789772283,program-aware-vllm-decode-9c9b54cb6-f9qsh,1769m,23501Mi
1789772283,program-aware-vllm-decode-9c9b54cb6-gkzmr,2440m,23520Mi
1789772283,program-aware-vllm-decode-9c9b54cb6-kccxc,2798m,23529Mi
1789772283,program-aware-vllm-decode-9c9b54cb6-mngw2,2443m,23562Mi
1789772283,weka-bench-epp-thunder-c96-xkjm7,3618m,10320Mi
1789772315,program-aware-scheduling-epp-57cf7db5d7-ftjtk,1318m,468Mi
1789772315,program-aware-vllm-decode-9c9b54cb6-f9qsh,2255m,23502Mi
1789772315,program-aware-vllm-decode-9c9b54cb6-gkzmr,2712m,23521Mi
1789772315,program-aware-vllm-decode-9c9b54cb6-kccxc,2472m,23528Mi
1789772315,program-aware-vllm-decode-9c9b54cb6-mngw2,2585m,23562Mi
1789772315,weka-bench-epp-thunder-c96-xkjm7,3301m,10354Mi
1789772347,program-aware-scheduling-epp-57cf7db5d7-ftjtk,1024m,468Mi
1789772347,program-aware-vllm-decode-9c9b54cb6-f9qsh,2841m,23501Mi
1789772347,program-aware-vllm-decode-9c9b54cb6-gkzmr,2017m,23518Mi
1789772347,program-aware-vllm-decode-9c9b54cb6-kccxc,2673m,23528Mi
1789772347,program-aware-vllm-decode-9c9b54cb6-mngw2,2823m,23563Mi
1789772347,weka-bench-epp-thunder-c96-xkjm7,2976m,10377Mi
1789772379,program-aware-scheduling-epp-57cf7db5d7-ftjtk,1173m,480Mi
