1789906410,program-aware-vllm-decode-9c9b54cb6-mngw2,2787m,23538Mi
1789906410,weka-bench-epp-thunder-origin-c96-r3-8sdm4,3747m,8348Mi
1789906442,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1374m,424Mi
1789906442,program-aware-vllm-decode-9c9b54cb6-f9qsh,1626m,23509Mi
1789906442,program-aware-vllm-decode-9c9b54cb6-gkzmr,1761m,23453Mi
1789906442,program-aware-vllm-decode-9c9b54cb6-kccxc,1770m,23482Mi
1789906442,program-aware-vllm-decode-9c9b54cb6-mngw2,2605m,23536Mi
1789906442,weka-bench-epp-thunder-origin-c96-r3-8sdm4,3674m,8432Mi
1789906474,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1425m,424Mi
1789906474,program-aware-vllm-decode-9c9b54cb6-f9qsh,1750m,23516Mi
1789906474,program-aware-vllm-decode-9c9b54cb6-gkzmr,1648m,23453Mi
1789906474,program-aware-vllm-decode-9c9b54cb6-kccxc,1441m,23482Mi
1789906474,program-aware-vllm-decode-9c9b54cb6-mngw2,2349m,23540Mi
1789906474,weka-bench-epp-thunder-origin-c96-r3-8sdm4,4212m,8490Mi
1789906506,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1490m,425Mi
1789906506,program-aware-vllm-decode-9c9b54cb6-f9qsh,1563m,23519Mi
1789906506,program-aware-vllm-decode-9c9b54cb6-gkzmr,1616m,23454Mi
1789906506,program-aware-vllm-decode-9c9b54cb6-kccxc,1585m,23483Mi
1789906506,program-aware-vllm-decode-9c9b54cb6-mngw2,2387m,23539Mi
1789906506,weka-bench-epp-thunder-origin-c96-r3-8sdm4,4374m,8589Mi
1789906538,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1325m,428Mi
1789906538,program-aware-vllm-decode-9c9b54cb6-f9qsh,1878m,23524Mi
1789906538,program-aware-vllm-decode-9c9b54cb6-gkzmr,1915m,23455Mi
1789906538,program-aware-vllm-decode-9c9b54cb6-kccxc,1678m,23483Mi
1789906538,program-aware-vllm-decode-9c9b54cb6-mngw2,2583m,23541Mi
1789906538,weka-bench-epp-thunder-origin-c96-r3-8sdm4,3860m,8651Mi
1789906569,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1332m,430Mi
1789906569,program-aware-vllm-decode-9c9b54cb6-f9qsh,1594m,23526Mi
1789906569,program-aware-vllm-decode-9c9b54cb6-gkzmr,1902m,23455Mi
1789906569,program-aware-vllm-decode-9c9b54cb6-kccxc,1802m,23484Mi
1789906569,program-aware-vllm-decode-9c9b54cb6-mngw2,2612m,23542Mi
1789906569,weka-bench-epp-thunder-origin-c96-r3-8sdm4,3975m,8889Mi
1789906601,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1340m,441Mi
1789906601,program-aware-vllm-decode-9c9b54cb6-f9qsh,2582m,23536Mi
1789906601,program-aware-vllm-decode-9c9b54cb6-gkzmr,1568m,23454Mi
1789906601,program-aware-vllm-decode-9c9b54cb6-kccxc,1657m,23482Mi
1789906601,program-aware-vllm-decode-9c9b54cb6-mngw2,2525m,23542Mi
