1789747246,program-aware-vllm-decode-9c9b54cb6-f9qsh,3038m,23709Mi
1789747246,program-aware-vllm-decode-9c9b54cb6-gkzmr,3233m,23612Mi
1789747246,program-aware-vllm-decode-9c9b54cb6-kccxc,2882m,23735Mi
1789747246,program-aware-vllm-decode-9c9b54cb6-mngw2,3244m,23632Mi
1789747246,weka-bench-epp-baseline-r2-wkzb5,1500m,8338Mi
1789747277,program-aware-scheduling-epp-c9c8c44b7-rqlzg,745m,1076Mi
1789747277,program-aware-vllm-decode-9c9b54cb6-f9qsh,3109m,23709Mi
1789747277,program-aware-vllm-decode-9c9b54cb6-gkzmr,3036m,23627Mi
1789747277,program-aware-vllm-decode-9c9b54cb6-kccxc,2977m,23737Mi
1789747277,program-aware-vllm-decode-9c9b54cb6-mngw2,3061m,23612Mi
1789747277,weka-bench-epp-baseline-r2-wkzb5,1545m,8389Mi
1789747309,program-aware-scheduling-epp-c9c8c44b7-rqlzg,757m,1112Mi
1789747309,program-aware-vllm-decode-9c9b54cb6-f9qsh,3161m,23708Mi
1789747309,program-aware-vllm-decode-9c9b54cb6-gkzmr,2829m,23627Mi
1789747309,program-aware-vllm-decode-9c9b54cb6-kccxc,2855m,23743Mi
1789747309,program-aware-vllm-decode-9c9b54cb6-mngw2,3205m,23570Mi
1789747309,weka-bench-epp-baseline-r2-wkzb5,1568m,8427Mi
1789747341,program-aware-scheduling-epp-c9c8c44b7-rqlzg,786m,1123Mi
1789747341,program-aware-vllm-decode-9c9b54cb6-f9qsh,2937m,23708Mi
1789747341,program-aware-vllm-decode-9c9b54cb6-gkzmr,3027m,23623Mi
1789747341,program-aware-vllm-decode-9c9b54cb6-kccxc,2769m,23745Mi
1789747341,program-aware-vllm-decode-9c9b54cb6-mngw2,2800m,23571Mi
1789747341,weka-bench-epp-baseline-r2-wkzb5,1588m,8490Mi
1789747373,program-aware-scheduling-epp-c9c8c44b7-rqlzg,702m,1137Mi
1789747373,program-aware-vllm-decode-9c9b54cb6-f9qsh,3100m,23706Mi
1789747373,program-aware-vllm-decode-9c9b54cb6-gkzmr,3153m,23622Mi
1789747373,program-aware-vllm-decode-9c9b54cb6-kccxc,3003m,23744Mi
1789747373,program-aware-vllm-decode-9c9b54cb6-mngw2,3083m,23568Mi
1789747373,weka-bench-epp-baseline-r2-wkzb5,1581m,8528Mi
1789747404,program-aware-scheduling-epp-c9c8c44b7-rqlzg,714m,1139Mi
1789747404,program-aware-vllm-decode-9c9b54cb6-f9qsh,3045m,23711Mi
1789747404,program-aware-vllm-decode-9c9b54cb6-gkzmr,3123m,23631Mi
1789747404,program-aware-vllm-decode-9c9b54cb6-kccxc,3005m,23744Mi
1789747404,program-aware-vllm-decode-9c9b54cb6-mngw2,2912m,23573Mi
1789747404,weka-bench-epp-baseline-r2-wkzb5,1586m,8572Mi
1789747436,program-aware-scheduling-epp-c9c8c44b7-rqlzg,800m,1158Mi
1789747436,program-aware-vllm-decode-9c9b54cb6-f9qsh,3137m,23712Mi
1789747436,program-aware-vllm-decode-9c9b54cb6-gkzmr,3092m,23633Mi
1789747436,program-aware-vllm-decode-9c9b54cb6-kccxc,2852m,23744Mi
1789747436,program-aware-vllm-decode-9c9b54cb6-mngw2,3120m,23571Mi
1789747436,weka-bench-epp-baseline-r2-wkzb5,1600m,8611Mi
1789747468,program-aware-scheduling-epp-c9c8c44b7-rqlzg,764m,1172Mi
1789747468,program-aware-vllm-decode-9c9b54cb6-f9qsh,2971m,23714Mi
1789747468,program-aware-vllm-decode-9c9b54cb6-gkzmr,3005m,23638Mi
1789747468,program-aware-vllm-decode-9c9b54cb6-kccxc,2900m,23744Mi
1789747468,program-aware-vllm-decode-9c9b54cb6-mngw2,3058m,23575Mi
1789747468,weka-bench-epp-baseline-r2-wkzb5,1581m,8646Mi
1789747500,program-aware-scheduling-epp-c9c8c44b7-rqlzg,710m,1197Mi
1789747500,program-aware-vllm-decode-9c9b54cb6-f9qsh,3044m,23716Mi
1789747500,program-aware-vllm-decode-9c9b54cb6-gkzmr,3155m,23641Mi
1789747500,program-aware-vllm-decode-9c9b54cb6-kccxc,2827m,23746Mi
1789747500,program-aware-vllm-decode-9c9b54cb6-mngw2,2970m,23579Mi
1789747500,weka-bench-epp-baseline-r2-wkzb5,1578m,8691Mi
1789747532,program-aware-scheduling-epp-c9c8c44b7-rqlzg,767m,1209Mi
1789747532,program-aware-vllm-decode-9c9b54cb6-f9qsh,3060m,23720Mi
1789747532,program-aware-vllm-decode-9c9b54cb6-gkzmr,2967m,23573Mi
1789747532,program-aware-vllm-decode-9c9b54cb6-kccxc,2780m,23753Mi
1789747532,program-aware-vllm-decode-9c9b54cb6-mngw2,3050m,23589Mi
1789747532,weka-bench-epp-baseline-r2-wkzb5,1603m,8748Mi
1789747563,program-aware-scheduling-epp-c9c8c44b7-rqlzg,785m,1232Mi
1789747563,program-aware-vllm-decode-9c9b54cb6-f9qsh,3080m,23727Mi
1789747563,program-aware-vllm-decode-9c9b54cb6-gkzmr,2986m,23574Mi
1789747563,program-aware-vllm-decode-9c9b54cb6-kccxc,2776m,23749Mi
1789747563,program-aware-vllm-decode-9c9b54cb6-mngw2,2663m,23591Mi
1789747563,weka-bench-epp-baseline-r2-wkzb5,1615m,8775Mi
1789747595,program-aware-scheduling-epp-c9c8c44b7-rqlzg,759m,1241Mi
1789747595,program-aware-vllm-decode-9c9b54cb6-f9qsh,3055m,23706Mi
1789747595,program-aware-vllm-decode-9c9b54cb6-gkzmr,3124m,23581Mi
1789747595,program-aware-vllm-decode-9c9b54cb6-kccxc,2918m,23750Mi
1789747595,program-aware-vllm-decode-9c9b54cb6-mngw2,2714m,23591Mi
1789747595,weka-bench-epp-baseline-r2-wkzb5,1616m,8828Mi
1789747627,program-aware-scheduling-epp-c9c8c44b7-rqlzg,721m,1269Mi
1789747627,program-aware-vllm-decode-9c9b54cb6-f9qsh,2984m,23715Mi
1789747627,program-aware-vllm-decode-9c9b54cb6-gkzmr,3026m,23605Mi
1789747627,program-aware-vllm-decode-9c9b54cb6-kccxc,2881m,23755Mi
1789747627,program-aware-vllm-decode-9c9b54cb6-mngw2,3150m,23592Mi
1789747627,weka-bench-epp-baseline-r2-wkzb5,1595m,8876Mi
1789747659,program-aware-scheduling-epp-c9c8c44b7-rqlzg,700m,1274Mi
1789747659,program-aware-vllm-decode-9c9b54cb6-f9qsh,3096m,23716Mi
1789747659,program-aware-vllm-decode-9c9b54cb6-gkzmr,2924m,23608Mi
1789747659,program-aware-vllm-decode-9c9b54cb6-kccxc,2957m,23755Mi
1789747659,program-aware-vllm-decode-9c9b54cb6-mngw2,3022m,23593Mi
1789747659,weka-bench-epp-baseline-r2-wkzb5,1573m,8920Mi
1789747691,program-aware-scheduling-epp-c9c8c44b7-rqlzg,756m,1285Mi
1789747691,program-aware-vllm-decode-9c9b54cb6-f9qsh,2886m,23714Mi
1789747691,program-aware-vllm-decode-9c9b54cb6-gkzmr,2733m,23612Mi
1789747691,program-aware-vllm-decode-9c9b54cb6-kccxc,2764m,23757Mi
1789747691,program-aware-vllm-decode-9c9b54cb6-mngw2,3001m,23612Mi
1789747691,weka-bench-epp-baseline-r2-wkzb5,1617m,9005Mi
1789747723,program-aware-scheduling-epp-c9c8c44b7-rqlzg,779m,1300Mi
1789747723,program-aware-vllm-decode-9c9b54cb6-f9qsh,2885m,23718Mi
1789747723,program-aware-vllm-decode-9c9b54cb6-gkzmr,3056m,23624Mi
1789747723,program-aware-vllm-decode-9c9b54cb6-kccxc,2969m,23760Mi
1789747723,program-aware-vllm-decode-9c9b54cb6-mngw2,2937m,23609Mi
1789747723,weka-bench-epp-baseline-r2-wkzb5,1659m,9037Mi
1789747755,program-aware-scheduling-epp-c9c8c44b7-rqlzg,818m,1305Mi
1789747755,program-aware-vllm-decode-9c9b54cb6-f9qsh,2939m,23720Mi
1789747755,program-aware-vllm-decode-9c9b54cb6-gkzmr,2928m,23641Mi
1789747755,program-aware-vllm-decode-9c9b54cb6-kccxc,2823m,23763Mi
1789747755,program-aware-vllm-decode-9c9b54cb6-mngw2,2813m,23613Mi
1789747755,weka-bench-epp-baseline-r2-wkzb5,1655m,9080Mi
1789747786,program-aware-scheduling-epp-c9c8c44b7-rqlzg,799m,1334Mi
1789747786,program-aware-vllm-decode-9c9b54cb6-f9qsh,2971m,23720Mi
1789747786,program-aware-vllm-decode-9c9b54cb6-gkzmr,3234m,23653Mi
1789747786,program-aware-vllm-decode-9c9b54cb6-kccxc,2670m,23764Mi
1789747786,program-aware-vllm-decode-9c9b54cb6-mngw2,3084m,23615Mi
1789747786,weka-bench-epp-baseline-r2-wkzb5,1641m,9126Mi
1789747818,program-aware-scheduling-epp-c9c8c44b7-rqlzg,769m,1344Mi
1789747818,program-aware-vllm-decode-9c9b54cb6-f9qsh,3148m,23731Mi
1789747818,program-aware-vllm-decode-9c9b54cb6-gkzmr,2910m,23659Mi
1789747818,program-aware-vllm-decode-9c9b54cb6-kccxc,2509m,23767Mi
1789747818,program-aware-vllm-decode-9c9b54cb6-mngw2,2960m,23617Mi
1789747818,weka-bench-epp-baseline-r2-wkzb5,1672m,9182Mi
1789747850,program-aware-scheduling-epp-c9c8c44b7-rqlzg,748m,1354Mi
1789747850,program-aware-vllm-decode-9c9b54cb6-f9qsh,2744m,23732Mi
1789747850,program-aware-vllm-decode-9c9b54cb6-gkzmr,2816m,23661Mi
1789747850,program-aware-vllm-decode-9c9b54cb6-kccxc,2781m,23769Mi
1789747850,program-aware-vllm-decode-9c9b54cb6-mngw2,2932m,23623Mi
1789747850,weka-bench-epp-baseline-r2-wkzb5,1639m,9212Mi
1789747882,program-aware-scheduling-epp-c9c8c44b7-rqlzg,809m,1373Mi
1789747882,program-aware-vllm-decode-9c9b54cb6-f9qsh,2826m,23733Mi
1789747882,program-aware-vllm-decode-9c9b54cb6-gkzmr,3005m,23672Mi
1789747882,program-aware-vllm-decode-9c9b54cb6-kccxc,2717m,23768Mi
1789747882,program-aware-vllm-decode-9c9b54cb6-mngw2,3016m,23631Mi
1789747882,weka-bench-epp-baseline-r2-wkzb5,1664m,9252Mi
1789747914,program-aware-scheduling-epp-c9c8c44b7-rqlzg,776m,1385Mi
1789747914,program-aware-vllm-decode-9c9b54cb6-f9qsh,2847m,23738Mi
1789747914,program-aware-vllm-decode-9c9b54cb6-gkzmr,2942m,23672Mi
1789747914,program-aware-vllm-decode-9c9b54cb6-kccxc,2993m,23770Mi
1789747914,program-aware-vllm-decode-9c9b54cb6-mngw2,3099m,23642Mi
1789747914,weka-bench-epp-baseline-r2-wkzb5,1618m,9297Mi
1789747946,program-aware-scheduling-epp-c9c8c44b7-rqlzg,734m,1386Mi
1789747946,program-aware-vllm-decode-9c9b54cb6-f9qsh,3210m,23738Mi
1789747946,program-aware-vllm-decode-9c9b54cb6-gkzmr,3010m,23669Mi
1789747946,program-aware-vllm-decode-9c9b54cb6-kccxc,2657m,23781Mi
1789747946,program-aware-vllm-decode-9c9b54cb6-mngw2,2855m,23644Mi
1789747946,weka-bench-epp-baseline-r2-wkzb5,1629m,9336Mi
1789747978,program-aware-scheduling-epp-c9c8c44b7-rqlzg,867m,1403Mi
1789747978,program-aware-vllm-decode-9c9b54cb6-f9qsh,2717m,23738Mi
1789747978,program-aware-vllm-decode-9c9b54cb6-gkzmr,2997m,23677Mi
1789747978,program-aware-vllm-decode-9c9b54cb6-kccxc,2730m,23784Mi
1789747978,program-aware-vllm-decode-9c9b54cb6-mngw2,2777m,23646Mi
1789747978,weka-bench-epp-baseline-r2-wkzb5,1666m,9361Mi
1789748009,program-aware-scheduling-epp-c9c8c44b7-rqlzg,736m,1424Mi
1789748009,program-aware-vllm-decode-9c9b54cb6-f9qsh,2694m,23737Mi
1789748009,program-aware-vllm-decode-9c9b54cb6-gkzmr,3134m,23679Mi
1789748009,program-aware-vllm-decode-9c9b54cb6-kccxc,2848m,23786Mi
1789748009,program-aware-vllm-decode-9c9b54cb6-mngw2,2766m,23650Mi
1789748009,weka-bench-epp-baseline-r2-wkzb5,1693m,9428Mi
1789748041,program-aware-scheduling-epp-c9c8c44b7-rqlzg,678m,1428Mi
1789748041,program-aware-vllm-decode-9c9b54cb6-f9qsh,2778m,23737Mi
1789748041,program-aware-vllm-decode-9c9b54cb6-gkzmr,2979m,23679Mi
1789748041,program-aware-vllm-decode-9c9b54cb6-kccxc,2935m,23788Mi
1789748041,program-aware-vllm-decode-9c9b54cb6-mngw2,3087m,23651Mi
1789748041,weka-bench-epp-baseline-r2-wkzb5,1594m,9456Mi
1789748073,program-aware-scheduling-epp-c9c8c44b7-rqlzg,793m,1439Mi
1789748073,program-aware-vllm-decode-9c9b54cb6-f9qsh,2745m,23738Mi
1789748073,program-aware-vllm-decode-9c9b54cb6-gkzmr,3008m,23680Mi
1789748073,program-aware-vllm-decode-9c9b54cb6-kccxc,2801m,23788Mi
1789748073,program-aware-vllm-decode-9c9b54cb6-mngw2,2660m,23659Mi
1789748073,weka-bench-epp-baseline-r2-wkzb5,1662m,9494Mi
1789748105,program-aware-scheduling-epp-c9c8c44b7-rqlzg,835m,1441Mi
1789748105,program-aware-vllm-decode-9c9b54cb6-f9qsh,2662m,23748Mi
1789748105,program-aware-vllm-decode-9c9b54cb6-gkzmr,2954m,23679Mi
1789748105,program-aware-vllm-decode-9c9b54cb6-kccxc,2642m,23787Mi
1789748105,program-aware-vllm-decode-9c9b54cb6-mngw2,2795m,23659Mi
1789748105,weka-bench-epp-baseline-r2-wkzb5,1718m,9528Mi
1789748137,program-aware-scheduling-epp-c9c8c44b7-rqlzg,740m,1447Mi
1789748137,program-aware-vllm-decode-9c9b54cb6-f9qsh,2998m,23759Mi
1789748137,program-aware-vllm-decode-9c9b54cb6-gkzmr,2876m,23682Mi
1789748137,program-aware-vllm-decode-9c9b54cb6-kccxc,2512m,23787Mi
1789748137,program-aware-vllm-decode-9c9b54cb6-mngw2,2967m,23662Mi
1789748137,weka-bench-epp-baseline-r2-wkzb5,1668m,9572Mi
1789748168,program-aware-scheduling-epp-c9c8c44b7-rqlzg,759m,1466Mi
1789748168,program-aware-vllm-decode-9c9b54cb6-f9qsh,2804m,23760Mi
1789748168,program-aware-vllm-decode-9c9b54cb6-gkzmr,3161m,23696Mi
1789748168,program-aware-vllm-decode-9c9b54cb6-kccxc,2534m,23788Mi
1789748168,program-aware-vllm-decode-9c9b54cb6-mngw2,2757m,23664Mi
1789748168,weka-bench-epp-baseline-r2-wkzb5,1673m,9619Mi
1789748200,program-aware-scheduling-epp-c9c8c44b7-rqlzg,779m,1479Mi
1789748200,program-aware-vllm-decode-9c9b54cb6-f9qsh,3097m,23768Mi
1789748200,program-aware-vllm-decode-9c9b54cb6-gkzmr,2613m,23702Mi
1789748200,program-aware-vllm-decode-9c9b54cb6-kccxc,2823m,23798Mi
1789748200,program-aware-vllm-decode-9c9b54cb6-mngw2,2196m,23668Mi
1789748200,weka-bench-epp-baseline-r2-wkzb5,1669m,9695Mi
1789748232,program-aware-scheduling-epp-c9c8c44b7-rqlzg,761m,1501Mi
1789748232,program-aware-vllm-decode-9c9b54cb6-f9qsh,2928m,23768Mi
1789748232,program-aware-vllm-decode-9c9b54cb6-gkzmr,2923m,23716Mi
1789748232,program-aware-vllm-decode-9c9b54cb6-kccxc,2874m,23807Mi
1789748232,program-aware-vllm-decode-9c9b54cb6-mngw2,2608m,23669Mi
1789748232,weka-bench-epp-baseline-r2-wkzb5,1678m,9748Mi
1789748264,program-aware-scheduling-epp-c9c8c44b7-rqlzg,792m,1510Mi
1789748264,program-aware-vllm-decode-9c9b54cb6-f9qsh,2760m,23769Mi
1789748264,program-aware-vllm-decode-9c9b54cb6-gkzmr,2814m,23721Mi
1789748264,program-aware-vllm-decode-9c9b54cb6-kccxc,2459m,23814Mi
1789748264,program-aware-vllm-decode-9c9b54cb6-mngw2,2474m,23667Mi
1789748264,weka-bench-epp-baseline-r2-wkzb5,1708m,9785Mi
1789748296,program-aware-scheduling-epp-c9c8c44b7-rqlzg,733m,1526Mi
1789748296,program-aware-vllm-decode-9c9b54cb6-f9qsh,2729m,23741Mi
1789748296,program-aware-vllm-decode-9c9b54cb6-gkzmr,2909m,23724Mi
1789748296,program-aware-vllm-decode-9c9b54cb6-kccxc,2984m,23813Mi
1789748296,program-aware-vllm-decode-9c9b54cb6-mngw2,3058m,23671Mi
1789748296,weka-bench-epp-baseline-r2-wkzb5,1647m,9818Mi
1789748328,program-aware-scheduling-epp-c9c8c44b7-rqlzg,763m,1528Mi
1789748328,program-aware-vllm-decode-9c9b54cb6-f9qsh,2843m,23717Mi
1789748328,program-aware-vllm-decode-9c9b54cb6-gkzmr,2728m,23725Mi
1789748328,program-aware-vllm-decode-9c9b54cb6-kccxc,2619m,23813Mi
1789748328,program-aware-vllm-decode-9c9b54cb6-mngw2,2815m,23684Mi
1789748328,weka-bench-epp-baseline-r2-wkzb5,1687m,9866Mi
1789748360,program-aware-scheduling-epp-c9c8c44b7-rqlzg,791m,1530Mi
1789748360,program-aware-vllm-decode-9c9b54cb6-f9qsh,2679m,23720Mi
1789748360,program-aware-vllm-decode-9c9b54cb6-gkzmr,2720m,23725Mi
1789748360,program-aware-vllm-decode-9c9b54cb6-kccxc,2416m,23814Mi
1789748360,program-aware-vllm-decode-9c9b54cb6-mngw2,3029m,23685Mi
1789748360,weka-bench-epp-baseline-r2-wkzb5,1704m,9897Mi
1789748392,program-aware-scheduling-epp-c9c8c44b7-rqlzg,811m,1532Mi
1789748392,program-aware-vllm-decode-9c9b54cb6-f9qsh,2719m,23719Mi
1789748392,program-aware-vllm-decode-9c9b54cb6-gkzmr,2458m,23727Mi
1789748392,program-aware-vllm-decode-9c9b54cb6-kccxc,2838m,23813Mi
1789748392,program-aware-vllm-decode-9c9b54cb6-mngw2,2789m,23687Mi
1789748392,weka-bench-epp-baseline-r2-wkzb5,1726m,9947Mi
1789748423,program-aware-scheduling-epp-c9c8c44b7-rqlzg,771m,1546Mi
1789748423,program-aware-vllm-decode-9c9b54cb6-f9qsh,2630m,23721Mi
1789748423,program-aware-vllm-decode-9c9b54cb6-gkzmr,2825m,23729Mi
1789748423,program-aware-vllm-decode-9c9b54cb6-kccxc,3042m,23813Mi
1789748423,program-aware-vllm-decode-9c9b54cb6-mngw2,2833m,23691Mi
1789748423,weka-bench-epp-baseline-r2-wkzb5,1685m,9993Mi
1789748455,program-aware-scheduling-epp-c9c8c44b7-rqlzg,743m,1553Mi
1789748455,program-aware-vllm-decode-9c9b54cb6-f9qsh,2726m,23719Mi
1789748455,program-aware-vllm-decode-9c9b54cb6-gkzmr,3113m,23702Mi
1789748455,program-aware-vllm-decode-9c9b54cb6-kccxc,2757m,23809Mi
1789748455,program-aware-vllm-decode-9c9b54cb6-mngw2,2525m,23692Mi
1789748455,weka-bench-epp-baseline-r2-wkzb5,1678m,10022Mi
1789748487,program-aware-scheduling-epp-c9c8c44b7-rqlzg,799m,1558Mi
1789748487,program-aware-vllm-decode-9c9b54cb6-f9qsh,2588m,23721Mi
1789748487,program-aware-vllm-decode-9c9b54cb6-gkzmr,2950m,23706Mi
1789748487,program-aware-vllm-decode-9c9b54cb6-kccxc,2618m,23808Mi
1789748487,program-aware-vllm-decode-9c9b54cb6-mngw2,2929m,23691Mi
1789748487,weka-bench-epp-baseline-r2-wkzb5,1710m,10061Mi
1789748519,program-aware-scheduling-epp-c9c8c44b7-rqlzg,827m,1562Mi
1789748519,program-aware-vllm-decode-9c9b54cb6-f9qsh,2539m,23721Mi
1789748519,program-aware-vllm-decode-9c9b54cb6-gkzmr,3012m,23705Mi
1789748519,program-aware-vllm-decode-9c9b54cb6-kccxc,2310m,23809Mi
1789748519,program-aware-vllm-decode-9c9b54cb6-mngw2,2568m,23693Mi
1789748519,weka-bench-epp-baseline-r2-wkzb5,1729m,10087Mi
1789748551,program-aware-scheduling-epp-c9c8c44b7-rqlzg,817m,1570Mi
1789748551,program-aware-vllm-decode-9c9b54cb6-f9qsh,2274m,23721Mi
1789748551,program-aware-vllm-decode-9c9b54cb6-gkzmr,3066m,23707Mi
1789748551,program-aware-vllm-decode-9c9b54cb6-kccxc,2736m,23809Mi
1789748551,program-aware-vllm-decode-9c9b54cb6-mngw2,2965m,23694Mi
1789748551,weka-bench-epp-baseline-r2-wkzb5,1799m,10127Mi
1789748583,program-aware-scheduling-epp-c9c8c44b7-rqlzg,751m,1579Mi
1789748583,program-aware-vllm-decode-9c9b54cb6-f9qsh,2698m,23748Mi
1789748583,program-aware-vllm-decode-9c9b54cb6-gkzmr,2712m,23713Mi
1789748583,program-aware-vllm-decode-9c9b54cb6-kccxc,3103m,23809Mi
1789748583,program-aware-vllm-decode-9c9b54cb6-mngw2,2658m,23698Mi
1789748583,weka-bench-epp-baseline-r2-wkzb5,1674m,10187Mi
1789748615,program-aware-scheduling-epp-c9c8c44b7-rqlzg,802m,1591Mi
1789748615,program-aware-vllm-decode-9c9b54cb6-f9qsh,2668m,23748Mi
1789748615,program-aware-vllm-decode-9c9b54cb6-gkzmr,2726m,23715Mi
1789748615,program-aware-vllm-decode-9c9b54cb6-kccxc,2808m,23809Mi
1789748615,program-aware-vllm-decode-9c9b54cb6-mngw2,2772m,23699Mi
1789748615,weka-bench-epp-baseline-r2-wkzb5,1709m,10232Mi
1789748647,program-aware-scheduling-epp-c9c8c44b7-rqlzg,785m,1598Mi
1789748647,program-aware-vllm-decode-9c9b54cb6-f9qsh,3036m,23748Mi
1789748647,program-aware-vllm-decode-9c9b54cb6-gkzmr,2769m,23724Mi
1789748647,program-aware-vllm-decode-9c9b54cb6-kccxc,2833m,23808Mi
1789748647,program-aware-vllm-decode-9c9b54cb6-mngw2,2469m,23700Mi
1789748647,weka-bench-epp-baseline-r2-wkzb5,1701m,10270Mi
1789748679,program-aware-scheduling-epp-c9c8c44b7-rqlzg,793m,1621Mi
1789748679,program-aware-vllm-decode-9c9b54cb6-f9qsh,2550m,23749Mi
1789748679,program-aware-vllm-decode-9c9b54cb6-gkzmr,2696m,23725Mi
1789748679,program-aware-vllm-decode-9c9b54cb6-kccxc,2863m,23809Mi
1789748679,program-aware-vllm-decode-9c9b54cb6-mngw2,2965m,23782Mi
1789748679,weka-bench-epp-baseline-r2-wkzb5,1687m,10291Mi
1789748710,program-aware-scheduling-epp-c9c8c44b7-rqlzg,745m,1648Mi
1789748710,program-aware-vllm-decode-9c9b54cb6-f9qsh,2355m,23761Mi
1789748710,program-aware-vllm-decode-9c9b54cb6-gkzmr,2865m,23727Mi
1789748710,program-aware-vllm-decode-9c9b54cb6-kccxc,2627m,23815Mi
1789748710,program-aware-vllm-decode-9c9b54cb6-mngw2,3253m,23792Mi
1789748710,weka-bench-epp-baseline-r2-wkzb5,1684m,10371Mi
1789748742,program-aware-scheduling-epp-c9c8c44b7-rqlzg,817m,1667Mi
1789748742,program-aware-vllm-decode-9c9b54cb6-f9qsh,2876m,23761Mi
1789748742,program-aware-vllm-decode-9c9b54cb6-gkzmr,2927m,23766Mi
1789748742,program-aware-vllm-decode-9c9b54cb6-kccxc,2554m,23820Mi
1789748742,program-aware-vllm-decode-9c9b54cb6-mngw2,3032m,23797Mi
1789748742,weka-bench-epp-baseline-r2-wkzb5,1710m,10406Mi
1789748774,program-aware-scheduling-epp-c9c8c44b7-rqlzg,802m,1667Mi
1789748774,program-aware-vllm-decode-9c9b54cb6-f9qsh,2939m,23762Mi
1789748774,program-aware-vllm-decode-9c9b54cb6-gkzmr,2935m,23767Mi
1789748774,program-aware-vllm-decode-9c9b54cb6-kccxc,2371m,23821Mi
1789748774,program-aware-vllm-decode-9c9b54cb6-mngw2,2738m,23798Mi
1789748774,weka-bench-epp-baseline-r2-wkzb5,1691m,10439Mi
1789748806,program-aware-scheduling-epp-c9c8c44b7-rqlzg,732m,1680Mi
1789748806,program-aware-vllm-decode-9c9b54cb6-f9qsh,2850m,23771Mi
1789748806,program-aware-vllm-decode-9c9b54cb6-gkzmr,2822m,23766Mi
1789748806,program-aware-vllm-decode-9c9b54cb6-kccxc,2800m,23822Mi
1789748806,program-aware-vllm-decode-9c9b54cb6-mngw2,3033m,23801Mi
1789748806,weka-bench-epp-baseline-r2-wkzb5,1654m,10474Mi
1789748838,program-aware-scheduling-epp-c9c8c44b7-rqlzg,785m,1684Mi
1789748838,program-aware-vllm-decode-9c9b54cb6-f9qsh,2610m,23772Mi
1789748838,program-aware-vllm-decode-9c9b54cb6-gkzmr,2970m,23769Mi
1789748838,program-aware-vllm-decode-9c9b54cb6-kccxc,2777m,23822Mi
1789748838,program-aware-vllm-decode-9c9b54cb6-mngw2,2685m,23804Mi
1789748838,weka-bench-epp-baseline-r2-wkzb5,1689m,10519Mi
1789748869,program-aware-scheduling-epp-c9c8c44b7-rqlzg,779m,1685Mi
1789748869,program-aware-vllm-decode-9c9b54cb6-f9qsh,2840m,23771Mi
1789748869,program-aware-vllm-decode-9c9b54cb6-gkzmr,2684m,23769Mi
1789748869,program-aware-vllm-decode-9c9b54cb6-kccxc,2797m,23821Mi
1789748869,program-aware-vllm-decode-9c9b54cb6-mngw2,2349m,23804Mi
1789748869,weka-bench-epp-baseline-r2-wkzb5,1703m,10557Mi
1789748901,program-aware-scheduling-epp-c9c8c44b7-rqlzg,747m,1689Mi
1789748901,program-aware-vllm-decode-9c9b54cb6-f9qsh,2688m,23773Mi
1789748901,program-aware-vllm-decode-9c9b54cb6-gkzmr,2882m,23771Mi
1789748901,program-aware-vllm-decode-9c9b54cb6-kccxc,2606m,23822Mi
