1789692938,program-aware-vllm-decode-9c9b54cb6-gkzmr,2703m,23206Mi
1789692938,thunder-lane-b-epp-6c97f8bc86-t24vn,517m,218Mi
1789692938,weka-bench-epp-thunder-r2-nz4sc,1570m,7268Mi
1789692970,program-aware-vllm-decode-9c9b54cb6-gkzmr,2591m,23206Mi
1789692970,thunder-lane-b-epp-6c97f8bc86-t24vn,604m,213Mi
1789692970,weka-bench-epp-thunder-r2-nz4sc,1575m,7281Mi
1789693001,program-aware-vllm-decode-9c9b54cb6-gkzmr,2434m,23205Mi
1789693001,thunder-lane-b-epp-6c97f8bc86-t24vn,575m,225Mi
1789693001,weka-bench-epp-thunder-r2-nz4sc,1619m,7333Mi
1789693033,program-aware-vllm-decode-9c9b54cb6-gkzmr,2490m,23206Mi
1789693033,thunder-lane-b-epp-6c97f8bc86-t24vn,589m,227Mi
1789693033,weka-bench-epp-thunder-r2-nz4sc,1608m,7350Mi
1789693065,program-aware-vllm-decode-9c9b54cb6-gkzmr,2466m,23207Mi
1789693065,thunder-lane-b-epp-6c97f8bc86-t24vn,584m,225Mi
1789693065,weka-bench-epp-thunder-r2-nz4sc,1578m,7373Mi
1789693097,program-aware-vllm-decode-9c9b54cb6-gkzmr,2668m,23172Mi
1789693097,thunder-lane-b-epp-6c97f8bc86-t24vn,530m,228Mi
1789693097,weka-bench-epp-thunder-r2-nz4sc,1589m,7396Mi
1789693128,program-aware-vllm-decode-9c9b54cb6-gkzmr,2701m,23176Mi
1789693128,thunder-lane-b-epp-6c97f8bc86-t24vn,510m,236Mi
1789693128,weka-bench-epp-thunder-r2-nz4sc,1592m,7407Mi
1789693160,program-aware-vllm-decode-9c9b54cb6-gkzmr,2794m,23176Mi
1789693160,thunder-lane-b-epp-6c97f8bc86-t24vn,535m,233Mi
1789693160,weka-bench-epp-thunder-r2-nz4sc,1617m,7425Mi
1789693192,program-aware-vllm-decode-9c9b54cb6-gkzmr,2424m,23175Mi
1789693192,thunder-lane-b-epp-6c97f8bc86-t24vn,542m,238Mi
1789693192,weka-bench-epp-thunder-r2-nz4sc,1618m,7440Mi
1789693224,program-aware-vllm-decode-9c9b54cb6-gkzmr,2455m,23176Mi
1789693224,thunder-lane-b-epp-6c97f8bc86-t24vn,601m,241Mi
1789693224,weka-bench-epp-thunder-r2-nz4sc,1620m,7466Mi
1789693256,program-aware-vllm-decode-9c9b54cb6-gkzmr,2287m,23176Mi
1789693256,thunder-lane-b-epp-6c97f8bc86-t24vn,662m,239Mi
1789693256,weka-bench-epp-thunder-r2-nz4sc,1665m,7485Mi
1789693287,program-aware-vllm-decode-9c9b54cb6-gkzmr,2098m,23176Mi
1789693287,thunder-lane-b-epp-6c97f8bc86-t24vn,642m,238Mi
1789693287,weka-bench-epp-thunder-r2-nz4sc,1639m,7502Mi
1789693319,program-aware-vllm-decode-9c9b54cb6-gkzmr,2346m,23175Mi
1789693319,thunder-lane-b-epp-6c97f8bc86-t24vn,590m,233Mi
1789693319,weka-bench-epp-thunder-r2-nz4sc,1674m,7523Mi
1789693351,program-aware-vllm-decode-9c9b54cb6-gkzmr,2565m,23176Mi
1789693351,thunder-lane-b-epp-6c97f8bc86-t24vn,556m,238Mi
1789693351,weka-bench-epp-thunder-r2-nz4sc,1612m,7537Mi
1789693383,program-aware-vllm-decode-9c9b54cb6-gkzmr,2709m,23175Mi
1789693383,thunder-lane-b-epp-6c97f8bc86-t24vn,503m,229Mi
1789693383,weka-bench-epp-thunder-r2-nz4sc,1624m,7549Mi
1789693414,program-aware-vllm-decode-9c9b54cb6-gkzmr,2403m,23175Mi
1789693414,thunder-lane-b-epp-6c97f8bc86-t24vn,546m,241Mi
1789693414,weka-bench-epp-thunder-r2-nz4sc,1596m,7572Mi
1789693446,program-aware-vllm-decode-9c9b54cb6-gkzmr,2308m,23176Mi
1789693446,thunder-lane-b-epp-6c97f8bc86-t24vn,570m,238Mi
1789693446,weka-bench-epp-thunder-r2-nz4sc,1637m,7600Mi
1789693478,program-aware-vllm-decode-9c9b54cb6-gkzmr,2362m,23175Mi
1789693478,thunder-lane-b-epp-6c97f8bc86-t24vn,515m,238Mi
1789693478,weka-bench-epp-thunder-r2-nz4sc,1574m,7606Mi
1789693510,program-aware-vllm-decode-9c9b54cb6-gkzmr,2441m,23176Mi
1789693510,thunder-lane-b-epp-6c97f8bc86-t24vn,520m,239Mi
1789693510,weka-bench-epp-thunder-r2-nz4sc,1600m,7638Mi
1789693542,program-aware-vllm-decode-9c9b54cb6-gkzmr,2462m,23176Mi
1789693542,thunder-lane-b-epp-6c97f8bc86-t24vn,504m,240Mi
1789693542,weka-bench-epp-thunder-r2-nz4sc,1615m,7647Mi
1789693574,program-aware-vllm-decode-9c9b54cb6-gkzmr,2611m,23175Mi
1789693574,thunder-lane-b-epp-6c97f8bc86-t24vn,538m,240Mi
1789693574,weka-bench-epp-thunder-r2-nz4sc,1592m,7658Mi
1789693605,program-aware-vllm-decode-9c9b54cb6-gkzmr,2366m,23203Mi
1789693605,thunder-lane-b-epp-6c97f8bc86-t24vn,510m,234Mi
1789693605,weka-bench-epp-thunder-r2-nz4sc,1621m,7673Mi
1789693637,program-aware-vllm-decode-9c9b54cb6-gkzmr,2636m,23209Mi
1789693637,thunder-lane-b-epp-6c97f8bc86-t24vn,477m,240Mi
1789693637,weka-bench-epp-thunder-r2-nz4sc,1600m,7682Mi
1789693669,program-aware-vllm-decode-9c9b54cb6-gkzmr,2729m,23208Mi
1789693669,thunder-lane-b-epp-6c97f8bc86-t24vn,470m,235Mi
1789693669,weka-bench-epp-thunder-r2-nz4sc,1613m,7690Mi
1789693701,program-aware-vllm-decode-9c9b54cb6-gkzmr,2749m,23209Mi
1789693701,thunder-lane-b-epp-6c97f8bc86-t24vn,466m,230Mi
1789693701,weka-bench-epp-thunder-r2-nz4sc,1609m,7703Mi
1789693733,program-aware-vllm-decode-9c9b54cb6-gkzmr,2143m,23209Mi
1789693733,thunder-lane-b-epp-6c97f8bc86-t24vn,559m,242Mi
1789693733,weka-bench-epp-thunder-r2-nz4sc,1656m,7718Mi
1789693765,program-aware-vllm-decode-9c9b54cb6-gkzmr,2895m,23208Mi
1789693765,thunder-lane-b-epp-6c97f8bc86-t24vn,457m,241Mi
1789693765,weka-bench-epp-thunder-r2-nz4sc,1586m,7739Mi
1789693796,program-aware-vllm-decode-9c9b54cb6-gkzmr,2441m,23209Mi
1789693796,thunder-lane-b-epp-6c97f8bc86-t24vn,542m,244Mi
1789693796,weka-bench-epp-thunder-r2-nz4sc,1603m,7751Mi
1789693828,program-aware-vllm-decode-9c9b54cb6-gkzmr,2732m,23210Mi
1789693828,thunder-lane-b-epp-6c97f8bc86-t24vn,475m,243Mi
1789693828,weka-bench-epp-thunder-r2-nz4sc,1585m,7754Mi
1789693860,program-aware-vllm-decode-9c9b54cb6-gkzmr,1933m,23210Mi
1789693860,thunder-lane-b-epp-6c97f8bc86-t24vn,600m,243Mi
1789693860,weka-bench-epp-thunder-r2-nz4sc,1611m,7785Mi
1789693892,program-aware-vllm-decode-9c9b54cb6-gkzmr,2172m,23211Mi
1789693892,thunder-lane-b-epp-6c97f8bc86-t24vn,576m,236Mi
1789693892,weka-bench-epp-thunder-r2-nz4sc,1612m,7797Mi
1789693924,program-aware-vllm-decode-9c9b54cb6-gkzmr,2105m,23210Mi
1789693924,thunder-lane-b-epp-6c97f8bc86-t24vn,561m,239Mi
1789693924,weka-bench-epp-thunder-r2-nz4sc,1636m,7818Mi
1789693956,program-aware-vllm-decode-9c9b54cb6-gkzmr,2777m,23210Mi
1789693956,thunder-lane-b-epp-6c97f8bc86-t24vn,465m,243Mi
1789693956,weka-bench-epp-thunder-r2-nz4sc,1594m,7827Mi
1789693988,program-aware-vllm-decode-9c9b54cb6-gkzmr,2826m,23210Mi
1789693988,thunder-lane-b-epp-6c97f8bc86-t24vn,435m,240Mi
1789693988,weka-bench-epp-thunder-r2-nz4sc,1542m,7836Mi
1789694019,program-aware-vllm-decode-9c9b54cb6-gkzmr,2864m,23210Mi
1789694019,thunder-lane-b-epp-6c97f8bc86-t24vn,448m,242Mi
1789694019,weka-bench-epp-thunder-r2-nz4sc,1603m,7841Mi
1789694051,program-aware-vllm-decode-9c9b54cb6-gkzmr,2596m,23211Mi
1789694051,thunder-lane-b-epp-6c97f8bc86-t24vn,495m,234Mi
1789694051,weka-bench-epp-thunder-r2-nz4sc,1603m,7863Mi
1789694083,program-aware-vllm-decode-9c9b54cb6-gkzmr,2631m,23211Mi
1789694083,thunder-lane-b-epp-6c97f8bc86-t24vn,486m,236Mi
1789694083,weka-bench-epp-thunder-r2-nz4sc,1608m,7883Mi
1789694115,program-aware-vllm-decode-9c9b54cb6-gkzmr,1898m,23210Mi
1789694115,thunder-lane-b-epp-6c97f8bc86-t24vn,523m,244Mi
1789694115,weka-bench-epp-thunder-r2-nz4sc,1636m,7895Mi
1789694147,program-aware-vllm-decode-9c9b54cb6-gkzmr,2646m,23213Mi
1789694147,thunder-lane-b-epp-6c97f8bc86-t24vn,500m,243Mi
1789694147,weka-bench-epp-thunder-r2-nz4sc,1592m,7914Mi
1789694179,program-aware-vllm-decode-9c9b54cb6-gkzmr,2864m,23212Mi
1789694179,thunder-lane-b-epp-6c97f8bc86-t24vn,487m,247Mi
1789694179,weka-bench-epp-thunder-r2-nz4sc,1565m,7920Mi
1789694211,program-aware-vllm-decode-9c9b54cb6-gkzmr,2464m,23213Mi
1789694211,thunder-lane-b-epp-6c97f8bc86-t24vn,505m,243Mi
1789694211,weka-bench-epp-thunder-r2-nz4sc,1584m,7938Mi
1789694243,program-aware-vllm-decode-9c9b54cb6-gkzmr,2645m,23213Mi
1789694243,thunder-lane-b-epp-6c97f8bc86-t24vn,489m,247Mi
1789694243,weka-bench-epp-thunder-r2-nz4sc,1620m,7944Mi
1789694275,program-aware-vllm-decode-9c9b54cb6-gkzmr,2979m,23214Mi
1789694275,thunder-lane-b-epp-6c97f8bc86-t24vn,430m,244Mi
1789694275,weka-bench-epp-thunder-r2-nz4sc,1546m,7949Mi
1789694307,program-aware-vllm-decode-9c9b54cb6-gkzmr,2526m,23213Mi
1789694307,thunder-lane-b-epp-6c97f8bc86-t24vn,519m,243Mi
1789694307,weka-bench-epp-thunder-r2-nz4sc,1580m,7961Mi
1789694338,program-aware-vllm-decode-9c9b54cb6-gkzmr,2539m,23215Mi
1789694338,thunder-lane-b-epp-6c97f8bc86-t24vn,462m,235Mi
1789694338,weka-bench-epp-thunder-r2-nz4sc,1591m,7969Mi
1789694370,program-aware-vllm-decode-9c9b54cb6-gkzmr,2772m,23216Mi
1789694370,thunder-lane-b-epp-6c97f8bc86-t24vn,443m,250Mi
1789694370,weka-bench-epp-thunder-r2-nz4sc,1602m,7977Mi
1789694402,program-aware-vllm-decode-9c9b54cb6-gkzmr,2770m,23216Mi
1789694402,thunder-lane-b-epp-6c97f8bc86-t24vn,450m,248Mi
1789694402,weka-bench-epp-thunder-r2-nz4sc,1583m,7983Mi
1789694434,program-aware-vllm-decode-9c9b54cb6-gkzmr,2634m,23215Mi
1789694434,thunder-lane-b-epp-6c97f8bc86-t24vn,489m,242Mi
1789694434,weka-bench-epp-thunder-r2-nz4sc,1577m,7995Mi
1789694466,program-aware-vllm-decode-9c9b54cb6-gkzmr,2691m,23216Mi
1789694466,thunder-lane-b-epp-6c97f8bc86-t24vn,487m,251Mi
1789694466,weka-bench-epp-thunder-r2-nz4sc,1605m,8004Mi
1789694497,program-aware-vllm-decode-9c9b54cb6-gkzmr,2641m,23216Mi
1789694497,thunder-lane-b-epp-6c97f8bc86-t24vn,443m,240Mi
1789694497,weka-bench-epp-thunder-r2-nz4sc,1591m,8017Mi
1789694529,program-aware-vllm-decode-9c9b54cb6-gkzmr,2729m,23230Mi
1789694529,thunder-lane-b-epp-6c97f8bc86-t24vn,459m,244Mi
1789694529,weka-bench-epp-thunder-r2-nz4sc,1523m,8028Mi
1789694561,program-aware-vllm-decode-9c9b54cb6-gkzmr,2380m,23230Mi
1789694561,thunder-lane-b-epp-6c97f8bc86-t24vn,497m,247Mi
1789694561,weka-bench-epp-thunder-r2-nz4sc,1601m,8057Mi
1789694593,program-aware-vllm-decode-9c9b54cb6-gkzmr,3015m,23231Mi
1789694593,thunder-lane-b-epp-6c97f8bc86-t24vn,418m,228Mi
1789694593,weka-bench-epp-thunder-r2-nz4sc,1560m,8061Mi
1789694625,program-aware-vllm-decode-9c9b54cb6-gkzmr,2811m,23230Mi
1789694625,thunder-lane-b-epp-6c97f8bc86-t24vn,434m,238Mi
1789694625,weka-bench-epp-thunder-r2-nz4sc,1591m,8065Mi
1789694658,program-aware-vllm-decode-9c9b54cb6-gkzmr,2683m,23230Mi
1789694658,thunder-lane-b-epp-6c97f8bc86-t24vn,480m,240Mi
1789694658,weka-bench-epp-thunder-r2-nz4sc,1595m,8074Mi
1789694690,program-aware-vllm-decode-9c9b54cb6-gkzmr,2510m,23231Mi
1789694690,thunder-lane-b-epp-6c97f8bc86-t24vn,478m,241Mi
1789694690,weka-bench-epp-thunder-r2-nz4sc,1643m,8088Mi
1789694721,program-aware-vllm-decode-9c9b54cb6-gkzmr,2587m,23231Mi
1789694721,thunder-lane-b-epp-6c97f8bc86-t24vn,538m,234Mi
1789694721,weka-bench-epp-thunder-r2-nz4sc,1634m,8110Mi
1789694753,program-aware-vllm-decode-9c9b54cb6-gkzmr,2175m,23230Mi
1789694753,thunder-lane-b-epp-6c97f8bc86-t24vn,543m,239Mi
1789694753,weka-bench-epp-thunder-r2-nz4sc,1660m,8121Mi
1789694785,program-aware-vllm-decode-9c9b54cb6-gkzmr,2509m,23232Mi
1789694785,thunder-lane-b-epp-6c97f8bc86-t24vn,509m,236Mi
1789694785,weka-bench-epp-thunder-r2-nz4sc,1630m,8129Mi
1789694817,program-aware-vllm-decode-9c9b54cb6-gkzmr,2289m,23232Mi
1789694817,thunder-lane-b-epp-6c97f8bc86-t24vn,552m,233Mi
1789694817,weka-bench-epp-thunder-r2-nz4sc,1678m,8143Mi
1789694849,program-aware-vllm-decode-9c9b54cb6-gkzmr,2701m,23233Mi
1789694849,thunder-lane-b-epp-6c97f8bc86-t24vn,457m,212Mi
1789694849,weka-bench-epp-thunder-r2-nz4sc,445m,8148Mi
1789694881,program-aware-vllm-decode-9c9b54cb6-gkzmr,2921m,23233Mi
1789694881,thunder-lane-b-epp-6c97f8bc86-t24vn,399m,205Mi
1789694881,weka-bench-epp-thunder-r2-nz4sc,353m,8161Mi
1789694913,program-aware-vllm-decode-9c9b54cb6-gkzmr,2858m,23239Mi
1789694913,thunder-lane-b-epp-6c97f8bc86-t24vn,396m,173Mi
1789694913,weka-bench-epp-thunder-r2-nz4sc,348m,8163Mi
1789694944,program-aware-vllm-decode-9c9b54cb6-gkzmr,2399m,23194Mi
1789694944,thunder-lane-b-epp-6c97f8bc86-t24vn,404m,129Mi
1789694944,weka-bench-epp-thunder-r2-nz4sc,736m,3068Mi
1789694976,program-aware-vllm-decode-9c9b54cb6-gkzmr,193m,23195Mi
1789694976,thunder-lane-b-epp-6c97f8bc86-t24vn,340m,80Mi
1789694976,weka-bench-epp-thunder-r2-nz4sc,1276m,3071Mi
