1789984765,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3724m,7630Mi
1789984797,program-aware-scheduling-epp-6f4b597cf-4ftd8,1303m,391Mi
1789984797,program-aware-vllm-decode-9c9b54cb6-f9qsh,2072m,23508Mi
1789984797,program-aware-vllm-decode-9c9b54cb6-gkzmr,2115m,23490Mi
1789984797,program-aware-vllm-decode-9c9b54cb6-kccxc,2053m,23514Mi
1789984797,program-aware-vllm-decode-9c9b54cb6-mngw2,2067m,23484Mi
1789984797,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3720m,7737Mi
1789984829,program-aware-scheduling-epp-6f4b597cf-4ftd8,1332m,405Mi
1789984829,program-aware-vllm-decode-9c9b54cb6-f9qsh,1879m,23509Mi
1789984829,program-aware-vllm-decode-9c9b54cb6-gkzmr,2021m,23496Mi
1789984829,program-aware-vllm-decode-9c9b54cb6-kccxc,1920m,23525Mi
1789984829,program-aware-vllm-decode-9c9b54cb6-mngw2,1936m,23506Mi
1789984829,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3835m,7854Mi
1789984861,program-aware-scheduling-epp-6f4b597cf-4ftd8,1202m,423Mi
1789984861,program-aware-vllm-decode-9c9b54cb6-f9qsh,2297m,23524Mi
1789984861,program-aware-vllm-decode-9c9b54cb6-gkzmr,1863m,23502Mi
1789984861,program-aware-vllm-decode-9c9b54cb6-kccxc,2837m,23534Mi
1789984861,program-aware-vllm-decode-9c9b54cb6-mngw2,1852m,23520Mi
1789984861,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3733m,7933Mi
1789984893,program-aware-scheduling-epp-6f4b597cf-4ftd8,1166m,441Mi
1789984893,program-aware-vllm-decode-9c9b54cb6-f9qsh,1700m,23525Mi
1789984893,program-aware-vllm-decode-9c9b54cb6-gkzmr,2094m,23518Mi
1789984893,program-aware-vllm-decode-9c9b54cb6-kccxc,2799m,23535Mi
1789984893,program-aware-vllm-decode-9c9b54cb6-mngw2,2295m,23536Mi
1789984893,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3709m,8010Mi
1789984925,program-aware-scheduling-epp-6f4b597cf-4ftd8,1168m,457Mi
1789984925,program-aware-vllm-decode-9c9b54cb6-f9qsh,2177m,23531Mi
1789984925,program-aware-vllm-decode-9c9b54cb6-gkzmr,1793m,23527Mi
1789984925,program-aware-vllm-decode-9c9b54cb6-kccxc,2432m,23534Mi
1789984925,program-aware-vllm-decode-9c9b54cb6-mngw2,1919m,23537Mi
1789984925,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3609m,8078Mi
1789984958,program-aware-scheduling-epp-6f4b597cf-4ftd8,1084m,465Mi
1789984958,program-aware-vllm-decode-9c9b54cb6-f9qsh,2160m,23531Mi
1789984958,program-aware-vllm-decode-9c9b54cb6-gkzmr,1910m,23527Mi
1789984958,program-aware-vllm-decode-9c9b54cb6-kccxc,2960m,23534Mi
1789984958,program-aware-vllm-decode-9c9b54cb6-mngw2,2177m,23541Mi
1789984958,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3541m,8167Mi
1789984990,program-aware-scheduling-epp-6f4b597cf-4ftd8,975m,478Mi
1789984990,program-aware-vllm-decode-9c9b54cb6-f9qsh,2420m,23533Mi
1789984990,program-aware-vllm-decode-9c9b54cb6-gkzmr,2307m,23528Mi
1789984990,program-aware-vllm-decode-9c9b54cb6-kccxc,2753m,23535Mi
1789984990,program-aware-vllm-decode-9c9b54cb6-mngw2,2488m,23545Mi
1789984990,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3310m,8262Mi
1789985022,program-aware-scheduling-epp-6f4b597cf-4ftd8,1071m,474Mi
1789985022,program-aware-vllm-decode-9c9b54cb6-f9qsh,2590m,23534Mi
1789985022,program-aware-vllm-decode-9c9b54cb6-gkzmr,1948m,23528Mi
1789985022,program-aware-vllm-decode-9c9b54cb6-kccxc,2359m,23535Mi
1789985022,program-aware-vllm-decode-9c9b54cb6-mngw2,2093m,23545Mi
1789985022,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3648m,8335Mi
1789985053,program-aware-scheduling-epp-6f4b597cf-4ftd8,993m,478Mi
1789985053,program-aware-vllm-decode-9c9b54cb6-f9qsh,2515m,23534Mi
1789985053,program-aware-vllm-decode-9c9b54cb6-gkzmr,2203m,23528Mi
1789985053,program-aware-vllm-decode-9c9b54cb6-kccxc,2472m,23535Mi
1789985053,program-aware-vllm-decode-9c9b54cb6-mngw2,2648m,23545Mi
1789985053,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3323m,8402Mi
1789985085,program-aware-scheduling-epp-6f4b597cf-4ftd8,896m,480Mi
1789985085,program-aware-vllm-decode-9c9b54cb6-f9qsh,2889m,23534Mi
1789985085,program-aware-vllm-decode-9c9b54cb6-gkzmr,2303m,23527Mi
1789985085,program-aware-vllm-decode-9c9b54cb6-kccxc,2554m,23535Mi
1789985085,program-aware-vllm-decode-9c9b54cb6-mngw2,2459m,23545Mi
1789985085,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3353m,8447Mi
1789985117,program-aware-scheduling-epp-6f4b597cf-4ftd8,913m,474Mi
1789985117,program-aware-vllm-decode-9c9b54cb6-f9qsh,2454m,23534Mi
1789985117,program-aware-vllm-decode-9c9b54cb6-gkzmr,1851m,23529Mi
1789985117,program-aware-vllm-decode-9c9b54cb6-kccxc,2520m,23535Mi
1789985117,program-aware-vllm-decode-9c9b54cb6-mngw2,2870m,23547Mi
1789985117,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3287m,8499Mi
1789985151,program-aware-scheduling-epp-6f4b597cf-4ftd8,815m,484Mi
1789985151,program-aware-vllm-decode-9c9b54cb6-f9qsh,2732m,23534Mi
1789985151,program-aware-vllm-decode-9c9b54cb6-gkzmr,2597m,23528Mi
1789985151,program-aware-vllm-decode-9c9b54cb6-kccxc,2716m,23535Mi
1789985151,program-aware-vllm-decode-9c9b54cb6-mngw2,2881m,23547Mi
1789985151,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3087m,8544Mi
1789985183,program-aware-scheduling-epp-6f4b597cf-4ftd8,819m,482Mi
1789985183,program-aware-vllm-decode-9c9b54cb6-f9qsh,2902m,23534Mi
1789985183,program-aware-vllm-decode-9c9b54cb6-gkzmr,2544m,23528Mi
1789985183,program-aware-vllm-decode-9c9b54cb6-kccxc,2817m,23534Mi
1789985183,program-aware-vllm-decode-9c9b54cb6-mngw2,2657m,23547Mi
1789985183,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3331m,8583Mi
1789985215,program-aware-scheduling-epp-6f4b597cf-4ftd8,866m,494Mi
1789985215,program-aware-vllm-decode-9c9b54cb6-f9qsh,2417m,23534Mi
1789985215,program-aware-vllm-decode-9c9b54cb6-gkzmr,2660m,23528Mi
1789985215,program-aware-vllm-decode-9c9b54cb6-kccxc,2738m,23535Mi
1789985215,program-aware-vllm-decode-9c9b54cb6-mngw2,2313m,23547Mi
1789985215,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3419m,8637Mi
1789985246,program-aware-scheduling-epp-6f4b597cf-4ftd8,797m,487Mi
1789985246,program-aware-vllm-decode-9c9b54cb6-f9qsh,2681m,23533Mi
1789985246,program-aware-vllm-decode-9c9b54cb6-gkzmr,2934m,23528Mi
1789985246,program-aware-vllm-decode-9c9b54cb6-kccxc,2965m,23533Mi
1789985246,program-aware-vllm-decode-9c9b54cb6-mngw2,2676m,23546Mi
1789985246,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3115m,8659Mi
1789985278,program-aware-scheduling-epp-6f4b597cf-4ftd8,816m,492Mi
1789985278,program-aware-vllm-decode-9c9b54cb6-f9qsh,2796m,23533Mi
1789985278,program-aware-vllm-decode-9c9b54cb6-gkzmr,2561m,23528Mi
1789985278,program-aware-vllm-decode-9c9b54cb6-kccxc,2624m,23534Mi
1789985278,program-aware-vllm-decode-9c9b54cb6-mngw2,2598m,23545Mi
1789985278,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3127m,8702Mi
1789985311,program-aware-scheduling-epp-6f4b597cf-4ftd8,816m,497Mi
1789985311,program-aware-vllm-decode-9c9b54cb6-f9qsh,2663m,23535Mi
1789985311,program-aware-vllm-decode-9c9b54cb6-gkzmr,2751m,23528Mi
1789985311,program-aware-vllm-decode-9c9b54cb6-kccxc,2661m,23534Mi
1789985311,program-aware-vllm-decode-9c9b54cb6-mngw2,2417m,23546Mi
1789985311,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3141m,8755Mi
1789985344,program-aware-scheduling-epp-6f4b597cf-4ftd8,848m,497Mi
1789985344,program-aware-vllm-decode-9c9b54cb6-f9qsh,2504m,23534Mi
1789985344,program-aware-vllm-decode-9c9b54cb6-gkzmr,3141m,23528Mi
1789985344,program-aware-vllm-decode-9c9b54cb6-kccxc,2485m,23535Mi
1789985344,program-aware-vllm-decode-9c9b54cb6-mngw2,2590m,23547Mi
1789985344,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3220m,8794Mi
1789985375,program-aware-scheduling-epp-6f4b597cf-4ftd8,790m,495Mi
1789985375,program-aware-vllm-decode-9c9b54cb6-f9qsh,2829m,23534Mi
1789985375,program-aware-vllm-decode-9c9b54cb6-gkzmr,2648m,23529Mi
1789985375,program-aware-vllm-decode-9c9b54cb6-kccxc,2566m,23534Mi
1789985375,program-aware-vllm-decode-9c9b54cb6-mngw2,2550m,23546Mi
1789985375,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3377m,8828Mi
1789985407,program-aware-scheduling-epp-6f4b597cf-4ftd8,864m,504Mi
1789985407,program-aware-vllm-decode-9c9b54cb6-f9qsh,2738m,23533Mi
1789985407,program-aware-vllm-decode-9c9b54cb6-gkzmr,2604m,23527Mi
1789985407,program-aware-vllm-decode-9c9b54cb6-kccxc,2571m,23535Mi
1789985407,program-aware-vllm-decode-9c9b54cb6-mngw2,2844m,23546Mi
1789985407,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3097m,8870Mi
1789985439,program-aware-scheduling-epp-6f4b597cf-4ftd8,835m,506Mi
1789985439,program-aware-vllm-decode-9c9b54cb6-f9qsh,2884m,23534Mi
1789985439,program-aware-vllm-decode-9c9b54cb6-gkzmr,2430m,23528Mi
1789985439,program-aware-vllm-decode-9c9b54cb6-kccxc,2766m,23535Mi
1789985439,program-aware-vllm-decode-9c9b54cb6-mngw2,2469m,23546Mi
1789985439,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3202m,8916Mi
1789985471,program-aware-scheduling-epp-6f4b597cf-4ftd8,915m,504Mi
1789985471,program-aware-vllm-decode-9c9b54cb6-f9qsh,2667m,23534Mi
1789985471,program-aware-vllm-decode-9c9b54cb6-gkzmr,2312m,23529Mi
1789985471,program-aware-vllm-decode-9c9b54cb6-kccxc,1911m,23536Mi
1789985471,program-aware-vllm-decode-9c9b54cb6-mngw2,2786m,23548Mi
1789985471,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3431m,9016Mi
1789985503,program-aware-scheduling-epp-6f4b597cf-4ftd8,828m,506Mi
1789985503,program-aware-vllm-decode-9c9b54cb6-f9qsh,2879m,23533Mi
1789985503,program-aware-vllm-decode-9c9b54cb6-gkzmr,2480m,23529Mi
1789985503,program-aware-vllm-decode-9c9b54cb6-kccxc,2788m,23535Mi
1789985503,program-aware-vllm-decode-9c9b54cb6-mngw2,2511m,23548Mi
1789985503,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3169m,9041Mi
1789985534,program-aware-scheduling-epp-6f4b597cf-4ftd8,837m,501Mi
1789985534,program-aware-vllm-decode-9c9b54cb6-f9qsh,2763m,23534Mi
1789985534,program-aware-vllm-decode-9c9b54cb6-gkzmr,2319m,23528Mi
1789985534,program-aware-vllm-decode-9c9b54cb6-kccxc,2675m,23538Mi
1789985534,program-aware-vllm-decode-9c9b54cb6-mngw2,2662m,23547Mi
1789985534,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3215m,9074Mi
1789985566,program-aware-scheduling-epp-6f4b597cf-4ftd8,922m,509Mi
1789985566,program-aware-vllm-decode-9c9b54cb6-f9qsh,2734m,23534Mi
1789985566,program-aware-vllm-decode-9c9b54cb6-gkzmr,2708m,23528Mi
1789985566,program-aware-vllm-decode-9c9b54cb6-kccxc,2088m,23539Mi
1789985566,program-aware-vllm-decode-9c9b54cb6-mngw2,2630m,23548Mi
1789985566,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3350m,9136Mi
1789985598,program-aware-scheduling-epp-6f4b597cf-4ftd8,853m,513Mi
1789985598,program-aware-vllm-decode-9c9b54cb6-f9qsh,2851m,23534Mi
1789985598,program-aware-vllm-decode-9c9b54cb6-gkzmr,2537m,23528Mi
1789985598,program-aware-vllm-decode-9c9b54cb6-kccxc,2539m,23538Mi
1789985598,program-aware-vllm-decode-9c9b54cb6-mngw2,2570m,23548Mi
1789985598,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3273m,9167Mi
1789985630,program-aware-scheduling-epp-6f4b597cf-4ftd8,885m,519Mi
1789985630,program-aware-vllm-decode-9c9b54cb6-f9qsh,2702m,23534Mi
1789985630,program-aware-vllm-decode-9c9b54cb6-gkzmr,2593m,23528Mi
1789985630,program-aware-vllm-decode-9c9b54cb6-kccxc,2408m,23538Mi
1789985630,program-aware-vllm-decode-9c9b54cb6-mngw2,2573m,23547Mi
1789985630,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3279m,9200Mi
1789985662,program-aware-scheduling-epp-6f4b597cf-4ftd8,918m,519Mi
1789985662,program-aware-vllm-decode-9c9b54cb6-f9qsh,2161m,23535Mi
1789985662,program-aware-vllm-decode-9c9b54cb6-gkzmr,2307m,23528Mi
1789985662,program-aware-vllm-decode-9c9b54cb6-kccxc,2800m,23538Mi
1789985662,program-aware-vllm-decode-9c9b54cb6-mngw2,2383m,23547Mi
1789985662,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3392m,9249Mi
1789985694,program-aware-scheduling-epp-6f4b597cf-4ftd8,866m,520Mi
1789985694,program-aware-vllm-decode-9c9b54cb6-f9qsh,2473m,23535Mi
1789985694,program-aware-vllm-decode-9c9b54cb6-gkzmr,2749m,23528Mi
1789985694,program-aware-vllm-decode-9c9b54cb6-kccxc,2794m,23538Mi
1789985694,program-aware-vllm-decode-9c9b54cb6-mngw2,2727m,23547Mi
1789985694,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3303m,9314Mi
1789985725,program-aware-scheduling-epp-6f4b597cf-4ftd8,870m,521Mi
1789985725,program-aware-vllm-decode-9c9b54cb6-f9qsh,2555m,23536Mi
1789985725,program-aware-vllm-decode-9c9b54cb6-gkzmr,2515m,23531Mi
1789985725,program-aware-vllm-decode-9c9b54cb6-kccxc,2870m,23539Mi
1789985725,program-aware-vllm-decode-9c9b54cb6-mngw2,2328m,23547Mi
1789985725,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3367m,9338Mi
1789985757,program-aware-scheduling-epp-6f4b597cf-4ftd8,818m,526Mi
1789985757,program-aware-vllm-decode-9c9b54cb6-f9qsh,2476m,23535Mi
1789985757,program-aware-vllm-decode-9c9b54cb6-gkzmr,3060m,23533Mi
1789985757,program-aware-vllm-decode-9c9b54cb6-kccxc,2806m,23538Mi
1789985757,program-aware-vllm-decode-9c9b54cb6-mngw2,2462m,23547Mi
1789985757,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3092m,9382Mi
1789985789,program-aware-scheduling-epp-6f4b597cf-4ftd8,796m,532Mi
1789985789,program-aware-vllm-decode-9c9b54cb6-f9qsh,2553m,23535Mi
1789985789,program-aware-vllm-decode-9c9b54cb6-gkzmr,2468m,23534Mi
1789985789,program-aware-vllm-decode-9c9b54cb6-kccxc,2504m,23539Mi
1789985789,program-aware-vllm-decode-9c9b54cb6-mngw2,3166m,23547Mi
1789985789,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3279m,9397Mi
1789985821,program-aware-scheduling-epp-6f4b597cf-4ftd8,819m,533Mi
1789985821,program-aware-vllm-decode-9c9b54cb6-f9qsh,2424m,23536Mi
1789985821,program-aware-vllm-decode-9c9b54cb6-gkzmr,2765m,23534Mi
1789985821,program-aware-vllm-decode-9c9b54cb6-kccxc,2862m,23537Mi
1789985821,program-aware-vllm-decode-9c9b54cb6-mngw2,2545m,23548Mi
1789985821,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3292m,9442Mi
1789985853,program-aware-scheduling-epp-6f4b597cf-4ftd8,825m,534Mi
1789985853,program-aware-vllm-decode-9c9b54cb6-f9qsh,2436m,23537Mi
1789985853,program-aware-vllm-decode-9c9b54cb6-gkzmr,2746m,23532Mi
1789985853,program-aware-vllm-decode-9c9b54cb6-kccxc,2407m,23538Mi
1789985853,program-aware-vllm-decode-9c9b54cb6-mngw2,2414m,23549Mi
1789985853,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3302m,9484Mi
1789985885,program-aware-scheduling-epp-6f4b597cf-4ftd8,825m,535Mi
1789985885,program-aware-vllm-decode-9c9b54cb6-f9qsh,2568m,23537Mi
1789985885,program-aware-vllm-decode-9c9b54cb6-gkzmr,2779m,23534Mi
1789985885,program-aware-vllm-decode-9c9b54cb6-kccxc,2623m,23539Mi
1789985885,program-aware-vllm-decode-9c9b54cb6-mngw2,2902m,23547Mi
1789985885,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3379m,9521Mi
1789985916,program-aware-scheduling-epp-6f4b597cf-4ftd8,840m,535Mi
1789985916,program-aware-vllm-decode-9c9b54cb6-f9qsh,2318m,23537Mi
1789985916,program-aware-vllm-decode-9c9b54cb6-gkzmr,2754m,23534Mi
1789985916,program-aware-vllm-decode-9c9b54cb6-kccxc,2803m,23539Mi
1789985916,program-aware-vllm-decode-9c9b54cb6-mngw2,2421m,23548Mi
1789985916,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3390m,9562Mi
1789985948,program-aware-scheduling-epp-6f4b597cf-4ftd8,874m,529Mi
1789985948,program-aware-vllm-decode-9c9b54cb6-f9qsh,2533m,23537Mi
1789985948,program-aware-vllm-decode-9c9b54cb6-gkzmr,2295m,23534Mi
1789985948,program-aware-vllm-decode-9c9b54cb6-kccxc,2607m,23539Mi
1789985948,program-aware-vllm-decode-9c9b54cb6-mngw2,2667m,23548Mi
1789985948,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3300m,9582Mi
1789985980,program-aware-scheduling-epp-6f4b597cf-4ftd8,815m,536Mi
1789985980,program-aware-vllm-decode-9c9b54cb6-f9qsh,2445m,23537Mi
1789985980,program-aware-vllm-decode-9c9b54cb6-gkzmr,2817m,23534Mi
1789985980,program-aware-vllm-decode-9c9b54cb6-kccxc,2774m,23539Mi
1789985980,program-aware-vllm-decode-9c9b54cb6-mngw2,2655m,23548Mi
1789985980,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3236m,9664Mi
1789986012,program-aware-scheduling-epp-6f4b597cf-4ftd8,842m,535Mi
1789986012,program-aware-vllm-decode-9c9b54cb6-f9qsh,2487m,23538Mi
1789986012,program-aware-vllm-decode-9c9b54cb6-gkzmr,3148m,23534Mi
1789986012,program-aware-vllm-decode-9c9b54cb6-kccxc,2560m,23539Mi
1789986012,program-aware-vllm-decode-9c9b54cb6-mngw2,2535m,23547Mi
1789986012,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3385m,9708Mi
1789986044,program-aware-scheduling-epp-6f4b597cf-4ftd8,827m,543Mi
1789986044,program-aware-vllm-decode-9c9b54cb6-f9qsh,2620m,23538Mi
1789986044,program-aware-vllm-decode-9c9b54cb6-gkzmr,2351m,23534Mi
1789986044,program-aware-vllm-decode-9c9b54cb6-kccxc,2991m,23540Mi
1789986044,program-aware-vllm-decode-9c9b54cb6-mngw2,2614m,23549Mi
1789986044,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3455m,9762Mi
1789986075,program-aware-scheduling-epp-6f4b597cf-4ftd8,850m,540Mi
1789986075,program-aware-vllm-decode-9c9b54cb6-f9qsh,2416m,23537Mi
1789986075,program-aware-vllm-decode-9c9b54cb6-gkzmr,2461m,23534Mi
1789986075,program-aware-vllm-decode-9c9b54cb6-kccxc,2665m,23540Mi
1789986075,program-aware-vllm-decode-9c9b54cb6-mngw2,2831m,23547Mi
1789986075,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3261m,9776Mi
1789986107,program-aware-scheduling-epp-6f4b597cf-4ftd8,868m,536Mi
1789986107,program-aware-vllm-decode-9c9b54cb6-f9qsh,2492m,23537Mi
1789986107,program-aware-vllm-decode-9c9b54cb6-gkzmr,2665m,23535Mi
1789986107,program-aware-vllm-decode-9c9b54cb6-kccxc,2635m,23540Mi
1789986107,program-aware-vllm-decode-9c9b54cb6-mngw2,2688m,23547Mi
1789986107,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3654m,9830Mi
1789986139,program-aware-scheduling-epp-6f4b597cf-4ftd8,818m,537Mi
1789986139,program-aware-vllm-decode-9c9b54cb6-f9qsh,2332m,23537Mi
1789986139,program-aware-vllm-decode-9c9b54cb6-gkzmr,2764m,23534Mi
1789986139,program-aware-vllm-decode-9c9b54cb6-kccxc,3173m,23539Mi
1789986139,program-aware-vllm-decode-9c9b54cb6-mngw2,2472m,23548Mi
1789986139,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3225m,9874Mi
1789986171,program-aware-scheduling-epp-6f4b597cf-4ftd8,870m,540Mi
1789986171,program-aware-vllm-decode-9c9b54cb6-f9qsh,2751m,23538Mi
1789986171,program-aware-vllm-decode-9c9b54cb6-gkzmr,2683m,23533Mi
1789986171,program-aware-vllm-decode-9c9b54cb6-kccxc,2666m,23539Mi
1789986171,program-aware-vllm-decode-9c9b54cb6-mngw2,2345m,23548Mi
1789986171,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3453m,9908Mi
1789986203,program-aware-scheduling-epp-6f4b597cf-4ftd8,935m,544Mi
1789986203,program-aware-vllm-decode-9c9b54cb6-f9qsh,2898m,23537Mi
1789986203,program-aware-vllm-decode-9c9b54cb6-gkzmr,2429m,23533Mi
1789986203,program-aware-vllm-decode-9c9b54cb6-kccxc,2424m,23540Mi
1789986203,program-aware-vllm-decode-9c9b54cb6-mngw2,2227m,23548Mi
1789986203,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3568m,9946Mi
1789986234,program-aware-scheduling-epp-6f4b597cf-4ftd8,792m,539Mi
1789986234,program-aware-vllm-decode-9c9b54cb6-f9qsh,2882m,23537Mi
1789986234,program-aware-vllm-decode-9c9b54cb6-gkzmr,2346m,23535Mi
1789986234,program-aware-vllm-decode-9c9b54cb6-kccxc,2913m,23539Mi
1789986234,program-aware-vllm-decode-9c9b54cb6-mngw2,2592m,23548Mi
1789986234,weka-bench-epp-thunder-origin-u15-c128-r2-5njgs,3443m,9983Mi
