1789991620,program-aware-scheduling-epp-7d8988d855-dhnnm,1044m,496Mi
1789991620,program-aware-vllm-decode-9c9b54cb6-f9qsh,2779m,23533Mi
1789991620,program-aware-vllm-decode-9c9b54cb6-gkzmr,2704m,23535Mi
1789991620,program-aware-vllm-decode-9c9b54cb6-kccxc,2948m,23539Mi
1789991620,program-aware-vllm-decode-9c9b54cb6-mngw2,2790m,23545Mi
1789991620,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3128m,8551Mi
1789991652,program-aware-scheduling-epp-7d8988d855-dhnnm,1145m,497Mi
1789991652,program-aware-vllm-decode-9c9b54cb6-f9qsh,2630m,23534Mi
1789991652,program-aware-vllm-decode-9c9b54cb6-gkzmr,2610m,23539Mi
1789991652,program-aware-vllm-decode-9c9b54cb6-kccxc,2409m,23538Mi
1789991652,program-aware-vllm-decode-9c9b54cb6-mngw2,2560m,23544Mi
1789991652,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3086m,8586Mi
1789991683,program-aware-scheduling-epp-7d8988d855-dhnnm,1082m,496Mi
1789991683,program-aware-vllm-decode-9c9b54cb6-f9qsh,2417m,23536Mi
1789991683,program-aware-vllm-decode-9c9b54cb6-gkzmr,2653m,23537Mi
1789991683,program-aware-vllm-decode-9c9b54cb6-kccxc,2899m,23540Mi
1789991683,program-aware-vllm-decode-9c9b54cb6-mngw2,2917m,23545Mi
1789991683,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3152m,8625Mi
1789991715,program-aware-scheduling-epp-7d8988d855-dhnnm,1085m,503Mi
1789991715,program-aware-vllm-decode-9c9b54cb6-f9qsh,2622m,23536Mi
1789991715,program-aware-vllm-decode-9c9b54cb6-gkzmr,2751m,23537Mi
1789991715,program-aware-vllm-decode-9c9b54cb6-kccxc,2881m,23540Mi
1789991715,program-aware-vllm-decode-9c9b54cb6-mngw2,2584m,23546Mi
1789991715,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3112m,8671Mi
1789991747,program-aware-scheduling-epp-7d8988d855-dhnnm,1091m,504Mi
1789991747,program-aware-vllm-decode-9c9b54cb6-f9qsh,2805m,23535Mi
1789991747,program-aware-vllm-decode-9c9b54cb6-gkzmr,2896m,23537Mi
1789991747,program-aware-vllm-decode-9c9b54cb6-kccxc,2910m,23540Mi
