ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789720101.5,,,,,,,,,,,,,,,,,,
1789720103.5,,,,,,,,,,,,,,,,,,
1789720105.6,,,,,,,,,,,,,,,,,,
1789720107.7,,,,,,,,,,,,,,,,,,
1789720109.7,,,,,,,,,,,,,,,,,,
1789720111.8,,,,,,,,,,,,,,,,,,
1789720113.9,,,,,,,,,,,,,,,,,,
1789720116.0,,,,,,,,,,,,,,,,,,
1789720118.0,,,,,,,,,,,,,,,,,,
1789720120.1,,,,,,,,,,,,,,,,,,
1789720122.2,,,,,,,,,,,,,,,,,,
1789720124.3,,,,,,,,,,,,,,,,,,
1789720126.3,,,,,,,,,,,,,,,,,,
1789720128.4,,,,,,,,,,,,,,,,,,
1789720130.5,,,,,,,,,,,,,,,,,,
1789720132.6,,,,,,,,,,,,,,,,,,
1789720134.7,,,,,,,,,,,,,,,,,,
1789720136.8,,,,,,,,,,,,,,,,,,
1789720138.9,,,,,,,,,,,,,,,,,,
1789720141.0,,,,,,,,,,,,,,,,,,
1789720143.1,,,,,,,,,,,,,,,,,,
1789720145.2,,,,,,,,,,,,,,,,,,
1789720147.2,,,,,,,,,,,,,,,,,,
1789720149.3,,,,,,,,,,,,,,,,,,
1789720151.4,,,,,,,,,,,,,,,,,,
1789720153.4,,,,,,,,,,,,,,,,,,
1789720155.5,,,,,,,,,,,,,,,,,,
1789720157.6,,,,,,,,,,,,,,,,,,
1789720159.7,,,,,,,,,,,,,,,,,,
1789720161.7,,,,,,,,,,,,,,,,,,
1789720163.8,,,,,,,,,,,,,,,,,,
1789720165.9,,,,,,,,,,,,,,,,,,
1789720168.0,,,,,,,,,,,,,,,,,,
1789720170.0,,,,,,,,,,,,,,,,,,
1789720172.1,,,,,,,,,,,,,,,,,,
1789720174.2,,,,,,,,,,,,,,,,,,
1789720176.3,,,,,,,,,,,,,,,,,,
1789720178.4,,,,,,,,,,,,,,,,,,
1789720180.4,,,,,,,,,,,,,,,,,,
1789720182.5,,,,,,,,,,,,,,,,,,
1789720184.6,,,,,,,,,,,,,,,,,,
1789720186.7,,,,,,,,,,,,,,,,,,
1789720188.8,,,,,,,,,,,,,,,,,,
1789720190.8,,,,,,,,,,,,,,,,,,
1789720192.9,,,,,,,,,,,,,,,,,,
1789720195.0,,,,,,,,,,,,,,,,,,
1789720197.1,,,,,,,,,,,,,,,,,,
1789720199.1,,,,,,,,,,,,,,,,,,
1789720201.2,,,,,,,,,,,,,,,,,,
1789720203.3,,,,,,,,,,,,,,,,,,
1789720205.3,,,,,,,,,,,,,,,,,,
1789720207.4,,,,,,,,,,,,,,,,,,
1789720209.5,,,,,,,,,,,,,,,,,,
1789720211.5,,,,,,,,,,,,,,,,,,
1789720213.6,,,,,,,,,,,,,,,,,,
1789720215.7,,,,,,,,,,,,,,,,,,
1789720217.8,,,,,,,,,,,,,,,,,,
1789720219.8,,,,,,,,,,,,,,,,,,
1789720221.9,,,,,,,,,,,,,,,,,,
1789720224.0,,,,,,,,,,,,,,,,,,
1789720226.1,,,,,,,,,,,,,,,,,,
1789720228.2,,,,,,,,,,,,,,,,,,
1789720230.2,,,,,,,,,,,,,,,,,,
1789720232.3,,,,,,,,,,,,,,,,,,
1789720234.4,,,,,,,,,,,,,,,,,,
1789720236.5,,,,,,,,,,,,,,,,,,
1789720238.5,,,,,,,,,,,,,,,,,,
1789720240.6,,,,,,,,,,,,,,,,,,
1789720242.7,,,,,,,,,,,,,,,,,,
1789720244.7,,,,,,,,,,,,,,,,,,
1789720246.8,,,,,,,,,,,,,,,,,,
1789720248.9,,,,,,,,,,,,,,,,,,
1789720251.0,,,,,,,,,,,,,,,,,,
1789720253.0,,,,,,,,,,,,,,,,,,
1789720255.1,,,,,,,,,,,,,,,,,,
1789720257.2,,,,,,,,,,,,,,,,,,
1789720259.2,,,,,,,,,,,,,,,,,,
1789720261.3,,,,,,,,,,,,,,,,,,
1789720263.4,,,,,,,,,,,,,,,,,,
1789720265.5,,,,,,,,,,,,,,,,,,
1789720267.5,,,,,,,,,,,,,,,,,,
1789720269.6,,,,,,,,,,,,,,,,,,
1789720271.7,,,,,,,,,,,,,,,,,,
1789720273.7,,,,,,,,,,,,,,,,,,
1789720275.8,,,,,,,,,,,,,,,,,,
1789720277.9,,,,,,,,,,,,,,,,,,
1789720279.9,,,,,,,,,,,,,,,,,,
1789720282.0,,,,,,,,,,,,,,,,,,
1789720284.1,,,,,,,,,,,,,,,,,,
1789720286.2,,,,,,,,,,,,,,,,,,
1789720288.2,,,,,,,,,,,,,,,,,,
1789720290.3,,,,,,,,,,,,,,,,,,
1789720292.4,,,,,,,,,,,,,,,,,,
1789720294.5,,,,,,,,,,,,,,,,,,
1789720296.5,,,,,,,,,,,,,,,,,,
1789720298.6,,,,,,,,,,,,,,,,,,
1789720300.7,,,,,,,,,,,,,,,,,,
1789720302.7,,,,,,,,,,,,,,,,,,
1789720304.8,,,,,,,,,,,,,,,,,,
1789720306.9,,,,,,,,,,,,,,,,,,
1789720309.0,,,,,,,,,,,,,,,,,,
1789720311.1,,,,,,,,,,,,,,,,,,
1789720313.1,,,,,,,,,,,,,,,,,,
1789720315.2,,,,,,,,,,,,,,,,,,
1789720317.3,,,,,,,,,,,,,,,,,,
1789720319.4,,,,,,,,,,,,,,,,,,
1789720321.4,,,,,,,,,,,,,,,,,,
1789720323.5,,,,,,,,,,,,,,,,,,
1789720325.6,,,,,,,,,,,,,,,,,,
1789720327.7,,,,,,,,,,,,,,,,,,
1789720329.8,,,,,,,,,,,,,,,,,,
1789720331.9,,,,,,,,,,,,,,,,,,
1789720333.9,,,,,,,,,,,,,,,,,,
1789720336.0,,,,,,,,,,,,,,,,,,
1789720338.1,,,,,,,,,,,,,,,,,,
1789720340.2,,,,,,,,,,,,,,,,,,
1789720342.3,,,,,,,,,,,,,,,,,,
1789720344.4,,,,,,,,,,,,,,,,,,
1789720346.5,,,,,,,,,,,,,,,,,,
1789720348.5,,,,,,,,,,,,,,,,,,
1789720350.6,,,,,,,,,,,,,,,,,,
1789720352.7,,,,,,,,,,,,,,,,,,
1789720354.7,,,,,,,,,,,,,,,,,,
1789720356.8,,,,,,,,,,,,,,,,,,
1789720358.9,,,,,,,,,,,,,,,,,,
1789720361.0,,,,,,,,,,,,,,,,,,
1789720363.0,,,,,,,,,,,,,,,,,,
1789720365.1,,,,,,,,,,,,,,,,,,
1789720367.2,,,,,,,,,,,,,,,,,,
1789720369.3,,,,,,,,,,,,,,,,,,
1789720371.3,,,,,,,,,,,,,,,,,,
1789720373.4,,,,,,,,,,,,,,,,,,
1789720375.5,,,,,,,,,,,,,,,,,,
1789720377.6,,,,,,,,,,,,,,,,,,
1789720379.6,,,,,,,,,,,,,,,,,,
1789720381.7,,,,,,,,,,,,,,,,,,
1789720383.8,,,,,,,,,,,,,,,,,,
1789720385.9,,,,,,,,,,,,,,,,,,
1789720388.0,,,,,,,,,,,,,,,,,,
1789720390.0,,,,,,,,,,,,,,,,,,
1789720392.1,,,,,,,,,,,,,,,,,,
1789720394.2,,,,,,,,,,,,,,,,,,
1789720396.3,,,,,,,,,,,,,,,,,,
1789720398.3,,,,,,,,,,,,,,,,,,
1789720400.4,,,,,,,,,,,,,,,,,,
1789720402.5,,,,,,,,,,,,,,,,,,
1789720404.6,,,,,,,,,,,,,,,,,,
1789720406.6,,,,,,,,,,,,,,,,,,
1789720408.7,,,,,,,,,,,,,,,,,,
1789720410.8,,,,,,,,,,,,,,,,,,
1789720412.9,,,,,,,,,,,,,,,,,,
1789720414.9,,,,,,,,,,,,,,,,,,
1789720417.0,,,,,,,,,,,,,,,,,,
1789720419.1,,,,,,,,,,,,,,,,,,
1789720421.2,,,,,,,,,,,,,,,,,,
1789720423.2,,,,,,,,,,,,,,,,,,
1789720425.3,,,,,,,,,,,,,,,,,,
1789720427.4,,,,,,,,,,,,,,,,,,
1789720429.5,,,,,,,,,,,,,,,,,,
1789720431.6,,,,,,,,,,,,,,,,,,
1789720433.7,,,,,,,,,,,,,,,,,,
1789720435.7,,,,,,,,,,,,,,,,,,
1789720437.8,,,,,,,,,,,,,,,,,,
1789720439.9,,,,,,,,,,,,,,,,,,
1789720442.0,,,,,,,,,,,,,,,,,,
1789720444.1,,,,,,,,,,,,,,,,,,
1789720446.1,,,,,,,,,,,,,,,,,,
1789720448.2,,,,,,,,,,,,,,,,,,
1789720450.3,,,,,,,,,,,,,,,,,,
1789720452.4,,,,,,,,,,,,,,,,,,
1789720454.5,,,,,,,,,,,,,,,,,,
1789720456.6,,,,,,,,,,,,,,,,,,
1789720458.6,,,,,,,,,,,,,,,,,,
1789720460.7,,,,,,,,,,,,,,,,,,
1789720462.8,,,,,,,,,,,,,,,,,,
1789720464.9,,,,,,,,,,,,,,,,,,
1789720467.0,,,,,,,,,,,,,,,,,,
1789720469.1,,,,,,,,,,,,,,,,,,
1789720471.1,,,,,,,,,,,,,,,,,,
1789720473.2,,,,,,,,,,,,,,,,,,
1789720475.3,,,,,,,,,,,,,,,,,,
1789720477.4,,,,,,,,,,,,,,,,,,
1789720479.5,,,,,,,,,,,,,,,,,,
1789720481.5,,,,,,,,,,,,,,,,,,
1789720483.6,,,,,,,,,,,,,,,,,,
1789720485.7,,,,,,,,,,,,,,,,,,
1789720487.7,,,,,,,,,,,,,,,,,,
1789720489.8,,,,,,,,,,,,,,,,,,
1789720491.9,,,,,,,,,,,,,,,,,,
1789720493.9,,,,,,,,,,,,,,,,,,
1789720496.0,,,,,,,,,,,,,,,,,,
1789720498.1,,,,,,,,,,,,,,,,,,
1789720500.2,,,,,,,,,,,,,,,,,,
1789720502.2,,,,,,,,,,,,,,,,,,
1789720504.3,,,,,,,,,,,,,,,,,,
1789720506.4,,,,,,,,,,,,,,,,,,
1789720508.5,,,,,,,,,,,,,,,,,,
1789720510.6,,,,,,,,,,,,,,,,,,
1789720512.7,,,,,,,,,,,,,,,,,,
1789720514.8,,,,,,,,,,,,,,,,,,
1789720516.9,,,,,,,,,,,,,,,,,,
1789720518.9,,,,,,,,,,,,,,,,,,
1789720521.0,,,,,,,,,,,,,,,,,,
1789720523.1,,,,,,,,,,,,,,,,,,
1789720525.2,,,,,,,,,,,,,,,,,,
1789720527.2,,,,,,,,,,,,,,,,,,
1789720529.3,,,,,,,,,,,,,,,,,,
1789720531.4,,,,,,,,,,,,,,,,,,
1789720533.5,,,,,,,,,,,,,,,,,,
1789720535.5,,,,,,,,,,,,,,,,,,
1789720537.6,,,,,,,,,,,,,,,,,,
1789720539.7,,,,,,,,,,,,,,,,,,
1789720541.8,,,,,,,,,,,,,,,,,,
1789720543.8,,,,,,,,,,,,,,,,,,
1789720545.9,,,,,,,,,,,,,,,,,,
1789720548.0,,,,,,,,,,,,,,,,,,
1789720550.0,,,,,,,,,,,,,,,,,,
1789720552.1,,,,,,,,,,,,,,,,,,
1789720554.2,,,,,,,,,,,,,,,,,,
1789720556.3,,,,,,,,,,,,,,,,,,
1789720558.3,,,,,,,,,,,,,,,,,,
1789720560.4,,,,,,,,,,,,,,,,,,
1789720562.5,,,,,,,,,,,,,,,,,,
1789720564.5,,,,,,,,,,,,,,,,,,
1789720566.6,,,,,,,,,,,,,,,,,,
1789720568.7,,,,,,,,,,,,,,,,,,
1789720570.8,,,,,,,,,,,,,,,,,,
1789720572.8,,,,,,,,,,,,,,,,,,
1789720574.9,,,,,,,,,,,,,,,,,,
1789720577.0,,,,,,,,,,,,,,,,,,
1789720579.1,,,,,,,,,,,,,,,,,,
1789720581.2,,,,,,,,,,,,,,,,,,
1789720583.3,,,,,,,,,,,,,,,,,,
1789720585.3,,,,,,,,,,,,,,,,,,
1789720587.4,,,,,,,,,,,,,,,,,,
1789720589.5,,,,,,,,,,,,,,,,,,
1789720591.6,,,,,,,,,,,,,,,,,,
1789720593.7,,,,,,,,,,,,,,,,,,
1789720595.7,,,,,,,,,,,,,,,,,,
1789720597.8,,,,,,,,,,,,,,,,,,
1789720599.9,,,,,,,,,,,,,,,,,,
1789720602.0,,,,,,,,,,,,,,,,,,
1789720604.0,,,,,,,,,,,,,,,,,,
1789720606.1,,,,,,,,,,,,,,,,,,
1789720608.2,,,,,,,,,,,,,,,,,,
1789720610.2,,,,,,,,,,,,,,,,,,
1789720612.3,,,,,,,,,,,,,,,,,,
1789720614.4,,,,,,,,,,,,,,,,,,
1789720616.5,,,,,,,,,,,,,,,,,,
1789720618.6,,,,,,,,,,,,,,,,,,
1789720620.6,,,,,,,,,,,,,,,,,,
1789720622.7,,,,,,,,,,,,,,,,,,
1789720624.8,,,,,,,,,,,,,,,,,,
1789720626.8,,,,,,,,,,,,,,,,,,
1789720628.9,,,,,,,,,,,,,,,,,,
1789720631.0,,,,,,,,,,,,,,,,,,
1789720633.1,,,,,,,,,,,,,,,,,,
1789720635.2,,,,,,,,,,,,,,,,,,
1789720637.2,,,,,,,,,,,,,,,,,,
1789720639.3,,,,,,,,,,,,,,,,,,
1789720641.4,,,,,,,,,,,,,,,,,,
1789720643.5,,,,,,,,,,,,,,,,,,
1789720645.5,,,,,,,,,,,,,,,,,,
1789720647.6,,,,,,,,,,,,,,,,,,
1789720649.7,,,,,,,,,,,,,,,,,,
1789720651.7,,,,,,,,,,,,,,,,,,
1789720653.8,,,,,,,,,,,,,,,,,,
1789720655.9,,,,,,,,,,,,,,,,,,
1789720658.0,,,,,,,,,,,,,,,,,,
1789720660.0,,,,,,,,,,,,,,,,,,
1789720662.1,,,,,,,,,,,,,,,,,,
1789720664.2,,,,,,,,,,,,,,,,,,
1789720666.3,,,,,,,,,,,,,,,,,,
1789720668.3,,,,,,,,,,,,,,,,,,
1789720670.4,,,,,,,,,,,,,,,,,,
1789720672.5,,,,,,,,,,,,,,,,,,
1789720674.6,,,,,,,,,,,,,,,,,,
1789720676.6,,,,,,,,,,,,,,,,,,
1789720678.7,,,,,,,,,,,,,,,,,,
1789720680.8,,,,,,,,,,,,,,,,,,
1789720682.9,,,,,,,,,,,,,,,,,,
1789720684.9,,,,,,,,,,,,,,,,,,
1789720687.0,,,,,,,,,,,,,,,,,,
1789720689.1,,,,,,,,,,,,,,,,,,
1789720691.2,,,,,,,,,,,,,,,,,,
1789720693.2,,,,,,,,,,,,,,,,,,
1789720695.3,,,,,,,,,,,,,,,,,,
1789720697.4,,,,,,,,,,,,,,,,,,
1789720699.5,,,,,,,,,,,,,,,,,,
1789720701.5,,,,,,,,,,,,,,,,,,
1789720703.6,,,,,,,,,,,,,,,,,,
1789720705.7,,,,,,,,,,,,,,,,,,
1789720707.7,,,,,,,,,,,,,,,,,,
1789720709.8,,,,,,,,,,,,,,,,,,
1789720711.9,,,,,,,,,,,,,,,,,,
1789720714.0,,,,,,,,,,,,,,,,,,
1789720716.0,,,,,,,,,,,,,,,,,,
1789720718.1,,,,,,,,,,,,,,,,,,
1789720720.2,,,,,,,,,,,,,,,,,,
1789720722.3,,,,,,,,,,,,,,,,,,
1789720724.4,,,,,,,,,,,,,,,,,,
1789720726.4,,,,,,,,,,,,,,,,,,
1789720728.5,,,,,,,,,,,,,,,,,,
1789720730.6,,,,,,,,,,,,,,,,,,
1789720732.6,,,,,,,,,,,,,,,,,,
1789720734.7,,,,,,,,,,,,,,,,,,
1789720736.8,,,,,,,,,,,,,,,,,,
1789720738.9,,,,,,,,,,,,,,,,,,
1789720740.9,,,,,,,,,,,,,,,,,,
1789720743.0,,,,,,,,,,,,,,,,,,
1789720745.1,,,,,,,,,,,,,,,,,,
1789720747.2,,,,,,,,,,,,,,,,,,
1789720749.2,,,,,,,,,,,,,,,,,,
1789720751.3,,,,,,,,,,,,,,,,,,
1789720753.4,,,,,,,,,,,,,,,,,,
1789720755.4,,,,,,,,,,,,,,,,,,
1789720757.5,,,,,,,,,,,,,,,,,,
1789720759.6,,,,,,,,,,,,,,,,,,
1789720761.7,,,,,,,,,,,,,,,,,,
1789720763.7,,,,,,,,,,,,,,,,,,
1789720765.8,,,,,,,,,,,,,,,,,,
1789720767.9,,,,,,,,,,,,,,,,,,
1789720770.0,,,,,,,,,,,,,,,,,,
1789720772.0,,,,,,,,,,,,,,,,,,
1789720774.1,,,,,,,,,,,,,,,,,,
1789720776.2,,,,,,,,,,,,,,,,,,
1789720778.3,,,,,,,,,,,,,,,,,,
1789720780.3,,,,,,,,,,,,,,,,,,
1789720782.4,,,,,,,,,,,,,,,,,,
1789720784.5,,,,,,,,,,,,,,,,,,
1789720786.6,,,,,,,,,,,,,,,,,,
1789720788.7,,,,,,,,,,,,,,,,,,
1789720790.7,,,,,,,,,,,,,,,,,,
1789720792.8,,,,,,,,,,,,,,,,,,
1789720794.9,,,,,,,,,,,,,,,,,,
1789720796.9,,,,,,,,,,,,,,,,,,
1789720799.0,,,,,,,,,,,,,,,,,,
1789720801.1,,,,,,,,,,,,,,,,,,
1789720803.2,,,,,,,,,,,,,,,,,,
1789720805.2,,,,,,,,,,,,,,,,,,
1789720807.3,,,,,,,,,,,,,,,,,,
1789720809.4,,,,,,,,,,,,,,,,,,
1789720811.5,,,,,,,,,,,,,,,,,,
1789720813.5,,,,,,,,,,,,,,,,,,
1789720815.6,,,,,,,,,,,,,,,,,,
1789720817.7,,,,,,,,,,,,,,,,,,
1789720819.8,,,,,,,,,,,,,,,,,,
1789720821.8,,,,,,,,,,,,,,,,,,
1789720823.9,,,,,,,,,,,,,,,,,,
1789720826.0,,,,,,,,,,,,,,,,,,
1789720828.1,,,,,,,,,,,,,,,,,,
1789720830.1,,,,,,,,,,,,,,,,,,
1789720832.2,,,,,,,,,,,,,,,,,,
1789720834.3,,,,,,,,,,,,,,,,,,
1789720836.3,,,,,,,,,,,,,,,,,,
1789720838.4,,,,,,,,,,,,,,,,,,
1789720840.5,,,,,,,,,,,,,,,,,,
1789720842.6,,,,,,,,,,,,,,,,,,
1789720844.7,,,,,,,,,,,,,,,,,,
1789720846.7,,,,,,,,,,,,,,,,,,
1789720848.8,,,,,,,,,,,,,,,,,,
1789720850.9,,,,,,,,,,,,,,,,,,
1789720853.0,,,,,,,,,,,,,,,,,,
1789720855.1,,,,,,,,,,,,,,,,,,
1789720857.1,,,,,,,,,,,,,,,,,,
1789720859.2,,,,,,,,,,,,,,,,,,
1789720861.3,,,,,,,,,,,,,,,,,,
1789720863.4,,,,,,,,,,,,,,,,,,
1789720865.5,,,,,,,,,,,,,,,,,,
1789720867.6,,,,,,,,,,,,,,,,,,
1789720869.6,,,,,,,,,,,,,,,,,,
1789720871.7,,,,,,,,,,,,,,,,,,
1789720873.8,,,,,,,,,,,,,,,,,,
1789720875.9,,,,,,,,,,,,,,,,,,
1789720877.9,,,,,,,,,,,,,,,,,,
1789720880.0,,,,,,,,,,,,,,,,,,
1789720882.1,,,,,,,,,,,,,,,,,,
1789720884.2,,,,,,,,,,,,,,,,,,
1789720886.2,,,,,,,,,,,,,,,,,,
1789720888.3,,,,,,,,,,,,,,,,,,
1789720890.4,,,,,,,,,,,,,,,,,,
1789720892.5,,,,,,,,,,,,,,,,,,
1789720894.5,,,,,,,,,,,,,,,,,,
1789720896.6,,,,,,,,,,,,,,,,,,
1789720898.7,,,,,,,,,,,,,,,,,,
1789720900.7,,,,,,,,,,,,,,,,,,
1789720902.8,,,,,,,,,,,,,,,,,,
1789720904.9,,,,,,,,,,,,,,,,,,
1789720907.0,,,,,,,,,,,,,,,,,,
1789720909.0,,,,,,,,,,,,,,,,,,
1789720911.1,,,,,,,,,,,,,,,,,,
1789720913.2,,,,,,,,,,,,,,,,,,
1789720915.2,,,,,,,,,,,,,,,,,,
1789720917.3,,,,,,,,,,,,,,,,,,
1789720919.4,,,,,,,,,,,,,,,,,,
1789720921.5,,,,,,,,,,,,,,,,,,
1789720923.5,,,,,,,,,,,,,,,,,,
1789720925.6,,,,,,,,,,,,,,,,,,
1789720927.7,,,,,,,,,,,,,,,,,,
1789720929.7,,,,,,,,,,,,,,,,,,
1789720931.8,,,,,,,,,,,,,,,,,,
1789720933.9,,,,,,,,,,,,,,,,,,
1789720936.0,,,,,,,,,,,,,,,,,,
1789720938.1,,,,,,,,,,,,,,,,,,
1789720940.1,,,,,,,,,,,,,,,,,,
1789720942.2,,,,,,,,,,,,,,,,,,
1789720944.3,,,,,,,,,,,,,,,,,,
1789720946.4,,,,,,,,,,,,,,,,,,
1789720948.5,,,,,,,,,,,,,,,,,,
1789720950.6,,,,,,,,,,,,,,,,,,
1789720952.6,,,,,,,,,,,,,,,,,,
1789720954.7,,,,,,,,,,,,,,,,,,
1789720956.8,,,,,,,,,,,,,,,,,,
1789720958.9,,,,,,,,,,,,,,,,,,
1789720961.0,,,,,,,,,,,,,,,,,,
1789720963.1,,,,,,,,,,,,,,,,,,
1789720965.2,,,,,,,,,,,,,,,,,,
1789720967.2,,,,,,,,,,,,,,,,,,
1789720969.3,,,,,,,,,,,,,,,,,,
1789720971.4,,,,,,,,,,,,,,,,,,
1789720973.5,,,,,,,,,,,,,,,,,,
1789720975.6,,,,,,,,,,,,,,,,,,
1789720977.6,,,,,,,,,,,,,,,,,,
1789720979.7,,,,,,,,,,,,,,,,,,
1789720981.8,,,,,,,,,,,,,,,,,,
1789720983.8,,,,,,,,,,,,,,,,,,
1789720985.9,,,,,,,,,,,,,,,,,,
1789720988.0,,,,,,,,,,,,,,,,,,
1789720990.0,,,,,,,,,,,,,,,,,,
1789720992.3,,,,,,,,,,,,,,,,,,
1789720994.4,,,,,,,,,,,,,,,,,,
1789720996.5,,,,,,,,,,,,,,,,,,
1789720998.5,,,,,,,,,,,,,,,,,,
1789721000.6,,,,,,,,,,,,,,,,,,
1789721002.7,,,,,,,,,,,,,,,,,,
1789721004.8,,,,,,,,,,,,,,,,,,
1789721006.9,,,,,,,,,,,,,,,,,,
1789721008.9,,,,,,,,,,,,,,,,,,
1789721011.0,,,,,,,,,,,,,,,,,,
1789721013.1,,,,,,,,,,,,,,,,,,
1789721015.2,,,,,,,,,,,,,,,,,,
1789721017.2,,,,,,,,,,,,,,,,,,
1789721019.3,,,,,,,,,,,,,,,,,,
1789721021.4,,,,,,,,,,,,,,,,,,
1789721023.5,,,,,,,,,,,,,,,,,,
1789721025.5,,,,,,,,,,,,,,,,,,
1789721027.6,,,,,,,,,,,,,,,,,,
1789721029.7,,,,,,,,,,,,,,,,,,
1789721031.7,,,,,,,,,,,,,,,,,,
1789721033.8,,,,,,,,,,,,,,,,,,
1789721035.9,,,,,,,,,,,,,,,,,,
1789721038.0,,,,,,,,,,,,,,,,,,
1789721040.0,,,,,,,,,,,,,,,,,,
1789721042.1,,,,,,,,,,,,,,,,,,
