1789692430,thunder-lane-c-epp-56d4fd586-zwckl,250m,178Mi
1789692430,weka-bench-epp-sticky-r3-489cr,1431m,6729Mi
1789692462,program-aware-vllm-decode-9c9b54cb6-mngw2,2609m,23191Mi
1789692462,thunder-lane-c-epp-56d4fd586-zwckl,270m,180Mi
1789692462,weka-bench-epp-sticky-r3-489cr,1443m,6746Mi
1789692493,program-aware-vllm-decode-9c9b54cb6-mngw2,2983m,23191Mi
1789692493,thunder-lane-c-epp-56d4fd586-zwckl,244m,166Mi
1789692493,weka-bench-epp-sticky-r3-489cr,1442m,6754Mi
1789692525,program-aware-vllm-decode-9c9b54cb6-mngw2,2682m,23194Mi
1789692525,thunder-lane-c-epp-56d4fd586-zwckl,250m,182Mi
1789692525,weka-bench-epp-sticky-r3-489cr,1437m,6768Mi
1789692557,program-aware-vllm-decode-9c9b54cb6-mngw2,2785m,23197Mi
1789692557,thunder-lane-c-epp-56d4fd586-zwckl,259m,184Mi
1789692557,weka-bench-epp-sticky-r3-489cr,1458m,6780Mi
1789692589,program-aware-vllm-decode-9c9b54cb6-mngw2,2888m,23197Mi
1789692589,thunder-lane-c-epp-56d4fd586-zwckl,247m,185Mi
1789692589,weka-bench-epp-sticky-r3-489cr,1451m,6790Mi
1789692621,program-aware-vllm-decode-9c9b54cb6-mngw2,2964m,23198Mi
1789692621,thunder-lane-c-epp-56d4fd586-zwckl,228m,190Mi
1789692621,weka-bench-epp-sticky-r3-489cr,1445m,6807Mi
1789692652,program-aware-vllm-decode-9c9b54cb6-mngw2,3025m,23198Mi
1789692652,thunder-lane-c-epp-56d4fd586-zwckl,192m,177Mi
1789692652,weka-bench-epp-sticky-r3-489cr,1420m,6813Mi
1789692684,program-aware-vllm-decode-9c9b54cb6-mngw2,2794m,23198Mi
1789692684,thunder-lane-c-epp-56d4fd586-zwckl,245m,178Mi
1789692684,weka-bench-epp-sticky-r3-489cr,1439m,6820Mi
1789692716,program-aware-vllm-decode-9c9b54cb6-mngw2,2961m,23198Mi
1789692716,thunder-lane-c-epp-56d4fd586-zwckl,238m,180Mi
1789692716,weka-bench-epp-sticky-r3-489cr,1414m,6838Mi
1789692747,program-aware-vllm-decode-9c9b54cb6-mngw2,3116m,23199Mi
1789692747,thunder-lane-c-epp-56d4fd586-zwckl,203m,168Mi
1789692747,weka-bench-epp-sticky-r3-489cr,1423m,6840Mi
1789692779,program-aware-vllm-decode-9c9b54cb6-mngw2,2840m,23199Mi
1789692779,thunder-lane-c-epp-56d4fd586-zwckl,237m,179Mi
1789692779,weka-bench-epp-sticky-r3-489cr,1447m,6853Mi
1789692811,program-aware-vllm-decode-9c9b54cb6-mngw2,2948m,23201Mi
1789692811,thunder-lane-c-epp-56d4fd586-zwckl,227m,183Mi
1789692811,weka-bench-epp-sticky-r3-489cr,1445m,6863Mi
1789692843,program-aware-vllm-decode-9c9b54cb6-mngw2,2915m,23202Mi
1789692843,thunder-lane-c-epp-56d4fd586-zwckl,203m,181Mi
1789692843,weka-bench-epp-sticky-r3-489cr,1422m,6870Mi
1789692874,program-aware-vllm-decode-9c9b54cb6-mngw2,2979m,23202Mi
1789692874,thunder-lane-c-epp-56d4fd586-zwckl,220m,183Mi
1789692874,weka-bench-epp-sticky-r3-489cr,1432m,6879Mi
1789692906,program-aware-vllm-decode-9c9b54cb6-mngw2,2961m,23203Mi
1789692906,thunder-lane-c-epp-56d4fd586-zwckl,217m,174Mi
1789692906,weka-bench-epp-sticky-r3-489cr,1428m,6888Mi
1789692938,program-aware-vllm-decode-9c9b54cb6-mngw2,3004m,23204Mi
1789692938,thunder-lane-c-epp-56d4fd586-zwckl,230m,181Mi
1789692938,weka-bench-epp-sticky-r3-489cr,1415m,6903Mi
1789692970,program-aware-vllm-decode-9c9b54cb6-mngw2,2834m,23204Mi
1789692970,thunder-lane-c-epp-56d4fd586-zwckl,218m,179Mi
1789692970,weka-bench-epp-sticky-r3-489cr,1384m,6912Mi
1789693002,program-aware-vllm-decode-9c9b54cb6-mngw2,2769m,23204Mi
1789693002,thunder-lane-c-epp-56d4fd586-zwckl,242m,180Mi
1789693002,weka-bench-epp-sticky-r3-489cr,1392m,6934Mi
1789693033,program-aware-vllm-decode-9c9b54cb6-mngw2,2896m,23203Mi
1789693033,thunder-lane-c-epp-56d4fd586-zwckl,226m,175Mi
1789693033,weka-bench-epp-sticky-r3-489cr,1379m,6949Mi
1789693065,program-aware-vllm-decode-9c9b54cb6-mngw2,3088m,23204Mi
1789693065,thunder-lane-c-epp-56d4fd586-zwckl,194m,179Mi
1789693065,weka-bench-epp-sticky-r3-489cr,1356m,6954Mi
1789693097,program-aware-vllm-decode-9c9b54cb6-mngw2,2974m,23204Mi
1789693097,thunder-lane-c-epp-56d4fd586-zwckl,216m,182Mi
1789693097,weka-bench-epp-sticky-r3-489cr,1356m,6964Mi
1789693129,program-aware-vllm-decode-9c9b54cb6-mngw2,2912m,23205Mi
1789693129,thunder-lane-c-epp-56d4fd586-zwckl,202m,179Mi
1789693129,weka-bench-epp-sticky-r3-489cr,1442m,6978Mi
1789693160,program-aware-vllm-decode-9c9b54cb6-mngw2,2983m,23203Mi
1789693160,thunder-lane-c-epp-56d4fd586-zwckl,242m,179Mi
1789693160,weka-bench-epp-sticky-r3-489cr,1444m,6981Mi
1789693192,program-aware-vllm-decode-9c9b54cb6-mngw2,2921m,23205Mi
1789693192,thunder-lane-c-epp-56d4fd586-zwckl,241m,186Mi
1789693192,weka-bench-epp-sticky-r3-489cr,1439m,6992Mi
1789693224,program-aware-vllm-decode-9c9b54cb6-mngw2,2809m,23205Mi
1789693224,thunder-lane-c-epp-56d4fd586-zwckl,289m,180Mi
1789693224,weka-bench-epp-sticky-r3-489cr,1435m,7009Mi
1789693255,program-aware-vllm-decode-9c9b54cb6-mngw2,2900m,23205Mi
1789693255,thunder-lane-c-epp-56d4fd586-zwckl,249m,183Mi
1789693255,weka-bench-epp-sticky-r3-489cr,1437m,7013Mi
1789693287,program-aware-vllm-decode-9c9b54cb6-mngw2,2662m,23209Mi
1789693287,thunder-lane-c-epp-56d4fd586-zwckl,261m,190Mi
1789693287,weka-bench-epp-sticky-r3-489cr,1452m,7026Mi
1789693319,program-aware-vllm-decode-9c9b54cb6-mngw2,2971m,23209Mi
1789693319,thunder-lane-c-epp-56d4fd586-zwckl,220m,193Mi
1789693319,weka-bench-epp-sticky-r3-489cr,1471m,7039Mi
1789693351,program-aware-vllm-decode-9c9b54cb6-mngw2,2924m,23209Mi
1789693351,thunder-lane-c-epp-56d4fd586-zwckl,220m,190Mi
1789693351,weka-bench-epp-sticky-r3-489cr,1411m,7052Mi
1789693383,program-aware-vllm-decode-9c9b54cb6-mngw2,2873m,23222Mi
1789693383,thunder-lane-c-epp-56d4fd586-zwckl,240m,195Mi
1789693383,weka-bench-epp-sticky-r3-489cr,1474m,7061Mi
1789693415,program-aware-vllm-decode-9c9b54cb6-mngw2,2759m,23225Mi
1789693415,thunder-lane-c-epp-56d4fd586-zwckl,242m,188Mi
1789693415,weka-bench-epp-sticky-r3-489cr,1430m,7070Mi
1789693447,program-aware-vllm-decode-9c9b54cb6-mngw2,2792m,23228Mi
1789693447,thunder-lane-c-epp-56d4fd586-zwckl,245m,202Mi
1789693447,weka-bench-epp-sticky-r3-489cr,1459m,7078Mi
1789693478,program-aware-vllm-decode-9c9b54cb6-mngw2,3019m,23235Mi
1789693478,thunder-lane-c-epp-56d4fd586-zwckl,214m,195Mi
1789693478,weka-bench-epp-sticky-r3-489cr,1438m,7093Mi
1789693510,program-aware-vllm-decode-9c9b54cb6-mngw2,2713m,23235Mi
1789693510,thunder-lane-c-epp-56d4fd586-zwckl,266m,203Mi
1789693510,weka-bench-epp-sticky-r3-489cr,1430m,7104Mi
1789693542,program-aware-vllm-decode-9c9b54cb6-mngw2,3106m,23237Mi
1789693542,thunder-lane-c-epp-56d4fd586-zwckl,197m,208Mi
1789693542,weka-bench-epp-sticky-r3-489cr,1432m,7112Mi
1789693574,program-aware-vllm-decode-9c9b54cb6-mngw2,2658m,23242Mi
1789693574,thunder-lane-c-epp-56d4fd586-zwckl,248m,205Mi
1789693574,weka-bench-epp-sticky-r3-489cr,1388m,7117Mi
1789693606,program-aware-vllm-decode-9c9b54cb6-mngw2,2822m,23242Mi
1789693606,thunder-lane-c-epp-56d4fd586-zwckl,243m,212Mi
1789693606,weka-bench-epp-sticky-r3-489cr,1410m,7130Mi
1789693637,program-aware-vllm-decode-9c9b54cb6-mngw2,2917m,23243Mi
1789693637,thunder-lane-c-epp-56d4fd586-zwckl,260m,211Mi
1789693637,weka-bench-epp-sticky-r3-489cr,1427m,7133Mi
1789693669,program-aware-vllm-decode-9c9b54cb6-mngw2,2789m,23243Mi
1789693669,thunder-lane-c-epp-56d4fd586-zwckl,224m,201Mi
1789693669,weka-bench-epp-sticky-r3-489cr,1447m,7144Mi
1789693701,program-aware-vllm-decode-9c9b54cb6-mngw2,2989m,23243Mi
1789693701,thunder-lane-c-epp-56d4fd586-zwckl,201m,206Mi
1789693701,weka-bench-epp-sticky-r3-489cr,1422m,7153Mi
1789693733,program-aware-vllm-decode-9c9b54cb6-mngw2,3036m,23243Mi
1789693733,thunder-lane-c-epp-56d4fd586-zwckl,194m,201Mi
1789693733,weka-bench-epp-sticky-r3-489cr,1435m,7162Mi
1789693765,program-aware-vllm-decode-9c9b54cb6-mngw2,2871m,23242Mi
1789693765,thunder-lane-c-epp-56d4fd586-zwckl,241m,201Mi
1789693765,weka-bench-epp-sticky-r3-489cr,1453m,7169Mi
1789693796,program-aware-vllm-decode-9c9b54cb6-mngw2,2631m,23241Mi
1789693796,thunder-lane-c-epp-56d4fd586-zwckl,262m,190Mi
1789693796,weka-bench-epp-sticky-r3-489cr,1509m,7180Mi
1789693828,program-aware-vllm-decode-9c9b54cb6-mngw2,2778m,23242Mi
1789693828,thunder-lane-c-epp-56d4fd586-zwckl,232m,204Mi
1789693828,weka-bench-epp-sticky-r3-489cr,1474m,7189Mi
1789693860,program-aware-vllm-decode-9c9b54cb6-mngw2,2558m,23242Mi
1789693860,thunder-lane-c-epp-56d4fd586-zwckl,273m,215Mi
1789693860,weka-bench-epp-sticky-r3-489cr,1487m,7200Mi
1789693892,program-aware-vllm-decode-9c9b54cb6-mngw2,3020m,23242Mi
1789693892,thunder-lane-c-epp-56d4fd586-zwckl,203m,213Mi
1789693892,weka-bench-epp-sticky-r3-489cr,1461m,7207Mi
1789693924,program-aware-vllm-decode-9c9b54cb6-mngw2,2593m,23256Mi
1789693924,thunder-lane-c-epp-56d4fd586-zwckl,292m,209Mi
1789693924,weka-bench-epp-sticky-r3-489cr,1499m,7218Mi
1789693956,program-aware-vllm-decode-9c9b54cb6-mngw2,2980m,23258Mi
1789693956,thunder-lane-c-epp-56d4fd586-zwckl,203m,207Mi
1789693956,weka-bench-epp-sticky-r3-489cr,1446m,7229Mi
1789693988,program-aware-vllm-decode-9c9b54cb6-mngw2,2423m,23259Mi
1789693988,thunder-lane-c-epp-56d4fd586-zwckl,274m,206Mi
1789693988,weka-bench-epp-sticky-r3-489cr,1512m,7237Mi
1789694019,program-aware-vllm-decode-9c9b54cb6-mngw2,3004m,23261Mi
1789694019,thunder-lane-c-epp-56d4fd586-zwckl,207m,207Mi
1789694019,weka-bench-epp-sticky-r3-489cr,1447m,7248Mi
1789694051,program-aware-vllm-decode-9c9b54cb6-mngw2,2789m,23262Mi
1789694051,thunder-lane-c-epp-56d4fd586-zwckl,248m,205Mi
1789694051,weka-bench-epp-sticky-r3-489cr,1488m,7258Mi
1789694083,program-aware-vllm-decode-9c9b54cb6-mngw2,2876m,23259Mi
1789694083,thunder-lane-c-epp-56d4fd586-zwckl,200m,207Mi
1789694083,weka-bench-epp-sticky-r3-489cr,1437m,7261Mi
1789694115,program-aware-vllm-decode-9c9b54cb6-mngw2,3076m,23260Mi
1789694115,thunder-lane-c-epp-56d4fd586-zwckl,192m,220Mi
1789694115,weka-bench-epp-sticky-r3-489cr,1472m,7279Mi
1789694147,program-aware-vllm-decode-9c9b54cb6-mngw2,2161m,23261Mi
1789694147,thunder-lane-c-epp-56d4fd586-zwckl,337m,223Mi
1789694147,weka-bench-epp-sticky-r3-489cr,1488m,7289Mi
1789694179,program-aware-vllm-decode-9c9b54cb6-mngw2,2896m,23266Mi
1789694179,thunder-lane-c-epp-56d4fd586-zwckl,177m,219Mi
1789694179,weka-bench-epp-sticky-r3-489cr,1468m,7297Mi
1789694211,program-aware-vllm-decode-9c9b54cb6-mngw2,2923m,23292Mi
1789694211,thunder-lane-c-epp-56d4fd586-zwckl,200m,218Mi
1789694211,weka-bench-epp-sticky-r3-489cr,1432m,7311Mi
1789694243,program-aware-vllm-decode-9c9b54cb6-mngw2,3013m,23321Mi
1789694243,thunder-lane-c-epp-56d4fd586-zwckl,229m,215Mi
1789694243,weka-bench-epp-sticky-r3-489cr,1444m,7315Mi
1789694275,program-aware-vllm-decode-9c9b54cb6-mngw2,2811m,23320Mi
1789694275,thunder-lane-c-epp-56d4fd586-zwckl,273m,224Mi
1789694275,weka-bench-epp-sticky-r3-489cr,1457m,7321Mi
1789694306,program-aware-vllm-decode-9c9b54cb6-mngw2,2732m,23320Mi
1789694306,thunder-lane-c-epp-56d4fd586-zwckl,207m,215Mi
1789694306,weka-bench-epp-sticky-r3-489cr,1425m,7323Mi
1789694338,program-aware-vllm-decode-9c9b54cb6-mngw2,3104m,23321Mi
1789694338,thunder-lane-c-epp-56d4fd586-zwckl,215m,218Mi
1789694338,weka-bench-epp-sticky-r3-489cr,1442m,7332Mi
1789694370,program-aware-vllm-decode-9c9b54cb6-mngw2,2777m,23321Mi
1789694370,thunder-lane-c-epp-56d4fd586-zwckl,240m,218Mi
1789694370,weka-bench-epp-sticky-r3-489cr,1454m,7339Mi
1789694402,program-aware-vllm-decode-9c9b54cb6-mngw2,2748m,23273Mi
1789694402,thunder-lane-c-epp-56d4fd586-zwckl,255m,213Mi
1789694402,weka-bench-epp-sticky-r3-489cr,1461m,7355Mi
1789694434,program-aware-vllm-decode-9c9b54cb6-mngw2,2999m,23274Mi
1789694434,thunder-lane-c-epp-56d4fd586-zwckl,217m,214Mi
1789694434,weka-bench-epp-sticky-r3-489cr,1439m,7365Mi
1789694466,program-aware-vllm-decode-9c9b54cb6-mngw2,2845m,23274Mi
1789694466,thunder-lane-c-epp-56d4fd586-zwckl,226m,212Mi
1789694466,weka-bench-epp-sticky-r3-489cr,1458m,7370Mi
1789694497,program-aware-vllm-decode-9c9b54cb6-mngw2,2715m,23275Mi
1789694497,thunder-lane-c-epp-56d4fd586-zwckl,240m,216Mi
1789694497,weka-bench-epp-sticky-r3-489cr,1476m,7376Mi
1789694529,program-aware-vllm-decode-9c9b54cb6-mngw2,2458m,23276Mi
1789694529,thunder-lane-c-epp-56d4fd586-zwckl,295m,210Mi
1789694529,weka-bench-epp-sticky-r3-489cr,1515m,7388Mi
1789694561,program-aware-vllm-decode-9c9b54cb6-mngw2,2992m,23256Mi
1789694561,thunder-lane-c-epp-56d4fd586-zwckl,225m,221Mi
1789694561,weka-bench-epp-sticky-r3-489cr,1469m,7406Mi
1789694593,program-aware-vllm-decode-9c9b54cb6-mngw2,2449m,23257Mi
1789694593,thunder-lane-c-epp-56d4fd586-zwckl,304m,217Mi
1789694593,weka-bench-epp-sticky-r3-489cr,1553m,7414Mi
1789694625,program-aware-vllm-decode-9c9b54cb6-mngw2,2615m,23259Mi
1789694625,thunder-lane-c-epp-56d4fd586-zwckl,252m,220Mi
1789694625,weka-bench-epp-sticky-r3-489cr,1522m,7420Mi
1789694658,program-aware-vllm-decode-9c9b54cb6-mngw2,2564m,23259Mi
1789694658,thunder-lane-c-epp-56d4fd586-zwckl,294m,222Mi
1789694658,weka-bench-epp-sticky-r3-489cr,1527m,7442Mi
1789694690,program-aware-vllm-decode-9c9b54cb6-mngw2,2663m,23259Mi
1789694690,thunder-lane-c-epp-56d4fd586-zwckl,235m,222Mi
1789694690,weka-bench-epp-sticky-r3-489cr,1488m,7453Mi
1789694722,program-aware-vllm-decode-9c9b54cb6-mngw2,2896m,23279Mi
1789694722,thunder-lane-c-epp-56d4fd586-zwckl,226m,231Mi
1789694722,weka-bench-epp-sticky-r3-489cr,1454m,7470Mi
1789694753,program-aware-vllm-decode-9c9b54cb6-mngw2,2785m,23280Mi
1789694753,thunder-lane-c-epp-56d4fd586-zwckl,222m,232Mi
1789694753,weka-bench-epp-sticky-r3-489cr,1487m,7473Mi
1789694785,program-aware-vllm-decode-9c9b54cb6-mngw2,2693m,23291Mi
1789694785,thunder-lane-c-epp-56d4fd586-zwckl,240m,225Mi
1789694785,weka-bench-epp-sticky-r3-489cr,1463m,7487Mi
1789694817,program-aware-vllm-decode-9c9b54cb6-mngw2,2916m,23292Mi
1789694817,thunder-lane-c-epp-56d4fd586-zwckl,189m,219Mi
1789694817,weka-bench-epp-sticky-r3-489cr,1204m,7485Mi
1789694849,program-aware-vllm-decode-9c9b54cb6-mngw2,2816m,23291Mi
1789694849,thunder-lane-c-epp-56d4fd586-zwckl,226m,189Mi
1789694849,weka-bench-epp-sticky-r3-489cr,266m,7491Mi
1789694881,program-aware-vllm-decode-9c9b54cb6-mngw2,2841m,23291Mi
1789694881,thunder-lane-c-epp-56d4fd586-zwckl,250m,173Mi
1789694881,weka-bench-epp-sticky-r3-489cr,298m,7493Mi
1789694912,program-aware-vllm-decode-9c9b54cb6-mngw2,2427m,23290Mi
1789694912,thunder-lane-c-epp-56d4fd586-zwckl,323m,139Mi
1789694912,weka-bench-epp-sticky-r3-489cr,276m,7495Mi
1789694944,program-aware-vllm-decode-9c9b54cb6-mngw2,1342m,23239Mi
1789694944,thunder-lane-c-epp-56d4fd586-zwckl,435m,77Mi
1789694944,weka-bench-epp-sticky-r3-489cr,689m,2827Mi
1789694976,program-aware-vllm-decode-9c9b54cb6-mngw2,191m,23238Mi
1789694976,thunder-lane-c-epp-56d4fd586-zwckl,153m,77Mi
1789694976,weka-bench-epp-sticky-r3-489cr,1218m,2827Mi
