1789871971,weka-bench-epp-thunder-origin-c338-vqzc9,3232m,8535Mi
1789872003,program-aware-scheduling-epp-c7c654b6d-cgjlf,1614m,763Mi
1789872003,program-aware-vllm-decode-9c9b54cb6-f9qsh,2668m,23500Mi
1789872003,program-aware-vllm-decode-9c9b54cb6-gkzmr,2749m,23511Mi
1789872003,program-aware-vllm-decode-9c9b54cb6-kccxc,2858m,23518Mi
1789872003,program-aware-vllm-decode-9c9b54cb6-mngw2,2662m,23544Mi
1789872003,weka-bench-epp-thunder-origin-c338-vqzc9,3429m,8591Mi
1789872035,program-aware-scheduling-epp-c7c654b6d-cgjlf,1675m,771Mi
1789872035,program-aware-vllm-decode-9c9b54cb6-f9qsh,2701m,23501Mi
1789872035,program-aware-vllm-decode-9c9b54cb6-gkzmr,2771m,23514Mi
1789872035,program-aware-vllm-decode-9c9b54cb6-kccxc,2902m,23518Mi
1789872035,program-aware-vllm-decode-9c9b54cb6-mngw2,2557m,23545Mi
1789872035,weka-bench-epp-thunder-origin-c338-vqzc9,3378m,8652Mi
1789872067,program-aware-scheduling-epp-c7c654b6d-cgjlf,1584m,794Mi
1789872067,program-aware-vllm-decode-9c9b54cb6-f9qsh,2593m,23501Mi
1789872067,program-aware-vllm-decode-9c9b54cb6-gkzmr,2792m,23515Mi
1789872067,program-aware-vllm-decode-9c9b54cb6-kccxc,2916m,23520Mi
1789872067,program-aware-vllm-decode-9c9b54cb6-mngw2,2864m,23544Mi
1789872067,weka-bench-epp-thunder-origin-c338-vqzc9,3397m,8736Mi
1789872099,program-aware-scheduling-epp-c7c654b6d-cgjlf,1514m,797Mi
1789872099,program-aware-vllm-decode-9c9b54cb6-f9qsh,2948m,23502Mi
1789872099,program-aware-vllm-decode-9c9b54cb6-gkzmr,2778m,23515Mi
1789872099,program-aware-vllm-decode-9c9b54cb6-kccxc,2892m,23520Mi
1789872099,program-aware-vllm-decode-9c9b54cb6-mngw2,2802m,23546Mi
1789872099,weka-bench-epp-thunder-origin-c338-vqzc9,3362m,8793Mi
1789872131,program-aware-scheduling-epp-c7c654b6d-cgjlf,1568m,821Mi
1789872131,program-aware-vllm-decode-9c9b54cb6-f9qsh,2697m,23504Mi
1789872131,program-aware-vllm-decode-9c9b54cb6-gkzmr,2667m,23519Mi
1789872131,program-aware-vllm-decode-9c9b54cb6-kccxc,2679m,23523Mi
1789872131,program-aware-vllm-decode-9c9b54cb6-mngw2,2444m,23545Mi
1789872131,weka-bench-epp-thunder-origin-c338-vqzc9,3609m,8934Mi
1789872163,program-aware-scheduling-epp-c7c654b6d-cgjlf,1674m,826Mi
1789872163,program-aware-vllm-decode-9c9b54cb6-f9qsh,2387m,23503Mi
1789872163,program-aware-vllm-decode-9c9b54cb6-gkzmr,2635m,23519Mi
1789872163,program-aware-vllm-decode-9c9b54cb6-kccxc,2631m,23523Mi
1789872163,program-aware-vllm-decode-9c9b54cb6-mngw2,2553m,23541Mi
1789872163,weka-bench-epp-thunder-origin-c338-vqzc9,3838m,9009Mi
1789872195,program-aware-scheduling-epp-c7c654b6d-cgjlf,1614m,846Mi
1789872195,program-aware-vllm-decode-9c9b54cb6-f9qsh,2681m,23503Mi
1789872195,program-aware-vllm-decode-9c9b54cb6-gkzmr,2505m,23520Mi
1789872195,program-aware-vllm-decode-9c9b54cb6-kccxc,2875m,23523Mi
1789872195,program-aware-vllm-decode-9c9b54cb6-mngw2,2428m,23542Mi
1789872195,weka-bench-epp-thunder-origin-c338-vqzc9,3653m,9080Mi
1789872227,program-aware-scheduling-epp-c7c654b6d-cgjlf,1708m,858Mi
1789872227,program-aware-vllm-decode-9c9b54cb6-f9qsh,2477m,23506Mi
1789872227,program-aware-vllm-decode-9c9b54cb6-gkzmr,2242m,23520Mi
1789872227,program-aware-vllm-decode-9c9b54cb6-kccxc,2426m,23523Mi
1789872227,program-aware-vllm-decode-9c9b54cb6-mngw2,2600m,23541Mi
1789872227,weka-bench-epp-thunder-origin-c338-vqzc9,3721m,9173Mi
1789872259,program-aware-scheduling-epp-c7c654b6d-cgjlf,1767m,873Mi
1789872259,program-aware-vllm-decode-9c9b54cb6-f9qsh,2434m,23507Mi
1789872259,program-aware-vllm-decode-9c9b54cb6-gkzmr,2165m,23519Mi
1789872259,program-aware-vllm-decode-9c9b54cb6-kccxc,2605m,23524Mi
1789872259,program-aware-vllm-decode-9c9b54cb6-mngw2,2591m,23541Mi
1789872259,weka-bench-epp-thunder-origin-c338-vqzc9,4013m,9248Mi
1789872291,program-aware-scheduling-epp-c7c654b6d-cgjlf,1663m,886Mi
1789872291,program-aware-vllm-decode-9c9b54cb6-f9qsh,2334m,23508Mi
1789872291,program-aware-vllm-decode-9c9b54cb6-gkzmr,2371m,23520Mi
1789872291,program-aware-vllm-decode-9c9b54cb6-kccxc,2604m,23458Mi
1789872291,program-aware-vllm-decode-9c9b54cb6-mngw2,2673m,23541Mi
1789872291,weka-bench-epp-thunder-origin-c338-vqzc9,3744m,9306Mi
1789872323,program-aware-scheduling-epp-c7c654b6d-cgjlf,1726m,892Mi
1789872323,program-aware-vllm-decode-9c9b54cb6-f9qsh,2669m,23508Mi
1789872323,program-aware-vllm-decode-9c9b54cb6-gkzmr,2649m,23520Mi
1789872323,program-aware-vllm-decode-9c9b54cb6-kccxc,2443m,23458Mi
1789872323,program-aware-vllm-decode-9c9b54cb6-mngw2,2361m,23541Mi
1789872323,weka-bench-epp-thunder-origin-c338-vqzc9,3871m,9403Mi
1789872355,program-aware-scheduling-epp-c7c654b6d-cgjlf,1823m,904Mi
1789872355,program-aware-vllm-decode-9c9b54cb6-f9qsh,2687m,23508Mi
1789872355,program-aware-vllm-decode-9c9b54cb6-gkzmr,1946m,23520Mi
1789872355,program-aware-vllm-decode-9c9b54cb6-kccxc,2640m,23458Mi
1789872355,program-aware-vllm-decode-9c9b54cb6-mngw2,2470m,23541Mi
1789872355,weka-bench-epp-thunder-origin-c338-vqzc9,3995m,9490Mi
1789872387,program-aware-scheduling-epp-c7c654b6d-cgjlf,1749m,916Mi
1789872387,program-aware-vllm-decode-9c9b54cb6-f9qsh,2730m,23508Mi
1789872387,program-aware-vllm-decode-9c9b54cb6-gkzmr,1935m,23519Mi
1789872387,program-aware-vllm-decode-9c9b54cb6-kccxc,2710m,23459Mi
1789872387,program-aware-vllm-decode-9c9b54cb6-mngw2,2519m,23538Mi
1789872387,weka-bench-epp-thunder-origin-c338-vqzc9,3971m,9561Mi
1789872418,program-aware-scheduling-epp-c7c654b6d-cgjlf,1531m,925Mi
1789872418,program-aware-vllm-decode-9c9b54cb6-f9qsh,2912m,23506Mi
1789872418,program-aware-vllm-decode-9c9b54cb6-gkzmr,2465m,23519Mi
1789872418,program-aware-vllm-decode-9c9b54cb6-kccxc,2661m,23458Mi
1789872418,program-aware-vllm-decode-9c9b54cb6-mngw2,2396m,23539Mi
1789872418,weka-bench-epp-thunder-origin-c338-vqzc9,3849m,9646Mi
1789872450,program-aware-scheduling-epp-c7c654b6d-cgjlf,1611m,926Mi
1789872450,program-aware-vllm-decode-9c9b54cb6-f9qsh,2765m,23508Mi
1789872450,program-aware-vllm-decode-9c9b54cb6-gkzmr,2293m,23520Mi
1789872450,program-aware-vllm-decode-9c9b54cb6-kccxc,2857m,23470Mi
1789872450,program-aware-vllm-decode-9c9b54cb6-mngw2,2871m,23539Mi
1789872450,weka-bench-epp-thunder-origin-c338-vqzc9,3841m,9712Mi
1789872482,program-aware-scheduling-epp-c7c654b6d-cgjlf,1732m,928Mi
1789872482,program-aware-vllm-decode-9c9b54cb6-f9qsh,2564m,23508Mi
1789872482,program-aware-vllm-decode-9c9b54cb6-gkzmr,2401m,23520Mi
1789872482,program-aware-vllm-decode-9c9b54cb6-kccxc,2701m,23475Mi
1789872482,program-aware-vllm-decode-9c9b54cb6-mngw2,2035m,23513Mi
1789872482,weka-bench-epp-thunder-origin-c338-vqzc9,4203m,9809Mi
1789872514,program-aware-scheduling-epp-c7c654b6d-cgjlf,1689m,934Mi
1789872514,program-aware-vllm-decode-9c9b54cb6-f9qsh,2435m,23508Mi
1789872514,program-aware-vllm-decode-9c9b54cb6-gkzmr,2620m,23520Mi
1789872514,program-aware-vllm-decode-9c9b54cb6-kccxc,2666m,23476Mi
1789872514,program-aware-vllm-decode-9c9b54cb6-mngw2,2208m,23513Mi
1789872514,weka-bench-epp-thunder-origin-c338-vqzc9,3971m,9849Mi
1789872546,program-aware-scheduling-epp-c7c654b6d-cgjlf,1687m,938Mi
1789872546,program-aware-vllm-decode-9c9b54cb6-f9qsh,2589m,23507Mi
1789872546,program-aware-vllm-decode-9c9b54cb6-gkzmr,2322m,23520Mi
1789872546,program-aware-vllm-decode-9c9b54cb6-kccxc,2630m,23478Mi
1789872546,program-aware-vllm-decode-9c9b54cb6-mngw2,2346m,23513Mi
1789872546,weka-bench-epp-thunder-origin-c338-vqzc9,4052m,9929Mi
1789872578,program-aware-scheduling-epp-c7c654b6d-cgjlf,1630m,939Mi
1789872578,program-aware-vllm-decode-9c9b54cb6-f9qsh,2243m,23507Mi
1789872578,program-aware-vllm-decode-9c9b54cb6-gkzmr,2630m,23520Mi
1789872578,program-aware-vllm-decode-9c9b54cb6-kccxc,2774m,23477Mi
1789872578,program-aware-vllm-decode-9c9b54cb6-mngw2,2542m,23512Mi
1789872578,weka-bench-epp-thunder-origin-c338-vqzc9,3710m,10014Mi
1789872610,program-aware-scheduling-epp-c7c654b6d-cgjlf,1640m,953Mi
1789872610,program-aware-vllm-decode-9c9b54cb6-f9qsh,2523m,23508Mi
1789872610,program-aware-vllm-decode-9c9b54cb6-gkzmr,2361m,23521Mi
1789872610,program-aware-vllm-decode-9c9b54cb6-kccxc,2825m,23477Mi
1789872610,program-aware-vllm-decode-9c9b54cb6-mngw2,2530m,23529Mi
1789872610,weka-bench-epp-thunder-origin-c338-vqzc9,3760m,10128Mi
1789872642,program-aware-scheduling-epp-c7c654b6d-cgjlf,1640m,966Mi
1789872642,program-aware-vllm-decode-9c9b54cb6-f9qsh,2412m,23507Mi
1789872642,program-aware-vllm-decode-9c9b54cb6-gkzmr,2496m,23520Mi
1789872642,program-aware-vllm-decode-9c9b54cb6-kccxc,2508m,23477Mi
1789872642,program-aware-vllm-decode-9c9b54cb6-mngw2,2415m,23512Mi
1789872642,weka-bench-epp-thunder-origin-c338-vqzc9,3980m,10196Mi
1789872674,program-aware-scheduling-epp-c7c654b6d-cgjlf,1717m,969Mi
1789872674,program-aware-vllm-decode-9c9b54cb6-f9qsh,2324m,23508Mi
1789872674,program-aware-vllm-decode-9c9b54cb6-gkzmr,2468m,23520Mi
1789872674,program-aware-vllm-decode-9c9b54cb6-kccxc,2602m,23477Mi
1789872674,program-aware-vllm-decode-9c9b54cb6-mngw2,2643m,23512Mi
1789872674,weka-bench-epp-thunder-origin-c338-vqzc9,3782m,10271Mi
1789872706,program-aware-scheduling-epp-c7c654b6d-cgjlf,1788m,974Mi
1789872706,program-aware-vllm-decode-9c9b54cb6-f9qsh,2538m,23507Mi
1789872706,program-aware-vllm-decode-9c9b54cb6-gkzmr,2386m,23520Mi
1789872706,program-aware-vllm-decode-9c9b54cb6-kccxc,2581m,23477Mi
1789872706,program-aware-vllm-decode-9c9b54cb6-mngw2,2523m,23513Mi
1789872706,weka-bench-epp-thunder-origin-c338-vqzc9,4000m,10383Mi
1789872738,program-aware-scheduling-epp-c7c654b6d-cgjlf,1790m,993Mi
1789872738,program-aware-vllm-decode-9c9b54cb6-f9qsh,1950m,23507Mi
1789872738,program-aware-vllm-decode-9c9b54cb6-gkzmr,2316m,23520Mi
1789872738,program-aware-vllm-decode-9c9b54cb6-kccxc,2774m,23478Mi
1789872738,program-aware-vllm-decode-9c9b54cb6-mngw2,2393m,23513Mi
1789872738,weka-bench-epp-thunder-origin-c338-vqzc9,3962m,10424Mi
1789872770,program-aware-scheduling-epp-c7c654b6d-cgjlf,1652m,995Mi
1789872770,program-aware-vllm-decode-9c9b54cb6-f9qsh,2353m,23509Mi
1789872770,program-aware-vllm-decode-9c9b54cb6-gkzmr,2696m,23519Mi
1789872770,program-aware-vllm-decode-9c9b54cb6-kccxc,2434m,23477Mi
1789872770,program-aware-vllm-decode-9c9b54cb6-mngw2,2555m,23513Mi
1789872770,weka-bench-epp-thunder-origin-c338-vqzc9,3922m,10486Mi
1789872801,program-aware-scheduling-epp-c7c654b6d-cgjlf,1852m,997Mi
1789872801,program-aware-vllm-decode-9c9b54cb6-f9qsh,2305m,23508Mi
1789872801,program-aware-vllm-decode-9c9b54cb6-gkzmr,2665m,23520Mi
1789872801,program-aware-vllm-decode-9c9b54cb6-kccxc,2441m,23477Mi
1789872801,program-aware-vllm-decode-9c9b54cb6-mngw2,2303m,23513Mi
1789872801,weka-bench-epp-thunder-origin-c338-vqzc9,4039m,10558Mi
1789872833,program-aware-scheduling-epp-c7c654b6d-cgjlf,1620m,997Mi
1789872833,program-aware-vllm-decode-9c9b54cb6-f9qsh,2465m,23508Mi
1789872833,program-aware-vllm-decode-9c9b54cb6-gkzmr,2675m,23520Mi
1789872833,program-aware-vllm-decode-9c9b54cb6-kccxc,2823m,23478Mi
1789872833,program-aware-vllm-decode-9c9b54cb6-mngw2,2594m,23512Mi
1789872833,weka-bench-epp-thunder-origin-c338-vqzc9,3686m,10623Mi
1789872865,program-aware-scheduling-epp-c7c654b6d-cgjlf,1538m,997Mi
1789872865,program-aware-vllm-decode-9c9b54cb6-f9qsh,2491m,23507Mi
1789872865,program-aware-vllm-decode-9c9b54cb6-gkzmr,2691m,23520Mi
1789872865,program-aware-vllm-decode-9c9b54cb6-kccxc,2680m,23478Mi
1789872865,program-aware-vllm-decode-9c9b54cb6-mngw2,2613m,23512Mi
1789872865,weka-bench-epp-thunder-origin-c338-vqzc9,3752m,10668Mi
1789872897,program-aware-scheduling-epp-c7c654b6d-cgjlf,1559m,1005Mi
1789872897,program-aware-vllm-decode-9c9b54cb6-f9qsh,2271m,23506Mi
1789872897,program-aware-vllm-decode-9c9b54cb6-gkzmr,2566m,23520Mi
1789872897,program-aware-vllm-decode-9c9b54cb6-kccxc,2667m,23484Mi
1789872897,program-aware-vllm-decode-9c9b54cb6-mngw2,2556m,23512Mi
1789872897,weka-bench-epp-thunder-origin-c338-vqzc9,3729m,10732Mi
1789872929,program-aware-scheduling-epp-c7c654b6d-cgjlf,1589m,1010Mi
1789872929,program-aware-vllm-decode-9c9b54cb6-f9qsh,2761m,23508Mi
1789872929,program-aware-vllm-decode-9c9b54cb6-gkzmr,2568m,23520Mi
1789872929,program-aware-vllm-decode-9c9b54cb6-kccxc,2494m,23485Mi
1789872929,program-aware-vllm-decode-9c9b54cb6-mngw2,2546m,23512Mi
1789872929,weka-bench-epp-thunder-origin-c338-vqzc9,3750m,10784Mi
1789872961,program-aware-scheduling-epp-c7c654b6d-cgjlf,1553m,1010Mi
1789872961,program-aware-vllm-decode-9c9b54cb6-f9qsh,2741m,23507Mi
1789872961,program-aware-vllm-decode-9c9b54cb6-gkzmr,2310m,23521Mi
1789872961,program-aware-vllm-decode-9c9b54cb6-kccxc,2861m,23484Mi
1789872961,program-aware-vllm-decode-9c9b54cb6-mngw2,2584m,23512Mi
1789872961,weka-bench-epp-thunder-origin-c338-vqzc9,3723m,10844Mi
1789872993,program-aware-scheduling-epp-c7c654b6d-cgjlf,1607m,1011Mi
1789872993,program-aware-vllm-decode-9c9b54cb6-f9qsh,2613m,23508Mi
1789872993,program-aware-vllm-decode-9c9b54cb6-gkzmr,2938m,23520Mi
1789872993,program-aware-vllm-decode-9c9b54cb6-kccxc,2662m,23484Mi
1789872993,program-aware-vllm-decode-9c9b54cb6-mngw2,2438m,23512Mi
1789872993,weka-bench-epp-thunder-origin-c338-vqzc9,3721m,10909Mi
1789873025,program-aware-scheduling-epp-c7c654b6d-cgjlf,1572m,1011Mi
1789873025,program-aware-vllm-decode-9c9b54cb6-f9qsh,2640m,23507Mi
1789873025,program-aware-vllm-decode-9c9b54cb6-gkzmr,2684m,23520Mi
1789873025,program-aware-vllm-decode-9c9b54cb6-kccxc,2766m,23484Mi
1789873025,program-aware-vllm-decode-9c9b54cb6-mngw2,2387m,23513Mi
1789873025,weka-bench-epp-thunder-origin-c338-vqzc9,3786m,10962Mi
1789873057,program-aware-scheduling-epp-c7c654b6d-cgjlf,1662m,1010Mi
1789873057,program-aware-vllm-decode-9c9b54cb6-f9qsh,2405m,23508Mi
1789873057,program-aware-vllm-decode-9c9b54cb6-gkzmr,2267m,23519Mi
1789873057,program-aware-vllm-decode-9c9b54cb6-kccxc,2653m,23484Mi
1789873057,program-aware-vllm-decode-9c9b54cb6-mngw2,2433m,23512Mi
1789873057,weka-bench-epp-thunder-origin-c338-vqzc9,3838m,11011Mi
1789873088,program-aware-scheduling-epp-c7c654b6d-cgjlf,1782m,1012Mi
1789873088,program-aware-vllm-decode-9c9b54cb6-f9qsh,2300m,23508Mi
1789873088,program-aware-vllm-decode-9c9b54cb6-gkzmr,2109m,23521Mi
1789873088,program-aware-vllm-decode-9c9b54cb6-kccxc,2535m,23484Mi
1789873088,program-aware-vllm-decode-9c9b54cb6-mngw2,2741m,23512Mi
1789873088,weka-bench-epp-thunder-origin-c338-vqzc9,3955m,11093Mi
1789873120,program-aware-scheduling-epp-c7c654b6d-cgjlf,1632m,1016Mi
1789873120,program-aware-vllm-decode-9c9b54cb6-f9qsh,2638m,23507Mi
1789873120,program-aware-vllm-decode-9c9b54cb6-gkzmr,2341m,23520Mi
1789873120,program-aware-vllm-decode-9c9b54cb6-kccxc,2851m,23458Mi
1789873120,program-aware-vllm-decode-9c9b54cb6-mngw2,2497m,23512Mi
1789873120,weka-bench-epp-thunder-origin-c338-vqzc9,3771m,11190Mi
1789873152,program-aware-scheduling-epp-c7c654b6d-cgjlf,1593m,1020Mi
1789873152,program-aware-vllm-decode-9c9b54cb6-f9qsh,2448m,23507Mi
1789873152,program-aware-vllm-decode-9c9b54cb6-gkzmr,2643m,23520Mi
1789873152,program-aware-vllm-decode-9c9b54cb6-kccxc,2680m,23458Mi
1789873152,program-aware-vllm-decode-9c9b54cb6-mngw2,2854m,23512Mi
1789873152,weka-bench-epp-thunder-origin-c338-vqzc9,3626m,11246Mi
1789873184,program-aware-scheduling-epp-c7c654b6d-cgjlf,1659m,1022Mi
1789873184,program-aware-vllm-decode-9c9b54cb6-f9qsh,2380m,23508Mi
1789873184,program-aware-vllm-decode-9c9b54cb6-gkzmr,2384m,23519Mi
1789873184,program-aware-vllm-decode-9c9b54cb6-kccxc,2505m,23459Mi
1789873184,program-aware-vllm-decode-9c9b54cb6-mngw2,2404m,23513Mi
1789873184,weka-bench-epp-thunder-origin-c338-vqzc9,3865m,11305Mi
1789873216,program-aware-scheduling-epp-c7c654b6d-cgjlf,1672m,1022Mi
1789873216,program-aware-vllm-decode-9c9b54cb6-f9qsh,2545m,23507Mi
1789873216,program-aware-vllm-decode-9c9b54cb6-gkzmr,2282m,23520Mi
1789873216,program-aware-vllm-decode-9c9b54cb6-kccxc,2367m,23459Mi
1789873216,program-aware-vllm-decode-9c9b54cb6-mngw2,2605m,23512Mi
1789873216,weka-bench-epp-thunder-origin-c338-vqzc9,4014m,11368Mi
1789873248,program-aware-scheduling-epp-c7c654b6d-cgjlf,1665m,1025Mi
1789873248,program-aware-vllm-decode-9c9b54cb6-f9qsh,2367m,23508Mi
1789873248,program-aware-vllm-decode-9c9b54cb6-gkzmr,2300m,23522Mi
1789873248,program-aware-vllm-decode-9c9b54cb6-kccxc,2592m,23459Mi
1789873248,program-aware-vllm-decode-9c9b54cb6-mngw2,2610m,23512Mi
1789873248,weka-bench-epp-thunder-origin-c338-vqzc9,4019m,11415Mi
1789873280,program-aware-scheduling-epp-c7c654b6d-cgjlf,1695m,1025Mi
1789873280,program-aware-vllm-decode-9c9b54cb6-f9qsh,2343m,23508Mi
1789873280,program-aware-vllm-decode-9c9b54cb6-gkzmr,2167m,23520Mi
1789873280,program-aware-vllm-decode-9c9b54cb6-kccxc,2626m,23458Mi
1789873280,program-aware-vllm-decode-9c9b54cb6-mngw2,2274m,23513Mi
1789873280,weka-bench-epp-thunder-origin-c338-vqzc9,4204m,11470Mi
1789873312,program-aware-scheduling-epp-c7c654b6d-cgjlf,1722m,1026Mi
1789873312,program-aware-vllm-decode-9c9b54cb6-f9qsh,2212m,23508Mi
1789873312,program-aware-vllm-decode-9c9b54cb6-gkzmr,2390m,23522Mi
1789873312,program-aware-vllm-decode-9c9b54cb6-kccxc,2323m,23458Mi
1789873312,program-aware-vllm-decode-9c9b54cb6-mngw2,2732m,23540Mi
1789873312,weka-bench-epp-thunder-origin-c338-vqzc9,4182m,11534Mi
1789873344,program-aware-scheduling-epp-c7c654b6d-cgjlf,1730m,1029Mi
1789873344,program-aware-vllm-decode-9c9b54cb6-f9qsh,2371m,23506Mi
1789873344,program-aware-vllm-decode-9c9b54cb6-gkzmr,2189m,23521Mi
1789873344,program-aware-vllm-decode-9c9b54cb6-kccxc,2327m,23459Mi
1789873344,program-aware-vllm-decode-9c9b54cb6-mngw2,2182m,23540Mi
1789873344,weka-bench-epp-thunder-origin-c338-vqzc9,4170m,11601Mi
1789873376,program-aware-scheduling-epp-c7c654b6d-cgjlf,1682m,1028Mi
1789873376,program-aware-vllm-decode-9c9b54cb6-f9qsh,2101m,23508Mi
1789873376,program-aware-vllm-decode-9c9b54cb6-gkzmr,2556m,23521Mi
1789873376,program-aware-vllm-decode-9c9b54cb6-kccxc,2771m,23459Mi
1789873376,program-aware-vllm-decode-9c9b54cb6-mngw2,2184m,23541Mi
1789873376,weka-bench-epp-thunder-origin-c338-vqzc9,4292m,11641Mi
1789873408,program-aware-scheduling-epp-c7c654b6d-cgjlf,1556m,1030Mi
1789873408,program-aware-vllm-decode-9c9b54cb6-f9qsh,2447m,23507Mi
1789873408,program-aware-vllm-decode-9c9b54cb6-gkzmr,2611m,23521Mi
1789873408,program-aware-vllm-decode-9c9b54cb6-kccxc,2800m,23459Mi
1789873408,program-aware-vllm-decode-9c9b54cb6-mngw2,2439m,23541Mi
1789873408,weka-bench-epp-thunder-origin-c338-vqzc9,3893m,11700Mi
1789873439,program-aware-scheduling-epp-c7c654b6d-cgjlf,1799m,1032Mi
1789873439,program-aware-vllm-decode-9c9b54cb6-f9qsh,2201m,23507Mi
1789873439,program-aware-vllm-decode-9c9b54cb6-gkzmr,1992m,23521Mi
1789873439,program-aware-vllm-decode-9c9b54cb6-kccxc,2453m,23458Mi
1789873439,program-aware-vllm-decode-9c9b54cb6-mngw2,2508m,23542Mi
