ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789692102.2,0.31489693449869116,13.0,35.0,37.0,430054424,170703888,0,0,
1789692104.6,0.32954496688457524,13.0,35.0,37.0,430054424,170703888,0,0,
1789692106.9,0.3405381435335517,13.0,35.0,37.0,430054424,170703888,0,0,
1789692109.3,0.3624887350336876,14.0,34.0,37.0,430112238,170703888,57814,0,0.0
1789692111.6,0.4190567468207762,23.0,25.0,37.0,430239521,170756608,127283,52720,0.4142
1789692114.0,0.45917433161199883,25.0,22.0,37.0,430335451,170756640,95930,32,0.0003
1789692116.3,0.49519361437338183,25.0,23.0,37.0,430401858,170756640,66407,0,0.0
1789692118.7,0.5347819245569113,28.0,20.0,37.0,430505759,170756640,103901,0,0.0
1789692121.1,0.5924013331998226,39.0,9.0,37.0,430621079,170795792,115320,39152,0.3395
1789692123.5,0.6293504227044502,33.0,14.0,37.0,430713929,170795808,92850,16,0.0002
1789692126.0,0.6650621540046061,31.0,18.0,37.0,430785980,170795808,72051,0,0.0
1789692128.5,0.7090348606005121,34.0,15.0,37.0,430898585,170795824,112605,16,0.0001
1789692131.0,0.7456406368460955,35.0,14.0,37.0,431000869,170795824,102284,0,0.0
1789692133.6,0.7639649820475775,35.0,14.0,37.0,431000869,170795824,0,0,
1789692136.1,0.7586865406897736,36.0,12.0,37.0,431090327,170795824,89458,0,0.0
1789692138.6,0.7614974179981976,39.0,8.0,37.0,431185182,170795824,94855,0,0.0
1789692141.1,0.8058491996509649,43.0,6.0,37.0,431254004,170796688,68822,864,0.0126
1789692143.6,0.8494285264708827,44.0,5.0,37.0,431362182,170796688,108178,0,0.0
1789692146.2,0.9614201725149126,47.0,2.0,37.0,431606420,170957648,244238,160960,0.659
1789692148.7,0.9735076601770924,48.0,0.0,37.0,431696111,170957648,89691,0,0.0
1789692151.3,0.9272032843635115,45.0,0.0,37.0,431696111,170957648,0,0,
1789692153.8,0.9506344142932753,45.0,1.0,37.0,431830570,171019504,134459,61856,0.46
1789692156.3,0.9641881356659562,47.0,1.0,37.0,431950353,171056960,119783,37456,0.3127
1789692158.9,0.9773270201839587,47.0,0.0,37.0,432002225,171083168,51872,26208,0.5052
1789692161.5,0.9084283405095341,43.0,0.0,37.0,432083368,171160704,81143,77536,0.9555
1789692164.0,0.8701059979687299,41.0,0.0,37.0,432243341,171266720,159973,106016,0.6627
1789692166.6,0.9495114938418184,45.0,0.0,37.0,432445140,171403216,201799,136496,0.6764
1789692169.1,0.9411360807930537,45.0,0.0,37.0,432538607,171416688,93467,13472,0.1441
1789692171.7,0.9331397428011501,46.0,0.0,37.0,432627972,171449328,89365,32640,0.3652
1789692174.3,0.9854163388501866,48.0,1.0,37.0,432794343,171538896,166371,89568,0.5384
1789692176.8,0.9836997725549659,47.0,2.0,37.0,432868273,171538896,73930,0,0.0
1789692179.4,0.9526370749710329,45.0,2.0,37.0,432933129,171538896,64856,0,0.0
1789692182.0,0.9369662551675798,46.0,0.0,37.0,433033841,171564368,100712,25472,0.2529
1789692184.6,0.994721558642196,48.0,1.0,37.0,433136924,171642944,103083,78576,0.7623
1789692187.2,0.9738438210765732,47.0,1.0,37.0,433232450,171664960,95526,22016,0.2305
1789692189.8,0.9465361122634357,47.0,1.0,37.0,433293328,171684672,60878,19712,0.3238
1789692192.4,0.9696310812937188,48.0,0.0,37.0,433456395,171761696,163067,77024,0.4723
1789692195.0,0.9878695981804397,48.0,1.0,37.0,433496956,171792000,40561,30304,0.7471
1789692197.6,0.9852661392993548,48.0,0.0,37.0,433604612,171834816,107656,42816,0.3977
1789692200.2,0.9159526227702519,46.0,0.0,37.0,433677885,171873952,73273,39136,0.5341
1789692202.8,0.9336261032514627,46.0,0.0,37.0,433871324,172017008,193439,143056,0.7395
1789692205.4,0.9533308538486847,47.0,1.0,37.0,434067414,172101872,196090,84864,0.4328
1789692208.0,0.9884632440242036,48.0,1.0,37.0,434142880,172143488,75466,41616,0.5515
1789692210.6,0.983599639521078,47.0,3.0,37.0,434181259,172143488,38379,0,0.0
1789692213.1,0.9862245554808531,47.0,2.0,37.0,434281420,172143488,100161,0,0.0
1789692215.8,0.946235713161772,45.0,1.0,37.0,434351726,172143488,70306,0,0.0
1789692218.4,0.9843291801965468,47.0,3.0,37.0,434468071,172179536,116345,36048,0.3098
1789692221.0,0.9735648790535998,46.0,4.0,37.0,434552799,172179536,84728,0,0.0
1789692223.6,0.9969960089833636,46.0,4.0,37.0,434552799,172179536,0,0,
1789692226.2,0.9783569599610912,46.0,4.0,37.0,434633388,172179536,80589,0,0.0
1789692228.8,0.9664911954453774,47.0,2.0,37.0,434755409,172179536,122021,0,0.0
1789692231.4,0.9512066030583489,45.0,3.0,37.0,434833231,172179536,77822,0,0.0
1789692234.0,0.9356430686483471,44.0,4.0,37.0,434852494,172179536,19263,0,0.0
1789692236.6,0.9577438596993149,46.0,4.0,37.0,434977943,172179536,125449,0,0.0
1789692239.2,0.9980116440413692,47.0,3.0,37.0,435016558,172179536,38615,0,0.0
1789692241.8,0.9771196017566195,45.0,3.0,37.0,435118143,172179536,101585,0,0.0
1789692244.5,0.9872044287410416,45.0,4.0,37.0,435160724,172179536,42581,0,0.0
1789692247.1,0.9636087945413192,45.0,4.0,37.0,435252154,172179536,91430,0,0.0
1789692249.6,0.9483599639521078,45.0,4.0,37.0,435324569,172179552,72415,16,0.0002
1789692252.2,0.9234840573905332,44.0,3.0,37.0,435423907,172179552,99338,0,0.0
1789692254.9,0.8859913885590857,42.0,7.0,37.0,435513429,172179552,89522,0,0.0
1789692257.5,0.9079491324187849,43.0,7.0,37.0,435598494,172179552,85065,0,0.0
1789692260.1,0.9103523252320941,42.0,8.0,37.0,435598494,172179552,0,0,
1789692262.7,0.9396412376442989,43.0,7.0,37.0,435662763,172179552,64269,0,0.0
1789692265.3,0.9639378030812364,44.0,6.0,37.0,435755048,172179552,92285,0,0.0
1789692267.9,0.995265137969016,45.0,5.0,37.0,435793703,172179552,38655,0,0.0
1789692270.5,0.9711116197233467,44.0,5.0,37.0,435886269,172179552,92566,0,0.0
1789692273.1,0.9893143748122506,44.0,6.0,37.0,435886269,172179552,0,0,
1789692275.7,0.9784570929949791,43.0,6.0,37.0,435971954,172179552,85685,0,0.0
1789692278.3,0.9612270588067003,42.0,6.0,37.0,436033959,172179552,62005,0,0.0
1789692281.0,0.9793654426595334,45.0,5.0,37.0,436128860,172179552,94901,0,0.0
1789692283.5,0.9545038408170856,43.0,6.0,37.0,436180295,172179552,51435,0,0.0
1789692286.1,0.9593674453202111,42.0,7.0,37.0,436259751,172179552,79456,0,0.0
1789692288.7,0.9352067747149785,41.0,7.0,37.0,436319809,172179552,60058,0,0.0
1789692291.3,0.9778562947916518,44.0,6.0,37.0,436414555,172179552,94746,0,0.0
1789692293.9,0.9658117212868526,44.0,6.0,37.0,436506219,172179552,91664,0,0.0
1789692296.5,0.9585091621726007,43.0,7.0,37.0,436506219,172179552,0,0,
1789692299.1,0.9754459496187793,43.0,8.0,37.0,436608762,172179552,102543,0,0.0
1789692301.8,0.9887207289684867,43.0,8.0,37.0,436608762,172179552,0,0,
1789692304.4,0.9801951163688901,43.0,7.0,37.0,436706428,172179552,97666,0,0.0
1789692307.0,0.9593889023989014,41.0,8.0,37.0,436760686,172179552,54258,0,0.0
1789692309.6,0.9406926345001216,39.0,10.0,37.0,436824348,172179552,63662,0,0.0
1789692312.2,0.9333900753858698,39.0,10.0,37.0,436955897,172179552,131549,0,0.0
1789692314.8,0.9590455891398573,39.0,11.0,37.0,436955897,172179552,0,0,
1789692317.6,0.9595820161071137,39.0,10.0,37.0,437051437,172179552,95540,0,0.0
1789692320.2,0.9739439541104611,40.0,9.0,37.0,437137464,172179552,86027,0,0.0
1789692322.8,0.969788433204114,40.0,8.0,37.0,437223081,172179552,85617,0,0.0
1789692325.5,0.9462714749595892,40.0,9.0,37.0,437283261,172179552,60180,0,0.0
1789692328.1,0.9865678687398973,42.0,8.0,37.0,437370089,172179552,86828,0,0.0
1789692330.7,0.9701675082609753,43.0,6.0,37.0,437493736,172179568,123647,16,0.0001
1789692333.3,0.9620281230778034,43.0,4.0,37.0,437553294,172179568,59558,0,0.0
1789692335.9,0.9671563648847755,44.0,6.0,37.0,437634203,172179568,80909,0,0.0
1789692338.5,0.9838499721057977,43.0,9.0,37.0,437634203,172179568,0,0,
1789692341.2,0.9759394624286553,42.0,8.0,37.0,437720217,172179568,86014,0,0.0
1789692343.8,0.9727924242207504,41.0,9.0,37.0,437779240,172179568,59023,0,0.0
1789692346.4,0.9899437824538315,41.0,9.0,37.0,437826305,172179568,47065,0,0.0
1789692349.0,0.9704822120817658,41.0,10.0,37.0,437927629,172179568,101324,0,0.0
1789692351.6,0.9777490093982004,40.0,10.0,37.0,437990203,172179568,62574,0,0.0
1789692354.2,0.9654898651064986,39.0,10.0,37.0,438059360,172179568,69157,0,0.0
1789692356.9,0.9445549086643684,38.0,12.0,37.0,438122486,172179568,63126,0,0.0
1789692359.5,0.9738438210765732,39.0,13.0,37.0,438167651,172179568,45165,0,0.0
1789692362.1,0.9728925572546383,40.0,12.0,37.0,438238603,172179568,70952,0,0.0
1789692364.7,0.987533437280959,41.0,10.0,37.0,438315113,172179568,76510,0,0.0
1789692367.4,0.984486532106942,41.0,10.0,37.0,438375426,172179568,60313,0,0.0
1789692370.1,0.9813251891799104,42.0,8.0,37.0,438461383,172179568,85957,0,0.0
1789692372.7,0.9963451442630924,42.0,9.0,37.0,438501048,172179568,39665,0,0.0
1789692375.3,0.9795585563677457,42.0,8.0,37.0,438593123,172179568,92075,0,0.0
1789692377.9,0.9450198120359907,42.0,10.0,37.0,438745753,172179568,152630,0,0.0
1789692380.6,0.9743301815268857,42.0,11.0,37.0,438745753,172179568,0,0,
1789692383.2,0.9667343756705337,41.0,11.0,37.0,438745753,172179568,0,0,
1789692385.9,0.9732430228732459,41.0,11.0,37.0,438824763,172179568,79010,0,0.0
1789692388.5,0.9337548457236042,40.0,9.0,37.0,438963470,172179568,138707,0,0.0
1789692391.1,0.959381750039338,40.0,11.0,37.0,438963470,172179568,0,0,
1789692393.7,0.9694451199450699,40.0,10.0,37.0,439024270,172179568,60800,0,0.0
1789692396.3,0.932338678530047,38.0,9.0,37.0,439083041,172179568,58771,0,0.0
1789692398.9,0.9653110561174132,40.0,12.0,37.0,439185020,172179568,101979,0,0.0
1789692401.5,0.976447279957658,39.0,14.0,37.0,439185020,172179568,0,0,
1789692404.2,0.9618707711674082,39.0,13.0,37.0,439239547,172179568,54527,0,0.0
1789692406.9,0.9273034173973994,37.0,16.0,37.0,439280850,172179568,41303,0,0.0
1789692409.5,0.9602471855465118,38.0,15.0,37.0,439351193,172179568,70343,0,0.0
1789692412.2,0.9728496430972577,39.0,14.0,37.0,439471172,172179568,119979,0,0.0
1789692414.8,0.9236199522222381,37.0,13.0,37.0,439534799,172179568,63627,0,0.0
1789692417.4,0.9459496187792352,37.0,16.0,37.0,439575406,172179568,40607,0,0.0
1789692420.0,0.9689802165734476,38.0,15.0,37.0,439658859,172179568,83453,0,0.0
1789692422.7,0.9664268242093067,38.0,14.0,37.0,439701032,172179568,42173,0,0.0
1789692425.3,0.9904730570615246,38.0,15.0,37.0,439779515,172179568,78483,0,0.0
1789692427.9,0.9846867981747178,38.0,14.0,38.0,439827021,172179568,47506,0,0.0
1789692430.5,0.9836783154762756,38.0,13.0,38.0,439870420,172179568,43399,0,0.0
1789692433.1,0.9943353312257713,39.0,13.0,38.0,439954299,172179568,83879,0,0.0
1789692435.8,0.9755460826526671,38.0,14.0,38.0,440041223,172179568,86924,0,0.0
1789692438.4,0.9648390003862274,38.0,14.0,38.0,440084550,172179568,43327,0,0.0
1789692441.0,0.9789434534452917,39.0,13.0,38.0,440166388,172179568,81838,0,0.0
1789692443.7,0.9806671721000758,42.0,8.0,38.0,440304237,172179568,137849,0,0.0
1789692446.3,0.9648032385884103,41.0,11.0,38.0,440398971,172179568,94734,0,0.0
1789692448.9,0.986732373009856,41.0,11.0,38.0,440398971,172179568,0,0,
1789692451.6,0.987125752785844,42.0,10.0,38.0,440458005,172179568,59034,0,0.0
1789692454.2,0.9540460898050267,42.0,10.0,38.0,440592876,172179568,134871,0,0.0
1789692456.8,0.9817042642367717,42.0,11.0,38.0,440592876,172179568,0,0,
1789692459.5,0.9846867981747178,42.0,10.0,38.0,440638009,172179568,45133,0,0.0
1789692462.1,0.9912455118943739,42.0,11.0,38.0,440698345,172179568,60336,0,0.0
1789692464.8,0.9930407541447923,42.0,10.0,38.0,440748759,172179568,50414,0,0.0
1789692467.4,0.9655685410616962,42.0,9.0,38.0,440854854,172179568,106095,0,0.0
1789692470.0,0.9398915702290186,41.0,9.0,38.0,440969702,172179568,114848,0,0.0
1789692472.6,0.9618922282460984,41.0,12.0,38.0,440969702,172179568,0,0,
1789692475.2,0.944004176977985,40.0,11.0,38.0,441043222,172179568,73520,0,0.0
1789692477.9,0.9731786516371751,39.0,13.0,38.0,441043222,172179568,0,0,
1789692480.5,0.9547613257613686,38.0,13.0,38.0,441145693,172179568,102471,0,0.0
1789692483.1,0.9730427568054701,38.0,14.0,38.0,441145693,172179568,0,0,
1789692485.8,0.982612613901326,38.0,14.0,38.0,441189977,172179568,44284,0,0.0
1789692488.4,0.98404308581401,38.0,15.0,38.0,441277051,172179568,87074,0,0.0
1789692491.0,0.9868539631224341,38.0,15.0,38.0,441342133,172179568,65082,0,0.0
1789692493.7,0.9376385769665413,37.0,15.0,38.0,441393680,172179568,51547,0,0.0
1789692496.3,0.9779707325446665,39.0,14.0,38.0,441491499,172179568,97819,0,0.0
1789692498.9,0.985216072782411,39.0,14.0,38.0,441524164,172179568,32665,0,0.0
1789692501.6,0.9902513339150586,40.0,13.0,38.0,441616972,172179568,92808,0,0.0
1789692504.2,0.9927403550431287,40.0,13.0,38.0,441680426,172179568,63454,0,0.0
1789692506.9,0.9727638147824967,39.0,14.0,38.0,441680426,172179568,0,0,
1789692509.5,0.9754888637761597,39.0,14.0,38.0,441767094,172179568,86668,0,0.0
1789692512.1,0.992490022458409,39.0,15.0,38.0,441767094,172179568,0,0,
1789692514.8,0.9932839343699487,39.0,14.0,38.0,441842450,172179568,75356,0,0.0
1789692517.4,0.9960876593188093,40.0,13.0,38.0,441895032,172179568,52582,0,0.0
1789692520.0,0.9648461527457909,40.0,13.0,38.0,441984132,172179568,89100,0,0.0
1789692522.7,0.986818201324617,41.0,12.0,38.0,442023349,172179568,39217,0,0.0
1789692525.3,0.9920036620080964,41.0,13.0,38.0,442066197,172179568,42848,0,0.0
1789692528.0,0.9464645886678015,39.0,13.0,38.0,442112529,172179568,46332,0,0.0
1789692530.6,0.9582874390261347,39.0,14.0,38.0,442236663,172179568,124134,0,0.0
1789692533.2,0.9292774686369033,38.0,15.0,38.0,442236663,172179568,0,0,
1789692535.8,0.9475946614788219,39.0,15.0,38.0,442300025,172179568,63362,0,0.0
1789692538.5,0.9518860772168738,39.0,14.0,38.0,442379433,172179568,79408,0,0.0
1789692541.1,0.9502338821577239,39.0,14.0,38.0,442443967,172179584,64534,16,0.0002
1789692543.7,0.9464860457464918,39.0,13.0,38.0,442505303,172179584,61336,0,0.0
1789692546.3,0.9830846696325117,40.0,13.0,38.0,442552080,172179584,46777,0,0.0
1789692549.0,0.9656543693764573,40.0,11.0,38.0,442656806,172179584,104726,0,0.0
1789692551.7,0.9874690660448882,40.0,12.0,38.0,442711127,172179584,54321,0,0.0
1789692554.3,0.966619937917519,39.0,14.0,38.0,442776992,172179584,65865,0,0.0
1789692556.9,0.9706467163517244,39.0,14.0,38.0,442812080,172179584,35088,0,0.0
1789692559.5,0.9371879783140458,37.0,17.0,38.0,442911372,172179584,99292,0,0.0
1789692562.2,0.9591743316119988,39.0,15.0,38.0,442974820,172179584,63448,0,0.0
1789692564.8,0.973636402649234,39.0,14.0,38.0,443016517,172179584,41697,0,0.0
1789692567.4,0.9607406983563878,38.0,15.0,38.0,443055757,172179584,39240,0,0.0
1789692570.1,0.940427997196275,37.0,16.0,38.0,443161388,172179584,105631,0,0.0
1789692572.7,0.9587380376786302,37.0,17.0,38.0,443161388,172179584,0,0,
1789692575.4,0.9880341024503984,38.0,16.0,38.0,443218841,172179584,57453,0,0.0
1789692578.0,0.972921166692892,38.0,15.0,38.0,443280000,172179584,61159,0,0.0
1789692580.6,0.9339837212296337,36.0,15.0,38.0,443364820,172179584,84820,0,0.0
1789692583.3,0.9666986138727166,37.0,16.0,38.0,443428772,172179584,63952,0,0.0
1789692585.9,0.9556267612685425,37.0,17.0,38.0,443507811,172179584,79039,0,0.0
1789692588.5,0.9849156736807473,38.0,16.0,38.0,443550895,172179584,43084,0,0.0
1789692591.1,0.9921538615589283,37.0,17.0,38.0,443627609,172179584,76714,0,0.0
1789692593.7,0.9826483756991431,37.0,16.0,38.0,443690937,172179584,63328,0,0.0
1789692596.4,0.9480953266482612,36.0,17.0,38.0,443758883,172179584,67946,0,0.0
1789692599.0,0.9810390947973736,37.0,17.0,38.0,443804850,172179584,45967,0,0.0
1789692601.6,0.9858454804239919,38.0,15.0,38.0,443895470,172179584,90620,0,0.0
1789692604.2,0.976583174789363,38.0,14.0,38.0,443990976,172179584,95506,0,0.0
1789692606.8,0.9933125438082023,38.0,14.0,38.0,444032627,172179584,41651,0,0.0
1789692609.5,0.9871543622240977,39.0,15.0,38.0,444113167,172179584,80540,0,0.0
1789692612.1,0.939898722588582,39.0,14.0,38.0,444218111,172179600,104944,16,0.0002
1789692614.7,0.9728281860185676,40.0,14.0,38.0,444261327,172179600,43216,0,0.0
1789692617.4,0.962106799033001,39.0,14.0,38.0,444336137,172179600,74810,0,0.0
1789692620.0,0.991417168523896,41.0,12.0,38.0,444386038,172179600,49901,0,0.0
1789692622.6,0.9756605204056819,41.0,12.0,38.0,444490358,172179600,104320,0,0.0
1789692625.3,0.9966312386456292,40.0,13.0,38.0,444490358,172179600,0,0,
1789692627.9,0.9715836754545325,38.0,16.0,38.0,444490358,172179600,0,0,
1789692630.5,0.975016808044974,38.0,16.0,38.0,444566751,172179600,76393,0,0.0
1789692633.1,0.9787861015348963,38.0,15.0,38.0,444629582,172179600,62831,0,0.0
1789692635.8,0.9742300484929979,38.0,14.0,38.0,444716883,172179600,87301,0,0.0
1789692638.4,0.9690875019668989,38.0,14.0,38.0,444766691,172179600,49808,0,0.0
1789692641.0,0.9445262992261148,38.0,15.0,38.0,444884020,172179600,117329,0,0.0
1789692643.6,0.9738581257957,39.0,15.0,38.0,444926988,172179600,42968,0,0.0
1789692646.2,0.9554050381220764,38.0,15.0,38.0,445024095,172179600,97107,0,0.0
1789692648.9,0.9625645500450599,37.0,18.0,38.0,445024095,172179600,0,0,
1789692651.5,0.9906017995336661,38.0,18.0,38.0,445071017,172179600,46922,0,0.0
1789692654.1,0.9316949661693392,37.0,18.0,38.0,445177353,172179600,106336,0,0.0
1789692656.7,0.9573647846424536,37.0,19.0,38.0,445177353,172179600,0,0,
1789692659.4,0.9829916889581873,38.0,18.0,38.0,445218081,172179600,40728,0,0.0
1789692662.0,0.9598895675683408,36.0,19.0,38.0,445322163,172179600,104082,0,0.0
1789692664.6,0.9781709986124423,36.0,20.0,38.0,445322163,172179600,0,0,
1789692667.2,0.9689730642138842,36.0,19.0,38.0,445391127,172179600,68964,0,0.0
1789692669.8,0.9710758579255296,36.0,19.0,38.0,445490275,172179600,99148,0,0.0
1789692672.5,0.9640236313959976,35.0,21.0,38.0,445490275,172179600,0,0,
1789692675.1,0.9914600826812765,36.0,20.0,38.0,445541822,172179600,51547,0,0.0
1789692677.8,0.9885919864963452,36.0,21.0,38.0,445599070,172179600,57248,0,0.0
1789692680.4,0.9984193285364842,36.0,21.0,38.0,445665097,172179600,66027,0,0.0
1789692683.1,0.9992418498862775,36.0,21.0,38.0,445723629,172179600,58532,0,0.0
1789692685.7,0.9814467792924886,35.0,22.0,38.0,445723629,172179600,0,0,
1789692688.3,0.9878552934613128,35.0,22.0,38.0,445808343,172179600,84714,0,0.0
1789692690.9,0.9759037006308381,35.0,21.0,38.0,445847617,172179600,39274,0,0.0
1789692693.6,0.988913842676699,35.0,22.0,38.0,445915890,172179600,68273,0,0.0
1789692696.2,0.9902012673981146,35.0,21.0,38.0,445973807,172179600,57917,0,0.0
1789692698.8,0.9661335774672064,36.0,20.0,38.0,446085638,172179600,111831,0,0.0
1789692701.4,0.9963165348248387,36.0,21.0,38.0,446101693,172179600,16055,0,0.0
1789692704.1,0.9672350408399731,35.0,22.0,38.0,446189100,172179600,87407,0,0.0
1789692706.7,0.9811463801908249,35.0,22.0,38.0,446189100,172179600,0,0,
1789692709.4,0.967592658818144,34.0,23.0,38.0,446250724,172179600,61624,0,0.0
1789692712.1,0.9463859127126039,33.0,23.0,38.0,446364872,172179600,114148,0,0.0
1789692714.7,0.964695953194959,33.0,23.0,38.0,446364872,172179600,0,0,
1789692717.3,0.972699443546426,33.0,22.0,38.0,446409325,172179600,44453,0,0.0
1789692719.9,0.9663982147710529,33.0,23.0,38.0,446471585,172179600,62260,0,0.0
1789692722.6,0.9623070651007768,32.0,24.0,38.0,446533198,172179600,61613,0,0.0
1789692725.2,0.9215386155892829,31.0,24.0,38.0,446627019,172179600,93821,0,0.0
1789692727.8,0.9218104052526929,30.0,25.0,38.0,446627019,172179600,0,0,
1789692730.5,0.9547684781209321,32.0,25.0,38.0,446748001,172179600,120982,0,0.0
1789692733.1,0.9849585878381278,33.0,24.0,38.0,446767263,172179600,19262,0,0.0
1789692735.8,0.9494471226057476,32.0,24.0,38.0,446833623,172179600,66360,0,0.0
1789692738.4,0.9860600512108945,34.0,23.0,38.0,446936746,172179600,103123,0,0.0
1789692741.0,0.9738652781552635,33.0,24.0,39.0,446936746,172179600,0,0,
1789692743.7,0.9465647217016894,35.0,20.0,39.0,447060657,172179600,123911,0,0.0
1789692746.3,0.9758607864734576,35.0,21.0,39.0,447060657,172179600,0,0,
1789692749.0,0.9855808431201454,36.0,21.0,39.0,447154810,172179600,94153,0,0.0
1789692751.6,0.9782282174889496,36.0,20.0,39.0,447214627,172179600,59817,0,0.0
1789692754.3,0.9725921581529746,35.0,21.0,39.0,447281994,172179600,67367,0,0.0
1789692757.0,0.9656472170168938,35.0,20.0,39.0,447396960,172179600,114966,0,0.0
1789692759.6,0.9931122777404265,35.0,21.0,39.0,447396960,172179600,0,0,
1789692762.3,0.9634085284735434,34.0,22.0,39.0,447478417,172179600,81457,0,0.0
1789692764.9,0.9891355658231651,35.0,22.0,39.0,447519540,172179600,41123,0,0.0
1789692767.5,0.9798303460311557,35.0,21.0,39.0,447606055,172179600,86515,0,0.0
1789692770.2,0.9697169096084799,35.0,22.0,39.0,447720977,172179600,114922,0,0.0
1789692772.8,0.9552405338521178,35.0,22.0,39.0,447764772,172179600,43795,0,0.0
1789692775.5,0.949196790021028,35.0,21.0,39.0,447844920,172179600,80148,0,0.0
1789692778.1,0.9784785500736694,36.0,21.0,39.0,447885529,172179600,40609,0,0.0
1789692780.7,0.9772554965883244,35.0,23.0,39.0,447885529,172179600,0,0,
1789692783.4,0.9783498076015278,35.0,23.0,39.0,447885529,172179600,0,0,
1789692786.0,0.9407927675340094,34.0,24.0,39.0,447992485,172179600,106956,0,0.0
1789692788.7,0.9438110632697727,33.0,24.0,39.0,447992485,172179600,0,0,
1789692791.3,0.9224970317707812,33.0,25.0,39.0,448050924,172179600,58439,0,0.0
1789692794.0,0.9414507846138441,34.0,23.0,39.0,448163736,172179600,112812,0,0.0
1789692796.7,0.9632726336418385,34.0,24.0,39.0,448242731,172179600,78995,0,0.0
1789692799.4,0.9917461770638134,34.0,24.0,39.0,448242731,172179600,0,0,
1789692802.0,0.9805670390661879,34.0,24.0,39.0,448305027,172179600,62296,0,0.0
1789692804.7,0.9669346417383095,33.0,25.0,39.0,448419375,172179600,114348,0,0.0
1789692807.3,0.988913842676699,33.0,25.0,39.0,448419375,172179600,0,0,
1789692809.9,0.9614130201553492,32.0,24.0,39.0,448487744,172179600,68369,0,0.0
1789692812.6,0.9545467549744661,31.0,26.0,39.0,448556554,172179600,68810,0,0.0
1789692815.2,0.9862460125595434,31.0,25.0,39.0,448581499,172179600,24945,0,0.0
1789692817.8,0.9745805141116054,30.0,26.0,39.0,448643447,172179600,61948,0,0.0
1789692820.5,0.9980688629178766,31.0,27.0,39.0,448690286,172179600,46839,0,0.0
1789692823.1,0.9677786201667931,30.0,26.0,39.0,448778084,172179600,87798,0,0.0
