ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789723421.6,0.9821119487318867,47.0,40.0,45.0,778359901,282871040,47701,16,0.0003
1789723423.7,0.9947930822378303,48.0,39.0,45.0,778401768,282871040,41867,0,0.0
1789723425.8,0.9825339379461284,47.0,40.0,45.0,778487269,282871040,85501,0,0.0
1789723427.8,0.9557340466619938,45.0,41.0,45.0,778487269,282871040,0,0,
1789723429.9,0.9565780250904774,46.0,41.0,45.0,778571695,282871040,84426,0,0.0
1789723432.0,0.9635444233052484,46.0,40.0,45.0,778645991,282871040,74296,0,0.0
1789723434.1,0.9514354785643784,45.0,41.0,45.0,778705435,282871056,59444,16,0.0003
1789723436.2,0.9770480781609853,46.0,41.0,45.0,778765884,282871072,60449,16,0.0003
1789723438.2,0.9766260889467435,46.0,40.0,45.0,778811384,282871072,45500,0,0.0
1789723440.3,0.9887493384067404,47.0,39.0,45.0,778848826,282871072,37442,0,0.0
1789723442.4,0.9526013131732158,46.0,39.0,45.0,778892300,282871072,43474,0,0.0
1789723444.5,0.9723203684895647,48.0,36.0,45.0,778999686,282871072,107386,0,0.0
1789723446.5,0.9431816556281918,47.0,36.0,45.0,779027627,282871072,27941,0,0.0
1789723448.6,0.9505915001358949,48.0,38.0,45.0,779122990,282871072,95363,0,0.0
1789723450.7,0.9771839729926903,49.0,37.0,45.0,779159406,282871072,36416,0,0.0
1789723452.7,0.9773341725435221,49.0,36.0,45.0,779219596,282871072,60190,0,0.0
1789723454.8,0.9892643082953066,50.0,37.0,45.0,779241338,282871072,21742,0,0.0
1789723456.9,0.9244281688529046,47.0,37.0,45.0,779333849,282871072,92511,0,0.0
1789723459.0,0.9427525140543865,47.0,40.0,45.0,779333849,282871072,0,0,
1789723461.0,0.9647174102736493,49.0,38.0,45.0,779390042,282871072,56193,0,0.0
1789723463.1,0.9789076916474745,49.0,37.0,45.0,779437048,282871088,47006,16,0.0003
1789723465.2,0.9387614974179982,47.0,38.0,45.0,779437048,282871088,0,0,
1789723467.3,0.934584519432961,46.0,39.0,45.0,779531207,282871104,94159,16,0.0002
1789723469.3,0.9492468565379719,46.0,40.0,45.0,779531207,282871104,0,0,
1789723471.4,0.8826440842834051,46.0,38.0,45.0,779606094,282871104,74887,0,0.0
1789723473.5,0.8847826397928676,46.0,40.0,45.0,779657988,282871104,51894,0,0.0
1789723475.5,0.8853476761983778,45.0,40.0,45.0,779755595,282871104,97607,0,0.0
1789723477.6,0.8991088159983979,46.0,40.0,45.0,779803999,282871104,48404,0,0.0
1789723479.7,0.939405209778706,49.0,38.0,45.0,779903538,282871104,99539,0,0.0
1789723481.8,0.8928218919421517,49.0,35.0,45.0,779996971,282871120,93433,16,0.0002
1789723483.8,0.9055173301672221,50.0,35.0,45.0,780064403,282871152,67432,32,0.0005
1789723485.9,0.8998812708312472,49.0,34.0,45.0,780159467,282871168,95064,16,0.0002
1789723488.0,0.908256683880012,49.0,35.0,45.0,780216096,282871168,56629,0,0.0
1789723490.1,0.9176191225485287,48.0,36.0,45.0,780252615,282871168,36519,0,0.0
1789723492.2,0.954239203513239,51.0,34.0,45.0,780328396,282871168,75781,0,0.0
1789723494.2,0.9834780494084998,52.0,33.0,45.0,780390017,282871168,61621,0,0.0
1789723496.3,0.9873045617749295,52.0,34.0,45.0,780439546,282871168,49529,0,0.0
1789723498.4,0.948739039008969,50.0,35.0,45.0,780503571,282871168,64025,0,0.0
1789723500.5,0.9743945527629565,51.0,35.0,45.0,780550587,282871168,47016,0,0.0
1789723502.5,0.9650535711731301,50.0,36.0,45.0,780623058,282871168,72471,0,0.0
1789723504.6,0.9906947802079906,50.0,36.0,45.0,780623058,282871168,0,0,
1789723506.7,0.9823765860357332,49.0,36.0,45.0,780623058,282871168,0,0,
1789723508.8,0.9254867180682907,46.0,37.0,45.0,780680550,282871168,57492,0,0.0
1789723510.8,0.9547756304804955,47.0,38.0,45.0,780759148,282871184,78598,16,0.0002
1789723512.9,0.9382822893272491,47.0,38.0,45.0,780816707,282871184,57559,0,0.0
1789723515.0,0.9466934641738309,47.0,39.0,45.0,780874068,282871200,57361,16,0.0003
1789723517.1,0.9457350479923327,48.0,37.0,45.0,780935761,282871200,61693,0,0.0
1789723519.1,0.93037893200967,47.0,38.0,45.0,781029974,282871200,94213,0,0.0
1789723521.2,0.8938804411575378,46.0,39.0,45.0,781065067,282871200,35093,0,0.0
1789723523.3,0.9014476375756362,46.0,39.0,45.0,781127290,282871200,62223,0,0.0
1789723525.3,0.9307365499878409,48.0,38.0,45.0,781194832,282871200,67542,0,0.0
1789723527.4,0.9488677814811106,49.0,37.0,45.0,781283639,282871200,88807,0,0.0
1789723529.5,0.9349349850515685,47.0,39.0,45.0,781283639,282871200,0,0,
1789723531.6,0.9309082066173631,46.0,42.0,45.0,781443512,282871200,159873,0,0.0
1789723533.6,0.9455347819245569,46.0,42.0,45.0,781443512,282871200,0,0,
1789723535.7,0.924263664582946,44.0,43.0,45.0,781443512,282871200,0,0,
1789723537.8,0.9352782983106127,44.0,43.0,45.0,781443512,282871200,0,0,
1789723539.9,0.9313230434720414,44.0,42.0,45.0,781461186,282871200,17674,0,0.0
1789723542.0,0.9605833464459925,45.0,42.0,45.0,781524330,282871216,63144,16,0.0003
1789723544.1,0.9740941536612928,46.0,42.0,45.0,781637911,282871216,113581,0,0.0
1789723546.1,0.9775415909708612,45.0,43.0,45.0,781637911,282871216,0,0,
1789723548.2,0.9413148897821392,43.0,43.0,45.0,781697059,282871216,59148,0,0.0
1789723550.3,0.9424735720314131,43.0,44.0,45.0,781798981,282871216,101922,0,0.0
1789723552.4,0.9607979172328951,43.0,45.0,45.0,781798981,282871216,0,0,
1789723554.4,0.9709042012960075,43.0,45.0,45.0,781798981,282871216,0,0,
1789723556.5,0.9481596978843321,42.0,44.0,45.0,781880815,282871216,81834,0,0.0
1789723558.6,0.9664911954453774,42.0,45.0,45.0,781880815,282871216,0,0,
1789723560.6,0.9976969402205788,44.0,43.0,45.0,781949886,282871232,69071,16,0.0002
1789723562.7,0.9510492511479537,42.0,43.0,45.0,782010985,282871248,61099,16,0.0003
1789723564.8,0.9548829158739468,42.0,43.0,45.0,782046730,282871248,35745,0,0.0
1789723566.9,0.9915029968386571,44.0,43.0,45.0,782123241,282871248,76511,0,0.0
1789723568.9,0.9885490723389646,44.0,43.0,45.0,782159586,282871248,36345,0,0.0
1789723571.0,0.9810104853591199,43.0,43.0,45.0,782214710,282871248,55124,0,0.0
1789723573.1,0.9759895289455992,43.0,44.0,45.0,782304586,282871248,89876,0,0.0
1789723575.2,0.9898794112177607,43.0,44.0,45.0,782329810,282871248,25224,0,0.0
1789723577.2,0.9434892070894187,41.0,43.0,45.0,782422525,282871248,92715,0,0.0
1789723579.3,0.9447122605747637,41.0,44.0,45.0,782443742,282871248,21217,0,0.0
1789723581.4,0.9693521392707454,42.0,44.0,45.0,782526776,282871248,83034,0,0.0
1789723583.5,0.9694093581472528,43.0,42.0,45.0,782622198,282871264,95422,16,0.0002
1789723585.6,0.9537242336246727,42.0,43.0,45.0,782663147,282871264,40949,0,0.0
1789723587.6,0.9379461284277684,42.0,43.0,45.0,782752732,282871264,89585,0,0.0
1789723589.7,0.9599324817257213,42.0,43.0,45.0,782752732,282871264,0,0,
1789723591.8,0.9818902255854206,43.0,42.0,45.0,782799972,282871264,47240,0,0.0
1789723593.9,0.9746806471454933,42.0,44.0,45.0,782849635,282871264,49663,0,0.0
1789723595.9,0.9922897563906332,43.0,44.0,45.0,782887017,282871264,37382,0,0.0
1789723598.0,0.9400918362967943,42.0,44.0,45.0,782952550,282871264,65533,0,0.0
1789723600.1,0.9592959217245769,43.0,43.0,45.0,783050337,282871264,97787,0,0.0
1789723602.2,0.9738938875935171,43.0,43.0,45.0,783107194,282871264,56857,0,0.0
1789723604.2,0.9775916574878052,43.0,43.0,45.0,783150611,282871264,43417,0,0.0
1789723606.3,0.9871972763814783,43.0,42.0,45.0,783216783,282871280,66172,16,0.0002
1789723608.4,0.9479451270974294,43.0,41.0,45.0,783296384,282871280,79601,0,0.0
1789723610.4,0.9845437509834495,46.0,40.0,45.0,783362348,282871280,65964,0,0.0
1789723612.5,0.9891570229018554,45.0,40.0,45.0,783425887,282871296,63539,16,0.0003
1789723614.6,0.9652824466791594,45.0,41.0,45.0,783511937,282871296,86050,0,0.0
1789723616.7,0.9770623828801122,46.0,39.0,45.0,783613308,282871296,101371,0,0.0
1789723618.7,0.9681576952236542,46.0,39.0,45.0,783659086,282871296,45778,0,0.0
1789723620.8,0.9676212682563978,47.0,38.0,45.0,783729150,282871296,70064,0,0.0
1789723622.9,0.9795943181655629,47.0,38.0,45.0,783792225,282871296,63075,0,0.0
1789723625.0,0.9630509104953724,46.0,38.0,45.0,783819693,282871296,27468,0,0.0
1789723627.0,0.9923684323458309,47.0,38.0,45.0,783887133,282871296,67440,0,0.0
1789723629.1,0.9950720242608037,47.0,38.0,45.0,783928367,282871296,41234,0,0.0
1789723631.2,0.8893529975538931,43.0,40.0,45.0,783998225,282871296,69858,0,0.0
1789723633.3,0.9032357274664912,43.0,39.0,45.0,784059729,282871296,61504,0,0.0
1789723635.3,0.928862631782225,44.0,40.0,45.0,784120830,282871296,61101,0,0.0
1789723637.4,0.961835009369591,46.0,39.0,45.0,784241032,282871296,120202,0,0.0
1789723639.5,0.9707826111834295,45.0,42.0,45.0,784241032,282871296,0,0,
1789723641.6,0.9874333042470711,46.0,40.0,45.0,784302260,282871296,61228,0,0.0
1789723643.6,0.9852661392993548,46.0,40.0,45.0,784334289,282871296,32029,0,0.0
1789723645.7,0.9584590956556568,45.0,39.0,45.0,784389231,282871296,54942,0,0.0
1789723647.8,0.9860385941322042,46.0,41.0,45.0,784444558,282871312,55327,16,0.0003
1789723649.8,0.9591314174546183,46.0,40.0,45.0,784545693,282871312,101135,0,0.0
1789723651.9,0.9669060323000558,46.0,40.0,45.0,784593974,282871312,48281,0,0.0
1789723654.0,0.9721344071409158,45.0,42.0,45.0,784625889,282871312,31915,0,0.0
1789723656.1,0.957679488463244,44.0,42.0,45.0,784728303,282871312,102414,0,0.0
1789723658.1,0.95982519633227,43.0,44.0,45.0,784728303,282871312,0,0,
1789723660.2,0.978149541533752,44.0,43.0,45.0,784780436,282871312,52133,0,0.0
1789723662.3,0.9939848656071638,44.0,42.0,45.0,784818104,282871312,37668,0,0.0
1789723664.3,0.9819832062597451,45.0,40.0,45.0,784895646,282871312,77542,0,0.0
1789723666.4,0.9586808188021229,43.0,42.0,45.0,784895646,282871312,0,0,
1789723668.5,0.9322385454961591,42.0,44.0,45.0,785055872,282871312,160226,0,0.0
1789723670.6,0.933189809318094,41.0,45.0,45.0,785055872,282871312,0,0,
1789723672.6,0.9478378417039781,41.0,45.0,45.0,785055872,282871312,0,0,
1789723674.7,0.9254938704278541,40.0,47.0,45.0,785055872,282871312,0,0,
1789723676.8,0.9328035819016693,40.0,47.0,45.0,785055872,282871312,0,0,
1789723678.9,0.9412076043886878,40.0,46.0,45.0,785091704,282871312,35832,0,0.0
1789723680.9,0.9355143261762056,39.0,48.0,45.0,785151245,282871312,59541,0,0.0
1789723683.0,0.9648461527457909,40.0,47.0,45.0,785246040,282871328,94795,16,0.0002
1789723685.1,0.9794512709742944,40.0,47.0,45.0,785246040,282871328,0,0,
1789723687.2,0.9733073941093167,39.0,47.0,45.0,785305556,282871328,59516,0,0.0
1789723689.2,0.982576852103509,39.0,47.0,45.0,785346606,282871328,41050,0,0.0
1789723691.3,0.982254995923155,39.0,47.0,45.0,785382472,282871328,35866,0,0.0
1789723693.4,0.9765903271489265,39.0,45.0,45.0,785468440,282871328,85968,0,0.0
1789723695.5,0.9839358004205587,39.0,48.0,45.0,785508632,282871344,40192,16,0.0004
1789723697.5,0.9545825167722832,38.0,47.0,45.0,785600359,282871344,91727,0,0.0
1789723699.6,0.9228260403106985,36.0,48.0,45.0,785600359,282871344,0,0,
1789723701.7,0.9411360807930537,37.0,50.0,45.0,785647831,282871344,47472,0,0.0
1789723703.8,0.9401490551733017,37.0,49.0,45.0,785787774,282871344,139943,0,0.0
1789723705.8,0.9657831118485989,37.0,50.0,45.0,785787774,282871344,0,0,
1789723707.9,0.9583589626217689,36.0,50.0,45.0,785787774,282871344,0,0,
1789723710.0,0.973006995007653,36.0,50.0,45.0,785787774,282871344,0,0,
1789723712.0,0.960726393637261,36.0,49.0,45.0,785817657,282871360,29883,16,0.0005
1789723714.1,0.8866422532793569,35.0,49.0,45.0,785902089,282871376,84432,16,0.0002
1789723716.2,0.9086429112964367,35.0,50.0,45.0,785902089,282871376,0,0,
1789723718.2,0.9093223854549616,36.0,49.0,45.0,786004274,282871392,102185,16,0.0002
1789723720.3,0.9349564421302587,37.0,50.0,45.0,786044935,282871408,40661,16,0.0004
1789723722.4,0.8427768320769022,35.0,51.0,45.0,786091297,282871408,46362,0,0.0
1789723724.5,0.875777819102522,37.0,50.0,45.0,786168987,282871408,77690,0,0.0
1789723726.6,0.8625244968315047,36.0,49.0,45.0,786234758,282871424,65771,16,0.0002
1789723728.6,0.8918634757606534,37.0,50.0,45.0,786293939,282871424,59181,0,0.0
1789723730.7,0.8912841346360164,37.0,49.0,45.0,786340993,282871424,47054,0,0.0
1789723732.8,0.9008468393723089,38.0,48.0,45.0,786427531,282871424,86538,0,0.0
1789723734.9,0.9374526156178924,40.0,47.0,45.0,786506980,282871424,79449,0,0.0
1789723737.0,0.9704321455648218,41.0,46.0,45.0,786570211,282871424,63231,0,0.0
1789723739.0,0.9960518975209922,42.0,45.0,45.0,786617253,282871424,47042,0,0.0
1789723741.1,0.9499763972134407,41.0,43.0,45.0,786725674,282871440,108421,16,0.0001
1789723743.2,0.9198792681705694,38.0,46.0,45.0,786725674,282871440,0,0,
1789723745.3,0.9418584691089591,39.0,46.0,45.0,786782545,282871440,56871,0,0.0
1789723747.3,0.9711759909594175,40.0,46.0,45.0,786826379,282871440,43834,0,0.0
1789723749.4,0.9548256969974395,41.0,45.0,45.0,786914798,282871440,88419,0,0.0
1789723751.5,0.9878052269443689,43.0,43.0,45.0,786964733,282871456,49935,16,0.0003
1789723753.5,0.9873689330110004,43.0,43.0,45.0,787004990,282871456,40257,0,0.0
1789723755.6,0.9786859685010085,43.0,43.0,45.0,787102253,282871456,97263,0,0.0
1789723757.7,0.9892428512166164,43.0,43.0,45.0,787132555,282871456,30302,0,0.0
1789723759.8,0.9744303145607736,43.0,43.0,45.0,787166409,282871456,33854,0,0.0
1789723761.8,0.9877265509891713,44.0,42.0,45.0,787225170,282871456,58761,0,0.0
1789723763.9,0.995708584261948,44.0,43.0,45.0,787289151,282871456,63981,0,0.0
1789723766.0,0.9490465904701961,42.0,44.0,45.0,787363733,282871456,74582,0,0.0
1789723768.0,0.9710400961277126,43.0,44.0,45.0,787410800,282871456,47067,0,0.0
1789723770.1,0.987483370764015,44.0,43.0,45.0,787472307,282871456,61507,0,0.0
1789723772.2,0.9926759838070579,45.0,41.0,45.0,787523769,282871456,51462,0,0.0
1789723774.3,0.9714120188250104,45.0,40.0,45.0,787559205,282871456,35436,0,0.0
1789723776.4,0.9315519189780709,44.0,42.0,45.0,787657488,282871456,98283,0,0.0
1789723778.4,0.9535454246355872,45.0,42.0,45.0,787719912,282871456,62424,0,0.0
1789723780.5,0.963315547799219,45.0,42.0,45.0,787780148,282871456,60236,0,0.0
1789723782.6,0.9831848026663996,45.0,43.0,45.0,787780148,282871456,0,0,
1789723784.7,0.9729354714120189,45.0,42.0,45.0,787876363,282871456,96215,0,0.0
1789723786.7,0.9560487504827843,44.0,44.0,45.0,787928691,282871456,52328,0,0.0
1789723788.8,0.9608622884689659,43.0,44.0,45.0,787967308,282871456,38617,0,0.0
1789723790.9,0.9938203613372052,44.0,43.0,45.0,788027328,282871456,60020,0,0.0
1789723792.9,0.9758321770352039,43.0,43.0,45.0,788081117,282871456,53789,0,0.0
1789723795.0,0.9871186004262806,43.0,44.0,45.0,788142000,282871456,60883,0,0.0
1789723797.1,0.971526456578025,43.0,44.0,45.0,788183306,282871456,41306,0,0.0
1789723799.2,0.9500193113708212,42.0,44.0,45.0,788286149,282871456,102843,0,0.0
1789723801.2,0.9719985123092109,42.0,45.0,45.0,788286149,282871456,0,0,
1789723803.3,0.9852446822206646,42.0,45.0,45.0,788286149,282871456,0,0,
1789723805.4,0.981403865135108,42.0,46.0,45.0,788341982,282871472,55833,16,0.0003
1789723807.5,0.973500507817529,42.0,45.0,45.0,788437427,282871488,95445,16,0.0002
1789723809.5,0.9917962435807572,42.0,45.0,45.0,788437427,282871488,0,0,
1789723811.6,0.9724419586021429,42.0,45.0,45.0,788440354,282871488,2927,0,0.0
1789723813.7,0.9703034030926803,42.0,45.0,45.0,788519767,282871488,79413,0,0.0
1789723815.7,0.9555552376729083,41.0,45.0,45.0,788519767,282871488,0,0,
1789723817.8,0.9414364798947172,40.0,47.0,45.0,788680243,282871488,160476,0,0.0
1789723819.9,0.9561059693592916,40.0,47.0,45.0,788680243,282871488,0,0,
1789723822.0,0.9707325446664855,40.0,48.0,45.0,788680243,282871488,0,0,
1789723824.0,0.9591600268928719,39.0,48.0,45.0,788680243,282871488,0,0,
1789723826.1,0.9701388988227216,40.0,48.0,45.0,788737812,282871488,57569,0,0.0
1789723828.2,0.9948717581930279,40.0,48.0,45.0,788737812,282871488,0,0,
1789723830.2,0.9241706839086214,38.0,47.0,45.0,788839227,282871504,101415,16,0.0002
1789723832.3,0.9497904358647918,39.0,47.0,45.0,788912289,282871504,73062,0,0.0
1789723834.4,0.9791079577152503,39.0,48.0,45.0,788912289,282871504,0,0,
1789723836.5,0.9996638391005193,40.0,47.0,45.0,788954632,282871504,42343,0,0.0
1789723838.5,0.9516643540704078,39.0,46.0,45.0,789004162,282871504,49530,0,0.0
1789723840.6,0.9314303288654927,39.0,45.0,45.0,789089882,282871504,85720,0,0.0
1789723842.7,0.947408700130173,39.0,47.0,45.0,789153508,282871504,63626,0,0.0
