1789767612,program-aware-vllm-decode-9c9b54cb6-mngw2,2060m,23414Mi
1789767612,weka-bench-epp-thunder-c48-nmvjc,3260m,6047Mi
1789767644,program-aware-scheduling-epp-86b8bc7b7-4qk8c,1802m,210Mi
1789767644,program-aware-vllm-decode-9c9b54cb6-f9qsh,1933m,23475Mi
1789767644,program-aware-vllm-decode-9c9b54cb6-gkzmr,2110m,23415Mi
1789767644,program-aware-vllm-decode-9c9b54cb6-kccxc,1965m,23586Mi
1789767644,program-aware-vllm-decode-9c9b54cb6-mngw2,1893m,23414Mi
1789767644,weka-bench-epp-thunder-c48-nmvjc,3368m,6139Mi
1789767676,program-aware-scheduling-epp-86b8bc7b7-4qk8c,1822m,221Mi
1789767676,program-aware-vllm-decode-9c9b54cb6-f9qsh,1888m,23475Mi
1789767676,program-aware-vllm-decode-9c9b54cb6-gkzmr,2027m,23420Mi
1789767676,program-aware-vllm-decode-9c9b54cb6-kccxc,1772m,23586Mi
1789767676,program-aware-vllm-decode-9c9b54cb6-mngw2,1891m,23413Mi
1789767676,weka-bench-epp-thunder-c48-nmvjc,3466m,6195Mi
1789767707,program-aware-scheduling-epp-86b8bc7b7-4qk8c,1831m,219Mi
1789767707,program-aware-vllm-decode-9c9b54cb6-f9qsh,1787m,23475Mi
1789767707,program-aware-vllm-decode-9c9b54cb6-gkzmr,1721m,23423Mi
1789767707,program-aware-vllm-decode-9c9b54cb6-kccxc,1970m,23586Mi
1789767707,program-aware-vllm-decode-9c9b54cb6-mngw2,1870m,23413Mi
1789767707,weka-bench-epp-thunder-c48-nmvjc,3747m,6492Mi
1789767739,program-aware-scheduling-epp-86b8bc7b7-4qk8c,1834m,230Mi
1789767739,program-aware-vllm-decode-9c9b54cb6-f9qsh,1723m,23475Mi
1789767739,program-aware-vllm-decode-9c9b54cb6-gkzmr,1903m,23424Mi
1789767739,program-aware-vllm-decode-9c9b54cb6-kccxc,1908m,23459Mi
1789767739,program-aware-vllm-decode-9c9b54cb6-mngw2,1890m,23413Mi
1789767739,weka-bench-epp-thunder-c48-nmvjc,3772m,6596Mi
1789767771,program-aware-scheduling-epp-86b8bc7b7-4qk8c,1813m,238Mi
1789767771,program-aware-vllm-decode-9c9b54cb6-f9qsh,1766m,23474Mi
1789767771,program-aware-vllm-decode-9c9b54cb6-gkzmr,1825m,23424Mi
1789767771,program-aware-vllm-decode-9c9b54cb6-kccxc,1805m,23458Mi
1789767771,program-aware-vllm-decode-9c9b54cb6-mngw2,1871m,23415Mi
1789767771,weka-bench-epp-thunder-c48-nmvjc,3835m,6653Mi
1789767803,program-aware-scheduling-epp-86b8bc7b7-4qk8c,1718m,231Mi
1789767803,program-aware-vllm-decode-9c9b54cb6-f9qsh,1804m,23475Mi
1789767803,program-aware-vllm-decode-9c9b54cb6-gkzmr,2194m,23425Mi
1789767803,program-aware-vllm-decode-9c9b54cb6-kccxc,1766m,23464Mi
1789767803,program-aware-vllm-decode-9c9b54cb6-mngw2,1709m,23414Mi
1789767803,weka-bench-epp-thunder-c48-nmvjc,3807m,6740Mi
1789767835,program-aware-scheduling-epp-86b8bc7b7-4qk8c,1931m,216Mi
1789767835,program-aware-vllm-decode-9c9b54cb6-f9qsh,1921m,23475Mi
1789767835,program-aware-vllm-decode-9c9b54cb6-gkzmr,1879m,23424Mi
1789767835,program-aware-vllm-decode-9c9b54cb6-kccxc,1666m,23465Mi
1789767835,program-aware-vllm-decode-9c9b54cb6-mngw2,1688m,23414Mi
1789767835,weka-bench-epp-thunder-c48-nmvjc,3788m,6825Mi
1789767867,program-aware-scheduling-epp-86b8bc7b7-4qk8c,1947m,242Mi
1789767867,program-aware-vllm-decode-9c9b54cb6-f9qsh,2044m,23475Mi
1789767867,program-aware-vllm-decode-9c9b54cb6-gkzmr,2156m,23424Mi
1789767867,program-aware-vllm-decode-9c9b54cb6-kccxc,2223m,23463Mi
1789767867,program-aware-vllm-decode-9c9b54cb6-mngw2,1718m,23414Mi
1789767867,weka-bench-epp-thunder-c48-nmvjc,3574m,6907Mi
1789767899,program-aware-scheduling-epp-86b8bc7b7-4qk8c,2180m,238Mi
1789767899,program-aware-vllm-decode-9c9b54cb6-f9qsh,1767m,23474Mi
1789767899,program-aware-vllm-decode-9c9b54cb6-gkzmr,2152m,23426Mi
1789767899,program-aware-vllm-decode-9c9b54cb6-kccxc,1631m,23464Mi
1789767899,program-aware-vllm-decode-9c9b54cb6-mngw2,1950m,23414Mi
1789767899,weka-bench-epp-thunder-c48-nmvjc,3867m,6973Mi
1789767931,program-aware-scheduling-epp-86b8bc7b7-4qk8c,2083m,256Mi
1789767931,program-aware-vllm-decode-9c9b54cb6-f9qsh,1928m,23475Mi
1789767931,program-aware-vllm-decode-9c9b54cb6-gkzmr,1915m,23426Mi
1789767931,program-aware-vllm-decode-9c9b54cb6-kccxc,1850m,23464Mi
1789767931,program-aware-vllm-decode-9c9b54cb6-mngw2,1838m,23414Mi
1789767931,weka-bench-epp-thunder-c48-nmvjc,3760m,7059Mi
1789767963,program-aware-scheduling-epp-86b8bc7b7-4qk8c,2033m,263Mi
1789767963,program-aware-vllm-decode-9c9b54cb6-f9qsh,1764m,23474Mi
1789767963,program-aware-vllm-decode-9c9b54cb6-gkzmr,1665m,23426Mi
1789767963,program-aware-vllm-decode-9c9b54cb6-kccxc,2023m,23465Mi
1789767963,program-aware-vllm-decode-9c9b54cb6-mngw2,1714m,23416Mi
1789767963,weka-bench-epp-thunder-c48-nmvjc,3831m,7159Mi
1789767994,program-aware-scheduling-epp-86b8bc7b7-4qk8c,2044m,264Mi
1789767994,program-aware-vllm-decode-9c9b54cb6-f9qsh,1716m,23476Mi
1789767994,program-aware-vllm-decode-9c9b54cb6-gkzmr,1642m,23431Mi
1789767994,program-aware-vllm-decode-9c9b54cb6-kccxc,1707m,23465Mi
1789767994,program-aware-vllm-decode-9c9b54cb6-mngw2,1702m,23416Mi
1789767994,weka-bench-epp-thunder-c48-nmvjc,4071m,7233Mi
1789768026,program-aware-scheduling-epp-86b8bc7b7-4qk8c,2126m,255Mi
1789768026,program-aware-vllm-decode-9c9b54cb6-f9qsh,1816m,23476Mi
1789768026,program-aware-vllm-decode-9c9b54cb6-gkzmr,1642m,23431Mi
1789768026,program-aware-vllm-decode-9c9b54cb6-kccxc,1645m,23464Mi
1789768026,program-aware-vllm-decode-9c9b54cb6-mngw2,1852m,23419Mi
1789768026,weka-bench-epp-thunder-c48-nmvjc,4159m,7333Mi
1789768058,program-aware-scheduling-epp-86b8bc7b7-4qk8c,1983m,260Mi
1789768058,program-aware-vllm-decode-9c9b54cb6-f9qsh,1942m,23480Mi
1789768058,program-aware-vllm-decode-9c9b54cb6-gkzmr,2221m,23442Mi
1789768058,program-aware-vllm-decode-9c9b54cb6-kccxc,1743m,23464Mi
1789768058,program-aware-vllm-decode-9c9b54cb6-mngw2,1693m,23417Mi
1789768058,weka-bench-epp-thunder-c48-nmvjc,4004m,7408Mi
1789768090,program-aware-scheduling-epp-86b8bc7b7-4qk8c,2169m,266Mi
1789768090,program-aware-vllm-decode-9c9b54cb6-f9qsh,1852m,23483Mi
1789768090,program-aware-vllm-decode-9c9b54cb6-gkzmr,1675m,23443Mi
1789768090,program-aware-vllm-decode-9c9b54cb6-kccxc,1793m,23465Mi
1789768090,program-aware-vllm-decode-9c9b54cb6-mngw2,1598m,23423Mi
1789768090,weka-bench-epp-thunder-c48-nmvjc,4105m,7788Mi
1789768122,program-aware-scheduling-epp-86b8bc7b7-4qk8c,2104m,274Mi
1789768122,program-aware-vllm-decode-9c9b54cb6-f9qsh,1685m,23485Mi
1789768122,program-aware-vllm-decode-9c9b54cb6-gkzmr,1723m,23444Mi
1789768122,program-aware-vllm-decode-9c9b54cb6-kccxc,1837m,23465Mi
1789768122,program-aware-vllm-decode-9c9b54cb6-mngw2,1694m,23427Mi
1789768122,weka-bench-epp-thunder-c48-nmvjc,4120m,8042Mi
1789768154,program-aware-scheduling-epp-86b8bc7b7-4qk8c,1910m,278Mi
1789768154,program-aware-vllm-decode-9c9b54cb6-f9qsh,1857m,23484Mi
1789768154,program-aware-vllm-decode-9c9b54cb6-gkzmr,1946m,23444Mi
1789768154,program-aware-vllm-decode-9c9b54cb6-kccxc,1780m,23464Mi
1789768154,program-aware-vllm-decode-9c9b54cb6-mngw2,1764m,23427Mi
1789768154,weka-bench-epp-thunder-c48-nmvjc,3928m,8261Mi
1789768186,program-aware-scheduling-epp-86b8bc7b7-4qk8c,1875m,285Mi
1789768186,program-aware-vllm-decode-9c9b54cb6-f9qsh,1678m,23484Mi
1789768186,program-aware-vllm-decode-9c9b54cb6-gkzmr,1774m,23443Mi
1789768186,program-aware-vllm-decode-9c9b54cb6-kccxc,1765m,23467Mi
1789768186,program-aware-vllm-decode-9c9b54cb6-mngw2,1683m,23427Mi
1789768186,weka-bench-epp-thunder-c48-nmvjc,3896m,8372Mi
1789768218,program-aware-scheduling-epp-86b8bc7b7-4qk8c,1857m,284Mi
1789768218,program-aware-vllm-decode-9c9b54cb6-f9qsh,1978m,23485Mi
1789768218,program-aware-vllm-decode-9c9b54cb6-gkzmr,1710m,23443Mi
1789768218,program-aware-vllm-decode-9c9b54cb6-kccxc,1677m,23468Mi
1789768218,program-aware-vllm-decode-9c9b54cb6-mngw2,1942m,23428Mi
1789768218,weka-bench-epp-thunder-c48-nmvjc,3910m,8436Mi
1789768249,program-aware-scheduling-epp-86b8bc7b7-4qk8c,1933m,277Mi
1789768249,program-aware-vllm-decode-9c9b54cb6-f9qsh,1630m,23486Mi
1789768249,program-aware-vllm-decode-9c9b54cb6-gkzmr,1741m,23443Mi
1789768249,program-aware-vllm-decode-9c9b54cb6-kccxc,2015m,23469Mi
1789768249,program-aware-vllm-decode-9c9b54cb6-mngw2,1801m,23429Mi
1789768249,weka-bench-epp-thunder-c48-nmvjc,3902m,8479Mi
1789768281,program-aware-scheduling-epp-86b8bc7b7-4qk8c,1988m,291Mi
1789768281,program-aware-vllm-decode-9c9b54cb6-f9qsh,1607m,23487Mi
1789768281,program-aware-vllm-decode-9c9b54cb6-gkzmr,1729m,23443Mi
1789768281,program-aware-vllm-decode-9c9b54cb6-kccxc,1530m,23469Mi
1789768281,program-aware-vllm-decode-9c9b54cb6-mngw2,1659m,23432Mi
1789768281,weka-bench-epp-thunder-c48-nmvjc,3993m,8564Mi
1789768313,program-aware-scheduling-epp-86b8bc7b7-4qk8c,1998m,299Mi
1789768313,program-aware-vllm-decode-9c9b54cb6-f9qsh,1651m,23490Mi
1789768313,program-aware-vllm-decode-9c9b54cb6-gkzmr,1784m,23443Mi
1789768313,program-aware-vllm-decode-9c9b54cb6-kccxc,1753m,23475Mi
1789768313,program-aware-vllm-decode-9c9b54cb6-mngw2,1631m,23433Mi
1789768313,weka-bench-epp-thunder-c48-nmvjc,4385m,8630Mi
1789768345,program-aware-scheduling-epp-86b8bc7b7-4qk8c,2001m,291Mi
1789768345,program-aware-vllm-decode-9c9b54cb6-f9qsh,1625m,23491Mi
1789768345,program-aware-vllm-decode-9c9b54cb6-gkzmr,1766m,23442Mi
1789768345,program-aware-vllm-decode-9c9b54cb6-kccxc,1791m,23477Mi
1789768345,program-aware-vllm-decode-9c9b54cb6-mngw2,1602m,23433Mi
1789768345,weka-bench-epp-thunder-c48-nmvjc,4263m,8711Mi
1789768377,program-aware-scheduling-epp-86b8bc7b7-4qk8c,1962m,297Mi
1789768377,program-aware-vllm-decode-9c9b54cb6-f9qsh,1562m,23493Mi
1789768377,program-aware-vllm-decode-9c9b54cb6-gkzmr,1834m,23442Mi
1789768377,program-aware-vllm-decode-9c9b54cb6-kccxc,1662m,23477Mi
1789768377,program-aware-vllm-decode-9c9b54cb6-mngw2,1746m,23435Mi
1789768377,weka-bench-epp-thunder-c48-nmvjc,4015m,8780Mi
1789768409,program-aware-scheduling-epp-86b8bc7b7-4qk8c,2071m,297Mi
1789768409,program-aware-vllm-decode-9c9b54cb6-f9qsh,1578m,23494Mi
1789768409,program-aware-vllm-decode-9c9b54cb6-gkzmr,1758m,23443Mi
1789768409,program-aware-vllm-decode-9c9b54cb6-kccxc,1654m,23479Mi
1789768409,program-aware-vllm-decode-9c9b54cb6-mngw2,1682m,23439Mi
1789768409,weka-bench-epp-thunder-c48-nmvjc,4245m,8851Mi
1789768440,program-aware-scheduling-epp-86b8bc7b7-4qk8c,2067m,304Mi
1789768440,program-aware-vllm-decode-9c9b54cb6-f9qsh,1719m,23494Mi
1789768440,program-aware-vllm-decode-9c9b54cb6-gkzmr,1907m,23443Mi
1789768440,program-aware-vllm-decode-9c9b54cb6-kccxc,1706m,23479Mi
1789768440,program-aware-vllm-decode-9c9b54cb6-mngw2,1487m,23440Mi
1789768440,weka-bench-epp-thunder-c48-nmvjc,4086m,8923Mi
1789768472,program-aware-scheduling-epp-86b8bc7b7-4qk8c,1989m,313Mi
1789768472,program-aware-vllm-decode-9c9b54cb6-f9qsh,1701m,23494Mi
1789768472,program-aware-vllm-decode-9c9b54cb6-gkzmr,2133m,23443Mi
1789768472,program-aware-vllm-decode-9c9b54cb6-kccxc,1808m,23478Mi
1789768472,program-aware-vllm-decode-9c9b54cb6-mngw2,1542m,23440Mi
1789768472,weka-bench-epp-thunder-c48-nmvjc,4077m,8960Mi
1789768504,program-aware-scheduling-epp-86b8bc7b7-4qk8c,1783m,318Mi
1789768504,program-aware-vllm-decode-9c9b54cb6-f9qsh,1813m,23495Mi
1789768504,program-aware-vllm-decode-9c9b54cb6-gkzmr,1777m,23442Mi
1789768504,program-aware-vllm-decode-9c9b54cb6-kccxc,1857m,23479Mi
1789768504,program-aware-vllm-decode-9c9b54cb6-mngw2,1509m,23442Mi
1789768504,weka-bench-epp-thunder-c48-nmvjc,4045m,9040Mi
1789768536,program-aware-scheduling-epp-86b8bc7b7-4qk8c,1942m,315Mi
1789768536,program-aware-vllm-decode-9c9b54cb6-f9qsh,1761m,23495Mi
1789768536,program-aware-vllm-decode-9c9b54cb6-gkzmr,1607m,23445Mi
1789768536,program-aware-vllm-decode-9c9b54cb6-kccxc,1570m,23479Mi
1789768536,program-aware-vllm-decode-9c9b54cb6-mngw2,1665m,23440Mi
1789768536,weka-bench-epp-thunder-c48-nmvjc,4053m,9096Mi
1789768568,program-aware-scheduling-epp-86b8bc7b7-4qk8c,1829m,306Mi
1789768568,program-aware-vllm-decode-9c9b54cb6-f9qsh,1696m,23497Mi
1789768568,program-aware-vllm-decode-9c9b54cb6-gkzmr,1702m,23448Mi
1789768568,program-aware-vllm-decode-9c9b54cb6-kccxc,2087m,23477Mi
1789768568,program-aware-vllm-decode-9c9b54cb6-mngw2,1806m,23441Mi
1789768568,weka-bench-epp-thunder-c48-nmvjc,4115m,9186Mi
1789768600,program-aware-scheduling-epp-86b8bc7b7-4qk8c,1791m,308Mi
1789768600,program-aware-vllm-decode-9c9b54cb6-f9qsh,1675m,23497Mi
1789768600,program-aware-vllm-decode-9c9b54cb6-gkzmr,1842m,23457Mi
1789768600,program-aware-vllm-decode-9c9b54cb6-kccxc,1662m,23481Mi
1789768600,program-aware-vllm-decode-9c9b54cb6-mngw2,1687m,23441Mi
1789768600,weka-bench-epp-thunder-c48-nmvjc,4260m,9309Mi
1789768632,program-aware-scheduling-epp-86b8bc7b7-4qk8c,1808m,289Mi
1789768632,program-aware-vllm-decode-9c9b54cb6-f9qsh,2065m,23496Mi
1789768632,program-aware-vllm-decode-9c9b54cb6-gkzmr,1693m,23457Mi
1789768632,program-aware-vllm-decode-9c9b54cb6-kccxc,1575m,23481Mi
1789768632,program-aware-vllm-decode-9c9b54cb6-mngw2,1559m,23441Mi
1789768632,weka-bench-epp-thunder-c48-nmvjc,4289m,9353Mi
1789768664,program-aware-scheduling-epp-86b8bc7b7-4qk8c,1834m,307Mi
1789768664,program-aware-vllm-decode-9c9b54cb6-f9qsh,1841m,23496Mi
1789768664,program-aware-vllm-decode-9c9b54cb6-gkzmr,1649m,23457Mi
1789768664,program-aware-vllm-decode-9c9b54cb6-kccxc,1587m,23480Mi
1789768664,program-aware-vllm-decode-9c9b54cb6-mngw2,1637m,23441Mi
1789768664,weka-bench-epp-thunder-c48-nmvjc,4217m,9434Mi
1789768696,program-aware-scheduling-epp-86b8bc7b7-4qk8c,1665m,314Mi
1789768696,program-aware-vllm-decode-9c9b54cb6-f9qsh,1894m,23497Mi
1789768696,program-aware-vllm-decode-9c9b54cb6-gkzmr,1730m,23456Mi
1789768696,program-aware-vllm-decode-9c9b54cb6-kccxc,1492m,23480Mi
1789768696,program-aware-vllm-decode-9c9b54cb6-mngw2,1780m,23440Mi
1789768696,weka-bench-epp-thunder-c48-nmvjc,3968m,9504Mi
1789768728,program-aware-scheduling-epp-86b8bc7b7-4qk8c,1669m,301Mi
1789768728,program-aware-vllm-decode-9c9b54cb6-f9qsh,1626m,23496Mi
1789768728,program-aware-vllm-decode-9c9b54cb6-gkzmr,1652m,23456Mi
1789768728,program-aware-vllm-decode-9c9b54cb6-kccxc,1889m,23480Mi
1789768728,program-aware-vllm-decode-9c9b54cb6-mngw2,1540m,23441Mi
1789768728,weka-bench-epp-thunder-c48-nmvjc,4139m,9556Mi
1789768760,program-aware-scheduling-epp-86b8bc7b7-4qk8c,1615m,323Mi
1789768760,program-aware-vllm-decode-9c9b54cb6-f9qsh,2032m,23497Mi
1789768760,program-aware-vllm-decode-9c9b54cb6-gkzmr,1645m,23457Mi
1789768760,program-aware-vllm-decode-9c9b54cb6-kccxc,1569m,23481Mi
1789768760,program-aware-vllm-decode-9c9b54cb6-mngw2,1468m,23441Mi
1789768760,weka-bench-epp-thunder-c48-nmvjc,4213m,9621Mi
1789768792,program-aware-scheduling-epp-86b8bc7b7-4qk8c,1689m,314Mi
1789768792,program-aware-vllm-decode-9c9b54cb6-f9qsh,1993m,23495Mi
1789768792,program-aware-vllm-decode-9c9b54cb6-gkzmr,1675m,23457Mi
1789768792,program-aware-vllm-decode-9c9b54cb6-kccxc,1665m,23480Mi
1789768792,program-aware-vllm-decode-9c9b54cb6-mngw2,1583m,23442Mi
1789768792,weka-bench-epp-thunder-c48-nmvjc,4325m,9657Mi
1789768824,program-aware-scheduling-epp-86b8bc7b7-4qk8c,1689m,318Mi
1789768824,program-aware-vllm-decode-9c9b54cb6-f9qsh,1904m,23496Mi
1789768824,program-aware-vllm-decode-9c9b54cb6-gkzmr,1719m,23457Mi
1789768824,program-aware-vllm-decode-9c9b54cb6-kccxc,1919m,23481Mi
1789768824,program-aware-vllm-decode-9c9b54cb6-mngw2,1533m,23441Mi
1789768824,weka-bench-epp-thunder-c48-nmvjc,4302m,9725Mi
1789768856,program-aware-scheduling-epp-86b8bc7b7-4qk8c,1791m,308Mi
1789768856,program-aware-vllm-decode-9c9b54cb6-f9qsh,1794m,23498Mi
1789768856,program-aware-vllm-decode-9c9b54cb6-gkzmr,1576m,23457Mi
1789768856,program-aware-vllm-decode-9c9b54cb6-kccxc,1624m,23481Mi
1789768856,program-aware-vllm-decode-9c9b54cb6-mngw2,1457m,23440Mi
1789768856,weka-bench-epp-thunder-c48-nmvjc,4435m,9781Mi
1789768888,program-aware-scheduling-epp-86b8bc7b7-4qk8c,1858m,310Mi
1789768888,program-aware-vllm-decode-9c9b54cb6-f9qsh,1594m,23498Mi
1789768888,program-aware-vllm-decode-9c9b54cb6-gkzmr,1669m,23457Mi
1789768888,program-aware-vllm-decode-9c9b54cb6-kccxc,1563m,23481Mi
1789768888,program-aware-vllm-decode-9c9b54cb6-mngw2,1533m,23441Mi
1789768888,weka-bench-epp-thunder-c48-nmvjc,4384m,9859Mi
1789768920,program-aware-scheduling-epp-86b8bc7b7-4qk8c,1889m,331Mi
1789768920,program-aware-vllm-decode-9c9b54cb6-f9qsh,1960m,23498Mi
1789768920,program-aware-vllm-decode-9c9b54cb6-gkzmr,1678m,23459Mi
1789768920,program-aware-vllm-decode-9c9b54cb6-kccxc,1771m,23479Mi
1789768920,program-aware-vllm-decode-9c9b54cb6-mngw2,1612m,23442Mi
1789768920,weka-bench-epp-thunder-c48-nmvjc,4513m,9923Mi
1789768952,program-aware-scheduling-epp-86b8bc7b7-4qk8c,1832m,320Mi
1789768952,program-aware-vllm-decode-9c9b54cb6-f9qsh,2116m,23500Mi
1789768952,program-aware-vllm-decode-9c9b54cb6-gkzmr,1729m,23458Mi
1789768952,program-aware-vllm-decode-9c9b54cb6-kccxc,1664m,23480Mi
1789768952,program-aware-vllm-decode-9c9b54cb6-mngw2,1803m,23441Mi
1789768952,weka-bench-epp-thunder-c48-nmvjc,4434m,9996Mi
1789768984,program-aware-scheduling-epp-86b8bc7b7-4qk8c,1884m,332Mi
1789768984,program-aware-vllm-decode-9c9b54cb6-f9qsh,2003m,23501Mi
1789768984,program-aware-vllm-decode-9c9b54cb6-gkzmr,1642m,23459Mi
1789768984,program-aware-vllm-decode-9c9b54cb6-kccxc,1618m,23479Mi
1789768984,program-aware-vllm-decode-9c9b54cb6-mngw2,1728m,23441Mi
1789768984,weka-bench-epp-thunder-c48-nmvjc,4641m,10035Mi
1789769016,program-aware-scheduling-epp-86b8bc7b7-4qk8c,1856m,337Mi
1789769016,program-aware-vllm-decode-9c9b54cb6-f9qsh,1919m,23500Mi
1789769016,program-aware-vllm-decode-9c9b54cb6-gkzmr,1727m,23460Mi
1789769016,program-aware-vllm-decode-9c9b54cb6-kccxc,1584m,23479Mi
1789769016,program-aware-vllm-decode-9c9b54cb6-mngw2,1768m,23441Mi
1789769016,weka-bench-epp-thunder-c48-nmvjc,4247m,10136Mi
1789769048,program-aware-scheduling-epp-86b8bc7b7-4qk8c,1880m,333Mi
1789769048,program-aware-vllm-decode-9c9b54cb6-f9qsh,2147m,23500Mi
1789769048,program-aware-vllm-decode-9c9b54cb6-gkzmr,1904m,23466Mi
1789769048,program-aware-vllm-decode-9c9b54cb6-kccxc,1592m,23479Mi
1789769048,program-aware-vllm-decode-9c9b54cb6-mngw2,1595m,23441Mi
1789769048,weka-bench-epp-thunder-c48-nmvjc,4121m,10179Mi
1789769080,program-aware-scheduling-epp-86b8bc7b7-4qk8c,1808m,320Mi
1789769080,program-aware-vllm-decode-9c9b54cb6-f9qsh,1778m,23500Mi
1789769080,program-aware-vllm-decode-9c9b54cb6-gkzmr,1614m,23468Mi
1789769080,program-aware-vllm-decode-9c9b54cb6-kccxc,1658m,23479Mi
1789769080,program-aware-vllm-decode-9c9b54cb6-mngw2,1609m,23442Mi
1789769080,weka-bench-epp-thunder-c48-nmvjc,4163m,10321Mi
1789769112,program-aware-scheduling-epp-86b8bc7b7-4qk8c,1788m,331Mi
1789769112,program-aware-vllm-decode-9c9b54cb6-f9qsh,1804m,23503Mi
1789769112,program-aware-vllm-decode-9c9b54cb6-gkzmr,1737m,23467Mi
1789769112,program-aware-vllm-decode-9c9b54cb6-kccxc,1591m,23481Mi
1789769112,program-aware-vllm-decode-9c9b54cb6-mngw2,1659m,23441Mi
1789769112,weka-bench-epp-thunder-c48-nmvjc,4077m,10363Mi
1789769144,program-aware-scheduling-epp-86b8bc7b7-4qk8c,1848m,313Mi
1789769144,program-aware-vllm-decode-9c9b54cb6-f9qsh,1617m,23504Mi
1789769144,program-aware-vllm-decode-9c9b54cb6-gkzmr,1638m,23467Mi
1789769144,program-aware-vllm-decode-9c9b54cb6-kccxc,1606m,23480Mi
1789769144,program-aware-vllm-decode-9c9b54cb6-mngw2,1850m,23439Mi
1789769144,weka-bench-epp-thunder-c48-nmvjc,4212m,10629Mi
1789769176,program-aware-scheduling-epp-86b8bc7b7-4qk8c,1768m,340Mi
