1789712855,weka-bench-epp-thunder-r3-jwrrh,1621m,7434Mi
1789712886,program-aware-vllm-decode-9c9b54cb6-mngw2,2309m,23194Mi
1789712886,thunder-lane-c-epp-555d5b977b-b2lql,562m,200Mi
1789712886,weka-bench-epp-thunder-r3-jwrrh,1621m,7461Mi
1789712918,program-aware-vllm-decode-9c9b54cb6-mngw2,2377m,23194Mi
1789712918,thunder-lane-c-epp-555d5b977b-b2lql,545m,210Mi
1789712918,weka-bench-epp-thunder-r3-jwrrh,1668m,7482Mi
1789712950,program-aware-vllm-decode-9c9b54cb6-mngw2,2551m,23160Mi
1789712950,thunder-lane-c-epp-555d5b977b-b2lql,496m,209Mi
1789712950,weka-bench-epp-thunder-r3-jwrrh,1587m,7512Mi
1789712982,program-aware-vllm-decode-9c9b54cb6-mngw2,2409m,23160Mi
1789712982,thunder-lane-c-epp-555d5b977b-b2lql,489m,209Mi
1789712982,weka-bench-epp-thunder-r3-jwrrh,1620m,7535Mi
1789713013,program-aware-vllm-decode-9c9b54cb6-mngw2,2396m,23159Mi
1789713013,thunder-lane-c-epp-555d5b977b-b2lql,570m,217Mi
1789713013,weka-bench-epp-thunder-r3-jwrrh,1619m,7556Mi
1789713045,program-aware-vllm-decode-9c9b54cb6-mngw2,2213m,23131Mi
1789713045,thunder-lane-c-epp-555d5b977b-b2lql,523m,207Mi
1789713045,weka-bench-epp-thunder-r3-jwrrh,1636m,7578Mi
1789713077,program-aware-vllm-decode-9c9b54cb6-mngw2,2654m,23129Mi
1789713077,thunder-lane-c-epp-555d5b977b-b2lql,514m,215Mi
1789713077,weka-bench-epp-thunder-r3-jwrrh,1614m,7591Mi
1789713109,program-aware-vllm-decode-9c9b54cb6-mngw2,2451m,23130Mi
1789713109,thunder-lane-c-epp-555d5b977b-b2lql,492m,215Mi
1789713109,weka-bench-epp-thunder-r3-jwrrh,1643m,7608Mi
1789713140,program-aware-vllm-decode-9c9b54cb6-mngw2,2628m,23130Mi
1789713140,thunder-lane-c-epp-555d5b977b-b2lql,455m,215Mi
1789713140,weka-bench-epp-thunder-r3-jwrrh,1619m,7623Mi
1789713172,program-aware-vllm-decode-9c9b54cb6-mngw2,2560m,23129Mi
1789713172,thunder-lane-c-epp-555d5b977b-b2lql,516m,220Mi
1789713172,weka-bench-epp-thunder-r3-jwrrh,1665m,7641Mi
1789713204,program-aware-vllm-decode-9c9b54cb6-mngw2,2421m,23129Mi
1789713204,thunder-lane-c-epp-555d5b977b-b2lql,550m,215Mi
1789713204,weka-bench-epp-thunder-r3-jwrrh,1646m,7671Mi
1789713236,program-aware-vllm-decode-9c9b54cb6-mngw2,2744m,23130Mi
1789713236,thunder-lane-c-epp-555d5b977b-b2lql,503m,221Mi
1789713236,weka-bench-epp-thunder-r3-jwrrh,1646m,7686Mi
1789713267,program-aware-vllm-decode-9c9b54cb6-mngw2,2689m,23130Mi
1789713267,thunder-lane-c-epp-555d5b977b-b2lql,496m,224Mi
1789713267,weka-bench-epp-thunder-r3-jwrrh,1624m,7705Mi
1789713299,program-aware-vllm-decode-9c9b54cb6-mngw2,2380m,23130Mi
1789713299,thunder-lane-c-epp-555d5b977b-b2lql,510m,207Mi
1789713299,weka-bench-epp-thunder-r3-jwrrh,1626m,7717Mi
1789713331,program-aware-vllm-decode-9c9b54cb6-mngw2,2438m,23131Mi
1789713331,thunder-lane-c-epp-555d5b977b-b2lql,572m,224Mi
1789713331,weka-bench-epp-thunder-r3-jwrrh,1672m,7746Mi
1789713362,program-aware-vllm-decode-9c9b54cb6-mngw2,2280m,23130Mi
1789713362,thunder-lane-c-epp-555d5b977b-b2lql,559m,224Mi
1789713362,weka-bench-epp-thunder-r3-jwrrh,1646m,7771Mi
1789713394,program-aware-vllm-decode-9c9b54cb6-mngw2,2294m,23131Mi
1789713394,thunder-lane-c-epp-555d5b977b-b2lql,578m,222Mi
1789713394,weka-bench-epp-thunder-r3-jwrrh,1678m,7793Mi
1789713426,program-aware-vllm-decode-9c9b54cb6-mngw2,2359m,23130Mi
1789713426,thunder-lane-c-epp-555d5b977b-b2lql,533m,223Mi
1789713426,weka-bench-epp-thunder-r3-jwrrh,1625m,7818Mi
1789713458,program-aware-vllm-decode-9c9b54cb6-mngw2,2555m,23130Mi
1789713458,thunder-lane-c-epp-555d5b977b-b2lql,495m,227Mi
1789713458,weka-bench-epp-thunder-r3-jwrrh,1627m,7840Mi
1789713489,program-aware-vllm-decode-9c9b54cb6-mngw2,2336m,23130Mi
1789713489,thunder-lane-c-epp-555d5b977b-b2lql,510m,221Mi
1789713489,weka-bench-epp-thunder-r3-jwrrh,1620m,7853Mi
1789713521,program-aware-vllm-decode-9c9b54cb6-mngw2,2493m,23130Mi
1789713521,thunder-lane-c-epp-555d5b977b-b2lql,516m,230Mi
1789713521,weka-bench-epp-thunder-r3-jwrrh,1606m,7894Mi
1789713553,program-aware-vllm-decode-9c9b54cb6-mngw2,2548m,23130Mi
1789713553,thunder-lane-c-epp-555d5b977b-b2lql,460m,230Mi
1789713553,weka-bench-epp-thunder-r3-jwrrh,1598m,7905Mi
1789713585,program-aware-vllm-decode-9c9b54cb6-mngw2,2312m,23129Mi
1789713585,thunder-lane-c-epp-555d5b977b-b2lql,485m,229Mi
1789713585,weka-bench-epp-thunder-r3-jwrrh,1621m,7931Mi
1789713616,program-aware-vllm-decode-9c9b54cb6-mngw2,2440m,23130Mi
1789713616,thunder-lane-c-epp-555d5b977b-b2lql,520m,228Mi
1789713616,weka-bench-epp-thunder-r3-jwrrh,1625m,7946Mi
1789713648,program-aware-vllm-decode-9c9b54cb6-mngw2,2188m,23130Mi
1789713648,thunder-lane-c-epp-555d5b977b-b2lql,546m,237Mi
1789713648,weka-bench-epp-thunder-r3-jwrrh,1659m,7969Mi
1789713680,program-aware-vllm-decode-9c9b54cb6-mngw2,2259m,23129Mi
1789713680,thunder-lane-c-epp-555d5b977b-b2lql,522m,230Mi
1789713680,weka-bench-epp-thunder-r3-jwrrh,1643m,7989Mi
1789713712,program-aware-vllm-decode-9c9b54cb6-mngw2,1847m,23129Mi
1789713712,thunder-lane-c-epp-555d5b977b-b2lql,543m,223Mi
1789713712,weka-bench-epp-thunder-r3-jwrrh,1717m,7998Mi
1789713744,program-aware-vllm-decode-9c9b54cb6-mngw2,2290m,23132Mi
1789713744,thunder-lane-c-epp-555d5b977b-b2lql,475m,229Mi
1789713744,weka-bench-epp-thunder-r3-jwrrh,1665m,8040Mi
1789713775,program-aware-vllm-decode-9c9b54cb6-mngw2,2161m,23129Mi
1789713775,thunder-lane-c-epp-555d5b977b-b2lql,498m,228Mi
1789713775,weka-bench-epp-thunder-r3-jwrrh,1666m,8039Mi
1789713807,program-aware-vllm-decode-9c9b54cb6-mngw2,2542m,23130Mi
1789713807,thunder-lane-c-epp-555d5b977b-b2lql,499m,232Mi
1789713807,weka-bench-epp-thunder-r3-jwrrh,1662m,8063Mi
1789713839,program-aware-vllm-decode-9c9b54cb6-mngw2,2054m,23130Mi
1789713839,thunder-lane-c-epp-555d5b977b-b2lql,480m,233Mi
1789713839,weka-bench-epp-thunder-r3-jwrrh,1740m,8085Mi
1789713871,program-aware-vllm-decode-9c9b54cb6-mngw2,2628m,23129Mi
1789713871,thunder-lane-c-epp-555d5b977b-b2lql,463m,232Mi
1789713871,weka-bench-epp-thunder-r3-jwrrh,1648m,8098Mi
1789713903,program-aware-vllm-decode-9c9b54cb6-mngw2,2553m,23130Mi
1789713903,thunder-lane-c-epp-555d5b977b-b2lql,452m,232Mi
1789713903,weka-bench-epp-thunder-r3-jwrrh,1635m,8119Mi
1789713934,program-aware-vllm-decode-9c9b54cb6-mngw2,2385m,23129Mi
1789713934,thunder-lane-c-epp-555d5b977b-b2lql,494m,219Mi
1789713934,weka-bench-epp-thunder-r3-jwrrh,1684m,8136Mi
1789713966,program-aware-vllm-decode-9c9b54cb6-mngw2,2480m,23130Mi
1789713966,thunder-lane-c-epp-555d5b977b-b2lql,471m,231Mi
1789713966,weka-bench-epp-thunder-r3-jwrrh,1705m,8160Mi
1789713998,program-aware-vllm-decode-9c9b54cb6-mngw2,2429m,23130Mi
1789713998,thunder-lane-c-epp-555d5b977b-b2lql,502m,227Mi
1789713998,weka-bench-epp-thunder-r3-jwrrh,1759m,8185Mi
1789714029,program-aware-vllm-decode-9c9b54cb6-mngw2,2417m,23130Mi
1789714029,thunder-lane-c-epp-555d5b977b-b2lql,497m,237Mi
1789714029,weka-bench-epp-thunder-r3-jwrrh,1637m,8201Mi
1789714061,program-aware-vllm-decode-9c9b54cb6-mngw2,2307m,23130Mi
1789714061,thunder-lane-c-epp-555d5b977b-b2lql,491m,224Mi
1789714061,weka-bench-epp-thunder-r3-jwrrh,1654m,8228Mi
1789714093,program-aware-vllm-decode-9c9b54cb6-mngw2,2824m,23130Mi
1789714093,thunder-lane-c-epp-555d5b977b-b2lql,445m,220Mi
1789714093,weka-bench-epp-thunder-r3-jwrrh,1621m,8246Mi
1789714125,program-aware-vllm-decode-9c9b54cb6-mngw2,2570m,23130Mi
1789714125,thunder-lane-c-epp-555d5b977b-b2lql,476m,228Mi
1789714125,weka-bench-epp-thunder-r3-jwrrh,1682m,8258Mi
1789714156,program-aware-vllm-decode-9c9b54cb6-mngw2,2557m,23128Mi
1789714156,thunder-lane-c-epp-555d5b977b-b2lql,473m,228Mi
1789714156,weka-bench-epp-thunder-r3-jwrrh,1667m,8275Mi
1789714188,program-aware-vllm-decode-9c9b54cb6-mngw2,1918m,23158Mi
1789714188,thunder-lane-c-epp-555d5b977b-b2lql,543m,225Mi
1789714188,weka-bench-epp-thunder-r3-jwrrh,1734m,8297Mi
1789714220,program-aware-vllm-decode-9c9b54cb6-mngw2,2180m,23158Mi
1789714220,thunder-lane-c-epp-555d5b977b-b2lql,527m,231Mi
1789714220,weka-bench-epp-thunder-r3-jwrrh,1667m,8318Mi
1789714252,program-aware-vllm-decode-9c9b54cb6-mngw2,2670m,23162Mi
1789714252,thunder-lane-c-epp-555d5b977b-b2lql,462m,226Mi
1789714252,weka-bench-epp-thunder-r3-jwrrh,1676m,8329Mi
1789714283,program-aware-vllm-decode-9c9b54cb6-mngw2,2757m,23161Mi
1789714283,thunder-lane-c-epp-555d5b977b-b2lql,461m,231Mi
1789714283,weka-bench-epp-thunder-r3-jwrrh,1622m,8347Mi
1789714315,program-aware-vllm-decode-9c9b54cb6-mngw2,2615m,23162Mi
1789714315,thunder-lane-c-epp-555d5b977b-b2lql,450m,234Mi
1789714315,weka-bench-epp-thunder-r3-jwrrh,1661m,8356Mi
1789714347,program-aware-vllm-decode-9c9b54cb6-mngw2,2588m,23161Mi
1789714347,thunder-lane-c-epp-555d5b977b-b2lql,480m,224Mi
1789714347,weka-bench-epp-thunder-r3-jwrrh,1664m,8368Mi
1789714378,program-aware-vllm-decode-9c9b54cb6-mngw2,2483m,23162Mi
1789714378,thunder-lane-c-epp-555d5b977b-b2lql,484m,235Mi
1789714378,weka-bench-epp-thunder-r3-jwrrh,1659m,8384Mi
1789714410,program-aware-vllm-decode-9c9b54cb6-mngw2,2509m,23162Mi
1789714410,thunder-lane-c-epp-555d5b977b-b2lql,482m,233Mi
1789714410,weka-bench-epp-thunder-r3-jwrrh,1683m,8402Mi
1789714442,program-aware-vllm-decode-9c9b54cb6-mngw2,2377m,23162Mi
1789714442,thunder-lane-c-epp-555d5b977b-b2lql,531m,235Mi
1789714442,weka-bench-epp-thunder-r3-jwrrh,1693m,8424Mi
1789714474,program-aware-vllm-decode-9c9b54cb6-mngw2,2825m,23162Mi
1789714474,thunder-lane-c-epp-555d5b977b-b2lql,436m,221Mi
1789714474,weka-bench-epp-thunder-r3-jwrrh,1617m,8425Mi
1789714505,program-aware-vllm-decode-9c9b54cb6-mngw2,2780m,23161Mi
1789714505,thunder-lane-c-epp-555d5b977b-b2lql,429m,230Mi
1789714505,weka-bench-epp-thunder-r3-jwrrh,1643m,8442Mi
1789714537,program-aware-vllm-decode-9c9b54cb6-mngw2,2715m,23209Mi
1789714537,thunder-lane-c-epp-555d5b977b-b2lql,469m,225Mi
1789714537,weka-bench-epp-thunder-r3-jwrrh,1709m,8467Mi
1789714569,program-aware-vllm-decode-9c9b54cb6-mngw2,3055m,23209Mi
1789714569,thunder-lane-c-epp-555d5b977b-b2lql,396m,230Mi
1789714569,weka-bench-epp-thunder-r3-jwrrh,1703m,8483Mi
1789714601,program-aware-vllm-decode-9c9b54cb6-mngw2,2475m,23209Mi
1789714601,thunder-lane-c-epp-555d5b977b-b2lql,486m,223Mi
1789714601,weka-bench-epp-thunder-r3-jwrrh,1632m,8511Mi
1789714632,program-aware-vllm-decode-9c9b54cb6-mngw2,2740m,23210Mi
1789714632,thunder-lane-c-epp-555d5b977b-b2lql,449m,225Mi
1789714632,weka-bench-epp-thunder-r3-jwrrh,1668m,8518Mi
1789714664,program-aware-vllm-decode-9c9b54cb6-mngw2,2034m,23209Mi
1789714664,thunder-lane-c-epp-555d5b977b-b2lql,538m,228Mi
1789714664,weka-bench-epp-thunder-r3-jwrrh,1703m,8547Mi
1789714696,program-aware-vllm-decode-9c9b54cb6-mngw2,2683m,23209Mi
1789714696,thunder-lane-c-epp-555d5b977b-b2lql,450m,212Mi
1789714696,weka-bench-epp-thunder-r3-jwrrh,1265m,8555Mi
1789714728,program-aware-vllm-decode-9c9b54cb6-mngw2,2905m,23210Mi
1789714728,thunder-lane-c-epp-555d5b977b-b2lql,371m,171Mi
1789714728,weka-bench-epp-thunder-r3-jwrrh,435m,8571Mi
1789714759,program-aware-vllm-decode-9c9b54cb6-mngw2,2303m,23210Mi
1789714759,thunder-lane-c-epp-555d5b977b-b2lql,447m,166Mi
1789714759,weka-bench-epp-thunder-r3-jwrrh,483m,8577Mi
1789714791,program-aware-vllm-decode-9c9b54cb6-mngw2,1561m,23209Mi
1789714791,thunder-lane-c-epp-555d5b977b-b2lql,613m,100Mi
1789714791,weka-bench-epp-thunder-r3-jwrrh,598m,8599Mi
1789714823,program-aware-vllm-decode-9c9b54cb6-mngw2,1157m,23101Mi
1789714823,thunder-lane-c-epp-555d5b977b-b2lql,501m,87Mi
1789714823,weka-bench-epp-thunder-r3-jwrrh,900m,3341Mi
1789714855,program-aware-vllm-decode-9c9b54cb6-mngw2,188m,23101Mi
1789714855,thunder-lane-c-epp-555d5b977b-b2lql,312m,87Mi
1789714855,weka-bench-epp-thunder-r3-jwrrh,1356m,3348Mi
1789714886,program-aware-vllm-decode-9c9b54cb6-mngw2,187m,23100Mi
1789714886,thunder-lane-c-epp-555d5b977b-b2lql,304m,84Mi
1789714886,weka-bench-epp-thunder-r3-jwrrh,1353m,3347Mi
1789714918,program-aware-vllm-decode-9c9b54cb6-mngw2,189m,23100Mi
1789714918,thunder-lane-c-epp-555d5b977b-b2lql,299m,86Mi
1789714918,weka-bench-epp-thunder-r3-jwrrh,1317m,3354Mi
