ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789991890.5,0.90258486274622,28.0,2.0,166.0,4038935930,1892865408,112610,26208,0.2327
1789991895.5,0.9644599253293662,29.0,0.0,166.0,4039133168,1892950160,197238,84752,0.4297
1789991900.6,0.9430028466391063,28.0,0.0,166.0,4039133168,1892950160,0,0,
1789991905.6,0.9531091307022187,28.0,0.0,166.0,4039212186,1892950160,79018,0,0.0
1789991910.7,0.9418441643898322,28.0,0.0,166.0,4039359317,1893007744,147131,57584,0.3914
1789991915.9,0.9182842919879268,27.0,1.0,166.0,4039561837,1893057184,202520,49440,0.2441
1789991921.0,0.9695452529789578,28.0,0.0,166.0,4039662655,1893057184,100818,0,0.0
1789991926.0,0.9759037006308381,28.0,0.0,166.0,4039743412,1893057184,80757,0,0.0
1789991931.0,0.8825081894517002,25.0,2.0,166.0,4039860838,1893057184,117426,0,0.0
1789991936.0,0.9227831261533179,26.0,1.0,166.0,4039923394,1893057184,62556,0,0.0
1789991941.1,0.8862917876607492,26.0,3.0,166.0,4040062797,1893057184,139403,0,0.0
1789991946.1,0.8500865435507174,25.0,3.0,166.0,4040177756,1893057184,114959,0,0.0
1789991951.1,0.8850973436136581,28.0,1.0,166.0,4040345933,1893057184,168177,0,0.0
1789991956.3,0.8849113822650092,28.0,2.0,166.0,4040467573,1893057200,121640,16,0.0001
1789991961.3,0.8969917175676255,30.0,0.0,166.0,4040606449,1893104592,138876,47392,0.3413
1789991966.4,0.8814138784384968,30.0,0.0,166.0,4040898588,1893158992,292139,54400,0.1862
1789991971.3,0.9143576465876092,30.0,0.0,166.0,4040898588,1893158992,0,0,
1789991976.3,0.8772869669704035,28.0,0.0,166.0,4040898588,1893158992,0,0,
1789991981.6,0.9249789005392879,30.0,0.0,166.0,4041089816,1893158992,191228,0,0.0
1789991986.6,0.9357646587609252,28.0,0.0,166.0,4041089816,1893158992,0,0,
1789991991.5,0.9450269643955541,28.0,1.0,166.0,4041227080,1893158992,137264,0,0.0
1789991996.7,0.9031642038708569,27.0,1.0,166.0,4041345125,1893158992,118045,0,0.0
1789992001.7,0.9470939963093825,28.0,0.0,166.0,4041405325,1893158992,60200,0,0.0
1789992006.8,0.9784713977141059,29.0,0.0,166.0,4041571353,1893158992,166028,0,0.0
1789992011.9,0.9985623757277526,29.0,1.0,166.0,4041571353,1893158992,0,0,
1789992016.9,0.9735648790535998,28.0,1.0,166.0,4041632554,1893158992,61201,0,0.0
1789992022.0,0.915902556253308,27.0,1.0,166.0,4041810563,1893217984,178009,58992,0.3314
1789992027.1,0.9440685482140558,28.0,0.0,166.0,4041906900,1893217984,96337,0,0.0
1789992032.2,0.9157165949046591,27.0,1.0,166.0,4042029576,1893217984,122676,0,0.0
1789992037.3,0.9443904043944097,28.0,0.0,166.0,4042083036,1893217984,53460,0,0.0
1789992042.4,0.9417940978728883,28.0,0.0,166.0,4042183939,1893217984,100903,0,0.0
1789992047.4,0.9881199307651595,29.0,1.0,166.0,4042284240,1893217984,100301,0,0.0
1789992052.4,0.9712260574763615,28.0,0.0,166.0,4042404531,1893217984,120291,0,0.0
1789992057.4,0.928762498748337,27.0,0.0,166.0,4042404531,1893217984,0,0,
1789992062.5,0.9142575135537214,28.0,0.0,166.0,4042623412,1893279504,218881,61520,0.2811
1789992067.5,0.9367445320211137,28.0,0.0,166.0,4042744828,1893279504,121416,0,0.0
1789992072.5,0.9696525383724091,28.0,0.0,166.0,4042744828,1893279504,0,0,
1789992077.6,0.9310727108873217,28.0,0.0,166.0,4042900741,1893279520,155913,16,0.0001
1789992082.7,0.8822721615861072,26.0,3.0,166.0,4042958584,1893279536,57843,16,0.0003
1789992088.5,0.9591743316119988,29.0,0.0,166.0,4043238227,1893381984,279643,102448,0.3664
1789992093.5,0.9548256969974395,28.0,0.0,166.0,4043238227,1893381984,0,0,
1789992098.4,0.9327034488677814,28.0,0.0,166.0,4043444267,1893429520,206040,47536,0.2307
1789992103.5,0.9622713033029596,28.0,1.0,166.0,4043507035,1893491568,62768,62048,0.9885
1789992108.4,0.902942480724391,27.0,2.0,166.0,4043627633,1893491568,120598,0,0.0
1789992113.5,0.9505700430572046,29.0,0.0,166.0,4043807969,1893491568,180336,0,0.0
1789992118.7,0.9906304089719198,29.0,0.0,166.0,4043807969,1893491568,0,0,
1789992123.9,0.934670347747722,28.0,0.0,166.0,4043900629,1893528480,92660,36912,0.3984
1789992129.2,0.8771725292173889,28.0,1.0,166.0,4044037755,1893528480,137126,0,0.0
1789992134.2,0.8807916231564793,28.0,0.0,166.0,4044101628,1893528480,63873,0,0.0
