1790016877,program-aware-vllm-decode-9c9b54cb6-mngw2,3254m,23464Mi
1790016877,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,11450m,7294Mi
1790016909,program-aware-scheduling-epp-8b655645c-4lcjg,1317m,337Mi
1790016909,program-aware-vllm-decode-9c9b54cb6-f9qsh,2373m,23444Mi
1790016909,program-aware-vllm-decode-9c9b54cb6-gkzmr,2356m,23451Mi
1790016909,program-aware-vllm-decode-9c9b54cb6-kccxc,2856m,23469Mi
1790016909,program-aware-vllm-decode-9c9b54cb6-mngw2,2895m,23500Mi
1790016909,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,4003m,7436Mi
1790016941,program-aware-scheduling-epp-8b655645c-4lcjg,1528m,367Mi
1790016941,program-aware-vllm-decode-9c9b54cb6-f9qsh,2012m,23455Mi
1790016941,program-aware-vllm-decode-9c9b54cb6-gkzmr,1928m,23461Mi
1790016941,program-aware-vllm-decode-9c9b54cb6-kccxc,2118m,23486Mi
1790016941,program-aware-vllm-decode-9c9b54cb6-mngw2,2100m,23504Mi
1790016941,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3764m,7713Mi
1790016974,program-aware-scheduling-epp-8b655645c-4lcjg,1480m,400Mi
1790016974,program-aware-vllm-decode-9c9b54cb6-f9qsh,1849m,23471Mi
1790016974,program-aware-vllm-decode-9c9b54cb6-gkzmr,1788m,23483Mi
1790016974,program-aware-vllm-decode-9c9b54cb6-kccxc,2167m,23504Mi
1790016974,program-aware-vllm-decode-9c9b54cb6-mngw2,2282m,23528Mi
1790016974,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3903m,7785Mi
1790017006,program-aware-scheduling-epp-8b655645c-4lcjg,1330m,413Mi
1790017006,program-aware-vllm-decode-9c9b54cb6-f9qsh,2447m,23493Mi
1790017006,program-aware-vllm-decode-9c9b54cb6-gkzmr,1812m,23488Mi
1790017006,program-aware-vllm-decode-9c9b54cb6-kccxc,2032m,23516Mi
1790017006,program-aware-vllm-decode-9c9b54cb6-mngw2,2296m,23529Mi
1790017006,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3705m,7888Mi
1790017038,program-aware-scheduling-epp-8b655645c-4lcjg,1367m,427Mi
1790017038,program-aware-vllm-decode-9c9b54cb6-f9qsh,1758m,23500Mi
1790017038,program-aware-vllm-decode-9c9b54cb6-gkzmr,1987m,23489Mi
1790017038,program-aware-vllm-decode-9c9b54cb6-kccxc,2261m,23519Mi
1790017038,program-aware-vllm-decode-9c9b54cb6-mngw2,2255m,23532Mi
1790017038,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,4132m,7977Mi
1790017070,program-aware-scheduling-epp-8b655645c-4lcjg,1269m,437Mi
1790017070,program-aware-vllm-decode-9c9b54cb6-f9qsh,2015m,23522Mi
1790017070,program-aware-vllm-decode-9c9b54cb6-gkzmr,2035m,23499Mi
1790017070,program-aware-vllm-decode-9c9b54cb6-kccxc,2578m,23529Mi
1790017070,program-aware-vllm-decode-9c9b54cb6-mngw2,2366m,23531Mi
1790017070,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3607m,8040Mi
1790017102,program-aware-scheduling-epp-8b655645c-4lcjg,1363m,453Mi
1790017102,program-aware-vllm-decode-9c9b54cb6-f9qsh,2073m,23519Mi
1790017102,program-aware-vllm-decode-9c9b54cb6-gkzmr,2136m,23516Mi
1790017102,program-aware-vllm-decode-9c9b54cb6-kccxc,2414m,23529Mi
1790017102,program-aware-vllm-decode-9c9b54cb6-mngw2,2085m,23532Mi
1790017102,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3767m,8138Mi
1790017134,program-aware-scheduling-epp-8b655645c-4lcjg,1284m,465Mi
1790017134,program-aware-vllm-decode-9c9b54cb6-f9qsh,2378m,23530Mi
1790017134,program-aware-vllm-decode-9c9b54cb6-gkzmr,1790m,23517Mi
1790017134,program-aware-vllm-decode-9c9b54cb6-kccxc,2469m,23529Mi
1790017134,program-aware-vllm-decode-9c9b54cb6-mngw2,2266m,23537Mi
1790017134,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3708m,8198Mi
1790017166,program-aware-scheduling-epp-8b655645c-4lcjg,1070m,472Mi
1790017166,program-aware-vllm-decode-9c9b54cb6-f9qsh,2376m,23527Mi
1790017166,program-aware-vllm-decode-9c9b54cb6-gkzmr,2484m,23527Mi
1790017166,program-aware-vllm-decode-9c9b54cb6-kccxc,2558m,23529Mi
1790017166,program-aware-vllm-decode-9c9b54cb6-mngw2,2507m,23538Mi
1790017166,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3483m,8246Mi
1790017198,program-aware-scheduling-epp-8b655645c-4lcjg,1072m,477Mi
1790017198,program-aware-vllm-decode-9c9b54cb6-f9qsh,2679m,23528Mi
1790017198,program-aware-vllm-decode-9c9b54cb6-gkzmr,2705m,23527Mi
1790017198,program-aware-vllm-decode-9c9b54cb6-kccxc,2588m,23529Mi
1790017198,program-aware-vllm-decode-9c9b54cb6-mngw2,2111m,23538Mi
1790017198,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3413m,8325Mi
1790017230,program-aware-scheduling-epp-8b655645c-4lcjg,1063m,478Mi
1790017230,program-aware-vllm-decode-9c9b54cb6-f9qsh,2876m,23527Mi
1790017230,program-aware-vllm-decode-9c9b54cb6-gkzmr,2488m,23528Mi
1790017230,program-aware-vllm-decode-9c9b54cb6-kccxc,2681m,23531Mi
1790017230,program-aware-vllm-decode-9c9b54cb6-mngw2,2184m,23538Mi
1790017230,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3302m,8373Mi
1790017262,program-aware-scheduling-epp-8b655645c-4lcjg,1170m,482Mi
1790017262,program-aware-vllm-decode-9c9b54cb6-f9qsh,2601m,23528Mi
1790017262,program-aware-vllm-decode-9c9b54cb6-gkzmr,2208m,23527Mi
1790017262,program-aware-vllm-decode-9c9b54cb6-kccxc,2870m,23530Mi
1790017262,program-aware-vllm-decode-9c9b54cb6-mngw2,2499m,23540Mi
1790017262,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3417m,8428Mi
1790017295,program-aware-scheduling-epp-8b655645c-4lcjg,1255m,489Mi
1790017295,program-aware-vllm-decode-9c9b54cb6-f9qsh,2472m,23527Mi
1790017295,program-aware-vllm-decode-9c9b54cb6-gkzmr,1975m,23527Mi
1790017295,program-aware-vllm-decode-9c9b54cb6-kccxc,2042m,23531Mi
1790017295,program-aware-vllm-decode-9c9b54cb6-mngw2,2251m,23539Mi
1790017295,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3966m,8471Mi
1790017327,program-aware-scheduling-epp-8b655645c-4lcjg,1068m,497Mi
1790017327,program-aware-vllm-decode-9c9b54cb6-f9qsh,2804m,23528Mi
1790017327,program-aware-vllm-decode-9c9b54cb6-gkzmr,2464m,23527Mi
1790017327,program-aware-vllm-decode-9c9b54cb6-kccxc,2508m,23531Mi
1790017327,program-aware-vllm-decode-9c9b54cb6-mngw2,2952m,23538Mi
1790017327,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3410m,8534Mi
1790017359,program-aware-scheduling-epp-8b655645c-4lcjg,1241m,499Mi
1790017359,program-aware-vllm-decode-9c9b54cb6-f9qsh,2678m,23527Mi
1790017359,program-aware-vllm-decode-9c9b54cb6-gkzmr,2410m,23527Mi
1790017359,program-aware-vllm-decode-9c9b54cb6-kccxc,2137m,23531Mi
1790017359,program-aware-vllm-decode-9c9b54cb6-mngw2,1828m,23539Mi
1790017359,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3629m,8619Mi
1790017391,program-aware-scheduling-epp-8b655645c-4lcjg,1100m,497Mi
1790017391,program-aware-vllm-decode-9c9b54cb6-f9qsh,2516m,23528Mi
1790017391,program-aware-vllm-decode-9c9b54cb6-gkzmr,2761m,23527Mi
1790017391,program-aware-vllm-decode-9c9b54cb6-kccxc,2404m,23530Mi
1790017391,program-aware-vllm-decode-9c9b54cb6-mngw2,1967m,23539Mi
1790017391,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3496m,8754Mi
1790017423,program-aware-scheduling-epp-8b655645c-4lcjg,1100m,500Mi
1790017423,program-aware-vllm-decode-9c9b54cb6-f9qsh,2269m,23529Mi
1790017423,program-aware-vllm-decode-9c9b54cb6-gkzmr,2454m,23527Mi
1790017423,program-aware-vllm-decode-9c9b54cb6-kccxc,2507m,23530Mi
1790017423,program-aware-vllm-decode-9c9b54cb6-mngw2,2193m,23538Mi
1790017423,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3491m,8778Mi
1790017455,program-aware-scheduling-epp-8b655645c-4lcjg,1091m,506Mi
1790017455,program-aware-vllm-decode-9c9b54cb6-f9qsh,2602m,23527Mi
1790017455,program-aware-vllm-decode-9c9b54cb6-gkzmr,2483m,23528Mi
1790017455,program-aware-vllm-decode-9c9b54cb6-kccxc,2408m,23531Mi
1790017455,program-aware-vllm-decode-9c9b54cb6-mngw2,2550m,23540Mi
1790017455,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3352m,8850Mi
1790017487,program-aware-scheduling-epp-8b655645c-4lcjg,1114m,504Mi
1790017487,program-aware-vllm-decode-9c9b54cb6-f9qsh,2282m,23527Mi
1790017487,program-aware-vllm-decode-9c9b54cb6-gkzmr,2818m,23527Mi
1790017487,program-aware-vllm-decode-9c9b54cb6-kccxc,2135m,23531Mi
1790017487,program-aware-vllm-decode-9c9b54cb6-mngw2,2486m,23540Mi
1790017487,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3589m,8901Mi
1790017519,program-aware-scheduling-epp-8b655645c-4lcjg,1068m,502Mi
1790017519,program-aware-vllm-decode-9c9b54cb6-f9qsh,2399m,23528Mi
1790017519,program-aware-vllm-decode-9c9b54cb6-gkzmr,2374m,23528Mi
1790017519,program-aware-vllm-decode-9c9b54cb6-kccxc,2502m,23530Mi
1790017519,program-aware-vllm-decode-9c9b54cb6-mngw2,2494m,23540Mi
1790017519,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3303m,8927Mi
1790017552,program-aware-scheduling-epp-8b655645c-4lcjg,1112m,512Mi
1790017552,program-aware-vllm-decode-9c9b54cb6-f9qsh,2518m,23528Mi
1790017552,program-aware-vllm-decode-9c9b54cb6-gkzmr,2193m,23528Mi
1790017552,program-aware-vllm-decode-9c9b54cb6-kccxc,2425m,23531Mi
1790017552,program-aware-vllm-decode-9c9b54cb6-mngw2,2469m,23539Mi
1790017552,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3486m,9011Mi
1790017584,program-aware-scheduling-epp-8b655645c-4lcjg,1153m,515Mi
1790017584,program-aware-vllm-decode-9c9b54cb6-f9qsh,2774m,23528Mi
1790017584,program-aware-vllm-decode-9c9b54cb6-gkzmr,2256m,23529Mi
1790017584,program-aware-vllm-decode-9c9b54cb6-kccxc,2342m,23530Mi
1790017584,program-aware-vllm-decode-9c9b54cb6-mngw2,1947m,23540Mi
1790017584,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3525m,9062Mi
1790017616,program-aware-scheduling-epp-8b655645c-4lcjg,1215m,524Mi
1790017616,program-aware-vllm-decode-9c9b54cb6-f9qsh,2412m,23527Mi
1790017616,program-aware-vllm-decode-9c9b54cb6-gkzmr,2188m,23531Mi
1790017616,program-aware-vllm-decode-9c9b54cb6-kccxc,2320m,23530Mi
1790017616,program-aware-vllm-decode-9c9b54cb6-mngw2,2030m,23541Mi
1790017616,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3641m,9098Mi
1790017648,program-aware-scheduling-epp-8b655645c-4lcjg,1092m,523Mi
1790017648,program-aware-vllm-decode-9c9b54cb6-f9qsh,2598m,23528Mi
1790017648,program-aware-vllm-decode-9c9b54cb6-gkzmr,2271m,23532Mi
1790017648,program-aware-vllm-decode-9c9b54cb6-kccxc,2352m,23530Mi
1790017648,program-aware-vllm-decode-9c9b54cb6-mngw2,2355m,23540Mi
1790017648,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3697m,9188Mi
1790017680,program-aware-scheduling-epp-8b655645c-4lcjg,1019m,524Mi
1790017680,program-aware-vllm-decode-9c9b54cb6-f9qsh,2853m,23529Mi
1790017680,program-aware-vllm-decode-9c9b54cb6-gkzmr,2369m,23530Mi
1790017680,program-aware-vllm-decode-9c9b54cb6-kccxc,2895m,23532Mi
1790017680,program-aware-vllm-decode-9c9b54cb6-mngw2,2630m,23539Mi
1790017680,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3408m,9218Mi
1790017712,program-aware-scheduling-epp-8b655645c-4lcjg,1061m,521Mi
1790017712,program-aware-vllm-decode-9c9b54cb6-f9qsh,2500m,23528Mi
1790017712,program-aware-vllm-decode-9c9b54cb6-gkzmr,2383m,23531Mi
1790017712,program-aware-vllm-decode-9c9b54cb6-kccxc,2592m,23532Mi
1790017712,program-aware-vllm-decode-9c9b54cb6-mngw2,2507m,23541Mi
1790017712,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3323m,9257Mi
1790017745,program-aware-scheduling-epp-8b655645c-4lcjg,1093m,532Mi
1790017745,program-aware-vllm-decode-9c9b54cb6-f9qsh,2789m,23529Mi
1790017745,program-aware-vllm-decode-9c9b54cb6-gkzmr,2555m,23531Mi
1790017745,program-aware-vllm-decode-9c9b54cb6-kccxc,2586m,23532Mi
1790017745,program-aware-vllm-decode-9c9b54cb6-mngw2,2143m,23538Mi
1790017745,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3481m,9314Mi
1790017777,program-aware-scheduling-epp-8b655645c-4lcjg,1089m,533Mi
1790017777,program-aware-vllm-decode-9c9b54cb6-f9qsh,2563m,23528Mi
1790017777,program-aware-vllm-decode-9c9b54cb6-gkzmr,2269m,23530Mi
1790017777,program-aware-vllm-decode-9c9b54cb6-kccxc,2412m,23532Mi
1790017777,program-aware-vllm-decode-9c9b54cb6-mngw2,2431m,23539Mi
1790017777,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3498m,9368Mi
1790017809,program-aware-scheduling-epp-8b655645c-4lcjg,1182m,526Mi
1790017809,program-aware-vllm-decode-9c9b54cb6-f9qsh,2665m,23529Mi
1790017809,program-aware-vllm-decode-9c9b54cb6-gkzmr,2142m,23530Mi
1790017809,program-aware-vllm-decode-9c9b54cb6-kccxc,2464m,23532Mi
1790017809,program-aware-vllm-decode-9c9b54cb6-mngw2,2252m,23540Mi
1790017809,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3514m,9406Mi
1790017841,program-aware-scheduling-epp-8b655645c-4lcjg,1057m,532Mi
1790017841,program-aware-vllm-decode-9c9b54cb6-f9qsh,2646m,23530Mi
1790017841,program-aware-vllm-decode-9c9b54cb6-gkzmr,2252m,23530Mi
1790017841,program-aware-vllm-decode-9c9b54cb6-kccxc,2494m,23532Mi
1790017841,program-aware-vllm-decode-9c9b54cb6-mngw2,2516m,23539Mi
1790017841,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3531m,9516Mi
1790017873,program-aware-scheduling-epp-8b655645c-4lcjg,1054m,521Mi
1790017873,program-aware-vllm-decode-9c9b54cb6-f9qsh,2336m,23530Mi
1790017873,program-aware-vllm-decode-9c9b54cb6-gkzmr,2287m,23530Mi
1790017873,program-aware-vllm-decode-9c9b54cb6-kccxc,2706m,23532Mi
1790017873,program-aware-vllm-decode-9c9b54cb6-mngw2,3030m,23539Mi
1790017873,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3500m,9562Mi
1790017905,program-aware-scheduling-epp-8b655645c-4lcjg,1196m,530Mi
1790017905,program-aware-vllm-decode-9c9b54cb6-f9qsh,2543m,23530Mi
1790017905,program-aware-vllm-decode-9c9b54cb6-gkzmr,2279m,23530Mi
1790017905,program-aware-vllm-decode-9c9b54cb6-kccxc,2051m,23532Mi
1790017905,program-aware-vllm-decode-9c9b54cb6-mngw2,2491m,23539Mi
1790017905,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3760m,9613Mi
1790017937,program-aware-scheduling-epp-8b655645c-4lcjg,1166m,533Mi
1790017937,program-aware-vllm-decode-9c9b54cb6-f9qsh,2435m,23531Mi
1790017937,program-aware-vllm-decode-9c9b54cb6-gkzmr,2389m,23530Mi
1790017937,program-aware-vllm-decode-9c9b54cb6-kccxc,2752m,23532Mi
1790017937,program-aware-vllm-decode-9c9b54cb6-mngw2,1931m,23539Mi
1790017937,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3715m,9656Mi
1790017969,program-aware-scheduling-epp-8b655645c-4lcjg,1152m,537Mi
1790017969,program-aware-vllm-decode-9c9b54cb6-f9qsh,2251m,23530Mi
1790017969,program-aware-vllm-decode-9c9b54cb6-gkzmr,2687m,23530Mi
1790017969,program-aware-vllm-decode-9c9b54cb6-kccxc,2827m,23532Mi
1790017969,program-aware-vllm-decode-9c9b54cb6-mngw2,2035m,23540Mi
1790017969,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3587m,9719Mi
1790018001,program-aware-scheduling-epp-8b655645c-4lcjg,1074m,541Mi
1790018001,program-aware-vllm-decode-9c9b54cb6-f9qsh,2490m,23531Mi
1790018001,program-aware-vllm-decode-9c9b54cb6-gkzmr,2392m,23531Mi
1790018001,program-aware-vllm-decode-9c9b54cb6-kccxc,2665m,23531Mi
1790018001,program-aware-vllm-decode-9c9b54cb6-mngw2,2227m,23540Mi
1790018001,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3480m,9780Mi
1790018033,program-aware-scheduling-epp-8b655645c-4lcjg,1173m,549Mi
1790018033,program-aware-vllm-decode-9c9b54cb6-f9qsh,2128m,23531Mi
1790018033,program-aware-vllm-decode-9c9b54cb6-gkzmr,2186m,23530Mi
1790018033,program-aware-vllm-decode-9c9b54cb6-kccxc,2690m,23532Mi
1790018033,program-aware-vllm-decode-9c9b54cb6-mngw2,2290m,23540Mi
1790018033,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3707m,9843Mi
1790018065,program-aware-scheduling-epp-8b655645c-4lcjg,1297m,545Mi
1790018065,program-aware-vllm-decode-9c9b54cb6-f9qsh,2406m,23531Mi
1790018065,program-aware-vllm-decode-9c9b54cb6-gkzmr,2015m,23531Mi
1790018065,program-aware-vllm-decode-9c9b54cb6-kccxc,2681m,23533Mi
1790018065,program-aware-vllm-decode-9c9b54cb6-mngw2,1708m,23539Mi
1790018065,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3902m,9878Mi
1790018097,program-aware-scheduling-epp-8b655645c-4lcjg,1161m,550Mi
1790018097,program-aware-vllm-decode-9c9b54cb6-f9qsh,3023m,23530Mi
1790018097,program-aware-vllm-decode-9c9b54cb6-gkzmr,2104m,23530Mi
1790018097,program-aware-vllm-decode-9c9b54cb6-kccxc,2459m,23533Mi
1790018097,program-aware-vllm-decode-9c9b54cb6-mngw2,2457m,23539Mi
1790018097,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3439m,9900Mi
1790018130,program-aware-scheduling-epp-8b655645c-4lcjg,1149m,552Mi
1790018130,program-aware-vllm-decode-9c9b54cb6-f9qsh,2623m,23531Mi
1790018130,program-aware-vllm-decode-9c9b54cb6-gkzmr,2056m,23530Mi
1790018130,program-aware-vllm-decode-9c9b54cb6-kccxc,2644m,23531Mi
1790018130,program-aware-vllm-decode-9c9b54cb6-mngw2,2286m,23538Mi
1790018130,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3739m,9969Mi
1790018162,program-aware-scheduling-epp-8b655645c-4lcjg,1220m,554Mi
1790018162,program-aware-vllm-decode-9c9b54cb6-f9qsh,2802m,23530Mi
1790018162,program-aware-vllm-decode-9c9b54cb6-gkzmr,1846m,23530Mi
1790018162,program-aware-vllm-decode-9c9b54cb6-kccxc,2098m,23532Mi
1790018162,program-aware-vllm-decode-9c9b54cb6-mngw2,2234m,23539Mi
1790018162,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3743m,10009Mi
1790018194,program-aware-scheduling-epp-8b655645c-4lcjg,1130m,556Mi
1790018194,program-aware-vllm-decode-9c9b54cb6-f9qsh,2229m,23531Mi
1790018194,program-aware-vllm-decode-9c9b54cb6-gkzmr,2319m,23530Mi
1790018194,program-aware-vllm-decode-9c9b54cb6-kccxc,2519m,23531Mi
1790018194,program-aware-vllm-decode-9c9b54cb6-mngw2,2462m,23541Mi
1790018194,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3652m,10071Mi
1790018226,program-aware-scheduling-epp-8b655645c-4lcjg,1110m,558Mi
1790018226,program-aware-vllm-decode-9c9b54cb6-f9qsh,2354m,23530Mi
1790018226,program-aware-vllm-decode-9c9b54cb6-gkzmr,2466m,23530Mi
1790018226,program-aware-vllm-decode-9c9b54cb6-kccxc,2678m,23532Mi
1790018226,program-aware-vllm-decode-9c9b54cb6-mngw2,2405m,23539Mi
1790018226,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3539m,10128Mi
1790018258,program-aware-scheduling-epp-8b655645c-4lcjg,1094m,558Mi
1790018258,program-aware-vllm-decode-9c9b54cb6-f9qsh,2685m,23530Mi
1790018258,program-aware-vllm-decode-9c9b54cb6-gkzmr,2058m,23530Mi
1790018258,program-aware-vllm-decode-9c9b54cb6-kccxc,2183m,23532Mi
1790018258,program-aware-vllm-decode-9c9b54cb6-mngw2,2544m,23539Mi
1790018258,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3666m,10167Mi
1790018290,program-aware-scheduling-epp-8b655645c-4lcjg,1083m,555Mi
1790018290,program-aware-vllm-decode-9c9b54cb6-f9qsh,2446m,23530Mi
1790018290,program-aware-vllm-decode-9c9b54cb6-gkzmr,2261m,23532Mi
1790018290,program-aware-vllm-decode-9c9b54cb6-kccxc,2727m,23532Mi
1790018290,program-aware-vllm-decode-9c9b54cb6-mngw2,2458m,23539Mi
1790018290,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3745m,10314Mi
1790018322,program-aware-scheduling-epp-8b655645c-4lcjg,1130m,562Mi
1790018322,program-aware-vllm-decode-9c9b54cb6-f9qsh,2653m,23530Mi
1790018322,program-aware-vllm-decode-9c9b54cb6-gkzmr,2941m,23531Mi
1790018322,program-aware-vllm-decode-9c9b54cb6-kccxc,2615m,23532Mi
1790018322,program-aware-vllm-decode-9c9b54cb6-mngw2,2395m,23540Mi
1790018322,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3290m,10351Mi
1790018354,program-aware-scheduling-epp-8b655645c-4lcjg,1182m,560Mi
1790018354,program-aware-vllm-decode-9c9b54cb6-f9qsh,2053m,23530Mi
1790018354,program-aware-vllm-decode-9c9b54cb6-gkzmr,1897m,23531Mi
1790018354,program-aware-vllm-decode-9c9b54cb6-kccxc,2693m,23531Mi
1790018354,program-aware-vllm-decode-9c9b54cb6-mngw2,2550m,23539Mi
1790018354,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3666m,10395Mi
1790018386,program-aware-scheduling-epp-8b655645c-4lcjg,1039m,567Mi
1790018386,program-aware-vllm-decode-9c9b54cb6-f9qsh,2893m,23530Mi
1790018386,program-aware-vllm-decode-9c9b54cb6-gkzmr,2280m,23531Mi
1790018386,program-aware-vllm-decode-9c9b54cb6-kccxc,2684m,23532Mi
1790018386,program-aware-vllm-decode-9c9b54cb6-mngw2,2568m,23539Mi
1790018386,weka-bench-epp-thunder-origin-w8-c128-r2-42d9p,3381m,10450Mi
1790018418,program-aware-scheduling-epp-8b655645c-4lcjg,1066m,561Mi
