ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789866586.5,0.10759294491252669,3.0,0.0,79.0,1957081097,947394656,65861,65552,0.9953
1789866588.8,0.10511107614401993,3.0,0.0,79.0,1957140745,947454288,59648,59632,0.9997
1789866591.1,0.1358090033902184,4.0,0.0,79.0,1957208454,947520224,67709,65936,0.9738
1789866593.4,0.036269615346102624,1.0,0.0,79.0,1957268766,947580256,60312,60032,0.9954
1789866595.7,0.07924099160312992,2.0,0.0,79.0,1957364413,947674544,95647,94288,0.9858
1789866598.0,0.07347618979501336,2.0,0.0,79.0,1957432532,947742320,68119,67776,0.995
1789866600.3,0.11471669503769288,3.0,0.0,79.0,1957592580,947891568,160048,149248,0.9325
1789866602.6,0.14261804969459424,4.0,0.0,79.0,1957722794,948019808,130214,128240,0.9848
1789866604.9,0.0997968729883989,3.0,0.0,79.0,1957722794,948019808,0,0,
1789866607.2,0.11664783211981633,3.0,0.0,79.0,1957820284,948115600,97490,95792,0.9826
1789866609.6,0.12332098359248711,3.0,0.0,79.0,1957905616,948186512,85332,70912,0.831
1789866611.9,0.12367144921109474,3.0,0.0,79.0,1957905616,948186512,0,0,
1789866614.2,0.12402191482970237,3.0,0.0,79.0,1957966136,948246880,60520,60368,0.9975
1789866616.5,0.12431516157180256,3.0,0.0,79.0,1957985720,948246880,19584,0,0.0
1789866618.9,0.13500078675955196,4.0,0.0,79.0,1958053039,948310944,67319,64064,0.9516
1789866621.2,0.13602357417712108,4.0,0.0,79.0,1958162246,948418240,109207,107296,0.9825
1789866623.5,0.14793225285021527,4.0,0.0,79.0,1958213074,948443008,50828,24768,0.4873
1789866625.8,0.150821806113837,4.0,0.0,79.0,1958269582,948493936,56508,50928,0.9013
1789866628.1,0.15140114723847398,4.0,0.0,79.0,1958387326,948611056,117744,117120,0.9947
1789866630.4,0.1518517458909694,4.0,0.0,79.0,1958539513,948761072,152187,150016,0.9857
1789866632.7,0.15244539173473326,4.0,0.0,79.0,1958597708,948818736,58195,57664,0.9909
1789866635.0,0.08191597407984896,2.0,0.0,79.0,1958657155,948877008,59447,58272,0.9802
1789866637.3,0.06639535382722761,2.0,0.0,79.0,1958839052,949057888,181897,180880,0.9944
1789866639.6,0.0396741384982906,1.0,0.0,79.0,1958960869,949178336,121817,120448,0.9888
1789866641.9,0.1132003948102479,3.0,0.0,79.0,1959188104,949398528,227235,220192,0.969
1789866644.2,0.11558928290443016,3.0,0.0,79.0,1959349652,949551552,161548,153024,0.9472
1789866646.5,0.07157366215114369,2.0,0.0,79.0,1959545761,949745504,196109,193952,0.989
1789866648.8,0.07181684237629993,2.0,0.0,79.0,1959692544,949890656,146783,145152,0.9889
1789866651.1,0.10338020512967228,3.0,0.0,79.0,1959934506,950128736,241962,238080,0.984
1789866653.4,0.028530762298482282,1.0,0.0,79.0,1959934506,950128736,0,0,
1789866655.7,0.08411174846581893,2.0,0.0,79.0,1960264550,950457488,330044,328752,0.9961
1789866658.0,0.04394409715765235,1.0,0.0,79.0,1960264550,950457488,0,0,
1789866660.3,0.08459095655656801,2.0,0.0,79.0,1960434513,950626016,169963,168528,0.9916
1789866662.6,0.12066745819445834,3.0,0.0,79.0,1960693521,950884592,259008,258576,0.9983
1789866664.9,0.1523094969030283,4.0,0.0,79.0,1960843949,951027792,150428,143200,0.952
1789866667.2,0.11638319481596981,3.0,0.0,79.0,1961017126,951199056,173177,171264,0.989
1789866669.5,0.1542978528616591,4.0,0.0,79.0,1961284446,951464544,267320,265488,0.9931
1789866671.8,0.11720571616576303,3.0,0.0,79.0,1961461053,951639888,176607,175344,0.9928
1789866674.1,0.1116054186276052,3.0,0.0,79.0,1961725561,951902608,264508,262720,0.9932
1789866676.4,0.12498033101120054,3.0,0.0,79.0,1961841814,952002464,116253,99856,0.859
1789866678.7,0.09316663567310857,2.0,0.0,79.0,1962004022,952159344,162208,156880,0.9672
1789866680.9,0.13512237687213013,3.0,0.0,79.0,1962189141,952343840,185119,184496,0.9966
1789866683.2,0.09395339522508472,2.0,0.0,79.0,1962282695,952436480,93554,92640,0.9902
1789866685.6,0.094911811406583,2.0,0.0,79.0,1962544450,952692544,261755,256064,0.9783
1789866687.9,0.09511207747435879,2.0,0.0,79.0,1962647163,952789616,102713,97072,0.9451
