1789742119,program-aware-scheduling-epp-5b78744c44-gzp7q,717m,1700Mi
1789742119,program-aware-vllm-decode-9c9b54cb6-f9qsh,2522m,23808Mi
1789742119,program-aware-vllm-decode-9c9b54cb6-gkzmr,2586m,23774Mi
1789742119,program-aware-vllm-decode-9c9b54cb6-kccxc,2873m,23795Mi
1789742119,program-aware-vllm-decode-9c9b54cb6-mngw2,2746m,23774Mi
1789742119,weka-bench-epp-baseline-r3-dn94l,1663m,10643Mi
1789742150,program-aware-scheduling-epp-5b78744c44-gzp7q,725m,1718Mi
1789742150,program-aware-vllm-decode-9c9b54cb6-f9qsh,2533m,23809Mi
1789742150,program-aware-vllm-decode-9c9b54cb6-gkzmr,2849m,23780Mi
1789742150,program-aware-vllm-decode-9c9b54cb6-kccxc,2889m,23798Mi
1789742150,program-aware-vllm-decode-9c9b54cb6-mngw2,3035m,23775Mi
1789742150,weka-bench-epp-baseline-r3-dn94l,1656m,10664Mi
1789742182,program-aware-scheduling-epp-5b78744c44-gzp7q,815m,1721Mi
1789742182,program-aware-vllm-decode-9c9b54cb6-f9qsh,2475m,23809Mi
1789742182,program-aware-vllm-decode-9c9b54cb6-gkzmr,2598m,23840Mi
1789742182,program-aware-vllm-decode-9c9b54cb6-kccxc,2499m,23798Mi
1789742182,program-aware-vllm-decode-9c9b54cb6-mngw2,2753m,23775Mi
1789742182,weka-bench-epp-baseline-r3-dn94l,1753m,10715Mi
1789742214,program-aware-scheduling-epp-5b78744c44-gzp7q,944m,1722Mi
1789742214,program-aware-vllm-decode-9c9b54cb6-f9qsh,2497m,23811Mi
1789742214,program-aware-vllm-decode-9c9b54cb6-gkzmr,2433m,23840Mi
1789742214,program-aware-vllm-decode-9c9b54cb6-kccxc,2901m,23798Mi
1789742214,program-aware-vllm-decode-9c9b54cb6-mngw2,2944m,23804Mi
1789742214,weka-bench-epp-baseline-r3-dn94l,1746m,10752Mi
1789742246,program-aware-scheduling-epp-5b78744c44-gzp7q,764m,1720Mi
1789742246,program-aware-vllm-decode-9c9b54cb6-f9qsh,2588m,23810Mi
1789742246,program-aware-vllm-decode-9c9b54cb6-gkzmr,2905m,23841Mi
1789742246,program-aware-vllm-decode-9c9b54cb6-kccxc,2677m,23799Mi
1789742246,program-aware-vllm-decode-9c9b54cb6-mngw2,2792m,23806Mi
1789742246,weka-bench-epp-baseline-r3-dn94l,1771m,10772Mi
1789742278,program-aware-scheduling-epp-5b78744c44-gzp7q,718m,1728Mi
1789742278,program-aware-vllm-decode-9c9b54cb6-f9qsh,2700m,23811Mi
1789742278,program-aware-vllm-decode-9c9b54cb6-gkzmr,2811m,23847Mi
1789742278,program-aware-vllm-decode-9c9b54cb6-kccxc,3020m,23817Mi
1789742278,program-aware-vllm-decode-9c9b54cb6-mngw2,2912m,23806Mi
1789742278,weka-bench-epp-baseline-r3-dn94l,1685m,10833Mi
1789742310,program-aware-scheduling-epp-5b78744c44-gzp7q,706m,1739Mi
1789742310,program-aware-vllm-decode-9c9b54cb6-f9qsh,2249m,23812Mi
1789742310,program-aware-vllm-decode-9c9b54cb6-gkzmr,2907m,23848Mi
1789742310,program-aware-vllm-decode-9c9b54cb6-kccxc,3048m,23819Mi
1789742310,program-aware-vllm-decode-9c9b54cb6-mngw2,3038m,23806Mi
1789742310,weka-bench-epp-baseline-r3-dn94l,1676m,10858Mi
1789742341,program-aware-scheduling-epp-5b78744c44-gzp7q,747m,1745Mi
1789742341,program-aware-vllm-decode-9c9b54cb6-f9qsh,2529m,23812Mi
1789742341,program-aware-vllm-decode-9c9b54cb6-gkzmr,2853m,23856Mi
1789742341,program-aware-vllm-decode-9c9b54cb6-kccxc,2752m,23820Mi
1789742341,program-aware-vllm-decode-9c9b54cb6-mngw2,2758m,23806Mi
1789742341,weka-bench-epp-baseline-r3-dn94l,1637m,10887Mi
1789742373,program-aware-scheduling-epp-5b78744c44-gzp7q,715m,1761Mi
1789742373,program-aware-vllm-decode-9c9b54cb6-f9qsh,2667m,23812Mi
1789742373,program-aware-vllm-decode-9c9b54cb6-gkzmr,2681m,23858Mi
1789742373,program-aware-vllm-decode-9c9b54cb6-kccxc,2860m,23837Mi
1789742373,program-aware-vllm-decode-9c9b54cb6-mngw2,2931m,23808Mi
1789742373,weka-bench-epp-baseline-r3-dn94l,1683m,10921Mi
1789742405,program-aware-scheduling-epp-5b78744c44-gzp7q,692m,1758Mi
1789742405,program-aware-vllm-decode-9c9b54cb6-f9qsh,2628m,23812Mi
1789742405,program-aware-vllm-decode-9c9b54cb6-gkzmr,2680m,23860Mi
1789742405,program-aware-vllm-decode-9c9b54cb6-kccxc,2959m,23838Mi
1789742405,program-aware-vllm-decode-9c9b54cb6-mngw2,2937m,23809Mi
1789742405,weka-bench-epp-baseline-r3-dn94l,1686m,10948Mi
1789742437,program-aware-scheduling-epp-5b78744c44-gzp7q,793m,1771Mi
1789742437,program-aware-vllm-decode-9c9b54cb6-f9qsh,2342m,23819Mi
1789742437,program-aware-vllm-decode-9c9b54cb6-gkzmr,2823m,23862Mi
1789742437,program-aware-vllm-decode-9c9b54cb6-kccxc,2658m,23841Mi
1789742437,program-aware-vllm-decode-9c9b54cb6-mngw2,2686m,23811Mi
1789742437,weka-bench-epp-baseline-r3-dn94l,1768m,10993Mi
1789742469,program-aware-scheduling-epp-5b78744c44-gzp7q,810m,1784Mi
1789742469,program-aware-vllm-decode-9c9b54cb6-f9qsh,2558m,23819Mi
1789742469,program-aware-vllm-decode-9c9b54cb6-gkzmr,2694m,23862Mi
1789742469,program-aware-vllm-decode-9c9b54cb6-kccxc,2662m,23842Mi
1789742469,program-aware-vllm-decode-9c9b54cb6-mngw2,2646m,23811Mi
1789742469,weka-bench-epp-baseline-r3-dn94l,1734m,11039Mi
1789742501,program-aware-scheduling-epp-5b78744c44-gzp7q,833m,1789Mi
1789742501,program-aware-vllm-decode-9c9b54cb6-f9qsh,2834m,23785Mi
1789742501,program-aware-vllm-decode-9c9b54cb6-gkzmr,2382m,23864Mi
1789742501,program-aware-vllm-decode-9c9b54cb6-kccxc,2313m,23841Mi
1789742501,program-aware-vllm-decode-9c9b54cb6-mngw2,2678m,23811Mi
1789742501,weka-bench-epp-baseline-r3-dn94l,1785m,11100Mi
1789742532,program-aware-scheduling-epp-5b78744c44-gzp7q,770m,1802Mi
1789742532,program-aware-vllm-decode-9c9b54cb6-f9qsh,2667m,23824Mi
1789742532,program-aware-vllm-decode-9c9b54cb6-gkzmr,2857m,23863Mi
1789742532,program-aware-vllm-decode-9c9b54cb6-kccxc,2474m,23840Mi
1789742532,program-aware-vllm-decode-9c9b54cb6-mngw2,2483m,23811Mi
1789742532,weka-bench-epp-baseline-r3-dn94l,1705m,11140Mi
1789742564,program-aware-scheduling-epp-5b78744c44-gzp7q,756m,1803Mi
1789742564,program-aware-vllm-decode-9c9b54cb6-f9qsh,2848m,23824Mi
1789742564,program-aware-vllm-decode-9c9b54cb6-gkzmr,2586m,23863Mi
1789742564,program-aware-vllm-decode-9c9b54cb6-kccxc,2585m,23840Mi
1789742564,program-aware-vllm-decode-9c9b54cb6-mngw2,2839m,23815Mi
1789742564,weka-bench-epp-baseline-r3-dn94l,1658m,11162Mi
1789742596,program-aware-scheduling-epp-5b78744c44-gzp7q,686m,1808Mi
1789742596,program-aware-vllm-decode-9c9b54cb6-f9qsh,2848m,23826Mi
1789742596,program-aware-vllm-decode-9c9b54cb6-gkzmr,2602m,23864Mi
1789742596,program-aware-vllm-decode-9c9b54cb6-kccxc,2906m,23842Mi
1789742596,program-aware-vllm-decode-9c9b54cb6-mngw2,2923m,23817Mi
1789742596,weka-bench-epp-baseline-r3-dn94l,1678m,11196Mi
1789742628,program-aware-scheduling-epp-5b78744c44-gzp7q,711m,1810Mi
1789742628,program-aware-vllm-decode-9c9b54cb6-f9qsh,2639m,23827Mi
1789742628,program-aware-vllm-decode-9c9b54cb6-gkzmr,2496m,23863Mi
1789742628,program-aware-vllm-decode-9c9b54cb6-kccxc,2716m,23841Mi
1789742628,program-aware-vllm-decode-9c9b54cb6-mngw2,2842m,23816Mi
1789742628,weka-bench-epp-baseline-r3-dn94l,1725m,11230Mi
1789742660,program-aware-scheduling-epp-5b78744c44-gzp7q,806m,1816Mi
1789742660,program-aware-vllm-decode-9c9b54cb6-f9qsh,2434m,23826Mi
1789742660,program-aware-vllm-decode-9c9b54cb6-gkzmr,2446m,23863Mi
1789742660,program-aware-vllm-decode-9c9b54cb6-kccxc,2675m,23846Mi
1789742660,program-aware-vllm-decode-9c9b54cb6-mngw2,2894m,23789Mi
1789742660,weka-bench-epp-baseline-r3-dn94l,1728m,11265Mi
1789742692,program-aware-scheduling-epp-5b78744c44-gzp7q,818m,1824Mi
1789742692,program-aware-vllm-decode-9c9b54cb6-f9qsh,2890m,23826Mi
1789742692,program-aware-vllm-decode-9c9b54cb6-gkzmr,2729m,23863Mi
1789742692,program-aware-vllm-decode-9c9b54cb6-kccxc,2471m,23853Mi
1789742692,program-aware-vllm-decode-9c9b54cb6-mngw2,2963m,23822Mi
1789742692,weka-bench-epp-baseline-r3-dn94l,1753m,11300Mi
1789742724,program-aware-scheduling-epp-5b78744c44-gzp7q,705m,1823Mi
1789742724,program-aware-vllm-decode-9c9b54cb6-f9qsh,2897m,23827Mi
1789742724,program-aware-vllm-decode-9c9b54cb6-gkzmr,2624m,23866Mi
1789742724,program-aware-vllm-decode-9c9b54cb6-kccxc,2795m,23854Mi
1789742724,program-aware-vllm-decode-9c9b54cb6-mngw2,2956m,23826Mi
1789742724,weka-bench-epp-baseline-r3-dn94l,1709m,11330Mi
1789742756,program-aware-scheduling-epp-5b78744c44-gzp7q,756m,1824Mi
1789742756,program-aware-vllm-decode-9c9b54cb6-f9qsh,2849m,23826Mi
1789742756,program-aware-vllm-decode-9c9b54cb6-gkzmr,2638m,23866Mi
1789742756,program-aware-vllm-decode-9c9b54cb6-kccxc,2711m,23855Mi
1789742756,program-aware-vllm-decode-9c9b54cb6-mngw2,2775m,23826Mi
1789742756,weka-bench-epp-baseline-r3-dn94l,1701m,11354Mi
1789742787,program-aware-scheduling-epp-5b78744c44-gzp7q,740m,1832Mi
1789742787,program-aware-vllm-decode-9c9b54cb6-f9qsh,3095m,23826Mi
1789742787,program-aware-vllm-decode-9c9b54cb6-gkzmr,2567m,23868Mi
1789742787,program-aware-vllm-decode-9c9b54cb6-kccxc,2836m,23857Mi
1789742787,program-aware-vllm-decode-9c9b54cb6-mngw2,3029m,23839Mi
1789742787,weka-bench-epp-baseline-r3-dn94l,1716m,11388Mi
1789742819,program-aware-scheduling-epp-5b78744c44-gzp7q,724m,1848Mi
1789742819,program-aware-vllm-decode-9c9b54cb6-f9qsh,2629m,23827Mi
1789742819,program-aware-vllm-decode-9c9b54cb6-gkzmr,2567m,23867Mi
1789742819,program-aware-vllm-decode-9c9b54cb6-kccxc,2828m,23859Mi
1789742819,program-aware-vllm-decode-9c9b54cb6-mngw2,2675m,23840Mi
1789742819,weka-bench-epp-baseline-r3-dn94l,1775m,11424Mi
1789742851,program-aware-scheduling-epp-5b78744c44-gzp7q,722m,1851Mi
1789742851,program-aware-vllm-decode-9c9b54cb6-f9qsh,2785m,23831Mi
1789742851,program-aware-vllm-decode-9c9b54cb6-gkzmr,2907m,23867Mi
1789742851,program-aware-vllm-decode-9c9b54cb6-kccxc,2677m,23858Mi
1789742851,program-aware-vllm-decode-9c9b54cb6-mngw2,3001m,23841Mi
1789742851,weka-bench-epp-baseline-r3-dn94l,1716m,11471Mi
1789742883,program-aware-scheduling-epp-5b78744c44-gzp7q,736m,1862Mi
1789742883,program-aware-vllm-decode-9c9b54cb6-f9qsh,2818m,23833Mi
1789742883,program-aware-vllm-decode-9c9b54cb6-gkzmr,2713m,23868Mi
1789742883,program-aware-vllm-decode-9c9b54cb6-kccxc,2598m,23858Mi
1789742883,program-aware-vllm-decode-9c9b54cb6-mngw2,2671m,23842Mi
1789742883,weka-bench-epp-baseline-r3-dn94l,1684m,11495Mi
1789742915,program-aware-scheduling-epp-5b78744c44-gzp7q,748m,1861Mi
1789742915,program-aware-vllm-decode-9c9b54cb6-f9qsh,2804m,23835Mi
1789742915,program-aware-vllm-decode-9c9b54cb6-gkzmr,2854m,23867Mi
1789742915,program-aware-vllm-decode-9c9b54cb6-kccxc,2947m,23858Mi
1789742915,program-aware-vllm-decode-9c9b54cb6-mngw2,2419m,23842Mi
1789742915,weka-bench-epp-baseline-r3-dn94l,1743m,11537Mi
1789742947,program-aware-scheduling-epp-5b78744c44-gzp7q,910m,1865Mi
1789742947,program-aware-vllm-decode-9c9b54cb6-f9qsh,2773m,23841Mi
1789742947,program-aware-vllm-decode-9c9b54cb6-gkzmr,2482m,23868Mi
1789742947,program-aware-vllm-decode-9c9b54cb6-kccxc,2530m,23858Mi
1789742947,program-aware-vllm-decode-9c9b54cb6-mngw2,2361m,23843Mi
1789742947,weka-bench-epp-baseline-r3-dn94l,1770m,11556Mi
1789742978,program-aware-scheduling-epp-5b78744c44-gzp7q,745m,1861Mi
1789742978,program-aware-vllm-decode-9c9b54cb6-f9qsh,2666m,23844Mi
1789742978,program-aware-vllm-decode-9c9b54cb6-gkzmr,2635m,23867Mi
1789742978,program-aware-vllm-decode-9c9b54cb6-kccxc,2575m,23858Mi
1789742978,program-aware-vllm-decode-9c9b54cb6-mngw2,2588m,23843Mi
1789742978,weka-bench-epp-baseline-r3-dn94l,1768m,11593Mi
1789743010,program-aware-scheduling-epp-5b78744c44-gzp7q,750m,1874Mi
1789743010,program-aware-vllm-decode-9c9b54cb6-f9qsh,2833m,23844Mi
1789743010,program-aware-vllm-decode-9c9b54cb6-gkzmr,2788m,23867Mi
1789743010,program-aware-vllm-decode-9c9b54cb6-kccxc,2587m,23860Mi
1789743010,program-aware-vllm-decode-9c9b54cb6-mngw2,2579m,23839Mi
1789743010,weka-bench-epp-baseline-r3-dn94l,1753m,11654Mi
1789743043,program-aware-scheduling-epp-5b78744c44-gzp7q,728m,1874Mi
1789743043,program-aware-vllm-decode-9c9b54cb6-f9qsh,3029m,23843Mi
1789743043,program-aware-vllm-decode-9c9b54cb6-gkzmr,2937m,23868Mi
1789743043,program-aware-vllm-decode-9c9b54cb6-kccxc,2501m,23859Mi
1789743043,program-aware-vllm-decode-9c9b54cb6-mngw2,2571m,23840Mi
1789743043,weka-bench-epp-baseline-r3-dn94l,1703m,11706Mi
1789743075,program-aware-scheduling-epp-5b78744c44-gzp7q,703m,1878Mi
1789743075,program-aware-vllm-decode-9c9b54cb6-f9qsh,3164m,23844Mi
1789743075,program-aware-vllm-decode-9c9b54cb6-gkzmr,2455m,23869Mi
1789743075,program-aware-vllm-decode-9c9b54cb6-kccxc,2365m,23860Mi
1789743075,program-aware-vllm-decode-9c9b54cb6-mngw2,2899m,23842Mi
1789743075,weka-bench-epp-baseline-r3-dn94l,416m,11719Mi
1789743106,program-aware-scheduling-epp-5b78744c44-gzp7q,747m,1779Mi
1789743106,program-aware-vllm-decode-9c9b54cb6-f9qsh,2753m,23844Mi
1789743106,program-aware-vllm-decode-9c9b54cb6-gkzmr,2650m,23869Mi
1789743106,program-aware-vllm-decode-9c9b54cb6-kccxc,2534m,23860Mi
1789743106,program-aware-vllm-decode-9c9b54cb6-mngw2,2570m,23839Mi
1789743106,weka-bench-epp-baseline-r3-dn94l,353m,11739Mi
1789743138,program-aware-scheduling-epp-5b78744c44-gzp7q,667m,1728Mi
1789743138,program-aware-vllm-decode-9c9b54cb6-f9qsh,2654m,23844Mi
1789743138,program-aware-vllm-decode-9c9b54cb6-gkzmr,2853m,23867Mi
1789743138,program-aware-vllm-decode-9c9b54cb6-kccxc,2802m,23860Mi
1789743138,program-aware-vllm-decode-9c9b54cb6-mngw2,2872m,23840Mi
1789743138,weka-bench-epp-baseline-r3-dn94l,304m,11780Mi
1789743170,program-aware-scheduling-epp-5b78744c44-gzp7q,742m,1584Mi
1789743170,program-aware-vllm-decode-9c9b54cb6-f9qsh,2926m,23843Mi
1789743170,program-aware-vllm-decode-9c9b54cb6-gkzmr,2648m,23868Mi
1789743170,program-aware-vllm-decode-9c9b54cb6-kccxc,2421m,23859Mi
1789743170,program-aware-vllm-decode-9c9b54cb6-mngw2,2715m,23839Mi
1789743170,weka-bench-epp-baseline-r3-dn94l,286m,11806Mi
1789743202,program-aware-scheduling-epp-5b78744c44-gzp7q,475m,770Mi
1789743202,program-aware-vllm-decode-9c9b54cb6-f9qsh,504m,23787Mi
1789743202,program-aware-vllm-decode-9c9b54cb6-gkzmr,770m,23812Mi
1789743202,program-aware-vllm-decode-9c9b54cb6-kccxc,854m,23812Mi
1789743202,program-aware-vllm-decode-9c9b54cb6-mngw2,821m,23721Mi
1789743202,weka-bench-epp-baseline-r3-dn94l,1064m,4886Mi
1789743234,program-aware-scheduling-epp-5b78744c44-gzp7q,443m,766Mi
1789743234,program-aware-vllm-decode-9c9b54cb6-f9qsh,193m,23786Mi
1789743234,program-aware-vllm-decode-9c9b54cb6-gkzmr,195m,23812Mi
1789743234,program-aware-vllm-decode-9c9b54cb6-kccxc,113m,23812Mi
1789743234,program-aware-vllm-decode-9c9b54cb6-mngw2,190m,23722Mi
1789743234,weka-bench-epp-baseline-r3-dn94l,1019m,4893Mi
1789743266,program-aware-scheduling-epp-5b78744c44-gzp7q,468m,763Mi
1789743266,program-aware-vllm-decode-9c9b54cb6-f9qsh,192m,23786Mi
1789743266,program-aware-vllm-decode-9c9b54cb6-gkzmr,196m,23812Mi
1789743266,program-aware-vllm-decode-9c9b54cb6-kccxc,113m,23812Mi
1789743266,program-aware-vllm-decode-9c9b54cb6-mngw2,186m,23722Mi
1789743266,weka-bench-epp-baseline-r3-dn94l,1021m,4885Mi
1789743297,program-aware-scheduling-epp-5b78744c44-gzp7q,476m,761Mi
1789743297,program-aware-vllm-decode-9c9b54cb6-f9qsh,188m,23786Mi
1789743297,program-aware-vllm-decode-9c9b54cb6-gkzmr,193m,23812Mi
1789743297,program-aware-vllm-decode-9c9b54cb6-kccxc,112m,23812Mi
1789743297,program-aware-vllm-decode-9c9b54cb6-mngw2,187m,23721Mi
1789743297,weka-bench-epp-baseline-r3-dn94l,1018m,4892Mi
1789743329,program-aware-scheduling-epp-5b78744c44-gzp7q,454m,762Mi
1789743329,program-aware-vllm-decode-9c9b54cb6-f9qsh,193m,23786Mi
1789743329,program-aware-vllm-decode-9c9b54cb6-gkzmr,193m,23813Mi
1789743329,program-aware-vllm-decode-9c9b54cb6-kccxc,113m,23812Mi
1789743329,program-aware-vllm-decode-9c9b54cb6-mngw2,188m,23721Mi
1789743329,weka-bench-epp-baseline-r3-dn94l,1022m,4900Mi
1789743361,program-aware-scheduling-epp-5b78744c44-gzp7q,454m,760Mi
1789743361,program-aware-vllm-decode-9c9b54cb6-f9qsh,193m,23787Mi
1789743361,program-aware-vllm-decode-9c9b54cb6-gkzmr,190m,23812Mi
1789743361,program-aware-vllm-decode-9c9b54cb6-kccxc,110m,23812Mi
1789743361,program-aware-vllm-decode-9c9b54cb6-mngw2,189m,23722Mi
1789743361,weka-bench-epp-baseline-r3-dn94l,1018m,4904Mi
1789743393,program-aware-scheduling-epp-5b78744c44-gzp7q,460m,762Mi
1789743393,program-aware-vllm-decode-9c9b54cb6-f9qsh,194m,23786Mi
1789743393,program-aware-vllm-decode-9c9b54cb6-gkzmr,197m,23812Mi
1789743393,program-aware-vllm-decode-9c9b54cb6-kccxc,116m,23812Mi
1789743393,program-aware-vllm-decode-9c9b54cb6-mngw2,189m,23721Mi
1789743393,weka-bench-epp-baseline-r3-dn94l,1020m,4906Mi
1789743425,program-aware-scheduling-epp-5b78744c44-gzp7q,455m,761Mi
1789743425,program-aware-vllm-decode-9c9b54cb6-f9qsh,193m,23787Mi
1789743425,program-aware-vllm-decode-9c9b54cb6-gkzmr,198m,23812Mi
1789743425,program-aware-vllm-decode-9c9b54cb6-kccxc,115m,23811Mi
1789743425,program-aware-vllm-decode-9c9b54cb6-mngw2,189m,23721Mi
1789743425,weka-bench-epp-baseline-r3-dn94l,1018m,4928Mi
