ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1790039306.8,0.9933983721229633,30.0,21.0,202.0,4540768482,2162663376,0,0,
1790039309.5,0.9448767648447223,29.0,20.0,202.0,4540855794,2162663376,87312,0,0.0
1790039312.2,0.9741799819760539,30.0,19.0,202.0,4540941139,2162663376,85345,0,0.0
1790039314.8,0.9961591829144435,30.0,19.0,202.0,4540941139,2162663376,0,0,
1790039317.5,0.9973536269615346,30.0,18.0,202.0,4541012227,2162663376,71088,0,0.0
1790039320.2,0.968815712303489,29.0,19.0,203.0,4541012227,2162663376,0,0,
1790039322.8,0.9536956241864191,30.0,16.0,203.0,4541157599,2162663392,145372,16,0.0001
1790039325.5,0.9719985123092109,30.0,16.0,203.0,4541157599,2162663392,0,0,
1790039328.1,0.97578211051826,30.0,15.0,203.0,4541214274,2162663392,56675,0,0.0
1790039330.8,0.9869183343585048,30.0,14.0,203.0,4541253460,2162663392,39186,0,0.0
1790039333.4,0.9771696682735634,30.0,13.0,203.0,4541293502,2162663392,40042,0,0.0
1790039336.1,0.9688085599439255,29.0,12.0,203.0,4541347764,2162663392,54262,0,0.0
1790039338.8,0.9486746677728983,28.0,11.0,203.0,4541463540,2162663392,115776,0,0.0
1790039341.4,0.9670133176935071,28.0,11.0,203.0,4541463540,2162663392,0,0,
1790039344.1,0.992625917290114,29.0,10.0,203.0,4541522353,2162663392,58813,0,0.0
1790039346.7,0.9786573590627548,28.0,8.0,203.0,4541577685,2162663392,55332,0,0.0
1790039349.4,0.9692305491581673,29.0,0.0,203.0,4541615501,2162663392,37816,0,0.0
1790039352.1,0.9004105454389403,25.0,0.0,203.0,4541615501,2162663392,0,0,
1790039354.8,0.8428483556725364,23.0,0.0,203.0,4541615501,2162663392,0,0,
1790039357.6,0.8240448023803053,24.0,12.0,203.0,4541720332,2162663392,104831,0,0.0
1790039360.3,0.8606648833450155,25.0,27.0,203.0,4541797418,2162663392,77086,0,0.0
1790039363.0,0.8936229562132547,26.0,26.0,203.0,4541918400,2162663392,120982,0,0.0
1790039365.7,0.7770752571273263,24.0,26.0,203.0,4541918400,2162663392,0,0,
1790039368.4,0.7917375942323372,25.0,25.0,203.0,4542016954,2162663392,98554,0,0.0
1790039371.1,0.8029453416682164,24.0,25.0,203.0,4542016954,2162663392,0,0,
1790039373.8,0.7979744517716395,24.0,24.0,203.0,4542062797,2162663392,45843,0,0.0
1790039376.6,0.8345802280172229,26.0,22.0,203.0,4542189644,2162663392,126847,0,0.0
1790039379.4,0.8639120545868082,27.0,21.0,203.0,4542306598,2162663392,116954,0,0.0
1790039382.1,0.8968343656572303,27.0,21.0,203.0,4542306598,2162663392,0,0,
1790039384.8,0.9115110074813682,27.0,21.0,203.0,4542306598,2162663392,0,0,
1790039387.5,0.9444619279900439,28.0,20.0,203.0,4542382989,2162663392,76391,0,0.0
1790039390.2,0.9739797159082781,29.0,19.0,203.0,4542440837,2162663392,57848,0,0.0
1790039392.9,0.9748809132132691,29.0,19.0,203.0,4542440837,2162663392,0,0,
1790039395.6,0.917282961649048,28.0,18.0,203.0,4542508635,2162663408,67798,16,0.0002
1790039398.3,0.90754144792367,27.0,17.0,203.0,4542596409,2162663408,87774,0,0.0
1790039401.0,0.8901969759823766,27.0,16.0,203.0,4542668003,2162663408,71594,0,0.0
1790039403.8,0.915816727938547,27.0,16.0,203.0,4542668003,2162663408,0,0,
1790039406.5,0.9487962578854764,28.0,15.0,203.0,4542753561,2162663408,85558,0,0.0
1790039409.2,0.9817400260345888,30.0,13.0,203.0,4542821582,2162663408,68021,0,0.0
1790039411.9,0.9810677042356273,30.0,12.0,203.0,4542899014,2162663424,77432,16,0.0002
1790039414.6,0.976583174789363,30.0,11.0,203.0,4542959928,2162663424,60914,0,0.0
1790039417.3,0.9933125438082023,30.0,11.0,203.0,4542959928,2162663424,0,0,
1790039420.0,0.979494185131675,31.0,8.0,203.0,4543089128,2162663440,129200,16,0.0001
1790039422.7,0.914200294677214,31.0,6.0,203.0,4543181973,2162663440,92845,0,0.0
1790039425.5,0.942845494728711,31.0,5.0,203.0,4543233586,2162663440,51613,0,0.0
1790039428.3,0.9794870327721115,33.0,3.0,203.0,4543322662,2162663472,89076,32,0.0004
1790039431.1,0.9840359334544466,33.0,1.0,203.0,4543369226,2162663472,46564,0,0.0
1790039433.8,0.9756819774843721,33.0,0.0,203.0,4543421112,2162663472,51886,0,0.0
1790039436.6,0.9262734776202669,31.0,0.0,203.0,4543421112,2162663472,0,0,
1790039439.4,0.9272819603187091,31.0,0.0,203.0,4543421112,2162663472,0,0,
1790039442.1,0.8087244481954596,26.0,0.0,203.0,4543421112,2162663472,0,0,
1790039444.9,0.8163202540518117,27.0,7.0,203.0,4543496280,2162663472,75168,0,0.0
1790039447.6,0.9086214542177464,30.0,17.0,203.0,4543687092,2162796224,190812,132752,0.6957
1790039450.4,0.9415866794455491,31.0,16.0,203.0,4543774814,2162796224,87722,0,0.0
1790039453.2,0.9252435378431345,31.0,15.0,203.0,4543896683,2162796224,121869,0,0.0
1790039455.9,0.9472084340623972,31.0,15.0,203.0,4543896683,2162796224,0,0,
1790039458.7,0.9440828529331826,31.0,14.0,203.0,4543968685,2162796224,72002,0,0.0
1790039461.5,0.9733932224240777,32.0,13.0,203.0,4544015145,2162796224,46460,0,0.0
1790039464.2,0.9648175433075371,32.0,12.0,203.0,4544100931,2162796224,85786,0,0.0
1790039467.0,0.9977398543779593,32.0,12.0,203.0,4544100931,2162796224,0,0,
1790039469.7,0.9619780565608594,31.0,13.0,204.0,4544100931,2162796224,0,0,
1790039472.5,0.9857238903114137,33.0,10.0,204.0,4544213294,2162796224,112363,0,0.0
1790039475.3,0.9488320196832936,31.0,10.0,204.0,4544213294,2162796224,0,0,
1790039478.1,0.9090148339937345,29.0,9.0,204.0,4544391059,2162796224,177765,0,0.0
1790039480.8,0.9273606362739067,29.0,9.0,204.0,4544391059,2162796224,0,0,
1790039483.5,0.9420015163002274,29.0,9.0,204.0,4544391059,2162796224,0,0,
1790039486.3,0.9529875405896405,29.0,9.0,204.0,4544391059,2162796224,0,0,
1790039489.0,0.9639378030812364,30.0,8.0,204.0,4544417694,2162796224,26635,0,0.0
1790039491.8,0.9731786516371751,31.0,6.0,204.0,4544526444,2162796240,108750,16,0.0001
1790039494.5,0.9562633212696868,30.0,5.0,204.0,4544590238,2162796240,63794,0,0.0
1790039497.2,0.9892070894187993,31.0,4.0,204.0,4544642110,2162796240,51872,0,0.0
1790039500.0,0.986102965368275,31.0,3.0,204.0,4544680135,2162796240,38025,0,0.0
1790039502.7,0.9516285922725908,31.0,0.0,204.0,4544751272,2162796240,71137,0,0.0
1790039505.5,0.8597136195230807,27.0,0.0,204.0,4544751272,2162796240,0,0,
1790039508.3,0.8439498190453031,26.0,0.0,204.0,4544751272,2162796240,0,0,
1790039511.1,0.8006136724505415,24.0,4.0,204.0,4544824653,2162796240,73381,0,0.0
1790039513.9,0.8335860500379075,27.0,21.0,204.0,4544929360,2162796240,104707,0,0.0
1790039516.6,0.8592129543536413,27.0,21.0,204.0,4544929360,2162796240,0,0,
1790039519.4,0.892178179581444,28.0,20.0,204.0,4545030324,2162796240,100964,0,0.0
1790039522.2,0.9104810677042356,28.0,20.0,204.0,4545030324,2162796240,0,0,
1790039524.9,0.9252649949218247,28.0,19.0,204.0,4545152896,2162796240,122572,0,0.0
1790039527.7,0.9435821877637433,28.0,19.0,204.0,4545152896,2162796240,0,0,
1790039530.4,0.9661049680289527,29.0,18.0,204.0,4545193345,2162796240,40449,0,0.0
1790039533.2,0.9278040825668388,28.0,17.0,204.0,4545287868,2162796240,94523,0,0.0
1790039536.0,0.9534452916016994,29.0,16.0,204.0,4545362669,2162796240,74801,0,0.0
