ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789743710.9,0.9303,174.0,165.0,304.0,4101277362,1044500240,208111,32,0.0002
1789743713.0,0.9397,175.0,164.0,304.0,4101401934,1044500240,124572,0,0.0
1789743715.0,0.9363,178.0,159.0,304.0,4101662309,1044500256,260375,16,0.0001
1789743717.1,0.9485,182.0,155.0,304.0,4101936742,1044500288,274433,32,0.0001
1789743719.2,0.9471,178.0,159.0,304.0,4102154346,1044500288,217604,0,0.0
1789743721.3,0.954,183.0,156.0,304.0,4102439110,1044500288,284764,0,0.0
1789743723.4,0.9596,182.0,159.0,304.0,4102684758,1044500304,245648,16,0.0001
1789743725.4,0.9612,182.0,160.0,304.0,4102906255,1044500336,221497,32,0.0001
1789743727.5,0.9508,181.0,155.0,304.0,4103178990,1044500352,272735,16,0.0001
1789743729.6,0.9548,179.0,158.0,304.0,4103332661,1044500368,153671,16,0.0001
1789743731.7,0.9659,182.0,154.0,304.0,4103636601,1044500384,303940,16,0.0001
1789743733.7,0.9733,186.0,152.0,304.0,4103861467,1044500384,224866,0,0.0
1789743735.8,0.9703,185.0,152.0,304.0,4104117980,1044500384,256513,0,0.0
1789743737.9,0.9814,185.0,152.0,304.0,4104290148,1044500400,172168,16,0.0001
1789743739.9,0.9837,184.0,156.0,304.0,4104394469,1044500400,104321,0,0.0
1789743742.0,0.9806,183.0,155.0,304.0,4104637118,1044500400,242649,0,0.0
1789743744.1,0.9641,182.0,156.0,304.0,4104784770,1044500400,147652,0,0.0
1789743746.2,0.9635,183.0,154.0,304.0,4105111552,1044500400,326782,0,0.0
1789743748.2,0.9739,183.0,155.0,304.0,4105237749,1044500416,126197,16,0.0001
1789743750.3,0.9681,183.0,157.0,304.0,4105514129,1044500432,276380,16,0.0001
1789743752.4,0.9762,183.0,157.0,304.0,4105733052,1044500448,218923,16,0.0001
1789743754.5,0.9808,183.0,155.0,304.0,4105863021,1044500464,129969,16,0.0001
1789743756.5,0.9637,181.0,157.0,304.0,4106085916,1044500480,222895,16,0.0001
1789743758.6,0.9583,178.0,159.0,304.0,4106383704,1044500496,297788,16,0.0001
1789743760.7,0.9842,181.0,160.0,304.0,4106559344,1044500496,175640,0,0.0
1789743762.8,0.952,176.0,159.0,305.0,4106823668,1044500528,264324,32,0.0001
1789743764.8,0.9702,179.0,158.0,305.0,4106968535,1044500528,144867,0,0.0
1789743766.9,0.9575,175.0,163.0,305.0,4107197545,1044500544,229010,16,0.0001
1789743769.0,0.9596,175.0,166.0,305.0,4107415316,1044500544,217771,0,0.0
1789743771.1,0.9752,178.0,163.0,305.0,4107658702,1044500560,243386,16,0.0001
1789743773.1,0.969,178.0,163.0,305.0,4107925710,1044500576,267008,16,0.0001
1789743775.2,0.986,181.0,163.0,305.0,4108148349,1044500576,222639,0,0.0
1789743777.3,0.9666,180.0,160.0,305.0,4108381690,1044500576,233341,0,0.0
1789743779.4,0.9733,182.0,155.0,305.0,4108694464,1044500576,312774,0,0.0
1789743781.4,0.9696,179.0,160.0,305.0,4108861984,1044500592,167520,16,0.0001
1789743783.5,0.9819,181.0,161.0,305.0,4109083513,1044500592,221529,0,0.0
1789743785.6,0.9769,179.0,158.0,305.0,4109285946,1044500592,202433,0,0.0
1789743787.7,0.9789,180.0,158.0,305.0,4109568104,1044500608,282158,16,0.0001
1789743789.7,0.9673,177.0,161.0,305.0,4109757545,1044500608,189441,0,0.0
1789743791.8,0.9714,180.0,162.0,305.0,4110068873,1044500640,311328,32,0.0001
1789743793.9,0.9712,180.0,160.0,305.0,4110276790,1044500640,207917,0,0.0
1789743795.9,0.964,179.0,161.0,305.0,4110535058,1044500640,258268,0,0.0
1789743798.0,0.9595,179.0,162.0,305.0,4110949004,1044500656,413946,16,0.0
1789743800.1,0.9671,179.0,162.0,305.0,4111081789,1044500656,132785,0,0.0
1789743802.2,0.978,179.0,163.0,305.0,4111204270,1044500672,122481,16,0.0001
1789743804.2,0.9546,178.0,161.0,305.0,4111422030,1044500672,217760,0,0.0
1789743806.3,0.9474,179.0,159.0,305.0,4111641640,1044500672,219610,0,0.0
1789743808.4,0.967,184.0,159.0,305.0,4111889662,1044500672,248022,0,0.0
1789743810.5,0.9687,185.0,155.0,305.0,4112165221,1044500672,275559,0,0.0
1789743812.6,0.9683,186.0,154.0,305.0,4112544490,1044500672,379269,0,0.0
1789743814.7,0.9625,184.0,154.0,305.0,4112691403,1044500688,146913,16,0.0001
1789743816.7,0.9646,184.0,154.0,306.0,4112890159,1044500688,198756,0,0.0
1789743818.8,0.9561,181.0,153.0,306.0,4113028629,1044500704,138470,16,0.0001
1789743820.9,0.9578,183.0,155.0,306.0,4113266808,1044500720,238179,16,0.0001
1789743822.9,0.967,183.0,160.0,306.0,4113385763,1044500720,118955,0,0.0
1789743825.0,0.9469,179.0,160.0,306.0,4113682008,1044500752,296245,32,0.0001
1789743827.1,0.9678,184.0,157.0,306.0,4113892251,1044500784,210243,32,0.0002
1789743829.2,0.9835,185.0,157.0,306.0,4114013519,1044500784,121268,0,0.0
1789743831.2,0.9758,182.0,157.0,306.0,4114266599,1044500784,253080,0,0.0
1789743833.3,0.9874,183.0,158.0,306.0,4114468711,1044500784,202112,0,0.0
1789743835.4,0.9833,182.0,160.0,306.0,4114653582,1044500800,184871,16,0.0001
1789743837.4,0.9723,181.0,159.0,306.0,4114899035,1044500832,245453,32,0.0001
1789743839.5,0.9635,183.0,157.0,306.0,4115154181,1044500832,255146,0,0.0
1789743841.6,0.9549,178.0,162.0,306.0,4115257520,1044500864,103339,32,0.0003
1789743843.7,0.954,178.0,163.0,306.0,4115669246,1044500864,411726,0,0.0
1789743845.7,0.9584,178.0,164.0,306.0,4115744802,1044500864,75556,0,0.0
1789743847.8,0.9344,175.0,161.0,306.0,4115975638,1044500864,230836,0,0.0
1789743849.9,0.9371,176.0,163.0,306.0,4116166207,1044500880,190569,16,0.0001
1789743852.0,0.9232,176.0,159.0,306.0,4116381085,1044500912,214878,32,0.0001
1789743854.0,0.9426,179.0,160.0,306.0,4116570366,1044500928,189281,16,0.0001
1789743856.1,0.9554,181.0,161.0,306.0,4116764964,1044500944,194598,16,0.0001
1789743858.2,0.9614,182.0,159.0,306.0,4116902295,1044500944,137331,0,0.0
1789743860.2,0.9476,181.0,156.0,306.0,4117162827,1044500944,260532,0,0.0
1789743862.3,0.9578,185.0,154.0,306.0,4117408239,1044500960,245412,16,0.0001
1789743864.4,0.9477,181.0,156.0,306.0,4117653980,1044500960,245741,0,0.0
1789743866.5,0.9444,183.0,157.0,306.0,4117859832,1044500976,205852,16,0.0001
1789743868.5,0.9445,184.0,155.0,306.0,4118114635,1044500976,254803,0,0.0
1789743870.6,0.9478,186.0,155.0,306.0,4118506214,1044500976,391579,0,0.0
1789743872.7,0.9509,185.0,157.0,306.0,4118676613,1044500976,170399,0,0.0
1789743874.7,0.9518,186.0,153.0,306.0,4118898549,1044500976,221936,0,0.0
1789743876.8,0.9523,187.0,154.0,306.0,4119047778,1044500976,149229,0,0.0
1789743878.9,0.9572,186.0,156.0,306.0,4119207227,1044500976,159449,0,0.0
1789743881.0,0.9612,188.0,153.0,306.0,4119510967,1044500992,303740,16,0.0001
1789743883.1,0.9801,190.0,153.0,306.0,4119615688,1044500992,104721,0,0.0
1789743885.2,0.9729,189.0,149.0,306.0,4119886732,1044501008,271044,16,0.0001
1789743887.2,0.9748,193.0,148.0,306.0,4120108908,1044501008,222176,0,0.0
1789743889.3,0.9618,186.0,154.0,306.0,4120273102,1044501008,164194,0,0.0
1789743891.4,0.9798,192.0,149.0,306.0,4120558583,1044501008,285481,0,0.0
1789743893.5,0.9673,189.0,149.0,306.0,4120790792,1044501040,232209,32,0.0001
1789743895.5,0.9553,188.0,151.0,306.0,4121043512,1044501040,252720,0,0.0
1789743897.6,0.9576,189.0,150.0,306.0,4121317439,1044501040,273927,0,0.0
1789743899.7,0.9718,191.0,147.0,306.0,4121499673,1044501056,182234,16,0.0001
1789743901.7,0.967,190.0,149.0,306.0,4121734403,1044501072,234730,16,0.0001
1789743903.8,0.9671,191.0,149.0,306.0,4121946985,1044501104,212582,32,0.0002
1789743905.9,0.9576,190.0,151.0,306.0,4122243634,1044501136,296649,32,0.0001
1789743908.0,0.9371,187.0,154.0,306.0,4122413986,1044501136,170352,0,0.0
1789743910.0,0.9526,188.0,153.0,306.0,4122555766,1044501152,141780,16,0.0001
1789743912.1,0.9343,183.0,154.0,306.0,4122777537,1044501168,221771,16,0.0001
1789743914.2,0.9298,180.0,155.0,306.0,4122874471,1044501168,96934,0,0.0
1789743916.3,0.9366,183.0,158.0,306.0,4123267926,1044501184,393455,16,0.0
1789743918.3,0.9591,183.0,161.0,306.0,4123309772,1044501184,41846,0,0.0
1789743920.4,0.9587,184.0,157.0,306.0,4123599139,1044501184,289367,0,0.0
1789743922.5,0.9658,183.0,159.0,306.0,4123724546,1044501184,125407,0,0.0
1789743924.6,0.9507,180.0,160.0,306.0,4124102980,1044501200,378434,16,0.0
1789743926.6,0.953,176.0,164.0,306.0,4124228623,1044501216,125643,16,0.0001
1789743928.7,0.952,174.0,167.0,306.0,4124306289,1044501216,77666,0,0.0
1789743930.8,0.9397,173.0,166.0,306.0,4124540442,1044501232,234153,16,0.0001
1789743932.8,0.9566,176.0,167.0,306.0,4124720058,1044501248,179616,16,0.0001
1789743934.9,0.9608,176.0,167.0,306.0,4124907142,1044501264,187084,16,0.0001
1789743937.0,0.9782,180.0,163.0,306.0,4125185756,1044501280,278614,16,0.0001
1789743939.1,0.9724,177.0,164.0,306.0,4125319031,1044501280,133275,0,0.0
1789743941.1,0.9668,176.0,162.0,306.0,4125575453,1044501280,256422,0,0.0
1789743943.2,0.9557,173.0,167.0,306.0,4125745269,1044501280,169816,0,0.0
1789743945.3,0.9729,175.0,167.0,306.0,4125945930,1044501280,200661,0,0.0
1789743947.3,0.9581,176.0,164.0,306.0,4126183463,1044501280,237533,0,0.0
1789743949.4,0.9514,176.0,164.0,306.0,4126453162,1044501296,269699,16,0.0001
1789743951.5,0.9621,176.0,166.0,306.0,4126652575,1044501296,199413,0,0.0
1789743953.6,0.9668,179.0,164.0,306.0,4126881034,1044501296,228459,0,0.0
1789743955.6,0.9732,183.0,157.0,306.0,4127113456,1044501312,232422,16,0.0001
1789743957.7,0.9765,184.0,160.0,306.0,4127360779,1044501328,247323,16,0.0001
1789743959.8,0.9605,181.0,158.0,306.0,4127637134,1044501344,276355,16,0.0001
1789743961.9,0.9616,179.0,161.0,306.0,4127814852,1044501344,177718,0,0.0
1789743963.9,0.9632,178.0,163.0,306.0,4128030266,1044501344,215414,0,0.0
1789743966.0,0.9637,178.0,163.0,306.0,4128197783,1044501344,167517,0,0.0
1789743968.1,0.9683,180.0,165.0,306.0,4128485011,1044501360,287228,16,0.0001
1789743970.2,0.9726,178.0,165.0,306.0,4128593454,1044501360,108443,0,0.0
1789743972.2,0.9855,179.0,166.0,306.0,4128803455,1044501360,210001,0,0.0
1789743974.3,0.9795,181.0,164.0,306.0,4129017168,1044501360,213713,0,0.0
1789743976.4,0.9675,178.0,165.0,306.0,4129264070,1044501360,246902,0,0.0
1789743978.5,0.9889,180.0,165.0,306.0,4129414656,1044501360,150586,0,0.0
1789743980.5,0.9745,177.0,166.0,306.0,4129631967,1044501360,217311,0,0.0
1789743982.6,0.9544,174.0,165.0,306.0,4129842812,1044501360,210845,0,0.0
1789743984.7,0.9548,174.0,168.0,306.0,4129990578,1044501360,147766,0,0.0
1789743986.7,0.9441,174.0,170.0,306.0,4130265222,1044501376,274644,16,0.0001
1789743988.8,0.957,178.0,168.0,306.0,4130491172,1044501408,225950,32,0.0001
1789743990.9,0.9529,178.0,166.0,306.0,4130813693,1044501424,322521,16,0.0
1789743993.0,0.9603,177.0,168.0,306.0,4130882516,1044501424,68823,0,0.0
1789743995.1,0.9562,176.0,166.0,306.0,4131189874,1044501424,307358,0,0.0
1789743997.1,0.9544,175.0,166.0,306.0,4131330914,1044501424,141040,0,0.0
1789743999.2,0.9732,178.0,164.0,306.0,4131647386,1044501440,316472,16,0.0001
1789744001.3,0.9766,178.0,162.0,306.0,4131815602,1044501456,168216,16,0.0001
1789744003.3,0.9925,182.0,163.0,306.0,4131987121,1044501456,171519,0,0.0
1789744005.4,0.985,179.0,162.0,307.0,4132170064,1044501472,182943,16,0.0001
1789744007.5,0.9627,176.0,162.0,307.0,4132422601,1044501488,252537,16,0.0001
1789744009.6,0.9573,175.0,167.0,307.0,4132625752,1044501488,203151,0,0.0
1789744011.6,0.9585,176.0,165.0,308.0,4132850559,1044501504,224807,16,0.0001
1789744013.7,0.9566,175.0,164.0,308.0,4133113321,1044501504,262762,0,0.0
1789744015.8,0.955,177.0,163.0,308.0,4133340319,1044501520,226998,16,0.0001
1789744017.8,0.9482,175.0,161.0,308.0,4133539013,1044501520,198694,0,0.0
1789744019.9,0.936,174.0,163.0,308.0,4133995395,1044501520,456382,0,0.0
1789744022.0,0.9553,175.0,168.0,308.0,4134101309,1044501520,105914,0,0.0
1789744024.1,0.9666,174.0,170.0,308.0,4134101309,1044501520,0,0,
1789744026.1,0.954,173.0,169.0,308.0,4134257066,1044501520,155757,0,0.0
1789744028.2,0.9569,172.0,169.0,308.0,4134376507,1044501520,119441,0,0.0
1789744030.3,0.9633,175.0,167.0,308.0,4134658457,1044501536,281950,16,0.0001
1789744032.4,0.9725,175.0,168.0,308.0,4134848564,1044501552,190107,16,0.0001
1789744034.4,0.9692,171.0,171.0,308.0,4134917510,1044501568,68946,16,0.0002
1789744036.5,0.9465,173.0,167.0,308.0,4135318571,1044501584,401061,16,0.0
1789744038.6,0.9512,172.0,168.0,308.0,4135426086,1044501584,107515,0,0.0
1789744040.6,0.9521,175.0,162.0,308.0,4135649553,1044501584,223467,0,0.0
1789744042.7,0.9515,174.0,165.0,308.0,4136056499,1044501584,406946,0,0.0
1789744044.8,0.9668,174.0,168.0,308.0,4136161448,1044501584,104949,0,0.0
1789744046.9,0.9561,170.0,169.0,308.0,4136246349,1044501584,84901,0,0.0
1789744048.9,0.9625,170.0,172.0,308.0,4136400380,1044501584,154031,0,0.0
1789744051.0,0.9701,173.0,169.0,308.0,4136592017,1044501584,191637,0,0.0
1789744053.1,0.9692,172.0,169.0,308.0,4136807227,1044501600,215210,16,0.0001
1789744055.1,0.9621,170.0,169.0,308.0,4136984372,1044501600,177145,0,0.0
1789744057.2,0.9733,173.0,169.0,308.0,4137293815,1044501600,309443,0,0.0
1789744059.3,0.9755,173.0,169.0,308.0,4137477451,1044501616,183636,16,0.0001
1789744061.4,0.9705,171.0,172.0,308.0,4137733348,1044501632,255897,16,0.0001
1789744063.5,0.9899,173.0,171.0,308.0,4137866414,1044501632,133066,0,0.0
1789744065.5,0.9638,169.0,171.0,308.0,4137954309,1044501648,87895,16,0.0002
1789744067.6,0.9685,170.0,170.0,308.0,4138297537,1044501648,343228,0,0.0
1789744069.7,0.9449,166.0,169.0,308.0,4138498309,1044501648,200772,0,0.0
1789744071.8,0.9454,166.0,168.0,308.0,4138661742,1044501648,163433,0,0.0
1789744073.9,0.9617,170.0,171.0,308.0,4138935180,1044501648,273438,0,0.0
1789744075.9,0.9497,168.0,170.0,308.0,4139120144,1044501648,184964,0,0.0
1789744078.0,0.9503,168.0,171.0,308.0,4139417517,1044501648,297373,0,0.0
1789744080.1,0.9674,172.0,168.0,308.0,4139610177,1044501648,192660,0,0.0
1789744082.2,0.9785,175.0,165.0,308.0,4139827470,1044501648,217293,0,0.0
1789744084.2,0.9695,173.0,167.0,308.0,4140007847,1044501664,180377,16,0.0001
1789744086.3,0.9719,173.0,168.0,308.0,4140226973,1044501680,219126,16,0.0001
1789744088.4,0.9728,172.0,168.0,308.0,4140415090,1044501696,188117,16,0.0001
1789744090.5,0.9705,173.0,167.0,308.0,4140677807,1044501712,262717,16,0.0001
1789744092.5,0.9501,171.0,168.0,308.0,4141047235,1044501744,369428,32,0.0001
1789744094.6,0.9469,169.0,171.0,308.0,4141146821,1044501744,99586,0,0.0
1789744096.7,0.9506,170.0,171.0,308.0,4141294032,1044501744,147211,0,0.0
1789744098.7,0.948,170.0,171.0,308.0,4141532160,1044501744,238128,0,0.0
1789744100.8,0.9638,171.0,172.0,308.0,4141626183,1044501744,94023,0,0.0
1789744102.9,0.9654,174.0,168.0,308.0,4141899589,1044501776,273406,32,0.0001
1789744105.0,0.9485,171.0,167.0,308.0,4142112702,1044501776,213113,0,0.0
1789744107.0,0.9713,171.0,169.0,308.0,4142196892,1044501776,84190,0,0.0
1789744109.1,0.9768,174.0,164.0,308.0,4142424523,1044501776,227631,0,0.0
1789744111.2,0.9877,174.0,168.0,308.0,4142597888,1044501776,173365,0,0.0
1789744113.3,0.9719,172.0,167.0,308.0,4142804953,1044501792,207065,16,0.0001
1789744115.3,0.9804,173.0,168.0,308.0,4142914347,1044501792,109394,0,0.0
1789744117.4,0.978,175.0,163.0,308.0,4143255415,1044501808,341068,16,0.0
1789744119.5,0.9854,174.0,165.0,308.0,4143329452,1044501808,74037,0,0.0
1789744121.6,0.9672,170.0,166.0,308.0,4143541881,1044501824,212429,16,0.0001
1789744123.6,0.9628,168.0,171.0,308.0,4143769789,1044501824,227908,0,0.0
1789744125.7,0.9653,167.0,170.0,308.0,4143951293,1044501840,181504,16,0.0001
1789744127.8,0.9811,169.0,172.0,308.0,4144194493,1044501840,243200,0,0.0
1789744129.8,0.981,168.0,171.0,308.0,4144366193,1044501840,171700,0,0.0
1789744131.9,0.9752,168.0,172.0,308.0,4144588024,1044501840,221831,0,0.0
1789744134.0,0.9849,168.0,174.0,308.0,4144634769,1044501840,46745,0,0.0
1789744136.1,0.9681,164.0,175.0,309.0,4144756453,1044501840,121684,0,0.0
1789744138.1,0.9516,160.0,177.0,309.0,4145166099,1044501872,409646,32,0.0001
1789744140.2,0.9526,159.0,176.0,309.0,4145315411,1044501872,149312,0,0.0
1789744142.3,0.9514,159.0,179.0,309.0,4145432074,1044501872,116663,0,0.0
1789744144.3,0.9387,160.0,180.0,309.0,4145608893,1044501872,176819,0,0.0
1789744146.4,0.9492,161.0,180.0,309.0,4145840651,1044501872,231758,0,0.0
1789744148.5,0.9567,162.0,178.0,309.0,4145944243,1044501872,103592,0,0.0
1789744150.6,0.9558,161.0,180.0,309.0,4146083947,1044501872,139704,0,0.0
1789744152.6,0.9586,163.0,176.0,309.0,4146283023,1044501872,199076,0,0.0
1789744154.7,0.9764,164.0,177.0,309.0,4146310410,1044501872,27387,0,0.0
1789744156.8,0.9729,162.0,176.0,309.0,4146605971,1044501888,295561,16,0.0001
1789744158.9,0.9728,160.0,177.0,309.0,4146714514,1044501904,108543,16,0.0001
1789744160.9,0.9817,161.0,177.0,309.0,4146839298,1044501904,124784,0,0.0
1789744163.0,0.9837,162.0,174.0,309.0,4147080327,1044501904,241029,0,0.0
1789744165.1,0.9732,159.0,175.0,309.0,4147326713,1044501904,246386,0,0.0
1789744167.1,0.9725,158.0,177.0,309.0,4147543214,1044501904,216501,0,0.0
1789744169.2,0.9803,157.0,180.0,309.0,4147600778,1044501904,57564,0,0.0
1789744171.3,0.9803,159.0,178.0,309.0,4147843633,1044501904,242855,0,0.0
1789744173.4,0.9572,155.0,181.0,309.0,4148080455,1044501904,236822,0,0.0
1789744175.4,0.9596,156.0,181.0,309.0,4148218838,1044501904,138383,0,0.0
1789744177.5,0.9611,157.0,181.0,309.0,4148408153,1044501904,189315,0,0.0
1789744179.6,0.9342,154.0,180.0,309.0,4148627751,1044501904,219598,0,0.0
1789744181.7,0.9336,155.0,183.0,309.0,4148811121,1044501904,183370,0,0.0
1789744183.7,0.9524,159.0,180.0,309.0,4149140978,1044501904,329857,0,0.0
1789744185.8,0.9603,161.0,179.0,309.0,4149343173,1044501920,202195,16,0.0001
1789744187.9,0.954,160.0,178.0,309.0,4149432670,1044501920,89497,0,0.0
1789744189.9,0.9697,162.0,178.0,309.0,4149628208,1044501920,195538,0,0.0
1789744192.0,0.9688,162.0,179.0,309.0,4149792502,1044501920,164294,0,0.0
1789744194.1,0.9716,163.0,176.0,309.0,4150010550,1044501936,218048,16,0.0001
1789744196.2,0.985,165.0,175.0,309.0,4150218770,1044501936,208220,0,0.0
1789744198.2,0.985,164.0,176.0,309.0,4150378307,1044501936,159537,0,0.0
1789744200.3,0.9752,163.0,176.0,309.0,4150552677,1044501936,174370,0,0.0
1789744202.4,0.975,162.0,177.0,309.0,4150767726,1044501936,215049,0,0.0
1789744204.5,0.965,161.0,178.0,309.0,4151024046,1044501968,256320,32,0.0001
1789744206.6,0.9821,161.0,179.0,309.0,4151157276,1044501968,133230,0,0.0
1789744208.7,0.9822,162.0,177.0,309.0,4151326159,1044501968,168883,0,0.0
1789744210.8,0.9749,161.0,176.0,309.0,4151582236,1044501968,256077,0,0.0
1789744212.8,0.9706,159.0,176.0,309.0,4151799866,1044501968,217630,0,0.0
1789744214.9,0.9618,157.0,178.0,309.0,4151965346,1044501968,165480,0,0.0
1789744217.0,0.9653,159.0,177.0,309.0,4152217570,1044501968,252224,0,0.0
1789744219.1,0.9688,160.0,176.0,309.0,4152490920,1044501968,273350,0,0.0
1789744221.2,0.9721,161.0,175.0,309.0,4152694115,1044502000,203195,32,0.0002
1789744223.3,0.9741,160.0,174.0,309.0,4152897969,1044502000,203854,0,0.0
1789744225.3,0.9657,159.0,178.0,309.0,4153105113,1044502016,207144,16,0.0001
1789744227.4,0.9768,160.0,182.0,309.0,4153296265,1044502016,191152,0,0.0
