1789894447,program-aware-vllm-decode-9c9b54cb6-gkzmr,110m,23461Mi
1789894447,program-aware-vllm-decode-9c9b54cb6-kccxc,110m,23467Mi
1789894447,program-aware-vllm-decode-9c9b54cb6-mngw2,107m,23493Mi
1789894447,weka-bench-epp-thunder-c96-r2-2729w,8048m,5434Mi
1789894479,program-aware-scheduling-epp-78c7b95599-d5xms,564m,45Mi
1789894479,program-aware-vllm-decode-9c9b54cb6-f9qsh,107m,23445Mi
1789894479,program-aware-vllm-decode-9c9b54cb6-gkzmr,112m,23461Mi
1789894479,program-aware-vllm-decode-9c9b54cb6-kccxc,110m,23467Mi
1789894479,program-aware-vllm-decode-9c9b54cb6-mngw2,106m,23493Mi
1789894479,weka-bench-epp-thunder-c96-r2-2729w,7996m,6738Mi
1789894511,program-aware-scheduling-epp-78c7b95599-d5xms,1414m,261Mi
1789894511,program-aware-vllm-decode-9c9b54cb6-f9qsh,2868m,23414Mi
1789894511,program-aware-vllm-decode-9c9b54cb6-gkzmr,2287m,23430Mi
1789894511,program-aware-vllm-decode-9c9b54cb6-kccxc,2000m,23416Mi
1789894511,program-aware-vllm-decode-9c9b54cb6-mngw2,2506m,23465Mi
1789894511,weka-bench-epp-thunder-c96-r2-2729w,3015m,7117Mi
1789894543,program-aware-scheduling-epp-78c7b95599-d5xms,1690m,289Mi
1789894543,program-aware-vllm-decode-9c9b54cb6-f9qsh,1968m,23420Mi
1789894543,program-aware-vllm-decode-9c9b54cb6-gkzmr,2158m,23430Mi
1789894543,program-aware-vllm-decode-9c9b54cb6-kccxc,2059m,23423Mi
1789894543,program-aware-vllm-decode-9c9b54cb6-mngw2,2027m,23479Mi
1789894543,weka-bench-epp-thunder-c96-r2-2729w,3630m,7219Mi
1789894574,program-aware-scheduling-epp-78c7b95599-d5xms,1655m,311Mi
1789894574,program-aware-vllm-decode-9c9b54cb6-f9qsh,2082m,23439Mi
1789894574,program-aware-vllm-decode-9c9b54cb6-gkzmr,1873m,23434Mi
1789894574,program-aware-vllm-decode-9c9b54cb6-kccxc,2250m,23432Mi
1789894574,program-aware-vllm-decode-9c9b54cb6-mngw2,1815m,23478Mi
1789894574,weka-bench-epp-thunder-c96-r2-2729w,3632m,7315Mi
1789894606,program-aware-scheduling-epp-78c7b95599-d5xms,1505m,330Mi
1789894606,program-aware-vllm-decode-9c9b54cb6-f9qsh,2152m,23455Mi
1789894606,program-aware-vllm-decode-9c9b54cb6-gkzmr,1951m,23438Mi
1789894606,program-aware-vllm-decode-9c9b54cb6-kccxc,1970m,23447Mi
1789894606,program-aware-vllm-decode-9c9b54cb6-mngw2,2241m,23487Mi
1789894606,weka-bench-epp-thunder-c96-r2-2729w,3534m,7428Mi
1789894638,program-aware-scheduling-epp-78c7b95599-d5xms,1695m,336Mi
1789894638,program-aware-vllm-decode-9c9b54cb6-f9qsh,1773m,23460Mi
1789894638,program-aware-vllm-decode-9c9b54cb6-gkzmr,1754m,23438Mi
1789894638,program-aware-vllm-decode-9c9b54cb6-kccxc,1741m,23451Mi
1789894638,program-aware-vllm-decode-9c9b54cb6-mngw2,1915m,23499Mi
1789894638,weka-bench-epp-thunder-c96-r2-2729w,3784m,7477Mi
1789894670,program-aware-scheduling-epp-78c7b95599-d5xms,1600m,357Mi
1789894670,program-aware-vllm-decode-9c9b54cb6-f9qsh,2064m,23471Mi
1789894670,program-aware-vllm-decode-9c9b54cb6-gkzmr,2075m,23439Mi
1789894670,program-aware-vllm-decode-9c9b54cb6-kccxc,1968m,23452Mi
1789894670,program-aware-vllm-decode-9c9b54cb6-mngw2,1827m,23516Mi
1789894670,weka-bench-epp-thunder-c96-r2-2729w,3633m,7602Mi
1789894702,program-aware-scheduling-epp-78c7b95599-d5xms,1670m,365Mi
1789894702,program-aware-vllm-decode-9c9b54cb6-f9qsh,1942m,23479Mi
1789894702,program-aware-vllm-decode-9c9b54cb6-gkzmr,1917m,23440Mi
1789894702,program-aware-vllm-decode-9c9b54cb6-kccxc,1864m,23452Mi
1789894702,program-aware-vllm-decode-9c9b54cb6-mngw2,1910m,23528Mi
1789894702,weka-bench-epp-thunder-c96-r2-2729w,3733m,7725Mi
1789894733,program-aware-scheduling-epp-78c7b95599-d5xms,1627m,375Mi
1789894733,program-aware-vllm-decode-9c9b54cb6-f9qsh,1961m,23481Mi
1789894733,program-aware-vllm-decode-9c9b54cb6-gkzmr,1673m,23441Mi
1789894733,program-aware-vllm-decode-9c9b54cb6-kccxc,1796m,23451Mi
1789894733,program-aware-vllm-decode-9c9b54cb6-mngw2,1626m,23533Mi
1789894733,weka-bench-epp-thunder-c96-r2-2729w,3907m,7783Mi
1789894765,program-aware-scheduling-epp-78c7b95599-d5xms,1586m,376Mi
1789894765,program-aware-vllm-decode-9c9b54cb6-f9qsh,2057m,23497Mi
1789894765,program-aware-vllm-decode-9c9b54cb6-gkzmr,1896m,23444Mi
1789894765,program-aware-vllm-decode-9c9b54cb6-kccxc,1798m,23457Mi
1789894765,program-aware-vllm-decode-9c9b54cb6-mngw2,1688m,23534Mi
1789894765,weka-bench-epp-thunder-c96-r2-2729w,3886m,7892Mi
1789894797,program-aware-scheduling-epp-78c7b95599-d5xms,1534m,381Mi
1789894797,program-aware-vllm-decode-9c9b54cb6-f9qsh,1766m,23497Mi
1789894797,program-aware-vllm-decode-9c9b54cb6-gkzmr,1781m,23448Mi
1789894797,program-aware-vllm-decode-9c9b54cb6-kccxc,1627m,23462Mi
1789894797,program-aware-vllm-decode-9c9b54cb6-mngw2,2011m,23537Mi
1789894797,weka-bench-epp-thunder-c96-r2-2729w,3922m,7991Mi
1789894829,program-aware-scheduling-epp-78c7b95599-d5xms,1553m,390Mi
1789894829,program-aware-vllm-decode-9c9b54cb6-f9qsh,1958m,23496Mi
1789894829,program-aware-vllm-decode-9c9b54cb6-gkzmr,2312m,23467Mi
1789894829,program-aware-vllm-decode-9c9b54cb6-kccxc,1697m,23467Mi
1789894829,program-aware-vllm-decode-9c9b54cb6-mngw2,1870m,23537Mi
1789894829,weka-bench-epp-thunder-c96-r2-2729w,3851m,8094Mi
1789894861,program-aware-scheduling-epp-78c7b95599-d5xms,1522m,391Mi
1789894861,program-aware-vllm-decode-9c9b54cb6-f9qsh,2273m,23496Mi
1789894861,program-aware-vllm-decode-9c9b54cb6-gkzmr,1809m,23472Mi
1789894861,program-aware-vllm-decode-9c9b54cb6-kccxc,1706m,23468Mi
1789894861,program-aware-vllm-decode-9c9b54cb6-mngw2,1707m,23537Mi
1789894861,weka-bench-epp-thunder-c96-r2-2729w,3850m,8179Mi
1789894892,program-aware-scheduling-epp-78c7b95599-d5xms,1598m,394Mi
1789894892,program-aware-vllm-decode-9c9b54cb6-f9qsh,1756m,23497Mi
1789894892,program-aware-vllm-decode-9c9b54cb6-gkzmr,1907m,23470Mi
1789894892,program-aware-vllm-decode-9c9b54cb6-kccxc,1661m,23469Mi
1789894892,program-aware-vllm-decode-9c9b54cb6-mngw2,1918m,23536Mi
1789894892,weka-bench-epp-thunder-c96-r2-2729w,4002m,8254Mi
1789894924,program-aware-scheduling-epp-78c7b95599-d5xms,1402m,403Mi
1789894924,program-aware-vllm-decode-9c9b54cb6-f9qsh,1813m,23496Mi
1789894924,program-aware-vllm-decode-9c9b54cb6-gkzmr,2370m,23494Mi
1789894924,program-aware-vllm-decode-9c9b54cb6-kccxc,1739m,23468Mi
1789894924,program-aware-vllm-decode-9c9b54cb6-mngw2,1927m,23537Mi
1789894924,weka-bench-epp-thunder-c96-r2-2729w,4253m,8363Mi
1789894956,program-aware-scheduling-epp-78c7b95599-d5xms,1441m,409Mi
1789894956,program-aware-vllm-decode-9c9b54cb6-f9qsh,1957m,23495Mi
1789894956,program-aware-vllm-decode-9c9b54cb6-gkzmr,1679m,23494Mi
1789894956,program-aware-vllm-decode-9c9b54cb6-kccxc,1812m,23470Mi
1789894956,program-aware-vllm-decode-9c9b54cb6-mngw2,2143m,23542Mi
1789894956,weka-bench-epp-thunder-c96-r2-2729w,4023m,8436Mi
1789894988,program-aware-scheduling-epp-78c7b95599-d5xms,1376m,426Mi
1789894988,program-aware-vllm-decode-9c9b54cb6-f9qsh,1717m,23495Mi
1789894988,program-aware-vllm-decode-9c9b54cb6-gkzmr,1754m,23490Mi
1789894988,program-aware-vllm-decode-9c9b54cb6-kccxc,2522m,23501Mi
1789894988,program-aware-vllm-decode-9c9b54cb6-mngw2,1788m,23541Mi
1789894988,weka-bench-epp-thunder-c96-r2-2729w,3616m,8506Mi
1789895019,program-aware-scheduling-epp-78c7b95599-d5xms,1419m,427Mi
1789895019,program-aware-vllm-decode-9c9b54cb6-f9qsh,1666m,23495Mi
1789895019,program-aware-vllm-decode-9c9b54cb6-gkzmr,1641m,23491Mi
1789895019,program-aware-vllm-decode-9c9b54cb6-kccxc,2076m,23512Mi
1789895019,program-aware-vllm-decode-9c9b54cb6-mngw2,1806m,23540Mi
1789895019,weka-bench-epp-thunder-c96-r2-2729w,3830m,8593Mi
1789895051,program-aware-scheduling-epp-78c7b95599-d5xms,1333m,431Mi
1789895051,program-aware-vllm-decode-9c9b54cb6-f9qsh,1966m,23495Mi
1789895051,program-aware-vllm-decode-9c9b54cb6-gkzmr,1808m,23499Mi
1789895051,program-aware-vllm-decode-9c9b54cb6-kccxc,1693m,23515Mi
1789895051,program-aware-vllm-decode-9c9b54cb6-mngw2,2070m,23539Mi
1789895051,weka-bench-epp-thunder-c96-r2-2729w,4006m,8699Mi
1789895083,program-aware-scheduling-epp-78c7b95599-d5xms,1417m,435Mi
1789895083,program-aware-vllm-decode-9c9b54cb6-f9qsh,1814m,23496Mi
1789895083,program-aware-vllm-decode-9c9b54cb6-gkzmr,1914m,23500Mi
1789895083,program-aware-vllm-decode-9c9b54cb6-kccxc,2350m,23516Mi
1789895083,program-aware-vllm-decode-9c9b54cb6-mngw2,1578m,23539Mi
1789895083,weka-bench-epp-thunder-c96-r2-2729w,4106m,8778Mi
1789895115,program-aware-scheduling-epp-78c7b95599-d5xms,1542m,430Mi
1789895115,program-aware-vllm-decode-9c9b54cb6-f9qsh,1860m,23495Mi
1789895115,program-aware-vllm-decode-9c9b54cb6-gkzmr,1701m,23498Mi
1789895115,program-aware-vllm-decode-9c9b54cb6-kccxc,1528m,23517Mi
1789895115,program-aware-vllm-decode-9c9b54cb6-mngw2,1609m,23540Mi
1789895115,weka-bench-epp-thunder-c96-r2-2729w,4282m,8897Mi
1789895147,program-aware-scheduling-epp-78c7b95599-d5xms,1386m,434Mi
1789895147,program-aware-vllm-decode-9c9b54cb6-f9qsh,1690m,23501Mi
1789895147,program-aware-vllm-decode-9c9b54cb6-gkzmr,2031m,23510Mi
1789895147,program-aware-vllm-decode-9c9b54cb6-kccxc,2045m,23518Mi
1789895147,program-aware-vllm-decode-9c9b54cb6-mngw2,1928m,23541Mi
1789895147,weka-bench-epp-thunder-c96-r2-2729w,4086m,9125Mi
1789895179,program-aware-scheduling-epp-78c7b95599-d5xms,1188m,446Mi
1789895179,program-aware-vllm-decode-9c9b54cb6-f9qsh,1908m,23502Mi
1789895179,program-aware-vllm-decode-9c9b54cb6-gkzmr,2195m,23509Mi
1789895179,program-aware-vllm-decode-9c9b54cb6-kccxc,2318m,23521Mi
1789895179,program-aware-vllm-decode-9c9b54cb6-mngw2,2386m,23540Mi
1789895179,weka-bench-epp-thunder-c96-r2-2729w,3666m,9187Mi
1789895210,program-aware-scheduling-epp-78c7b95599-d5xms,1278m,449Mi
1789895210,program-aware-vllm-decode-9c9b54cb6-f9qsh,2049m,23502Mi
1789895210,program-aware-vllm-decode-9c9b54cb6-gkzmr,2311m,23511Mi
1789895210,program-aware-vllm-decode-9c9b54cb6-kccxc,2328m,23521Mi
1789895210,program-aware-vllm-decode-9c9b54cb6-mngw2,1792m,23539Mi
1789895210,weka-bench-epp-thunder-c96-r2-2729w,4275m,9230Mi
1789895242,program-aware-scheduling-epp-78c7b95599-d5xms,1089m,445Mi
1789895242,program-aware-vllm-decode-9c9b54cb6-f9qsh,2123m,23502Mi
1789895242,program-aware-vllm-decode-9c9b54cb6-gkzmr,2341m,23510Mi
1789895242,program-aware-vllm-decode-9c9b54cb6-kccxc,2340m,23519Mi
1789895242,program-aware-vllm-decode-9c9b54cb6-mngw2,2594m,23544Mi
1789895242,weka-bench-epp-thunder-c96-r2-2729w,3461m,9299Mi
1789895274,program-aware-scheduling-epp-78c7b95599-d5xms,1023m,457Mi
1789895274,program-aware-vllm-decode-9c9b54cb6-f9qsh,1612m,23502Mi
1789895274,program-aware-vllm-decode-9c9b54cb6-gkzmr,2509m,23511Mi
1789895274,program-aware-vllm-decode-9c9b54cb6-kccxc,2742m,23520Mi
1789895274,program-aware-vllm-decode-9c9b54cb6-mngw2,2827m,23544Mi
1789895274,weka-bench-epp-thunder-c96-r2-2729w,3359m,9327Mi
1789895306,program-aware-scheduling-epp-78c7b95599-d5xms,974m,452Mi
1789895306,program-aware-vllm-decode-9c9b54cb6-f9qsh,2354m,23502Mi
1789895306,program-aware-vllm-decode-9c9b54cb6-gkzmr,2594m,23511Mi
1789895306,program-aware-vllm-decode-9c9b54cb6-kccxc,1973m,23519Mi
1789895306,program-aware-vllm-decode-9c9b54cb6-mngw2,2516m,23545Mi
1789895306,weka-bench-epp-thunder-c96-r2-2729w,3406m,9359Mi
1789895338,program-aware-scheduling-epp-78c7b95599-d5xms,1086m,456Mi
1789895338,program-aware-vllm-decode-9c9b54cb6-f9qsh,2297m,23502Mi
1789895338,program-aware-vllm-decode-9c9b54cb6-gkzmr,2472m,23512Mi
1789895338,program-aware-vllm-decode-9c9b54cb6-kccxc,2747m,23519Mi
1789895338,program-aware-vllm-decode-9c9b54cb6-mngw2,2495m,23547Mi
1789895338,weka-bench-epp-thunder-c96-r2-2729w,3369m,9405Mi
1789895370,program-aware-scheduling-epp-78c7b95599-d5xms,907m,452Mi
1789895370,program-aware-vllm-decode-9c9b54cb6-f9qsh,2700m,23502Mi
1789895370,program-aware-vllm-decode-9c9b54cb6-gkzmr,2740m,23511Mi
1789895370,program-aware-vllm-decode-9c9b54cb6-kccxc,2551m,23519Mi
1789895370,program-aware-vllm-decode-9c9b54cb6-mngw2,2429m,23546Mi
1789895370,weka-bench-epp-thunder-c96-r2-2729w,3106m,9431Mi
1789895402,program-aware-scheduling-epp-78c7b95599-d5xms,889m,450Mi
1789895402,program-aware-vllm-decode-9c9b54cb6-f9qsh,2825m,23501Mi
1789895402,program-aware-vllm-decode-9c9b54cb6-gkzmr,2516m,23512Mi
1789895402,program-aware-vllm-decode-9c9b54cb6-kccxc,2339m,23519Mi
1789895402,program-aware-vllm-decode-9c9b54cb6-mngw2,2925m,23547Mi
1789895402,weka-bench-epp-thunder-c96-r2-2729w,2989m,9458Mi
1789895434,program-aware-scheduling-epp-78c7b95599-d5xms,1024m,441Mi
1789895434,program-aware-vllm-decode-9c9b54cb6-f9qsh,2518m,23501Mi
1789895434,program-aware-vllm-decode-9c9b54cb6-gkzmr,2462m,23511Mi
1789895434,program-aware-vllm-decode-9c9b54cb6-kccxc,2602m,23519Mi
1789895434,program-aware-vllm-decode-9c9b54cb6-mngw2,2194m,23545Mi
1789895434,weka-bench-epp-thunder-c96-r2-2729w,3491m,9480Mi
1789895466,program-aware-scheduling-epp-78c7b95599-d5xms,942m,443Mi
1789895466,program-aware-vllm-decode-9c9b54cb6-f9qsh,2835m,23501Mi
1789895466,program-aware-vllm-decode-9c9b54cb6-gkzmr,2585m,23516Mi
1789895466,program-aware-vllm-decode-9c9b54cb6-kccxc,2681m,23519Mi
1789895466,program-aware-vllm-decode-9c9b54cb6-mngw2,2409m,23545Mi
1789895466,weka-bench-epp-thunder-c96-r2-2729w,3223m,9518Mi
1789895498,program-aware-scheduling-epp-78c7b95599-d5xms,988m,450Mi
1789895498,program-aware-vllm-decode-9c9b54cb6-f9qsh,2460m,23501Mi
1789895498,program-aware-vllm-decode-9c9b54cb6-gkzmr,2791m,23514Mi
1789895498,program-aware-vllm-decode-9c9b54cb6-kccxc,2511m,23524Mi
1789895498,program-aware-vllm-decode-9c9b54cb6-mngw2,2164m,23546Mi
1789895498,weka-bench-epp-thunder-c96-r2-2729w,3341m,9563Mi
1789895530,program-aware-scheduling-epp-78c7b95599-d5xms,1035m,459Mi
1789895530,program-aware-vllm-decode-9c9b54cb6-f9qsh,2596m,23501Mi
1789895530,program-aware-vllm-decode-9c9b54cb6-gkzmr,2555m,23515Mi
1789895530,program-aware-vllm-decode-9c9b54cb6-kccxc,2273m,23523Mi
1789895530,program-aware-vllm-decode-9c9b54cb6-mngw2,1902m,23546Mi
1789895530,weka-bench-epp-thunder-c96-r2-2729w,3598m,9645Mi
1789895562,program-aware-scheduling-epp-78c7b95599-d5xms,1101m,448Mi
1789895562,program-aware-vllm-decode-9c9b54cb6-f9qsh,2004m,23502Mi
1789895562,program-aware-vllm-decode-9c9b54cb6-gkzmr,2430m,23516Mi
1789895562,program-aware-vllm-decode-9c9b54cb6-kccxc,2589m,23524Mi
1789895562,program-aware-vllm-decode-9c9b54cb6-mngw2,2555m,23546Mi
1789895562,weka-bench-epp-thunder-c96-r2-2729w,3502m,9678Mi
1789895593,program-aware-scheduling-epp-78c7b95599-d5xms,923m,447Mi
1789895593,program-aware-vllm-decode-9c9b54cb6-f9qsh,2641m,23503Mi
1789895593,program-aware-vllm-decode-9c9b54cb6-gkzmr,2467m,23516Mi
1789895593,program-aware-vllm-decode-9c9b54cb6-kccxc,2567m,23524Mi
1789895593,program-aware-vllm-decode-9c9b54cb6-mngw2,2522m,23546Mi
1789895593,weka-bench-epp-thunder-c96-r2-2729w,3121m,9730Mi
1789895625,program-aware-scheduling-epp-78c7b95599-d5xms,1064m,450Mi
1789895625,program-aware-vllm-decode-9c9b54cb6-f9qsh,1937m,23501Mi
1789895625,program-aware-vllm-decode-9c9b54cb6-gkzmr,2877m,23517Mi
1789895625,program-aware-vllm-decode-9c9b54cb6-kccxc,2396m,23524Mi
1789895625,program-aware-vllm-decode-9c9b54cb6-mngw2,2547m,23545Mi
1789895625,weka-bench-epp-thunder-c96-r2-2729w,3722m,9766Mi
1789895657,program-aware-scheduling-epp-78c7b95599-d5xms,903m,461Mi
1789895657,program-aware-vllm-decode-9c9b54cb6-f9qsh,2477m,23502Mi
1789895657,program-aware-vllm-decode-9c9b54cb6-gkzmr,2866m,23518Mi
1789895657,program-aware-vllm-decode-9c9b54cb6-kccxc,2990m,23525Mi
1789895657,program-aware-vllm-decode-9c9b54cb6-mngw2,2160m,23545Mi
1789895657,weka-bench-epp-thunder-c96-r2-2729w,3045m,9795Mi
1789895689,program-aware-scheduling-epp-78c7b95599-d5xms,1124m,454Mi
1789895689,program-aware-vllm-decode-9c9b54cb6-f9qsh,2079m,23499Mi
1789895689,program-aware-vllm-decode-9c9b54cb6-gkzmr,2323m,23518Mi
1789895689,program-aware-vllm-decode-9c9b54cb6-kccxc,2603m,23524Mi
1789895689,program-aware-vllm-decode-9c9b54cb6-mngw2,2274m,23546Mi
1789895689,weka-bench-epp-thunder-c96-r2-2729w,3327m,9843Mi
1789895721,program-aware-scheduling-epp-78c7b95599-d5xms,895m,453Mi
1789895721,program-aware-vllm-decode-9c9b54cb6-f9qsh,2820m,23501Mi
1789895721,program-aware-vllm-decode-9c9b54cb6-gkzmr,2922m,23520Mi
1789895721,program-aware-vllm-decode-9c9b54cb6-kccxc,2400m,23524Mi
1789895721,program-aware-vllm-decode-9c9b54cb6-mngw2,2684m,23545Mi
1789895721,weka-bench-epp-thunder-c96-r2-2729w,2979m,9869Mi
1789895752,program-aware-scheduling-epp-78c7b95599-d5xms,1019m,461Mi
1789895752,program-aware-vllm-decode-9c9b54cb6-f9qsh,2528m,23502Mi
1789895752,program-aware-vllm-decode-9c9b54cb6-gkzmr,2445m,23519Mi
1789895752,program-aware-vllm-decode-9c9b54cb6-kccxc,2124m,23523Mi
1789895752,program-aware-vllm-decode-9c9b54cb6-mngw2,2948m,23546Mi
1789895752,weka-bench-epp-thunder-c96-r2-2729w,3278m,9907Mi
1789895784,program-aware-scheduling-epp-78c7b95599-d5xms,908m,459Mi
1789895784,program-aware-vllm-decode-9c9b54cb6-f9qsh,2540m,23502Mi
1789895784,program-aware-vllm-decode-9c9b54cb6-gkzmr,2807m,23492Mi
1789895784,program-aware-vllm-decode-9c9b54cb6-kccxc,2817m,23524Mi
1789895784,program-aware-vllm-decode-9c9b54cb6-mngw2,2586m,23545Mi
1789895784,weka-bench-epp-thunder-c96-r2-2729w,2923m,9933Mi
1789895816,program-aware-scheduling-epp-78c7b95599-d5xms,890m,464Mi
1789895816,program-aware-vllm-decode-9c9b54cb6-f9qsh,2579m,23501Mi
1789895816,program-aware-vllm-decode-9c9b54cb6-gkzmr,2827m,23492Mi
1789895816,program-aware-vllm-decode-9c9b54cb6-kccxc,2581m,23525Mi
1789895816,program-aware-vllm-decode-9c9b54cb6-mngw2,1944m,23547Mi
1789895816,weka-bench-epp-thunder-c96-r2-2729w,3113m,9949Mi
1789895848,program-aware-scheduling-epp-78c7b95599-d5xms,984m,466Mi
1789895848,program-aware-vllm-decode-9c9b54cb6-f9qsh,2610m,23501Mi
1789895848,program-aware-vllm-decode-9c9b54cb6-gkzmr,2890m,23496Mi
1789895848,program-aware-vllm-decode-9c9b54cb6-kccxc,2730m,23526Mi
1789895848,program-aware-vllm-decode-9c9b54cb6-mngw2,2173m,23546Mi
1789895848,weka-bench-epp-thunder-c96-r2-2729w,3213m,9975Mi
1789895880,program-aware-scheduling-epp-78c7b95599-d5xms,1060m,467Mi
1789895880,program-aware-vllm-decode-9c9b54cb6-f9qsh,2900m,23502Mi
1789895880,program-aware-vllm-decode-9c9b54cb6-gkzmr,2127m,23496Mi
1789895880,program-aware-vllm-decode-9c9b54cb6-kccxc,2503m,23526Mi
1789895880,program-aware-vllm-decode-9c9b54cb6-mngw2,2060m,23546Mi
1789895880,weka-bench-epp-thunder-c96-r2-2729w,3333m,10016Mi
1789895911,program-aware-scheduling-epp-78c7b95599-d5xms,1025m,476Mi
1789895911,program-aware-vllm-decode-9c9b54cb6-f9qsh,2672m,23501Mi
1789895911,program-aware-vllm-decode-9c9b54cb6-gkzmr,2128m,23496Mi
1789895911,program-aware-vllm-decode-9c9b54cb6-kccxc,2709m,23526Mi
1789895911,program-aware-vllm-decode-9c9b54cb6-mngw2,2480m,23545Mi
1789895911,weka-bench-epp-thunder-c96-r2-2729w,3455m,10062Mi
1789895943,program-aware-scheduling-epp-78c7b95599-d5xms,1009m,477Mi
1789895943,program-aware-vllm-decode-9c9b54cb6-f9qsh,2529m,23502Mi
1789895943,program-aware-vllm-decode-9c9b54cb6-gkzmr,2355m,23497Mi
1789895943,program-aware-vllm-decode-9c9b54cb6-kccxc,2576m,23525Mi
1789895943,program-aware-vllm-decode-9c9b54cb6-mngw2,2574m,23546Mi
1789895943,weka-bench-epp-thunder-c96-r2-2729w,3214m,10113Mi
1789895975,program-aware-scheduling-epp-78c7b95599-d5xms,1038m,478Mi
1789895975,program-aware-vllm-decode-9c9b54cb6-f9qsh,2302m,23502Mi
1789895975,program-aware-vllm-decode-9c9b54cb6-gkzmr,2370m,23498Mi
1789895975,program-aware-vllm-decode-9c9b54cb6-kccxc,2860m,23526Mi
1789895975,program-aware-vllm-decode-9c9b54cb6-mngw2,2369m,23547Mi
1789895975,weka-bench-epp-thunder-c96-r2-2729w,3266m,10131Mi
1789896007,program-aware-scheduling-epp-78c7b95599-d5xms,915m,479Mi
1789896007,program-aware-vllm-decode-9c9b54cb6-f9qsh,2488m,23501Mi
1789896007,program-aware-vllm-decode-9c9b54cb6-gkzmr,2603m,23497Mi
1789896007,program-aware-vllm-decode-9c9b54cb6-kccxc,2589m,23526Mi
1789896007,program-aware-vllm-decode-9c9b54cb6-mngw2,2732m,23547Mi
1789896007,weka-bench-epp-thunder-c96-r2-2729w,3098m,10170Mi
1789896039,program-aware-scheduling-epp-78c7b95599-d5xms,1015m,480Mi
1789896039,program-aware-vllm-decode-9c9b54cb6-f9qsh,2318m,23502Mi
1789896039,program-aware-vllm-decode-9c9b54cb6-gkzmr,2440m,23497Mi
1789896039,program-aware-vllm-decode-9c9b54cb6-kccxc,2086m,23526Mi
1789896039,program-aware-vllm-decode-9c9b54cb6-mngw2,2870m,23547Mi
1789896039,weka-bench-epp-thunder-c96-r2-2729w,3282m,10202Mi
1789896071,program-aware-scheduling-epp-78c7b95599-d5xms,1003m,488Mi
1789896071,program-aware-vllm-decode-9c9b54cb6-f9qsh,2665m,23502Mi
1789896071,program-aware-vllm-decode-9c9b54cb6-gkzmr,2754m,23497Mi
1789896071,program-aware-vllm-decode-9c9b54cb6-kccxc,2403m,23527Mi
1789896071,program-aware-vllm-decode-9c9b54cb6-mngw2,2365m,23548Mi
1789896071,weka-bench-epp-thunder-c96-r2-2729w,3405m,10273Mi
1789896103,program-aware-scheduling-epp-78c7b95599-d5xms,1053m,487Mi
1789896103,program-aware-vllm-decode-9c9b54cb6-f9qsh,2092m,23501Mi
1789896103,program-aware-vllm-decode-9c9b54cb6-gkzmr,2472m,23499Mi
1789896103,program-aware-vllm-decode-9c9b54cb6-kccxc,2700m,23526Mi
1789896103,program-aware-vllm-decode-9c9b54cb6-mngw2,2390m,23547Mi
1789896103,weka-bench-epp-thunder-c96-r2-2729w,3391m,10315Mi
1789896135,program-aware-scheduling-epp-78c7b95599-d5xms,986m,485Mi
1789896135,program-aware-vllm-decode-9c9b54cb6-f9qsh,1953m,23502Mi
1789896135,program-aware-vllm-decode-9c9b54cb6-gkzmr,2696m,23499Mi
1789896135,program-aware-vllm-decode-9c9b54cb6-kccxc,2578m,23525Mi
