1789847612,program-aware-scheduling-epp-74d884564b-zjtzn,1703m,277Mi
1789847612,program-aware-vllm-decode-9c9b54cb6-f9qsh,2322m,23466Mi
1789847612,program-aware-vllm-decode-9c9b54cb6-gkzmr,2160m,23482Mi
1789847612,program-aware-vllm-decode-9c9b54cb6-kccxc,1862m,23457Mi
1789847612,program-aware-vllm-decode-9c9b54cb6-mngw2,1763m,23496Mi
1789847612,weka-bench-epp-baseline-c32-b7gxg,3316m,5777Mi
1789847644,program-aware-scheduling-epp-74d884564b-zjtzn,1544m,284Mi
1789847644,program-aware-vllm-decode-9c9b54cb6-f9qsh,1964m,23466Mi
1789847644,program-aware-vllm-decode-9c9b54cb6-gkzmr,2004m,23481Mi
1789847644,program-aware-vllm-decode-9c9b54cb6-kccxc,1926m,23459Mi
1789847644,program-aware-vllm-decode-9c9b54cb6-mngw2,1707m,23494Mi
1789847644,weka-bench-epp-baseline-c32-b7gxg,3433m,5855Mi
1789847676,program-aware-scheduling-epp-74d884564b-zjtzn,1739m,302Mi
1789847676,program-aware-vllm-decode-9c9b54cb6-f9qsh,1682m,23466Mi
1789847676,program-aware-vllm-decode-9c9b54cb6-gkzmr,1962m,23481Mi
1789847676,program-aware-vllm-decode-9c9b54cb6-kccxc,1999m,23459Mi
1789847676,program-aware-vllm-decode-9c9b54cb6-mngw2,1821m,23494Mi
1789847676,weka-bench-epp-baseline-c32-b7gxg,3650m,5932Mi
1789847707,program-aware-scheduling-epp-74d884564b-zjtzn,1493m,315Mi
1789847707,program-aware-vllm-decode-9c9b54cb6-f9qsh,1905m,23465Mi
1789847707,program-aware-vllm-decode-9c9b54cb6-gkzmr,1978m,23481Mi
1789847707,program-aware-vllm-decode-9c9b54cb6-kccxc,1739m,23458Mi
1789847707,program-aware-vllm-decode-9c9b54cb6-mngw2,1804m,23494Mi
1789847707,weka-bench-epp-baseline-c32-b7gxg,3469m,6044Mi
1789847739,program-aware-scheduling-epp-74d884564b-zjtzn,1528m,310Mi
1789847739,program-aware-vllm-decode-9c9b54cb6-f9qsh,1847m,23466Mi
1789847739,program-aware-vllm-decode-9c9b54cb6-gkzmr,1926m,23482Mi
1789847739,program-aware-vllm-decode-9c9b54cb6-kccxc,1965m,23457Mi
1789847739,program-aware-vllm-decode-9c9b54cb6-mngw2,1641m,23495Mi
1789847739,weka-bench-epp-baseline-c32-b7gxg,3342m,6136Mi
1789847771,program-aware-scheduling-epp-74d884564b-zjtzn,1477m,341Mi
1789847771,program-aware-vllm-decode-9c9b54cb6-f9qsh,1757m,23467Mi
1789847771,program-aware-vllm-decode-9c9b54cb6-gkzmr,1893m,23482Mi
1789847771,program-aware-vllm-decode-9c9b54cb6-kccxc,1979m,23459Mi
1789847771,program-aware-vllm-decode-9c9b54cb6-mngw2,1842m,23473Mi
1789847771,weka-bench-epp-baseline-c32-b7gxg,3148m,6490Mi
1789847803,program-aware-scheduling-epp-74d884564b-zjtzn,1498m,360Mi
1789847803,program-aware-vllm-decode-9c9b54cb6-f9qsh,1728m,23466Mi
1789847803,program-aware-vllm-decode-9c9b54cb6-gkzmr,1855m,23481Mi
1789847803,program-aware-vllm-decode-9c9b54cb6-kccxc,1874m,23458Mi
1789847803,program-aware-vllm-decode-9c9b54cb6-mngw2,1661m,23475Mi
1789847803,weka-bench-epp-baseline-c32-b7gxg,3312m,6558Mi
1789847835,program-aware-scheduling-epp-74d884564b-zjtzn,1581m,368Mi
1789847835,program-aware-vllm-decode-9c9b54cb6-f9qsh,1706m,23466Mi
1789847835,program-aware-vllm-decode-9c9b54cb6-gkzmr,1757m,23481Mi
1789847835,program-aware-vllm-decode-9c9b54cb6-kccxc,1956m,23457Mi
1789847835,program-aware-vllm-decode-9c9b54cb6-mngw2,1734m,23487Mi
1789847835,weka-bench-epp-baseline-c32-b7gxg,3430m,6649Mi
1789847866,program-aware-scheduling-epp-74d884564b-zjtzn,1633m,377Mi
1789847866,program-aware-vllm-decode-9c9b54cb6-f9qsh,1780m,23466Mi
1789847866,program-aware-vllm-decode-9c9b54cb6-gkzmr,2116m,23479Mi
1789847866,program-aware-vllm-decode-9c9b54cb6-kccxc,1809m,23458Mi
1789847866,program-aware-vllm-decode-9c9b54cb6-mngw2,1710m,23431Mi
1789847866,weka-bench-epp-baseline-c32-b7gxg,3424m,6715Mi
1789847898,program-aware-scheduling-epp-74d884564b-zjtzn,1601m,392Mi
1789847898,program-aware-vllm-decode-9c9b54cb6-f9qsh,1863m,23466Mi
1789847898,program-aware-vllm-decode-9c9b54cb6-gkzmr,1993m,23478Mi
1789847898,program-aware-vllm-decode-9c9b54cb6-kccxc,1802m,23458Mi
1789847898,program-aware-vllm-decode-9c9b54cb6-mngw2,1695m,23429Mi
1789847898,weka-bench-epp-baseline-c32-b7gxg,3561m,6769Mi
1789847930,program-aware-scheduling-epp-74d884564b-zjtzn,1737m,387Mi
1789847930,program-aware-vllm-decode-9c9b54cb6-f9qsh,1775m,23467Mi
1789847930,program-aware-vllm-decode-9c9b54cb6-gkzmr,1759m,23478Mi
1789847930,program-aware-vllm-decode-9c9b54cb6-kccxc,1846m,23459Mi
1789847930,program-aware-vllm-decode-9c9b54cb6-mngw2,1715m,23431Mi
1789847930,weka-bench-epp-baseline-c32-b7gxg,3484m,6847Mi
1789847962,program-aware-scheduling-epp-74d884564b-zjtzn,1782m,396Mi
1789847962,program-aware-vllm-decode-9c9b54cb6-f9qsh,1780m,23466Mi
1789847962,program-aware-vllm-decode-9c9b54cb6-gkzmr,1950m,23478Mi
1789847962,program-aware-vllm-decode-9c9b54cb6-kccxc,1915m,23458Mi
1789847962,program-aware-vllm-decode-9c9b54cb6-mngw2,1637m,23431Mi
1789847962,weka-bench-epp-baseline-c32-b7gxg,3233m,6938Mi
1789847994,program-aware-scheduling-epp-74d884564b-zjtzn,1618m,406Mi
1789847994,program-aware-vllm-decode-9c9b54cb6-f9qsh,1830m,23466Mi
1789847994,program-aware-vllm-decode-9c9b54cb6-gkzmr,1748m,23478Mi
1789847994,program-aware-vllm-decode-9c9b54cb6-kccxc,2117m,23458Mi
1789847994,program-aware-vllm-decode-9c9b54cb6-mngw2,1853m,23462Mi
1789847994,weka-bench-epp-baseline-c32-b7gxg,3143m,6999Mi
1789848025,program-aware-scheduling-epp-74d884564b-zjtzn,1449m,416Mi
1789848025,program-aware-vllm-decode-9c9b54cb6-f9qsh,1651m,23467Mi
1789848025,program-aware-vllm-decode-9c9b54cb6-gkzmr,2344m,23479Mi
1789848025,program-aware-vllm-decode-9c9b54cb6-kccxc,1665m,23458Mi
1789848025,program-aware-vllm-decode-9c9b54cb6-mngw2,1710m,23431Mi
1789848025,weka-bench-epp-baseline-c32-b7gxg,3394m,7063Mi
1789848057,program-aware-scheduling-epp-74d884564b-zjtzn,1505m,430Mi
1789848057,program-aware-vllm-decode-9c9b54cb6-f9qsh,1641m,23467Mi
1789848057,program-aware-vllm-decode-9c9b54cb6-gkzmr,1664m,23479Mi
1789848057,program-aware-vllm-decode-9c9b54cb6-kccxc,2151m,23458Mi
1789848057,program-aware-vllm-decode-9c9b54cb6-mngw2,1636m,23430Mi
1789848057,weka-bench-epp-baseline-c32-b7gxg,3419m,7124Mi
1789848089,program-aware-scheduling-epp-74d884564b-zjtzn,1583m,440Mi
1789848089,program-aware-vllm-decode-9c9b54cb6-f9qsh,1999m,23467Mi
1789848089,program-aware-vllm-decode-9c9b54cb6-gkzmr,2005m,23477Mi
1789848089,program-aware-vllm-decode-9c9b54cb6-kccxc,1667m,23458Mi
1789848089,program-aware-vllm-decode-9c9b54cb6-mngw2,1689m,23493Mi
1789848089,weka-bench-epp-baseline-c32-b7gxg,3108m,7160Mi
1789848121,program-aware-scheduling-epp-74d884564b-zjtzn,1719m,441Mi
1789848121,program-aware-vllm-decode-9c9b54cb6-f9qsh,1664m,23466Mi
1789848121,program-aware-vllm-decode-9c9b54cb6-gkzmr,1713m,23478Mi
1789848121,program-aware-vllm-decode-9c9b54cb6-kccxc,1672m,23459Mi
1789848121,program-aware-vllm-decode-9c9b54cb6-mngw2,1754m,23509Mi
1789848121,weka-bench-epp-baseline-c32-b7gxg,3305m,7234Mi
1789848153,program-aware-scheduling-epp-74d884564b-zjtzn,1645m,442Mi
1789848153,program-aware-vllm-decode-9c9b54cb6-f9qsh,1731m,23467Mi
1789848153,program-aware-vllm-decode-9c9b54cb6-gkzmr,1772m,23478Mi
1789848153,program-aware-vllm-decode-9c9b54cb6-kccxc,1663m,23458Mi
1789848153,program-aware-vllm-decode-9c9b54cb6-mngw2,1650m,23511Mi
1789848153,weka-bench-epp-baseline-c32-b7gxg,3553m,7324Mi
1789848185,program-aware-scheduling-epp-74d884564b-zjtzn,1520m,446Mi
1789848185,program-aware-vllm-decode-9c9b54cb6-f9qsh,1765m,23467Mi
1789848185,program-aware-vllm-decode-9c9b54cb6-gkzmr,2017m,23477Mi
1789848185,program-aware-vllm-decode-9c9b54cb6-kccxc,1820m,23458Mi
1789848185,program-aware-vllm-decode-9c9b54cb6-mngw2,1620m,23514Mi
1789848185,weka-bench-epp-baseline-c32-b7gxg,3790m,7374Mi
1789848217,program-aware-scheduling-epp-74d884564b-zjtzn,1464m,450Mi
1789848217,program-aware-vllm-decode-9c9b54cb6-f9qsh,1947m,23467Mi
1789848217,program-aware-vllm-decode-9c9b54cb6-gkzmr,2008m,23478Mi
1789848217,program-aware-vllm-decode-9c9b54cb6-kccxc,1707m,23457Mi
1789848217,program-aware-vllm-decode-9c9b54cb6-mngw2,1616m,23514Mi
1789848217,weka-bench-epp-baseline-c32-b7gxg,3320m,7455Mi
1789848248,program-aware-scheduling-epp-74d884564b-zjtzn,1545m,440Mi
1789848248,program-aware-vllm-decode-9c9b54cb6-f9qsh,1810m,23467Mi
1789848248,program-aware-vllm-decode-9c9b54cb6-gkzmr,1900m,23477Mi
1789848248,program-aware-vllm-decode-9c9b54cb6-kccxc,1764m,23458Mi
1789848248,program-aware-vllm-decode-9c9b54cb6-mngw2,1583m,23514Mi
1789848248,weka-bench-epp-baseline-c32-b7gxg,3339m,7516Mi
1789848280,program-aware-scheduling-epp-74d884564b-zjtzn,1495m,459Mi
1789848280,program-aware-vllm-decode-9c9b54cb6-f9qsh,1774m,23465Mi
1789848280,program-aware-vllm-decode-9c9b54cb6-gkzmr,1740m,23478Mi
1789848280,program-aware-vllm-decode-9c9b54cb6-kccxc,1655m,23458Mi
1789848280,program-aware-vllm-decode-9c9b54cb6-mngw2,1678m,23514Mi
1789848280,weka-bench-epp-baseline-c32-b7gxg,3467m,7633Mi
1789848312,program-aware-scheduling-epp-74d884564b-zjtzn,1572m,464Mi
1789848312,program-aware-vllm-decode-9c9b54cb6-f9qsh,1838m,23466Mi
1789848312,program-aware-vllm-decode-9c9b54cb6-gkzmr,1678m,23477Mi
1789848312,program-aware-vllm-decode-9c9b54cb6-kccxc,1707m,23457Mi
1789848312,program-aware-vllm-decode-9c9b54cb6-mngw2,1631m,23515Mi
1789848312,weka-bench-epp-baseline-c32-b7gxg,3532m,7694Mi
1789848344,program-aware-scheduling-epp-74d884564b-zjtzn,1523m,469Mi
1789848344,program-aware-vllm-decode-9c9b54cb6-f9qsh,1655m,23466Mi
1789848344,program-aware-vllm-decode-9c9b54cb6-gkzmr,1648m,23477Mi
1789848344,program-aware-vllm-decode-9c9b54cb6-kccxc,2232m,23457Mi
1789848344,program-aware-vllm-decode-9c9b54cb6-mngw2,1582m,23458Mi
1789848344,weka-bench-epp-baseline-c32-b7gxg,3365m,7738Mi
1789848376,program-aware-scheduling-epp-74d884564b-zjtzn,1437m,477Mi
1789848376,program-aware-vllm-decode-9c9b54cb6-f9qsh,1685m,23466Mi
1789848376,program-aware-vllm-decode-9c9b54cb6-gkzmr,1803m,23478Mi
1789848376,program-aware-vllm-decode-9c9b54cb6-kccxc,1784m,23458Mi
1789848376,program-aware-vllm-decode-9c9b54cb6-mngw2,1603m,23430Mi
1789848376,weka-bench-epp-baseline-c32-b7gxg,3644m,7825Mi
1789848407,program-aware-scheduling-epp-74d884564b-zjtzn,1435m,481Mi
1789848407,program-aware-vllm-decode-9c9b54cb6-f9qsh,1662m,23466Mi
1789848407,program-aware-vllm-decode-9c9b54cb6-gkzmr,1693m,23477Mi
1789848407,program-aware-vllm-decode-9c9b54cb6-kccxc,1728m,23457Mi
1789848407,program-aware-vllm-decode-9c9b54cb6-mngw2,1582m,23479Mi
1789848407,weka-bench-epp-baseline-c32-b7gxg,3880m,7861Mi
1789848439,program-aware-scheduling-epp-74d884564b-zjtzn,1483m,490Mi
1789848439,program-aware-vllm-decode-9c9b54cb6-f9qsh,1631m,23469Mi
1789848439,program-aware-vllm-decode-9c9b54cb6-gkzmr,1718m,23478Mi
1789848439,program-aware-vllm-decode-9c9b54cb6-kccxc,1727m,23457Mi
1789848439,program-aware-vllm-decode-9c9b54cb6-mngw2,1558m,23493Mi
1789848439,weka-bench-epp-baseline-c32-b7gxg,3953m,7914Mi
1789848471,program-aware-scheduling-epp-74d884564b-zjtzn,1503m,496Mi
1789848471,program-aware-vllm-decode-9c9b54cb6-f9qsh,1739m,23469Mi
1789848471,program-aware-vllm-decode-9c9b54cb6-gkzmr,1679m,23477Mi
1789848471,program-aware-vllm-decode-9c9b54cb6-kccxc,1718m,23458Mi
1789848471,program-aware-vllm-decode-9c9b54cb6-mngw2,1686m,23486Mi
1789848471,weka-bench-epp-baseline-c32-b7gxg,3881m,7997Mi
1789848503,program-aware-scheduling-epp-74d884564b-zjtzn,1476m,498Mi
1789848503,program-aware-vllm-decode-9c9b54cb6-f9qsh,1622m,23469Mi
1789848503,program-aware-vllm-decode-9c9b54cb6-gkzmr,1735m,23477Mi
1789848503,program-aware-vllm-decode-9c9b54cb6-kccxc,1730m,23458Mi
1789848503,program-aware-vllm-decode-9c9b54cb6-mngw2,1658m,23491Mi
1789848503,weka-bench-epp-baseline-c32-b7gxg,3881m,8060Mi
1789848535,program-aware-scheduling-epp-74d884564b-zjtzn,1371m,501Mi
1789848535,program-aware-vllm-decode-9c9b54cb6-f9qsh,1688m,23472Mi
1789848535,program-aware-vllm-decode-9c9b54cb6-gkzmr,1700m,23478Mi
1789848535,program-aware-vllm-decode-9c9b54cb6-kccxc,1868m,23458Mi
1789848535,program-aware-vllm-decode-9c9b54cb6-mngw2,1586m,23495Mi
1789848535,weka-bench-epp-baseline-c32-b7gxg,3858m,8122Mi
1789848567,program-aware-scheduling-epp-74d884564b-zjtzn,1373m,515Mi
1789848567,program-aware-vllm-decode-9c9b54cb6-f9qsh,1569m,23472Mi
1789848567,program-aware-vllm-decode-9c9b54cb6-gkzmr,1695m,23477Mi
1789848567,program-aware-vllm-decode-9c9b54cb6-kccxc,1780m,23458Mi
1789848567,program-aware-vllm-decode-9c9b54cb6-mngw2,1618m,23494Mi
1789848567,weka-bench-epp-baseline-c32-b7gxg,3725m,8188Mi
1789848598,program-aware-scheduling-epp-74d884564b-zjtzn,1454m,521Mi
1789848598,program-aware-vllm-decode-9c9b54cb6-f9qsh,1658m,23472Mi
1789848598,program-aware-vllm-decode-9c9b54cb6-gkzmr,1794m,23478Mi
1789848598,program-aware-vllm-decode-9c9b54cb6-kccxc,1776m,23458Mi
1789848598,program-aware-vllm-decode-9c9b54cb6-mngw2,1656m,23495Mi
1789848598,weka-bench-epp-baseline-c32-b7gxg,3701m,8232Mi
1789848630,program-aware-scheduling-epp-74d884564b-zjtzn,1499m,517Mi
1789848630,program-aware-vllm-decode-9c9b54cb6-f9qsh,1634m,23474Mi
1789848630,program-aware-vllm-decode-9c9b54cb6-gkzmr,1688m,23477Mi
1789848630,program-aware-vllm-decode-9c9b54cb6-kccxc,1866m,23458Mi
1789848630,program-aware-vllm-decode-9c9b54cb6-mngw2,1746m,23493Mi
1789848630,weka-bench-epp-baseline-c32-b7gxg,3595m,8310Mi
1789848662,program-aware-scheduling-epp-74d884564b-zjtzn,1533m,517Mi
1789848662,program-aware-vllm-decode-9c9b54cb6-f9qsh,1517m,23474Mi
1789848662,program-aware-vllm-decode-9c9b54cb6-gkzmr,1560m,23478Mi
1789848662,program-aware-vllm-decode-9c9b54cb6-kccxc,1801m,23457Mi
1789848662,program-aware-vllm-decode-9c9b54cb6-mngw2,1699m,23495Mi
1789848662,weka-bench-epp-baseline-c32-b7gxg,3720m,8385Mi
1789848694,program-aware-scheduling-epp-74d884564b-zjtzn,1509m,522Mi
1789848694,program-aware-vllm-decode-9c9b54cb6-f9qsh,1695m,23475Mi
1789848694,program-aware-vllm-decode-9c9b54cb6-gkzmr,1733m,23477Mi
1789848694,program-aware-vllm-decode-9c9b54cb6-kccxc,1823m,23458Mi
1789848694,program-aware-vllm-decode-9c9b54cb6-mngw2,1715m,23495Mi
1789848694,weka-bench-epp-baseline-c32-b7gxg,3238m,8436Mi
1789848726,program-aware-scheduling-epp-74d884564b-zjtzn,1546m,516Mi
1789848726,program-aware-vllm-decode-9c9b54cb6-f9qsh,1928m,23474Mi
1789848726,program-aware-vllm-decode-9c9b54cb6-gkzmr,1719m,23477Mi
1789848726,program-aware-vllm-decode-9c9b54cb6-kccxc,1741m,23457Mi
1789848726,program-aware-vllm-decode-9c9b54cb6-mngw2,1543m,23495Mi
1789848726,weka-bench-epp-baseline-c32-b7gxg,3412m,8485Mi
1789848757,program-aware-scheduling-epp-74d884564b-zjtzn,1497m,517Mi
1789848757,program-aware-vllm-decode-9c9b54cb6-f9qsh,1623m,23475Mi
1789848757,program-aware-vllm-decode-9c9b54cb6-gkzmr,1934m,23478Mi
1789848757,program-aware-vllm-decode-9c9b54cb6-kccxc,1771m,23459Mi
1789848757,program-aware-vllm-decode-9c9b54cb6-mngw2,1637m,23495Mi
1789848757,weka-bench-epp-baseline-c32-b7gxg,3415m,8557Mi
1789848789,program-aware-scheduling-epp-74d884564b-zjtzn,1607m,525Mi
1789848789,program-aware-vllm-decode-9c9b54cb6-f9qsh,1626m,23475Mi
1789848789,program-aware-vllm-decode-9c9b54cb6-gkzmr,1878m,23477Mi
1789848789,program-aware-vllm-decode-9c9b54cb6-kccxc,1693m,23457Mi
1789848789,program-aware-vllm-decode-9c9b54cb6-mngw2,1594m,23495Mi
1789848789,weka-bench-epp-baseline-c32-b7gxg,3594m,8642Mi
1789848821,program-aware-scheduling-epp-74d884564b-zjtzn,1414m,536Mi
1789848821,program-aware-vllm-decode-9c9b54cb6-f9qsh,1556m,23477Mi
1789848821,program-aware-vllm-decode-9c9b54cb6-gkzmr,1741m,23477Mi
1789848821,program-aware-vllm-decode-9c9b54cb6-kccxc,1650m,23458Mi
1789848821,program-aware-vllm-decode-9c9b54cb6-mngw2,1822m,23517Mi
1789848821,weka-bench-epp-baseline-c32-b7gxg,3295m,8763Mi
1789848853,program-aware-scheduling-epp-74d884564b-zjtzn,1445m,534Mi
1789848853,program-aware-vllm-decode-9c9b54cb6-f9qsh,1494m,23480Mi
1789848853,program-aware-vllm-decode-9c9b54cb6-gkzmr,1803m,23478Mi
1789848853,program-aware-vllm-decode-9c9b54cb6-kccxc,1678m,23458Mi
1789848853,program-aware-vllm-decode-9c9b54cb6-mngw2,1584m,23517Mi
1789848853,weka-bench-epp-baseline-c32-b7gxg,3266m,8790Mi
1789848885,program-aware-scheduling-epp-74d884564b-zjtzn,1457m,535Mi
1789848885,program-aware-vllm-decode-9c9b54cb6-f9qsh,1587m,23480Mi
1789848885,program-aware-vllm-decode-9c9b54cb6-gkzmr,1693m,23478Mi
1789848885,program-aware-vllm-decode-9c9b54cb6-kccxc,1779m,23457Mi
1789848885,program-aware-vllm-decode-9c9b54cb6-mngw2,2249m,23517Mi
1789848885,weka-bench-epp-baseline-c32-b7gxg,3644m,9080Mi
1789848917,program-aware-scheduling-epp-74d884564b-zjtzn,1346m,547Mi
1789848917,program-aware-vllm-decode-9c9b54cb6-f9qsh,1616m,23479Mi
1789848917,program-aware-vllm-decode-9c9b54cb6-gkzmr,2027m,23478Mi
1789848917,program-aware-vllm-decode-9c9b54cb6-kccxc,2003m,23457Mi
1789848917,program-aware-vllm-decode-9c9b54cb6-mngw2,1753m,23524Mi
1789848917,weka-bench-epp-baseline-c32-b7gxg,2906m,9132Mi
1789848949,program-aware-scheduling-epp-74d884564b-zjtzn,1348m,542Mi
1789848949,program-aware-vllm-decode-9c9b54cb6-f9qsh,1508m,23479Mi
1789848949,program-aware-vllm-decode-9c9b54cb6-gkzmr,1776m,23477Mi
1789848949,program-aware-vllm-decode-9c9b54cb6-kccxc,1880m,23457Mi
1789848949,program-aware-vllm-decode-9c9b54cb6-mngw2,2143m,23524Mi
1789848949,weka-bench-epp-baseline-c32-b7gxg,3009m,9180Mi
1789848980,program-aware-scheduling-epp-74d884564b-zjtzn,1521m,558Mi
1789848980,program-aware-vllm-decode-9c9b54cb6-f9qsh,1573m,23480Mi
1789848980,program-aware-vllm-decode-9c9b54cb6-gkzmr,1730m,23478Mi
1789848980,program-aware-vllm-decode-9c9b54cb6-kccxc,1975m,23457Mi
1789848980,program-aware-vllm-decode-9c9b54cb6-mngw2,1739m,23523Mi
1789848980,weka-bench-epp-baseline-c32-b7gxg,3141m,9234Mi
1789849012,program-aware-scheduling-epp-74d884564b-zjtzn,1520m,579Mi
1789849012,program-aware-vllm-decode-9c9b54cb6-f9qsh,1638m,23479Mi
1789849012,program-aware-vllm-decode-9c9b54cb6-gkzmr,1636m,23477Mi
1789849012,program-aware-vllm-decode-9c9b54cb6-kccxc,1661m,23457Mi
1789849012,program-aware-vllm-decode-9c9b54cb6-mngw2,1693m,23536Mi
1789849012,weka-bench-epp-baseline-c32-b7gxg,3221m,9286Mi
1789849044,program-aware-scheduling-epp-74d884564b-zjtzn,1563m,555Mi
1789849044,program-aware-vllm-decode-9c9b54cb6-f9qsh,1605m,23479Mi
1789849044,program-aware-vllm-decode-9c9b54cb6-gkzmr,1680m,23478Mi
1789849044,program-aware-vllm-decode-9c9b54cb6-kccxc,1699m,23457Mi
1789849044,program-aware-vllm-decode-9c9b54cb6-mngw2,1659m,23539Mi
1789849044,weka-bench-epp-baseline-c32-b7gxg,3489m,9346Mi
