1789709122,program-aware-vllm-decode-9c9b54cb6-mngw2,2939m,23176Mi
1789709122,thunder-lane-c-epp-66565b77f-fl58w,223m,174Mi
1789709122,weka-bench-epp-sticky-r3-jtc5t,1453m,6368Mi
1789709154,program-aware-vllm-decode-9c9b54cb6-mngw2,2706m,23181Mi
1789709154,thunder-lane-c-epp-66565b77f-fl58w,240m,175Mi
1789709154,weka-bench-epp-sticky-r3-jtc5t,1501m,6530Mi
1789709186,program-aware-vllm-decode-9c9b54cb6-mngw2,3072m,23181Mi
1789709186,thunder-lane-c-epp-66565b77f-fl58w,202m,172Mi
1789709186,weka-bench-epp-sticky-r3-jtc5t,1448m,6537Mi
1789709218,program-aware-vllm-decode-9c9b54cb6-mngw2,2738m,23180Mi
1789709218,thunder-lane-c-epp-66565b77f-fl58w,240m,165Mi
1789709218,weka-bench-epp-sticky-r3-jtc5t,1489m,6560Mi
1789709250,program-aware-vllm-decode-9c9b54cb6-mngw2,2913m,23180Mi
1789709250,thunder-lane-c-epp-66565b77f-fl58w,221m,173Mi
1789709250,weka-bench-epp-sticky-r3-jtc5t,1442m,6564Mi
1789709281,program-aware-vllm-decode-9c9b54cb6-mngw2,2943m,23181Mi
1789709281,thunder-lane-c-epp-66565b77f-fl58w,194m,178Mi
1789709281,weka-bench-epp-sticky-r3-jtc5t,1448m,6579Mi
1789709313,program-aware-vllm-decode-9c9b54cb6-mngw2,2982m,23182Mi
1789709313,thunder-lane-c-epp-66565b77f-fl58w,212m,177Mi
1789709313,weka-bench-epp-sticky-r3-jtc5t,1468m,6592Mi
1789709345,program-aware-vllm-decode-9c9b54cb6-mngw2,3125m,23183Mi
1789709345,thunder-lane-c-epp-66565b77f-fl58w,183m,182Mi
1789709345,weka-bench-epp-sticky-r3-jtc5t,1475m,6743Mi
1789709377,program-aware-vllm-decode-9c9b54cb6-mngw2,2867m,23190Mi
1789709377,thunder-lane-c-epp-66565b77f-fl58w,212m,174Mi
1789709377,weka-bench-epp-sticky-r3-jtc5t,1463m,6758Mi
1789709408,program-aware-vllm-decode-9c9b54cb6-mngw2,2946m,23191Mi
1789709408,thunder-lane-c-epp-66565b77f-fl58w,202m,184Mi
1789709408,weka-bench-epp-sticky-r3-jtc5t,1455m,6771Mi
1789709440,program-aware-vllm-decode-9c9b54cb6-mngw2,2678m,23203Mi
1789709440,thunder-lane-c-epp-66565b77f-fl58w,262m,191Mi
1789709440,weka-bench-epp-sticky-r3-jtc5t,1504m,6787Mi
1789709472,program-aware-vllm-decode-9c9b54cb6-mngw2,2652m,23215Mi
1789709472,thunder-lane-c-epp-66565b77f-fl58w,215m,191Mi
1789709472,weka-bench-epp-sticky-r3-jtc5t,1472m,6805Mi
1789709504,program-aware-vllm-decode-9c9b54cb6-mngw2,2932m,23214Mi
1789709504,thunder-lane-c-epp-66565b77f-fl58w,218m,183Mi
1789709504,weka-bench-epp-sticky-r3-jtc5t,1464m,6821Mi
1789709536,program-aware-vllm-decode-9c9b54cb6-mngw2,2821m,23218Mi
1789709536,thunder-lane-c-epp-66565b77f-fl58w,220m,194Mi
1789709536,weka-bench-epp-sticky-r3-jtc5t,1498m,6830Mi
1789709567,program-aware-vllm-decode-9c9b54cb6-mngw2,2828m,23222Mi
1789709567,thunder-lane-c-epp-66565b77f-fl58w,221m,194Mi
1789709567,weka-bench-epp-sticky-r3-jtc5t,1490m,6844Mi
1789709599,program-aware-vllm-decode-9c9b54cb6-mngw2,2383m,23224Mi
1789709599,thunder-lane-c-epp-66565b77f-fl58w,279m,196Mi
1789709599,weka-bench-epp-sticky-r3-jtc5t,1524m,6857Mi
1789709631,program-aware-vllm-decode-9c9b54cb6-mngw2,2733m,23226Mi
1789709631,thunder-lane-c-epp-66565b77f-fl58w,226m,198Mi
1789709631,weka-bench-epp-sticky-r3-jtc5t,1518m,6876Mi
1789709663,program-aware-vllm-decode-9c9b54cb6-mngw2,2937m,23226Mi
1789709663,thunder-lane-c-epp-66565b77f-fl58w,209m,202Mi
1789709663,weka-bench-epp-sticky-r3-jtc5t,1522m,6884Mi
1789709695,program-aware-vllm-decode-9c9b54cb6-mngw2,3066m,23226Mi
1789709695,thunder-lane-c-epp-66565b77f-fl58w,182m,199Mi
1789709695,weka-bench-epp-sticky-r3-jtc5t,1461m,6893Mi
1789709726,program-aware-vllm-decode-9c9b54cb6-mngw2,2600m,23227Mi
1789709726,thunder-lane-c-epp-66565b77f-fl58w,267m,194Mi
1789709726,weka-bench-epp-sticky-r3-jtc5t,1497m,6905Mi
1789709758,program-aware-vllm-decode-9c9b54cb6-mngw2,2731m,23227Mi
1789709758,thunder-lane-c-epp-66565b77f-fl58w,229m,198Mi
1789709758,weka-bench-epp-sticky-r3-jtc5t,1477m,6914Mi
1789709790,program-aware-vllm-decode-9c9b54cb6-mngw2,2992m,23226Mi
1789709790,thunder-lane-c-epp-66565b77f-fl58w,205m,193Mi
1789709790,weka-bench-epp-sticky-r3-jtc5t,1496m,6928Mi
1789709821,program-aware-vllm-decode-9c9b54cb6-mngw2,2774m,23227Mi
1789709821,thunder-lane-c-epp-66565b77f-fl58w,194m,201Mi
1789709821,weka-bench-epp-sticky-r3-jtc5t,1467m,6931Mi
1789709853,program-aware-vllm-decode-9c9b54cb6-mngw2,2864m,23228Mi
1789709853,thunder-lane-c-epp-66565b77f-fl58w,212m,195Mi
1789709853,weka-bench-epp-sticky-r3-jtc5t,1511m,7083Mi
1789709885,program-aware-vllm-decode-9c9b54cb6-mngw2,2973m,23228Mi
1789709885,thunder-lane-c-epp-66565b77f-fl58w,192m,199Mi
1789709885,weka-bench-epp-sticky-r3-jtc5t,1481m,7099Mi
1789709917,program-aware-vllm-decode-9c9b54cb6-mngw2,3012m,23227Mi
1789709917,thunder-lane-c-epp-66565b77f-fl58w,180m,190Mi
1789709917,weka-bench-epp-sticky-r3-jtc5t,1544m,7122Mi
1789709948,program-aware-vllm-decode-9c9b54cb6-mngw2,3018m,23228Mi
1789709948,thunder-lane-c-epp-66565b77f-fl58w,186m,192Mi
1789709948,weka-bench-epp-sticky-r3-jtc5t,1476m,7135Mi
1789709980,program-aware-vllm-decode-9c9b54cb6-mngw2,2915m,23228Mi
1789709980,thunder-lane-c-epp-66565b77f-fl58w,175m,196Mi
1789709980,weka-bench-epp-sticky-r3-jtc5t,1483m,7151Mi
1789710012,program-aware-vllm-decode-9c9b54cb6-mngw2,2745m,23228Mi
1789710012,thunder-lane-c-epp-66565b77f-fl58w,223m,197Mi
1789710012,weka-bench-epp-sticky-r3-jtc5t,1497m,7163Mi
1789710044,program-aware-vllm-decode-9c9b54cb6-mngw2,3055m,23227Mi
1789710044,thunder-lane-c-epp-66565b77f-fl58w,178m,194Mi
1789710044,weka-bench-epp-sticky-r3-jtc5t,1488m,7175Mi
1789710076,program-aware-vllm-decode-9c9b54cb6-mngw2,2906m,23228Mi
1789710076,thunder-lane-c-epp-66565b77f-fl58w,186m,202Mi
1789710076,weka-bench-epp-sticky-r3-jtc5t,1488m,7182Mi
1789710107,program-aware-vllm-decode-9c9b54cb6-mngw2,2920m,23227Mi
1789710107,thunder-lane-c-epp-66565b77f-fl58w,187m,203Mi
1789710107,weka-bench-epp-sticky-r3-jtc5t,1481m,7194Mi
1789710139,program-aware-vllm-decode-9c9b54cb6-mngw2,2796m,23247Mi
1789710139,thunder-lane-c-epp-66565b77f-fl58w,210m,216Mi
1789710139,weka-bench-epp-sticky-r3-jtc5t,1497m,7204Mi
1789710171,program-aware-vllm-decode-9c9b54cb6-mngw2,3083m,23250Mi
1789710171,thunder-lane-c-epp-66565b77f-fl58w,177m,213Mi
1789710171,weka-bench-epp-sticky-r3-jtc5t,1488m,7213Mi
1789710203,program-aware-vllm-decode-9c9b54cb6-mngw2,2797m,23252Mi
1789710203,thunder-lane-c-epp-66565b77f-fl58w,209m,220Mi
1789710203,weka-bench-epp-sticky-r3-jtc5t,1484m,7225Mi
1789710234,program-aware-vllm-decode-9c9b54cb6-mngw2,3045m,23253Mi
1789710234,thunder-lane-c-epp-66565b77f-fl58w,181m,208Mi
1789710234,weka-bench-epp-sticky-r3-jtc5t,1489m,7230Mi
1789710266,program-aware-vllm-decode-9c9b54cb6-mngw2,2995m,23256Mi
1789710266,thunder-lane-c-epp-66565b77f-fl58w,196m,218Mi
1789710266,weka-bench-epp-sticky-r3-jtc5t,1480m,7235Mi
1789710298,program-aware-vllm-decode-9c9b54cb6-mngw2,2706m,23255Mi
1789710298,thunder-lane-c-epp-66565b77f-fl58w,199m,219Mi
1789710298,weka-bench-epp-sticky-r3-jtc5t,1511m,7247Mi
1789710329,program-aware-vllm-decode-9c9b54cb6-mngw2,2931m,23258Mi
1789710329,thunder-lane-c-epp-66565b77f-fl58w,204m,221Mi
1789710329,weka-bench-epp-sticky-r3-jtc5t,1470m,7255Mi
1789710361,program-aware-vllm-decode-9c9b54cb6-mngw2,2854m,23263Mi
1789710361,thunder-lane-c-epp-66565b77f-fl58w,205m,229Mi
1789710361,weka-bench-epp-sticky-r3-jtc5t,1513m,7271Mi
1789710393,program-aware-vllm-decode-9c9b54cb6-mngw2,2631m,23270Mi
1789710393,thunder-lane-c-epp-66565b77f-fl58w,218m,221Mi
1789710393,weka-bench-epp-sticky-r3-jtc5t,1513m,7281Mi
1789710425,program-aware-vllm-decode-9c9b54cb6-mngw2,3256m,23272Mi
1789710425,thunder-lane-c-epp-66565b77f-fl58w,143m,222Mi
1789710425,weka-bench-epp-sticky-r3-jtc5t,1454m,7284Mi
1789710457,program-aware-vllm-decode-9c9b54cb6-mngw2,2842m,23273Mi
1789710457,thunder-lane-c-epp-66565b77f-fl58w,203m,218Mi
1789710457,weka-bench-epp-sticky-r3-jtc5t,1468m,7294Mi
1789710488,program-aware-vllm-decode-9c9b54cb6-mngw2,2774m,23274Mi
1789710488,thunder-lane-c-epp-66565b77f-fl58w,208m,218Mi
1789710488,weka-bench-epp-sticky-r3-jtc5t,1547m,7305Mi
1789710520,program-aware-vllm-decode-9c9b54cb6-mngw2,2880m,23273Mi
1789710520,thunder-lane-c-epp-66565b77f-fl58w,222m,217Mi
1789710520,weka-bench-epp-sticky-r3-jtc5t,1487m,7318Mi
1789710552,program-aware-vllm-decode-9c9b54cb6-mngw2,3010m,23275Mi
1789710552,thunder-lane-c-epp-66565b77f-fl58w,176m,211Mi
1789710552,weka-bench-epp-sticky-r3-jtc5t,1495m,7331Mi
1789710584,program-aware-vllm-decode-9c9b54cb6-mngw2,2970m,23273Mi
1789710584,thunder-lane-c-epp-66565b77f-fl58w,190m,214Mi
1789710584,weka-bench-epp-sticky-r3-jtc5t,1495m,7340Mi
1789710616,program-aware-vllm-decode-9c9b54cb6-mngw2,2783m,23273Mi
1789710616,thunder-lane-c-epp-66565b77f-fl58w,227m,211Mi
1789710616,weka-bench-epp-sticky-r3-jtc5t,1508m,7344Mi
1789710648,program-aware-vllm-decode-9c9b54cb6-mngw2,2841m,23273Mi
1789710648,thunder-lane-c-epp-66565b77f-fl58w,211m,209Mi
1789710648,weka-bench-epp-sticky-r3-jtc5t,1505m,7348Mi
1789710679,program-aware-vllm-decode-9c9b54cb6-mngw2,2889m,23272Mi
1789710679,thunder-lane-c-epp-66565b77f-fl58w,212m,210Mi
1789710679,weka-bench-epp-sticky-r3-jtc5t,1496m,7367Mi
1789710711,program-aware-vllm-decode-9c9b54cb6-mngw2,2958m,23272Mi
1789710711,thunder-lane-c-epp-66565b77f-fl58w,199m,214Mi
1789710711,weka-bench-epp-sticky-r3-jtc5t,1514m,7373Mi
1789710743,program-aware-vllm-decode-9c9b54cb6-mngw2,2850m,23274Mi
1789710743,thunder-lane-c-epp-66565b77f-fl58w,250m,216Mi
1789710743,weka-bench-epp-sticky-r3-jtc5t,1514m,7389Mi
1789710775,program-aware-vllm-decode-9c9b54cb6-mngw2,2851m,23273Mi
1789710775,thunder-lane-c-epp-66565b77f-fl58w,171m,213Mi
1789710775,weka-bench-epp-sticky-r3-jtc5t,1498m,7390Mi
1789710807,program-aware-vllm-decode-9c9b54cb6-mngw2,2962m,23273Mi
1789710807,thunder-lane-c-epp-66565b77f-fl58w,207m,220Mi
1789710807,weka-bench-epp-sticky-r3-jtc5t,1505m,7407Mi
1789710838,program-aware-vllm-decode-9c9b54cb6-mngw2,2949m,23273Mi
1789710838,thunder-lane-c-epp-66565b77f-fl58w,224m,216Mi
1789710838,weka-bench-epp-sticky-r3-jtc5t,1509m,7413Mi
1789710870,program-aware-vllm-decode-9c9b54cb6-mngw2,2861m,23274Mi
1789710870,thunder-lane-c-epp-66565b77f-fl58w,216m,220Mi
1789710870,weka-bench-epp-sticky-r3-jtc5t,1607m,7427Mi
1789710902,program-aware-vllm-decode-9c9b54cb6-mngw2,2851m,23274Mi
1789710902,thunder-lane-c-epp-66565b77f-fl58w,215m,211Mi
1789710902,weka-bench-epp-sticky-r3-jtc5t,1496m,7430Mi
1789710934,program-aware-vllm-decode-9c9b54cb6-mngw2,2784m,23274Mi
1789710934,thunder-lane-c-epp-66565b77f-fl58w,244m,213Mi
1789710934,weka-bench-epp-sticky-r3-jtc5t,1536m,7447Mi
1789710966,program-aware-vllm-decode-9c9b54cb6-mngw2,3061m,23274Mi
1789710966,thunder-lane-c-epp-66565b77f-fl58w,199m,222Mi
1789710966,weka-bench-epp-sticky-r3-jtc5t,1515m,7455Mi
1789710998,program-aware-vllm-decode-9c9b54cb6-mngw2,2984m,23274Mi
1789710998,thunder-lane-c-epp-66565b77f-fl58w,183m,219Mi
1789710998,weka-bench-epp-sticky-r3-jtc5t,1536m,7462Mi
1789711029,program-aware-vllm-decode-9c9b54cb6-mngw2,3030m,23274Mi
1789711029,thunder-lane-c-epp-66565b77f-fl58w,192m,218Mi
1789711029,weka-bench-epp-sticky-r3-jtc5t,1458m,7477Mi
1789711061,program-aware-vllm-decode-9c9b54cb6-mngw2,2784m,23274Mi
1789711061,thunder-lane-c-epp-66565b77f-fl58w,177m,210Mi
1789711061,weka-bench-epp-sticky-r3-jtc5t,1468m,7493Mi
1789711093,program-aware-vllm-decode-9c9b54cb6-mngw2,2761m,23275Mi
1789711093,thunder-lane-c-epp-66565b77f-fl58w,218m,221Mi
1789711093,weka-bench-epp-sticky-r3-jtc5t,1524m,7505Mi
1789711125,program-aware-vllm-decode-9c9b54cb6-mngw2,2530m,23274Mi
1789711125,thunder-lane-c-epp-66565b77f-fl58w,307m,216Mi
1789711125,weka-bench-epp-sticky-r3-jtc5t,1643m,7521Mi
1789711157,program-aware-vllm-decode-9c9b54cb6-mngw2,2893m,23275Mi
1789711157,thunder-lane-c-epp-66565b77f-fl58w,219m,220Mi
1789711157,weka-bench-epp-sticky-r3-jtc5t,1533m,7533Mi
1789711188,program-aware-vllm-decode-9c9b54cb6-mngw2,3018m,23275Mi
1789711188,thunder-lane-c-epp-66565b77f-fl58w,201m,224Mi
1789711188,weka-bench-epp-sticky-r3-jtc5t,1519m,7541Mi
1789711220,program-aware-vllm-decode-9c9b54cb6-mngw2,2971m,23276Mi
1789711220,thunder-lane-c-epp-66565b77f-fl58w,203m,221Mi
1789711220,weka-bench-epp-sticky-r3-jtc5t,1540m,7550Mi
1789711252,program-aware-vllm-decode-9c9b54cb6-mngw2,3026m,23275Mi
1789711252,thunder-lane-c-epp-66565b77f-fl58w,207m,224Mi
1789711252,weka-bench-epp-sticky-r3-jtc5t,1525m,7553Mi
1789711284,program-aware-vllm-decode-9c9b54cb6-mngw2,2627m,23276Mi
1789711284,thunder-lane-c-epp-66565b77f-fl58w,230m,216Mi
1789711284,weka-bench-epp-sticky-r3-jtc5t,1540m,7566Mi
1789711315,program-aware-vllm-decode-9c9b54cb6-mngw2,3000m,23277Mi
1789711315,thunder-lane-c-epp-66565b77f-fl58w,201m,217Mi
1789711315,weka-bench-epp-sticky-r3-jtc5t,1537m,7576Mi
1789711347,program-aware-vllm-decode-9c9b54cb6-mngw2,2460m,23277Mi
1789711347,thunder-lane-c-epp-66565b77f-fl58w,266m,219Mi
1789711347,weka-bench-epp-sticky-r3-jtc5t,1617m,7591Mi
1789711379,program-aware-vllm-decode-9c9b54cb6-mngw2,2841m,23277Mi
1789711379,thunder-lane-c-epp-66565b77f-fl58w,206m,227Mi
1789711379,weka-bench-epp-sticky-r3-jtc5t,1528m,7595Mi
1789711411,program-aware-vllm-decode-9c9b54cb6-mngw2,3039m,23284Mi
1789711411,thunder-lane-c-epp-66565b77f-fl58w,210m,225Mi
1789711411,weka-bench-epp-sticky-r3-jtc5t,1532m,7606Mi
1789711442,program-aware-vllm-decode-9c9b54cb6-mngw2,3148m,23283Mi
1789711442,thunder-lane-c-epp-66565b77f-fl58w,201m,222Mi
1789711442,weka-bench-epp-sticky-r3-jtc5t,1523m,7616Mi
1789711474,program-aware-vllm-decode-9c9b54cb6-mngw2,2990m,23285Mi
1789711474,thunder-lane-c-epp-66565b77f-fl58w,190m,223Mi
1789711474,weka-bench-epp-sticky-r3-jtc5t,1518m,7621Mi
1789711506,program-aware-vllm-decode-9c9b54cb6-mngw2,3034m,23284Mi
1789711506,thunder-lane-c-epp-66565b77f-fl58w,159m,224Mi
1789711506,weka-bench-epp-sticky-r3-jtc5t,1525m,7629Mi
1789711538,program-aware-vllm-decode-9c9b54cb6-mngw2,2903m,23284Mi
1789711538,thunder-lane-c-epp-66565b77f-fl58w,233m,224Mi
1789711538,weka-bench-epp-sticky-r3-jtc5t,1524m,7636Mi
1789711569,program-aware-vllm-decode-9c9b54cb6-mngw2,2826m,23284Mi
1789711569,thunder-lane-c-epp-66565b77f-fl58w,213m,221Mi
1789711569,weka-bench-epp-sticky-r3-jtc5t,1585m,7644Mi
1789711601,program-aware-vllm-decode-9c9b54cb6-mngw2,3048m,23284Mi
1789711601,thunder-lane-c-epp-66565b77f-fl58w,169m,207Mi
1789711601,weka-bench-epp-sticky-r3-jtc5t,531m,7659Mi
1789711633,program-aware-vllm-decode-9c9b54cb6-mngw2,2763m,23284Mi
1789711633,thunder-lane-c-epp-66565b77f-fl58w,202m,182Mi
1789711633,weka-bench-epp-sticky-r3-jtc5t,316m,7664Mi
1789711665,program-aware-vllm-decode-9c9b54cb6-mngw2,2347m,23284Mi
1789711665,thunder-lane-c-epp-66565b77f-fl58w,264m,148Mi
1789711665,weka-bench-epp-sticky-r3-jtc5t,364m,7681Mi
1789711696,program-aware-vllm-decode-9c9b54cb6-mngw2,1680m,23284Mi
1789711696,thunder-lane-c-epp-66565b77f-fl58w,560m,90Mi
1789711696,weka-bench-epp-sticky-r3-jtc5t,443m,7709Mi
1789711728,program-aware-vllm-decode-9c9b54cb6-mngw2,862m,23235Mi
1789711728,thunder-lane-c-epp-66565b77f-fl58w,256m,78Mi
1789711728,weka-bench-epp-sticky-r3-jtc5t,1087m,2818Mi
