1789726928,program-aware-vllm-decode-9c9b54cb6-f9qsh,2876m,23571Mi
1789726928,program-aware-vllm-decode-9c9b54cb6-gkzmr,3056m,23724Mi
1789726928,program-aware-vllm-decode-9c9b54cb6-kccxc,2670m,23542Mi
1789726928,program-aware-vllm-decode-9c9b54cb6-mngw2,2897m,23503Mi
1789726928,weka-bench-epp-thunder-r1-bklrs,2296m,8603Mi
1789726960,program-aware-scheduling-epp-78976b94c7-wwbgp,1325m,784Mi
1789726960,program-aware-vllm-decode-9c9b54cb6-f9qsh,2602m,23505Mi
1789726960,program-aware-vllm-decode-9c9b54cb6-gkzmr,2889m,23714Mi
1789726960,program-aware-vllm-decode-9c9b54cb6-kccxc,3183m,23541Mi
1789726960,program-aware-vllm-decode-9c9b54cb6-mngw2,2965m,23514Mi
1789726960,weka-bench-epp-thunder-r1-bklrs,2345m,8758Mi
1789726992,program-aware-scheduling-epp-78976b94c7-wwbgp,1353m,788Mi
1789726992,program-aware-vllm-decode-9c9b54cb6-f9qsh,2785m,23506Mi
1789726992,program-aware-vllm-decode-9c9b54cb6-gkzmr,2782m,23713Mi
1789726992,program-aware-vllm-decode-9c9b54cb6-kccxc,2862m,23540Mi
1789726992,program-aware-vllm-decode-9c9b54cb6-mngw2,2882m,23513Mi
1789726992,weka-bench-epp-thunder-r1-bklrs,2321m,8788Mi
1789727024,program-aware-scheduling-epp-78976b94c7-wwbgp,1338m,818Mi
1789727024,program-aware-vllm-decode-9c9b54cb6-f9qsh,2767m,23505Mi
1789727024,program-aware-vllm-decode-9c9b54cb6-gkzmr,2949m,23712Mi
1789727024,program-aware-vllm-decode-9c9b54cb6-kccxc,2815m,23541Mi
1789727024,program-aware-vllm-decode-9c9b54cb6-mngw2,2947m,23512Mi
1789727024,weka-bench-epp-thunder-r1-bklrs,2320m,8863Mi
1789727055,program-aware-scheduling-epp-78976b94c7-wwbgp,1386m,822Mi
1789727055,program-aware-vllm-decode-9c9b54cb6-f9qsh,2671m,23504Mi
1789727055,program-aware-vllm-decode-9c9b54cb6-gkzmr,2695m,23713Mi
1789727055,program-aware-vllm-decode-9c9b54cb6-kccxc,2976m,23538Mi
1789727055,program-aware-vllm-decode-9c9b54cb6-mngw2,2703m,23511Mi
1789727055,weka-bench-epp-thunder-r1-bklrs,2380m,8935Mi
1789727087,program-aware-scheduling-epp-78976b94c7-wwbgp,1361m,850Mi
1789727087,program-aware-vllm-decode-9c9b54cb6-f9qsh,2681m,23505Mi
1789727087,program-aware-vllm-decode-9c9b54cb6-gkzmr,2915m,23712Mi
1789727087,program-aware-vllm-decode-9c9b54cb6-kccxc,2837m,23538Mi
1789727087,program-aware-vllm-decode-9c9b54cb6-mngw2,2804m,23512Mi
1789727087,weka-bench-epp-thunder-r1-bklrs,2393m,9011Mi
1789727119,program-aware-scheduling-epp-78976b94c7-wwbgp,1419m,854Mi
1789727119,program-aware-vllm-decode-9c9b54cb6-f9qsh,2591m,23504Mi
1789727119,program-aware-vllm-decode-9c9b54cb6-gkzmr,2845m,23585Mi
1789727119,program-aware-vllm-decode-9c9b54cb6-kccxc,2568m,23538Mi
1789727119,program-aware-vllm-decode-9c9b54cb6-mngw2,2655m,23512Mi
1789727119,weka-bench-epp-thunder-r1-bklrs,2518m,9092Mi
1789727151,program-aware-scheduling-epp-78976b94c7-wwbgp,1452m,866Mi
1789727151,program-aware-vllm-decode-9c9b54cb6-f9qsh,2536m,23503Mi
1789727151,program-aware-vllm-decode-9c9b54cb6-gkzmr,2548m,23585Mi
1789727151,program-aware-vllm-decode-9c9b54cb6-kccxc,2772m,23537Mi
1789727151,program-aware-vllm-decode-9c9b54cb6-mngw2,2736m,23512Mi
1789727151,weka-bench-epp-thunder-r1-bklrs,2388m,9175Mi
1789727182,program-aware-scheduling-epp-78976b94c7-wwbgp,1820m,869Mi
1789727182,program-aware-vllm-decode-9c9b54cb6-f9qsh,2538m,23503Mi
1789727182,program-aware-vllm-decode-9c9b54cb6-gkzmr,2564m,23586Mi
1789727182,program-aware-vllm-decode-9c9b54cb6-kccxc,2649m,23537Mi
1789727182,program-aware-vllm-decode-9c9b54cb6-mngw2,2792m,23512Mi
1789727182,weka-bench-epp-thunder-r1-bklrs,2444m,9248Mi
1789727214,program-aware-scheduling-epp-78976b94c7-wwbgp,1677m,873Mi
1789727214,program-aware-vllm-decode-9c9b54cb6-f9qsh,2607m,23505Mi
1789727214,program-aware-vllm-decode-9c9b54cb6-gkzmr,2753m,23585Mi
1789727214,program-aware-vllm-decode-9c9b54cb6-kccxc,2703m,23535Mi
1789727214,program-aware-vllm-decode-9c9b54cb6-mngw2,2717m,23511Mi
1789727214,weka-bench-epp-thunder-r1-bklrs,2427m,9296Mi
1789727246,program-aware-scheduling-epp-78976b94c7-wwbgp,1539m,901Mi
1789727246,program-aware-vllm-decode-9c9b54cb6-f9qsh,2424m,23505Mi
1789727246,program-aware-vllm-decode-9c9b54cb6-gkzmr,2810m,23585Mi
1789727246,program-aware-vllm-decode-9c9b54cb6-kccxc,2799m,23534Mi
1789727246,program-aware-vllm-decode-9c9b54cb6-mngw2,3031m,23511Mi
1789727246,weka-bench-epp-thunder-r1-bklrs,2486m,9365Mi
1789727278,program-aware-scheduling-epp-78976b94c7-wwbgp,1507m,907Mi
1789727278,program-aware-vllm-decode-9c9b54cb6-f9qsh,2565m,23504Mi
1789727278,program-aware-vllm-decode-9c9b54cb6-gkzmr,2931m,23585Mi
1789727278,program-aware-vllm-decode-9c9b54cb6-kccxc,2714m,23534Mi
1789727278,program-aware-vllm-decode-9c9b54cb6-mngw2,3007m,23512Mi
1789727278,weka-bench-epp-thunder-r1-bklrs,2420m,9438Mi
1789727310,program-aware-scheduling-epp-78976b94c7-wwbgp,1532m,907Mi
1789727310,program-aware-vllm-decode-9c9b54cb6-f9qsh,2964m,23505Mi
1789727310,program-aware-vllm-decode-9c9b54cb6-gkzmr,2687m,23585Mi
1789727310,program-aware-vllm-decode-9c9b54cb6-kccxc,2473m,23531Mi
1789727310,program-aware-vllm-decode-9c9b54cb6-mngw2,3120m,23512Mi
1789727310,weka-bench-epp-thunder-r1-bklrs,2385m,9496Mi
1789727342,program-aware-scheduling-epp-78976b94c7-wwbgp,1445m,907Mi
1789727342,program-aware-vllm-decode-9c9b54cb6-f9qsh,2677m,23505Mi
1789727342,program-aware-vllm-decode-9c9b54cb6-gkzmr,3037m,23585Mi
1789727342,program-aware-vllm-decode-9c9b54cb6-kccxc,2383m,23531Mi
1789727342,program-aware-vllm-decode-9c9b54cb6-mngw2,2758m,23511Mi
1789727342,weka-bench-epp-thunder-r1-bklrs,2439m,9562Mi
1789727374,program-aware-scheduling-epp-78976b94c7-wwbgp,1466m,911Mi
1789727374,program-aware-vllm-decode-9c9b54cb6-f9qsh,2617m,23505Mi
1789727374,program-aware-vllm-decode-9c9b54cb6-gkzmr,2540m,23583Mi
1789727374,program-aware-vllm-decode-9c9b54cb6-kccxc,2791m,23532Mi
1789727374,program-aware-vllm-decode-9c9b54cb6-mngw2,2858m,23511Mi
1789727374,weka-bench-epp-thunder-r1-bklrs,2497m,9625Mi
1789727405,program-aware-scheduling-epp-78976b94c7-wwbgp,1339m,910Mi
1789727405,program-aware-vllm-decode-9c9b54cb6-f9qsh,2829m,23505Mi
1789727405,program-aware-vllm-decode-9c9b54cb6-gkzmr,2831m,23584Mi
1789727405,program-aware-vllm-decode-9c9b54cb6-kccxc,2645m,23531Mi
1789727405,program-aware-vllm-decode-9c9b54cb6-mngw2,2981m,23512Mi
1789727405,weka-bench-epp-thunder-r1-bklrs,2383m,9681Mi
1789727437,program-aware-scheduling-epp-78976b94c7-wwbgp,1519m,932Mi
1789727437,program-aware-vllm-decode-9c9b54cb6-f9qsh,2849m,23505Mi
1789727437,program-aware-vllm-decode-9c9b54cb6-gkzmr,2771m,23583Mi
1789727437,program-aware-vllm-decode-9c9b54cb6-kccxc,2507m,23531Mi
1789727437,program-aware-vllm-decode-9c9b54cb6-mngw2,2609m,23511Mi
1789727437,weka-bench-epp-thunder-r1-bklrs,2436m,9748Mi
1789727469,program-aware-scheduling-epp-78976b94c7-wwbgp,1394m,935Mi
1789727469,program-aware-vllm-decode-9c9b54cb6-f9qsh,2826m,23505Mi
1789727469,program-aware-vllm-decode-9c9b54cb6-gkzmr,2614m,23584Mi
1789727469,program-aware-vllm-decode-9c9b54cb6-kccxc,2523m,23531Mi
1789727469,program-aware-vllm-decode-9c9b54cb6-mngw2,2912m,23514Mi
1789727469,weka-bench-epp-thunder-r1-bklrs,2452m,9817Mi
1789727500,program-aware-scheduling-epp-78976b94c7-wwbgp,1446m,949Mi
1789727500,program-aware-vllm-decode-9c9b54cb6-f9qsh,2584m,23505Mi
1789727500,program-aware-vllm-decode-9c9b54cb6-gkzmr,2844m,23583Mi
1789727500,program-aware-vllm-decode-9c9b54cb6-kccxc,2792m,23531Mi
1789727500,program-aware-vllm-decode-9c9b54cb6-mngw2,2625m,23514Mi
1789727500,weka-bench-epp-thunder-r1-bklrs,2492m,9937Mi
1789727532,program-aware-scheduling-epp-78976b94c7-wwbgp,1584m,971Mi
1789727532,program-aware-vllm-decode-9c9b54cb6-f9qsh,2668m,23504Mi
1789727532,program-aware-vllm-decode-9c9b54cb6-gkzmr,2812m,23585Mi
1789727532,program-aware-vllm-decode-9c9b54cb6-kccxc,2688m,23530Mi
1789727532,program-aware-vllm-decode-9c9b54cb6-mngw2,2559m,23515Mi
1789727532,weka-bench-epp-thunder-r1-bklrs,2488m,9995Mi
1789727564,program-aware-scheduling-epp-78976b94c7-wwbgp,1587m,976Mi
1789727564,program-aware-vllm-decode-9c9b54cb6-f9qsh,2427m,23504Mi
1789727564,program-aware-vllm-decode-9c9b54cb6-gkzmr,2576m,23583Mi
1789727564,program-aware-vllm-decode-9c9b54cb6-kccxc,2790m,23530Mi
1789727564,program-aware-vllm-decode-9c9b54cb6-mngw2,2600m,23514Mi
1789727564,weka-bench-epp-thunder-r1-bklrs,2483m,10053Mi
1789727596,program-aware-scheduling-epp-78976b94c7-wwbgp,1517m,976Mi
1789727596,program-aware-vllm-decode-9c9b54cb6-f9qsh,2795m,23505Mi
1789727596,program-aware-vllm-decode-9c9b54cb6-gkzmr,2506m,23584Mi
1789727596,program-aware-vllm-decode-9c9b54cb6-kccxc,2467m,23530Mi
1789727596,program-aware-vllm-decode-9c9b54cb6-mngw2,2708m,23511Mi
1789727596,weka-bench-epp-thunder-r1-bklrs,2513m,10114Mi
1789727628,program-aware-scheduling-epp-78976b94c7-wwbgp,1507m,978Mi
1789727628,program-aware-vllm-decode-9c9b54cb6-f9qsh,2939m,23506Mi
1789727628,program-aware-vllm-decode-9c9b54cb6-gkzmr,2543m,23581Mi
1789727628,program-aware-vllm-decode-9c9b54cb6-kccxc,2831m,23530Mi
1789727628,program-aware-vllm-decode-9c9b54cb6-mngw2,2417m,23511Mi
1789727628,weka-bench-epp-thunder-r1-bklrs,2543m,10200Mi
1789727659,program-aware-scheduling-epp-78976b94c7-wwbgp,1559m,982Mi
1789727659,program-aware-vllm-decode-9c9b54cb6-f9qsh,2863m,23505Mi
1789727659,program-aware-vllm-decode-9c9b54cb6-gkzmr,2655m,23581Mi
1789727659,program-aware-vllm-decode-9c9b54cb6-kccxc,2656m,23530Mi
1789727659,program-aware-vllm-decode-9c9b54cb6-mngw2,2418m,23512Mi
1789727659,weka-bench-epp-thunder-r1-bklrs,2436m,10270Mi
1789727691,program-aware-scheduling-epp-78976b94c7-wwbgp,1323m,988Mi
1789727691,program-aware-vllm-decode-9c9b54cb6-f9qsh,3057m,23505Mi
1789727691,program-aware-vllm-decode-9c9b54cb6-gkzmr,2787m,23582Mi
1789727691,program-aware-vllm-decode-9c9b54cb6-kccxc,2788m,23528Mi
1789727691,program-aware-vllm-decode-9c9b54cb6-mngw2,2741m,23512Mi
1789727691,weka-bench-epp-thunder-r1-bklrs,2397m,10339Mi
1789727723,program-aware-scheduling-epp-78976b94c7-wwbgp,1418m,993Mi
1789727723,program-aware-vllm-decode-9c9b54cb6-f9qsh,2936m,23505Mi
1789727723,program-aware-vllm-decode-9c9b54cb6-gkzmr,2564m,23581Mi
1789727723,program-aware-vllm-decode-9c9b54cb6-kccxc,2628m,23528Mi
1789727723,program-aware-vllm-decode-9c9b54cb6-mngw2,2628m,23511Mi
1789727723,weka-bench-epp-thunder-r1-bklrs,2447m,10380Mi
1789727755,program-aware-scheduling-epp-78976b94c7-wwbgp,1334m,996Mi
1789727755,program-aware-vllm-decode-9c9b54cb6-f9qsh,2841m,23504Mi
1789727755,program-aware-vllm-decode-9c9b54cb6-gkzmr,2618m,23582Mi
1789727755,program-aware-vllm-decode-9c9b54cb6-kccxc,2703m,23527Mi
1789727755,program-aware-vllm-decode-9c9b54cb6-mngw2,2966m,23511Mi
1789727755,weka-bench-epp-thunder-r1-bklrs,2440m,10463Mi
1789727786,program-aware-scheduling-epp-78976b94c7-wwbgp,1333m,999Mi
1789727786,program-aware-vllm-decode-9c9b54cb6-f9qsh,2656m,23504Mi
1789727786,program-aware-vllm-decode-9c9b54cb6-gkzmr,2997m,23582Mi
1789727786,program-aware-vllm-decode-9c9b54cb6-kccxc,2738m,23527Mi
1789727786,program-aware-vllm-decode-9c9b54cb6-mngw2,2760m,23510Mi
1789727786,weka-bench-epp-thunder-r1-bklrs,2387m,10476Mi
1789727818,program-aware-scheduling-epp-78976b94c7-wwbgp,1627m,998Mi
1789727818,program-aware-vllm-decode-9c9b54cb6-f9qsh,2775m,23505Mi
1789727818,program-aware-vllm-decode-9c9b54cb6-gkzmr,2268m,23582Mi
1789727818,program-aware-vllm-decode-9c9b54cb6-kccxc,2463m,23528Mi
1789727818,program-aware-vllm-decode-9c9b54cb6-mngw2,2623m,23510Mi
1789727818,weka-bench-epp-thunder-r1-bklrs,2492m,10535Mi
1789727850,program-aware-scheduling-epp-78976b94c7-wwbgp,1595m,1000Mi
1789727850,program-aware-vllm-decode-9c9b54cb6-f9qsh,2748m,23505Mi
1789727850,program-aware-vllm-decode-9c9b54cb6-gkzmr,2792m,23582Mi
1789727850,program-aware-vllm-decode-9c9b54cb6-kccxc,2352m,23527Mi
1789727850,program-aware-vllm-decode-9c9b54cb6-mngw2,3068m,23510Mi
1789727850,weka-bench-epp-thunder-r1-bklrs,2443m,10598Mi
1789727882,program-aware-scheduling-epp-78976b94c7-wwbgp,1443m,1000Mi
1789727882,program-aware-vllm-decode-9c9b54cb6-f9qsh,2548m,23505Mi
1789727882,program-aware-vllm-decode-9c9b54cb6-gkzmr,2982m,23583Mi
1789727882,program-aware-vllm-decode-9c9b54cb6-kccxc,2663m,23528Mi
1789727882,program-aware-vllm-decode-9c9b54cb6-mngw2,2741m,23510Mi
1789727882,weka-bench-epp-thunder-r1-bklrs,2451m,10677Mi
1789727914,program-aware-scheduling-epp-78976b94c7-wwbgp,1589m,1000Mi
1789727914,program-aware-vllm-decode-9c9b54cb6-f9qsh,2721m,23505Mi
1789727914,program-aware-vllm-decode-9c9b54cb6-gkzmr,2515m,23583Mi
1789727914,program-aware-vllm-decode-9c9b54cb6-kccxc,2564m,23528Mi
1789727914,program-aware-vllm-decode-9c9b54cb6-mngw2,2637m,23510Mi
1789727914,weka-bench-epp-thunder-r1-bklrs,2459m,10719Mi
1789727946,program-aware-scheduling-epp-78976b94c7-wwbgp,1377m,1002Mi
1789727946,program-aware-vllm-decode-9c9b54cb6-f9qsh,2847m,23506Mi
1789727946,program-aware-vllm-decode-9c9b54cb6-gkzmr,2824m,23582Mi
1789727946,program-aware-vllm-decode-9c9b54cb6-kccxc,2283m,23527Mi
1789727946,program-aware-vllm-decode-9c9b54cb6-mngw2,2741m,23510Mi
1789727946,weka-bench-epp-thunder-r1-bklrs,2467m,10743Mi
1789727977,program-aware-scheduling-epp-78976b94c7-wwbgp,1437m,1004Mi
1789727977,program-aware-vllm-decode-9c9b54cb6-f9qsh,2611m,23505Mi
1789727977,program-aware-vllm-decode-9c9b54cb6-gkzmr,2435m,23582Mi
1789727977,program-aware-vllm-decode-9c9b54cb6-kccxc,2751m,23527Mi
1789727977,program-aware-vllm-decode-9c9b54cb6-mngw2,2886m,23510Mi
1789727977,weka-bench-epp-thunder-r1-bklrs,2475m,10811Mi
1789728009,program-aware-scheduling-epp-78976b94c7-wwbgp,1295m,1010Mi
1789728009,program-aware-vllm-decode-9c9b54cb6-f9qsh,2645m,23504Mi
1789728009,program-aware-vllm-decode-9c9b54cb6-gkzmr,2780m,23582Mi
1789728009,program-aware-vllm-decode-9c9b54cb6-kccxc,2658m,23528Mi
1789728009,program-aware-vllm-decode-9c9b54cb6-mngw2,2920m,23510Mi
1789728009,weka-bench-epp-thunder-r1-bklrs,2441m,10865Mi
1789728041,program-aware-scheduling-epp-78976b94c7-wwbgp,1420m,1011Mi
1789728041,program-aware-vllm-decode-9c9b54cb6-f9qsh,2816m,23503Mi
1789728041,program-aware-vllm-decode-9c9b54cb6-gkzmr,2708m,23582Mi
1789728041,program-aware-vllm-decode-9c9b54cb6-kccxc,2357m,23527Mi
1789728041,program-aware-vllm-decode-9c9b54cb6-mngw2,2740m,23511Mi
1789728041,weka-bench-epp-thunder-r1-bklrs,2478m,10997Mi
1789728073,program-aware-scheduling-epp-78976b94c7-wwbgp,1421m,1010Mi
1789728073,program-aware-vllm-decode-9c9b54cb6-f9qsh,2747m,23503Mi
1789728073,program-aware-vllm-decode-9c9b54cb6-gkzmr,2845m,23582Mi
1789728073,program-aware-vllm-decode-9c9b54cb6-kccxc,2267m,23527Mi
1789728073,program-aware-vllm-decode-9c9b54cb6-mngw2,2711m,23510Mi
1789728073,weka-bench-epp-thunder-r1-bklrs,2497m,11042Mi
1789728104,program-aware-scheduling-epp-78976b94c7-wwbgp,1371m,1011Mi
1789728104,program-aware-vllm-decode-9c9b54cb6-f9qsh,2522m,23503Mi
1789728104,program-aware-vllm-decode-9c9b54cb6-gkzmr,2775m,23582Mi
1789728104,program-aware-vllm-decode-9c9b54cb6-kccxc,2552m,23527Mi
1789728104,program-aware-vllm-decode-9c9b54cb6-mngw2,2730m,23510Mi
1789728104,weka-bench-epp-thunder-r1-bklrs,2525m,11099Mi
1789728136,program-aware-scheduling-epp-78976b94c7-wwbgp,1501m,1011Mi
1789728136,program-aware-vllm-decode-9c9b54cb6-f9qsh,2604m,23504Mi
1789728136,program-aware-vllm-decode-9c9b54cb6-gkzmr,2791m,23582Mi
1789728136,program-aware-vllm-decode-9c9b54cb6-kccxc,2664m,23526Mi
1789728136,program-aware-vllm-decode-9c9b54cb6-mngw2,2657m,23510Mi
1789728136,weka-bench-epp-thunder-r1-bklrs,2494m,11143Mi
1789728168,program-aware-scheduling-epp-78976b94c7-wwbgp,1327m,1011Mi
1789728168,program-aware-vllm-decode-9c9b54cb6-f9qsh,2738m,23503Mi
1789728168,program-aware-vllm-decode-9c9b54cb6-gkzmr,2767m,23582Mi
1789728168,program-aware-vllm-decode-9c9b54cb6-kccxc,2623m,23518Mi
1789728168,program-aware-vllm-decode-9c9b54cb6-mngw2,2747m,23510Mi
1789728168,weka-bench-epp-thunder-r1-bklrs,2409m,11191Mi
1789728201,program-aware-scheduling-epp-78976b94c7-wwbgp,1449m,1014Mi
1789728201,program-aware-vllm-decode-9c9b54cb6-f9qsh,2778m,23504Mi
1789728201,program-aware-vllm-decode-9c9b54cb6-gkzmr,2648m,23583Mi
1789728201,program-aware-vllm-decode-9c9b54cb6-kccxc,2012m,23517Mi
1789728201,program-aware-vllm-decode-9c9b54cb6-mngw2,2641m,23510Mi
1789728201,weka-bench-epp-thunder-r1-bklrs,2519m,11251Mi
1789728233,program-aware-scheduling-epp-78976b94c7-wwbgp,1349m,1013Mi
1789728233,program-aware-vllm-decode-9c9b54cb6-f9qsh,2892m,23502Mi
1789728233,program-aware-vllm-decode-9c9b54cb6-gkzmr,2741m,23583Mi
1789728233,program-aware-vllm-decode-9c9b54cb6-kccxc,2866m,23518Mi
1789728233,program-aware-vllm-decode-9c9b54cb6-mngw2,2856m,23510Mi
1789728233,weka-bench-epp-thunder-r1-bklrs,2412m,11307Mi
1789728265,program-aware-scheduling-epp-78976b94c7-wwbgp,1614m,1024Mi
1789728265,program-aware-vllm-decode-9c9b54cb6-f9qsh,2645m,23503Mi
1789728265,program-aware-vllm-decode-9c9b54cb6-gkzmr,2659m,23583Mi
1789728265,program-aware-vllm-decode-9c9b54cb6-kccxc,2512m,23518Mi
1789728265,program-aware-vllm-decode-9c9b54cb6-mngw2,2699m,23510Mi
1789728265,weka-bench-epp-thunder-r1-bklrs,2559m,11351Mi
1789728296,program-aware-scheduling-epp-78976b94c7-wwbgp,1629m,1026Mi
1789728296,program-aware-vllm-decode-9c9b54cb6-f9qsh,2560m,23503Mi
1789728296,program-aware-vllm-decode-9c9b54cb6-gkzmr,2773m,23582Mi
1789728296,program-aware-vllm-decode-9c9b54cb6-kccxc,2364m,23518Mi
1789728296,program-aware-vllm-decode-9c9b54cb6-mngw2,2963m,23510Mi
1789728296,weka-bench-epp-thunder-r1-bklrs,2451m,11393Mi
1789728328,program-aware-scheduling-epp-78976b94c7-wwbgp,1618m,1024Mi
1789728328,program-aware-vllm-decode-9c9b54cb6-f9qsh,2734m,23503Mi
1789728328,program-aware-vllm-decode-9c9b54cb6-gkzmr,2700m,23582Mi
1789728328,program-aware-vllm-decode-9c9b54cb6-kccxc,2405m,23518Mi
1789728328,program-aware-vllm-decode-9c9b54cb6-mngw2,2696m,23511Mi
1789728328,weka-bench-epp-thunder-r1-bklrs,2512m,11447Mi
1789728360,program-aware-scheduling-epp-78976b94c7-wwbgp,1638m,1025Mi
1789728360,program-aware-vllm-decode-9c9b54cb6-f9qsh,2853m,23504Mi
1789728360,program-aware-vllm-decode-9c9b54cb6-gkzmr,3088m,23582Mi
1789728360,program-aware-vllm-decode-9c9b54cb6-kccxc,2501m,23518Mi
1789728360,program-aware-vllm-decode-9c9b54cb6-mngw2,2596m,23511Mi
1789728360,weka-bench-epp-thunder-r1-bklrs,2511m,11500Mi
1789728392,program-aware-scheduling-epp-78976b94c7-wwbgp,1837m,1026Mi
1789728392,program-aware-vllm-decode-9c9b54cb6-f9qsh,2432m,23503Mi
1789728392,program-aware-vllm-decode-9c9b54cb6-gkzmr,2707m,23582Mi
1789728392,program-aware-vllm-decode-9c9b54cb6-kccxc,2425m,23518Mi
1789728392,program-aware-vllm-decode-9c9b54cb6-mngw2,2583m,23510Mi
1789728392,weka-bench-epp-thunder-r1-bklrs,2511m,11558Mi
1789728423,program-aware-scheduling-epp-78976b94c7-wwbgp,1658m,1026Mi
1789728423,program-aware-vllm-decode-9c9b54cb6-f9qsh,2548m,23503Mi
1789728423,program-aware-vllm-decode-9c9b54cb6-gkzmr,2799m,23583Mi
1789728423,program-aware-vllm-decode-9c9b54cb6-kccxc,2411m,23518Mi
1789728423,program-aware-vllm-decode-9c9b54cb6-mngw2,2894m,23511Mi
1789728423,weka-bench-epp-thunder-r1-bklrs,2519m,11577Mi
1789728455,program-aware-scheduling-epp-78976b94c7-wwbgp,1601m,1024Mi
1789728455,program-aware-vllm-decode-9c9b54cb6-f9qsh,2594m,23503Mi
1789728455,program-aware-vllm-decode-9c9b54cb6-gkzmr,2776m,23583Mi
1789728455,program-aware-vllm-decode-9c9b54cb6-kccxc,2396m,23518Mi
1789728455,program-aware-vllm-decode-9c9b54cb6-mngw2,2668m,23511Mi
