1789787889,program-aware-vllm-decode-9c9b54cb6-gkzmr,2879m,23573Mi
1789787889,program-aware-vllm-decode-9c9b54cb6-kccxc,2861m,23577Mi
1789787889,program-aware-vllm-decode-9c9b54cb6-mngw2,2900m,23545Mi
1789787889,weka-bench-epp-baseline-c256-7kgnz,2343m,8478Mi
1789787921,program-aware-scheduling-epp-6b69747648-q55p2,725m,1033Mi
1789787921,program-aware-vllm-decode-9c9b54cb6-f9qsh,2824m,23581Mi
1789787921,program-aware-vllm-decode-9c9b54cb6-gkzmr,2924m,23576Mi
1789787921,program-aware-vllm-decode-9c9b54cb6-kccxc,3022m,23583Mi
1789787921,program-aware-vllm-decode-9c9b54cb6-mngw2,2737m,23548Mi
1789787921,weka-bench-epp-baseline-c256-7kgnz,2517m,8560Mi
1789787953,program-aware-scheduling-epp-6b69747648-q55p2,768m,1043Mi
1789787953,program-aware-vllm-decode-9c9b54cb6-f9qsh,2595m,23581Mi
1789787953,program-aware-vllm-decode-9c9b54cb6-gkzmr,2763m,23584Mi
1789787953,program-aware-vllm-decode-9c9b54cb6-kccxc,2940m,23590Mi
1789787953,program-aware-vllm-decode-9c9b54cb6-mngw2,2637m,23550Mi
1789787953,weka-bench-epp-baseline-c256-7kgnz,2539m,8596Mi
1789787985,program-aware-scheduling-epp-6b69747648-q55p2,697m,1051Mi
1789787985,program-aware-vllm-decode-9c9b54cb6-f9qsh,2765m,23583Mi
1789787985,program-aware-vllm-decode-9c9b54cb6-gkzmr,2989m,23586Mi
1789787985,program-aware-vllm-decode-9c9b54cb6-kccxc,2856m,23593Mi
1789787985,program-aware-vllm-decode-9c9b54cb6-mngw2,2934m,23550Mi
1789787985,weka-bench-epp-baseline-c256-7kgnz,2445m,8627Mi
1789788017,program-aware-scheduling-epp-6b69747648-q55p2,770m,1058Mi
1789788017,program-aware-vllm-decode-9c9b54cb6-f9qsh,2847m,23587Mi
1789788017,program-aware-vllm-decode-9c9b54cb6-gkzmr,2598m,23590Mi
1789788017,program-aware-vllm-decode-9c9b54cb6-kccxc,2978m,23595Mi
1789788017,program-aware-vllm-decode-9c9b54cb6-mngw2,2818m,23549Mi
1789788017,weka-bench-epp-baseline-c256-7kgnz,2588m,8672Mi
1789788049,program-aware-scheduling-epp-6b69747648-q55p2,730m,1067Mi
1789788049,program-aware-vllm-decode-9c9b54cb6-f9qsh,2637m,23589Mi
1789788049,program-aware-vllm-decode-9c9b54cb6-gkzmr,2826m,23597Mi
1789788049,program-aware-vllm-decode-9c9b54cb6-kccxc,2896m,23603Mi
1789788049,program-aware-vllm-decode-9c9b54cb6-mngw2,3009m,23552Mi
1789788049,weka-bench-epp-baseline-c256-7kgnz,2528m,8714Mi
1789788081,program-aware-scheduling-epp-6b69747648-q55p2,789m,1101Mi
1789788081,program-aware-vllm-decode-9c9b54cb6-f9qsh,2812m,23590Mi
1789788081,program-aware-vllm-decode-9c9b54cb6-gkzmr,2442m,23602Mi
1789788081,program-aware-vllm-decode-9c9b54cb6-kccxc,2772m,23605Mi
1789788081,program-aware-vllm-decode-9c9b54cb6-mngw2,2670m,23557Mi
1789788081,weka-bench-epp-baseline-c256-7kgnz,2655m,8756Mi
1789788112,program-aware-scheduling-epp-6b69747648-q55p2,778m,1121Mi
1789788112,program-aware-vllm-decode-9c9b54cb6-f9qsh,3002m,23596Mi
1789788112,program-aware-vllm-decode-9c9b54cb6-gkzmr,2533m,23602Mi
1789788112,program-aware-vllm-decode-9c9b54cb6-kccxc,2996m,23605Mi
1789788112,program-aware-vllm-decode-9c9b54cb6-mngw2,2683m,23560Mi
1789788112,weka-bench-epp-baseline-c256-7kgnz,2629m,8808Mi
1789788144,program-aware-scheduling-epp-6b69747648-q55p2,725m,1119Mi
1789788144,program-aware-vllm-decode-9c9b54cb6-f9qsh,2788m,23597Mi
1789788144,program-aware-vllm-decode-9c9b54cb6-gkzmr,2645m,23606Mi
1789788144,program-aware-vllm-decode-9c9b54cb6-kccxc,2903m,23605Mi
1789788144,program-aware-vllm-decode-9c9b54cb6-mngw2,2757m,23561Mi
1789788144,weka-bench-epp-baseline-c256-7kgnz,2519m,8839Mi
1789788176,program-aware-scheduling-epp-6b69747648-q55p2,728m,1124Mi
1789788176,program-aware-vllm-decode-9c9b54cb6-f9qsh,2799m,23606Mi
1789788176,program-aware-vllm-decode-9c9b54cb6-gkzmr,2759m,23610Mi
1789788176,program-aware-vllm-decode-9c9b54cb6-kccxc,3045m,23604Mi
1789788176,program-aware-vllm-decode-9c9b54cb6-mngw2,2923m,23562Mi
1789788176,weka-bench-epp-baseline-c256-7kgnz,2514m,8890Mi
1789788208,program-aware-scheduling-epp-6b69747648-q55p2,713m,1132Mi
1789788208,program-aware-vllm-decode-9c9b54cb6-f9qsh,3079m,23608Mi
1789788208,program-aware-vllm-decode-9c9b54cb6-gkzmr,2632m,23615Mi
1789788208,program-aware-vllm-decode-9c9b54cb6-kccxc,2869m,23605Mi
1789788208,program-aware-vllm-decode-9c9b54cb6-mngw2,2650m,23562Mi
1789788208,weka-bench-epp-baseline-c256-7kgnz,2486m,8938Mi
1789788240,program-aware-scheduling-epp-6b69747648-q55p2,726m,1134Mi
1789788240,program-aware-vllm-decode-9c9b54cb6-f9qsh,2850m,23608Mi
1789788240,program-aware-vllm-decode-9c9b54cb6-gkzmr,2846m,23614Mi
1789788240,program-aware-vllm-decode-9c9b54cb6-kccxc,2799m,23605Mi
1789788240,program-aware-vllm-decode-9c9b54cb6-mngw2,2830m,23562Mi
1789788240,weka-bench-epp-baseline-c256-7kgnz,2477m,8968Mi
1789788272,program-aware-scheduling-epp-6b69747648-q55p2,783m,1149Mi
1789788272,program-aware-vllm-decode-9c9b54cb6-f9qsh,2724m,23613Mi
1789788272,program-aware-vllm-decode-9c9b54cb6-gkzmr,2792m,23667Mi
1789788272,program-aware-vllm-decode-9c9b54cb6-kccxc,2749m,23605Mi
1789788272,program-aware-vllm-decode-9c9b54cb6-mngw2,2872m,23562Mi
1789788272,weka-bench-epp-baseline-c256-7kgnz,2503m,9000Mi
1789788304,program-aware-scheduling-epp-6b69747648-q55p2,726m,1165Mi
1789788304,program-aware-vllm-decode-9c9b54cb6-f9qsh,2643m,23615Mi
1789788304,program-aware-vllm-decode-9c9b54cb6-gkzmr,2727m,23670Mi
1789788304,program-aware-vllm-decode-9c9b54cb6-kccxc,2729m,23605Mi
1789788304,program-aware-vllm-decode-9c9b54cb6-mngw2,3006m,23559Mi
1789788304,weka-bench-epp-baseline-c256-7kgnz,2509m,9043Mi
1789788335,program-aware-scheduling-epp-6b69747648-q55p2,813m,1172Mi
1789788335,program-aware-vllm-decode-9c9b54cb6-f9qsh,2646m,23619Mi
1789788335,program-aware-vllm-decode-9c9b54cb6-gkzmr,2622m,23673Mi
1789788335,program-aware-vllm-decode-9c9b54cb6-kccxc,2873m,23614Mi
1789788335,program-aware-vllm-decode-9c9b54cb6-mngw2,2710m,23562Mi
1789788335,weka-bench-epp-baseline-c256-7kgnz,2693m,9094Mi
1789788367,program-aware-scheduling-epp-6b69747648-q55p2,789m,1190Mi
1789788367,program-aware-vllm-decode-9c9b54cb6-f9qsh,2678m,23619Mi
1789788367,program-aware-vllm-decode-9c9b54cb6-gkzmr,2592m,23676Mi
1789788367,program-aware-vllm-decode-9c9b54cb6-kccxc,2796m,23614Mi
1789788367,program-aware-vllm-decode-9c9b54cb6-mngw2,2821m,23562Mi
1789788367,weka-bench-epp-baseline-c256-7kgnz,2546m,9126Mi
1789788399,program-aware-scheduling-epp-6b69747648-q55p2,726m,1199Mi
1789788399,program-aware-vllm-decode-9c9b54cb6-f9qsh,2615m,23619Mi
1789788399,program-aware-vllm-decode-9c9b54cb6-gkzmr,2930m,23679Mi
1789788399,program-aware-vllm-decode-9c9b54cb6-kccxc,2813m,23615Mi
1789788399,program-aware-vllm-decode-9c9b54cb6-mngw2,2641m,23571Mi
1789788399,weka-bench-epp-baseline-c256-7kgnz,2457m,9155Mi
1789788431,program-aware-scheduling-epp-6b69747648-q55p2,813m,1215Mi
1789788431,program-aware-vllm-decode-9c9b54cb6-f9qsh,2561m,23623Mi
1789788431,program-aware-vllm-decode-9c9b54cb6-gkzmr,2476m,23683Mi
1789788431,program-aware-vllm-decode-9c9b54cb6-kccxc,2793m,23626Mi
1789788431,program-aware-vllm-decode-9c9b54cb6-mngw2,2929m,23573Mi
1789788431,weka-bench-epp-baseline-c256-7kgnz,2692m,9247Mi
1789788463,program-aware-scheduling-epp-6b69747648-q55p2,809m,1223Mi
1789788463,program-aware-vllm-decode-9c9b54cb6-f9qsh,2864m,23624Mi
1789788463,program-aware-vllm-decode-9c9b54cb6-gkzmr,2671m,23652Mi
1789788463,program-aware-vllm-decode-9c9b54cb6-kccxc,2602m,23627Mi
1789788463,program-aware-vllm-decode-9c9b54cb6-mngw2,2642m,23572Mi
1789788463,weka-bench-epp-baseline-c256-7kgnz,2693m,9289Mi
1789788495,program-aware-scheduling-epp-6b69747648-q55p2,711m,1223Mi
1789788495,program-aware-vllm-decode-9c9b54cb6-f9qsh,2953m,23623Mi
1789788495,program-aware-vllm-decode-9c9b54cb6-gkzmr,2505m,23653Mi
1789788495,program-aware-vllm-decode-9c9b54cb6-kccxc,2719m,23627Mi
1789788495,program-aware-vllm-decode-9c9b54cb6-mngw2,2705m,23574Mi
1789788495,weka-bench-epp-baseline-c256-7kgnz,2698m,9309Mi
1789788527,program-aware-scheduling-epp-6b69747648-q55p2,768m,1226Mi
1789788527,program-aware-vllm-decode-9c9b54cb6-f9qsh,2761m,23622Mi
1789788527,program-aware-vllm-decode-9c9b54cb6-gkzmr,2878m,23652Mi
1789788527,program-aware-vllm-decode-9c9b54cb6-kccxc,2373m,23627Mi
1789788527,program-aware-vllm-decode-9c9b54cb6-mngw2,2575m,23578Mi
1789788527,weka-bench-epp-baseline-c256-7kgnz,2632m,9355Mi
1789788559,program-aware-scheduling-epp-6b69747648-q55p2,709m,1238Mi
1789788559,program-aware-vllm-decode-9c9b54cb6-f9qsh,3032m,23627Mi
1789788559,program-aware-vllm-decode-9c9b54cb6-gkzmr,2753m,23658Mi
1789788559,program-aware-vllm-decode-9c9b54cb6-kccxc,2876m,23626Mi
1789788559,program-aware-vllm-decode-9c9b54cb6-mngw2,2598m,23576Mi
1789788559,weka-bench-epp-baseline-c256-7kgnz,2607m,9396Mi
1789788591,program-aware-scheduling-epp-6b69747648-q55p2,761m,1241Mi
1789788591,program-aware-vllm-decode-9c9b54cb6-f9qsh,2586m,23627Mi
1789788591,program-aware-vllm-decode-9c9b54cb6-gkzmr,3046m,23659Mi
1789788591,program-aware-vllm-decode-9c9b54cb6-kccxc,2367m,23627Mi
1789788591,program-aware-vllm-decode-9c9b54cb6-mngw2,2777m,23579Mi
1789788591,weka-bench-epp-baseline-c256-7kgnz,2545m,9440Mi
1789788623,program-aware-scheduling-epp-6b69747648-q55p2,852m,1248Mi
1789788623,program-aware-vllm-decode-9c9b54cb6-f9qsh,2500m,23627Mi
1789788623,program-aware-vllm-decode-9c9b54cb6-gkzmr,2698m,23663Mi
1789788623,program-aware-vllm-decode-9c9b54cb6-kccxc,2400m,23638Mi
1789788623,program-aware-vllm-decode-9c9b54cb6-mngw2,2812m,23579Mi
1789788623,weka-bench-epp-baseline-c256-7kgnz,2940m,9453Mi
1789788655,program-aware-scheduling-epp-6b69747648-q55p2,765m,1256Mi
1789788655,program-aware-vllm-decode-9c9b54cb6-f9qsh,2693m,23639Mi
1789788655,program-aware-vllm-decode-9c9b54cb6-gkzmr,2609m,23666Mi
1789788655,program-aware-vllm-decode-9c9b54cb6-kccxc,2702m,23639Mi
1789788655,program-aware-vllm-decode-9c9b54cb6-mngw2,2816m,23585Mi
1789788655,weka-bench-epp-baseline-c256-7kgnz,2617m,9508Mi
1789788687,program-aware-scheduling-epp-6b69747648-q55p2,832m,1261Mi
1789788687,program-aware-vllm-decode-9c9b54cb6-f9qsh,2885m,23640Mi
1789788687,program-aware-vllm-decode-9c9b54cb6-gkzmr,2356m,23667Mi
1789788687,program-aware-vllm-decode-9c9b54cb6-kccxc,2965m,23677Mi
1789788687,program-aware-vllm-decode-9c9b54cb6-mngw2,2418m,23585Mi
1789788687,weka-bench-epp-baseline-c256-7kgnz,2746m,9541Mi
1789788719,program-aware-scheduling-epp-6b69747648-q55p2,793m,1271Mi
1789788719,program-aware-vllm-decode-9c9b54cb6-f9qsh,2912m,23639Mi
1789788719,program-aware-vllm-decode-9c9b54cb6-gkzmr,2893m,23668Mi
1789788719,program-aware-vllm-decode-9c9b54cb6-kccxc,2802m,23677Mi
1789788719,program-aware-vllm-decode-9c9b54cb6-mngw2,2650m,23591Mi
1789788719,weka-bench-epp-baseline-c256-7kgnz,2615m,9588Mi
1789788751,program-aware-scheduling-epp-6b69747648-q55p2,799m,1279Mi
1789788751,program-aware-vllm-decode-9c9b54cb6-f9qsh,2496m,23640Mi
1789788751,program-aware-vllm-decode-9c9b54cb6-gkzmr,2870m,23681Mi
1789788751,program-aware-vllm-decode-9c9b54cb6-kccxc,2737m,23682Mi
1789788751,program-aware-vllm-decode-9c9b54cb6-mngw2,2809m,23589Mi
1789788751,weka-bench-epp-baseline-c256-7kgnz,2568m,9624Mi
1789788783,program-aware-scheduling-epp-6b69747648-q55p2,789m,1285Mi
1789788783,program-aware-vllm-decode-9c9b54cb6-f9qsh,2826m,23639Mi
1789788783,program-aware-vllm-decode-9c9b54cb6-gkzmr,2893m,23682Mi
1789788783,program-aware-vllm-decode-9c9b54cb6-kccxc,2863m,23688Mi
1789788783,program-aware-vllm-decode-9c9b54cb6-mngw2,2586m,23589Mi
1789788783,weka-bench-epp-baseline-c256-7kgnz,2558m,9661Mi
1789788815,program-aware-scheduling-epp-6b69747648-q55p2,731m,1290Mi
1789788815,program-aware-vllm-decode-9c9b54cb6-f9qsh,2594m,23640Mi
1789788815,program-aware-vllm-decode-9c9b54cb6-gkzmr,2672m,23682Mi
1789788815,program-aware-vllm-decode-9c9b54cb6-kccxc,2917m,23691Mi
1789788815,program-aware-vllm-decode-9c9b54cb6-mngw2,2867m,23591Mi
1789788815,weka-bench-epp-baseline-c256-7kgnz,2489m,9675Mi
1789788847,program-aware-scheduling-epp-6b69747648-q55p2,762m,1291Mi
1789788847,program-aware-vllm-decode-9c9b54cb6-f9qsh,2850m,23636Mi
1789788847,program-aware-vllm-decode-9c9b54cb6-gkzmr,2851m,23683Mi
1789788847,program-aware-vllm-decode-9c9b54cb6-kccxc,2576m,23691Mi
1789788847,program-aware-vllm-decode-9c9b54cb6-mngw2,2933m,23604Mi
1789788847,weka-bench-epp-baseline-c256-7kgnz,2612m,9709Mi
1789788879,program-aware-scheduling-epp-6b69747648-q55p2,649m,1291Mi
1789788879,program-aware-vllm-decode-9c9b54cb6-f9qsh,2838m,23637Mi
1789788879,program-aware-vllm-decode-9c9b54cb6-gkzmr,2877m,23687Mi
1789788879,program-aware-vllm-decode-9c9b54cb6-kccxc,2768m,23690Mi
1789788879,program-aware-vllm-decode-9c9b54cb6-mngw2,2884m,23605Mi
1789788879,weka-bench-epp-baseline-c256-7kgnz,2421m,9754Mi
1789788911,program-aware-scheduling-epp-6b69747648-q55p2,671m,1309Mi
1789788911,program-aware-vllm-decode-9c9b54cb6-f9qsh,2718m,23643Mi
1789788911,program-aware-vllm-decode-9c9b54cb6-gkzmr,2862m,23688Mi
1789788911,program-aware-vllm-decode-9c9b54cb6-kccxc,2894m,23698Mi
1789788911,program-aware-vllm-decode-9c9b54cb6-mngw2,2736m,23608Mi
1789788911,weka-bench-epp-baseline-c256-7kgnz,2636m,9835Mi
1789788943,program-aware-scheduling-epp-6b69747648-q55p2,814m,1315Mi
1789788943,program-aware-vllm-decode-9c9b54cb6-f9qsh,2814m,23645Mi
1789788943,program-aware-vllm-decode-9c9b54cb6-gkzmr,2754m,23699Mi
1789788943,program-aware-vllm-decode-9c9b54cb6-kccxc,2799m,23697Mi
1789788943,program-aware-vllm-decode-9c9b54cb6-mngw2,2979m,23607Mi
1789788943,weka-bench-epp-baseline-c256-7kgnz,2487m,9868Mi
1789788975,program-aware-scheduling-epp-6b69747648-q55p2,761m,1333Mi
1789788975,program-aware-vllm-decode-9c9b54cb6-f9qsh,2817m,23649Mi
1789788975,program-aware-vllm-decode-9c9b54cb6-gkzmr,3160m,23703Mi
1789788975,program-aware-vllm-decode-9c9b54cb6-kccxc,2565m,23698Mi
1789788975,program-aware-vllm-decode-9c9b54cb6-mngw2,2614m,23610Mi
1789788975,weka-bench-epp-baseline-c256-7kgnz,2473m,9909Mi
1789789007,program-aware-scheduling-epp-6b69747648-q55p2,683m,1343Mi
1789789007,program-aware-vllm-decode-9c9b54cb6-f9qsh,2732m,23651Mi
1789789007,program-aware-vllm-decode-9c9b54cb6-gkzmr,2761m,23710Mi
1789789007,program-aware-vllm-decode-9c9b54cb6-kccxc,2826m,23657Mi
1789789007,program-aware-vllm-decode-9c9b54cb6-mngw2,2894m,23611Mi
1789789007,weka-bench-epp-baseline-c256-7kgnz,2445m,9933Mi
1789789039,program-aware-scheduling-epp-6b69747648-q55p2,740m,1356Mi
1789789039,program-aware-vllm-decode-9c9b54cb6-f9qsh,2621m,23652Mi
1789789039,program-aware-vllm-decode-9c9b54cb6-gkzmr,2561m,23724Mi
1789789039,program-aware-vllm-decode-9c9b54cb6-kccxc,2729m,23657Mi
1789789039,program-aware-vllm-decode-9c9b54cb6-mngw2,2806m,23615Mi
1789789039,weka-bench-epp-baseline-c256-7kgnz,2563m,9980Mi
1789789071,program-aware-scheduling-epp-6b69747648-q55p2,781m,1371Mi
1789789071,program-aware-vllm-decode-9c9b54cb6-f9qsh,2821m,23652Mi
1789789071,program-aware-vllm-decode-9c9b54cb6-gkzmr,2484m,23742Mi
1789789071,program-aware-vllm-decode-9c9b54cb6-kccxc,2556m,23658Mi
1789789071,program-aware-vllm-decode-9c9b54cb6-mngw2,2677m,23625Mi
1789789071,weka-bench-epp-baseline-c256-7kgnz,2660m,10006Mi
1789789103,program-aware-scheduling-epp-6b69747648-q55p2,775m,1377Mi
1789789103,program-aware-vllm-decode-9c9b54cb6-f9qsh,2669m,23653Mi
1789789103,program-aware-vllm-decode-9c9b54cb6-gkzmr,2606m,23742Mi
1789789103,program-aware-vllm-decode-9c9b54cb6-kccxc,2464m,23658Mi
1789789103,program-aware-vllm-decode-9c9b54cb6-mngw2,2595m,23629Mi
1789789103,weka-bench-epp-baseline-c256-7kgnz,2647m,10041Mi
1789789135,program-aware-scheduling-epp-6b69747648-q55p2,772m,1378Mi
1789789135,program-aware-vllm-decode-9c9b54cb6-f9qsh,2546m,23651Mi
