1789868917,program-aware-vllm-decode-9c9b54cb6-gkzmr,3279m,23526Mi
1789868917,program-aware-vllm-decode-9c9b54cb6-kccxc,3233m,23493Mi
1789868917,program-aware-vllm-decode-9c9b54cb6-mngw2,3132m,23529Mi
1789868917,weka-bench-epp-thunder-origin-c256-gwjsj,11009m,7931Mi
1789868949,program-aware-scheduling-epp-558bf7b989-6drlf,1027m,552Mi
1789868949,program-aware-vllm-decode-9c9b54cb6-f9qsh,3186m,23516Mi
1789868949,program-aware-vllm-decode-9c9b54cb6-gkzmr,3055m,23545Mi
1789868949,program-aware-vllm-decode-9c9b54cb6-kccxc,3094m,23519Mi
1789868949,program-aware-vllm-decode-9c9b54cb6-mngw2,2908m,23554Mi
1789868949,weka-bench-epp-thunder-origin-c256-gwjsj,3332m,8016Mi
1789868981,program-aware-scheduling-epp-558bf7b989-6drlf,1308m,594Mi
1789868981,program-aware-vllm-decode-9c9b54cb6-f9qsh,2748m,23520Mi
1789868981,program-aware-vllm-decode-9c9b54cb6-gkzmr,2946m,23546Mi
1789868981,program-aware-vllm-decode-9c9b54cb6-kccxc,2855m,23517Mi
1789868981,program-aware-vllm-decode-9c9b54cb6-mngw2,2536m,23497Mi
1789868981,weka-bench-epp-thunder-origin-c256-gwjsj,3239m,8164Mi
1789869013,program-aware-scheduling-epp-558bf7b989-6drlf,1394m,618Mi
1789869013,program-aware-vllm-decode-9c9b54cb6-f9qsh,2787m,23519Mi
1789869013,program-aware-vllm-decode-9c9b54cb6-gkzmr,2796m,23544Mi
1789869013,program-aware-vllm-decode-9c9b54cb6-kccxc,2741m,23515Mi
1789869013,program-aware-vllm-decode-9c9b54cb6-mngw2,2544m,23506Mi
1789869013,weka-bench-epp-thunder-origin-c256-gwjsj,3199m,8212Mi
1789869044,program-aware-scheduling-epp-558bf7b989-6drlf,1421m,626Mi
1789869044,program-aware-vllm-decode-9c9b54cb6-f9qsh,2951m,23516Mi
1789869044,program-aware-vllm-decode-9c9b54cb6-gkzmr,2615m,23545Mi
1789869044,program-aware-vllm-decode-9c9b54cb6-kccxc,2599m,23515Mi
1789869044,program-aware-vllm-decode-9c9b54cb6-mngw2,2629m,23505Mi
1789869044,weka-bench-epp-thunder-origin-c256-gwjsj,3399m,8302Mi
1789869077,program-aware-scheduling-epp-558bf7b989-6drlf,1477m,641Mi
1789869077,program-aware-vllm-decode-9c9b54cb6-f9qsh,2862m,23509Mi
1789869077,program-aware-vllm-decode-9c9b54cb6-gkzmr,2741m,23545Mi
1789869077,program-aware-vllm-decode-9c9b54cb6-kccxc,2653m,23517Mi
1789869077,program-aware-vllm-decode-9c9b54cb6-mngw2,2656m,23504Mi
1789869077,weka-bench-epp-thunder-origin-c256-gwjsj,3341m,8374Mi
1789869109,program-aware-scheduling-epp-558bf7b989-6drlf,1544m,652Mi
1789869109,program-aware-vllm-decode-9c9b54cb6-f9qsh,2714m,23508Mi
1789869109,program-aware-vllm-decode-9c9b54cb6-gkzmr,2517m,23544Mi
1789869109,program-aware-vllm-decode-9c9b54cb6-kccxc,2657m,23519Mi
1789869109,program-aware-vllm-decode-9c9b54cb6-mngw2,2641m,23500Mi
1789869109,weka-bench-epp-thunder-origin-c256-gwjsj,3598m,8447Mi
1789869141,program-aware-scheduling-epp-558bf7b989-6drlf,1450m,658Mi
1789869141,program-aware-vllm-decode-9c9b54cb6-f9qsh,2981m,23510Mi
1789869141,program-aware-vllm-decode-9c9b54cb6-gkzmr,2548m,23546Mi
1789869141,program-aware-vllm-decode-9c9b54cb6-kccxc,2909m,23519Mi
1789869141,program-aware-vllm-decode-9c9b54cb6-mngw2,2559m,23501Mi
1789869141,weka-bench-epp-thunder-origin-c256-gwjsj,3324m,8527Mi
1789869172,program-aware-scheduling-epp-558bf7b989-6drlf,1605m,668Mi
1789869172,program-aware-vllm-decode-9c9b54cb6-f9qsh,2572m,23508Mi
1789869172,program-aware-vllm-decode-9c9b54cb6-gkzmr,2577m,23544Mi
1789869172,program-aware-vllm-decode-9c9b54cb6-kccxc,2507m,23519Mi
1789869172,program-aware-vllm-decode-9c9b54cb6-mngw2,2570m,23506Mi
1789869172,weka-bench-epp-thunder-origin-c256-gwjsj,3585m,8594Mi
1789869204,program-aware-scheduling-epp-558bf7b989-6drlf,1461m,688Mi
1789869204,program-aware-vllm-decode-9c9b54cb6-f9qsh,2708m,23508Mi
1789869204,program-aware-vllm-decode-9c9b54cb6-gkzmr,2520m,23545Mi
1789869204,program-aware-vllm-decode-9c9b54cb6-kccxc,2532m,23521Mi
1789869204,program-aware-vllm-decode-9c9b54cb6-mngw2,2918m,23506Mi
1789869204,weka-bench-epp-thunder-origin-c256-gwjsj,3424m,8668Mi
1789869236,program-aware-scheduling-epp-558bf7b989-6drlf,1481m,699Mi
1789869236,program-aware-vllm-decode-9c9b54cb6-f9qsh,2603m,23506Mi
1789869236,program-aware-vllm-decode-9c9b54cb6-gkzmr,2242m,23544Mi
1789869236,program-aware-vllm-decode-9c9b54cb6-kccxc,2697m,23521Mi
1789869236,program-aware-vllm-decode-9c9b54cb6-mngw2,2801m,23506Mi
1789869236,weka-bench-epp-thunder-origin-c256-gwjsj,3682m,8720Mi
1789869268,program-aware-scheduling-epp-558bf7b989-6drlf,1437m,704Mi
1789869268,program-aware-vllm-decode-9c9b54cb6-f9qsh,2629m,23507Mi
1789869268,program-aware-vllm-decode-9c9b54cb6-gkzmr,2592m,23545Mi
1789869268,program-aware-vllm-decode-9c9b54cb6-kccxc,2599m,23521Mi
1789869268,program-aware-vllm-decode-9c9b54cb6-mngw2,2611m,23510Mi
1789869268,weka-bench-epp-thunder-origin-c256-gwjsj,3612m,8792Mi
1789869300,program-aware-scheduling-epp-558bf7b989-6drlf,1399m,722Mi
1789869300,program-aware-vllm-decode-9c9b54cb6-f9qsh,2782m,23507Mi
1789869300,program-aware-vllm-decode-9c9b54cb6-gkzmr,2793m,23545Mi
1789869300,program-aware-vllm-decode-9c9b54cb6-kccxc,2446m,23521Mi
1789869300,program-aware-vllm-decode-9c9b54cb6-mngw2,2426m,23510Mi
1789869300,weka-bench-epp-thunder-origin-c256-gwjsj,3522m,8885Mi
1789869332,program-aware-scheduling-epp-558bf7b989-6drlf,1467m,723Mi
1789869332,program-aware-vllm-decode-9c9b54cb6-f9qsh,2671m,23508Mi
1789869332,program-aware-vllm-decode-9c9b54cb6-gkzmr,2565m,23545Mi
1789869332,program-aware-vllm-decode-9c9b54cb6-kccxc,2494m,23521Mi
1789869332,program-aware-vllm-decode-9c9b54cb6-mngw2,2543m,23509Mi
1789869332,weka-bench-epp-thunder-origin-c256-gwjsj,3645m,8929Mi
1789869364,program-aware-scheduling-epp-558bf7b989-6drlf,1457m,723Mi
1789869364,program-aware-vllm-decode-9c9b54cb6-f9qsh,2615m,23509Mi
1789869364,program-aware-vllm-decode-9c9b54cb6-gkzmr,2597m,23544Mi
1789869364,program-aware-vllm-decode-9c9b54cb6-kccxc,2589m,23521Mi
1789869364,program-aware-vllm-decode-9c9b54cb6-mngw2,2431m,23509Mi
1789869364,weka-bench-epp-thunder-origin-c256-gwjsj,3581m,9013Mi
1789869396,program-aware-scheduling-epp-558bf7b989-6drlf,1523m,731Mi
1789869396,program-aware-vllm-decode-9c9b54cb6-f9qsh,2747m,23509Mi
1789869396,program-aware-vllm-decode-9c9b54cb6-gkzmr,2406m,23543Mi
1789869396,program-aware-vllm-decode-9c9b54cb6-kccxc,2593m,23520Mi
1789869396,program-aware-vllm-decode-9c9b54cb6-mngw2,2322m,23509Mi
1789869396,weka-bench-epp-thunder-origin-c256-gwjsj,3694m,9102Mi
1789869428,program-aware-scheduling-epp-558bf7b989-6drlf,1432m,741Mi
1789869428,program-aware-vllm-decode-9c9b54cb6-f9qsh,2619m,23508Mi
1789869428,program-aware-vllm-decode-9c9b54cb6-gkzmr,2665m,23542Mi
1789869428,program-aware-vllm-decode-9c9b54cb6-kccxc,2419m,23522Mi
1789869428,program-aware-vllm-decode-9c9b54cb6-mngw2,2451m,23509Mi
1789869428,weka-bench-epp-thunder-origin-c256-gwjsj,3472m,9141Mi
1789869460,program-aware-scheduling-epp-558bf7b989-6drlf,1709m,751Mi
1789869460,program-aware-vllm-decode-9c9b54cb6-f9qsh,2351m,23507Mi
1789869460,program-aware-vllm-decode-9c9b54cb6-gkzmr,2497m,23542Mi
1789869460,program-aware-vllm-decode-9c9b54cb6-kccxc,2507m,23522Mi
1789869460,program-aware-vllm-decode-9c9b54cb6-mngw2,2303m,23511Mi
1789869460,weka-bench-epp-thunder-origin-c256-gwjsj,3781m,9307Mi
1789869492,program-aware-scheduling-epp-558bf7b989-6drlf,1713m,764Mi
1789869492,program-aware-vllm-decode-9c9b54cb6-f9qsh,2768m,23509Mi
1789869492,program-aware-vllm-decode-9c9b54cb6-gkzmr,2561m,23542Mi
1789869492,program-aware-vllm-decode-9c9b54cb6-kccxc,2686m,23521Mi
1789869492,program-aware-vllm-decode-9c9b54cb6-mngw2,2370m,23511Mi
1789869492,weka-bench-epp-thunder-origin-c256-gwjsj,3905m,9348Mi
1789869524,program-aware-scheduling-epp-558bf7b989-6drlf,1461m,767Mi
1789869524,program-aware-vllm-decode-9c9b54cb6-f9qsh,2671m,23508Mi
1789869524,program-aware-vllm-decode-9c9b54cb6-gkzmr,2573m,23542Mi
1789869524,program-aware-vllm-decode-9c9b54cb6-kccxc,2355m,23522Mi
1789869524,program-aware-vllm-decode-9c9b54cb6-mngw2,2650m,23513Mi
1789869524,weka-bench-epp-thunder-origin-c256-gwjsj,3605m,9463Mi
1789869556,program-aware-scheduling-epp-558bf7b989-6drlf,1540m,770Mi
1789869556,program-aware-vllm-decode-9c9b54cb6-f9qsh,2531m,23508Mi
1789869556,program-aware-vllm-decode-9c9b54cb6-gkzmr,2603m,23543Mi
1789869556,program-aware-vllm-decode-9c9b54cb6-kccxc,2300m,23521Mi
1789869556,program-aware-vllm-decode-9c9b54cb6-mngw2,2561m,23513Mi
1789869556,weka-bench-epp-thunder-origin-c256-gwjsj,3768m,9500Mi
1789869588,program-aware-scheduling-epp-558bf7b989-6drlf,1638m,772Mi
1789869588,program-aware-vllm-decode-9c9b54cb6-f9qsh,2452m,23508Mi
1789869588,program-aware-vllm-decode-9c9b54cb6-gkzmr,2483m,23542Mi
1789869588,program-aware-vllm-decode-9c9b54cb6-kccxc,2228m,23521Mi
1789869588,program-aware-vllm-decode-9c9b54cb6-mngw2,2241m,23513Mi
1789869588,weka-bench-epp-thunder-origin-c256-gwjsj,3924m,9567Mi
1789869619,program-aware-scheduling-epp-558bf7b989-6drlf,1523m,781Mi
1789869619,program-aware-vllm-decode-9c9b54cb6-f9qsh,2650m,23509Mi
1789869619,program-aware-vllm-decode-9c9b54cb6-gkzmr,2506m,23542Mi
1789869619,program-aware-vllm-decode-9c9b54cb6-kccxc,2422m,23521Mi
1789869619,program-aware-vllm-decode-9c9b54cb6-mngw2,2499m,23512Mi
1789869619,weka-bench-epp-thunder-origin-c256-gwjsj,3832m,9649Mi
1789869651,program-aware-scheduling-epp-558bf7b989-6drlf,1569m,788Mi
1789869651,program-aware-vllm-decode-9c9b54cb6-f9qsh,2713m,23507Mi
1789869651,program-aware-vllm-decode-9c9b54cb6-gkzmr,2356m,23543Mi
1789869651,program-aware-vllm-decode-9c9b54cb6-kccxc,2369m,23521Mi
1789869651,program-aware-vllm-decode-9c9b54cb6-mngw2,2472m,23514Mi
1789869651,weka-bench-epp-thunder-origin-c256-gwjsj,3726m,9722Mi
1789869683,program-aware-scheduling-epp-558bf7b989-6drlf,1524m,785Mi
1789869683,program-aware-vllm-decode-9c9b54cb6-f9qsh,2766m,23507Mi
1789869683,program-aware-vllm-decode-9c9b54cb6-gkzmr,2230m,23542Mi
1789869683,program-aware-vllm-decode-9c9b54cb6-kccxc,2834m,23521Mi
1789869683,program-aware-vllm-decode-9c9b54cb6-mngw2,2296m,23513Mi
1789869683,weka-bench-epp-thunder-origin-c256-gwjsj,4041m,9769Mi
1789869715,program-aware-scheduling-epp-558bf7b989-6drlf,1429m,787Mi
1789869715,program-aware-vllm-decode-9c9b54cb6-f9qsh,2676m,23507Mi
1789869715,program-aware-vllm-decode-9c9b54cb6-gkzmr,2465m,23541Mi
1789869715,program-aware-vllm-decode-9c9b54cb6-kccxc,2426m,23522Mi
1789869715,program-aware-vllm-decode-9c9b54cb6-mngw2,2398m,23514Mi
1789869715,weka-bench-epp-thunder-origin-c256-gwjsj,3757m,9858Mi
1789869747,program-aware-scheduling-epp-558bf7b989-6drlf,1455m,790Mi
1789869747,program-aware-vllm-decode-9c9b54cb6-f9qsh,2523m,23508Mi
1789869747,program-aware-vllm-decode-9c9b54cb6-gkzmr,2812m,23542Mi
1789869747,program-aware-vllm-decode-9c9b54cb6-kccxc,2717m,23522Mi
1789869747,program-aware-vllm-decode-9c9b54cb6-mngw2,2583m,23513Mi
1789869747,weka-bench-epp-thunder-origin-c256-gwjsj,3394m,9906Mi
1789869779,program-aware-scheduling-epp-558bf7b989-6drlf,1446m,790Mi
1789869779,program-aware-vllm-decode-9c9b54cb6-f9qsh,2537m,23508Mi
1789869779,program-aware-vllm-decode-9c9b54cb6-gkzmr,2559m,23542Mi
1789869779,program-aware-vllm-decode-9c9b54cb6-kccxc,2657m,23520Mi
1789869779,program-aware-vllm-decode-9c9b54cb6-mngw2,2441m,23513Mi
1789869779,weka-bench-epp-thunder-origin-c256-gwjsj,3642m,9965Mi
1789869811,program-aware-scheduling-epp-558bf7b989-6drlf,1640m,798Mi
1789869811,program-aware-vllm-decode-9c9b54cb6-f9qsh,2841m,23509Mi
1789869811,program-aware-vllm-decode-9c9b54cb6-gkzmr,2158m,23543Mi
1789869811,program-aware-vllm-decode-9c9b54cb6-kccxc,2515m,23521Mi
1789869811,program-aware-vllm-decode-9c9b54cb6-mngw2,2527m,23512Mi
1789869811,weka-bench-epp-thunder-origin-c256-gwjsj,3687m,10024Mi
1789869843,program-aware-scheduling-epp-558bf7b989-6drlf,1704m,802Mi
1789869843,program-aware-vllm-decode-9c9b54cb6-f9qsh,2464m,23508Mi
1789869843,program-aware-vllm-decode-9c9b54cb6-gkzmr,2522m,23542Mi
1789869843,program-aware-vllm-decode-9c9b54cb6-kccxc,2349m,23521Mi
1789869843,program-aware-vllm-decode-9c9b54cb6-mngw2,2165m,23514Mi
1789869843,weka-bench-epp-thunder-origin-c256-gwjsj,4014m,10061Mi
1789869875,program-aware-scheduling-epp-558bf7b989-6drlf,1887m,809Mi
1789869875,program-aware-vllm-decode-9c9b54cb6-f9qsh,2951m,23507Mi
1789869875,program-aware-vllm-decode-9c9b54cb6-gkzmr,2079m,23541Mi
1789869875,program-aware-vllm-decode-9c9b54cb6-kccxc,2434m,23521Mi
1789869875,program-aware-vllm-decode-9c9b54cb6-mngw2,2084m,23514Mi
1789869875,weka-bench-epp-thunder-origin-c256-gwjsj,4183m,10154Mi
1789869907,program-aware-scheduling-epp-558bf7b989-6drlf,1605m,808Mi
1789869907,program-aware-vllm-decode-9c9b54cb6-f9qsh,2608m,23508Mi
1789869907,program-aware-vllm-decode-9c9b54cb6-gkzmr,2172m,23541Mi
1789869907,program-aware-vllm-decode-9c9b54cb6-kccxc,2496m,23521Mi
1789869907,program-aware-vllm-decode-9c9b54cb6-mngw2,2516m,23513Mi
1789869907,weka-bench-epp-thunder-origin-c256-gwjsj,3778m,10241Mi
1789869938,program-aware-scheduling-epp-558bf7b989-6drlf,1600m,810Mi
1789869938,program-aware-vllm-decode-9c9b54cb6-f9qsh,2658m,23508Mi
1789869938,program-aware-vllm-decode-9c9b54cb6-gkzmr,2523m,23541Mi
1789869938,program-aware-vllm-decode-9c9b54cb6-kccxc,2270m,23522Mi
1789869938,program-aware-vllm-decode-9c9b54cb6-mngw2,2290m,23513Mi
1789869938,weka-bench-epp-thunder-origin-c256-gwjsj,4124m,10280Mi
1789869970,program-aware-scheduling-epp-558bf7b989-6drlf,1692m,812Mi
1789869970,program-aware-vllm-decode-9c9b54cb6-f9qsh,2318m,23508Mi
1789869970,program-aware-vllm-decode-9c9b54cb6-gkzmr,2198m,23542Mi
1789869970,program-aware-vllm-decode-9c9b54cb6-kccxc,2353m,23521Mi
1789869970,program-aware-vllm-decode-9c9b54cb6-mngw2,2507m,23514Mi
1789869970,weka-bench-epp-thunder-origin-c256-gwjsj,4030m,10443Mi
1789870002,program-aware-scheduling-epp-558bf7b989-6drlf,1522m,820Mi
1789870002,program-aware-vllm-decode-9c9b54cb6-f9qsh,2716m,23507Mi
1789870002,program-aware-vllm-decode-9c9b54cb6-gkzmr,2603m,23542Mi
1789870002,program-aware-vllm-decode-9c9b54cb6-kccxc,2118m,23521Mi
1789870002,program-aware-vllm-decode-9c9b54cb6-mngw2,2490m,23513Mi
1789870002,weka-bench-epp-thunder-origin-c256-gwjsj,3984m,10489Mi
1789870035,program-aware-scheduling-epp-558bf7b989-6drlf,1516m,825Mi
1789870035,program-aware-vllm-decode-9c9b54cb6-f9qsh,2730m,23508Mi
1789870035,program-aware-vllm-decode-9c9b54cb6-gkzmr,2410m,23542Mi
1789870035,program-aware-vllm-decode-9c9b54cb6-kccxc,2185m,23522Mi
1789870035,program-aware-vllm-decode-9c9b54cb6-mngw2,2309m,23513Mi
1789870035,weka-bench-epp-thunder-origin-c256-gwjsj,3763m,10570Mi
1789870066,program-aware-scheduling-epp-558bf7b989-6drlf,1623m,830Mi
1789870066,program-aware-vllm-decode-9c9b54cb6-f9qsh,2474m,23507Mi
1789870066,program-aware-vllm-decode-9c9b54cb6-gkzmr,2389m,23542Mi
1789870066,program-aware-vllm-decode-9c9b54cb6-kccxc,2415m,23522Mi
1789870066,program-aware-vllm-decode-9c9b54cb6-mngw2,2135m,23514Mi
1789870066,weka-bench-epp-thunder-origin-c256-gwjsj,4154m,10685Mi
1789870098,program-aware-scheduling-epp-558bf7b989-6drlf,1470m,830Mi
1789870098,program-aware-vllm-decode-9c9b54cb6-f9qsh,2603m,23507Mi
1789870098,program-aware-vllm-decode-9c9b54cb6-gkzmr,2448m,23543Mi
1789870098,program-aware-vllm-decode-9c9b54cb6-kccxc,3003m,23521Mi
1789870098,program-aware-vllm-decode-9c9b54cb6-mngw2,2199m,23514Mi
1789870098,weka-bench-epp-thunder-origin-c256-gwjsj,3710m,10690Mi
1789870130,program-aware-scheduling-epp-558bf7b989-6drlf,1429m,830Mi
1789870130,program-aware-vllm-decode-9c9b54cb6-f9qsh,2604m,23507Mi
1789870130,program-aware-vllm-decode-9c9b54cb6-gkzmr,2228m,23542Mi
1789870130,program-aware-vllm-decode-9c9b54cb6-kccxc,2606m,23520Mi
1789870130,program-aware-vllm-decode-9c9b54cb6-mngw2,2763m,23513Mi
1789870130,weka-bench-epp-thunder-origin-c256-gwjsj,3844m,10791Mi
1789870162,program-aware-scheduling-epp-558bf7b989-6drlf,1448m,833Mi
1789870162,program-aware-vllm-decode-9c9b54cb6-f9qsh,2791m,23508Mi
1789870162,program-aware-vllm-decode-9c9b54cb6-gkzmr,2239m,23544Mi
1789870162,program-aware-vllm-decode-9c9b54cb6-kccxc,2863m,23521Mi
1789870162,program-aware-vllm-decode-9c9b54cb6-mngw2,2524m,23514Mi
1789870162,weka-bench-epp-thunder-origin-c256-gwjsj,3489m,10836Mi
1789870194,program-aware-scheduling-epp-558bf7b989-6drlf,1646m,832Mi
1789870194,program-aware-vllm-decode-9c9b54cb6-f9qsh,2704m,23509Mi
1789870194,program-aware-vllm-decode-9c9b54cb6-gkzmr,2137m,23544Mi
1789870194,program-aware-vllm-decode-9c9b54cb6-kccxc,2389m,23522Mi
1789870194,program-aware-vllm-decode-9c9b54cb6-mngw2,2687m,23514Mi
1789870194,weka-bench-epp-thunder-origin-c256-gwjsj,3747m,10892Mi
1789870226,program-aware-scheduling-epp-558bf7b989-6drlf,1658m,836Mi
1789870226,program-aware-vllm-decode-9c9b54cb6-f9qsh,2576m,23509Mi
1789870226,program-aware-vllm-decode-9c9b54cb6-gkzmr,2112m,23542Mi
1789870226,program-aware-vllm-decode-9c9b54cb6-kccxc,2347m,23521Mi
1789870226,program-aware-vllm-decode-9c9b54cb6-mngw2,2604m,23513Mi
1789870226,weka-bench-epp-thunder-origin-c256-gwjsj,3958m,10941Mi
1789870258,program-aware-scheduling-epp-558bf7b989-6drlf,1609m,839Mi
1789870258,program-aware-vllm-decode-9c9b54cb6-f9qsh,2670m,23508Mi
1789870258,program-aware-vllm-decode-9c9b54cb6-gkzmr,2521m,23543Mi
1789870258,program-aware-vllm-decode-9c9b54cb6-kccxc,2242m,23521Mi
1789870258,program-aware-vllm-decode-9c9b54cb6-mngw2,2611m,23513Mi
1789870258,weka-bench-epp-thunder-origin-c256-gwjsj,3761m,11006Mi
1789870290,program-aware-scheduling-epp-558bf7b989-6drlf,1553m,840Mi
1789870290,program-aware-vllm-decode-9c9b54cb6-f9qsh,2809m,23508Mi
1789870290,program-aware-vllm-decode-9c9b54cb6-gkzmr,2159m,23543Mi
1789870290,program-aware-vllm-decode-9c9b54cb6-kccxc,2187m,23521Mi
1789870290,program-aware-vllm-decode-9c9b54cb6-mngw2,2229m,23514Mi
1789870290,weka-bench-epp-thunder-origin-c256-gwjsj,4177m,11051Mi
1789870322,program-aware-scheduling-epp-558bf7b989-6drlf,1421m,841Mi
1789870322,program-aware-vllm-decode-9c9b54cb6-f9qsh,2623m,23508Mi
1789870322,program-aware-vllm-decode-9c9b54cb6-gkzmr,2448m,23543Mi
1789870322,program-aware-vllm-decode-9c9b54cb6-kccxc,2537m,23522Mi
1789870322,program-aware-vllm-decode-9c9b54cb6-mngw2,2646m,23513Mi
1789870322,weka-bench-epp-thunder-origin-c256-gwjsj,3672m,11106Mi
1789870354,program-aware-scheduling-epp-558bf7b989-6drlf,1549m,842Mi
1789870354,program-aware-vllm-decode-9c9b54cb6-f9qsh,2866m,23508Mi
1789870354,program-aware-vllm-decode-9c9b54cb6-gkzmr,2180m,23543Mi
1789870354,program-aware-vllm-decode-9c9b54cb6-kccxc,2468m,23521Mi
1789870354,program-aware-vllm-decode-9c9b54cb6-mngw2,2395m,23513Mi
1789870354,weka-bench-epp-thunder-origin-c256-gwjsj,4028m,11149Mi
1789870386,program-aware-scheduling-epp-558bf7b989-6drlf,1382m,840Mi
1789870386,program-aware-vllm-decode-9c9b54cb6-f9qsh,2617m,23508Mi
1789870386,program-aware-vllm-decode-9c9b54cb6-gkzmr,2381m,23543Mi
1789870386,program-aware-vllm-decode-9c9b54cb6-kccxc,2992m,23521Mi
1789870386,program-aware-vllm-decode-9c9b54cb6-mngw2,2406m,23514Mi
1789870386,weka-bench-epp-thunder-origin-c256-gwjsj,3676m,11225Mi
1789870418,program-aware-scheduling-epp-558bf7b989-6drlf,1459m,843Mi
1789870418,program-aware-vllm-decode-9c9b54cb6-f9qsh,2677m,23509Mi
1789870418,program-aware-vllm-decode-9c9b54cb6-gkzmr,2298m,23543Mi
1789870418,program-aware-vllm-decode-9c9b54cb6-kccxc,2510m,23521Mi
1789870418,program-aware-vllm-decode-9c9b54cb6-mngw2,2670m,23514Mi
1789870418,weka-bench-epp-thunder-origin-c256-gwjsj,3856m,11279Mi
1789870451,program-aware-scheduling-epp-558bf7b989-6drlf,1431m,852Mi
1789870451,program-aware-vllm-decode-9c9b54cb6-f9qsh,2922m,23509Mi
1789870451,program-aware-vllm-decode-9c9b54cb6-gkzmr,2395m,23543Mi
1789870451,program-aware-vllm-decode-9c9b54cb6-kccxc,2528m,23522Mi
1789870451,program-aware-vllm-decode-9c9b54cb6-mngw2,2684m,23514Mi
1789870451,weka-bench-epp-thunder-origin-c256-gwjsj,3501m,11375Mi
1789870483,program-aware-scheduling-epp-558bf7b989-6drlf,1569m,856Mi
1789870483,program-aware-vllm-decode-9c9b54cb6-f9qsh,2315m,23508Mi
1789870483,program-aware-vllm-decode-9c9b54cb6-gkzmr,1810m,23543Mi
1789870483,program-aware-vllm-decode-9c9b54cb6-kccxc,2458m,23522Mi
1789870483,program-aware-vllm-decode-9c9b54cb6-mngw2,2487m,23514Mi
1789870483,weka-bench-epp-thunder-origin-c256-gwjsj,3975m,11457Mi
1789870515,program-aware-scheduling-epp-558bf7b989-6drlf,1463m,859Mi
