1789743944,program-aware-vllm-decode-9c9b54cb6-gkzmr,2884m,23752Mi
1789743944,program-aware-vllm-decode-9c9b54cb6-kccxc,3164m,23734Mi
1789743944,program-aware-vllm-decode-9c9b54cb6-mngw2,2940m,23571Mi
1789743944,weka-bench-epp-affinity-r3-v298b,1586m,8697Mi
1789743976,program-aware-scheduling-epp-68d999bcb4-jzrj6,690m,879Mi
1789743976,program-aware-vllm-decode-9c9b54cb6-f9qsh,2952m,23715Mi
1789743976,program-aware-vllm-decode-9c9b54cb6-gkzmr,3157m,23760Mi
1789743976,program-aware-vllm-decode-9c9b54cb6-kccxc,3097m,23734Mi
1789743976,program-aware-vllm-decode-9c9b54cb6-mngw2,2996m,23581Mi
1789743976,weka-bench-epp-affinity-r3-v298b,1578m,8736Mi
1789744008,program-aware-scheduling-epp-68d999bcb4-jzrj6,774m,897Mi
1789744008,program-aware-vllm-decode-9c9b54cb6-f9qsh,2937m,23716Mi
1789744008,program-aware-vllm-decode-9c9b54cb6-gkzmr,2920m,23762Mi
1789744008,program-aware-vllm-decode-9c9b54cb6-kccxc,3066m,23741Mi
1789744008,program-aware-vllm-decode-9c9b54cb6-mngw2,2825m,23591Mi
1789744008,weka-bench-epp-affinity-r3-v298b,1610m,8774Mi
1789744040,program-aware-scheduling-epp-68d999bcb4-jzrj6,765m,912Mi
1789744040,program-aware-vllm-decode-9c9b54cb6-f9qsh,2920m,23677Mi
1789744040,program-aware-vllm-decode-9c9b54cb6-gkzmr,3041m,23764Mi
1789744040,program-aware-vllm-decode-9c9b54cb6-kccxc,3144m,23744Mi
1789744040,program-aware-vllm-decode-9c9b54cb6-mngw2,2874m,23593Mi
1789744040,weka-bench-epp-affinity-r3-v298b,1607m,8825Mi
1789744072,program-aware-scheduling-epp-68d999bcb4-jzrj6,711m,915Mi
1789744072,program-aware-vllm-decode-9c9b54cb6-f9qsh,2962m,23684Mi
1789744072,program-aware-vllm-decode-9c9b54cb6-gkzmr,3220m,23766Mi
1789744072,program-aware-vllm-decode-9c9b54cb6-kccxc,2925m,23749Mi
1789744072,program-aware-vllm-decode-9c9b54cb6-mngw2,2879m,23597Mi
1789744072,weka-bench-epp-affinity-r3-v298b,1592m,8865Mi
1789744103,program-aware-scheduling-epp-68d999bcb4-jzrj6,728m,927Mi
1789744103,program-aware-vllm-decode-9c9b54cb6-f9qsh,3063m,23687Mi
1789744103,program-aware-vllm-decode-9c9b54cb6-gkzmr,2791m,23767Mi
1789744103,program-aware-vllm-decode-9c9b54cb6-kccxc,2977m,23749Mi
1789744103,program-aware-vllm-decode-9c9b54cb6-mngw2,3063m,23599Mi
1789744103,weka-bench-epp-affinity-r3-v298b,1615m,8910Mi
1789744135,program-aware-scheduling-epp-68d999bcb4-jzrj6,736m,931Mi
1789744135,program-aware-vllm-decode-9c9b54cb6-f9qsh,2872m,23687Mi
1789744135,program-aware-vllm-decode-9c9b54cb6-gkzmr,3090m,23768Mi
1789744135,program-aware-vllm-decode-9c9b54cb6-kccxc,3038m,23751Mi
1789744135,program-aware-vllm-decode-9c9b54cb6-mngw2,2828m,23604Mi
1789744135,weka-bench-epp-affinity-r3-v298b,1613m,8937Mi
1789744167,program-aware-scheduling-epp-68d999bcb4-jzrj6,798m,935Mi
1789744167,program-aware-vllm-decode-9c9b54cb6-f9qsh,2878m,23693Mi
1789744167,program-aware-vllm-decode-9c9b54cb6-gkzmr,2822m,23771Mi
1789744167,program-aware-vllm-decode-9c9b54cb6-kccxc,2746m,23754Mi
1789744167,program-aware-vllm-decode-9c9b54cb6-mngw2,2785m,23603Mi
1789744167,weka-bench-epp-affinity-r3-v298b,1661m,8987Mi
1789744199,program-aware-scheduling-epp-68d999bcb4-jzrj6,710m,947Mi
1789744199,program-aware-vllm-decode-9c9b54cb6-f9qsh,2896m,23695Mi
1789744199,program-aware-vllm-decode-9c9b54cb6-gkzmr,2940m,23774Mi
1789744199,program-aware-vllm-decode-9c9b54cb6-kccxc,2976m,23757Mi
1789744199,program-aware-vllm-decode-9c9b54cb6-mngw2,2831m,23605Mi
1789744199,weka-bench-epp-affinity-r3-v298b,1619m,9029Mi
1789744231,program-aware-scheduling-epp-68d999bcb4-jzrj6,713m,955Mi
1789744231,program-aware-vllm-decode-9c9b54cb6-f9qsh,3010m,23697Mi
1789744231,program-aware-vllm-decode-9c9b54cb6-gkzmr,2849m,23776Mi
1789744231,program-aware-vllm-decode-9c9b54cb6-kccxc,2962m,23759Mi
1789744231,program-aware-vllm-decode-9c9b54cb6-mngw2,2901m,23611Mi
1789744231,weka-bench-epp-affinity-r3-v298b,1638m,9079Mi
1789744262,program-aware-scheduling-epp-68d999bcb4-jzrj6,761m,974Mi
1789744262,program-aware-vllm-decode-9c9b54cb6-f9qsh,3014m,23708Mi
1789744262,program-aware-vllm-decode-9c9b54cb6-gkzmr,2966m,23777Mi
1789744262,program-aware-vllm-decode-9c9b54cb6-kccxc,2896m,23762Mi
1789744262,program-aware-vllm-decode-9c9b54cb6-mngw2,2826m,23615Mi
1789744262,weka-bench-epp-affinity-r3-v298b,1631m,9109Mi
1789744294,program-aware-scheduling-epp-68d999bcb4-jzrj6,740m,988Mi
1789744294,program-aware-vllm-decode-9c9b54cb6-f9qsh,3032m,23713Mi
1789744294,program-aware-vllm-decode-9c9b54cb6-gkzmr,3085m,23779Mi
1789744294,program-aware-vllm-decode-9c9b54cb6-kccxc,2938m,23766Mi
1789744294,program-aware-vllm-decode-9c9b54cb6-mngw2,2948m,23615Mi
1789744294,weka-bench-epp-affinity-r3-v298b,1636m,9169Mi
1789744326,program-aware-scheduling-epp-68d999bcb4-jzrj6,709m,991Mi
1789744326,program-aware-vllm-decode-9c9b54cb6-f9qsh,2899m,23716Mi
1789744326,program-aware-vllm-decode-9c9b54cb6-gkzmr,2918m,23780Mi
1789744326,program-aware-vllm-decode-9c9b54cb6-kccxc,2809m,23768Mi
1789744326,program-aware-vllm-decode-9c9b54cb6-mngw2,2882m,23624Mi
1789744326,weka-bench-epp-affinity-r3-v298b,1621m,9189Mi
1789744358,program-aware-scheduling-epp-68d999bcb4-jzrj6,769m,995Mi
1789744358,program-aware-vllm-decode-9c9b54cb6-f9qsh,2939m,23717Mi
1789744358,program-aware-vllm-decode-9c9b54cb6-gkzmr,2848m,23781Mi
1789744358,program-aware-vllm-decode-9c9b54cb6-kccxc,2888m,23773Mi
1789744358,program-aware-vllm-decode-9c9b54cb6-mngw2,2696m,23627Mi
1789744358,weka-bench-epp-affinity-r3-v298b,1659m,9250Mi
1789744390,program-aware-scheduling-epp-68d999bcb4-jzrj6,746m,1011Mi
1789744390,program-aware-vllm-decode-9c9b54cb6-f9qsh,2728m,23728Mi
1789744390,program-aware-vllm-decode-9c9b54cb6-gkzmr,2867m,23784Mi
1789744390,program-aware-vllm-decode-9c9b54cb6-kccxc,2945m,23783Mi
1789744390,program-aware-vllm-decode-9c9b54cb6-mngw2,3084m,23627Mi
1789744390,weka-bench-epp-affinity-r3-v298b,1669m,9328Mi
1789744422,program-aware-scheduling-epp-68d999bcb4-jzrj6,787m,1021Mi
1789744422,program-aware-vllm-decode-9c9b54cb6-f9qsh,2917m,23669Mi
1789744422,program-aware-vllm-decode-9c9b54cb6-gkzmr,2503m,23786Mi
1789744422,program-aware-vllm-decode-9c9b54cb6-kccxc,2847m,23784Mi
1789744422,program-aware-vllm-decode-9c9b54cb6-mngw2,2815m,23628Mi
1789744422,weka-bench-epp-affinity-r3-v298b,1669m,9371Mi
1789744453,program-aware-scheduling-epp-68d999bcb4-jzrj6,746m,1032Mi
1789744453,program-aware-vllm-decode-9c9b54cb6-f9qsh,2921m,23713Mi
1789744453,program-aware-vllm-decode-9c9b54cb6-gkzmr,2985m,23791Mi
1789744453,program-aware-vllm-decode-9c9b54cb6-kccxc,2661m,23788Mi
1789744453,program-aware-vllm-decode-9c9b54cb6-mngw2,2886m,23629Mi
1789744453,weka-bench-epp-affinity-r3-v298b,1631m,9388Mi
1789744485,program-aware-scheduling-epp-68d999bcb4-jzrj6,703m,1029Mi
1789744485,program-aware-vllm-decode-9c9b54cb6-f9qsh,2911m,23713Mi
1789744485,program-aware-vllm-decode-9c9b54cb6-gkzmr,2776m,23791Mi
1789744485,program-aware-vllm-decode-9c9b54cb6-kccxc,2895m,23790Mi
1789744485,program-aware-vllm-decode-9c9b54cb6-mngw2,3019m,23629Mi
1789744485,weka-bench-epp-affinity-r3-v298b,1641m,9453Mi
1789744517,program-aware-scheduling-epp-68d999bcb4-jzrj6,829m,1039Mi
1789744517,program-aware-vllm-decode-9c9b54cb6-f9qsh,2906m,23720Mi
1789744517,program-aware-vllm-decode-9c9b54cb6-gkzmr,2765m,23795Mi
1789744517,program-aware-vllm-decode-9c9b54cb6-kccxc,2878m,23792Mi
1789744517,program-aware-vllm-decode-9c9b54cb6-mngw2,2721m,23630Mi
1789744517,weka-bench-epp-affinity-r3-v298b,1693m,9493Mi
1789744549,program-aware-scheduling-epp-68d999bcb4-jzrj6,789m,1051Mi
1789744549,program-aware-vllm-decode-9c9b54cb6-f9qsh,2908m,23724Mi
1789744549,program-aware-vllm-decode-9c9b54cb6-gkzmr,2785m,23801Mi
1789744549,program-aware-vllm-decode-9c9b54cb6-kccxc,3135m,23796Mi
1789744549,program-aware-vllm-decode-9c9b54cb6-mngw2,2539m,23633Mi
1789744549,weka-bench-epp-affinity-r3-v298b,1688m,9534Mi
1789744581,program-aware-scheduling-epp-68d999bcb4-jzrj6,775m,1059Mi
1789744581,program-aware-vllm-decode-9c9b54cb6-f9qsh,2940m,23730Mi
1789744581,program-aware-vllm-decode-9c9b54cb6-gkzmr,2756m,23802Mi
1789744581,program-aware-vllm-decode-9c9b54cb6-kccxc,2819m,23802Mi
1789744581,program-aware-vllm-decode-9c9b54cb6-mngw2,2677m,23646Mi
1789744581,weka-bench-epp-affinity-r3-v298b,1696m,9580Mi
1789744613,program-aware-scheduling-epp-68d999bcb4-jzrj6,735m,1081Mi
1789744613,program-aware-vllm-decode-9c9b54cb6-f9qsh,2985m,23744Mi
1789744613,program-aware-vllm-decode-9c9b54cb6-gkzmr,2877m,23802Mi
1789744613,program-aware-vllm-decode-9c9b54cb6-kccxc,2705m,23803Mi
1789744613,program-aware-vllm-decode-9c9b54cb6-mngw2,2669m,23646Mi
1789744613,weka-bench-epp-affinity-r3-v298b,1692m,9629Mi
1789744644,program-aware-scheduling-epp-68d999bcb4-jzrj6,710m,1083Mi
1789744644,program-aware-vllm-decode-9c9b54cb6-f9qsh,3085m,23749Mi
1789744644,program-aware-vllm-decode-9c9b54cb6-gkzmr,2810m,23803Mi
1789744644,program-aware-vllm-decode-9c9b54cb6-kccxc,2643m,23803Mi
1789744644,program-aware-vllm-decode-9c9b54cb6-mngw2,2967m,23658Mi
1789744644,weka-bench-epp-affinity-r3-v298b,1671m,9656Mi
1789744676,program-aware-scheduling-epp-68d999bcb4-jzrj6,810m,1081Mi
1789744676,program-aware-vllm-decode-9c9b54cb6-f9qsh,2702m,23753Mi
1789744676,program-aware-vllm-decode-9c9b54cb6-gkzmr,2608m,23806Mi
1789744676,program-aware-vllm-decode-9c9b54cb6-kccxc,2884m,23804Mi
1789744676,program-aware-vllm-decode-9c9b54cb6-mngw2,2816m,23661Mi
1789744676,weka-bench-epp-affinity-r3-v298b,1685m,9691Mi
1789744708,program-aware-scheduling-epp-68d999bcb4-jzrj6,757m,1089Mi
1789744708,program-aware-vllm-decode-9c9b54cb6-f9qsh,2725m,23756Mi
1789744708,program-aware-vllm-decode-9c9b54cb6-gkzmr,3067m,23802Mi
1789744708,program-aware-vllm-decode-9c9b54cb6-kccxc,2836m,23803Mi
1789744708,program-aware-vllm-decode-9c9b54cb6-mngw2,2325m,23666Mi
1789744708,weka-bench-epp-affinity-r3-v298b,1671m,9729Mi
1789744740,program-aware-scheduling-epp-68d999bcb4-jzrj6,824m,1094Mi
1789744740,program-aware-vllm-decode-9c9b54cb6-f9qsh,2823m,23760Mi
1789744740,program-aware-vllm-decode-9c9b54cb6-gkzmr,2929m,23802Mi
1789744740,program-aware-vllm-decode-9c9b54cb6-kccxc,2943m,23803Mi
1789744740,program-aware-vllm-decode-9c9b54cb6-mngw2,2595m,23666Mi
1789744740,weka-bench-epp-affinity-r3-v298b,1709m,9774Mi
1789744772,program-aware-scheduling-epp-68d999bcb4-jzrj6,922m,1096Mi
1789744772,program-aware-vllm-decode-9c9b54cb6-f9qsh,2927m,23763Mi
1789744772,program-aware-vllm-decode-9c9b54cb6-gkzmr,2653m,23802Mi
1789744772,program-aware-vllm-decode-9c9b54cb6-kccxc,2745m,23802Mi
1789744772,program-aware-vllm-decode-9c9b54cb6-mngw2,2260m,23667Mi
1789744772,weka-bench-epp-affinity-r3-v298b,1747m,9820Mi
1789744803,program-aware-scheduling-epp-68d999bcb4-jzrj6,826m,1104Mi
1789744803,program-aware-vllm-decode-9c9b54cb6-f9qsh,2630m,23765Mi
1789744803,program-aware-vllm-decode-9c9b54cb6-gkzmr,2825m,23809Mi
1789744803,program-aware-vllm-decode-9c9b54cb6-kccxc,2705m,23803Mi
1789744803,program-aware-vllm-decode-9c9b54cb6-mngw2,2493m,23666Mi
1789744803,weka-bench-epp-affinity-r3-v298b,1793m,9858Mi
1789744835,program-aware-scheduling-epp-68d999bcb4-jzrj6,800m,1108Mi
1789744835,program-aware-vllm-decode-9c9b54cb6-f9qsh,2825m,23765Mi
1789744835,program-aware-vllm-decode-9c9b54cb6-gkzmr,2775m,23812Mi
1789744835,program-aware-vllm-decode-9c9b54cb6-kccxc,2716m,23802Mi
1789744835,program-aware-vllm-decode-9c9b54cb6-mngw2,2732m,23669Mi
1789744835,weka-bench-epp-affinity-r3-v298b,1727m,9903Mi
1789744867,program-aware-scheduling-epp-68d999bcb4-jzrj6,762m,1109Mi
1789744867,program-aware-vllm-decode-9c9b54cb6-f9qsh,2706m,23765Mi
1789744867,program-aware-vllm-decode-9c9b54cb6-gkzmr,2810m,23814Mi
1789744867,program-aware-vllm-decode-9c9b54cb6-kccxc,2820m,23803Mi
1789744867,program-aware-vllm-decode-9c9b54cb6-mngw2,2524m,23668Mi
1789744867,weka-bench-epp-affinity-r3-v298b,1740m,9954Mi
1789744899,program-aware-scheduling-epp-68d999bcb4-jzrj6,774m,1114Mi
1789744899,program-aware-vllm-decode-9c9b54cb6-f9qsh,2770m,23717Mi
1789744899,program-aware-vllm-decode-9c9b54cb6-gkzmr,2683m,23818Mi
1789744899,program-aware-vllm-decode-9c9b54cb6-kccxc,2788m,23809Mi
1789744899,program-aware-vllm-decode-9c9b54cb6-mngw2,2873m,23668Mi
1789744899,weka-bench-epp-affinity-r3-v298b,1691m,9989Mi
1789744931,program-aware-scheduling-epp-68d999bcb4-jzrj6,689m,1121Mi
1789744931,program-aware-vllm-decode-9c9b54cb6-f9qsh,3009m,23729Mi
1789744931,program-aware-vllm-decode-9c9b54cb6-gkzmr,3070m,23823Mi
1789744931,program-aware-vllm-decode-9c9b54cb6-kccxc,2521m,23819Mi
1789744931,program-aware-vllm-decode-9c9b54cb6-mngw2,2945m,23672Mi
1789744931,weka-bench-epp-affinity-r3-v298b,1645m,10066Mi
1789744962,program-aware-scheduling-epp-68d999bcb4-jzrj6,728m,1125Mi
1789744962,program-aware-vllm-decode-9c9b54cb6-f9qsh,2614m,23729Mi
1789744962,program-aware-vllm-decode-9c9b54cb6-gkzmr,2898m,23853Mi
1789744962,program-aware-vllm-decode-9c9b54cb6-kccxc,2859m,23819Mi
1789744962,program-aware-vllm-decode-9c9b54cb6-mngw2,2929m,23690Mi
1789744962,weka-bench-epp-affinity-r3-v298b,1663m,10100Mi
1789744994,program-aware-scheduling-epp-68d999bcb4-jzrj6,776m,1127Mi
1789744994,program-aware-vllm-decode-9c9b54cb6-f9qsh,2913m,23728Mi
1789744994,program-aware-vllm-decode-9c9b54cb6-gkzmr,2490m,23852Mi
1789744994,program-aware-vllm-decode-9c9b54cb6-kccxc,2830m,23819Mi
1789744994,program-aware-vllm-decode-9c9b54cb6-mngw2,2630m,23691Mi
1789744994,weka-bench-epp-affinity-r3-v298b,1705m,10144Mi
1789745026,program-aware-scheduling-epp-68d999bcb4-jzrj6,772m,1129Mi
1789745026,program-aware-vllm-decode-9c9b54cb6-f9qsh,2821m,23729Mi
1789745026,program-aware-vllm-decode-9c9b54cb6-gkzmr,2733m,23852Mi
1789745026,program-aware-vllm-decode-9c9b54cb6-kccxc,2554m,23819Mi
1789745026,program-aware-vllm-decode-9c9b54cb6-mngw2,2743m,23693Mi
1789745026,weka-bench-epp-affinity-r3-v298b,1654m,10169Mi
1789745058,program-aware-scheduling-epp-68d999bcb4-jzrj6,725m,1132Mi
1789745058,program-aware-vllm-decode-9c9b54cb6-f9qsh,2795m,23731Mi
1789745058,program-aware-vllm-decode-9c9b54cb6-gkzmr,3000m,23851Mi
1789745058,program-aware-vllm-decode-9c9b54cb6-kccxc,2827m,23819Mi
1789745058,program-aware-vllm-decode-9c9b54cb6-mngw2,3107m,23697Mi
1789745058,weka-bench-epp-affinity-r3-v298b,1686m,10216Mi
1789745090,program-aware-scheduling-epp-68d999bcb4-jzrj6,786m,1133Mi
1789745090,program-aware-vllm-decode-9c9b54cb6-f9qsh,2878m,23738Mi
1789745090,program-aware-vllm-decode-9c9b54cb6-gkzmr,2717m,23851Mi
1789745090,program-aware-vllm-decode-9c9b54cb6-kccxc,2192m,23820Mi
1789745090,program-aware-vllm-decode-9c9b54cb6-mngw2,2698m,23700Mi
1789745090,weka-bench-epp-affinity-r3-v298b,1738m,10257Mi
1789745122,program-aware-scheduling-epp-68d999bcb4-jzrj6,897m,1136Mi
1789745122,program-aware-vllm-decode-9c9b54cb6-f9qsh,2798m,23752Mi
1789745122,program-aware-vllm-decode-9c9b54cb6-gkzmr,2798m,23854Mi
1789745122,program-aware-vllm-decode-9c9b54cb6-kccxc,2587m,23817Mi
1789745122,program-aware-vllm-decode-9c9b54cb6-mngw2,2652m,23700Mi
1789745122,weka-bench-epp-affinity-r3-v298b,1714m,10308Mi
1789745154,program-aware-scheduling-epp-68d999bcb4-jzrj6,734m,1150Mi
1789745154,program-aware-vllm-decode-9c9b54cb6-f9qsh,3065m,23754Mi
1789745154,program-aware-vllm-decode-9c9b54cb6-gkzmr,2770m,23869Mi
1789745154,program-aware-vllm-decode-9c9b54cb6-kccxc,2696m,23819Mi
1789745154,program-aware-vllm-decode-9c9b54cb6-mngw2,2757m,23702Mi
1789745154,weka-bench-epp-affinity-r3-v298b,1730m,10328Mi
1789745186,program-aware-scheduling-epp-68d999bcb4-jzrj6,738m,1157Mi
1789745186,program-aware-vllm-decode-9c9b54cb6-f9qsh,2911m,23760Mi
1789745186,program-aware-vllm-decode-9c9b54cb6-gkzmr,2680m,23874Mi
1789745186,program-aware-vllm-decode-9c9b54cb6-kccxc,2791m,23819Mi
1789745186,program-aware-vllm-decode-9c9b54cb6-mngw2,2691m,23703Mi
1789745186,weka-bench-epp-affinity-r3-v298b,1677m,10366Mi
1789745218,program-aware-scheduling-epp-68d999bcb4-jzrj6,748m,1168Mi
1789745218,program-aware-vllm-decode-9c9b54cb6-f9qsh,2891m,23762Mi
1789745218,program-aware-vllm-decode-9c9b54cb6-gkzmr,2779m,23875Mi
1789745218,program-aware-vllm-decode-9c9b54cb6-kccxc,2873m,23822Mi
1789745218,program-aware-vllm-decode-9c9b54cb6-mngw2,2743m,23705Mi
1789745218,weka-bench-epp-affinity-r3-v298b,1701m,10405Mi
1789745249,program-aware-scheduling-epp-68d999bcb4-jzrj6,663m,1169Mi
1789745249,program-aware-vllm-decode-9c9b54cb6-f9qsh,2936m,23765Mi
1789745249,program-aware-vllm-decode-9c9b54cb6-gkzmr,3001m,23875Mi
1789745249,program-aware-vllm-decode-9c9b54cb6-kccxc,2765m,23822Mi
1789745249,program-aware-vllm-decode-9c9b54cb6-mngw2,2839m,23704Mi
1789745249,weka-bench-epp-affinity-r3-v298b,1658m,10444Mi
1789745281,program-aware-scheduling-epp-68d999bcb4-jzrj6,801m,1170Mi
1789745281,program-aware-vllm-decode-9c9b54cb6-f9qsh,2910m,23740Mi
1789745281,program-aware-vllm-decode-9c9b54cb6-gkzmr,2672m,23874Mi
1789745281,program-aware-vllm-decode-9c9b54cb6-kccxc,2641m,23822Mi
1789745281,program-aware-vllm-decode-9c9b54cb6-mngw2,2490m,23707Mi
1789745281,weka-bench-epp-affinity-r3-v298b,1732m,10490Mi
1789745313,program-aware-scheduling-epp-68d999bcb4-jzrj6,665m,1172Mi
1789745313,program-aware-vllm-decode-9c9b54cb6-f9qsh,2690m,23742Mi
1789745313,program-aware-vllm-decode-9c9b54cb6-gkzmr,2979m,23875Mi
1789745313,program-aware-vllm-decode-9c9b54cb6-kccxc,2995m,23823Mi
1789745313,program-aware-vllm-decode-9c9b54cb6-mngw2,2737m,23715Mi
1789745313,weka-bench-epp-affinity-r3-v298b,1673m,10521Mi
1789745345,program-aware-scheduling-epp-68d999bcb4-jzrj6,716m,1175Mi
1789745345,program-aware-vllm-decode-9c9b54cb6-f9qsh,2856m,23749Mi
1789745345,program-aware-vllm-decode-9c9b54cb6-gkzmr,2669m,23875Mi
1789745345,program-aware-vllm-decode-9c9b54cb6-kccxc,2603m,23822Mi
1789745345,program-aware-vllm-decode-9c9b54cb6-mngw2,2841m,23715Mi
1789745345,weka-bench-epp-affinity-r3-v298b,1675m,10545Mi
1789745377,program-aware-scheduling-epp-68d999bcb4-jzrj6,774m,1175Mi
1789745377,program-aware-vllm-decode-9c9b54cb6-f9qsh,2872m,23750Mi
1789745377,program-aware-vllm-decode-9c9b54cb6-gkzmr,2840m,23875Mi
1789745377,program-aware-vllm-decode-9c9b54cb6-kccxc,2771m,23826Mi
1789745377,program-aware-vllm-decode-9c9b54cb6-mngw2,2513m,23718Mi
1789745377,weka-bench-epp-affinity-r3-v298b,1770m,10590Mi
1789745409,program-aware-scheduling-epp-68d999bcb4-jzrj6,727m,1184Mi
