1789944248,program-aware-scheduling-epp-6d5d58f64d-s76bk,1328m,550Mi
1789944248,program-aware-vllm-decode-9c9b54cb6-f9qsh,2598m,23517Mi
1789944248,program-aware-vllm-decode-9c9b54cb6-gkzmr,2691m,23518Mi
1789944248,program-aware-vllm-decode-9c9b54cb6-kccxc,1748m,23516Mi
1789944248,program-aware-vllm-decode-9c9b54cb6-mngw2,2827m,23541Mi
1789944248,weka-bench-epp-thunder-origin-c128-w90-92dqj,3589m,9512Mi
1789944279,program-aware-scheduling-epp-6d5d58f64d-s76bk,1443m,552Mi
1789944279,program-aware-vllm-decode-9c9b54cb6-f9qsh,2408m,23517Mi
1789944279,program-aware-vllm-decode-9c9b54cb6-gkzmr,2091m,23517Mi
1789944279,program-aware-vllm-decode-9c9b54cb6-kccxc,1678m,23517Mi
1789944279,program-aware-vllm-decode-9c9b54cb6-mngw2,2591m,23539Mi
1789944279,weka-bench-epp-thunder-origin-c128-w90-92dqj,3687m,9574Mi
1789944311,program-aware-scheduling-epp-6d5d58f64d-s76bk,1457m,552Mi
1789944311,program-aware-vllm-decode-9c9b54cb6-f9qsh,2536m,23517Mi
1789944311,program-aware-vllm-decode-9c9b54cb6-gkzmr,1979m,23517Mi
1789944311,program-aware-vllm-decode-9c9b54cb6-kccxc,2256m,23524Mi
1789944311,program-aware-vllm-decode-9c9b54cb6-mngw2,2389m,23540Mi
1789944311,weka-bench-epp-thunder-origin-c128-w90-92dqj,3741m,9732Mi
1789944343,program-aware-scheduling-epp-6d5d58f64d-s76bk,1439m,552Mi
1789944343,program-aware-vllm-decode-9c9b54cb6-f9qsh,2784m,23517Mi
1789944343,program-aware-vllm-decode-9c9b54cb6-gkzmr,1841m,23518Mi
1789944343,program-aware-vllm-decode-9c9b54cb6-kccxc,2036m,23541Mi
1789944343,program-aware-vllm-decode-9c9b54cb6-mngw2,2144m,23540Mi
1789944343,weka-bench-epp-thunder-origin-c128-w90-92dqj,3685m,9780Mi
1789944375,program-aware-scheduling-epp-6d5d58f64d-s76bk,1425m,553Mi
1789944375,program-aware-vllm-decode-9c9b54cb6-f9qsh,2596m,23517Mi
1789944375,program-aware-vllm-decode-9c9b54cb6-gkzmr,1794m,23517Mi
1789944375,program-aware-vllm-decode-9c9b54cb6-kccxc,2504m,23541Mi
1789944375,program-aware-vllm-decode-9c9b54cb6-mngw2,2067m,23540Mi
1789944375,weka-bench-epp-thunder-origin-c128-w90-92dqj,3723m,9814Mi
1789944407,program-aware-scheduling-epp-6d5d58f64d-s76bk,1435m,545Mi
1789944407,program-aware-vllm-decode-9c9b54cb6-f9qsh,2593m,23517Mi
1789944407,program-aware-vllm-decode-9c9b54cb6-gkzmr,1804m,23517Mi
1789944407,program-aware-vllm-decode-9c9b54cb6-kccxc,2070m,23541Mi
1789944407,program-aware-vllm-decode-9c9b54cb6-mngw2,2651m,23539Mi
1789944407,weka-bench-epp-thunder-origin-c128-w90-92dqj,3755m,9895Mi
1789944438,program-aware-scheduling-epp-6d5d58f64d-s76bk,1443m,557Mi
1789944438,program-aware-vllm-decode-9c9b54cb6-f9qsh,2342m,23517Mi
1789944438,program-aware-vllm-decode-9c9b54cb6-gkzmr,1663m,23516Mi
1789944438,program-aware-vllm-decode-9c9b54cb6-kccxc,2229m,23526Mi
1789944438,program-aware-vllm-decode-9c9b54cb6-mngw2,2186m,23540Mi
1789944438,weka-bench-epp-thunder-origin-c128-w90-92dqj,3781m,9929Mi
1789944470,program-aware-scheduling-epp-6d5d58f64d-s76bk,1570m,557Mi
1789944470,program-aware-vllm-decode-9c9b54cb6-f9qsh,2046m,23517Mi
1789944470,program-aware-vllm-decode-9c9b54cb6-gkzmr,1760m,23517Mi
1789944470,program-aware-vllm-decode-9c9b54cb6-kccxc,2071m,23526Mi
1789944470,program-aware-vllm-decode-9c9b54cb6-mngw2,2381m,23541Mi
1789944470,weka-bench-epp-thunder-origin-c128-w90-92dqj,4163m,10004Mi
1789944502,program-aware-scheduling-epp-6d5d58f64d-s76bk,1415m,560Mi
1789944502,program-aware-vllm-decode-9c9b54cb6-f9qsh,2623m,23518Mi
1789944502,program-aware-vllm-decode-9c9b54cb6-gkzmr,1575m,23516Mi
1789944502,program-aware-vllm-decode-9c9b54cb6-kccxc,2411m,23525Mi
1789944502,program-aware-vllm-decode-9c9b54cb6-mngw2,2385m,23539Mi
1789944502,weka-bench-epp-thunder-origin-c128-w90-92dqj,3885m,10062Mi
1789944534,program-aware-scheduling-epp-6d5d58f64d-s76bk,1376m,562Mi
1789944534,program-aware-vllm-decode-9c9b54cb6-f9qsh,2227m,23517Mi
1789944534,program-aware-vllm-decode-9c9b54cb6-gkzmr,1866m,23518Mi
1789944534,program-aware-vllm-decode-9c9b54cb6-kccxc,2882m,23529Mi
1789944534,program-aware-vllm-decode-9c9b54cb6-mngw2,2344m,23541Mi
1789944534,weka-bench-epp-thunder-origin-c128-w90-92dqj,3823m,10112Mi
1789944566,program-aware-scheduling-epp-6d5d58f64d-s76bk,1336m,562Mi
1789944566,program-aware-vllm-decode-9c9b54cb6-f9qsh,2528m,23518Mi
1789944566,program-aware-vllm-decode-9c9b54cb6-gkzmr,1938m,23531Mi
1789944566,program-aware-vllm-decode-9c9b54cb6-kccxc,2476m,23531Mi
1789944566,program-aware-vllm-decode-9c9b54cb6-mngw2,2343m,23540Mi
1789944566,weka-bench-epp-thunder-origin-c128-w90-92dqj,3912m,10144Mi
1789944597,program-aware-scheduling-epp-6d5d58f64d-s76bk,1255m,572Mi
1789944597,program-aware-vllm-decode-9c9b54cb6-f9qsh,2274m,23518Mi
1789944597,program-aware-vllm-decode-9c9b54cb6-gkzmr,2582m,23532Mi
1789944597,program-aware-vllm-decode-9c9b54cb6-kccxc,2375m,23531Mi
1789944597,program-aware-vllm-decode-9c9b54cb6-mngw2,2277m,23540Mi
1789944597,weka-bench-epp-thunder-origin-c128-w90-92dqj,3776m,10220Mi
1789944629,program-aware-scheduling-epp-6d5d58f64d-s76bk,1256m,568Mi
1789944629,program-aware-vllm-decode-9c9b54cb6-f9qsh,2630m,23518Mi
1789944629,program-aware-vllm-decode-9c9b54cb6-gkzmr,2451m,23531Mi
1789944629,program-aware-vllm-decode-9c9b54cb6-kccxc,2399m,23532Mi
1789944629,program-aware-vllm-decode-9c9b54cb6-mngw2,2385m,23539Mi
1789944629,weka-bench-epp-thunder-origin-c128-w90-92dqj,3597m,10253Mi
1789944661,program-aware-scheduling-epp-6d5d58f64d-s76bk,1208m,568Mi
