1789988352,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3584m,7568Mi
1789988384,program-aware-scheduling-epp-7697f6bff9-hdc79,1465m,379Mi
1789988384,program-aware-vllm-decode-9c9b54cb6-f9qsh,2355m,23527Mi
1789988384,program-aware-vllm-decode-9c9b54cb6-gkzmr,1831m,23476Mi
1789988384,program-aware-vllm-decode-9c9b54cb6-kccxc,2023m,23460Mi
1789988384,program-aware-vllm-decode-9c9b54cb6-mngw2,1812m,23497Mi
1789988384,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3733m,7711Mi
1789988416,program-aware-scheduling-epp-7697f6bff9-hdc79,1292m,397Mi
1789988416,program-aware-vllm-decode-9c9b54cb6-f9qsh,2739m,23527Mi
1789988416,program-aware-vllm-decode-9c9b54cb6-gkzmr,2321m,23489Mi
1789988416,program-aware-vllm-decode-9c9b54cb6-kccxc,1992m,23472Mi
1789988416,program-aware-vllm-decode-9c9b54cb6-mngw2,1612m,23503Mi
1789988416,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3559m,7751Mi
1789988448,program-aware-scheduling-epp-7697f6bff9-hdc79,1378m,408Mi
1789988448,program-aware-vllm-decode-9c9b54cb6-f9qsh,2695m,23531Mi
1789988448,program-aware-vllm-decode-9c9b54cb6-gkzmr,1750m,23499Mi
1789988448,program-aware-vllm-decode-9c9b54cb6-kccxc,2042m,23494Mi
1789988448,program-aware-vllm-decode-9c9b54cb6-mngw2,1791m,23517Mi
1789988448,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3621m,7882Mi
1789988480,program-aware-scheduling-epp-7697f6bff9-hdc79,1269m,425Mi
1789988480,program-aware-vllm-decode-9c9b54cb6-f9qsh,2769m,23533Mi
1789988480,program-aware-vllm-decode-9c9b54cb6-gkzmr,1722m,23498Mi
1789988480,program-aware-vllm-decode-9c9b54cb6-kccxc,2183m,23504Mi
1789988480,program-aware-vllm-decode-9c9b54cb6-mngw2,1725m,23526Mi
1789988480,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3598m,7972Mi
1789988512,program-aware-scheduling-epp-7697f6bff9-hdc79,1256m,444Mi
1789988512,program-aware-vllm-decode-9c9b54cb6-f9qsh,2869m,23534Mi
1789988512,program-aware-vllm-decode-9c9b54cb6-gkzmr,2024m,23518Mi
1789988512,program-aware-vllm-decode-9c9b54cb6-kccxc,2266m,23511Mi
1789988512,program-aware-vllm-decode-9c9b54cb6-mngw2,1685m,23532Mi
1789988512,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3638m,8010Mi
1789988543,program-aware-scheduling-epp-7697f6bff9-hdc79,1330m,448Mi
1789988543,program-aware-vllm-decode-9c9b54cb6-f9qsh,2645m,23534Mi
1789988543,program-aware-vllm-decode-9c9b54cb6-gkzmr,1965m,23518Mi
1789988543,program-aware-vllm-decode-9c9b54cb6-kccxc,1758m,23528Mi
1789988543,program-aware-vllm-decode-9c9b54cb6-mngw2,1804m,23548Mi
1789988543,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3798m,8095Mi
1789988575,program-aware-scheduling-epp-7697f6bff9-hdc79,1232m,453Mi
1789988575,program-aware-vllm-decode-9c9b54cb6-f9qsh,2661m,23533Mi
1789988575,program-aware-vllm-decode-9c9b54cb6-gkzmr,1931m,23522Mi
1789988575,program-aware-vllm-decode-9c9b54cb6-kccxc,2467m,23528Mi
1789988575,program-aware-vllm-decode-9c9b54cb6-mngw2,2087m,23548Mi
1789988575,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3914m,8222Mi
1789988607,program-aware-scheduling-epp-7697f6bff9-hdc79,1200m,453Mi
1789988607,program-aware-vllm-decode-9c9b54cb6-f9qsh,2304m,23534Mi
1789988607,program-aware-vllm-decode-9c9b54cb6-gkzmr,1678m,23525Mi
1789988607,program-aware-vllm-decode-9c9b54cb6-kccxc,2128m,23528Mi
1789988607,program-aware-vllm-decode-9c9b54cb6-mngw2,2244m,23562Mi
1789988607,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3735m,8263Mi
1789988639,program-aware-scheduling-epp-7697f6bff9-hdc79,1091m,458Mi
1789988639,program-aware-vllm-decode-9c9b54cb6-f9qsh,2606m,23534Mi
1789988639,program-aware-vllm-decode-9c9b54cb6-gkzmr,1914m,23528Mi
1789988639,program-aware-vllm-decode-9c9b54cb6-kccxc,2417m,23528Mi
1789988639,program-aware-vllm-decode-9c9b54cb6-mngw2,1997m,23563Mi
1789988639,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3423m,8365Mi
1789988671,program-aware-scheduling-epp-7697f6bff9-hdc79,1011m,465Mi
1789988671,program-aware-vllm-decode-9c9b54cb6-f9qsh,2593m,23533Mi
1789988671,program-aware-vllm-decode-9c9b54cb6-gkzmr,2655m,23529Mi
1789988671,program-aware-vllm-decode-9c9b54cb6-kccxc,2541m,23528Mi
1789988671,program-aware-vllm-decode-9c9b54cb6-mngw2,2422m,23566Mi
1789988671,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3284m,8398Mi
1789988703,program-aware-scheduling-epp-7697f6bff9-hdc79,920m,469Mi
1789988703,program-aware-vllm-decode-9c9b54cb6-f9qsh,2806m,23533Mi
1789988703,program-aware-vllm-decode-9c9b54cb6-gkzmr,2352m,23528Mi
1789988703,program-aware-vllm-decode-9c9b54cb6-kccxc,2378m,23528Mi
1789988703,program-aware-vllm-decode-9c9b54cb6-mngw2,2714m,23564Mi
1789988703,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3152m,8447Mi
1789988734,program-aware-scheduling-epp-7697f6bff9-hdc79,1017m,473Mi
1789988734,program-aware-vllm-decode-9c9b54cb6-f9qsh,2624m,23534Mi
1789988734,program-aware-vllm-decode-9c9b54cb6-gkzmr,2626m,23527Mi
1789988734,program-aware-vllm-decode-9c9b54cb6-kccxc,2454m,23528Mi
1789988734,program-aware-vllm-decode-9c9b54cb6-mngw2,2081m,23566Mi
1789988734,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3366m,8503Mi
1789988766,program-aware-scheduling-epp-7697f6bff9-hdc79,957m,479Mi
1789988766,program-aware-vllm-decode-9c9b54cb6-f9qsh,2785m,23533Mi
1789988766,program-aware-vllm-decode-9c9b54cb6-gkzmr,2827m,23529Mi
1789988766,program-aware-vllm-decode-9c9b54cb6-kccxc,2522m,23528Mi
1789988766,program-aware-vllm-decode-9c9b54cb6-mngw2,2179m,23567Mi
1789988766,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3284m,8560Mi
1789988798,program-aware-scheduling-epp-7697f6bff9-hdc79,952m,478Mi
1789988798,program-aware-vllm-decode-9c9b54cb6-f9qsh,2307m,23535Mi
1789988798,program-aware-vllm-decode-9c9b54cb6-gkzmr,2769m,23528Mi
1789988798,program-aware-vllm-decode-9c9b54cb6-kccxc,2681m,23527Mi
1789988798,program-aware-vllm-decode-9c9b54cb6-mngw2,2401m,23567Mi
1789988798,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3303m,8611Mi
1789988830,program-aware-scheduling-epp-7697f6bff9-hdc79,896m,485Mi
1789988830,program-aware-vllm-decode-9c9b54cb6-f9qsh,2716m,23532Mi
1789988830,program-aware-vllm-decode-9c9b54cb6-gkzmr,2288m,23531Mi
1789988830,program-aware-vllm-decode-9c9b54cb6-kccxc,2371m,23528Mi
1789988830,program-aware-vllm-decode-9c9b54cb6-mngw2,2747m,23586Mi
1789988830,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3148m,8694Mi
1789988862,program-aware-scheduling-epp-7697f6bff9-hdc79,896m,490Mi
1789988862,program-aware-vllm-decode-9c9b54cb6-f9qsh,2931m,23532Mi
1789988862,program-aware-vllm-decode-9c9b54cb6-gkzmr,2689m,23533Mi
1789988862,program-aware-vllm-decode-9c9b54cb6-kccxc,2505m,23527Mi
1789988862,program-aware-vllm-decode-9c9b54cb6-mngw2,2568m,23588Mi
1789988862,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3166m,8749Mi
1789988894,program-aware-scheduling-epp-7697f6bff9-hdc79,860m,498Mi
1789988894,program-aware-vllm-decode-9c9b54cb6-f9qsh,2423m,23534Mi
1789988894,program-aware-vllm-decode-9c9b54cb6-gkzmr,2996m,23533Mi
1789988894,program-aware-vllm-decode-9c9b54cb6-kccxc,2689m,23528Mi
1789988894,program-aware-vllm-decode-9c9b54cb6-mngw2,3052m,23588Mi
1789988894,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,2977m,8786Mi
1789988925,program-aware-scheduling-epp-7697f6bff9-hdc79,815m,497Mi
1789988925,program-aware-vllm-decode-9c9b54cb6-f9qsh,2616m,23533Mi
1789988925,program-aware-vllm-decode-9c9b54cb6-gkzmr,2804m,23535Mi
1789988925,program-aware-vllm-decode-9c9b54cb6-kccxc,2834m,23537Mi
1789988925,program-aware-vllm-decode-9c9b54cb6-mngw2,2762m,23588Mi
1789988925,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3068m,8814Mi
1789988957,program-aware-scheduling-epp-7697f6bff9-hdc79,889m,501Mi
1789988957,program-aware-vllm-decode-9c9b54cb6-f9qsh,2650m,23532Mi
1789988957,program-aware-vllm-decode-9c9b54cb6-gkzmr,2581m,23534Mi
1789988957,program-aware-vllm-decode-9c9b54cb6-kccxc,2475m,23537Mi
1789988957,program-aware-vllm-decode-9c9b54cb6-mngw2,2690m,23586Mi
1789988957,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3222m,8837Mi
1789988989,program-aware-scheduling-epp-7697f6bff9-hdc79,869m,501Mi
1789988989,program-aware-vllm-decode-9c9b54cb6-f9qsh,2368m,23533Mi
1789988989,program-aware-vllm-decode-9c9b54cb6-gkzmr,2739m,23535Mi
1789988989,program-aware-vllm-decode-9c9b54cb6-kccxc,2963m,23537Mi
1789988989,program-aware-vllm-decode-9c9b54cb6-mngw2,2902m,23585Mi
1789988989,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3053m,8893Mi
1789989021,program-aware-scheduling-epp-7697f6bff9-hdc79,929m,504Mi
1789989021,program-aware-vllm-decode-9c9b54cb6-f9qsh,2511m,23537Mi
1789989021,program-aware-vllm-decode-9c9b54cb6-gkzmr,2643m,23533Mi
1789989021,program-aware-vllm-decode-9c9b54cb6-kccxc,2594m,23537Mi
1789989021,program-aware-vllm-decode-9c9b54cb6-mngw2,2456m,23586Mi
1789989021,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3262m,8919Mi
1789989053,program-aware-scheduling-epp-7697f6bff9-hdc79,901m,504Mi
1789989053,program-aware-vllm-decode-9c9b54cb6-f9qsh,2814m,23537Mi
1789989053,program-aware-vllm-decode-9c9b54cb6-gkzmr,2362m,23534Mi
1789989053,program-aware-vllm-decode-9c9b54cb6-kccxc,2845m,23537Mi
1789989053,program-aware-vllm-decode-9c9b54cb6-mngw2,2554m,23586Mi
1789989053,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3210m,8965Mi
1789989084,program-aware-scheduling-epp-7697f6bff9-hdc79,883m,508Mi
1789989084,program-aware-vllm-decode-9c9b54cb6-f9qsh,2921m,23536Mi
1789989084,program-aware-vllm-decode-9c9b54cb6-gkzmr,2612m,23535Mi
1789989084,program-aware-vllm-decode-9c9b54cb6-kccxc,2718m,23538Mi
1789989084,program-aware-vllm-decode-9c9b54cb6-mngw2,2605m,23585Mi
1789989084,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3206m,9009Mi
1789989116,program-aware-scheduling-epp-7697f6bff9-hdc79,851m,509Mi
1789989116,program-aware-vllm-decode-9c9b54cb6-f9qsh,2361m,23535Mi
1789989116,program-aware-vllm-decode-9c9b54cb6-gkzmr,3008m,23535Mi
1789989116,program-aware-vllm-decode-9c9b54cb6-kccxc,2400m,23538Mi
1789989116,program-aware-vllm-decode-9c9b54cb6-mngw2,2892m,23589Mi
1789989116,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3056m,9031Mi
1789989148,program-aware-scheduling-epp-7697f6bff9-hdc79,883m,509Mi
1789989148,program-aware-vllm-decode-9c9b54cb6-f9qsh,2584m,23535Mi
1789989148,program-aware-vllm-decode-9c9b54cb6-gkzmr,2408m,23535Mi
1789989148,program-aware-vllm-decode-9c9b54cb6-kccxc,2728m,23537Mi
1789989148,program-aware-vllm-decode-9c9b54cb6-mngw2,2894m,23590Mi
1789989148,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3202m,9061Mi
1789989179,program-aware-scheduling-epp-7697f6bff9-hdc79,853m,518Mi
1789989179,program-aware-vllm-decode-9c9b54cb6-f9qsh,2735m,23536Mi
1789989179,program-aware-vllm-decode-9c9b54cb6-gkzmr,2434m,23535Mi
1789989179,program-aware-vllm-decode-9c9b54cb6-kccxc,2535m,23538Mi
1789989179,program-aware-vllm-decode-9c9b54cb6-mngw2,3064m,23589Mi
1789989179,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3256m,9114Mi
1789989211,program-aware-scheduling-epp-7697f6bff9-hdc79,836m,514Mi
1789989211,program-aware-vllm-decode-9c9b54cb6-f9qsh,2546m,23537Mi
1789989211,program-aware-vllm-decode-9c9b54cb6-gkzmr,2839m,23535Mi
1789989211,program-aware-vllm-decode-9c9b54cb6-kccxc,2795m,23537Mi
1789989211,program-aware-vllm-decode-9c9b54cb6-mngw2,3159m,23610Mi
1789989211,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3124m,9146Mi
1789989243,program-aware-scheduling-epp-7697f6bff9-hdc79,776m,516Mi
1789989243,program-aware-vllm-decode-9c9b54cb6-f9qsh,2616m,23536Mi
1789989243,program-aware-vllm-decode-9c9b54cb6-gkzmr,2863m,23535Mi
1789989243,program-aware-vllm-decode-9c9b54cb6-kccxc,2717m,23538Mi
1789989243,program-aware-vllm-decode-9c9b54cb6-mngw2,2635m,23611Mi
1789989243,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3051m,9186Mi
1789989275,program-aware-scheduling-epp-7697f6bff9-hdc79,927m,524Mi
1789989275,program-aware-vllm-decode-9c9b54cb6-f9qsh,2316m,23536Mi
1789989275,program-aware-vllm-decode-9c9b54cb6-gkzmr,2925m,23535Mi
1789989275,program-aware-vllm-decode-9c9b54cb6-kccxc,2836m,23538Mi
1789989275,program-aware-vllm-decode-9c9b54cb6-mngw2,2391m,23610Mi
1789989275,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3225m,9224Mi
1789989307,program-aware-scheduling-epp-7697f6bff9-hdc79,906m,529Mi
1789989307,program-aware-vllm-decode-9c9b54cb6-f9qsh,2223m,23536Mi
1789989307,program-aware-vllm-decode-9c9b54cb6-gkzmr,2405m,23537Mi
1789989307,program-aware-vllm-decode-9c9b54cb6-kccxc,2833m,23538Mi
1789989307,program-aware-vllm-decode-9c9b54cb6-mngw2,2578m,23611Mi
1789989307,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3367m,9245Mi
1789989338,program-aware-scheduling-epp-7697f6bff9-hdc79,784m,525Mi
1789989338,program-aware-vllm-decode-9c9b54cb6-f9qsh,2592m,23535Mi
1789989338,program-aware-vllm-decode-9c9b54cb6-gkzmr,3063m,23540Mi
1789989338,program-aware-vllm-decode-9c9b54cb6-kccxc,3019m,23543Mi
1789989338,program-aware-vllm-decode-9c9b54cb6-mngw2,2819m,23607Mi
1789989338,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3015m,9284Mi
1789989370,program-aware-scheduling-epp-7697f6bff9-hdc79,834m,522Mi
1789989370,program-aware-vllm-decode-9c9b54cb6-f9qsh,2537m,23537Mi
1789989370,program-aware-vllm-decode-9c9b54cb6-gkzmr,2524m,23549Mi
1789989370,program-aware-vllm-decode-9c9b54cb6-kccxc,2824m,23545Mi
1789989370,program-aware-vllm-decode-9c9b54cb6-mngw2,2821m,23611Mi
1789989370,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3090m,9357Mi
1789989402,program-aware-scheduling-epp-7697f6bff9-hdc79,857m,525Mi
1789989402,program-aware-vllm-decode-9c9b54cb6-f9qsh,2549m,23537Mi
1789989402,program-aware-vllm-decode-9c9b54cb6-gkzmr,2689m,23548Mi
1789989402,program-aware-vllm-decode-9c9b54cb6-kccxc,2776m,23550Mi
1789989402,program-aware-vllm-decode-9c9b54cb6-mngw2,2987m,23557Mi
1789989402,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3331m,9389Mi
1789989434,program-aware-scheduling-epp-7697f6bff9-hdc79,861m,528Mi
1789989434,program-aware-vllm-decode-9c9b54cb6-f9qsh,2560m,23536Mi
1789989434,program-aware-vllm-decode-9c9b54cb6-gkzmr,2575m,23547Mi
1789989434,program-aware-vllm-decode-9c9b54cb6-kccxc,2914m,23550Mi
1789989434,program-aware-vllm-decode-9c9b54cb6-mngw2,2429m,23557Mi
1789989434,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3110m,9410Mi
1789989465,program-aware-scheduling-epp-7697f6bff9-hdc79,889m,532Mi
1789989465,program-aware-vllm-decode-9c9b54cb6-f9qsh,2186m,23537Mi
1789989465,program-aware-vllm-decode-9c9b54cb6-gkzmr,2618m,23544Mi
1789989465,program-aware-vllm-decode-9c9b54cb6-kccxc,2871m,23549Mi
1789989465,program-aware-vllm-decode-9c9b54cb6-mngw2,2862m,23568Mi
1789989465,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3310m,9456Mi
1789989497,program-aware-scheduling-epp-7697f6bff9-hdc79,798m,534Mi
1789989497,program-aware-vllm-decode-9c9b54cb6-f9qsh,2776m,23536Mi
1789989497,program-aware-vllm-decode-9c9b54cb6-gkzmr,2766m,23547Mi
1789989497,program-aware-vllm-decode-9c9b54cb6-kccxc,2756m,23551Mi
1789989497,program-aware-vllm-decode-9c9b54cb6-mngw2,2813m,23557Mi
1789989497,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,2931m,9466Mi
1789989529,program-aware-scheduling-epp-7697f6bff9-hdc79,851m,536Mi
1789989529,program-aware-vllm-decode-9c9b54cb6-f9qsh,2708m,23536Mi
1789989529,program-aware-vllm-decode-9c9b54cb6-gkzmr,2817m,23551Mi
1789989529,program-aware-vllm-decode-9c9b54cb6-kccxc,2594m,23551Mi
1789989529,program-aware-vllm-decode-9c9b54cb6-mngw2,3148m,23558Mi
1789989529,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3158m,9505Mi
1789989561,program-aware-scheduling-epp-7697f6bff9-hdc79,759m,538Mi
1789989561,program-aware-vllm-decode-9c9b54cb6-f9qsh,2800m,23537Mi
1789989561,program-aware-vllm-decode-9c9b54cb6-gkzmr,2989m,23553Mi
1789989561,program-aware-vllm-decode-9c9b54cb6-kccxc,2831m,23551Mi
1789989561,program-aware-vllm-decode-9c9b54cb6-mngw2,2648m,23558Mi
1789989561,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,2982m,9531Mi
1789989593,program-aware-scheduling-epp-7697f6bff9-hdc79,899m,537Mi
1789989593,program-aware-vllm-decode-9c9b54cb6-f9qsh,2799m,23540Mi
1789989593,program-aware-vllm-decode-9c9b54cb6-gkzmr,2620m,23556Mi
1789989593,program-aware-vllm-decode-9c9b54cb6-kccxc,2458m,23550Mi
1789989593,program-aware-vllm-decode-9c9b54cb6-mngw2,2416m,23558Mi
1789989593,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3212m,9556Mi
1789989624,program-aware-scheduling-epp-7697f6bff9-hdc79,868m,537Mi
1789989624,program-aware-vllm-decode-9c9b54cb6-f9qsh,2815m,23541Mi
1789989624,program-aware-vllm-decode-9c9b54cb6-gkzmr,2453m,23556Mi
1789989624,program-aware-vllm-decode-9c9b54cb6-kccxc,2447m,23551Mi
1789989624,program-aware-vllm-decode-9c9b54cb6-mngw2,2772m,23559Mi
1789989624,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3098m,9593Mi
1789989656,program-aware-scheduling-epp-7697f6bff9-hdc79,881m,537Mi
1789989656,program-aware-vllm-decode-9c9b54cb6-f9qsh,2792m,23541Mi
1789989656,program-aware-vllm-decode-9c9b54cb6-gkzmr,2492m,23556Mi
1789989656,program-aware-vllm-decode-9c9b54cb6-kccxc,2733m,23550Mi
1789989656,program-aware-vllm-decode-9c9b54cb6-mngw2,2871m,23560Mi
1789989656,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3246m,9630Mi
1789989688,program-aware-scheduling-epp-7697f6bff9-hdc79,839m,539Mi
1789989688,program-aware-vllm-decode-9c9b54cb6-f9qsh,2875m,23541Mi
1789989688,program-aware-vllm-decode-9c9b54cb6-gkzmr,2872m,23556Mi
1789989688,program-aware-vllm-decode-9c9b54cb6-kccxc,2533m,23550Mi
1789989688,program-aware-vllm-decode-9c9b54cb6-mngw2,2573m,23566Mi
1789989688,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3210m,9663Mi
1789989720,program-aware-scheduling-epp-7697f6bff9-hdc79,840m,537Mi
1789989720,program-aware-vllm-decode-9c9b54cb6-f9qsh,2657m,23541Mi
1789989720,program-aware-vllm-decode-9c9b54cb6-gkzmr,3054m,23555Mi
1789989720,program-aware-vllm-decode-9c9b54cb6-kccxc,2743m,23551Mi
1789989720,program-aware-vllm-decode-9c9b54cb6-mngw2,2774m,23566Mi
1789989720,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3322m,9697Mi
1789989752,program-aware-scheduling-epp-7697f6bff9-hdc79,876m,536Mi
1789989752,program-aware-vllm-decode-9c9b54cb6-f9qsh,2949m,23540Mi
1789989752,program-aware-vllm-decode-9c9b54cb6-gkzmr,2776m,23555Mi
1789989752,program-aware-vllm-decode-9c9b54cb6-kccxc,2327m,23551Mi
1789989752,program-aware-vllm-decode-9c9b54cb6-mngw2,2448m,23567Mi
1789989752,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3274m,9727Mi
1789989784,program-aware-scheduling-epp-7697f6bff9-hdc79,870m,540Mi
1789989784,program-aware-vllm-decode-9c9b54cb6-f9qsh,2819m,23540Mi
1789989784,program-aware-vllm-decode-9c9b54cb6-gkzmr,3155m,23555Mi
1789989784,program-aware-vllm-decode-9c9b54cb6-kccxc,2709m,23551Mi
1789989784,program-aware-vllm-decode-9c9b54cb6-mngw2,2520m,23566Mi
1789989784,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3130m,9759Mi
1789989815,program-aware-scheduling-epp-7697f6bff9-hdc79,823m,540Mi
1789989815,program-aware-vllm-decode-9c9b54cb6-f9qsh,2519m,23540Mi
1789989815,program-aware-vllm-decode-9c9b54cb6-gkzmr,2751m,23556Mi
1789989815,program-aware-vllm-decode-9c9b54cb6-kccxc,2851m,23555Mi
1789989815,program-aware-vllm-decode-9c9b54cb6-mngw2,2823m,23567Mi
1789989815,weka-bench-epp-thunder-origin-u15-f25-c128-r2-jlwm9,3190m,9794Mi
1789989847,program-aware-scheduling-epp-7697f6bff9-hdc79,968m,545Mi
