1789901381,weka-bench-epp-thunder-origin-c128-r2-kphcz,3886m,10094Mi
1789901413,program-aware-scheduling-epp-79ff465c6c-nqkdk,1188m,561Mi
1789901413,program-aware-vllm-decode-9c9b54cb6-f9qsh,2267m,23553Mi
1789901413,program-aware-vllm-decode-9c9b54cb6-gkzmr,2761m,23493Mi
1789901413,program-aware-vllm-decode-9c9b54cb6-kccxc,1970m,23524Mi
1789901413,program-aware-vllm-decode-9c9b54cb6-mngw2,2022m,23521Mi
1789901413,weka-bench-epp-thunder-origin-c128-r2-kphcz,3581m,10148Mi
1789901445,program-aware-scheduling-epp-79ff465c6c-nqkdk,1217m,561Mi
1789901445,program-aware-vllm-decode-9c9b54cb6-f9qsh,2329m,23552Mi
1789901445,program-aware-vllm-decode-9c9b54cb6-gkzmr,2503m,23492Mi
1789901445,program-aware-vllm-decode-9c9b54cb6-kccxc,2418m,23524Mi
1789901445,program-aware-vllm-decode-9c9b54cb6-mngw2,2184m,23522Mi
1789901445,weka-bench-epp-thunder-origin-c128-r2-kphcz,3986m,10188Mi
1789901477,program-aware-scheduling-epp-79ff465c6c-nqkdk,1336m,568Mi
1789901477,program-aware-vllm-decode-9c9b54cb6-f9qsh,1814m,23551Mi
1789901477,program-aware-vllm-decode-9c9b54cb6-gkzmr,2248m,23493Mi
1789901477,program-aware-vllm-decode-9c9b54cb6-kccxc,2420m,23523Mi
1789901477,program-aware-vllm-decode-9c9b54cb6-mngw2,1830m,23534Mi
1789901477,weka-bench-epp-thunder-origin-c128-r2-kphcz,4185m,10241Mi
1789901509,program-aware-scheduling-epp-79ff465c6c-nqkdk,1143m,576Mi
1789901509,program-aware-vllm-decode-9c9b54cb6-f9qsh,2479m,23552Mi
1789901509,program-aware-vllm-decode-9c9b54cb6-gkzmr,2491m,23492Mi
1789901509,program-aware-vllm-decode-9c9b54cb6-kccxc,2374m,23524Mi
1789901509,program-aware-vllm-decode-9c9b54cb6-mngw2,2162m,23536Mi
1789901509,weka-bench-epp-thunder-origin-c128-r2-kphcz,3827m,10315Mi
1789901542,program-aware-scheduling-epp-79ff465c6c-nqkdk,1328m,579Mi
1789901542,program-aware-vllm-decode-9c9b54cb6-f9qsh,2188m,23551Mi
1789901542,program-aware-vllm-decode-9c9b54cb6-gkzmr,2715m,23492Mi
1789901542,program-aware-vllm-decode-9c9b54cb6-kccxc,2228m,23524Mi
1789901542,program-aware-vllm-decode-9c9b54cb6-mngw2,1772m,23537Mi
1789901542,weka-bench-epp-thunder-origin-c128-r2-kphcz,4012m,10373Mi
1789901574,program-aware-scheduling-epp-79ff465c6c-nqkdk,1273m,579Mi
1789901574,program-aware-vllm-decode-9c9b54cb6-f9qsh,2010m,23551Mi
1789901574,program-aware-vllm-decode-9c9b54cb6-gkzmr,2362m,23498Mi
1789901574,program-aware-vllm-decode-9c9b54cb6-kccxc,2343m,23524Mi
1789901574,program-aware-vllm-decode-9c9b54cb6-mngw2,2165m,23548Mi
1789901574,weka-bench-epp-thunder-origin-c128-r2-kphcz,3751m,10463Mi
1789901606,program-aware-scheduling-epp-79ff465c6c-nqkdk,1109m,578Mi
1789901606,program-aware-vllm-decode-9c9b54cb6-f9qsh,2553m,23551Mi
1789901606,program-aware-vllm-decode-9c9b54cb6-gkzmr,2943m,23500Mi
1789901606,program-aware-vllm-decode-9c9b54cb6-kccxc,2517m,23524Mi
1789901606,program-aware-vllm-decode-9c9b54cb6-mngw2,2750m,23548Mi
1789901606,weka-bench-epp-thunder-origin-c128-r2-kphcz,3292m,10489Mi
1789901638,program-aware-scheduling-epp-79ff465c6c-nqkdk,1092m,582Mi
1789901638,program-aware-vllm-decode-9c9b54cb6-f9qsh,2649m,23552Mi
1789901638,program-aware-vllm-decode-9c9b54cb6-gkzmr,2676m,23501Mi
1789901638,program-aware-vllm-decode-9c9b54cb6-kccxc,2618m,23524Mi
1789901638,program-aware-vllm-decode-9c9b54cb6-mngw2,2434m,23548Mi
1789901638,weka-bench-epp-thunder-origin-c128-r2-kphcz,3440m,10516Mi
1789901670,program-aware-scheduling-epp-79ff465c6c-nqkdk,1192m,581Mi
1789901670,program-aware-vllm-decode-9c9b54cb6-f9qsh,2264m,23552Mi
1789901670,program-aware-vllm-decode-9c9b54cb6-gkzmr,2496m,23501Mi
1789901670,program-aware-vllm-decode-9c9b54cb6-kccxc,2366m,23525Mi
1789901670,program-aware-vllm-decode-9c9b54cb6-mngw2,1975m,23547Mi
1789901670,weka-bench-epp-thunder-origin-c128-r2-kphcz,3556m,10572Mi
1789901702,program-aware-scheduling-epp-79ff465c6c-nqkdk,1293m,581Mi
1789901702,program-aware-vllm-decode-9c9b54cb6-f9qsh,2520m,23552Mi
1789901702,program-aware-vllm-decode-9c9b54cb6-gkzmr,2010m,23501Mi
1789901702,program-aware-vllm-decode-9c9b54cb6-kccxc,2196m,23524Mi
1789901702,program-aware-vllm-decode-9c9b54cb6-mngw2,2188m,23548Mi
1789901702,weka-bench-epp-thunder-origin-c128-r2-kphcz,3861m,10635Mi
1789901734,program-aware-scheduling-epp-79ff465c6c-nqkdk,1282m,583Mi
1789901734,program-aware-vllm-decode-9c9b54cb6-f9qsh,2379m,23552Mi
1789901734,program-aware-vllm-decode-9c9b54cb6-gkzmr,1821m,23502Mi
1789901734,program-aware-vllm-decode-9c9b54cb6-kccxc,2438m,23524Mi
1789901734,program-aware-vllm-decode-9c9b54cb6-mngw2,2191m,23549Mi
1789901734,weka-bench-epp-thunder-origin-c128-r2-kphcz,3749m,10658Mi
1789901766,program-aware-scheduling-epp-79ff465c6c-nqkdk,1343m,577Mi
1789901766,program-aware-vllm-decode-9c9b54cb6-f9qsh,2369m,23552Mi
1789901766,program-aware-vllm-decode-9c9b54cb6-gkzmr,1682m,23502Mi
1789901766,program-aware-vllm-decode-9c9b54cb6-kccxc,2277m,23524Mi
1789901766,program-aware-vllm-decode-9c9b54cb6-mngw2,2327m,23547Mi
1789901766,weka-bench-epp-thunder-origin-c128-r2-kphcz,3895m,10740Mi
1789901798,program-aware-scheduling-epp-79ff465c6c-nqkdk,1232m,573Mi
1789901798,program-aware-vllm-decode-9c9b54cb6-f9qsh,2252m,23551Mi
