1789773951,program-aware-vllm-decode-9c9b54cb6-f9qsh,1687m,23458Mi
1789773951,program-aware-vllm-decode-9c9b54cb6-gkzmr,1726m,23473Mi
1789773951,program-aware-vllm-decode-9c9b54cb6-kccxc,1770m,23508Mi
1789773951,program-aware-vllm-decode-9c9b54cb6-mngw2,2069m,23512Mi
1789773951,weka-bench-epp-baseline-c96-xk4jn,3409m,8312Mi
1789773983,program-aware-scheduling-epp-6854467c7-jh6bw,1395m,656Mi
1789773983,program-aware-vllm-decode-9c9b54cb6-f9qsh,2057m,23466Mi
1789773983,program-aware-vllm-decode-9c9b54cb6-gkzmr,1826m,23478Mi
1789773983,program-aware-vllm-decode-9c9b54cb6-kccxc,1669m,23508Mi
1789773983,program-aware-vllm-decode-9c9b54cb6-mngw2,1832m,23519Mi
1789773983,weka-bench-epp-baseline-c96-xk4jn,3481m,8415Mi
1789774015,program-aware-scheduling-epp-6854467c7-jh6bw,1288m,681Mi
1789774015,program-aware-vllm-decode-9c9b54cb6-f9qsh,1974m,23476Mi
1789774015,program-aware-vllm-decode-9c9b54cb6-gkzmr,1762m,23482Mi
1789774015,program-aware-vllm-decode-9c9b54cb6-kccxc,1948m,23508Mi
1789774015,program-aware-vllm-decode-9c9b54cb6-mngw2,1884m,23525Mi
1789774015,weka-bench-epp-baseline-c96-xk4jn,3193m,8475Mi
1789774046,program-aware-scheduling-epp-6854467c7-jh6bw,1425m,688Mi
1789774046,program-aware-vllm-decode-9c9b54cb6-f9qsh,1471m,23475Mi
1789774046,program-aware-vllm-decode-9c9b54cb6-gkzmr,1974m,23482Mi
1789774046,program-aware-vllm-decode-9c9b54cb6-kccxc,1728m,23511Mi
1789774046,program-aware-vllm-decode-9c9b54cb6-mngw2,1555m,23529Mi
1789774046,weka-bench-epp-baseline-c96-xk4jn,3624m,8601Mi
1789774078,program-aware-scheduling-epp-6854467c7-jh6bw,1257m,692Mi
1789774078,program-aware-vllm-decode-9c9b54cb6-f9qsh,1819m,23476Mi
1789774078,program-aware-vllm-decode-9c9b54cb6-gkzmr,1847m,23481Mi
1789774078,program-aware-vllm-decode-9c9b54cb6-kccxc,2325m,23520Mi
1789774078,program-aware-vllm-decode-9c9b54cb6-mngw2,1765m,23529Mi
1789774078,weka-bench-epp-baseline-c96-xk4jn,3312m,8656Mi
1789774110,program-aware-scheduling-epp-6854467c7-jh6bw,1327m,717Mi
1789774110,program-aware-vllm-decode-9c9b54cb6-f9qsh,1592m,23477Mi
1789774110,program-aware-vllm-decode-9c9b54cb6-gkzmr,2126m,23488Mi
1789774110,program-aware-vllm-decode-9c9b54cb6-kccxc,1820m,23517Mi
1789774110,program-aware-vllm-decode-9c9b54cb6-mngw2,1895m,23531Mi
1789774110,weka-bench-epp-baseline-c96-xk4jn,3487m,8724Mi
1789774142,program-aware-scheduling-epp-6854467c7-jh6bw,1389m,729Mi
1789774142,program-aware-vllm-decode-9c9b54cb6-f9qsh,1744m,23476Mi
1789774142,program-aware-vllm-decode-9c9b54cb6-gkzmr,1802m,23487Mi
1789774142,program-aware-vllm-decode-9c9b54cb6-kccxc,1548m,23516Mi
1789774142,program-aware-vllm-decode-9c9b54cb6-mngw2,1647m,23533Mi
1789774142,weka-bench-epp-baseline-c96-xk4jn,3633m,8844Mi
1789774174,program-aware-scheduling-epp-6854467c7-jh6bw,1313m,732Mi
1789774174,program-aware-vllm-decode-9c9b54cb6-f9qsh,1635m,23477Mi
1789774174,program-aware-vllm-decode-9c9b54cb6-gkzmr,1747m,23487Mi
1789774174,program-aware-vllm-decode-9c9b54cb6-kccxc,1798m,23516Mi
1789774174,program-aware-vllm-decode-9c9b54cb6-mngw2,2042m,23534Mi
1789774174,weka-bench-epp-baseline-c96-xk4jn,3520m,8910Mi
1789774206,program-aware-scheduling-epp-6854467c7-jh6bw,1331m,740Mi
1789774206,program-aware-vllm-decode-9c9b54cb6-f9qsh,1594m,23482Mi
1789774206,program-aware-vllm-decode-9c9b54cb6-gkzmr,1945m,23487Mi
1789774206,program-aware-vllm-decode-9c9b54cb6-kccxc,1783m,23516Mi
1789774206,program-aware-vllm-decode-9c9b54cb6-mngw2,1797m,23537Mi
1789774206,weka-bench-epp-baseline-c96-xk4jn,3436m,8974Mi
1789774238,program-aware-scheduling-epp-6854467c7-jh6bw,1315m,763Mi
1789774238,program-aware-vllm-decode-9c9b54cb6-f9qsh,1433m,23482Mi
1789774238,program-aware-vllm-decode-9c9b54cb6-gkzmr,2056m,23499Mi
1789774238,program-aware-vllm-decode-9c9b54cb6-kccxc,2061m,23516Mi
1789774238,program-aware-vllm-decode-9c9b54cb6-mngw2,1506m,23535Mi
1789774238,weka-bench-epp-baseline-c96-xk4jn,3623m,9084Mi
1789774270,program-aware-scheduling-epp-6854467c7-jh6bw,1392m,776Mi
1789774270,program-aware-vllm-decode-9c9b54cb6-f9qsh,1578m,23488Mi
1789774270,program-aware-vllm-decode-9c9b54cb6-gkzmr,1871m,23505Mi
1789774270,program-aware-vllm-decode-9c9b54cb6-kccxc,1744m,23518Mi
1789774270,program-aware-vllm-decode-9c9b54cb6-mngw2,1601m,23542Mi
1789774270,weka-bench-epp-baseline-c96-xk4jn,3822m,9237Mi
1789774302,program-aware-scheduling-epp-6854467c7-jh6bw,1323m,788Mi
1789774302,program-aware-vllm-decode-9c9b54cb6-f9qsh,1535m,23489Mi
1789774302,program-aware-vllm-decode-9c9b54cb6-gkzmr,2388m,23510Mi
1789774302,program-aware-vllm-decode-9c9b54cb6-kccxc,1759m,23517Mi
1789774302,program-aware-vllm-decode-9c9b54cb6-mngw2,1867m,23503Mi
1789774302,weka-bench-epp-baseline-c96-xk4jn,3736m,9323Mi
1789774334,program-aware-scheduling-epp-6854467c7-jh6bw,1082m,799Mi
1789774334,program-aware-vllm-decode-9c9b54cb6-f9qsh,1934m,23489Mi
1789774334,program-aware-vllm-decode-9c9b54cb6-gkzmr,2752m,23510Mi
1789774334,program-aware-vllm-decode-9c9b54cb6-kccxc,2276m,23517Mi
1789774334,program-aware-vllm-decode-9c9b54cb6-mngw2,2107m,23509Mi
1789774334,weka-bench-epp-baseline-c96-xk4jn,3233m,9383Mi
1789774366,program-aware-scheduling-epp-6854467c7-jh6bw,984m,808Mi
1789774366,program-aware-vllm-decode-9c9b54cb6-f9qsh,1858m,23496Mi
1789774366,program-aware-vllm-decode-9c9b54cb6-gkzmr,2510m,23511Mi
1789774366,program-aware-vllm-decode-9c9b54cb6-kccxc,2563m,23520Mi
1789774366,program-aware-vllm-decode-9c9b54cb6-mngw2,2199m,23487Mi
1789774366,weka-bench-epp-baseline-c96-xk4jn,2935m,9437Mi
1789774398,program-aware-scheduling-epp-6854467c7-jh6bw,850m,823Mi
1789774398,program-aware-vllm-decode-9c9b54cb6-f9qsh,2156m,23495Mi
1789774398,program-aware-vllm-decode-9c9b54cb6-gkzmr,2042m,23510Mi
1789774398,program-aware-vllm-decode-9c9b54cb6-kccxc,2958m,23522Mi
1789774398,program-aware-vllm-decode-9c9b54cb6-mngw2,2651m,23487Mi
1789774398,weka-bench-epp-baseline-c96-xk4jn,2550m,9459Mi
1789774430,program-aware-scheduling-epp-6854467c7-jh6bw,1079m,829Mi
1789774430,program-aware-vllm-decode-9c9b54cb6-f9qsh,1605m,23496Mi
1789774430,program-aware-vllm-decode-9c9b54cb6-gkzmr,2076m,23512Mi
1789774430,program-aware-vllm-decode-9c9b54cb6-kccxc,2647m,23521Mi
1789774430,program-aware-vllm-decode-9c9b54cb6-mngw2,2437m,23488Mi
1789774430,weka-bench-epp-baseline-c96-xk4jn,3091m,9496Mi
1789774462,program-aware-scheduling-epp-6854467c7-jh6bw,1136m,829Mi
1789774462,program-aware-vllm-decode-9c9b54cb6-f9qsh,1659m,23496Mi
1789774462,program-aware-vllm-decode-9c9b54cb6-gkzmr,1897m,23512Mi
1789774462,program-aware-vllm-decode-9c9b54cb6-kccxc,2798m,23522Mi
1789774462,program-aware-vllm-decode-9c9b54cb6-mngw2,1967m,23488Mi
1789774462,weka-bench-epp-baseline-c96-xk4jn,3315m,9587Mi
1789774494,program-aware-scheduling-epp-6854467c7-jh6bw,1020m,836Mi
1789774494,program-aware-vllm-decode-9c9b54cb6-f9qsh,2056m,23496Mi
1789774494,program-aware-vllm-decode-9c9b54cb6-gkzmr,1888m,23512Mi
1789774494,program-aware-vllm-decode-9c9b54cb6-kccxc,2589m,23523Mi
1789774494,program-aware-vllm-decode-9c9b54cb6-mngw2,2157m,23488Mi
1789774494,weka-bench-epp-baseline-c96-xk4jn,2999m,9649Mi
1789774525,program-aware-scheduling-epp-6854467c7-jh6bw,912m,837Mi
1789774525,program-aware-vllm-decode-9c9b54cb6-f9qsh,2496m,23498Mi
1789774525,program-aware-vllm-decode-9c9b54cb6-gkzmr,2076m,23511Mi
1789774525,program-aware-vllm-decode-9c9b54cb6-kccxc,2775m,23522Mi
1789774525,program-aware-vllm-decode-9c9b54cb6-mngw2,2808m,23488Mi
1789774525,weka-bench-epp-baseline-c96-xk4jn,2893m,9686Mi
1789774557,program-aware-scheduling-epp-6854467c7-jh6bw,1083m,838Mi
1789774557,program-aware-vllm-decode-9c9b54cb6-f9qsh,1894m,23498Mi
1789774557,program-aware-vllm-decode-9c9b54cb6-gkzmr,1752m,23511Mi
1789774557,program-aware-vllm-decode-9c9b54cb6-kccxc,2423m,23523Mi
1789774557,program-aware-vllm-decode-9c9b54cb6-mngw2,2106m,23489Mi
1789774557,weka-bench-epp-baseline-c96-xk4jn,3094m,9735Mi
1789774589,program-aware-scheduling-epp-6854467c7-jh6bw,1192m,846Mi
1789774589,program-aware-vllm-decode-9c9b54cb6-f9qsh,1625m,23499Mi
1789774589,program-aware-vllm-decode-9c9b54cb6-gkzmr,2519m,23512Mi
1789774589,program-aware-vllm-decode-9c9b54cb6-kccxc,1860m,23523Mi
1789774589,program-aware-vllm-decode-9c9b54cb6-mngw2,1961m,23489Mi
1789774589,weka-bench-epp-baseline-c96-xk4jn,3328m,9827Mi
1789774621,program-aware-scheduling-epp-6854467c7-jh6bw,1184m,857Mi
1789774621,program-aware-vllm-decode-9c9b54cb6-f9qsh,1539m,23498Mi
1789774621,program-aware-vllm-decode-9c9b54cb6-gkzmr,3036m,23511Mi
1789774621,program-aware-vllm-decode-9c9b54cb6-kccxc,1923m,23522Mi
1789774621,program-aware-vllm-decode-9c9b54cb6-mngw2,1561m,23489Mi
1789774621,weka-bench-epp-baseline-c96-xk4jn,3347m,9856Mi
1789774653,program-aware-scheduling-epp-6854467c7-jh6bw,1158m,858Mi
1789774653,program-aware-vllm-decode-9c9b54cb6-f9qsh,1692m,23499Mi
1789774653,program-aware-vllm-decode-9c9b54cb6-gkzmr,2635m,23464Mi
1789774653,program-aware-vllm-decode-9c9b54cb6-kccxc,1958m,23523Mi
1789774653,program-aware-vllm-decode-9c9b54cb6-mngw2,1776m,23490Mi
1789774653,weka-bench-epp-baseline-c96-xk4jn,3143m,9937Mi
1789774685,program-aware-scheduling-epp-6854467c7-jh6bw,1107m,858Mi
1789774685,program-aware-vllm-decode-9c9b54cb6-f9qsh,1598m,23499Mi
1789774685,program-aware-vllm-decode-9c9b54cb6-gkzmr,2599m,23470Mi
1789774685,program-aware-vllm-decode-9c9b54cb6-kccxc,2394m,23523Mi
1789774685,program-aware-vllm-decode-9c9b54cb6-mngw2,1673m,23491Mi
1789774685,weka-bench-epp-baseline-c96-xk4jn,3155m,9987Mi
1789774717,program-aware-scheduling-epp-6854467c7-jh6bw,1119m,859Mi
1789774717,program-aware-vllm-decode-9c9b54cb6-f9qsh,1472m,23499Mi
1789774717,program-aware-vllm-decode-9c9b54cb6-gkzmr,2382m,23485Mi
1789774717,program-aware-vllm-decode-9c9b54cb6-kccxc,2322m,23523Mi
1789774717,program-aware-vllm-decode-9c9b54cb6-mngw2,1825m,23489Mi
1789774717,weka-bench-epp-baseline-c96-xk4jn,3202m,10036Mi
1789774749,program-aware-scheduling-epp-6854467c7-jh6bw,963m,862Mi
1789774749,program-aware-vllm-decode-9c9b54cb6-f9qsh,2376m,23499Mi
1789774749,program-aware-vllm-decode-9c9b54cb6-gkzmr,2366m,23504Mi
1789774749,program-aware-vllm-decode-9c9b54cb6-kccxc,2776m,23523Mi
1789774749,program-aware-vllm-decode-9c9b54cb6-mngw2,1676m,23490Mi
1789774749,weka-bench-epp-baseline-c96-xk4jn,2891m,10094Mi
1789774781,program-aware-scheduling-epp-6854467c7-jh6bw,775m,873Mi
1789774781,program-aware-vllm-decode-9c9b54cb6-f9qsh,2366m,23501Mi
1789774781,program-aware-vllm-decode-9c9b54cb6-gkzmr,2606m,23508Mi
1789774781,program-aware-vllm-decode-9c9b54cb6-kccxc,2870m,23522Mi
1789774781,program-aware-vllm-decode-9c9b54cb6-mngw2,2601m,23491Mi
1789774781,weka-bench-epp-baseline-c96-xk4jn,2575m,10136Mi
1789774813,program-aware-scheduling-epp-6854467c7-jh6bw,750m,887Mi
1789774813,program-aware-vllm-decode-9c9b54cb6-f9qsh,2799m,23502Mi
1789774813,program-aware-vllm-decode-9c9b54cb6-gkzmr,2916m,23508Mi
1789774813,program-aware-vllm-decode-9c9b54cb6-kccxc,2848m,23522Mi
1789774813,program-aware-vllm-decode-9c9b54cb6-mngw2,2816m,23490Mi
1789774813,weka-bench-epp-baseline-c96-xk4jn,2520m,10174Mi
1789774844,program-aware-scheduling-epp-6854467c7-jh6bw,719m,890Mi
1789774844,program-aware-vllm-decode-9c9b54cb6-f9qsh,2470m,23505Mi
1789774844,program-aware-vllm-decode-9c9b54cb6-gkzmr,2661m,23522Mi
1789774844,program-aware-vllm-decode-9c9b54cb6-kccxc,2734m,23522Mi
1789774844,program-aware-vllm-decode-9c9b54cb6-mngw2,2622m,23491Mi
1789774844,weka-bench-epp-baseline-c96-xk4jn,2435m,10195Mi
1789774876,program-aware-scheduling-epp-6854467c7-jh6bw,844m,899Mi
1789774876,program-aware-vllm-decode-9c9b54cb6-f9qsh,2713m,23505Mi
1789774876,program-aware-vllm-decode-9c9b54cb6-gkzmr,1976m,23521Mi
1789774876,program-aware-vllm-decode-9c9b54cb6-kccxc,2747m,23522Mi
1789774876,program-aware-vllm-decode-9c9b54cb6-mngw2,2423m,23491Mi
1789774876,weka-bench-epp-baseline-c96-xk4jn,2627m,10219Mi
1789774908,program-aware-scheduling-epp-6854467c7-jh6bw,777m,898Mi
1789774908,program-aware-vllm-decode-9c9b54cb6-f9qsh,2288m,23506Mi
1789774908,program-aware-vllm-decode-9c9b54cb6-gkzmr,2800m,23522Mi
1789774908,program-aware-vllm-decode-9c9b54cb6-kccxc,3036m,23523Mi
1789774908,program-aware-vllm-decode-9c9b54cb6-mngw2,2494m,23491Mi
1789774908,weka-bench-epp-baseline-c96-xk4jn,2780m,10244Mi
1789774940,program-aware-scheduling-epp-6854467c7-jh6bw,947m,903Mi
1789774940,program-aware-vllm-decode-9c9b54cb6-f9qsh,2198m,23506Mi
1789774940,program-aware-vllm-decode-9c9b54cb6-gkzmr,2424m,23525Mi
1789774940,program-aware-vllm-decode-9c9b54cb6-kccxc,1876m,23524Mi
1789774940,program-aware-vllm-decode-9c9b54cb6-mngw2,2726m,23531Mi
1789774940,weka-bench-epp-baseline-c96-xk4jn,2857m,10285Mi
1789774972,program-aware-scheduling-epp-6854467c7-jh6bw,677m,900Mi
1789774972,program-aware-vllm-decode-9c9b54cb6-f9qsh,2476m,23506Mi
1789774972,program-aware-vllm-decode-9c9b54cb6-gkzmr,2837m,23525Mi
1789774972,program-aware-vllm-decode-9c9b54cb6-kccxc,2768m,23523Mi
1789774972,program-aware-vllm-decode-9c9b54cb6-mngw2,2811m,23532Mi
1789774972,weka-bench-epp-baseline-c96-xk4jn,2481m,10312Mi
1789775004,program-aware-scheduling-epp-6854467c7-jh6bw,617m,902Mi
1789775004,program-aware-vllm-decode-9c9b54cb6-f9qsh,2985m,23507Mi
1789775004,program-aware-vllm-decode-9c9b54cb6-gkzmr,2654m,23526Mi
1789775004,program-aware-vllm-decode-9c9b54cb6-kccxc,3101m,23523Mi
1789775004,program-aware-vllm-decode-9c9b54cb6-mngw2,2993m,23538Mi
1789775004,weka-bench-epp-baseline-c96-xk4jn,2262m,10342Mi
1789775036,program-aware-scheduling-epp-6854467c7-jh6bw,586m,908Mi
1789775036,program-aware-vllm-decode-9c9b54cb6-f9qsh,2939m,23507Mi
1789775036,program-aware-vllm-decode-9c9b54cb6-gkzmr,3092m,23525Mi
1789775036,program-aware-vllm-decode-9c9b54cb6-kccxc,2921m,23523Mi
1789775036,program-aware-vllm-decode-9c9b54cb6-mngw2,2868m,23538Mi
1789775036,weka-bench-epp-baseline-c96-xk4jn,2262m,10351Mi
1789775068,program-aware-scheduling-epp-6854467c7-jh6bw,616m,908Mi
1789775068,program-aware-vllm-decode-9c9b54cb6-f9qsh,2707m,23507Mi
1789775068,program-aware-vllm-decode-9c9b54cb6-gkzmr,2732m,23526Mi
1789775068,program-aware-vllm-decode-9c9b54cb6-kccxc,2903m,23524Mi
1789775068,program-aware-vllm-decode-9c9b54cb6-mngw2,2937m,23543Mi
1789775068,weka-bench-epp-baseline-c96-xk4jn,2236m,10369Mi
1789775100,program-aware-scheduling-epp-6854467c7-jh6bw,818m,909Mi
1789775100,program-aware-vllm-decode-9c9b54cb6-f9qsh,2415m,23509Mi
1789775100,program-aware-vllm-decode-9c9b54cb6-gkzmr,2861m,23525Mi
1789775100,program-aware-vllm-decode-9c9b54cb6-kccxc,2678m,23528Mi
1789775100,program-aware-vllm-decode-9c9b54cb6-mngw2,2364m,23545Mi
1789775100,weka-bench-epp-baseline-c96-xk4jn,2577m,10390Mi
1789775131,program-aware-scheduling-epp-6854467c7-jh6bw,649m,911Mi
1789775131,program-aware-vllm-decode-9c9b54cb6-f9qsh,2811m,23510Mi
1789775131,program-aware-vllm-decode-9c9b54cb6-gkzmr,2773m,23525Mi
1789775131,program-aware-vllm-decode-9c9b54cb6-kccxc,2783m,23527Mi
1789775131,program-aware-vllm-decode-9c9b54cb6-mngw2,2789m,23546Mi
1789775131,weka-bench-epp-baseline-c96-xk4jn,2419m,10409Mi
1789775163,program-aware-scheduling-epp-6854467c7-jh6bw,879m,909Mi
1789775163,program-aware-vllm-decode-9c9b54cb6-f9qsh,2680m,23513Mi
1789775163,program-aware-vllm-decode-9c9b54cb6-gkzmr,2259m,23525Mi
1789775163,program-aware-vllm-decode-9c9b54cb6-kccxc,2643m,23527Mi
1789775163,program-aware-vllm-decode-9c9b54cb6-mngw2,2747m,23547Mi
1789775163,weka-bench-epp-baseline-c96-xk4jn,2544m,10455Mi
1789775195,program-aware-scheduling-epp-6854467c7-jh6bw,753m,910Mi
1789775195,program-aware-vllm-decode-9c9b54cb6-f9qsh,2610m,23514Mi
1789775195,program-aware-vllm-decode-9c9b54cb6-gkzmr,2500m,23525Mi
1789775195,program-aware-vllm-decode-9c9b54cb6-kccxc,2798m,23528Mi
1789775195,program-aware-vllm-decode-9c9b54cb6-mngw2,2805m,23550Mi
1789775195,weka-bench-epp-baseline-c96-xk4jn,2399m,10477Mi
1789775227,program-aware-scheduling-epp-6854467c7-jh6bw,902m,910Mi
1789775227,program-aware-vllm-decode-9c9b54cb6-f9qsh,2364m,23512Mi
1789775227,program-aware-vllm-decode-9c9b54cb6-gkzmr,1977m,23528Mi
1789775227,program-aware-vllm-decode-9c9b54cb6-kccxc,2675m,23528Mi
1789775227,program-aware-vllm-decode-9c9b54cb6-mngw2,2485m,23552Mi
1789775227,weka-bench-epp-baseline-c96-xk4jn,2691m,10499Mi
