ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789692100.0,0.29399058749481455,13.0,30.0,20.0,381546222,162237984,0,0,
1789692102.6,0.3269558127226172,14.0,29.0,20.0,381648506,162237984,102284,0,0.0
1789692105.2,0.35258986939791437,15.0,28.0,20.0,381691219,162237984,42713,0,0.0
1789692107.8,0.4038722874676356,18.0,26.0,20.0,381802271,162238000,111052,16,0.0001
1789692110.5,0.4740369347847855,21.0,23.0,20.0,382061766,162296640,259495,58640,0.226
1789692113.1,0.49602328808273854,21.0,23.0,20.0,382061766,162296640,0,0,
1789692115.7,0.5106713204686226,21.0,23.0,20.0,382061766,162296640,0,0,
1789692118.3,0.5252978957758164,21.0,23.0,20.0,382061766,162296640,0,0,
1789692120.9,0.5509391048106771,23.0,21.0,20.0,382126779,162296640,65013,0,0.0
1789692123.6,0.5948975066874562,25.0,19.0,20.0,382221996,162296640,95217,0,0.0
1789692126.2,0.6278627319152588,26.0,18.0,20.0,382296381,162296640,74385,0,0.0
1789692128.8,0.6608351095026249,27.0,17.0,20.0,382384130,162296640,87749,0,0.0
1789692131.4,0.6901240219148297,29.0,15.0,20.0,382424730,162296640,40600,0,0.0
1789692134.0,0.7377515842476433,32.0,12.0,20.0,382541096,162296640,116366,0,0.0
1789692136.6,0.7547742000085829,33.0,10.0,20.0,382661754,162296640,120658,0,0.0
1789692139.2,0.7575707725978801,34.0,8.0,20.0,382745582,162296640,83828,0,0.0
1789692141.9,0.740862860657731,33.0,10.0,20.0,382787159,162296640,41577,0,0.0
1789692144.5,0.7811377973593489,35.0,8.0,20.0,382997150,162296656,209991,16,0.0001
1789692147.2,0.806771854034646,35.0,9.0,20.0,382997150,162296656,0,0,
1789692149.8,0.8214127340609667,35.0,9.0,20.0,382997150,162296656,0,0,
1789692152.5,0.8360679188064142,35.0,9.0,20.0,382997150,162296656,0,0,
1789692155.1,0.872680847411561,37.0,7.0,20.0,383086841,162296656,89691,0,0.0
1789692157.8,0.9166607063670305,40.0,4.0,20.0,383242838,162296656,155997,0,0.0
1789692160.4,0.9386184502267299,40.0,4.0,20.0,383242838,162296656,0,0,
1789692163.1,0.967914514998498,41.0,3.0,20.0,383299906,162296656,57068,0,0.0
1789692165.7,0.9805241249088075,41.0,2.0,20.0,383383776,162296656,83870,0,0.0
1789692168.4,0.9810390947973736,41.0,2.0,20.0,383419619,162296656,35843,0,0.0
1789692171.1,0.9736435550087974,40.0,3.0,20.0,383419619,162296656,0,0,
1789692173.7,0.9886778148111062,40.0,3.0,20.0,383496735,162296656,77116,0,0.0
1789692176.4,0.964746019711903,39.0,2.0,20.0,383606486,162296656,109751,0,0.0
1789692179.1,0.9575006794741585,38.0,2.0,20.0,383646832,162296656,40346,0,0.0
1789692181.7,0.8855908564235341,37.0,3.0,20.0,383727076,162296656,80244,0,0.0
1789692184.4,0.9258729454847154,40.0,2.0,20.0,383823540,162296656,96464,0,0.0
1789692187.1,0.9902656386341854,40.0,2.0,20.0,383985122,162428560,161582,131904,0.8163
1789692189.7,0.9779635801851031,39.0,2.0,20.0,384022525,162428560,37403,0,0.0
1789692192.4,0.9751884646744962,38.0,2.0,20.0,384075382,162428560,52857,0,0.0
1789692195.1,0.9723203684895647,39.0,2.0,20.0,384164267,162428560,88885,0,0.0
1789692197.7,0.9783927217589082,39.0,2.0,20.0,384249765,162428560,85498,0,0.0
1789692200.4,0.9574434605976512,38.0,2.0,20.0,384282329,162428560,32564,0,0.0
1789692203.1,0.9584662480152202,38.0,1.0,20.0,384359782,162428560,77453,0,0.0
1789692205.8,0.992046576165477,39.0,2.0,20.0,384412290,162428560,52508,0,0.0
1789692208.5,0.986818201324617,39.0,2.0,20.0,384495811,162428560,83521,0,0.0
1789692211.1,0.9883988727881328,39.0,1.0,20.0,384553089,162428560,57278,0,0.0
1789692213.8,0.9828700988456092,39.0,1.0,20.0,384609238,162428560,56149,0,0.0
1789692216.5,0.9607192412776975,40.0,0.0,20.0,384819732,162538304,210494,109744,0.5214
1789692219.1,0.9362653239303647,40.0,2.0,20.0,384903948,162579856,84216,41552,0.4934
1789692221.8,0.9337190839257872,39.0,2.0,20.0,384946178,162579856,42230,0,0.0
1789692224.5,0.9711902956785443,42.0,0.0,20.0,385028080,162612272,81902,32416,0.3958
1789692227.2,0.9122262434377101,39.0,0.0,20.0,385061559,162645600,33479,33328,0.9955
1789692229.8,0.9213097400832535,40.0,0.0,20.0,385269384,162830832,207825,185232,0.8913
1789692232.6,0.9323458308896104,41.0,0.0,20.0,385513819,163047424,244435,216592,0.8861
1789692235.3,0.9608551361094025,41.0,1.0,20.0,385623300,163106384,109481,58960,0.5385
1789692238.1,0.9404566066345287,41.0,0.0,20.0,385772480,163180800,149180,74416,0.4988
1789692240.8,0.9574935271145951,41.0,0.0,20.0,385834213,163233680,61733,52880,0.8566
1789692243.5,0.9041297724119187,40.0,0.0,20.0,385911319,163310704,77106,77024,0.9989
1789692246.2,0.8730599224684223,39.0,1.0,20.0,385995933,163310704,84614,0,0.0
1789692248.9,0.9020698928576537,41.0,0.0,20.0,386188973,163483280,193040,172576,0.894
1789692251.6,0.9214456349149585,41.0,0.0,20.0,386390061,163676128,201088,192848,0.959
1789692254.3,0.8725878667372367,40.0,0.0,20.0,386504548,163761504,114487,85376,0.7457
1789692257.1,0.9132490308552792,41.0,0.0,20.0,386679078,163902784,174530,141280,0.8095
1789692259.9,0.9045159998283434,41.0,0.0,20.0,386739659,163916080,60581,13296,0.2195
1789692262.6,0.8959903872287468,40.0,0.0,20.0,386874651,163975168,134992,59088,0.4377
1789692265.4,0.8965196618364398,40.0,0.0,20.0,386912271,164009552,37620,34384,0.914
1789692268.2,0.8967127755446522,41.0,0.0,20.0,387131805,164171808,219534,162256,0.7391
1789692270.9,0.8125008940449454,37.0,1.0,20.0,387320355,164270368,188550,98560,0.5227
1789692273.7,0.8652352411060409,38.0,2.0,20.0,387412076,164347408,91721,77040,0.8399
1789692276.4,0.8752199350565751,39.0,0.0,20.0,387539501,164418320,127425,70912,0.5565
1789692279.1,0.9367802938189309,40.0,0.0,20.0,387784943,164637872,245442,219552,0.8945
1789692281.9,0.9308080735834752,40.0,0.0,20.0,387938728,164786176,153785,148304,0.9644
1789692284.7,0.862853505371422,37.0,1.0,20.0,388071450,164854352,132722,68176,0.5137
1789692287.4,0.90643283219134,39.0,0.0,20.0,388244188,165010880,172738,156528,0.9062
1789692290.1,0.9530304547470211,40.0,0.0,20.0,388366847,165068720,122659,57840,0.4716
1789692292.8,0.9363010857281817,40.0,0.0,20.0,388413903,165068720,47056,0,0.0
1789692295.6,0.9214384825553951,41.0,0.0,20.0,388547605,165120944,133702,52224,0.3906
1789692298.3,0.9241134650321141,39.0,0.0,20.0,388667459,165240496,119854,119552,0.9975
1789692301.0,0.948023803052627,40.0,0.0,20.0,388778301,165339632,110842,99136,0.8944
1789692303.7,0.9363654569642526,41.0,0.0,20.0,388963107,165478192,184806,138560,0.7498
1789692306.4,0.9181841589540389,39.0,0.0,20.0,389041994,165527072,78887,48880,0.6196
1789692309.1,0.8624315161571803,38.0,2.0,20.0,389160457,165559200,118463,32128,0.2712
1789692311.8,0.8880870299111677,39.0,1.0,20.0,389254388,165559200,93931,0,0.0
1789692314.6,0.9137139342269015,39.0,1.0,20.0,389254388,165559200,0,0,
1789692317.3,0.9194572789563277,39.0,1.0,20.0,389358530,165619760,104142,60560,0.5815
1789692320.0,0.8956899881270831,39.0,0.0,20.0,389502598,165711632,144068,91872,0.6377
1789692322.8,0.897134764758894,38.0,1.0,20.0,389580958,165736704,78360,25072,0.32
1789692325.5,0.9446407369791294,40.0,0.0,20.0,389722291,165865584,141333,128880,0.9119
1789692328.2,0.9734862030984022,40.0,0.0,20.0,389900157,166033120,177866,167536,0.9419
1789692330.9,0.9656114552190768,40.0,0.0,20.0,390012065,166065792,111908,32672,0.292
1789692333.6,0.9234912097500966,39.0,0.0,20.0,390052324,166065792,40259,0,0.0
1789692336.3,0.9310369490895046,39.0,1.0,20.0,390113720,166065792,61396,0,0.0
1789692339.0,0.9219391477248344,39.0,0.0,20.0,390212153,166065792,98433,0,0.0
1789692341.8,0.9632368718440213,40.0,0.0,20.0,390306431,166117280,94278,51488,0.5461
1789692344.5,0.9221823279499907,37.0,0.0,20.0,390306431,166117280,0,0,
1789692347.2,0.9307508547069678,39.0,0.0,20.0,390524117,166241904,217686,124624,0.5725
1789692349.9,0.9481811549630224,39.0,0.0,20.0,390558056,166275184,33939,33280,0.9806
1789692352.7,0.9377959288769365,38.0,0.0,20.0,390738472,166338496,180416,63312,0.3509
1789692355.4,0.9448624601255954,37.0,2.0,20.0,390738472,166338496,0,0,
1789692358.1,0.9741370678186734,39.0,0.0,20.0,390823909,166338496,85437,0,0.0
1789692360.8,0.9415795270859857,39.0,1.0,20.0,390880529,166338496,56620,0,0.0
1789692363.5,0.9776345716451857,40.0,0.0,20.0,390935760,166357888,55231,19392,0.3511
1789692366.2,0.9812465132247128,40.0,0.0,20.0,391008801,166357888,73041,0,0.0
1789692368.9,0.9227688214341911,37.0,0.0,20.0,391091178,166434272,82377,76384,0.9272
1789692371.6,0.9205229805312772,37.0,1.0,20.0,391178082,166434272,86904,0,0.0
1789692374.3,0.9416796601198736,38.0,0.0,20.0,391356629,166512848,178547,78576,0.4401
1789692377.1,0.9226901454789935,37.0,2.0,20.0,391417682,166512848,61053,0,0.0
1789692379.8,0.9551547055373568,38.0,0.0,20.0,391508669,166557952,90987,45104,0.4957
1789692382.5,0.9370735405610311,38.0,0.0,20.0,391691886,166592128,183217,34176,0.1865
1789692385.2,0.970060222867524,38.0,2.0,20.0,391691886,166592128,0,0,
1789692387.9,0.9882701303159912,38.0,2.0,20.0,391749137,166636272,57251,44144,0.7711
1789692390.7,0.9832634786215972,38.0,1.0,20.0,391812753,166636272,63616,0,0.0
1789692393.4,0.9839000386227417,38.0,1.0,20.0,391890431,166636272,77678,0,0.0
1789692396.1,0.9904158381850172,38.0,1.0,20.0,391890431,166636272,0,0,
1789692398.8,0.9604116898164704,37.0,1.0,20.0,391991393,166656640,100962,20368,0.2017
1789692401.5,0.9777990759151444,38.0,0.0,20.0,392072391,166656640,80998,0,0.0
1789692404.2,0.9961162687570629,39.0,0.0,20.0,392153407,166677584,81016,20944,0.2585
1789692407.0,0.9487104295707154,38.0,1.0,20.0,392216747,166677584,63340,0,0.0
1789692409.8,0.9594532736349721,38.0,1.0,20.0,392276567,166677584,59820,0,0.0
1789692412.5,0.9761325761368675,39.0,0.0,20.0,392389542,166703792,112975,26208,0.232
1789692415.3,0.953745690703363,38.0,0.0,20.0,392498075,166750240,108533,46448,0.428
1789692418.0,0.9868539631224341,39.0,0.0,20.0,392541520,166762144,43445,11904,0.274
1789692420.8,0.9686869698313474,38.0,1.0,20.0,392603599,166790128,62079,27984,0.4508
1789692423.5,0.9999213240448024,39.0,0.0,20.0,392799965,166980016,196366,189888,0.967
1789692426.2,0.9787861015348963,38.0,1.0,21.0,392883994,167019712,84029,39696,0.4724
1789692428.9,0.9442688142818316,36.0,2.0,21.0,393004926,167056000,120932,36288,0.3001
1789692431.6,0.9811463801908249,37.0,2.0,21.0,393048707,167099632,43781,43632,0.9966
1789692434.3,0.9497546740669747,36.0,3.0,21.0,393158965,167140800,110258,41168,0.3734
1789692437.0,0.9863819073912484,38.0,1.0,21.0,393236930,167140800,77965,0,0.0
1789692439.7,0.8923855980087831,35.0,2.0,21.0,393327967,167151472,91037,10672,0.1172
1789692442.4,0.9435821877637433,37.0,2.0,21.0,393433520,167175840,105553,24368,0.2309
1789692445.2,0.9429956942795428,38.0,1.0,21.0,393544207,167200112,110687,24272,0.2193
1789692447.9,0.9759323100690918,39.0,0.0,21.0,393612106,167200112,67899,0,0.0
1789692450.6,0.9523009140715522,38.0,1.0,21.0,393683234,167200112,71128,0,0.0
1789692453.3,0.9222395468264981,37.0,2.0,21.0,393762213,167200112,78979,0,0.0
1789692456.1,0.9515284592387029,38.0,1.0,21.0,393804512,167200112,42299,0,0.0
1789692458.8,0.9938060566180783,39.0,0.0,21.0,393879323,167220960,74811,20848,0.2787
1789692461.5,0.9308939018982363,36.0,2.0,21.0,393948391,167232448,69068,11488,0.1663
1789692464.2,0.992318365828887,38.0,0.0,21.0,394088712,167296112,140321,63664,0.4537
1789692467.0,0.9969387901068563,38.0,0.0,21.0,394128627,167301104,39915,4992,0.1251
1789692469.7,0.9964953438139242,38.0,0.0,21.0,394215004,167307552,86377,6448,0.0746
1789692472.4,0.9596964538601285,37.0,0.0,21.0,394256762,167314608,41758,7056,0.169
1789692475.1,0.9789792152431087,38.0,1.0,21.0,394379577,167314608,122815,0,0.0
1789692477.8,0.9405424349492898,37.0,1.0,21.0,394422655,167323040,43078,8432,0.1957
1789692480.5,0.9846796458151544,38.0,0.0,21.0,394565704,167384560,143049,61520,0.4301
1789692483.3,0.9908449797588225,38.0,0.0,21.0,394612755,167407776,47051,23216,0.4934
1789692486.0,0.9937202283033173,38.0,0.0,21.0,394659437,167426848,46682,19072,0.4086
1789692488.7,0.9709757248916417,38.0,0.0,21.0,394767301,167440304,107864,13456,0.1247
1789692491.4,0.9412004520291244,39.0,0.0,21.0,394830226,167440304,62925,0,0.0
1789692494.2,0.9464931981060551,38.0,0.0,21.0,394923527,167440304,93301,0,0.0
1789692496.9,0.9757749581586965,38.0,2.0,21.0,394923527,167440304,0,0,
1789692499.6,0.9613200394810248,38.0,0.0,21.0,395054667,167474272,131140,33968,0.259
1789692502.3,0.9658260260059793,37.0,0.0,21.0,395054667,167474272,0,0,
1789692505.0,0.9802094210880169,38.0,0.0,21.0,395149793,167526240,95126,51968,0.5463
1789692507.7,0.9913456449282618,38.0,0.0,21.0,395218760,167568816,68967,42576,0.6173
1789692510.5,0.973278784671063,37.0,0.0,21.0,395218760,167568816,0,0,
1789692513.2,0.9351280987597809,37.0,0.0,21.0,395387689,167599520,168929,30704,0.1818
1789692515.9,0.9953008997668331,38.0,0.0,21.0,395463459,167668560,75770,69040,0.9112
1789692518.6,0.9751956170340595,37.0,1.0,21.0,395523917,167668560,60458,0,0.0
1789692521.3,0.9886849671706696,38.0,1.0,21.0,395577848,167695872,53931,27312,0.5064
1789692524.0,0.9801307451328193,38.0,1.0,21.0,395680960,167720912,103112,25040,0.2428
1789692526.7,0.9735434219749095,37.0,0.0,21.0,395757256,167720912,76296,0,0.0
1789692529.4,0.9969387901068563,37.0,0.0,21.0,395757256,167720912,0,0,
1789692532.2,0.9722846066917477,38.0,0.0,21.0,395954327,167776800,197071,55888,0.2836
1789692534.9,0.9732144134349922,37.0,0.0,21.0,395954327,167776800,0,0,
1789692537.6,0.9966741528030097,38.0,0.0,21.0,396075411,167835008,121084,58208,0.4807
1789692540.3,0.9977470067375227,38.0,0.0,21.0,396075411,167835008,0,0,
1789692543.1,0.9113679602900997,34.0,3.0,21.0,396144364,167835008,68953,0,0.0
1789692545.8,0.922647231321613,34.0,3.0,21.0,396213916,167835008,69552,0,0.0
1789692548.5,0.9879125123378203,37.0,0.0,21.0,396360018,167899088,146102,64080,0.4386
1789692551.2,0.9925901554922969,37.0,0.0,21.0,396360018,167899088,0,0,
1789692553.9,0.9574076987998341,37.0,0.0,21.0,396543916,168012592,183898,113504,0.6172
1789692556.6,0.9727137482655528,37.0,1.0,21.0,396619828,168012592,75912,0,0.0
1789692559.3,0.9758107199565137,37.0,0.0,21.0,396671034,168012592,51206,0,0.0
1789692562.0,0.9685939891570229,36.0,1.0,21.0,396716408,168038496,45374,25904,0.5709
1789692564.6,0.9738652781552635,37.0,1.0,22.0,396775231,168038496,58823,0,0.0
1789692567.3,0.9844364655899981,37.0,1.0,22.0,396839717,168038496,64486,0,0.0
1789692570.0,0.9632797860014018,36.0,1.0,22.0,396942491,168072368,102774,33872,0.3296
1789692572.7,0.9602257284678215,36.0,0.0,22.0,397032124,168115296,89633,42928,0.4789
1789692575.4,0.976940792767534,37.0,0.0,22.0,397144576,168146096,112452,30800,0.2739
1789692578.0,0.9546898021657345,36.0,1.0,22.0,397187503,168146096,42927,0,0.0
1789692580.7,0.9828414894073555,37.0,0.0,22.0,397247742,168146096,60239,0,0.0
1789692583.4,0.9583518102622055,36.0,0.0,22.0,397325000,168146096,77258,0,0.0
1789692586.1,0.9745948188307323,36.0,1.0,22.0,397463711,168205472,138711,59376,0.4281
1789692588.8,0.96340137611398,36.0,1.0,22.0,397508564,168205472,44853,0,0.0
1789692591.4,0.9777203999599468,37.0,0.0,22.0,397596938,168205472,88374,0,0.0
1789692594.1,0.9928261833578897,37.0,0.0,22.0,397657580,168265264,60642,59792,0.986
1789692596.8,0.9900725249259731,37.0,0.0,22.0,397739889,168322512,82309,57248,0.6955
1789692599.5,0.9910738552648519,37.0,0.0,22.0,397892316,168447488,152427,124976,0.8199
1789692602.2,0.9921824709971819,37.0,0.0,22.0,397892316,168447488,0,0,
1789692604.9,0.9676784871329052,36.0,1.0,22.0,397965085,168447488,72769,0,0.0
1789692607.6,0.9931694966169339,37.0,0.0,22.0,398074331,168503856,109246,56368,0.516
1789692610.3,0.9537671477820533,36.0,0.0,22.0,398130365,168503856,56034,0,0.0
1789692613.0,0.9940277797645444,37.0,1.0,22.0,398191593,168503856,61228,0,0.0
1789692615.7,0.9547398686826785,36.0,0.0,22.0,398307748,168503856,116155,0,0.0
1789692618.4,0.9832277168237802,36.0,1.0,22.0,398307748,168503856,0,0,
1789692621.1,0.9354356502210079,35.0,1.0,22.0,398399517,168503856,91769,0,0.0
1789692623.8,0.9684366372466277,36.0,2.0,22.0,398463520,168503856,64003,0,0.0
1789692626.5,0.974623428268986,36.0,2.0,22.0,398463520,168503856,0,0,
1789692629.2,0.979172328951321,36.0,1.0,22.0,398528633,168503856,65113,0,0.0
1789692631.9,0.96478178150972,36.0,0.0,22.0,398548215,168522464,19582,18608,0.9503
1789692634.6,0.9674996781438197,37.0,0.0,22.0,398688843,168553424,140628,30960,0.2202
1789692637.2,0.9481596978843321,37.0,0.0,22.0,398727991,168569696,39148,16272,0.4157
1789692639.9,0.9507703091249803,37.0,0.0,22.0,398799298,168569696,71307,0,0.0
1789692642.6,0.9508346803610511,37.0,0.0,22.0,398879570,168569696,80272,0,0.0
1789692645.3,0.9104596106255454,36.0,0.0,22.0,398945452,168594640,65882,24944,0.3786
1789692648.0,0.9502124250790336,37.0,0.0,22.0,399011032,168620560,65580,25920,0.3952
1789692650.7,0.9290700502095641,36.0,1.0,22.0,399096836,168657760,85804,37200,0.4335
1789692653.4,0.9163030883888594,36.0,1.0,22.0,399230252,168703744,133416,45984,0.3447
1789692656.1,0.9590312844207304,37.0,0.0,22.0,399287224,168760128,56972,56384,0.9897
1789692658.8,0.9206159612056017,36.0,0.0,22.0,399360955,168760128,73731,0,0.0
1789692661.5,0.9573504799233267,37.0,0.0,22.0,399437353,168776736,76398,16608,0.2174
1789692664.1,0.8784456492196776,36.0,2.0,22.0,399517539,168776736,80186,0,0.0
1789692666.9,0.8787388959617778,36.0,2.0,22.0,399614430,168776736,96891,0,0.0
1789692669.6,0.88112778405596,35.0,2.0,22.0,399614430,168776736,0,0,
1789692672.2,0.961613286223125,38.0,0.0,22.0,399788330,168891488,173900,114752,0.6599
1789692674.9,0.9631367388101335,38.0,0.0,22.0,399930546,169030816,142216,139328,0.9797
1789692677.6,0.9303217131331626,36.0,0.0,22.0,400083210,169165328,152664,134512,0.8811
1789692680.3,0.9472871100175948,37.0,0.0,22.0,400304271,169334320,221061,168992,0.7645
1789692683.0,0.9373024160670606,36.0,0.0,22.0,400304271,169334320,0,0,
1789692685.7,0.9337047792066603,37.0,0.0,22.0,400468083,169434752,163812,100432,0.6131
1789692688.4,0.9526942938475403,37.0,0.0,22.0,400536583,169482912,68500,48160,0.7031
1789692691.1,0.8951964753172071,35.0,0.0,22.0,400663473,169584336,126890,101424,0.7993
1789692693.8,0.872680847411561,34.0,1.0,22.0,400750880,169584336,87407,0,0.0
1789692696.4,0.8811563934942137,34.0,3.0,22.0,400816118,169584336,65238,0,0.0
1789692699.1,0.8804983764143791,34.0,3.0,22.0,400862835,169584336,46717,0,0.0
1789692701.8,0.9119401490551733,36.0,0.0,22.0,401202264,169852544,339429,268208,0.7902
1789692704.5,0.952229390475918,37.0,0.0,22.0,401274905,169852544,72641,0,0.0
1789692707.1,0.9707683064643026,37.0,0.0,22.0,401274905,169852544,0,0,
1789692709.8,0.9199937059235842,35.0,1.0,22.0,401353178,169901184,78273,48640,0.6214
1789692712.5,0.9495114938418184,37.0,0.0,22.0,401574235,170038000,221057,136816,0.6189
1789692715.2,0.9733503082666972,37.0,1.0,22.0,401637346,170038000,63111,0,0.0
1789692717.9,0.9959660692062311,38.0,0.0,22.0,401691111,170072944,53765,34944,0.6499
1789692720.6,0.9417011171985639,36.0,1.0,22.0,401767878,170072944,76767,0,0.0
1789692723.3,0.9320668888666371,35.0,0.0,22.0,401808485,170109488,40607,36544,0.8999
1789692726.0,0.9595963208262406,36.0,0.0,22.0,401965800,170262400,157315,152912,0.972
1789692728.7,0.9434105311342211,36.0,0.0,22.0,402063224,170306592,97424,44192,0.4536
1789692731.4,0.9307580070665312,36.0,0.0,22.0,402223795,170392048,160571,85456,0.5322
1789692734.1,0.9102593445577696,35.0,1.0,22.0,402343885,170437376,120090,45328,0.3775
1789692736.8,0.9432531792238259,36.0,1.0,22.0,402421618,170437376,77733,0,0.0
1789692739.5,0.9191211180568469,36.0,0.0,22.0,402528355,170538816,106737,101440,0.9504
1789692742.2,0.9521221050824668,37.0,0.0,22.0,402606166,170538816,77811,0,0.0
1789692744.9,0.935829029996996,37.0,0.0,22.0,402629184,170538816,23018,0,0.0
1789692747.7,0.9073840960132747,36.0,1.0,22.0,402708325,170538816,79141,0,0.0
1789692750.4,0.9382250704507417,37.0,0.0,22.0,402820861,170641408,112536,102592,0.9116
1789692753.1,0.9650607235326935,37.0,1.0,22.0,402988503,170708704,167642,67296,0.4014
1789692755.8,0.982083339293633,37.0,1.0,22.0,402988503,170708704,0,0,
1789692758.5,0.9241206173916775,35.0,1.0,22.0,403120163,170767104,131660,58400,0.4436
1789692761.2,0.9570500808216631,36.0,1.0,22.0,403201210,170767104,81047,0,0.0
1789692763.9,0.9844364655899981,37.0,0.0,22.0,403312468,170851168,111258,84064,0.7556
1789692766.6,0.8882944483385069,35.0,2.0,22.0,403423313,170851168,110845,0,0.0
1789692769.4,0.9249216816627805,36.0,1.0,22.0,403504104,170851168,80791,0,0.0
1789692772.1,0.9525941608136524,36.0,0.0,22.0,403631578,170978160,127474,126992,0.9962
1789692774.8,0.9557483513811207,36.0,0.0,22.0,403744494,171040672,112916,62512,0.5536
1789692777.5,0.9679931909536956,37.0,0.0,22.0,403914484,171207488,169990,166816,0.9813
1789692780.2,0.9836210965997683,37.0,0.0,22.0,404099302,171371888,184818,164400,0.8895
1789692782.9,0.9350136610067661,36.0,0.0,22.0,404261069,171450944,161767,79056,0.4887
1789692785.6,0.8885948474401705,33.0,1.0,22.0,404261069,171450944,0,0,
1789692788.3,0.9088860915215929,34.0,2.0,22.0,404391310,171492112,130241,41168,0.3161
1789692791.0,0.9566423963265481,35.0,0.0,22.0,404523319,171597456,132009,105344,0.798
1789692793.7,0.9809818759208663,36.0,0.0,22.0,404574295,171597456,50976,0,0.0
1789692796.5,0.9896719927904215,37.0,0.0,22.0,404738164,171714528,163869,117072,0.7144
1789692799.2,0.9697312143276067,36.0,0.0,22.0,404787374,171719280,49210,4752,0.0966
1789692801.9,0.9446407369791294,36.0,0.0,22.0,404856604,171719280,69230,0,0.0
1789692804.6,0.8488992518631897,33.0,1.0,22.0,404930782,171719280,74178,0,0.0
1789692807.3,0.8455519475875091,33.0,3.0,22.0,404977125,171719280,46343,0,0.0
1789692810.0,0.853519676141159,33.0,3.0,22.0,405042990,171719280,65865,0,0.0
1789692812.8,0.8864849013689616,35.0,2.0,22.0,405209232,171719280,166242,0,0.0
1789692815.5,0.9194501265967643,35.0,2.0,22.0,405209232,171719280,0,0,
1789692818.2,0.9487318866494057,36.0,1.0,22.0,405275547,171719280,66315,0,0.0
1789692820.9,0.9817185689558986,37.0,0.0,22.0,405358310,171719280,82763,0,0.0
1789692823.6,0.9965668674095585,37.0,0.0,22.0,405358310,171719280,0,0,
1789692826.3,0.9307079405495873,35.0,0.0,22.0,405422382,171725312,64072,6032,0.0941
1789692829.1,0.8961835009369591,34.0,0.0,22.0,405621749,171845824,199367,120512,0.6045
1789692831.9,0.9067117742143133,34.0,2.0,22.0,405698683,171894912,76934,49088,0.6381
1789692834.5,0.9396841518016794,35.0,3.0,22.0,405750347,171894912,51664,0,0.0
