1789915892,weka-bench-epp-thunder-c128-r3-mzgcq,7993m,6514Mi
1789915924,program-aware-scheduling-epp-7b9b8994c6-cnx95,713m,215Mi
1789915924,program-aware-vllm-decode-9c9b54cb6-f9qsh,1290m,23405Mi
1789915924,program-aware-vllm-decode-9c9b54cb6-gkzmr,1031m,23413Mi
1789915924,program-aware-vllm-decode-9c9b54cb6-kccxc,1935m,23419Mi
1789915924,program-aware-vllm-decode-9c9b54cb6-mngw2,2359m,23449Mi
1789915924,weka-bench-epp-thunder-c128-r3-mzgcq,10012m,6939Mi
1789915957,program-aware-scheduling-epp-7b9b8994c6-cnx95,1069m,333Mi
1789915957,program-aware-vllm-decode-9c9b54cb6-f9qsh,3142m,23424Mi
1789915957,program-aware-vllm-decode-9c9b54cb6-gkzmr,3218m,23440Mi
1789915957,program-aware-vllm-decode-9c9b54cb6-kccxc,2935m,23439Mi
1789915957,program-aware-vllm-decode-9c9b54cb6-mngw2,3144m,23456Mi
1789915957,weka-bench-epp-thunder-c128-r3-mzgcq,8217m,7365Mi
1789915989,program-aware-scheduling-epp-7b9b8994c6-cnx95,1711m,352Mi
1789915989,program-aware-vllm-decode-9c9b54cb6-f9qsh,1919m,23427Mi
1789915989,program-aware-vllm-decode-9c9b54cb6-gkzmr,2832m,23477Mi
1789915989,program-aware-vllm-decode-9c9b54cb6-kccxc,2255m,23449Mi
1789915989,program-aware-vllm-decode-9c9b54cb6-mngw2,2062m,23459Mi
1789915989,weka-bench-epp-thunder-c128-r3-mzgcq,3281m,7443Mi
1789916020,program-aware-scheduling-epp-7b9b8994c6-cnx95,1743m,380Mi
1789916020,program-aware-vllm-decode-9c9b54cb6-f9qsh,1867m,23450Mi
1789916020,program-aware-vllm-decode-9c9b54cb6-gkzmr,2131m,23488Mi
1789916020,program-aware-vllm-decode-9c9b54cb6-kccxc,1854m,23469Mi
1789916020,program-aware-vllm-decode-9c9b54cb6-mngw2,2361m,23487Mi
1789916020,weka-bench-epp-thunder-c128-r3-mzgcq,3690m,7713Mi
1789916052,program-aware-scheduling-epp-7b9b8994c6-cnx95,1661m,396Mi
1789916052,program-aware-vllm-decode-9c9b54cb6-f9qsh,2204m,23452Mi
1789916052,program-aware-vllm-decode-9c9b54cb6-gkzmr,1948m,23489Mi
1789916052,program-aware-vllm-decode-9c9b54cb6-kccxc,2200m,23488Mi
1789916052,program-aware-vllm-decode-9c9b54cb6-mngw2,2080m,23504Mi
1789916052,weka-bench-epp-thunder-c128-r3-mzgcq,3726m,7819Mi
1789916084,program-aware-scheduling-epp-7b9b8994c6-cnx95,1713m,423Mi
1789916084,program-aware-vllm-decode-9c9b54cb6-f9qsh,2053m,23479Mi
1789916084,program-aware-vllm-decode-9c9b54cb6-gkzmr,1748m,23488Mi
1789916084,program-aware-vllm-decode-9c9b54cb6-kccxc,1823m,23494Mi
1789916084,program-aware-vllm-decode-9c9b54cb6-mngw2,1956m,23509Mi
1789916084,weka-bench-epp-thunder-c128-r3-mzgcq,4110m,7905Mi
1789916116,program-aware-scheduling-epp-7b9b8994c6-cnx95,1706m,435Mi
1789916116,program-aware-vllm-decode-9c9b54cb6-f9qsh,2083m,23492Mi
1789916116,program-aware-vllm-decode-9c9b54cb6-gkzmr,1912m,23490Mi
1789916116,program-aware-vllm-decode-9c9b54cb6-kccxc,2157m,23510Mi
1789916116,program-aware-vllm-decode-9c9b54cb6-mngw2,1932m,23521Mi
1789916116,weka-bench-epp-thunder-c128-r3-mzgcq,4034m,8013Mi
1789916148,program-aware-scheduling-epp-7b9b8994c6-cnx95,1499m,448Mi
1789916148,program-aware-vllm-decode-9c9b54cb6-f9qsh,2402m,23507Mi
1789916148,program-aware-vllm-decode-9c9b54cb6-gkzmr,2140m,23499Mi
1789916148,program-aware-vllm-decode-9c9b54cb6-kccxc,2017m,23523Mi
1789916148,program-aware-vllm-decode-9c9b54cb6-mngw2,2286m,23536Mi
1789916148,weka-bench-epp-thunder-c128-r3-mzgcq,3736m,8081Mi
1789916180,program-aware-scheduling-epp-7b9b8994c6-cnx95,1317m,462Mi
1789916180,program-aware-vllm-decode-9c9b54cb6-f9qsh,2617m,23517Mi
1789916180,program-aware-vllm-decode-9c9b54cb6-gkzmr,2128m,23500Mi
1789916180,program-aware-vllm-decode-9c9b54cb6-kccxc,2743m,23523Mi
1789916180,program-aware-vllm-decode-9c9b54cb6-mngw2,2406m,23536Mi
1789916180,weka-bench-epp-thunder-c128-r3-mzgcq,3442m,8154Mi
1789916212,program-aware-scheduling-epp-7b9b8994c6-cnx95,1188m,459Mi
1789916212,program-aware-vllm-decode-9c9b54cb6-f9qsh,2911m,23517Mi
1789916212,program-aware-vllm-decode-9c9b54cb6-gkzmr,2301m,23499Mi
1789916212,program-aware-vllm-decode-9c9b54cb6-kccxc,3031m,23521Mi
1789916212,program-aware-vllm-decode-9c9b54cb6-mngw2,2733m,23539Mi
1789916212,weka-bench-epp-thunder-c128-r3-mzgcq,3343m,8191Mi
1789916244,program-aware-scheduling-epp-7b9b8994c6-cnx95,1185m,469Mi
1789916244,program-aware-vllm-decode-9c9b54cb6-f9qsh,2988m,23514Mi
1789916244,program-aware-vllm-decode-9c9b54cb6-gkzmr,2159m,23499Mi
1789916244,program-aware-vllm-decode-9c9b54cb6-kccxc,2581m,23524Mi
1789916244,program-aware-vllm-decode-9c9b54cb6-mngw2,2432m,23538Mi
1789916244,weka-bench-epp-thunder-c128-r3-mzgcq,3404m,8221Mi
1789916276,program-aware-scheduling-epp-7b9b8994c6-cnx95,1126m,479Mi
1789916276,program-aware-vllm-decode-9c9b54cb6-f9qsh,2978m,23515Mi
1789916276,program-aware-vllm-decode-9c9b54cb6-gkzmr,2728m,23500Mi
1789916276,program-aware-vllm-decode-9c9b54cb6-kccxc,2476m,23525Mi
1789916276,program-aware-vllm-decode-9c9b54cb6-mngw2,2653m,23538Mi
1789916276,weka-bench-epp-thunder-c128-r3-mzgcq,3275m,8281Mi
1789916308,program-aware-scheduling-epp-7b9b8994c6-cnx95,1109m,472Mi
1789916308,program-aware-vllm-decode-9c9b54cb6-f9qsh,2601m,23511Mi
1789916308,program-aware-vllm-decode-9c9b54cb6-gkzmr,2905m,23499Mi
1789916308,program-aware-vllm-decode-9c9b54cb6-kccxc,2685m,23525Mi
1789916308,program-aware-vllm-decode-9c9b54cb6-mngw2,2673m,23540Mi
1789916308,weka-bench-epp-thunder-c128-r3-mzgcq,3152m,8331Mi
1789916340,program-aware-scheduling-epp-7b9b8994c6-cnx95,1194m,476Mi
1789916340,program-aware-vllm-decode-9c9b54cb6-f9qsh,2474m,23511Mi
1789916340,program-aware-vllm-decode-9c9b54cb6-gkzmr,2673m,23499Mi
1789916340,program-aware-vllm-decode-9c9b54cb6-kccxc,2263m,23526Mi
1789916340,program-aware-vllm-decode-9c9b54cb6-mngw2,2779m,23539Mi
1789916340,weka-bench-epp-thunder-c128-r3-mzgcq,3445m,8370Mi
1789916372,program-aware-scheduling-epp-7b9b8994c6-cnx95,1047m,479Mi
1789916372,program-aware-vllm-decode-9c9b54cb6-f9qsh,2826m,23510Mi
1789916372,program-aware-vllm-decode-9c9b54cb6-gkzmr,2612m,23500Mi
1789916372,program-aware-vllm-decode-9c9b54cb6-kccxc,2962m,23526Mi
1789916372,program-aware-vllm-decode-9c9b54cb6-mngw2,2739m,23540Mi
1789916372,weka-bench-epp-thunder-c128-r3-mzgcq,3227m,8431Mi
1789916404,program-aware-scheduling-epp-7b9b8994c6-cnx95,1103m,476Mi
1789916404,program-aware-vllm-decode-9c9b54cb6-f9qsh,2906m,23510Mi
1789916404,program-aware-vllm-decode-9c9b54cb6-gkzmr,2890m,23500Mi
1789916404,program-aware-vllm-decode-9c9b54cb6-kccxc,2302m,23525Mi
1789916404,program-aware-vllm-decode-9c9b54cb6-mngw2,2494m,23540Mi
1789916404,weka-bench-epp-thunder-c128-r3-mzgcq,3056m,8455Mi
1789916436,program-aware-scheduling-epp-7b9b8994c6-cnx95,1088m,484Mi
1789916436,program-aware-vllm-decode-9c9b54cb6-f9qsh,2539m,23510Mi
1789916436,program-aware-vllm-decode-9c9b54cb6-gkzmr,2743m,23499Mi
1789916436,program-aware-vllm-decode-9c9b54cb6-kccxc,2714m,23526Mi
1789916436,program-aware-vllm-decode-9c9b54cb6-mngw2,2488m,23541Mi
1789916436,weka-bench-epp-thunder-c128-r3-mzgcq,3111m,8515Mi
1789916468,program-aware-scheduling-epp-7b9b8994c6-cnx95,1090m,489Mi
1789916468,program-aware-vllm-decode-9c9b54cb6-f9qsh,2910m,23510Mi
1789916468,program-aware-vllm-decode-9c9b54cb6-gkzmr,2907m,23500Mi
1789916468,program-aware-vllm-decode-9c9b54cb6-kccxc,2714m,23526Mi
1789916468,program-aware-vllm-decode-9c9b54cb6-mngw2,2519m,23539Mi
1789916468,weka-bench-epp-thunder-c128-r3-mzgcq,3381m,8556Mi
1789916500,program-aware-scheduling-epp-7b9b8994c6-cnx95,1102m,491Mi
1789916500,program-aware-vllm-decode-9c9b54cb6-f9qsh,2969m,23513Mi
1789916500,program-aware-vllm-decode-9c9b54cb6-gkzmr,2738m,23499Mi
1789916500,program-aware-vllm-decode-9c9b54cb6-kccxc,2514m,23526Mi
1789916500,program-aware-vllm-decode-9c9b54cb6-mngw2,2496m,23540Mi
1789916500,weka-bench-epp-thunder-c128-r3-mzgcq,3287m,8663Mi
1789916532,program-aware-scheduling-epp-7b9b8994c6-cnx95,1134m,501Mi
1789916532,program-aware-vllm-decode-9c9b54cb6-f9qsh,2637m,23513Mi
1789916532,program-aware-vllm-decode-9c9b54cb6-gkzmr,2505m,23500Mi
1789916532,program-aware-vllm-decode-9c9b54cb6-kccxc,2564m,23526Mi
1789916532,program-aware-vllm-decode-9c9b54cb6-mngw2,2648m,23539Mi
1789916532,weka-bench-epp-thunder-c128-r3-mzgcq,3441m,8711Mi
1789916564,program-aware-scheduling-epp-7b9b8994c6-cnx95,1163m,491Mi
1789916564,program-aware-vllm-decode-9c9b54cb6-f9qsh,2418m,23514Mi
1789916564,program-aware-vllm-decode-9c9b54cb6-gkzmr,2621m,23499Mi
1789916564,program-aware-vllm-decode-9c9b54cb6-kccxc,2606m,23526Mi
1789916564,program-aware-vllm-decode-9c9b54cb6-mngw2,2613m,23539Mi
1789916564,weka-bench-epp-thunder-c128-r3-mzgcq,3267m,8748Mi
1789916596,program-aware-scheduling-epp-7b9b8994c6-cnx95,1221m,497Mi
1789916596,program-aware-vllm-decode-9c9b54cb6-f9qsh,2580m,23514Mi
1789916596,program-aware-vllm-decode-9c9b54cb6-gkzmr,2872m,23499Mi
1789916596,program-aware-vllm-decode-9c9b54cb6-kccxc,2155m,23527Mi
1789916596,program-aware-vllm-decode-9c9b54cb6-mngw2,2077m,23540Mi
1789916596,weka-bench-epp-thunder-c128-r3-mzgcq,3391m,8815Mi
1789916629,program-aware-scheduling-epp-7b9b8994c6-cnx95,1118m,501Mi
1789916629,program-aware-vllm-decode-9c9b54cb6-f9qsh,2431m,23513Mi
1789916629,program-aware-vllm-decode-9c9b54cb6-gkzmr,2873m,23499Mi
1789916629,program-aware-vllm-decode-9c9b54cb6-kccxc,2679m,23527Mi
1789916629,program-aware-vllm-decode-9c9b54cb6-mngw2,2623m,23540Mi
1789916629,weka-bench-epp-thunder-c128-r3-mzgcq,3208m,8856Mi
1789916660,program-aware-scheduling-epp-7b9b8994c6-cnx95,1152m,506Mi
1789916660,program-aware-vllm-decode-9c9b54cb6-f9qsh,2665m,23512Mi
1789916660,program-aware-vllm-decode-9c9b54cb6-gkzmr,2440m,23500Mi
1789916660,program-aware-vllm-decode-9c9b54cb6-kccxc,2612m,23527Mi
1789916660,program-aware-vllm-decode-9c9b54cb6-mngw2,2638m,23539Mi
1789916660,weka-bench-epp-thunder-c128-r3-mzgcq,3312m,8895Mi
1789916692,program-aware-scheduling-epp-7b9b8994c6-cnx95,1051m,514Mi
1789916692,program-aware-vllm-decode-9c9b54cb6-f9qsh,2767m,23512Mi
1789916692,program-aware-vllm-decode-9c9b54cb6-gkzmr,2540m,23498Mi
1789916692,program-aware-vllm-decode-9c9b54cb6-kccxc,2401m,23528Mi
1789916692,program-aware-vllm-decode-9c9b54cb6-mngw2,2895m,23539Mi
1789916692,weka-bench-epp-thunder-c128-r3-mzgcq,3270m,8945Mi
1789916724,program-aware-scheduling-epp-7b9b8994c6-cnx95,1110m,516Mi
1789916724,program-aware-vllm-decode-9c9b54cb6-f9qsh,2702m,23513Mi
1789916724,program-aware-vllm-decode-9c9b54cb6-gkzmr,2523m,23498Mi
1789916724,program-aware-vllm-decode-9c9b54cb6-kccxc,2739m,23528Mi
1789916724,program-aware-vllm-decode-9c9b54cb6-mngw2,2596m,23540Mi
1789916724,weka-bench-epp-thunder-c128-r3-mzgcq,3211m,8966Mi
1789916756,program-aware-scheduling-epp-7b9b8994c6-cnx95,1185m,520Mi
1789916756,program-aware-vllm-decode-9c9b54cb6-f9qsh,2557m,23513Mi
1789916756,program-aware-vllm-decode-9c9b54cb6-gkzmr,2475m,23500Mi
1789916756,program-aware-vllm-decode-9c9b54cb6-kccxc,2516m,23528Mi
1789916756,program-aware-vllm-decode-9c9b54cb6-mngw2,2480m,23540Mi
1789916756,weka-bench-epp-thunder-c128-r3-mzgcq,3463m,9016Mi
1789916788,program-aware-scheduling-epp-7b9b8994c6-cnx95,1224m,516Mi
1789916788,program-aware-vllm-decode-9c9b54cb6-f9qsh,2744m,23514Mi
1789916788,program-aware-vllm-decode-9c9b54cb6-gkzmr,2143m,23501Mi
1789916788,program-aware-vllm-decode-9c9b54cb6-kccxc,2619m,23527Mi
1789916788,program-aware-vllm-decode-9c9b54cb6-mngw2,2319m,23539Mi
1789916788,weka-bench-epp-thunder-c128-r3-mzgcq,3380m,9087Mi
1789916820,program-aware-scheduling-epp-7b9b8994c6-cnx95,1061m,521Mi
1789916820,program-aware-vllm-decode-9c9b54cb6-f9qsh,2672m,23512Mi
1789916820,program-aware-vllm-decode-9c9b54cb6-gkzmr,2521m,23501Mi
1789916820,program-aware-vllm-decode-9c9b54cb6-kccxc,2759m,23527Mi
1789916820,program-aware-vllm-decode-9c9b54cb6-mngw2,2900m,23539Mi
1789916820,weka-bench-epp-thunder-c128-r3-mzgcq,2991m,9108Mi
1789916852,program-aware-scheduling-epp-7b9b8994c6-cnx95,1163m,521Mi
1789916852,program-aware-vllm-decode-9c9b54cb6-f9qsh,2792m,23513Mi
1789916852,program-aware-vllm-decode-9c9b54cb6-gkzmr,2631m,23499Mi
1789916852,program-aware-vllm-decode-9c9b54cb6-kccxc,2328m,23527Mi
1789916852,program-aware-vllm-decode-9c9b54cb6-mngw2,2339m,23540Mi
1789916852,weka-bench-epp-thunder-c128-r3-mzgcq,3287m,9153Mi
1789916884,program-aware-scheduling-epp-7b9b8994c6-cnx95,1170m,527Mi
1789916884,program-aware-vllm-decode-9c9b54cb6-f9qsh,2898m,23513Mi
1789916884,program-aware-vllm-decode-9c9b54cb6-gkzmr,2392m,23500Mi
1789916884,program-aware-vllm-decode-9c9b54cb6-kccxc,2479m,23528Mi
1789916884,program-aware-vllm-decode-9c9b54cb6-mngw2,2370m,23540Mi
1789916884,weka-bench-epp-thunder-c128-r3-mzgcq,3298m,9215Mi
1789916916,program-aware-scheduling-epp-7b9b8994c6-cnx95,1156m,528Mi
1789916916,program-aware-vllm-decode-9c9b54cb6-f9qsh,2743m,23514Mi
1789916916,program-aware-vllm-decode-9c9b54cb6-gkzmr,2203m,23505Mi
1789916916,program-aware-vllm-decode-9c9b54cb6-kccxc,2524m,23529Mi
1789916916,program-aware-vllm-decode-9c9b54cb6-mngw2,2863m,23539Mi
1789916916,weka-bench-epp-thunder-c128-r3-mzgcq,3491m,9262Mi
1789916948,program-aware-scheduling-epp-7b9b8994c6-cnx95,1199m,520Mi
1789916948,program-aware-vllm-decode-9c9b54cb6-f9qsh,2304m,23514Mi
1789916948,program-aware-vllm-decode-9c9b54cb6-gkzmr,2568m,23500Mi
1789916948,program-aware-vllm-decode-9c9b54cb6-kccxc,2561m,23530Mi
1789916948,program-aware-vllm-decode-9c9b54cb6-mngw2,2375m,23540Mi
1789916948,weka-bench-epp-thunder-c128-r3-mzgcq,3465m,9305Mi
1789916980,program-aware-scheduling-epp-7b9b8994c6-cnx95,1148m,524Mi
1789916980,program-aware-vllm-decode-9c9b54cb6-f9qsh,2520m,23513Mi
1789916980,program-aware-vllm-decode-9c9b54cb6-gkzmr,2483m,23499Mi
1789916980,program-aware-vllm-decode-9c9b54cb6-kccxc,2641m,23529Mi
1789916980,program-aware-vllm-decode-9c9b54cb6-mngw2,2048m,23540Mi
1789916980,weka-bench-epp-thunder-c128-r3-mzgcq,3462m,9388Mi
1789917012,program-aware-scheduling-epp-7b9b8994c6-cnx95,1144m,528Mi
1789917012,program-aware-vllm-decode-9c9b54cb6-f9qsh,2896m,23512Mi
1789917012,program-aware-vllm-decode-9c9b54cb6-gkzmr,2499m,23500Mi
1789917012,program-aware-vllm-decode-9c9b54cb6-kccxc,2573m,23530Mi
1789917012,program-aware-vllm-decode-9c9b54cb6-mngw2,2639m,23540Mi
1789917012,weka-bench-epp-thunder-c128-r3-mzgcq,3359m,9447Mi
1789917044,program-aware-scheduling-epp-7b9b8994c6-cnx95,1105m,524Mi
1789917044,program-aware-vllm-decode-9c9b54cb6-f9qsh,2328m,23513Mi
1789917044,program-aware-vllm-decode-9c9b54cb6-gkzmr,2608m,23500Mi
1789917044,program-aware-vllm-decode-9c9b54cb6-kccxc,2783m,23528Mi
1789917044,program-aware-vllm-decode-9c9b54cb6-mngw2,2339m,23539Mi
1789917044,weka-bench-epp-thunder-c128-r3-mzgcq,3488m,9498Mi
1789917076,program-aware-scheduling-epp-7b9b8994c6-cnx95,1157m,525Mi
1789917076,program-aware-vllm-decode-9c9b54cb6-f9qsh,2414m,23514Mi
1789917076,program-aware-vllm-decode-9c9b54cb6-gkzmr,2619m,23500Mi
1789917076,program-aware-vllm-decode-9c9b54cb6-kccxc,2656m,23529Mi
1789917076,program-aware-vllm-decode-9c9b54cb6-mngw2,2315m,23540Mi
1789917076,weka-bench-epp-thunder-c128-r3-mzgcq,3468m,9542Mi
1789917108,program-aware-scheduling-epp-7b9b8994c6-cnx95,1023m,531Mi
1789917108,program-aware-vllm-decode-9c9b54cb6-f9qsh,2660m,23515Mi
1789917108,program-aware-vllm-decode-9c9b54cb6-gkzmr,2572m,23500Mi
1789917108,program-aware-vllm-decode-9c9b54cb6-kccxc,3044m,23529Mi
1789917108,program-aware-vllm-decode-9c9b54cb6-mngw2,2669m,23540Mi
1789917108,weka-bench-epp-thunder-c128-r3-mzgcq,3112m,9584Mi
1789917140,program-aware-scheduling-epp-7b9b8994c6-cnx95,1128m,532Mi
1789917140,program-aware-vllm-decode-9c9b54cb6-f9qsh,2595m,23514Mi
1789917140,program-aware-vllm-decode-9c9b54cb6-gkzmr,2545m,23501Mi
1789917140,program-aware-vllm-decode-9c9b54cb6-kccxc,2704m,23529Mi
1789917140,program-aware-vllm-decode-9c9b54cb6-mngw2,2270m,23539Mi
1789917140,weka-bench-epp-thunder-c128-r3-mzgcq,3276m,9625Mi
1789917172,program-aware-scheduling-epp-7b9b8994c6-cnx95,1117m,536Mi
1789917172,program-aware-vllm-decode-9c9b54cb6-f9qsh,2459m,23515Mi
1789917172,program-aware-vllm-decode-9c9b54cb6-gkzmr,2897m,23500Mi
1789917172,program-aware-vllm-decode-9c9b54cb6-kccxc,2561m,23528Mi
1789917172,program-aware-vllm-decode-9c9b54cb6-mngw2,2651m,23541Mi
1789917172,weka-bench-epp-thunder-c128-r3-mzgcq,3340m,9665Mi
1789917204,program-aware-scheduling-epp-7b9b8994c6-cnx95,1119m,536Mi
1789917204,program-aware-vllm-decode-9c9b54cb6-f9qsh,2556m,23514Mi
1789917204,program-aware-vllm-decode-9c9b54cb6-gkzmr,2685m,23499Mi
1789917204,program-aware-vllm-decode-9c9b54cb6-kccxc,2462m,23529Mi
1789917204,program-aware-vllm-decode-9c9b54cb6-mngw2,2600m,23539Mi
1789917204,weka-bench-epp-thunder-c128-r3-mzgcq,3635m,9714Mi
1789917236,program-aware-scheduling-epp-7b9b8994c6-cnx95,1132m,539Mi
1789917236,program-aware-vllm-decode-9c9b54cb6-f9qsh,2635m,23515Mi
1789917236,program-aware-vllm-decode-9c9b54cb6-gkzmr,2478m,23507Mi
1789917236,program-aware-vllm-decode-9c9b54cb6-kccxc,2564m,23529Mi
1789917236,program-aware-vllm-decode-9c9b54cb6-mngw2,2470m,23539Mi
1789917236,weka-bench-epp-thunder-c128-r3-mzgcq,3357m,9760Mi
1789917268,program-aware-scheduling-epp-7b9b8994c6-cnx95,1029m,538Mi
1789917268,program-aware-vllm-decode-9c9b54cb6-f9qsh,2608m,23514Mi
1789917268,program-aware-vllm-decode-9c9b54cb6-gkzmr,2657m,23506Mi
1789917268,program-aware-vllm-decode-9c9b54cb6-kccxc,2688m,23529Mi
1789917268,program-aware-vllm-decode-9c9b54cb6-mngw2,2556m,23539Mi
1789917268,weka-bench-epp-thunder-c128-r3-mzgcq,3264m,9796Mi
1789917300,program-aware-scheduling-epp-7b9b8994c6-cnx95,1065m,539Mi
1789917300,program-aware-vllm-decode-9c9b54cb6-f9qsh,2805m,23513Mi
1789917300,program-aware-vllm-decode-9c9b54cb6-gkzmr,2759m,23505Mi
1789917300,program-aware-vllm-decode-9c9b54cb6-kccxc,2688m,23529Mi
1789917300,program-aware-vllm-decode-9c9b54cb6-mngw2,2103m,23546Mi
1789917300,weka-bench-epp-thunder-c128-r3-mzgcq,3374m,9835Mi
1789917332,program-aware-scheduling-epp-7b9b8994c6-cnx95,1198m,540Mi
1789917332,program-aware-vllm-decode-9c9b54cb6-f9qsh,2491m,23514Mi
1789917332,program-aware-vllm-decode-9c9b54cb6-gkzmr,2482m,23504Mi
1789917332,program-aware-vllm-decode-9c9b54cb6-kccxc,2682m,23529Mi
1789917332,program-aware-vllm-decode-9c9b54cb6-mngw2,2155m,23548Mi
1789917332,weka-bench-epp-thunder-c128-r3-mzgcq,3610m,9893Mi
1789917364,program-aware-scheduling-epp-7b9b8994c6-cnx95,1019m,542Mi
1789917364,program-aware-vllm-decode-9c9b54cb6-f9qsh,2351m,23515Mi
1789917364,program-aware-vllm-decode-9c9b54cb6-gkzmr,2739m,23505Mi
1789917364,program-aware-vllm-decode-9c9b54cb6-kccxc,2745m,23529Mi
1789917364,program-aware-vllm-decode-9c9b54cb6-mngw2,2717m,23539Mi
1789917364,weka-bench-epp-thunder-c128-r3-mzgcq,3384m,9952Mi
1789917395,program-aware-scheduling-epp-7b9b8994c6-cnx95,1080m,545Mi
1789917395,program-aware-vllm-decode-9c9b54cb6-f9qsh,2764m,23514Mi
1789917395,program-aware-vllm-decode-9c9b54cb6-gkzmr,2709m,23506Mi
1789917395,program-aware-vllm-decode-9c9b54cb6-kccxc,2736m,23530Mi
1789917395,program-aware-vllm-decode-9c9b54cb6-mngw2,2254m,23540Mi
1789917395,weka-bench-epp-thunder-c128-r3-mzgcq,3261m,9975Mi
1789917427,program-aware-scheduling-epp-7b9b8994c6-cnx95,1163m,544Mi
1789917427,program-aware-vllm-decode-9c9b54cb6-f9qsh,2514m,23515Mi
1789917427,program-aware-vllm-decode-9c9b54cb6-gkzmr,2482m,23506Mi
1789917427,program-aware-vllm-decode-9c9b54cb6-kccxc,2507m,23530Mi
1789917427,program-aware-vllm-decode-9c9b54cb6-mngw2,2573m,23540Mi
1789917427,weka-bench-epp-thunder-c128-r3-mzgcq,3546m,10011Mi
1789917459,program-aware-scheduling-epp-7b9b8994c6-cnx95,1115m,543Mi
1789917459,program-aware-vllm-decode-9c9b54cb6-f9qsh,2254m,23515Mi
1789917459,program-aware-vllm-decode-9c9b54cb6-gkzmr,2877m,23506Mi
1789917459,program-aware-vllm-decode-9c9b54cb6-kccxc,2705m,23530Mi
1789917459,program-aware-vllm-decode-9c9b54cb6-mngw2,2347m,23541Mi
1789917459,weka-bench-epp-thunder-c128-r3-mzgcq,3402m,10048Mi
1789917491,program-aware-scheduling-epp-7b9b8994c6-cnx95,1412m,550Mi
1789917491,program-aware-vllm-decode-9c9b54cb6-f9qsh,2127m,23514Mi
1789917491,program-aware-vllm-decode-9c9b54cb6-gkzmr,2661m,23505Mi
1789917491,program-aware-vllm-decode-9c9b54cb6-kccxc,2537m,23530Mi
1789917491,program-aware-vllm-decode-9c9b54cb6-mngw2,2186m,23540Mi
1789917491,weka-bench-epp-thunder-c128-r3-mzgcq,3829m,10144Mi
1789917523,program-aware-scheduling-epp-7b9b8994c6-cnx95,1398m,552Mi
1789917523,program-aware-vllm-decode-9c9b54cb6-f9qsh,2593m,23515Mi
1789917523,program-aware-vllm-decode-9c9b54cb6-gkzmr,2437m,23505Mi
1789917523,program-aware-vllm-decode-9c9b54cb6-kccxc,2430m,23530Mi
